measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-11-20 19:44:00,,0.0,0.542,0.4290999999999999,,0.9711,,0.0,,2.2224,14.012,,16.612,,0.0106,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0004784627999999,,0.0004784627999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.212,16.123,-1.8601,,,,,,,,,-1.73,,50
2011-11-20 19:45:00,,0.0,0.4516999999999999,-0.6097,,-0.1580999999999999,,0.0,,2.3966,14.013,,16.599,,0.0104,0.0451379999999999,0.0,-0.0085,0.0,0.0004694351999999,,0.0004694351999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.196,16.13,-1.8201,,,,,,,,,-1.6964,,50
2011-11-20 19:46:00,,0.0,0.6098,0.3161999999999999,,0.9259,,0.0,,2.5288,14.014,,16.587,,0.0104,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0004694351999999,,0.0004694351999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.166,16.124,-1.7652,,,,,,,,,-1.6124,,50
2011-11-20 19:47:00,,0.0,0.5193999999999999,-0.2936,,0.2258999999999999,,0.0,,2.4855,14.014,,16.574,,0.0102,0.0451379999999999,0.0,-0.0064,0.0,0.0004604076,,0.0004604076,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.16,16.095,-1.7528,,,,,,,,,-1.5116,,50
2011-11-20 19:48:00,,0.0,0.5645999999999999,0.3161999999999999,,0.8808,,0.0,,2.4287,14.014,,16.561,,0.0104,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0004694351999999,,0.0004694351999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.187,16.104,-1.8422,,,,,,,,,-1.3773,,50
2011-11-20 19:49:00,,0.0,0.5193999999999999,-0.3613,,0.1580999999999999,,0.0,,2.3939,14.014,,16.549,,0.0121,0.0451379999999999,0.0,-0.0041999999999999,0.0,0.0005461698,,0.0005461698,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.236,16.124,-1.9654,,,,,,,,,-1.3605,,50
2011-11-20 19:50:00,,0.0,0.4743,-0.6098,,-0.1355,,0.0,,2.3366,14.014,,16.536,,0.0109,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0004920041999999,,0.0004920041999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.293,16.153,-2.0506,,,,,,,,,-1.478,,50
2011-11-20 19:51:00,,0.0,0.4969,-0.271,,0.2258999999999999,,0.0,,2.2666,14.015,,16.524,,0.0106999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004829766,,0.0004829766,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.327,16.171,-2.076,,,,,,,,,-1.6124,,50
2011-11-20 19:52:00,,0.0,0.542,0.5645999999999999,,1.1066,,0.0,,2.2077,14.015,,16.512,,0.0106,0.0451379999999999,0.0,0.0126999999999999,0.0,0.0004784627999999,,0.0004784627999999,,,0.0,33.538,,,,,,,,,,,,,,,,,,,16.347,16.18,-2.0966,,,,,,,,,-1.6124,,50
2011-11-20 19:53:00,,0.0,0.5193999999999999,0.7227,,1.2422,,0.0,,2.1114,14.015,,16.5,,0.0112999999999999,0.0451379999999999,0.0,0.0041999999999999,0.0,0.0005100594,,0.0005100594,,,0.0,26.563,,,,,,,,,,,,,,,,,,,16.354,16.17,-2.2158,,,,,,,,,-1.7132,,50
2011-11-20 19:54:00,,0.0,0.5872,0.1355,,0.7227,,0.0,,1.9755,14.015,,16.49,,0.0114,0.0451379999999999,0.0,0.0020999999999999,0.0,0.0005145732,,0.0005145732,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.342,16.136,-2.3267,,,,,,,,,-1.8476,,50
2011-11-20 19:55:00,,0.0,0.3387999999999999,-0.7001,,-0.3613,,0.0,,1.9104,14.015,,16.479,,0.0106999999999999,0.0451379999999999,0.0,-0.0041999999999999,0.0,0.0004829766,,0.0004829766,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.346,16.122,-2.3977,,,,,,,,,-1.9819,,50
2011-11-20 19:56:00,,0.0,0.5645999999999999,-0.4969,,0.0677999999999999,,0.0,,1.8519,14.017,,16.467,,0.0109,0.0451379999999999,0.0,-0.0064,0.0,0.0004920041999999,,0.0004920041999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.347,16.108,-2.4048,,,,,,,,,-1.7804,,50
2011-11-20 19:57:00,,0.0,0.4969,-0.6775999999999999,,-0.1807,,0.0,,1.7836,14.017,,16.455,,0.0106,0.0451379999999999,0.0,-0.0041999999999999,0.0,0.0004784627999999,,0.0004784627999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.34,16.087,-2.3749,,,,,,,,,-1.6124,,50
2011-11-20 19:58:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5194999999999999,,0.0,,1.8214,14.017,,16.445,,0.0109999999999999,0.0451379999999999,0.0,0.0,0.0,0.000496518,,0.000496518,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.345,16.106,-2.3578,,,,,,,,,-1.5956,,50
2011-11-20 19:59:00,,0.0,0.5645999999999999,0.0903,,0.655,,0.0,,1.7799,14.017,,16.434,,0.0106,0.0451379999999999,0.0,0.0,0.0,0.0004784627999999,,0.0004784627999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.332,16.12,-2.3261,,,,,,,,,-1.5789,,50
2011-11-20 20:00:00,,0.0,0.5645999999999999,0.4064999999999999,,0.9712,,0.0,,1.7668,14.017,,16.424,,0.0109,0.030092,0.0,0.0041999999999999,0.0,0.0003280027999999,,0.0003280027999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.328,16.124,-2.2807,,,,,,,,,-1.5117,,50
2011-11-20 20:01:00,,0.0,0.3614,-0.5194999999999999,,-0.1580999999999999,,0.0,,1.7445,14.015,,16.413,,0.0106999999999999,0.030092,0.0,0.0020999999999999,0.0,0.0003219844,,0.0003219844,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.339,16.115,-2.3008,,,,,,,,,-1.6125,,50
2011-11-20 20:02:00,1.704,0.0,0.5194999999999999,-0.3614,22.5,0.1580999999999999,246.4,0.0,18.81,1.7154,14.02,18.56,16.403,0.0,0.0106999999999999,0.030092,0.0,0.0,0.0,0.0003219844,0.0,0.0003219844,0.0,30.65,0.0,-99999.0,16.68,17.03,16.49,15.86,15.84,16.61,16.35,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33,16.098,-2.3385,420.7,101.5,259.2,-7999.0,-42.32,77.76,-3.399,0.0,-1.6125,15.86,50
2011-11-20 20:03:00,,0.0,0.4743,-0.1807,,0.2936,,0.0,,1.687,14.02,,16.394,,0.0109999999999999,0.030092,0.0,0.0064,0.0,0.0003310119999999,,0.0003310119999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.309,16.066,-2.3635,,,,,,,,,-1.6125,,50
2011-11-20 20:04:00,,0.0,0.5421,0.1580999999999999,,0.7002,,0.0,,1.6511,14.02,,16.384,,0.0114,0.030092,0.0,-0.0041999999999999,0.0,0.0003430487999999,,0.0003430487999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.303,16.065,-2.4219,,,,,,,,,-1.6797,,50
2011-11-20 20:05:00,,0.0,0.5645999999999999,-0.1129,,0.4516999999999999,,0.0,,1.5877,14.02,,16.373,,0.0106999999999999,0.030092,0.0,0.0,0.0,0.0003219844,,0.0003219844,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.297,16.067,-2.4792,,,,,,,,,-1.7133,,50
2011-11-20 20:06:00,,0.0,0.5872,0.0225999999999999,,0.6098,,0.0,,1.5566,14.02,,16.364,,0.0114,0.030092,0.0,0.0041999999999999,0.0,0.0003430487999999,,0.0003430487999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.262,16.033,-2.4428,,,,,,,,,-1.6126,,50
2011-11-20 20:07:00,,0.0,0.384,-0.5194999999999999,,-0.1355,,0.0,,1.5465,14.02,,16.354,,0.0109,0.030092,0.0,-0.0085,0.0,0.0003280027999999,,0.0003280027999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.217,15.999,-2.4355,,,,,,,,,-1.5454,,50
2011-11-20 20:08:00,,0.0,0.4969,0.271,,0.7679,,0.0,,1.5177,14.02,,16.347,,0.0109,0.030092,0.0,0.0,0.0,0.0003280027999999,,0.0003280027999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.167,15.966,-2.375,,,,,,,,,-1.579,,50
2011-11-20 20:09:00,,0.0,0.5872,-0.0225999999999999,,0.5645999999999999,,0.0,,1.4202,14.02,,16.332,,0.0109,0.030092,0.0,0.0,0.0,0.0003280027999999,,0.0003280027999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.11,15.898,-2.4291,,,,,,,,,-1.6126,,50
2011-11-20 20:10:00,,0.0,0.5194999999999999,-0.1129,,0.4064999999999999,,0.0,,1.3261,14.02,,16.324,,0.0106,0.015046,0.0,-0.0020999999999999,0.0,0.0001594876,,0.0001594876,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.079,15.86,-2.5203,,,,,,,,,-1.6462,,50
2011-11-20 20:11:00,,0.0,0.655,0.0,,0.655,,0.0,,1.1925,14.02,,16.315,,0.0109,0.030092,0.0,-0.0020999999999999,0.0,0.0003280027999999,,0.0003280027999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.062,15.837,-2.642,,,,,,,,,-1.8981,,50
2011-11-20 20:12:00,,0.0,0.5194999999999999,-0.0677999999999999,,0.4516999999999999,,0.0,,1.1013,14.021,,16.304,,0.0106999999999999,0.030092,0.0,0.0,0.0,0.0003219844,,0.0003219844,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.074,15.851,-2.7047,,,,,,,,,-2.0158,,50
2011-11-20 20:13:00,,0.0,0.5194999999999999,-0.0677999999999999,,0.4516999999999999,,0.0,,1.0426,14.02,,16.296,,0.0109999999999999,0.030092,0.0,0.0,0.0,0.0003310119999999,,0.0003310119999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.094,15.82,-2.7501,,,,,,,,,-2.0158,,50
2011-11-20 20:14:00,,0.0,0.4743,-0.0451999999999999,,0.4290999999999999,,0.0,,1.0105,14.021,,16.286,,0.0106,0.030092,0.0,-0.0020999999999999,0.0,0.0003189752,,0.0003189752,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.086,15.83,-2.8018,,,,,,,,,-2.1502,,50
2011-11-20 20:15:00,,0.0,0.5421,-0.1580999999999999,,0.384,,0.0,,1.0745,14.022,,16.275,,0.0109999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,16.021,15.768,-2.7601,,,,,,,,,-2.0662,,50
2011-11-20 20:16:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5194999999999999,,0.0,,1.112,14.022,,16.267,,0.0109,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.982,15.731,-2.8033,,,,,,,,,-2.0326,,50
2011-11-20 20:17:00,,0.0,0.5645999999999999,0.1129,,0.6775999999999999,,0.0,,1.1619,14.023,,16.257,,0.0102,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.977,15.732,-2.7296,,,,,,,,,-2.0326,,50
2011-11-20 20:18:00,,0.0,0.5421,0.0,,0.5421,,0.0,,1.2808,14.022,,16.248,,0.0106,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.966,15.721,-2.7085,,,,,,,,,-1.999,,50
2011-11-20 20:19:00,,0.0,0.5421,-0.0903,,0.4516999999999999,,0.0,,1.4949,14.023,,16.236,,0.0109,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.952,15.711,-2.7026,,,,,,,,,-1.8814,,50
2011-11-20 20:20:00,,0.0,0.5645999999999999,-0.2936,,0.271,,0.0,,1.5199,14.023,,16.227,,0.0106999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.959,15.705,-2.6694,,,,,,,,,-1.7302,,50
2011-11-20 20:21:00,,0.0,0.5872,-0.1580999999999999,,0.4290999999999999,,0.0,,1.4686,14.023,,16.218,,0.0106999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.982,15.717,-2.7124,,,,,,,,,-1.6127,,50
2011-11-20 20:22:00,,0.0,0.5421,0.0,,0.5421,,0.0,,1.3451,14.023,,16.209,,0.0106999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.991,15.734,-2.714,,,,,,,,,-1.6127,,50
2011-11-20 20:23:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5194999999999999,,0.0,,1.2706,14.024,,16.199,,0.0106999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.97,15.732,-2.6985,,,,,,,,,-1.5959,,50
2011-11-20 20:24:00,,0.0,0.5194999999999999,-0.0451999999999999,,0.4743,,0.0,,1.1705,14.024,,16.189,,0.0103,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.952,15.715,-2.7042,,,,,,,,,-1.4279,,50
2011-11-20 20:25:00,,0.0,0.4969,-0.1580999999999999,,0.3387999999999999,,0.0,,1.0607,14.025,,16.179,,0.0106,0.0,0.0,0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.943,15.699,-2.763,,,,,,,,,-1.4447,,50
2011-11-20 20:26:00,,0.0,0.5645999999999999,-0.271,,0.2936,,0.0,,0.9585,14.025,,16.17,,0.0106,0.0,0.0,-0.0106,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.936,15.686,-2.8403,,,,,,,,,-1.6127,,50
2011-11-20 20:27:00,,0.0,0.4969,-0.0225999999999999,,0.4743,,0.0,,0.8424,14.025,,16.164,,0.0109,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.92,15.692,-2.8994,,,,,,,,,-1.6127,,50
2011-11-20 20:28:00,,0.0,0.7227,0.2936,,1.0163,,0.0,,0.7777,14.025,,16.152,,0.0109,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,43.053,,,,,,,,,,,,,,,,,,,15.914,15.674,-2.968,,,,,,,,,-1.6127,,50
2011-11-20 20:29:00,,0.0,0.4290999999999999,-0.2484,,0.1807,,0.0,,0.7170999999999998,14.026,,16.141,,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.937,15.69,-3.042,,,,,,,,,-1.6463,,50
2011-11-20 20:30:00,,0.0,0.5421,-0.2033,,0.3387999999999999,,0.0,,0.6482999999999999,14.026,,16.132,,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.93,15.669,-3.1248,,,,,,,,,-1.8814,,50
2011-11-20 20:31:00,,0.0,0.4516999999999999,-0.2484,,0.2033,,0.0,,0.6169,14.026,,16.123,,0.0112999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.922,15.654,-3.1829,,,,,,,,,-1.999,,50
2011-11-20 20:32:00,,0.0,0.4064999999999999,-0.6323999999999999,,-0.2258999999999999,,0.0,,0.6108,14.027,,16.113,,0.0109999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.914,15.641,-3.1763,,,,,,,,,-2.1838,,50
2011-11-20 20:33:00,,0.0,0.3387999999999999,-0.655,,-0.3161999999999999,,0.0,,0.7045,14.027,,16.106,,0.0109999999999999,0.0,0.0,-0.0126999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.88,15.607,-3.1834,,,,,,,,,-2.0494,,50
2011-11-20 20:34:00,,0.0,0.5645999999999999,0.4290999999999999,,0.9938,,0.0,,0.7953,14.027,,16.098,,0.0106,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.879,15.585,-3.2149,,,,,,,,,-2.0158,,50
2011-11-20 20:35:00,,0.0,0.5421,-0.4743,,0.0677999999999999,,0.0,,0.8054999999999999,14.028,,16.086,,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.897,15.593,-3.2346,,,,,,,,,-2.0158,,50
2011-11-20 20:36:00,,0.0,0.5645999999999999,0.3161999999999999,,0.8808,,0.0,,0.8022,14.028,,16.077,,0.0109,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.912,15.582,-3.2064,,,,,,,,,-1.9822,,50
2011-11-20 20:37:00,,0.0,0.5421,-0.3614,,0.1807,,0.0,,0.8084,14.028,,16.068,,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.906,15.586,-3.1261,,,,,,,,,-1.915,,50
2011-11-20 20:38:00,,0.0,0.5872,-0.0451999999999999,,0.5421,,0.0,,0.7653999999999999,14.029,,16.061,,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.87,15.567,-3.0918,,,,,,,,,-1.6967,,50
2011-11-20 20:39:00,,0.0,0.5194999999999999,0.2033,,0.7227,,0.0,,0.7008999999999999,14.029,,16.052,,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.889,15.566,-3.1021,,,,,,,,,-1.6127,,50
2011-11-20 20:40:00,,0.0,0.4743,-0.1807,,0.2936,,0.0,,0.6759,14.029,,16.044,,0.0109,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.882,15.54,-3.1355,,,,,,,,,-1.6127,,50
2011-11-20 20:41:00,,0.0,0.4290999999999999,0.0225999999999999,,0.4516999999999999,,0.0,,0.63,14.029,,16.034,,0.0112999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.868,15.512,-3.2286,,,,,,,,,-1.6295,,50
2011-11-20 20:42:00,,0.0,0.4969,-0.1807,,0.3161999999999999,,0.0,,0.5916,14.029,,16.026,,0.0112999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.85,15.509,-3.2915,,,,,,,,,-1.7303,,50
2011-11-20 20:43:00,,0.0,0.5421,-0.1580999999999999,,0.384,,0.0,,0.5688999999999999,14.03,,16.018,,0.0109999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.836,15.525,-3.2725,,,,,,,,,-1.6127,,50
2011-11-20 20:44:00,,0.0,0.5421,-0.1129,,0.4290999999999999,,0.0,,0.658,14.03,,16.01,,0.0109,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.83,15.53,-3.1553,,,,,,,,,-1.5959,,50
2011-11-20 20:45:00,,0.0,0.4064999999999999,-0.384,,0.0225999999999999,,0.0,,0.7752999999999999,14.029,,15.998,,0.0112,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.819,15.503,-3.1436,,,,,,,,,-1.5119,,50
2011-11-20 20:46:00,,0.0,0.5872,0.0451999999999999,,0.6323999999999999,,0.0,,0.9289,14.031,,15.989,,0.0106,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.816,15.487,-3.0315,,,,,,,,,-1.6127,,50
2011-11-20 20:47:00,,0.0,0.6098,0.0,,0.6098,,0.0,,1.1288,14.031,,15.983,,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.806,15.488,-2.8988,,,,,,,,,-1.4111,,50
2011-11-20 20:48:00,,0.0,0.655,-0.1807,,0.4743,,0.0,,1.2596,14.033,,15.973,,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.761,15.45,-2.836,,,,,,,,,-1.2095,,50
2011-11-20 20:49:00,,0.0,0.6323999999999999,0.0451999999999999,,0.6775999999999999,,0.0,,1.1921,14.033,,15.965,,0.0106,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.765,15.445,-2.9,,,,,,,,,-1.2095,,50
2011-11-20 20:50:00,,0.0,0.6323999999999999,-0.3614,,0.271,,0.0,,1.1132,14.034,,15.954,,0.0106999999999999,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.768,15.462,-2.9706,,,,,,,,,-1.2263,,50
2011-11-20 20:51:00,,0.0,0.6775999999999999,0.3614,,1.0389,,0.0,,1.0669,14.035,,15.945,,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.759,15.446,-3.0256,,,,,,,,,-1.4447,,50
2011-11-20 20:52:00,,0.0,0.655,0.1355,,0.7904999999999999,,0.0,,1.1549,14.035,,15.937,,0.0112999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.76,15.427,-3.102,,,,,,,,,-1.6127,,50
2011-11-20 20:53:00,,0.0,0.5421,-0.1129,,0.4290999999999999,,0.0,,1.2594,14.035,,15.928,,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.754,15.412,-3.0955,,,,,,,,,-1.8143,,50
2011-11-20 20:54:00,,0.0,0.6323999999999999,0.0903999999999999,,0.7228,,0.0,,1.3867,14.037,,15.919,,0.0115999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.751,15.391,-2.9791,,,,,,,,,-1.6631,,50
2011-11-20 20:55:00,,0.0,0.6098,-0.1355,,0.4743,,0.0,,1.7179,14.037,,15.91,,0.0109999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.73,15.367,-2.8434,,,,,,,,,-1.5791,,50
2011-11-20 20:56:00,,0.0,0.6098,0.0677999999999999,,0.6775999999999999,,0.0,,1.7393,14.038,,15.9,,0.0109,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.721,15.365,-2.7314,,,,,,,,,-1.3103,,50
2011-11-20 20:57:00,,0.0,0.5873,-0.0451999999999999,,0.5421,,0.0,,1.6819,14.038,,15.893,,0.0109,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.725,15.391,-2.7303,,,,,,,,,-1.2263,,50
2011-11-20 20:58:00,,0.0,0.6099,-0.0225999999999999,,0.5873,,0.0,,1.611,14.038,,15.882,,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.725,15.404,-2.75,,,,,,,,,-1.2095,,50
2011-11-20 20:59:00,,0.0,0.6098,0.2258999999999999,,0.8357,,0.0,,1.5626,14.038,,15.874,,0.0112,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.724,15.408,-2.7662,,,,,,,,,-1.2095,,50
2011-11-20 21:00:00,,0.0,0.655,-0.1129,,0.5421,,0.0,,1.4892,14.038,,15.865,,0.0112,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.713,15.406,-2.8059,,,,,,,,,-1.1759,,50
2011-11-20 21:01:00,,0.0,0.5646999999999999,0.2258999999999999,,0.7904999999999999,,0.0,,1.4192,14.038,,15.856,,0.0102,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.707,15.4,-2.8506,,,,,,,,,-1.2095,,50
2011-11-20 21:02:00,,0.0,0.6098,0.0451999999999999,,0.655,,0.0,,1.3797,14.039,,15.849,,0.0105,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.707,15.392,-2.8242,,,,,,,,,-1.5455,,50
2011-11-20 21:03:00,,0.0,0.5646999999999999,-0.1807,,0.384,,0.0,,1.4778,14.04,,15.839,,0.0109,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.716,15.389,-2.8013,,,,,,,,,-1.7303,,50
2011-11-20 21:04:00,,0.0,0.6099,0.1129,,0.7228,,0.0,,1.7592,14.04,,15.831,,0.0106,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.701,15.394,-2.7314,,,,,,,,,-1.6799,,50
2011-11-20 21:05:00,,0.0,0.5646999999999999,-0.0903999999999999,,0.4743,,0.0,,1.8222,14.04,,15.825,,0.0112,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,15.666,15.385,-2.7237,,,,,,,,,-1.6127,,50
