measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2012-11-19 20:21:00,,0.0,0.4966999999999999,-0.0451999999999999,,0.4516,,0.0,,8.142799999999998,13.968,,17.999,,0.0082,0.105322,0.0,0.0,0.0,0.0008636403999999,,0.0008636403999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.087,17.722,3.8179,,,,,,,,,-1.5785,,50
2012-11-19 20:22:00,,0.0,0.4741,-0.1806,,0.2934999999999999,,0.0,,8.1204,13.968,,17.992,,0.0092999999999999,0.105322,0.0,0.0,0.0,0.0009794946,,0.0009794946,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.054,17.709,3.7927,,,,,,,,,-1.5785,,50
2012-11-19 20:23:00,,0.0,0.5192999999999999,-0.2031999999999999,,0.3160999999999999,,0.0,,8.0343,13.968,,17.981,,0.0088,0.105322,0.0,0.0,0.0,0.0009268336,,0.0009268336,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.033,17.658,3.8193,,,,,,,,,-1.5617,,50
2012-11-19 20:24:00,,0.0,0.4966999999999999,0.0,,0.4966999999999999,,0.0,,7.9839,13.969,,17.975,,0.0088999999999999,0.105322,0.0,0.0,0.0,0.0009373657999999,,0.0009373657999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.02,17.644,3.7929,,,,,,,,,-1.6288,,50
2012-11-19 20:25:00,,0.0,0.4741,-0.1355,,0.3387,,0.0,,7.9749,13.969,,17.962,,0.0088,0.105322,0.0,0.0,0.0,0.0009268336,,0.0009268336,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.018,17.662,3.8031,,,,,,,,,-1.6121,,50
2012-11-19 20:26:00,,0.0,0.4741,-0.1129,,0.3612,,0.0,,7.893099999999999,13.969,,17.954,,0.0095999999999999,0.105322,0.0,0.0,0.0,0.0010110912,,0.0010110912,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.013,17.682,3.8742,,,,,,,,,-1.6289,,50
2012-11-19 20:27:00,,0.0,0.4741,-0.2708999999999999,,0.2031999999999999,,0.0,,7.920099999999999,13.97,,17.947,,0.0083,0.105322,0.0,0.0,0.0,0.0008741725999999,,0.0008741725999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.009,17.698,3.8847,,,,,,,,,-1.6121,,50
2012-11-19 20:28:00,,0.0,0.4516,-0.0451999999999999,,0.4063999999999999,,0.0,,8.0745,13.97,,17.937,,0.0088,0.105322,0.0,0.0,0.0,0.0009268336,,0.0009268336,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.014,17.718,3.906,,,,,,,,,-1.6121,,50
2012-11-19 20:29:00,,0.0,0.4516,-0.158,,0.2934999999999999,,0.0,,8.396599999999998,13.97,,17.929,,0.0085,0.105322,0.0,0.0,0.0,0.000895237,,0.000895237,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.036,17.743,3.9823,,,,,,,,,-1.6121,,50
2012-11-19 20:30:00,,0.0,0.4516,-0.0676999999999999,,0.3837999999999999,,0.0,,8.75,13.97,,17.918,,0.0089999999999999,0.105322,0.0,0.0,0.0,0.0009478979999999,,0.0009478979999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.056,17.778,4.1014,,,,,,,,,-1.4946,,50
2012-11-19 20:31:00,,0.0,0.4289999999999999,-0.158,,0.2708999999999999,,0.0,,8.7529,13.97,,17.907,,0.0086,0.105322,0.0,0.0,0.0,0.0009057692,,0.0009057692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.063,17.776,4.2021,,,,,,,,,-1.293,,50
2012-11-19 20:32:00,,0.0,0.4966999999999999,-0.2708999999999999,,0.2258,,0.0,,8.664799999999998,13.97,,17.899,,0.0088999999999999,0.105322,0.0,0.0,0.0,0.0009373657999999,,0.0009373657999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.032,17.731,4.2895,,,,,,,,,-1.2931,,50
2012-11-19 20:33:00,,0.0,0.4289999999999999,-0.1806,,0.2484,,0.0,,8.4305,13.97,,17.89,,0.0091999999999999,0.105322,0.0,0.0,0.0,0.0009689624,,0.0009689624,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.012,17.717,4.3322,,,,,,,,,-1.2931,,50
2012-11-19 20:34:00,,0.0,0.4966999999999999,-0.0903,,0.4063999999999999,,0.0,,8.3314,13.971,,17.885,,0.0088999999999999,0.105322,0.0,0.0,0.0,0.0009373657999999,,0.0009373657999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.032,17.739,4.3991,,,,,,,,,-1.3098,,50
2012-11-19 20:35:00,,0.0,0.3837999999999999,-0.0676999999999999,,0.3160999999999999,,0.0,,8.2239,13.971,,17.874,,0.0086,0.0902759999999999,0.0,0.0,0.0,0.0007763736,,0.0007763736,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,18.013,17.716,4.4726,,,,,,,,,-1.461,,50
2012-11-19 20:36:00,,0.0,0.4741,-0.2708999999999999,,0.2031999999999999,,0.0,,8.1607,13.971,,17.864,,0.0088,0.105322,0.0,0.0,0.0,0.0009268336,,0.0009268336,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.944,17.629,4.5482,,,,,,,,,-1.6121,,50
2012-11-19 20:37:00,,0.0,0.5192999999999999,-0.0676999999999999,,0.4516,,0.0,,8.1636,13.972,,17.858,,0.0083,0.105322,0.0,0.0,0.0,0.0008741725999999,,0.0008741725999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.91,17.582,4.6048,,,,,,,,,-1.5785,,50
2012-11-19 20:38:00,,0.0,0.4966999999999999,-0.158,,0.3387,,0.0,,8.193099999999998,13.972,,17.85,,0.0085,0.105322,0.0,0.0,0.0,0.000895237,,0.000895237,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.893,17.533,4.6857,,,,,,,,,-1.5785,,50
2012-11-19 20:39:00,,0.0,0.4063999999999999,-0.2031999999999999,,0.2031999999999999,,0.0,,8.214299999999998,13.972,,17.841,,0.0088999999999999,0.105322,0.0,0.0,0.0,0.0009373657999999,,0.0009373657999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.883,17.487,4.7677,,,,,,,,,-1.5114,,50
2012-11-19 20:40:00,,0.0,0.4966999999999999,-0.1355,,0.3612,,0.0,,8.2774,13.972,,17.835,,0.0086,0.105322,0.0,0.0,0.0,0.0009057692,,0.0009057692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.87,17.478,4.819,,,,,,,,,-1.5785,,50
2012-11-19 20:41:00,,0.0,0.4516,-0.2258,,0.2258,,0.0,,8.3399,13.972,,17.826,,0.0083,0.105322,0.0,0.0,0.0,0.0008741725999999,,0.0008741725999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.835,17.43,4.8458,,,,,,,,,-1.4274,,50
2012-11-19 20:42:00,,0.0,0.4516,-0.0903,,0.3612,,0.0,,8.466599999999998,13.972,,17.817,,0.0086,0.0902759999999999,0.0,0.0,0.0,0.0007763736,,0.0007763736,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.804,17.418,4.9126,,,,,,,,,-1.5617,,50
2012-11-19 20:43:00,,0.0,0.4063999999999999,-0.1129,,0.2934999999999999,,0.0,,8.586299999999998,13.971,,17.809,,0.0092999999999999,0.105322,0.0,0.0,0.0,0.0009794946,,0.0009794946,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.795,17.428,4.9222,,,,,,,,,-1.3098,,50
2012-11-19 20:44:00,,0.0,0.4741,-0.158,,0.3160999999999999,,0.0,,8.4928,13.973,,17.8,,0.0088,0.105322,0.0,0.0,0.0,0.0009268336,,0.0009268336,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.814,17.458,4.8772,,,,,,,,,-1.4274,,50
2012-11-19 20:45:00,,0.0,0.4741,-0.2484,,0.2258,,0.0,,8.317299999999998,13.973,,17.793,,0.0092999999999999,0.0902759999999999,0.0,0.0,0.0,0.0008395667999999,,0.0008395667999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.827,17.491,4.825,,,,,,,,,-1.5785,,50
2012-11-19 20:46:00,,0.0,0.4516,-0.1129,,0.3387,,0.0,,8.1876,13.973,,17.783,,0.0089999999999999,0.105322,0.0,0.0,0.0,0.0009478979999999,,0.0009478979999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.841,17.527,4.7347,,,,,,,,,-1.6121,,50
2012-11-19 20:47:00,,0.0,0.4063999999999999,-0.1580999999999999,,0.2484,,0.0,,8.219799999999998,13.974,,17.775,,0.0092999999999999,0.105322,0.0,0.0,0.0,0.0009794946,,0.0009794946,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.868,17.564,4.69,,,,,,,,,-1.6121,,50
2012-11-19 20:48:00,,0.0,0.4516,-0.1355,,0.3160999999999999,,0.0,,8.449199999999998,13.973,,17.769,,0.0091999999999999,0.0902759999999999,0.0,0.0,0.0,0.0008305392,,0.0008305392,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.893,17.587,4.6989,,,,,,,,,-1.6961,,50
2012-11-19 20:49:00,,0.0,0.4289999999999999,-0.1129,,0.3160999999999999,,0.0,,8.6745,13.974,,17.758,,0.0089999999999999,0.0902759999999999,0.0,0.0,0.0,0.000812484,,0.000812484,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.898,17.608,4.7086,,,,,,,,,-1.6121,,50
2012-11-19 20:50:00,,0.0,0.4516,-0.2258,,0.2258,,0.0,,8.6246,13.975,,17.75,,0.0089999999999999,0.0902759999999999,0.0,0.0,0.0,0.000812484,,0.000812484,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.9,17.643,4.6629,,,,,,,,,-1.6121,,50
2012-11-19 20:51:00,,0.0,0.4063999999999999,-0.1580999999999999,,0.2484,,0.0,,8.5725,13.973,,17.745,,0.0088999999999999,0.07523,0.0,0.0,0.0,0.000669547,,0.000669547,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.9,17.664,4.6372,,,,,,,,,-1.6793,,50
2012-11-19 20:52:00,,0.0,0.4063999999999999,-0.3160999999999999,,0.0903,,0.0,,8.5685,13.974,,17.734,,0.0089999999999999,0.0902759999999999,0.0,0.0,0.0,0.000812484,,0.000812484,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.897,17.665,4.602,,,,,,,,,-1.6793,,50
2012-11-19 20:53:00,,0.0,0.4289999999999999,-0.1580999999999999,,0.2708999999999999,,0.0,,8.5297,13.975,,17.723,,0.0091999999999999,0.0902759999999999,0.0,0.0,0.0,0.0008305392,,0.0008305392,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.902,17.669,4.5321,,,,,,,,,-1.864,,50
2012-11-19 20:54:00,,0.0,0.4741,-0.0451999999999999,,0.4289999999999999,,0.0,,8.4708,13.975,,17.719,,0.0088999999999999,0.0902759999999999,0.0,0.0,0.0,0.0008034563999999,,0.0008034563999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.922,17.693,4.5012,,,,,,,,,-1.9984,,50
2012-11-19 20:55:00,,0.0,0.4966999999999999,-0.0903,,0.4063999999999999,,0.0,,8.3845,13.975,,17.71,,0.0091999999999999,0.0902759999999999,0.0,0.0,0.0,0.0008305392,,0.0008305392,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.928,17.702,4.4829,,,,,,,,,-1.9648,,50
2012-11-19 20:56:00,,0.0,0.4289999999999999,-0.2934999999999999,,0.1355,,0.0,,8.2341,13.975,,17.706,,0.0092999999999999,0.0902759999999999,0.0,0.0,0.0,0.0008395667999999,,0.0008395667999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.925,17.703,4.3736,,,,,,,,,-2.0152,,50
2012-11-19 20:57:00,,0.0,0.4289999999999999,-0.2258,,0.2031999999999999,,0.0,,8.085,13.975,,17.699,,0.0095999999999999,0.0902759999999999,0.0,0.0,0.0,0.0008666496,,0.0008666496,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.928,17.706,4.3003,,,,,,,,,-2.0152,,50
2012-11-19 20:58:00,,0.0,0.4742,0.0225999999999999,,0.4968,,0.0,,7.9196,13.975,,17.691,,0.0094999999999999,0.07523,0.0,0.0,0.0,0.0007146849999999,,0.0007146849999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.915,17.669,4.2157,,,,,,,,,-2.0487,,50
2012-11-19 20:59:00,,0.0,0.7677,0.0225999999999999,,0.7903,,0.0,,7.8764,13.975,,17.687,,0.0088999999999999,0.060184,0.0,0.0,0.0,0.0005356376,,0.0005356376,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.874,17.617,4.1052,,,,,,,,,-2.3006,,50
2012-11-19 21:00:00,,0.0,0.4289999999999999,-0.5192999999999999,,-0.0903,,0.0,,7.7404,13.976,,17.676,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.826,17.574,3.9482,,,,,,,,,-2.4182,,50
2012-11-19 21:01:00,,0.0,0.4968,0.0225999999999999,,0.5192999999999999,,0.0,,7.7331,13.977,,17.673,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.816,17.554,3.7899,,,,,,,,,-2.5693,,50
2012-11-19 21:02:00,,0.0,0.3613,-0.6321999999999999,,-0.271,,0.0,,7.687299999999999,13.977,,17.663,,0.0099,0.0451379999999999,0.0,0.0,0.0,0.0004468661999999,,0.0004468661999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.807,17.534,3.6505,,,,,,,,,-2.8044,,50
2012-11-19 21:03:00,,0.0,0.5419,-0.4742,,0.0677999999999999,,0.0,,7.6448,13.978,,17.66,,0.0095999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004333248,,0.0004333248,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.807,17.523,3.5539,,,,,,,,,-2.8044,,50
2012-11-19 21:04:00,,0.0,0.3613,-0.5645,,-0.2031999999999999,,0.0,,7.4993,13.977,,17.651,,0.0099,0.0451379999999999,0.0,0.0,0.0,0.0004468661999999,,0.0004468661999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.76,17.485,3.4756,,,,,,,,,-2.6533,,50
2012-11-19 21:05:00,,0.0,0.5419,0.0451999999999999,,0.5871,,0.0,,7.3681,13.977,,17.645,,0.0099,0.0451379999999999,0.0,0.0,0.0,0.0004468661999999,,0.0004468661999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.715,17.449,3.322,,,,,,,,,-2.4518,,50
2012-11-19 21:06:00,,0.0,0.5193999999999999,0.3160999999999999,,0.8355,,0.0,,7.2041,13.978,,17.639,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.658,17.402,3.1236,,,,,,,,,-2.4686,,50
2012-11-19 21:07:00,,0.0,0.4968,0.6097,,1.1065,,0.0,,7.0226,13.978,,17.629,,0.0088,0.0451379999999999,0.0,0.0,0.0,0.0003972143999999,,0.0003972143999999,,,0.0,31.988,,,,,,,,,,,,,,,,,,,17.606,17.361,2.9365,,,,,,,,,-2.6197,,50
2012-11-19 21:08:00,,0.0,0.5645,-0.2031999999999999,,0.3613,,0.0,,6.8119,13.978,,17.627,,0.0088999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004017281999999,,0.0004017281999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.58,17.338,2.8035,,,,,,,,,-2.6029,,50
2012-11-19 21:09:00,,0.0,0.5193999999999999,-0.4968,,0.0225999999999999,,0.0,,6.6476,13.979,,17.616,,0.0092999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004197833999999,,0.0004197833999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.516,17.276,2.6847,,,,,,,,,-2.4518,,50
2012-11-19 21:10:00,,0.0,0.6097,0.2484,,0.8580999999999999,,0.0,,6.5321,13.978,,17.61,,0.0092999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004197833999999,,0.0004197833999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.463,17.234,2.5372,,,,,,,,,-2.435,,50
2012-11-19 21:11:00,,0.0,0.4968,-0.2484,,0.2484,,0.0,,6.463,13.978,,17.604,,0.0091999999999999,0.0451379999999999,0.0,-0.0020999999999999,0.0,0.0004152696,,0.0004152696,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.417,17.156,2.3867,,,,,,,,,-2.7037,,50
2012-11-19 21:12:00,,0.0,0.5193999999999999,-0.1580999999999999,,0.3613,,0.0,,6.3876,13.979,,17.596,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.38,17.107,2.2257,,,,,,,,,-2.8213,,50
2012-11-19 21:13:00,,0.0,0.4742,-0.0903,,0.3839,,0.0,,6.3137,13.978,,17.591,,0.0095999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004333248,,0.0004333248,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.319,17.04,2.0654,,,,,,,,,-2.838,,50
2012-11-19 21:14:00,,0.0,0.4742,-0.2031999999999999,,0.271,,0.0,,6.3055,13.979,,17.58,,0.0099,0.0451379999999999,0.0,0.0,0.0,0.0004468661999999,,0.0004468661999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.328,17.046,1.9251,,,,,,,,,-2.9389,,50
2012-11-19 21:15:00,,0.0,0.4742,-0.0677999999999999,,0.4064999999999999,,0.0,,6.3166,13.979,,17.574,,0.0089999999999999,0.0451379999999999,0.0,0.0,0.0,0.000406242,,0.000406242,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.356,17.058,1.8835,,,,,,,,,-3.0227,,50
2012-11-19 21:16:00,,0.0,0.4968,-0.0676999999999999,,0.4290999999999999,,0.0,,6.423,13.979,,17.569,,0.0095999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004333248,,0.0004333248,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.363,17.032,1.9821,,,,,,,,,-3.1403,,50
2012-11-19 21:17:00,,0.0,0.4968,-0.1129,,0.3839,,0.0,,7.1634,13.98,,17.558,,0.0089999999999999,0.0451379999999999,0.0,0.0,0.0,0.000406242,,0.000406242,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.392,17.035,2.3108,,,,,,,,,-2.8045,,50
2012-11-19 21:18:00,,0.0,0.4516,-0.2936,,0.1580999999999999,,0.0,,7.8065,13.979,,17.557,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.465,17.125,2.6547,,,,,,,,,-2.3679,,50
2012-11-19 21:19:00,,0.0,0.4742,-0.1807,,0.2936,,0.0,,7.8587,13.98,,17.547,,0.0092999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004197833999999,,0.0004197833999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.539,17.214,2.9387,,,,,,,,,-1.9984,,50
2012-11-19 21:20:00,,0.0,0.4968,0.0225999999999999,,0.5193999999999999,,0.0,,7.844699999999999,13.98,,17.543,,0.0095999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004333248,,0.0004333248,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.59,17.297,3.2202,,,,,,,,,-1.6122,,50
2012-11-19 21:21:00,,0.0,0.4968,-0.1129,,0.3839,,0.0,,8.0359,13.981,,17.533,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.614,17.354,3.4649,,,,,,,,,-1.545,,50
2012-11-19 21:22:00,,0.0,0.4742,-0.3160999999999999,,0.1580999999999999,,0.0,,8.2453,13.981,,17.531,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.644,17.408,3.6841,,,,,,,,,-1.2092,,50
2012-11-19 21:23:00,,0.0,0.4968,-0.0676999999999999,,0.4290999999999999,,0.0,,8.2469,13.981,,17.521,,0.0091999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004152696,,0.0004152696,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.666,17.449,3.8675,,,,,,,,,-1.142,,50
2012-11-19 21:24:00,,0.0,0.4742,-0.3387,,0.1355,,0.0,,8.3109,13.981,,17.519,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.687,17.49,4.0135,,,,,,,,,-1.1924,,50
2012-11-19 21:25:00,,0.0,0.4290999999999999,0.0,,0.4290999999999999,,0.0,,8.4915,13.981,,17.509,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.664,17.497,4.2448,,,,,,,,,-1.1756,,50
2012-11-19 21:26:00,,0.0,0.4742,-0.2484,,0.2258,,0.0,,8.5698,13.981,,17.509,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.624,17.495,4.5531,,,,,,,,,-0.9573,,50
2012-11-19 21:27:00,,0.0,0.4968,-0.2484,,0.2484,,0.0,,8.8076,13.979,,17.498,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.602,17.482,5.0159,,,,,,,,,-1.0076,,50
2012-11-19 21:28:00,,0.0,0.4290999999999999,-0.1807,,0.2484,,0.0,,9.1006,13.981,,17.498,,0.01,0.0451379999999999,0.0,0.0,0.0,0.0004513799999999,,0.0004513799999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.61,17.496,5.438,,,,,,,,,-0.8732999999999999,,50
2012-11-19 21:29:00,,0.0,0.5193999999999999,0.2031999999999999,,0.7226,,0.0,,9.2686,13.981,,17.495,,0.0091999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004152696,,0.0004152696,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.621,17.525,5.6565,,,,,,,,,-0.8397,,50
2012-11-19 21:30:00,,0.0,0.4742,-0.2258,,0.2484,,0.0,,9.2364,13.982,,17.487,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.616,17.538,5.8134,,,,,,,,,-0.8061,,50
2012-11-19 21:31:00,,0.0,0.4290999999999999,0.2936,,0.7226,,0.0,,9.229,13.981,,17.486,,0.0099,0.0451379999999999,0.0,0.0,0.0,0.0004468661999999,,0.0004468661999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.614,17.543,5.9329,,,,,,,,,-0.8397,,50
2012-11-19 21:32:00,,0.0,0.4968,-0.2936,,0.2031999999999999,,0.0,,9.1668,13.981,,17.486,,0.01,0.0451379999999999,0.0,0.0,0.0,0.0004513799999999,,0.0004513799999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.613,17.556,5.9816,,,,,,,,,-0.907,,50
2012-11-19 21:33:00,,0.0,0.5193999999999999,0.1807,,0.6999999999999998,,0.0,,9.1741,13.982,,17.486,,0.0102,0.0451379999999999,0.0,0.0,0.0,0.0004604076,,0.0004604076,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.618,17.573,6.0612,,,,,,,,,-1.1085,,50
2012-11-19 21:34:00,,0.0,0.4968,-0.1580999999999999,,0.3387,,0.0,,9.1327,13.982,,17.486,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.612,17.601,6.1028,,,,,,,,,-1.1756,,50
2012-11-19 21:35:00,,0.0,0.4290999999999999,-0.542,,-0.1129,,0.0,,9.0454,13.98,,17.486,,0.01,0.0451379999999999,0.0,0.0,0.0,0.0004513799999999,,0.0004513799999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.601,17.615,6.0684,,,,,,,,,-1.226,,50
2012-11-19 21:36:00,,0.0,0.542,0.1580999999999999,,0.6999999999999998,,0.0,,9.0856,13.981,,17.486,,0.0092999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004197833999999,,0.0004197833999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.589,17.621,5.9788,,,,,,,,,-1.2093,,50
2012-11-19 21:37:00,,0.0,0.4968,0.2484,,0.7451999999999999,,0.0,,8.8803,13.982,,17.486,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.592,17.634,5.7727,,,,,,,,,-1.3436,,50
2012-11-19 21:38:00,,0.0,0.3387,-0.6322999999999999,,-0.2936,,0.0,,8.4124,13.983,,17.486,,0.0094999999999999,0.0451379999999999,0.0,0.0,0.0,0.000428811,,0.000428811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.607,17.638,5.5211,,,,,,,,,-1.6123,,50
2012-11-19 21:39:00,,0.0,0.5871,0.0903,,0.6774999999999999,,0.0,,8.086299999999998,13.982,,17.486,,0.0091999999999999,0.0451379999999999,0.0,0.0,0.0,0.0004152696,,0.0004152696,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.618,17.604,5.2621,,,,,,,,,-1.9818,,50
2012-11-19 21:40:00,,0.0,0.5193999999999999,-0.6322999999999999,,-0.1129,,0.0,,7.889,13.982,,17.486,,0.0102,0.0451379999999999,0.0,0.0,0.0,0.0004604076,,0.0004604076,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.617,17.532,5.0279,,,,,,,,,-2.3681,,50
2012-11-19 21:41:00,,0.0,0.4516,-0.2936,,0.1580999999999999,,0.0,,7.676999999999999,13.981,,17.486,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.61,17.481,4.8257,,,,,,,,,-2.6201,,50
2012-11-19 21:42:00,,0.0,0.4742,0.0,,0.4742,,0.0,,7.501299999999999,13.981,,17.486,,0.0097,0.0451379999999999,0.0,0.0,0.0,0.0004378386,,0.0004378386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,17.586,17.431,4.6171,,,,,,,,,-2.8216,,50
