measured_on,ac_current__379,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__407,ac_power__752,ac_voltage__378,ac_voltage__410,ac_volts__757,ambient_temp__380,ambient_temp__412,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__384,inverter_temp__416,inveter_temp__763,module_temp_1__381,module_temp_1__413,module_temp_1__760,module_temp_2__382,module_temp_2__414,module_temp_2__761,module_temp_3__383,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__750,power_factor__387,system_id
2011-11-24 17:08:00,,,0.0,0.5186,-0.0451,,,0.4734999999999999,,,0.0,,,13.949,,13.831,,22.948,0.0066,12.473134,,,0.0,,,11.551,0.0,0.0823226843999999,,,0.0823226843999999,0.0,,,-99999.0,,,23.526,,,23.196,,,8.477399999999998,,,,,,,-2.3644,,50
2011-11-24 17:09:00,,,0.0,0.496,-0.0902,,,0.4058999999999999,,,0.0,,,13.992,,13.83,,22.946,0.0063,10.201188,,,0.0,,,9.3021,0.0,0.0642674844,,,0.0642674844,0.0,,,-99999.0,,,23.538,,,23.216,,,8.441599999999998,,,,,,,-2.4651,,50
2011-11-24 17:10:00,,,0.0,0.5186,0.0675999999999999,,,0.5862,,,0.0,,,14.014,,13.831,,22.935,0.0066,8.335484,,,0.0,,,7.4641,0.0,0.0550141944,,,0.0550141944,0.0,,,-99999.0,,,23.533,,,23.239,,,8.389599999999998,,,,,,,-2.4315,,50
2011-11-24 17:11:00,,,0.0,0.5186,-0.1126999999999999,,,0.4058999999999999,,,0.0,,,14.047,,13.831,,22.933,0.0066,6.815838,,,0.0,,,5.9712,0.0,0.0449845307999999,,,0.0449845307999999,0.0,,,-99999.0,,,23.503,,,23.26,,,8.386599999999998,,,,,,,-2.4483,,50
2011-11-24 17:12:00,,,0.0,0.4734999999999999,-0.2029,,,0.2706,,,0.0,,,14.008,,13.831,,22.92,0.0064999999999999,5.56702,,,0.0,,,4.741,0.0,0.03618563,,,0.03618563,0.0,,,-99999.0,,,23.483,,,23.308,,,8.3336,,,,,,,-2.4986,,50
2011-11-24 17:13:00,,,0.0,0.496,-0.0225999999999999,,,0.4734999999999999,,,0.0,,,13.8,,13.832,,22.918,0.0066,4.573984,,,0.0,,,3.7436,0.0,0.0301882943999999,,,0.0301882943999999,0.0,,,-99999.0,,,23.478,,,23.261,,,8.3038,,,,,,,-2.465,,50
2011-11-24 17:14:00,,,0.0,0.5186,-0.1126999999999999,,,0.4058999999999999,,,0.0,,,13.724,,13.832,,22.907,0.0064999999999999,3.746454,,,0.0,,,2.9518,0.0,0.024351951,,,0.024351951,0.0,,,-99999.0,,,23.453,,,23.19,,,8.281399999999998,,,,,,,-2.5154,,50
2011-11-24 17:15:00,,,0.0,0.5186,-0.2255,,,0.2931,,,0.0,,,13.686,,13.832,,22.904,0.0066,3.069384,,,0.0,,,2.3165,0.0,0.0202579344,,,0.0202579344,0.0,,,-99999.0,,,23.36,,,22.969,,,8.1894,,,,,,,-2.6496,,50
2011-11-24 17:16:00,0.3405212,,0.0,0.4509,-0.5411,8.543803,,-0.0902,246.09,,0.0,16.76695,,13.67,13.30082,13.833,16.3255,22.894,0.0064999999999999,2.55782,-0.0038337839999999,,0.0,0.0,,1.7977,0.0,0.01662583,0.0,,0.01662583,0.0,16.31148,,-99999.0,13.10703,,23.395,13.01574,,23.002,13.66638,,8.0831,,,,,-4.228365,,-2.8005,0.0934946599999999,50
2011-11-24 17:17:00,,,0.0,0.5411,0.0902,,,0.6312999999999999,,,0.0,,,13.603,,13.832,,22.894,0.0064999999999999,2.10644,,,0.0,,,1.3679,0.0,0.01369186,,,0.01369186,0.0,,,-99999.0,,,23.433,,,23.002,,,8.005499999999998,,,,,,,-2.9178,,50
2011-11-24 17:18:00,,,0.0,0.5862,-0.1578,,,0.4284,,,0.0,,,13.74,,13.833,,22.882,0.0057999999999999,1.745336,,,0.0,,,1.0122,0.0,0.0101229488,,,0.0101229488,0.0,,,-99999.0,,,23.335,,,22.974,,,7.9517,,,,,,,-2.8843,,50
2011-11-24 17:19:00,,,0.0,0.4509,-0.6312999999999999,,,-0.1804,,,0.0,,,13.782,,13.833,,22.88,0.0063,1.444416,,,0.0,,,0.7177999999999999,0.0,0.0090998208,,,0.0090998208,0.0,,,-99999.0,,,23.28,,,22.946,,,7.947899999999998,,,,,,,-2.7334,,50
2011-11-24 17:20:00,,,0.0,0.4284,-0.5411,,,-0.1126999999999999,,,0.0,,,13.514,,13.833,,22.868,0.0067999999999999,1.20368,,,0.0,,,0.4828,0.0,0.008185024,,,0.008185024,0.0,,,-99999.0,,,23.218,,,22.922,,,8.0369,,,,,,,-2.7502,,50
2011-11-24 17:21:00,,,0.0,0.5411,0.1126999999999999,,,0.6539,,,0.0,,,13.527,,13.833,,22.87,0.0067999999999999,1.008082,,,0.0,,,0.2795,0.0,0.0068549576,,,0.0068549576,0.0,,,-99999.0,,,23.282,,,23.024,,,8.2808,,,,,,,-2.8676,,50
2011-11-24 17:22:00,,,0.0,0.6539,0.1578,,,0.8116999999999999,,,0.0,,,14.072,,13.833,,22.862,0.0063,0.8425759999999999,,,0.0,,,0.1143,0.0,0.0053082288,,,0.0053082288,0.0,,,-99999.0,,,23.389,,,23.159,,,8.4421,,,,,,,-2.4148,,50
2011-11-24 17:23:00,,,0.0,0.3832999999999999,-0.7666,,,-0.3832999999999999,,,0.0,,,14.418,,13.833,,22.854,0.0067999999999999,0.7071619999999998,,,0.0,,,-0.0020999999999999,0.0,0.0048087015999999,,,0.0048087015999999,0.0,,,-99999.0,,,23.491,,,23.298,,,8.3862,,,,,,,-2.0459,,50
2011-11-24 17:24:00,,,0.0,0.5636999999999999,-0.0225999999999999,,,0.5411,,,0.0,,,14.261,,13.833,,22.853,0.0064999999999999,0.586794,,,0.0,,,-0.0020999999999999,0.0,0.0038141609999999,,,0.0038141609999999,0.0,,,-99999.0,,,23.582,,,23.379,,,8.2355,,,,,,,-2.2974,,50
2011-11-24 17:25:00,,,0.0,0.4509,-0.699,,,-0.248,,,-0.0008999999999999,,,13.993,,13.833,,22.845,0.0067999999999999,0.496518,,,0.0,,,-0.0064,0.0,0.0033763223999999,,,0.0033763223999999,0.0,,,-99999.0,,,23.634,,,23.456,,,8.0669,,,,,,,-2.5489,,50
2011-11-24 17:26:00,,,0.0,0.3156999999999999,-0.7891,,,-0.4734999999999999,,,0.0,,,13.829,,13.834,,22.841,0.0067999999999999,0.4062419999999999,,,0.0,,,-0.0064,0.0,0.0027624455999999,,,0.0027624455999999,0.0,,,-99999.0,,,23.629,,,23.45,,,7.8939,,,,,,,-2.7,,50
2011-11-24 17:27:00,,,0.0,0.3382,-0.6764,,,-0.3382,,,0.0,,,13.676,,13.833,,22.844,0.0067999999999999,0.3460579999999999,,,0.0,,,-0.0064,0.0,0.0023531944,,,0.0023531944,0.0,,,-99999.0,,,23.461,,,23.246,,,7.7623,,,,,,,-3.0186,,50
2011-11-24 17:28:00,,,0.0,0.6312999999999999,0.1353,,,0.7666,,,0.0,,,13.543,,13.834,,22.836,0.0061,0.30092,,,0.0,,,0.0041999999999999,0.0,0.0018356119999999,,,0.0018356119999999,0.0,,,-99999.0,,,23.222,,,22.944,,,7.527,,,,,,,-3.2198,,50
2011-11-24 17:29:00,,,0.0,0.4734999999999999,0.0451,,,0.5186,,,0.0,,,13.418,,13.834,,22.829,0.0064999999999999,0.255782,,,0.0,,,0.0041999999999999,0.0,0.001662583,,,0.001662583,0.0,,,-99999.0,,,23.087,,,22.822,,,7.2945,,,,,,,-3.6055,,50
2011-11-24 17:30:00,,,0.0,0.5186,0.0451,,,0.5636999999999999,,,0.0,,,13.276,,13.834,,22.831,0.0066,0.210644,,,0.0,,,0.0064,0.0,0.0013902503999999,,,0.0013902503999999,0.0,,,-99999.0,,,23.135,,,22.97,,,7.0448,,,,,,,-3.9073,,50
2011-11-24 17:31:00,,,0.0,0.4734999999999999,-0.2255,,,0.248,,,0.0,,,13.091,,13.835,,22.82,0.0067999999999999,0.1805519999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,23.241,,,23.089,,,6.8173,,,,,,,-4.2427,,50
2011-11-24 17:32:00,,,0.0,0.5186,-0.2706,,,0.248,,,0.0,,,12.828,,13.835,,22.818,0.0067999999999999,0.15046,,,0.0,,,0.0041999999999999,0.0,0.001023128,,,0.001023128,0.0,,,-99999.0,,,23.35,,,23.206,,,6.6755,,,,,,,-4.3936,,50
2011-11-24 17:33:00,,,0.0,0.4734999999999999,-0.0451,,,0.4284,,,0.0,,,12.559,,13.835,,22.82,0.0067999999999999,0.135414,,,0.0,,,0.0,0.0,0.0009208152,,,0.0009208152,0.0,,,-99999.0,,,23.384,,,23.241,,,6.538,,,,,,,-4.5613,,50
2011-11-24 17:34:00,,,0.0,0.5186,-0.0225999999999999,,,0.496,,,0.0,,,12.329,,13.835,,22.808,0.0067999999999999,0.105322,,,0.0,,,0.0,0.0,0.0007161895999999,,,0.0007161895999999,0.0,,,-99999.0,,,23.294,,,23.132,,,6.4048,,,,,,,-4.5781,,50
2011-11-24 17:35:00,,,0.0,0.5411,-0.2029,,,0.3382,,,0.0,,,12.164,,13.835,,22.809,0.0064999999999999,0.105322,,,0.0,,,0.0041999999999999,0.0,0.000684593,,,0.000684593,0.0,,,-99999.0,,,23.167,,,22.985,,,6.2995,,,,,,,-4.6285,,50
2011-11-24 17:36:00,,,0.0,0.5411,-0.0451,,,0.496,,,0.0,,,12.02,,13.835,,22.807,0.0061999999999999,0.0902759999999999,,,0.0,,,-0.0041999999999999,0.0,0.0005597112,,,0.0005597112,0.0,,,-99999.0,,,23.023,,,22.866,,,6.2255,,,,,,,-4.4439,,50
2011-11-24 17:37:00,,,0.0,0.5636999999999999,0.4509,,,1.0146,,,0.0,,,11.823,,13.834,,22.794,0.0061,0.07523,,,0.0,,,0.0041999999999999,0.0,0.0004589029999999,,,0.0004589029999999,0.0,,,-99999.0,,,22.891,,,22.756,,,6.0908,,,,,,,-4.3434,,50
2011-11-24 17:38:00,,,0.0,0.5186,-0.2931,,,0.2255,,,0.0,,,11.675,,13.835,,22.795,0.0063,0.060184,,,0.0,,,-0.0041999999999999,0.0,0.0003791592,,,0.0003791592,0.0,,,-99999.0,,,22.889,,,22.768,,,6.0007,,,,,,,-4.3937,,50
2011-11-24 17:39:00,,,0.0,0.4509,-0.496,,,-0.0451,,,0.0,,,11.596,,13.836,,22.791,0.0067999999999999,0.0451379999999999,,,0.0,,,-0.0041999999999999,0.0,0.0003069384,,,0.0003069384,0.0,,,-99999.0,,,22.978,,,22.834,,,5.995,,,,,,,-4.4105,,50
2011-11-24 17:40:00,,,0.0,0.5636999999999999,-0.0225999999999999,,,0.5411,,,0.0,,,11.368,,13.836,,22.782,0.0066,0.0451379999999999,,,0.0,,,0.0064,0.0,0.0002979107999999,,,0.0002979107999999,0.0,,,-99999.0,,,23.099,,,22.915,,,5.8794,,,,,,,-4.377,,50
2011-11-24 17:41:00,,,0.0,0.5862,0.0451,,,0.6312999999999999,,,0.0,,,11.293,,13.836,,22.779,0.0064999999999999,0.0451379999999999,,,0.0,,,0.0064,0.0,0.0002933969999999,,,0.0002933969999999,0.0,,,-99999.0,,,23.16,,,22.975,,,5.8387,,,,,,,-4.3937,,50
2011-11-24 17:42:00,,,0.0,0.5186,-0.0675999999999999,,,0.4509,,,0.0,,,11.237,,13.836,,22.77,0.0066,0.030092,,,0.0,,,-0.0041999999999999,0.0,0.0001986071999999,,,0.0001986071999999,0.0,,,-99999.0,,,23.197,,,23.019,,,5.8222,,,,,,,-4.2932,,50
2011-11-24 17:43:00,,,0.0,0.5186,-0.0902,,,0.4284,,,0.0,,,11.285,,13.835,,22.771,0.0064999999999999,0.030092,,,0.0,,,0.0,0.0,0.000195598,,,0.000195598,0.0,,,-99999.0,,,23.201,,,23.044,,,5.8613,,,,,,,-4.0751,,50
2011-11-24 17:44:00,,,0.0,0.3832999999999999,-0.5636999999999999,,,-0.1804,,,0.0,,,11.228,,13.836,,22.767,0.0066,0.030092,,,0.0,,,-0.0085,0.0,0.0001986071999999,,,0.0001986071999999,0.0,,,-99999.0,,,23.178,,,22.993,,,5.8388,,,,,,,-3.9242,,50
2011-11-24 17:45:00,,,0.0,0.496,-0.2255,,,0.2706,,,0.0,,,11.186,,13.836,,22.757,0.0063,0.030092,,,0.0,,,0.0020999999999999,0.0,0.0001895796,,,0.0001895796,0.0,,,-99999.0,,,22.986,,,22.776,,,5.7799,,,,,,,-3.9074,,50
2011-11-24 17:46:00,,,0.0,0.496,-0.1804,,,0.3156999999999999,,,0.0,,,11.154,,13.837,,22.76,0.0061,0.030092,,,0.0,,,-0.0085,0.0,0.0001835611999999,,,0.0001835611999999,0.0,,,-99999.0,,,22.849,,,22.657,,,5.7517,,,,,,,-3.8403,,50
2011-11-24 17:47:00,,,0.0,0.5411,-0.1578,,,0.3832999999999999,,,0.0,,,11.052,,13.836,,22.749,0.0061999999999999,0.015046,,,0.0,,,-0.0020999999999999,0.0,9.328520000000001e-05,,,9.328520000000001e-05,0.0,,,-99999.0,,,22.863,,,22.669,,,5.7871,,,,,,,-3.723,,50
2011-11-24 17:48:00,,,0.0,0.5411,-0.1578,,,0.3832999999999999,,,0.0,,,11.102,,13.837,,22.747,0.0063,0.015046,,,0.0,,,0.0020999999999999,0.0,9.47898e-05,,,9.47898e-05,0.0,,,-99999.0,,,22.963,,,22.767,,,5.8773,,,,,,,-3.5384,,50
2011-11-24 17:49:00,,,0.0,0.4734999999999999,0.2029,,,0.6764,,,0.0,,,11.103,,13.835,,22.741,0.0063,0.030092,,,0.0,,,0.0041999999999999,0.0,0.0001895796,,,0.0001895796,0.0,,,-99999.0,,,23.053,,,22.84,,,5.9567,,,,,,,-3.2534,,50
2011-11-24 17:50:00,,,0.0,0.5411,0.1353,,,0.6764,,,0.0,,,11.025,,13.837,,22.732,0.0063,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,23.096,,,22.917,,,5.8865,,,,,,,-3.0187,,50
2011-11-24 17:51:00,,,0.0,0.5186,0.6764,,,1.195,,,0.0,,,10.927,,13.837,,22.732,0.0057999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,31.758,,,23.105,,,22.928,,,5.8256,,,,,,,-2.9515,,50
2011-11-24 17:52:00,,,0.0,0.496,0.5186,,,1.0146,,,0.0,,,10.762,,13.837,,22.72,0.0061999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,37.762,,,23.084,,,22.932,,,5.7566,,,,,,,-2.9684,,50
2011-11-24 17:53:00,,,0.0,0.5411,0.4058999999999999,,,0.947,,,0.0,,,10.907,,13.838,,22.72,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,46.173,,,22.968,,,22.784,,,5.7689,,,,,,,-3.0857,,50
2011-11-24 17:54:00,,,0.0,0.5411,0.1804,,,0.7215,,,0.0,,,11.062,,13.837,,22.718,0.0061999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.809,,,22.721,,,5.7618,,,,,,,-2.8174,,50
2011-11-24 17:55:00,,,0.0,0.4058999999999999,-0.6539,,,-0.248,,,0.0,,,11.236,,13.838,,22.708,0.0066,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.774,,,22.732,,,5.7515,,,,,,,-2.8509,,50
2011-11-24 17:56:00,,,0.0,0.5636999999999999,-0.3382,,,0.2255,,,0.0,,,11.176,,13.838,,22.707,0.0063,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.839,,,22.76,,,5.6748,,,,,,,-2.9851,,50
2011-11-24 17:57:00,,,0.0,0.5186,-0.5411,,,-0.0225999999999999,,,0.0,,,11.073,,13.839,,22.698,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.904,,,22.769,,,5.5948,,,,,,,-3.0187,,50
2011-11-24 17:58:00,,,0.0,0.6088,-0.248,,,0.3608,,,0.0,,,11.021,,13.838,,22.694,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.962,,,22.786,,,5.5265,,,,,,,-3.0354,,50
2011-11-24 17:59:00,,,0.0,0.699,-0.0451,,,0.6539,,,0.0,,,11.064,,13.838,,22.692,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.953,,,22.728,,,5.5991,,,,,,,-2.9683,,50
2011-11-24 18:00:00,,,0.0,0.496,-0.4509,,,0.0451,,,0.0,,,11.412,,13.838,,22.683,0.0063,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.945,,,22.681,,,5.6821,,,,,,,-2.9013,,50
2011-11-24 18:01:00,,,0.0,0.6088,0.0225999999999999,,,0.6312999999999999,,,0.0,,,11.685,,13.835,,22.681,0.0061,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.942,,,22.615,,,5.7675,,,,,,,-2.6833,,50
2011-11-24 18:02:00,,,0.0,0.5636999999999999,-0.248,,,0.3156999999999999,,,0.0,,,11.699,,13.84,,22.677,0.0061,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.926,,,22.589,,,5.7138,,,,,,,-2.7168,,50
2011-11-24 18:03:00,,,0.0,0.5186,0.5411,,,1.0597,,,0.0,,,11.722,,13.839,,22.667,0.0058999999999999,0.0,,,0.0,,,0.0106,0.0,0.0,,,0.0,0.0,,,34.971,,,22.899,,,22.628,,,5.7498,,,,,,,-2.8174,,50
2011-11-24 18:04:00,,,0.0,0.4734999999999999,0.0,,,0.4734999999999999,,,0.0,,,11.85,,13.838,,22.667,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.894,,,22.665,,,5.7493,,,,,,,-2.7336,,50
2011-11-24 18:05:00,,,0.0,0.4734999999999999,-0.3156999999999999,,,0.1578,,,0.0,,,12.018,,13.839,,22.664,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.814,,,22.64,,,5.7345,,,,,,,-2.6329,,50
2011-11-24 18:06:00,,,0.0,0.5186,-0.0902,,,0.4284,,,0.0,,,11.992,,13.838,,22.655,0.0066,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.698,,,22.54,,,5.7734,,,,,,,-2.6497,,50
2011-11-24 18:07:00,,,0.0,0.4509,0.0,,,0.4509,,,0.0,,,11.879,,13.839,,22.654,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.586,,,22.406,,,5.9413,,,,,,,-2.4652,,50
2011-11-24 18:08:00,,,0.0,0.496,0.3156999999999999,,,0.8116999999999999,,,0.0,,,11.996,,13.838,,22.654,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.604,,,22.414,,,6.1303,,,,,,,-2.3311,,50
2011-11-24 18:09:00,,,0.0,0.4284,-0.5862,,,-0.1578,,,0.0,,,12.177,,13.839,,22.641,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.589,,,22.344,,,6.3312,,,,,,,-2.0292,,50
2011-11-24 18:10:00,,,0.0,0.5411,0.2706,,,0.8116999999999999,,,0.0,,,11.857,,13.839,,22.641,0.0061,0.0,,,0.0,,,0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.583,,,22.351,,,6.5281,,,,,,,-1.8615,,50
2011-11-24 18:11:00,,,0.0,0.4058999999999999,-0.4509,,,-0.0451,,,0.0,,,11.618,,13.839,,22.636,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.552,,,22.381,,,6.6715,,,,,,,-1.8615,,50
2011-11-24 18:12:00,,,0.0,0.5862,0.3156999999999999,,,0.9019,,,0.0,,,11.678,,13.839,,22.628,0.0064999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.547,,,22.396,,,6.8702,,,,,,,-1.7609,,50
2011-11-24 18:13:00,,,0.0,0.5186,0.0902,,,0.6088,,,0.0,,,11.849,,13.838,,22.626,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.543,,,22.427,,,7.0472,,,,,,,-1.677,,50
2011-11-24 18:14:00,,,0.0,0.4284,-0.2706,,,0.1578,,,0.0,,,12.415,,13.839,,22.615,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.537,,,22.464,,,7.282,,,,,,,-1.5597,,50
2011-11-24 18:15:00,,,0.0,0.3832999999999999,-0.7440999999999999,,,-0.3608,,,0.0,,,12.63,,13.84,,22.615,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.553,,,22.457,,,7.412899999999999,,,,,,,-1.5261,,50
2011-11-24 18:16:00,,,0.0,0.5411,0.5862,,,1.1274,,,0.0,,,12.568,,13.839,,22.602,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,32.91,,,22.521,,,22.445,,,7.417099999999999,,,,,,,-1.61,,50
2011-11-24 18:17:00,,,0.0,0.3832999999999999,-0.0225999999999999,,,0.3608,,,0.0,,,12.633,,13.839,,22.602,0.0067999999999999,0.0,,,0.0,,,-0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.455,,,22.407,,,7.4779,,,,,,,-1.6603,,50
2011-11-24 18:18:00,,,0.0,0.3832999999999999,-0.5411,,,-0.1578,,,0.0,,,12.819,,13.84,,22.592,0.0067999999999999,0.0,,,0.0,,,-0.0085,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.421,,,22.377,,,7.4783,,,,,,,-1.828,,50
2011-11-24 18:19:00,,,0.0,0.496,0.2029,,,0.699,,,0.0,,,13.027,,13.84,,22.588,0.0064999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.442,,,22.405,,,7.5034,,,,,,,-1.6603,,50
2011-11-24 18:20:00,,,0.0,0.2931,-0.7215,,,-0.4284,,,0.0,,,12.967,,13.84,,22.581,0.0067999999999999,0.0,,,0.0,,,-0.0064,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.451,,,22.441,,,7.477699999999999,,,,,,,-1.7945,,50
2011-11-24 18:21:00,,,0.0,0.3832999999999999,-0.8116999999999999,,,-0.4284,,,0.0,,,12.777,,13.84,,22.575,0.0067999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.464,,,22.441,,,7.4142,,,,,,,-1.828,,50
2011-11-24 18:22:00,,,0.0,0.4960999999999999,-0.5862,,,-0.0902,,,0.0,,,12.545,,13.84,,22.572,0.0066,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.47,,,22.42,,,7.2663,,,,,,,-2.0461,,50
2011-11-24 18:23:00,,,0.0,0.6313999999999999,-0.0451,,,0.5863,,,0.0,,,12.199,,13.842,,22.562,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.474,,,22.408,,,7.0655,,,,,,,-2.3647,,50
2011-11-24 18:24:00,,,0.0,0.6539,0.2931,,,0.947,,,0.0,,,11.87,,13.841,,22.562,0.0061,0.0,,,0.0,,,0.0085,0.0,0.0,,,0.0,0.0,,,43.607,,,22.429,,,22.336,,,6.9019,,,,,,,-2.5995,,50
2011-11-24 18:25:00,,,0.0,0.6088,0.4284,,,1.0372,,,0.0,,,11.882,,13.841,,22.553,0.0061999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,40.484,,,22.42,,,22.316,,,7.0088,,,,,,,-2.8175,,50
2011-11-24 18:26:00,,,0.0,0.5186,0.6088,,,1.1274,,,0.0,,,11.96,,13.84,,22.549,0.0061999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,32.854,,,22.423,,,22.355,,,7.1419,,,,,,,-2.8007,,50
2011-11-24 18:27:00,,,0.0,0.4284,0.451,,,0.8793999999999998,,,0.0,,,12.082,,13.842,,22.548,0.0067999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,42.17,,,22.431,,,22.412,,,7.346,,,,,,,-2.5995,,50
2011-11-24 18:28:00,,,0.0,0.4734999999999999,-0.5186,,,-0.0451,,,0.0,,,12.51,,13.841,,22.537,0.0067999999999999,0.0,,,0.0,,,-0.0041999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.414,,,22.445,,,7.523399999999999,,,,,,,-2.4822,,50
2011-11-24 18:29:00,,,0.0,0.5636999999999999,-0.2706,,,0.2932,,,0.0,,,12.723,,13.842,,22.536,0.0061999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.42,,,22.468,,,7.5837,,,,,,,-1.9622,,50
2011-11-24 18:30:00,,,0.0,0.5863,0.3156999999999999,,,0.902,,,0.0,,,12.687,,13.841,,22.536,0.0061,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,41.82,,,22.399,,,22.465,,,7.6295,,,,,,,-2.0125,,50
2011-11-24 18:31:00,,,0.0,0.4960999999999999,0.6539,,,1.1499,,,0.0,,,12.863,,13.842,,22.525,0.0061999999999999,0.0,,,0.0,,,0.0041999999999999,0.0,0.0,,,0.0,0.0,,,32.979,,,22.341,,,22.404,,,7.6594,,,,,,,-1.9454,,50
2011-11-24 18:32:00,,,0.0,0.451,0.1128,,,0.5636999999999999,,,0.0,,,12.874,,13.841,,22.523,0.0067999999999999,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.275,,,22.363,,,7.7066,,,,,,,-1.8281,,50
2011-11-24 18:33:00,,,0.0,0.2931,-0.7892,,,-0.4960999999999999,,,0.0,,,12.76,,13.842,,22.515,0.0067999999999999,0.0,,,0.0,,,-0.0106,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.252,,,22.385,,,7.69,,,,,,,-1.828,,50
2011-11-24 18:34:00,,,0.0,0.4058999999999999,0.451,,,0.8569,,,-0.0008999999999999,,,12.38,,13.842,,22.51,0.0064999999999999,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.269,,,22.407,,,7.6497,,,,,,,-1.9455,,50
2011-11-24 18:35:00,,,0.0,0.4058999999999999,0.0225999999999999,,,0.4284,,,0.0,,,11.89,,13.842,,22.51,0.0066,0.0,,,0.0,,,0.0020999999999999,0.0,0.0,,,0.0,0.0,,,-99999.0,,,22.291,,,22.424,,,7.571399999999999,,,,,,,-2.0293,,50
