measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-18 18:52:00,0.0,-2.4589,0.0,4.1047,0.0015299999999999,13.852,0.00451,0.3410799999999999,0.0,-0.00636,0.0,0.56396,0.0015299999999999,-3.0229,,22.864,22.88,0.11108,50
2021-03-18 18:53:00,0.0,-2.3912,0.0,4.0976,0.0014599999999999,13.852,0.00508,0.2881199999999999,-0.0002799999999999,0.0,0.0,0.51885,0.0014599999999999,-2.9101,,22.778,22.784,0.1327899999999999,50
2021-03-18 18:54:00,0.0,-2.4589,0.0,4.0681,0.00123,13.852,0.00508,0.24151,0.0,-0.00636,0.0,0.56396,0.00123,-3.0229,,22.796,22.782,0.1343399999999999,50
2021-03-18 18:55:00,0.0,-2.2784,0.0,4.0094,0.0010399999999999,13.852,0.00508,0.2054999999999999,0.0001399999999999,0.0,0.0,0.51885,0.0010399999999999,-2.7973,,22.882,22.821,0.0969499999999999,50
2021-03-18 18:56:00,0.0,-2.3461,0.0,3.9423,0.00087,13.852,0.00493,0.17584,0.0,-0.0042399999999999,0.0,0.5413999999999999,0.00087,-2.8875,,22.96,22.854,0.03466,50
2021-03-18 18:57:00,0.0,-2.3235,0.0,3.874,0.00075,13.852,0.00508,0.1482999999999999,0.0001399999999999,-0.00847,0.0,0.5413999999999999,0.00075,-2.8649,,23.022,22.902,0.02441,50
2021-03-18 18:58:00,0.0,-2.4138,0.0,3.8334,0.00068,13.852,0.00508,0.13347,0.0,-0.0042399999999999,0.0,0.4737299999999999,0.00068,-2.8875,,23.001,22.945,-0.04446,50
2021-03-18 18:59:00,0.0,-2.504,0.0,3.8002,0.00058,13.852,0.00493,0.11652,0.0,-0.00847,0.0,0.69932,0.00058,-3.2033,,22.985,22.934,-0.09635,50
2021-03-18 19:00:00,0.0,-2.4363,0.0,3.75,0.00044,13.852,0.00508,0.08686,-0.0001399999999999,0.0042399999999999,0.0,0.5413999999999999,0.00044,-2.9778,,22.953,22.914,-0.15322,50
2021-03-18 19:01:00,0.0,-2.4363,0.0,3.7073,0.0004,13.85,0.00508,0.07839,-0.0001399999999999,-0.0021199999999999,0.0,0.58652,0.0004,-3.0229,,22.959,22.881,-0.10954,50
2021-03-18 19:02:00,0.0,-2.5717,0.0,3.6507,0.00033,13.852,0.00493,0.06779,-0.0002799999999999,-0.0042399999999999,0.0,0.58652,0.00033,-3.1582,,22.972,22.862,-0.14351,50
2021-03-18 19:03:00,0.0,-2.4589,0.0,3.5812,0.00029,13.852,0.00493,0.0593199999999999,0.0,-0.0021199999999999,0.0,0.58652,0.00029,-3.0454,,22.956,22.869,-0.20598,50
2021-03-18 19:04:00,0.0,-2.4589,0.0,3.5475,0.0002599999999999,13.852,0.00508,0.0508499999999999,0.0,-0.0021199999999999,0.0,0.58652,0.0002599999999999,-3.0454,,22.863,22.79,-0.2150799999999999,50
2021-03-18 19:05:00,0.0,-2.3687,0.0,3.6105,0.00018,13.852,0.0052199999999999,0.0339,0.0,-0.00636,0.0,0.56396,0.00018,-2.9326,,22.685,22.613,-0.20019,50
2021-03-18 19:06:00,0.0,-2.301,0.0,3.6635,0.0001299999999999,13.853,0.00508,0.02542,0.0,-0.0021199999999999,0.0,0.56396,0.0001299999999999,-2.865,,22.608,22.538,-0.18425,50
2021-03-18 19:07:00,0.0,-2.4815,0.0,3.6917,0.0001,13.853,0.00493,0.02119,-0.0001399999999999,-0.0042399999999999,0.0,0.6542,0.0001,-3.1357,,22.648,22.561,-0.17937,50
2021-03-18 19:08:00,0.0,-2.4138,0.0,3.6514,0.00012,13.853,0.00508,0.0233,0.0,-0.0042399999999999,0.0,0.5413999999999999,0.00012,-2.9552,,22.723,22.61,-0.1743899999999999,50
2021-03-18 19:09:00,0.0,-2.4589,0.0,3.6513,0.0001299999999999,13.853,0.00508,0.02542,0.0,-0.01059,0.0,0.67676,0.0001299999999999,-3.1357,,22.799,22.67,-0.14165,50
2021-03-18 19:10:00,0.0,-2.5266,0.0,3.719,0.0001299999999999,13.853,0.00508,0.02542,-0.0001399999999999,-0.0021199999999999,0.0,0.6316399999999999,0.0001299999999999,-3.1582,,22.845,22.733,-0.13672,50
2021-03-18 19:11:00,0.0,-2.3912,0.0,3.7264,0.0001299999999999,13.853,0.00493,0.02542,0.0,-0.00636,0.0,0.58652,0.0001299999999999,-2.9778,,22.823,22.745,-0.1530799999999999,50
2021-03-18 19:12:00,0.0,-2.4815,0.0,3.7148,0.0001299999999999,13.853,0.00493,0.02542,0.0,-0.0042399999999999,0.0,0.60908,0.0001299999999999,-3.0905,,22.786,22.728,-0.12198,50
2021-03-18 19:13:00,0.0,-2.3687,0.0,3.6644,0.0001299999999999,13.853,0.00508,0.02542,-0.0001399999999999,-0.0042399999999999,0.0,0.5413999999999999,0.0001299999999999,-2.9101,,22.758,22.709,-0.1548799999999999,50
2021-03-18 19:14:00,0.0,-2.4589,0.0,3.6248,0.0001299999999999,13.854,0.00493,0.02542,0.0,-0.0042399999999999,0.0,0.6316399999999999,0.0001299999999999,-3.0905,,22.75,22.695,-0.20388,50
2021-03-18 19:15:00,0.0,-2.3687,0.0,3.5639,0.00012,13.853,0.00479,0.02542,0.0,-0.0042399999999999,0.0,0.58652,0.00012,-2.9552,,22.786,22.727,-0.24073,50
2021-03-18 19:16:00,0.0,-2.4138,0.0,3.5098,0.0001299999999999,13.854,0.00508,0.02542,-0.0001399999999999,-0.0021199999999999,0.0,0.5413999999999999,0.0001299999999999,-2.9552,,22.834,22.788,-0.3221999999999999,50
2021-03-18 19:17:00,0.0,-2.5491,0.0,3.4397,0.0001299999999999,13.854,0.00493,0.02542,-0.0001399999999999,-0.0021199999999999,0.0,0.58652,0.0001299999999999,-3.1357,,22.849,22.846,-0.4213199999999999,50
2021-03-18 19:18:00,0.0,-2.3235,0.0,3.2698,0.0001299999999999,13.854,0.00508,0.02542,0.0,0.0042399999999999,0.0,0.5413999999999999,0.0001299999999999,-2.865,,22.828,22.825,-0.49273,50
2021-03-18 19:19:00,0.0,-2.4815,0.0,3.1298,0.00021,13.854,0.00479,0.04449,-0.0002799999999999,-0.0021199999999999,0.0,0.58652,0.00021,-3.068,,22.755,22.753,-0.51304,50
2021-03-18 19:20:00,0.0,-2.301,0.0,2.8712,0.00025,13.854,0.00508,0.04873,0.0001399999999999,0.0,0.0,0.51885,0.00025,-2.8198,,22.683,22.67,-0.4667999999999999,50
2021-03-18 19:21:00,0.0,-2.5717,0.0,2.7724,0.0002599999999999,13.854,0.00508,0.0508499999999999,-0.0001399999999999,0.0021199999999999,0.0,0.58652,0.0002599999999999,-3.1582,,22.567,22.512,-0.3523299999999999,50
2021-03-18 19:22:00,0.0,-2.4138,0.0,3.0287,0.00027,13.855,0.00508,0.05296,0.0001399999999999,-0.01059,0.0,0.6316399999999999,0.00027,-3.0454,,22.447,22.392,-0.25639,50
2021-03-18 19:23:00,0.0,-2.4363,0.0,3.0675,0.00025,13.854,0.00493,0.0508499999999999,0.0002799999999999,-0.00847,0.0,0.60908,0.00025,-3.0454,,22.447,22.384,-0.22166,50
2021-03-18 19:24:00,0.0,-2.4815,0.0,3.1017,0.00024,13.855,0.00479,0.0508499999999999,0.0,-0.01271,0.0,0.72187,0.00024,-3.2033,,22.519,22.433,-0.22092,50
2021-03-18 19:25:00,0.0,-2.5717,0.0,3.1091,0.00025,13.855,0.00493,0.0508499999999999,0.0,-0.0042399999999999,0.0,0.74443,0.00025,-3.3161,,22.607,22.494,-0.17596,50
2021-03-18 19:26:00,0.0,-2.504,0.0,3.2845,0.00027,13.855,0.0052199999999999,0.0508499999999999,-0.0001399999999999,-0.00847,0.0,0.67676,0.00027,-3.1808,,22.66,22.539,-0.16897,50
2021-03-18 19:27:00,0.0,-2.5491,0.0,3.4037,0.00023,13.855,0.0052199999999999,0.04449,-0.0001399999999999,-0.0042399999999999,0.0,0.69932,0.00023,-3.2485,,22.661,22.552,-0.16334,50
2021-03-18 19:28:00,0.0,-2.3912,0.0,3.3578,0.0001399999999999,13.856,0.00508,0.0275399999999999,0.0,-0.0042399999999999,0.0,0.5413999999999999,0.0001399999999999,-2.9326,,22.642,22.553,-0.0891699999999999,50
2021-03-18 19:29:00,0.0,-2.5491,0.0,3.356,0.00012,13.855,0.00479,0.02542,0.0,-0.00847,0.0,0.67676,0.00012,-3.2259,,22.623,22.559,-0.06497,50
2021-03-18 19:30:00,0.0,-2.5717,0.0,3.2978,0.00011,13.855,0.00508,0.02119,-0.0002799999999999,-0.00847,0.0,0.5413999999999999,0.00011,-3.1131,,22.61,22.531,-0.10342,50
2021-03-18 19:31:00,0.0,-2.6168,0.0,3.2656,0.00011,13.855,0.00508,0.02119,0.0,-0.0042399999999999,0.0,0.6542,0.00011,-3.271,,22.577,22.512,-0.06955,50
2021-03-18 19:32:00,0.0,-2.4138,0.0,3.207,0.0001299999999999,13.856,0.00508,0.02542,-0.0002799999999999,-0.0042399999999999,0.0,0.49629,0.0001299999999999,-2.9101,,22.518,22.417,-0.0989799999999999,50
2021-03-18 19:33:00,0.0,-2.4815,0.0,3.1872,0.00012,13.856,0.00508,0.0233,-0.0002799999999999,-0.0021199999999999,0.0,0.60908,0.00012,-3.0905,,22.458,22.326,-0.1205399999999999,50
2021-03-18 19:34:00,0.0,-2.301,0.0,3.1469,0.0001299999999999,13.856,0.00508,0.02542,0.0001399999999999,0.0021199999999999,0.0,0.49629,0.0001299999999999,-2.7973,,22.409,22.26,-0.1444999999999999,50
2021-03-18 19:35:00,0.0,-2.4138,0.0,3.1247,0.0001299999999999,13.856,0.00508,0.02542,0.0001399999999999,-0.00636,0.0,0.49628,0.0001299999999999,-2.9101,,22.352,22.195,-0.19305,50
2021-03-18 19:36:00,0.0,-2.6394,0.0,3.1448,0.0001,13.856,0.00508,0.01907,-0.0001399999999999,0.0021199999999999,0.0,0.51885,0.0001,-3.1582,,22.319,22.136,-0.18511,50
2021-03-18 19:37:00,0.0,-2.4589,0.0,3.1847,6e-05,13.857,0.00508,0.01271,0.0,0.0021199999999999,0.0,0.58652,6e-05,-3.0454,,22.27,22.098,-0.12163,50
2021-03-18 19:38:00,0.0,-2.2333,0.0,3.2058,8e-05,13.856,0.00508,0.0148299999999999,0.0,0.0021199999999999,0.0,0.51885,8e-05,-2.7522,,22.257,22.115,-0.0599299999999999,50
2021-03-18 19:39:00,0.0,-2.3461,0.0,3.2564,0.0001299999999999,13.857,0.00508,0.02542,-0.0001399999999999,-0.00636,0.0,0.5413999999999999,0.0001299999999999,-2.8875,,22.314,22.153,-0.00753,50
2021-03-18 19:40:00,0.0,-2.707,0.0,3.3137,0.0001299999999999,13.857,0.00508,0.02542,-0.0001399999999999,-0.01271,0.0,0.72187,0.0001299999999999,-3.4289,,22.399,22.23,0.08711,50
2021-03-18 19:41:00,0.0,-2.4815,0.0,3.3338,0.00021,13.857,0.00493,0.0423699999999999,0.0,-0.01059,0.0,0.7895499999999999,0.00021,-3.271,,22.471,22.323,0.18559,50
2021-03-18 19:42:00,0.0,-2.504,0.0,3.3689,0.00027,13.857,0.00508,0.05296,0.0,-0.00847,0.0,0.60908,0.00027,-3.1131,,22.511,22.39,0.2799099999999999,50
2021-03-18 19:43:00,0.0,-2.5717,0.0,3.4386,0.0002599999999999,13.857,0.00508,0.0508499999999999,0.0,-0.00636,0.0,0.74443,0.0002599999999999,-3.3161,,22.516,22.392,0.37601,50
2021-03-18 19:44:00,0.0,-2.4589,0.0,3.4147,0.0002999999999999,13.857,0.00508,0.0593199999999999,0.0,-0.0042399999999999,0.0,0.58652,0.0002999999999999,-3.0454,,22.474,22.335,0.4286599999999999,50
2021-03-18 19:45:00,0.0,-2.504,0.0,3.4072,0.00027,13.857,0.00508,0.05296,-0.0001399999999999,-0.0021199999999999,0.0,0.56396,0.00027,-3.068,,22.411,22.253,0.3996199999999999,50
2021-03-18 19:46:00,0.0,-2.4363,0.0,3.4249,0.0002999999999999,13.856,0.00508,0.0593199999999999,0.0,-0.0021199999999999,0.0,0.51885,0.0002999999999999,-2.9552,,22.343,22.166,0.4657,50
2021-03-18 19:47:00,0.0,-2.3235,0.0,3.4165,0.0002599999999999,13.857,0.00508,0.0508499999999999,0.0,-0.01271,0.0,0.60908,0.0002599999999999,-2.9326,,22.272,22.079,0.38644,50
2021-03-18 19:48:00,0.0,-2.4363,0.0,3.3811,0.0002599999999999,13.856,0.00508,0.05084,0.0,0.0021199999999999,0.0,0.56396,0.0002599999999999,-3.0003,,22.204,22.012,0.3805,50
2021-03-18 19:49:00,0.0,-2.4138,0.0,3.3806,0.00025,13.857,0.00508,0.04873,0.0,-0.0042399999999999,0.0,0.67676,0.00025,-3.0905,,22.146,21.958,0.3762099999999999,50
2021-03-18 19:50:00,0.0,-2.4815,0.0,3.357,0.0002,13.857,0.00508,0.04025,-0.0006999999999999,0.00636,0.0,0.5413999999999999,0.0002,-3.0229,,22.088,21.895,0.33666,50
2021-03-18 19:51:00,0.0,-2.4589,0.0,3.3619,0.00024,13.857,0.00493,0.04873,-0.0001399999999999,-0.00636,0.0,0.72187,0.00024,-3.1808,,22.037,21.831,0.30679,50
2021-03-18 19:52:00,0.0,-2.4815,0.0,3.3567,0.0001499999999999,13.858,0.0052199999999999,0.0296599999999999,-0.00042,0.0042399999999999,0.0,0.5413999999999999,0.0001499999999999,-3.0229,,21.993,21.79,0.28508,50
2021-03-18 19:53:00,0.0,-2.4138,0.0,3.345,0.00025,13.857,0.00508,0.04873,0.0001399999999999,-0.0021199999999999,0.0,0.58652,0.00025,-3.0003,,21.974,21.784,0.23708,50
2021-03-18 19:54:00,0.0,-2.504,0.0,3.3183,0.00024,13.857,0.00508,0.0466099999999999,0.0,0.0042399999999999,0.0,0.5413999999999999,0.00024,-3.0454,,21.998,21.822,0.21098,50
2021-03-18 19:55:00,0.0,-2.3912,0.0,3.2723,0.00025,13.856,0.00508,0.04873,0.0,-0.0042399999999999,0.0,0.5413999999999999,0.00024,-2.9326,,22.043,21.902,0.1770799999999999,50
2021-03-18 19:56:00,0.0,-2.5491,0.0,3.2412,0.00025,13.858,0.00493,0.0508499999999999,0.0,-0.00636,0.0,0.6542,0.00025,-3.2033,,22.08,21.982,0.10881,50
2021-03-18 19:57:00,0.0,-2.4815,0.0,3.187,0.0002599999999999,13.857,0.00508,0.0508499999999999,-0.0006999999999999,0.0021199999999999,0.0,0.56396,0.0002599999999999,-3.0454,,22.069,21.97,0.04054,50
2021-03-18 19:58:00,0.0,-2.4138,0.0,3.1583,0.00033,13.856,0.00508,0.06567,0.0001399999999999,-0.0021199999999999,0.0,0.69932,0.00034,-3.1131,,22.035,21.933,0.00151,50
2021-03-18 19:59:00,0.0,-2.6845,0.0,3.1221,0.00031,13.857,0.00479,0.06567,0.0,-0.0042399999999999,0.0,0.74443,0.00031,-3.4289,,22.011,21.901,-0.04501,50
2021-03-18 20:00:00,0.0,-2.4363,0.0,3.0411,0.00027,13.856,0.00508,0.05296,0.0002799999999999,0.0021199999999999,0.0,0.5413999999999999,0.00027,-2.9778,,22.01,21.893,-0.08013,50
2021-03-18 20:01:00,0.0,-2.2559,0.0,3.0058,0.0002599999999999,13.856,0.00508,0.0508499999999999,-0.0001399999999999,-0.00636,0.0,0.51885,0.0002599999999999,-2.7747,,22.002,21.884,-0.10566,50
2021-03-18 20:02:00,0.0,-2.4589,0.0,3.0109,0.00024,13.857,0.00508,0.0466099999999999,0.0001399999999999,-0.01271,0.0,0.58652,0.00024,-3.0454,,21.996,21.891,-0.1730899999999999,50
2021-03-18 20:03:00,0.0,-2.5717,0.0,3.0089,0.0001499999999999,13.858,0.0052199999999999,0.0296599999999999,0.0,-0.00847,0.0,0.8121,0.0001499999999999,-3.3838,,22.0,21.896,-0.24431,50
2021-03-18 20:04:00,0.0,-2.3235,0.0,2.9437,0.0001299999999999,13.857,0.00508,0.02542,0.0001399999999999,0.0042399999999999,0.0,0.5413999999999999,0.0001299999999999,-2.865,,22.011,21.876,-0.2938799999999999,50
2021-03-18 20:05:00,0.0,-2.3912,0.0,2.9238,0.0001299999999999,13.857,0.00508,0.02542,0.0,-0.0021199999999999,0.0,0.5413999999999999,0.0001299999999999,-2.9326,,21.989,21.846,-0.30402,50
2021-03-18 20:06:00,0.0,-2.5266,0.0,2.901,0.00011,13.858,0.00493,0.0233,-0.0002799999999999,-0.0021199999999999,0.0,0.6316399999999999,0.00012,-3.1582,,21.939,21.801,-0.30668,50
2021-03-18 20:07:00,0.0,-2.3687,0.0,2.8571,0.0001299999999999,13.857,0.00493,0.02542,0.0001399999999999,-0.0042399999999999,0.0,0.58652,0.0001299999999999,-2.9552,,21.911,21.788,-0.3586699999999999,50
2021-03-18 20:08:00,0.0,-2.4363,0.0,2.8257,0.0001299999999999,13.857,0.0052199999999999,0.02542,0.0,-0.0021199999999999,0.0,0.58652,0.0001299999999999,-3.0229,,21.927,21.795,-0.4093899999999999,50
2021-03-18 20:09:00,0.0,-2.3235,0.0,2.8255,0.0001299999999999,13.857,0.00508,0.02542,-0.0001399999999999,0.0,0.0,0.49629,0.0001299999999999,-2.8198,,21.96,21.833,-0.41703,50
2021-03-18 20:10:00,0.0,-2.5717,0.0,2.8667,0.0001299999999999,13.857,0.0052199999999999,0.02542,0.0,-0.0021199999999999,0.0,0.56396,0.0001299999999999,-3.1357,,21.972,21.857,-0.44674,50
2021-03-18 20:11:00,0.0,-2.3235,0.0,2.934,0.0001499999999999,13.854,0.00508,0.0296599999999999,0.0,0.0021199999999999,0.0,0.49629,0.0001499999999999,-2.8198,,21.942,21.848,-0.45616,50
2021-03-18 20:12:00,0.0,-2.5266,0.0,3.0202,0.00012,13.858,0.00479,0.02542,-0.0001399999999999,0.0,0.0,0.60908,0.00012,-3.1357,,21.881,21.771,-0.50817,50
2021-03-18 20:13:00,0.0,-2.4589,0.0,3.0038,0.0001299999999999,13.857,0.00493,0.02542,-0.00042,-0.0021199999999999,0.0,0.60908,0.00012,-3.068,,21.827,21.699,-0.54505,50
2021-03-18 20:14:00,0.0,-2.4589,0.0,2.9853,0.0001,13.857,0.00508,0.01907,-0.0002799999999999,0.0021199999999999,0.0,0.51885,0.0001,-2.9778,,21.782,21.644,-0.57098,50
2021-03-18 20:15:00,0.0,-2.6394,0.0,2.9737,8e-05,13.858,0.00508,0.0148299999999999,0.0,0.0,0.0,0.67676,8e-05,-3.3161,,21.742,21.597,-0.67835,50
2021-03-18 20:16:00,0.0,-2.3912,0.0,2.9402,0.0001299999999999,13.857,0.00508,0.02542,0.0,-0.0042399999999999,0.0,0.72187,0.0001299999999999,-3.1131,,21.698,21.552,-0.71274,50
2021-03-18 20:17:00,0.0,-2.3912,0.0,2.9428,5e-05,13.857,0.00508,0.01059,0.0002799999999999,-0.0021199999999999,0.0,0.56396,5e-05,-2.9552,,21.675,21.52,-0.72828,50
2021-03-18 20:18:00,0.0,-2.2559,0.0,2.903,4e-05,13.857,0.00508,0.00847,0.0,0.0,0.0,0.49629,4e-05,-2.7522,,21.664,21.502,-0.62406,50
2021-03-18 20:19:00,0.0,-2.3687,0.0,2.9127,1e-05,13.857,0.00508,0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.56396,1e-05,-2.9326,,21.686,21.532,-0.4905399999999999,50
2021-03-18 20:20:00,0.0,-2.4815,0.0,2.9234,0.0,13.857,0.00508,0.0,-0.0001399999999999,0.0,0.0,0.6316399999999999,0.0,-3.1131,,21.739,21.593,-0.4283199999999999,50
2021-03-18 20:21:00,0.0,-2.4589,0.0,2.9934,0.0,13.857,0.00508,0.0,0.0,-0.00636,0.0,0.6316399999999999,0.0,-3.0905,,21.81,21.693,-0.31355,50
2021-03-18 20:22:00,0.0,-2.4589,0.0,3.0737,-1e-05,13.857,0.00508,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.56396,-1e-05,-3.0229,,21.842,21.741,-0.23945,50
2021-03-18 20:23:00,0.0,-2.4138,0.0,3.1697,-1e-05,13.857,0.00493,-0.0021199999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.6316399999999999,-2e-05,-3.0454,,21.84,21.731,-0.17185,50
2021-03-18 20:24:00,0.0,-2.4363,0.0,3.2407,0.0,13.857,0.00508,0.0,0.0,0.0021199999999999,0.0,0.58652,0.0,-3.0229,,21.811,21.694,-0.03726,50
2021-03-18 20:25:00,0.0,-2.4589,0.0,3.334,0.0,13.858,0.00493,0.0,-0.0001399999999999,-0.01059,0.0,0.74443,0.0,-3.2033,,21.761,21.613,0.02325,50
2021-03-18 20:26:00,0.0,-2.2784,0.0,3.3389,0.0,13.857,0.00508,0.0,0.0001399999999999,0.00636,0.0,0.5413999999999999,0.0,-2.8198,,21.7,21.507,0.07449,50
2021-03-18 20:27:00,0.0,-2.4138,0.0,3.349,0.0,13.857,0.00508,0.0,0.0,-0.01271,0.0,0.67676,0.0,-3.0905,,21.64,21.42,0.1085,50
2021-03-18 20:28:00,0.0,-2.5491,0.0,3.3175,-1e-05,13.857,0.0043699999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.69932,-1e-05,-3.2485,,21.574,21.318,0.09853,50
2021-03-18 20:29:00,0.0,-2.4815,0.0,3.2689,0.0,13.858,0.00536,0.0,0.0,-0.0021199999999999,0.0,0.60908,0.0,-3.0905,,21.524,21.263,0.11649,50
2021-03-18 20:30:00,0.0,-2.4589,0.0,3.2223,-3e-05,13.857,0.0052199999999999,-0.00636,-0.0001399999999999,-0.0042399999999999,0.0,0.58652,-3e-05,-3.0454,,21.525,21.291,-0.0036099999999999,50
2021-03-18 20:31:00,0.0,-2.4363,0.0,3.1954,-1e-05,13.857,0.00493,-0.0021199999999999,0.0,-0.00636,0.0,0.6316399999999999,-1e-05,-3.068,,21.556,21.37,-0.0352,50
2021-03-18 20:32:00,0.0,-2.5266,0.0,3.1524,0.0,13.858,0.00493,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.60908,0.0,-3.1357,,21.599,21.463,-0.06617,50
2021-03-18 20:33:00,0.0,-2.3912,0.0,3.1209,-1e-05,13.858,0.00508,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.58652,-1e-05,-2.9778,,21.632,21.504,-0.08565,50
2021-03-18 20:34:00,0.0,-2.3235,0.0,3.1292,-1e-05,13.858,0.00493,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6542,-1e-05,-2.9778,,21.631,21.49,-0.05403,50
2021-03-18 20:35:00,0.0,-2.504,0.0,3.0944,-1e-05,13.858,0.00508,-0.0021199999999999,0.0,0.0,0.0,0.60908,0.0,-3.1131,,21.61,21.441,-0.17443,50
2021-03-18 20:36:00,0.0,-2.504,0.0,3.0335,-2e-05,13.858,0.0052199999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.58652,-2e-05,-3.0905,,21.579,21.4,-0.2745,50
2021-03-18 20:37:00,0.0,-2.4589,0.0,2.9963,0.0,13.858,0.0052199999999999,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.58652,0.0,-3.0454,,21.576,21.393,-0.2916599999999999,50
2021-03-18 20:38:00,0.0,-2.504,0.0,3.0001,-2e-05,13.858,0.00493,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.58652,-2e-05,-3.0905,,21.591,21.393,-0.2779699999999999,50
2021-03-18 20:39:00,0.0,-2.4138,0.0,3.0109,0.0,13.858,0.00508,0.0,0.0002799999999999,-0.0021199999999999,0.0,0.6542,0.0,-3.068,,21.607,21.393,-0.27394,50
2021-03-18 20:40:00,0.0,-2.4815,0.0,3.0027,-1e-05,13.858,0.00536,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.6316399999999999,0.0,-3.1131,,21.611,21.396,-0.2206299999999999,50
2021-03-18 20:41:00,0.0,-2.4815,0.0,3.0624,0.0,13.858,0.00493,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.58652,0.0,-3.068,,21.626,21.413,-0.1622899999999999,50
2021-03-18 20:42:00,0.0,-2.3687,0.0,3.1509,-2e-05,13.858,0.00508,-0.0042399999999999,-0.0002799999999999,0.0042399999999999,0.0,0.5413999999999999,-2e-05,-2.9101,,21.647,21.436,-0.14992,50
2021-03-18 20:43:00,0.0,-2.4815,0.0,3.2631,-2e-05,13.858,0.00493,-0.0042399999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.67676,-2e-05,-3.1582,,21.65,21.47,-0.07856,50
2021-03-18 20:44:00,0.0,-2.4363,0.0,3.325,0.0,13.858,0.00508,0.0,0.0001399999999999,-0.01059,0.0,0.6542,0.0,-3.0905,,21.613,21.445,-0.15257,50
2021-03-18 20:45:00,0.0,-2.4815,0.0,3.3255,-4e-05,13.858,0.00508,-0.00847,-0.0002799999999999,0.0042399999999999,0.0,0.58652,-4e-05,-3.068,,21.563,21.401,-0.27698,50
2021-03-18 20:46:00,0.0,-2.4138,0.0,3.2791,-2e-05,13.858,0.00508,-0.0042399999999999,-0.0002799999999999,0.0021199999999999,0.0,0.58652,-3e-05,-3.0003,,21.518,21.359,-0.35482,50
2021-03-18 20:47:00,0.0,-2.6168,0.0,3.2681,0.0,13.858,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.6316399999999999,0.0,-3.2485,,21.476,21.319,-0.45594,50
2021-03-18 20:48:00,0.0,-2.4363,0.0,3.2731,0.0,13.858,0.00508,0.0,0.0,-0.0042399999999999,0.0,0.60908,0.0,-3.0454,,21.415,21.265,-0.54198,50
2021-03-18 20:49:00,0.0,-2.4363,0.0,3.27,0.0,13.858,0.00493,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.58652,0.0,-3.0229,,21.368,21.216,-0.66136,50
2021-03-18 20:50:00,0.0,-2.4363,0.0,3.2183,-1e-05,13.858,0.00493,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.60908,-1e-05,-3.0454,,21.349,21.196,-0.7458599999999999,50
2021-03-18 20:51:00,0.0,-2.4589,0.0,3.1689,0.0,13.858,0.00508,0.0,-0.0001399999999999,-0.00636,0.0,0.56396,0.0,-3.0229,,21.368,21.215,-0.86873,50
2021-03-18 20:52:00,0.0,-2.4589,0.0,3.1022,1e-05,13.858,0.00493,0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.51885,1e-05,-2.9778,,21.418,21.269,-0.97147,50
2021-03-18 20:53:00,0.0,-2.4589,0.0,3.0215,-1e-05,13.858,0.00508,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.5413999999999999,-1e-05,-3.0003,,21.487,21.357,-1.0769,50
2021-03-18 20:54:00,0.0,-2.504,0.0,2.9515,1e-05,13.858,0.00493,0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.56396,1e-05,-3.068,,21.54,21.442,-1.1626,50
2021-03-18 20:55:00,0.0,-2.4363,0.0,2.8884,-1e-05,13.858,0.00508,-0.0021199999999999,0.0,0.0,0.0,0.5413999999999999,-1e-05,-2.9778,,21.564,21.488,-1.1818,50
2021-03-18 20:56:00,0.0,-2.4815,0.0,2.8409,-2e-05,13.859,0.00508,-0.0042399999999999,0.0,-0.00847,0.0,0.60908,-2e-05,-3.0905,,21.558,21.469,-1.2003,50
2021-03-18 20:57:00,0.0,-2.4589,0.0,2.7966,0.0,13.858,0.00508,0.0,0.0,-0.0042399999999999,0.0,0.6316399999999999,0.0,-3.0905,,21.538,21.433,-1.2448,50
