measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-06-20 18:41:00,,0.0,46.821,46.28,,93.102,,0.0,,22.092,,,,13.765,,25.182,0.4171,174.593784,,0.3947294962116179,,170.86,67.443481722717,72.82306730639998,,140.26654902911702,,,,,0.0,,-99999.0,,25.524,,24.97,,21.778,,,,,,28.571,,,,50
2012-06-20 18:42:00,,0.0,43.599,43.193,,86.792,,0.0,,22.091,,,,13.764,,25.18,0.4048999999999999,173.209552,,0.382480393460056,,168.46,64.43264708228101,70.1325476048,,134.565194687081,,,,,0.0,,-99999.0,,25.485,,24.916,,21.727,,,,,,27.599,,,,50
2012-06-20 18:43:00,,0.0,43.058,42.45,,85.50799999999998,,0.0,,22.078,,,,13.765,,25.172,0.394,173.149368,,0.370929150604812,,169.07,62.7129914927555,68.220850992,,130.933842484756,,,,,0.0,,35.818,,25.483,,24.902,,21.672,,,,,,26.778,,,,50
2012-06-20 18:44:00,,0.0,42.495,41.819,,84.315,,0.0,,22.064,,,,13.765,,25.168,0.3864,175.827556,,0.365858035358235,,170.09,62.2287932340821,67.9397676384,,130.168560872482,,,,,0.0,,-99999.0,,25.555,,24.982,,21.626,,,,,,26.459,,,,50
2012-06-20 18:45:00,,0.0,42.788,41.999,,84.78799999999998,,0.0,,22.058,,,,13.766,,25.168,0.378,179.303182,,0.3619167885152199,,170.02,61.533092383357705,67.776602796,,129.30969517935802,,,,,0.0,,32.491,,25.567,,25.04,,21.585,,,,,,26.191,,,,50
2012-06-20 18:46:00,,0.0,40.67,40.287,,80.95699999999998,,0.0,,22.037,,,,13.765,,25.168,0.3634999999999999,181.138794,,0.350086401701449,,170.69,59.7562479064203,65.843951619,,125.60019952542,,,,,0.0,,-99999.0,,25.58,,25.042,,21.54,,,,,,25.404,,,,50
2012-06-20 18:47:00,,0.0,37.087,36.276,,73.364,,0.0,,21.992,,,,13.765,,25.168,0.3492,178.024272,,0.328399574637777,,172.04,56.4978628206832,62.1660757824,,118.663938603083,,,,,0.0,,-99999.0,,25.598,,25.042,,21.506,,,,,,24.08,,,,50
2012-06-20 18:48:00,,0.0,33.212,33.212,,66.424,,0.0,,21.951,,,,13.765,,25.168,0.32,180.32631,,0.29896982586734,,175.5,52.4692044397182,57.7044192,,110.173623639718,,,,,0.0,,-99999.0,,25.584,,25.094,,21.473,,,,,,22.405,,,,50
2012-06-20 18:49:00,,0.0,29.382,30.306,,59.687,,0.0,,21.911,,,,13.764,,25.159,0.2959999999999999,181.514944,,0.2691147148743849,,180.65,48.615573242057685,53.728423424,,102.343996666058,,,,,0.0,,-99999.0,,25.629,,25.135,,21.43,,,,,,20.913,,,,50
2012-06-20 18:50:00,,0.0,27.85,27.872,,55.721,,0.0,,21.86,,,,13.765,,25.154,0.2866,181.560082,,0.262215871327928,,180.65,47.3692971553901,52.0351195012,,99.4044166565901,,,,,0.0,,-99999.0,,25.627,,25.124,,21.403,,,,,,20.326,,,,50
2012-06-20 18:51:00,,0.0,28.03,27.827,,55.856,,0.0,,21.862,,,,13.766,,25.154,0.2859999999999999,181.514944,,0.257849262262395,,180.62,46.5727337498338,51.913273984,,98.48600773383377,,,,,0.0,,-99999.0,,25.638,,25.064,,21.373,,,,,,20.326,,,,50
2012-06-20 18:52:00,,0.0,27.354,27.016,,54.369,,0.0,,21.866,,,,13.766,,25.154,0.28,181.469806,,0.2548916655589529,,180.61,46.0359837166024,50.81154568,,96.8475293966024,,,,,0.0,,-99999.0,,25.578,,25.006,,21.344,,,,,,20.042,,,,50
2012-06-20 18:53:00,,0.0,24.965,25.101,,50.066,,0.0,,21.869,,,,13.765,,25.154,0.265,181.409622,,0.237425229296823,,180.7,42.902738933935915,48.07354983,,90.97628876393587,,,,,0.0,,-99999.0,,25.531,,25.007,,21.32,,,,,,19.12,,,,50
2012-06-20 18:54:00,,0.0,21.405,21.541,,42.946,,0.0,,21.863,,,,13.765,,25.154,0.2422,181.514944,,0.217433204838495,,180.71,39.2923544463645,43.9629194368,,83.25527388316449,,,,,0.0,,-99999.0,,25.537,,24.989,,21.289,,,,,,17.729,,,,50
2012-06-20 18:55:00,,0.0,16.967,16.178,,33.144,,0.0,,21.863,,,,13.765,,25.153,0.2147999999999999,181.439714,,0.187717665824804,,180.68,33.9168278612256,38.9732505672,,72.89007842842558,,,,,0.0,,-99999.0,,25.545,,24.997,,21.253,,,,,,15.936,,,,50
2012-06-20 18:56:00,,0.0,12.798,12.911,,25.709,,0.0,,21.831,,,,13.766,,25.146,0.1912,181.439714,,0.164482254419779,,180.68,29.718653728565695,34.69127331679999,,64.4099270453657,,,,,0.0,,-99999.0,,25.579,,24.994,,21.203,,,,,,14.378,,,,50
2012-06-20 18:57:00,,0.0,9.9141,9.8239,,19.738,,0.0,,21.786,,,,13.765,,25.14,0.1734999999999999,181.469806,,0.145892596038814,,180.69,26.3613331782534,31.485011341,,57.8463445192534,,,,,0.0,,-99999.0,,25.597,,25.018,,21.151,,,,,,13.239,,,,50
2012-06-20 18:58:00,,0.0,7.8186,8.0214,,15.84,,0.0,,21.758,,,,13.765,,25.14,0.1628,181.484852,,0.135617439851123,,180.6,24.492509637112896,29.5457339056,,54.0382435427129,,,,,0.0,,-99999.0,,25.586,,25.065,,21.104,,,,,,12.451,,,,50
2012-06-20 18:59:00,,0.0,7.413,7.413,,14.826,,0.0,,21.764,,,,13.765,,25.14,0.1585999999999999,181.484852,,0.131809118702645,,180.78,23.8284524790642,28.7834975272,,52.6119500062642,,,,,0.0,,-99999.0,,25.599,,25.043,,21.059,,,,,,12.283,,,,50
2012-06-20 19:00:00,,0.0,7.2327,7.4355,,14.668,,0.0,,21.765,,,,13.765,,25.14,0.157,181.545036,,0.130120962382028,,180.69,23.5115566928087,28.502570652,,52.0141273448087,,,,,0.0,,-99999.0,,25.591,,25.01,,21.021,,,,,,12.216,,,,50
2012-06-20 19:01:00,,0.0,5.8132,5.8357,,11.649,,0.0,,21.766,,,,13.765,,25.14,0.1497,181.439714,,0.121394390535691,,180.69,21.9347524258939,27.1615251858,,49.0962776116939,,,,,0.0,,-99999.0,,25.561,,24.998,,20.974,,,,,,11.663,,,,50
2012-06-20 19:02:00,,0.0,4.4613,4.1233,,8.5846,,0.0,,21.77,,,,13.765,,25.139,0.1391,181.439714,,0.111112588063273,,180.69,20.0769335371527,25.2382642174,,45.3151977545527,,,,,0.0,,-99999.0,,25.514,,24.951,,20.942,,,,,,10.96,,,,50
2012-06-20 19:03:00,,0.0,-0.338,3.4248,,3.0869,,0.0,,21.753,,,,13.767,,25.129,0.0703,205.60359,,0.100970357570118,,180.73,18.248372723647496,14.453932377,,32.7023051006475,,,,,0.0,,-99999.0,,25.484,,24.91,,20.897,,,,,,10.205,,,,50
2012-06-20 19:04:00,,0.0,-1.3294,-0.676,,-2.0054,,0.0,,21.731,,,,13.766,,25.127,0.0582,209.319952,,0.0602724976738003,,194.44,11.7193844476937,12.1824212064,,23.9018056540937,,,,,0.0,,-99999.0,,25.45,,24.883,,20.849,,,,,,9.5183,,,,50
2012-06-20 19:05:00,,0.0,-1.1717,-1.7575,,-2.9292,,0.0,,21.715,,,,13.766,,25.126,0.0587,208.31187,,0.0278831583145022,,207.52,5.78631301342549,12.227906769,,18.014219782425503,,,,,0.0,,-99999.0,,25.436,,24.866,,20.808,,,,,,9.2335,,,,50
2012-06-20 19:06:00,,0.0,-1.1717,-1.9828,,-3.1545,,0.0,,21.714,,,,13.767,,25.126,0.0584,207.995904,,0.02915060481191,,207.21,6.0402968230759,12.1469607936,,18.1872576166759,,,,,0.0,,-99999.0,,25.424,,24.865,,20.769,,,,,,8.9989,,,,50
2012-06-20 19:07:00,,0.0,-1.0815,-1.8026,,-2.8841,,0.0,,21.711,,,,13.767,,25.126,0.0582,206.822316,,0.0288688023394922,,206.03,5.94783934600558,12.0370587912,,17.9848981372056,,,,,0.0,,-99999.0,,25.426,,24.896,,20.726,,,,,,8.7474,,,,50
2012-06-20 19:08:00,,0.0,-1.1942,-2.1405,,-3.3347,,0.0,,21.701,,,,13.767,,25.12,0.0637,201.571262,,0.0297135451282732,,203.06,6.033632473747179,12.8400893894,,18.8737218631472,,,,,0.0,,-99999.0,,25.351,,24.822,,20.687,,,,,,8.295,,,,50
2012-06-20 19:09:00,,0.0,-1.2843,-1.8702,,-3.1545,,0.0,,21.709,,,,13.767,,25.112,0.0601,201.31548,,0.0304180513093181,,200.34,6.093952399308791,12.099060348,,18.1930127473088,,,,,0.0,,-99999.0,,25.261,,24.757,,20.636,,,,,,8.010099999999998,,,,50
2012-06-20 19:10:00,,0.0,-1.1717,-1.78,,-2.9517,,0.0,,21.714,,,,13.766,,25.112,0.0608,199.43473,,0.0347833311179051,,196.1,6.82101123222119,12.125631584,,18.9466428162212,,,,,0.0,,-99999.0,,25.209,,24.729,,20.594,,,,,,7.876,,,,50
2012-06-20 19:11:00,,0.0,-1.1717,-1.8026,,-2.9742,,0.0,,21.701,,,,13.766,,25.112,0.0613,198.562062,,0.0304180513093181,,197.72,6.01425710487837,12.1718544006,,18.1861115054784,,,,,0.0,,-99999.0,,25.195,,24.74,,20.543,,,,,,7.641499999999998,,,,50
2012-06-20 19:12:00,,0.0,-1.1942,-1.7575,,-2.9517,,0.0,,21.689,,,,13.766,,25.112,0.062,197.719486,,0.0304180513093181,,196.87,5.988401761265449,12.258608132,,18.247009893265496,,,,,0.0,,-99999.0,,25.203,,24.746,,20.502,,,,,,7.6079,,,,50
2012-06-20 19:13:00,,0.0,-1.1717,-1.5772,,-2.7489,,0.0,,21.675,,,,13.766,,25.106,0.0613,196.139656,,0.0304180513093181,,195.24,5.93882033763126,12.0233609128,,17.9621812504313,,,,,0.0,,-99999.0,,25.246,,24.766,,20.46,,,,,,7.2895,,,,50
2012-06-20 19:14:00,,0.0,-1.1266,-1.9828,,-3.1094,,0.0,,21.635,,,,13.767,,25.099,0.0667999999999999,190.061072,,0.0321075368868802,,192.36,6.17620579556028,12.6960796096,,18.872285405160305,,,,,0.0,,-99999.0,,25.295,,24.784,,20.42,,,,,,6.8873,,,,50
2012-06-20 19:15:00,,0.0,-1.1266,-1.5998,,-2.7264,,0.0,,21.607,,,,13.767,,25.098,0.0637,188.270598,,0.0366143825601488,,183.77,6.728625083078561,11.9928370926,,18.7214621756786,,,,,0.0,,-99999.0,,25.251,,24.769,,20.382,,,,,,6.3846,,,,50
2012-06-20 19:16:00,,0.0,-1.2167,-1.8927,,-3.1094,,0.0,,21.59,,,,13.766,,25.098,0.0665,178.099502,,0.0380227302937658,,174.76,6.64485234613851,11.843616883,,18.488469229138495,,,,,0.0,,-99999.0,,25.252,,24.76,,20.344,,,,,,5.6808,,,,50
2012-06-20 19:17:00,,0.0,-1.2167,-1.8927,,-3.1094,,0.0,,21.575,,,,13.767,,25.096,0.0722,165.325448,,0.0418250697859895,,162.99,6.817068124418451,11.9364973456,,18.753565470018504,,,,,0.0,,-99999.0,,25.253,,24.733,,20.292,,,,,,5.0775,,,,50
2012-06-20 19:18:00,,0.0,-1.1717,-1.5998,,-2.7714,,0.0,,21.545,,,,13.766,,25.086,0.0756,153.965718,,0.0480214010368203,,148.38,7.125415485843409,11.6398082808,,18.7652237666434,,,,,0.0,,-99999.0,,25.25,,24.726,,20.231,,,,,,4.8262,,,,50
2012-06-20 19:19:00,,0.0,-1.1942,-1.78,,-2.9742,,0.0,,21.513,,,,13.767,,25.084,0.0796,145.028394,,0.0547800079755416,,131.12,7.182754645753019,11.5442601624,,18.727014808153,,,,,0.0,,-99999.0,,25.174,,24.689,,20.192,,,,,,4.8094,,,,50
2012-06-20 19:20:00,,0.0,-1.1266,-1.8251,,-2.9517,,0.0,,21.5,,,,13.767,,25.084,0.0793999999999999,138.72412,,0.0433736541273428,,147.65,6.4041200319021705,11.014695128,,17.4188151599022,,,,,0.0,,-99999.0,,25.12,,24.606,,20.146,,,,,,4.491,,,,50
2012-06-20 19:21:00,,0.0,-1.1491,-1.6899,,-2.839,,0.0,,21.47,,,,13.767,,25.084,0.0699,153.484246,,0.0402758208161638,,149.1,6.005124883690021,10.7285487954,,16.73367367909,,,,,0.0,,-99999.0,,25.092,,24.6,,20.102,,,,,,4.2061,,,,50
2012-06-20 19:22:00,,0.0,-1.1266,-1.6899,,-2.8165,,0.0,,21.449,,,,13.767,,25.084,0.0740999999999999,127.635218,,0.0440781603083875,,127.34,5.61291293367008,9.4577696538,,15.0706825874701,,,,,0.0,,-99999.0,,25.125,,24.614,,20.066,,,,,,3.9045,,,,50
2012-06-20 19:23:00,,0.0,-1.0139,-1.6899,,-2.7038,,0.0,,21.402,,,,13.768,,25.072,0.0691999999999999,127.906046,,0.0391492755549648,,123.85,4.84863777748239,8.8510983832,,13.6997361606824,,,,,0.0,,-99999.0,,25.084,,24.628,,20.024,,,,,,3.586,,,,50
2012-06-20 19:24:00,,0.0,-0.8788,-1.3294,,-2.2081,,0.0,,21.379,,,,13.768,,25.069,0.0643999999999999,123.587844,,0.0316854978067259,,127.89,4.05225831450219,7.9590571536,,12.0113154681022,,,,,0.0,,-99999.0,,25.045,,24.587,,19.985,,,,,,3.184,,,,50
2012-06-20 19:25:00,,0.0,-0.7661,-1.5322,,-2.2983,,0.0,,21.323,,,,13.767,,25.067,0.057,127.259068,,0.0233769772697061,,131.93,3.08412461119234,7.253766876,,10.3378914871923,,,,,0.0,,-99999.0,,25.073,,24.579,,19.982,,,,,,2.7985,,,,50
2012-06-20 19:26:00,,0.0,-0.6985,-1.1717,,-1.8702,,0.0,,21.27,,,,13.768,,25.055,0.0441,147.435754,,0.0138010102352785,,145.11,2.00266459524126,6.5019167514000005,,8.50458134664126,,,,,0.0,,-99999.0,,25.04,,24.521,,19.947,,,,,,2.4802,,,,50
2012-06-20 19:27:00,,0.0,-0.6985,-1.397,,-2.0955,,0.0,,21.281,,,,13.767,,25.055,0.048,125.649146,,0.0176033497275022,,123.11,2.16714838495281,6.031159008,,8.19830739295281,,,,,0.0,,-99999.0,,25.009,,24.521,,19.911,,,,,,2.2623,,,,50
2012-06-20 19:28:00,,0.0,-0.6309,-1.2393,,-1.8702,,0.0,,21.277,,,,13.764,,25.055,0.0420999999999999,126.732458,,0.0105616110594178,,127.04,1.34174706898844,5.3354364818,,6.67718355078844,,,,,0.0,,-99999.0,,24.983,,24.547,,19.9,,,,,,1.9774,,,,50
2012-06-20 19:29:00,,0.0,-0.7209999999999999,-1.442,,-2.1631,,0.0,,21.279,,,,13.765,,25.044,0.0374999999999999,125.017214,,0.0053515884620497,,127.23,0.6808826000265848,4.688145525,,5.36902812502659,,,,,0.0,,-99999.0,,24.945,,24.504,,19.892,,,,,,1.6087,,,,50
2012-06-20 19:30:00,,0.0,-0.5857999999999999,-1.3069,,-1.8927,,0.0,,21.292,,,,13.768,,25.041,0.0313999999999999,129.034496,,0.0014083477336169,,126.53,0.178198238734547,4.0516831744,,4.22988141313455,,,,,0.0,,-99999.0,,24.963,,24.483,,19.902,,,,,,1.3909,,,,50
2012-06-20 19:31:00,,0.0,-0.383,-0.9914,,-1.3745,,0.0,,21.246,,,,13.769,,25.041,0.0271999999999999,125.664192,,0.0,,128.23,0.0,3.4180660224,,3.4180660224,,,,,0.0,,-99999.0,,24.928,,24.452,,19.903,,,,,,1.0725,,,,50
2012-06-20 19:32:00,,0.0,-0.2928999999999999,-0.9464,,-1.2393,,0.0,,21.187,,,,13.769,,25.036,0.0213999999999999,130.779832,,0.0,,126.41,0.0,2.7986884048,,2.7986884048,,,,,0.0,,-99999.0,,24.854,,24.424,,19.898,,,,,,0.8044,,,,50
2012-06-20 19:33:00,,0.0,-0.3155,-1.0139,,-1.3294,,0.0,,21.175,,,,13.769,,25.027,0.0178999999999999,132.434892,,0.0,,138.78,0.0,2.3705845668,,2.3705845668,,,,,0.0,,-99999.0,,24.841,,24.348,,19.887,,,,,,0.5865,,,,50
2012-06-20 19:34:00,,0.0,-0.2028,-0.6533999999999999,,-0.8561999999999999,,0.0,,21.205,,,,13.77,,25.027,0.0099,144.74252,,0.0,,148.83,0.0,1.432950948,,1.432950948,,,,,0.0,,-99999.0,,24.808,,24.294,,19.867,,,,,,0.4022,,,,50
2012-06-20 19:35:00,,0.0,-0.1802999999999999,-0.8337,,-1.0139,,0.0,,21.24,,,,13.769,,25.02,0.0067999999999999,147.134834,,0.0,,143.78,0.0,1.0005168712,,1.0005168712,,,,,0.0,,-99999.0,,24.74,,24.283,,19.824,,,,,,0.2681,,,,50
2012-06-20 19:36:00,,0.0,-0.2253,-0.8111,,-1.0365,,0.0,,21.251,,,,13.769,,25.014,0.0067999999999999,141.327078,,0.0,,138.18,0.0,0.9610241304,,0.9610241304,,,,,0.0,,-99999.0,,24.665,,24.251,,19.778,,,,,,0.0167999999999999,,,,50
2012-06-20 19:37:00,,0.0,-0.2253,-1.0365,,-1.2618,,0.0,,21.262,,,,13.77,,25.013,0.0067999999999999,133.292514,,0.0,,130.34,0.0,0.9063890952,,0.9063890952,,,,,0.0,,-99999.0,,24.585,,24.199,,19.741,,,,,,-0.1005999999999999,,,,50
2012-06-20 19:38:00,,0.0,-0.2703999999999999,-0.9464,,-1.2167,,0.0,,21.261,,,,13.77,,25.004,0.0067999999999999,123.211694,,0.0,,120.66,0.0,0.8378395191999999,,0.8378395191999999,,,,,0.0,,-99999.0,,24.525,,24.157,,19.695,,,,,,-0.4356999999999999,,,,50
2012-06-20 19:39:00,,0.0,-0.1577,-0.6533999999999999,,-0.8111,,0.0,,21.279,,,,13.769,,25.0,0.0067999999999999,113.853082,,0.0,,111.65,0.0,0.7742009575999999,,0.7742009575999999,,,,,0.0,,-99999.0,,24.474,,24.098,,19.678,,,,,,-0.6703,,,,50
2012-06-20 19:40:00,,0.0,-0.1802999999999999,-0.7436,,-0.9238,,0.0,,21.313,,,,13.77,,24.998,0.0066,105.99907,,0.0,,103.95,0.0,0.699593862,,0.699593862,,,,,0.0,,-99999.0,,24.437,,24.065,,19.702,,,,,,-0.7206,,,,50
2012-06-20 19:41:00,,0.0,-0.2028,-0.4056,,-0.6084,,0.0,,21.305,,,,13.77,,24.987,0.0063,98.5513,,0.0,,96.647,0.0,0.6208731899999999,,0.6208731899999999,,,,,0.0,,-99999.0,,24.459,,24.034,,19.698,,,,,,-0.8044,,,,50
2012-06-20 19:42:00,,0.0,0.0,-0.2703999999999999,,-0.2703999999999999,,0.0,,21.307,,,,13.77,,24.985,0.0061,91.314174,,0.0,,89.531,0.0,0.5570164614,,0.5570164614,,,,,0.0,,-99999.0,,24.466,,24.01,,19.689,,,,,,-0.8044,,,,50
2012-06-20 19:43:00,,0.0,0.338,-0.2028,,0.1351999999999999,,0.0,,21.327,,,,13.771,,24.975,0.0061999999999999,83.836312,,0.0,,82.185,0.0,0.5197851343999998,,0.5197851343999998,,,,,0.0,,-99999.0,,24.395,,23.965,,19.68,,,,,,-0.8211,,,,50
2012-06-20 19:44:00,,0.0,0.3604999999999999,-0.0901,,0.2703999999999999,,0.0,,21.338,,,,13.769,,24.971,0.0054,75.98229999999998,,0.0,,74.447,0.0,0.41030442,,0.41030442,,,,,0.0,,-99999.0,,24.342,,23.936,,19.681,,,,,,-0.8546,,,,50
2012-06-20 19:45:00,,0.0,0.383,-0.2703999999999999,,0.1126999999999999,,0.0,,21.346,,,,13.771,,24.969,0.0054999999999999,68.474346,,0.0,,67.036,0.0,0.3766089029999999,,0.3766089029999999,,,,,0.0,,-99999.0,,24.282,,23.861,,19.695,,,,,,-0.9719,,,,50
2012-06-20 19:46:00,,0.0,0.4056,-0.2479,,0.1577,,0.0,,21.343,,,,13.771,,24.958,0.0051999999999999,61.628416,,0.0,,60.288,0.0,0.3204677631999999,,0.3204677631999999,,,,,0.0,,-99999.0,,24.281,,23.8,,19.692,,,,,,-1.0725,,,,50
2012-06-20 19:47:00,,0.0,0.3604999999999999,-0.4732,,-0.1126999999999999,,0.0,,21.354,,,,13.77,,24.957,0.0048999999999999,55.579924,,0.0,,54.335,0.0,0.2723416276,,0.2723416276,,,,,0.0,,-99999.0,,24.312,,23.778,,19.698,,,,,,-1.0725,,,,50
2012-06-20 19:48:00,,0.0,0.4732,-0.0224999999999999,,0.4506,,0.0,,21.319,,,,13.772,,24.944,0.0038999999999999,49.907582,,0.0,,48.711,0.0,0.1946395698,,0.1946395698,,,,,0.0,,-99999.0,,24.31,,23.772,,19.681,,,,,,-1.039,,,,50
2012-06-20 19:49:00,,0.0,0.3155,-0.4506,,-0.1351999999999999,,0.0,,21.295,,,,13.772,,24.943,0.0041,43.768814,,0.0,,42.602,0.0,0.1794521373999999,,0.1794521373999999,,,,,0.0,,-99999.0,,24.305,,23.794,,19.674,,,,,,-1.1395,,,,50
2012-06-20 19:50:00,,0.0,0.338,-0.0451,,0.2928999999999999,,0.0,,21.259,,,,13.772,,24.934,0.0038,37.38931,,0.0,,36.275,0.0,0.142079378,,0.142079378,,,,,0.0,,-99999.0,,24.262,,23.753,,19.666,,,,,,-1.2066,,,,50
2012-06-20 19:51:00,,0.0,0.4056,-0.1802999999999999,,0.2253,,0.0,,21.221,,,,13.773,,24.93,0.0035,31.235496,,0.0,,30.124,0.0,0.109324236,,0.109324236,,,,,0.0,,-99999.0,,24.199,,23.749,,19.655,,,,,,-1.2066,,,,50
2012-06-20 19:52:00,,0.0,0.338,-0.5181999999999999,,-0.1802999999999999,,0.0,,21.173,,,,13.772,,24.922,0.0033999999999999,25.638384,,0.0,,24.546,0.0,0.0871705056,,0.0871705056,,,,,0.0,,-99999.0,,24.175,,23.718,,19.631,,,,,,-1.2066,,,,50
2012-06-20 19:53:00,,0.0,0.2928999999999999,-0.5633,,-0.2703999999999999,,0.0,,21.127,,,,13.772,,24.918,0.0033999999999999,20.868802,,0.0,,19.793,0.0,0.0709539267999999,,0.0709539267999999,,,,,0.0,,-99999.0,,24.161,,23.719,,19.613,,,,,,-1.2066,,,,50
2012-06-20 19:54:00,,0.0,0.3604999999999999,0.0451,,0.4056,,0.0,,21.073,,,,13.773,,24.916,0.0035,16.941796,,0.0,,15.906,0.0,0.0592962859999999,,0.0592962859999999,,,,,0.0,,-99999.0,,24.16,,23.688,,19.595,,,,,,-1.2066,,,,50
2012-06-20 19:55:00,,0.0,0.3604999999999999,-0.0224999999999999,,0.338,,0.0,,21.007,,,,13.773,,24.903,0.0033999999999999,13.76709,,0.0,,12.758,0.0,0.046808106,,0.046808106,,,,,0.0,,-99999.0,,24.133,,23.622,,19.571,,,,,,-1.2066,,,,50
2012-06-20 19:56:00,,0.0,0.2028,-0.5633,,-0.3604999999999999,,0.0,,20.98,,,,13.773,,24.903,0.0033999999999999,11.13404,,0.0,,10.184,0.0,0.037855736,,0.037855736,,,,,0.0,,-99999.0,,24.109,,23.628,,19.559,,,,,,-1.2066,,,,50
2012-06-20 19:57:00,,0.0,0.4056,-0.1802999999999999,,0.2253,,0.0,,20.953,,,,13.773,,24.89,0.0033999999999999,9.117876,,0.0,,8.1806,0.0,0.0310007784,,0.0310007784,,,,,0.0,,-99999.0,,24.07,,23.618,,19.556,,,,,,-1.1899,,,,50
2012-06-20 19:58:00,,0.0,0.2928999999999999,-0.4056,,-0.1126999999999999,,0.0,,20.901,,,,13.773,,24.891,0.0033999999999999,7.553092,,0.0,,6.6654,0.0,0.0256805127999999,,0.0256805127999999,,,,,0.0,,-99999.0,,24.077,,23.581,,19.565,,,,,,-1.1899,,,,50
2012-06-20 19:59:00,,0.0,0.1802999999999999,-0.7885999999999999,,-0.6084,,0.0,,20.865,,,,13.772,,24.879,0.0033999999999999,6.349412,,0.0,,5.4805,0.0,0.0215880008,,0.0215880008,,,,,0.0,,-99999.0,,24.033,,23.508,,19.556,,,,,,-1.0726,,,,50
2012-06-20 20:00:00,,0.0,0.383,-0.1577,,0.2253,,0.0,,20.868,,,,13.774,,24.883,0.0033999999999999,5.446652,,0.0,,4.6256,0.0,0.0185186167999999,,0.0185186167999999,,,,,0.0,,-99999.0,,24.014,,23.489,,19.561,,,,,,-1.1396,,,,50
2012-06-20 20:01:00,,0.0,0.2479,-0.2028,,0.0451,,0.0,,20.856,,,,13.772,,24.869,0.0033999999999999,4.694352,,0.0,,3.8744,0.0,0.0159607968,,0.0159607968,,,,,0.0,,-99999.0,,23.96,,23.477,,19.519,,,,,,-1.1731,,,,50
2012-06-20 20:02:00,,0.0,0.2703999999999999,-0.6533999999999999,,-0.383,,0.0,,20.859,,,,13.775,,24.864,0.0033999999999999,3.957098,,0.0,,3.1952,0.0,0.0134541331999999,,0.0134541331999999,,,,,0.0,,-99999.0,,23.919,,23.503,,19.501,,,,,,-1.1564,,,,50
2012-06-20 20:03:00,,0.0,0.2928999999999999,-0.3604999999999999,,-0.0675999999999999,,0.0,,20.863,,,,13.775,,24.856,0.0033999999999999,3.219844,,0.0,,2.4504,0.0,0.0109474696,,0.0109474696,,,,,0.0,,-99999.0,,23.901,,23.505,,19.483,,,,,,-1.2066,,,,50
2012-06-20 20:04:00,,0.0,0.338,0.4280999999999999,,0.7661,,0.0,,20.852,,,,13.775,,24.851,0.0033999999999999,2.542774,,0.0,,1.8007,0.0,0.0086454315999999,,0.0086454315999999,,,,,0.0,,34.221,,23.888,,23.51,,19.46,,,,,,-1.2066,,,,50
2012-06-20 20:05:00,,0.0,0.2028,-0.5408,,-0.338,,0.0,,20.841,,,,13.775,,24.843,0.0033999999999999,2.001118,,0.0,,1.2739,0.0,0.0068038012,,0.0068038012,,,,,0.0,,-99999.0,,23.859,,23.463,,19.448,,,,,,-1.1899,,,,50
2012-06-20 20:06:00,,0.0,0.1351999999999999,-0.7885999999999999,,-0.6533999999999999,,0.0,,20.865,,,,13.775,,24.84,0.0033999999999999,1.640014,,0.0,,0.9036,0.0,0.0055760476,,0.0055760476,,,,,0.0,,-99999.0,,23.856,,23.442,,19.465,,,,,,-1.1061,,,,50
2012-06-20 20:07:00,,0.0,0.338,-0.1126999999999999,,0.2253,,0.0,,20.964,,,,13.775,,24.839,0.0033999999999999,1.414324,,0.0,,0.6793,0.0,0.0048087015999999,,0.0048087015999999,,,,,0.0,,-99999.0,,23.857,,23.415,,19.489,,,,,,-1.1899,,,,50
2012-06-20 20:08:00,,0.0,0.2703999999999999,-0.6533999999999999,,-0.383,,0.0,,21.051,,,,13.775,,24.827,0.0033999999999999,1.263864,,0.0,,0.5416999999999998,0.0,0.0042971375999999,,0.0042971375999999,,,,,0.0,,-99999.0,,23.818,,23.389,,19.531,,,,,,-1.0726,,,,50
2012-06-20 20:09:00,,0.0,0.3604999999999999,-0.7661,,-0.4056,,0.0,,21.115,,,,13.775,,24.825,0.0035,1.173588,,0.0,,0.4612999999999999,0.0,0.0041075579999999,,0.0041075579999999,,,,,0.0,,-99999.0,,23.791,,23.334,,19.568,,,,,,-1.039,,,,50
