measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-04-23 20:23:00,0.0,0.3609,-0.3158,0.0451,0.0,-2.7262,,,,13.86,,21.563,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.967,21.68,-6.4119,-2.2146,,,,50
2013-04-23 20:24:00,0.0,0.3835,0.3158,0.6993,0.0,-2.7947,,,,13.86,,21.554,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,22.049,21.748,-6.4498,-2.181,,,,50
2013-04-23 20:25:00,0.0,0.4061,0.5189,0.9249,0.0,-2.8178,,,,13.861,,21.545,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,28.917,22.086,21.796,-6.4444,-2.181,,,,50
2013-04-23 20:26:00,0.0,0.4737,0.3835,0.8571999999999999,0.0,-2.7776,,,,13.86,,21.533,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,36.321,22.097,21.819,-6.4091,-2.0972,,,,50
2013-04-23 20:27:00,0.0,0.2482,-0.7895999999999999,-0.5413999999999999,0.0,-2.7387,,,,13.862,,21.526,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,22.038,21.765,-6.4434,-2.0804,,,,50
2013-04-23 20:28:00,0.0,0.4285999999999999,0.1353999999999999,0.564,0.0,-2.7738,,,,13.859,,21.518,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.917,21.641,-6.4283,-2.114,,,,50
2013-04-23 20:29:00,0.0,0.4285999999999999,0.1579,0.5865,0.0,-2.6969,,,,13.862,,21.507,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,44.191,21.744,21.465,-6.4549,-2.0468,,,,50
2013-04-23 20:30:00,0.0,0.4511999999999999,0.3609,0.8121,0.0,-2.6759,,,,13.862,,21.495,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,33.267,21.646,21.372,-6.4982,-2.0636,,,,50
2013-04-23 20:31:00,0.0,0.4061,0.0902,0.4963,0.0,-2.6539,,,,13.862,,21.485,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.686,21.407,-6.4599,-2.1475,,,,50
2013-04-23 20:32:00,0.0,0.3383999999999999,-0.3835,-0.0451,0.0,-2.5622,,,,13.862,,21.477,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.755,21.481,-6.4047,-2.1643,,,,50
2013-04-23 20:33:00,0.0,0.203,-0.4963,-0.2933,0.0,-2.583,,,,13.864,,21.466,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.798,21.518,-6.4317,-2.114,,,,50
2013-04-23 20:34:00,0.0,0.203,-0.6316,-0.4285999999999999,0.0,-2.6322,,,,13.863,,21.457,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.815,21.529,-6.4376,-2.0972,,,,50
2013-04-23 20:35:00,0.0,0.4061,0.1353999999999999,0.5413999999999999,0.0,-2.6674,,,,13.864,,21.447,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.848,21.557,-6.4573,-2.114,,,,50
2013-04-23 20:36:00,0.0,0.2707,0.1353999999999999,0.4061,0.0,-2.7237,,,,13.862,,21.435,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.886,21.59,-6.3887,-2.114,,,,50
2013-04-23 20:37:00,0.0,0.3609,0.3383999999999999,0.6993,0.0,-2.7803,,,,13.864,,21.429,0.0067999999999999,0.662024,0.0,0.0085,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,36.161,21.856,21.551,-6.3785,-2.0636,,,,50
2013-04-23 20:38:00,0.0,0.3609,0.5865,0.9475,0.0,-2.7794,,,,13.863,,21.418,0.0067999999999999,0.646978,0.0,0.0020999999999999,0.0,0.0043994504,0.0043994504,,,,,0.0,28.475,21.802,21.494,-6.4177,-2.0468,,,,50
2013-04-23 20:39:00,0.0,0.3609,-0.203,0.1579,0.0,-2.7565,,,,13.865,,21.41,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.812,21.486,-6.4444,-2.0133,,,,50
2013-04-23 20:40:00,0.0,0.2933,-0.203,0.0902,0.0,-2.7474,,,,13.865,,21.403,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.859,21.539,-6.397,-2.0133,,,,50
2013-04-23 20:41:00,0.0,0.3835,-0.0225999999999999,0.3609,0.0,-2.5625,,,,13.866,,21.393,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.902,21.595,-6.1861,-2.0301,,,,50
2013-04-23 20:42:00,0.0,0.2933,-0.564,-0.2707,0.0,-2.3608,,,,13.866,,21.384,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.922,21.613,-6.0427,-1.7113,,,,50
2013-04-23 20:43:00,0.0,0.4511999999999999,0.0,0.4511999999999999,0.0,-2.239,,,,13.866,,21.377,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.905,21.541,-6.0482,-1.5939,,,,50
2013-04-23 20:44:00,0.0,0.5189,-0.203,0.3158,0.0,-2.0728,,,,13.868,,21.367,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.886,21.491,-5.981,-1.51,,,,50
2013-04-23 20:45:00,0.0,0.3609,-0.4963,-0.1353999999999999,0.0,-2.0285,,,,13.867,,21.362,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.853,21.412,-5.9334,-1.359,,,,50
2013-04-23 20:46:00,0.0,0.3835,-0.0676999999999999,0.3158,0.0,-2.0868,,,,13.868,,21.355,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.755,21.315,-5.9438,-1.3758,,,,50
2013-04-23 20:47:00,0.0,0.4285999999999999,-0.3835,0.0451,0.0,-2.1558,,,,13.867,,21.344,0.0067999999999999,0.662024,0.0,-0.0041999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.614,21.233,-5.9798,-1.5268,,,,50
2013-04-23 20:48:00,0.0,0.4061,0.1579,0.564,0.0,-2.2124,,,,13.867,,21.339,0.0067999999999999,0.662024,0.0,0.0041999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.641,21.256,-6.0817,-1.661,,,,50
2013-04-23 20:49:00,0.0,0.2482,-0.5189,-0.2707,0.0,-2.2358,,,,13.868,,21.333,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.734,21.36,-6.0642,-1.812,,,,50
2013-04-23 20:50:00,0.0,0.4285999999999999,0.2707,0.6993,0.0,-2.2231,,,,13.868,,21.322,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.808,21.481,-5.894,-1.9798,,,,50
2013-04-23 20:51:00,0.0,0.3383999999999999,-0.6090999999999999,-0.2707,0.0,-2.1414,,,,13.868,,21.317,0.0067999999999999,0.662024,0.0,-0.0041999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.872,21.556,-5.9043,-1.9798,,,,50
2013-04-23 20:52:00,0.0,0.4061,-0.1804999999999999,0.2255999999999999,0.0,-2.1451,,,,13.869,,21.309,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.914,21.616,-5.9532,-2.0134,,,,50
2013-04-23 20:53:00,0.0,0.4061,-0.0225999999999999,0.3835,0.0,-2.2287,,,,13.869,,21.304,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.912,21.637,-6.0753,-2.0134,,,,50
2013-04-23 20:54:00,0.0,0.3383999999999999,-0.1353999999999999,0.203,0.0,-2.348,,,,13.869,,21.296,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.855,21.579,-6.1784,-2.0805,,,,50
2013-04-23 20:55:00,0.0,0.3835,-0.3383999999999999,0.0451,0.0,-2.4396,,,,13.868,,21.292,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.724,21.496,-6.1816,-2.265,,,,50
2013-04-23 20:56:00,0.0,0.3383999999999999,-0.2707,0.0676999999999999,0.0,-2.5178,,,,13.869,,21.286,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.612,21.403,-6.1987,-2.2483,,,,50
2013-04-23 20:57:00,0.0,0.3383999999999999,-0.203,0.1353999999999999,0.0,-2.5974,,,,13.87,,21.277,0.0067999999999999,0.646978,0.0,0.0,0.0,0.0043994504,0.0043994504,,,,,0.0,-99999.0,21.609,21.354,-6.2885,-2.2315,,,,50
2013-04-23 20:58:00,0.0,0.3835,-0.4963,-0.1128,0.0,-2.6509,,,,13.87,,21.274,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.654,21.38,-6.3684,-2.2483,,,,50
2013-04-23 20:59:00,0.0,0.3835,0.3609,0.7444,0.0,-2.6577,,,,13.87,,21.266,0.0067999999999999,0.646978,0.0,0.0020999999999999,0.0,0.0043994504,0.0043994504,,,,,0.0,-99999.0,21.684,21.402,-6.3282,-2.349,,,,50
2013-04-23 21:00:00,0.0,0.3383999999999999,-0.2255999999999999,0.1128,0.0,-2.4673,,,,13.87,,21.261,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.735,21.49,-6.2854,-2.3154,,,,50
2013-04-23 21:01:00,0.0,0.3835,-0.3383999999999999,0.0451,0.0,-2.3434,,,,13.87,,21.252,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.813,21.578,-6.1887,-2.2483,,,,50
2013-04-23 21:02:00,0.0,0.3835,-0.0676999999999999,0.3158,0.0,-2.242,,,,13.869,,21.25,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.88,21.65,-6.142,-2.1141,,,,50
2013-04-23 21:03:00,0.0,0.3609,-0.2480999999999999,0.1128,0.0,-2.2491,,,,13.87,,21.237,0.0067999999999999,0.646978,0.0,0.0,0.0,0.0043994504,0.0043994504,,,,,0.0,-99999.0,21.922,21.676,-6.1277,-1.9631,,,,50
2013-04-23 21:04:00,0.0,0.4963,0.3609,0.8571999999999999,0.0,-2.2585,,,,13.871,,21.238,0.0067999999999999,0.631932,0.0,0.0,0.0,0.0042971375999999,0.0042971375999999,,,,,0.0,34.365,21.959,21.682,-6.0504,-1.8624,,,,50
2013-04-23 21:05:00,0.0,0.3383999999999999,-0.1579,0.1804999999999999,0.0,-2.1956,,,,13.87,,21.229,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.879,21.606,-5.9302,-1.7785,,,,50
2013-04-23 21:06:00,0.0,0.3383999999999999,-0.2031,0.1353,0.0,-2.1202,,,,13.871,,21.225,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.761,21.464,-5.939,-1.6443,,,,50
2013-04-23 21:07:00,0.0,0.3609,-0.1804999999999999,0.1804999999999999,0.0,-2.1848,,,,13.871,,21.223,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.658,21.347,-6.0735,-1.7282,,,,50
2013-04-23 21:08:00,0.0,0.3158,-0.2933,0.0225999999999999,0.0,-2.2998,,,,13.871,,21.212,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.627,21.316,-6.2095,-1.896,,,,50
2013-04-23 21:09:00,0.0,0.3835,-0.2255999999999999,0.1579,0.0,-2.4215,,,,13.87,,21.212,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.678,21.376,-6.195,-2.047,,,,50
2013-04-23 21:10:00,0.0,0.4061,-0.1804999999999999,0.2255999999999999,0.0,-2.4731,,,,13.871,,21.201,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.714,21.431,-6.1926,-2.2316,,,,50
2013-04-23 21:11:00,0.0,0.3383999999999999,-0.4737,-0.1353,0.0,-2.4142,,,,13.871,,21.199,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.723,21.462,-6.1932,-2.2483,,,,50
2013-04-23 21:12:00,0.0,0.3835,-0.1353999999999999,0.2482,0.0,-2.2272,,,,13.871,,21.196,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.753,21.496,-6.0906,-2.349,,,,50
2013-04-23 21:13:00,0.0,0.3609999999999999,-0.1353999999999999,0.2255999999999999,0.0,-2.203,,,,13.872,,21.187,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.808,21.53,-6.1408,-2.2316,,,,50
2013-04-23 21:14:00,0.0,0.3609999999999999,-0.203,0.1579,0.0,-2.2161,,,,13.871,,21.187,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.793,21.484,-6.0612,-2.2651,,,,50
2013-04-23 21:15:00,0.0,0.4061,-0.2933,0.1128,0.0,-2.082,,,,13.871,,21.18,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.698,21.377,-5.9526,-2.2148,,,,50
2013-04-23 21:16:00,0.0,0.3383999999999999,-0.1804999999999999,0.1579,0.0,-2.0252,,,,13.871,,21.174,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.696,21.31,-5.8844,-2.0302,,,,50
2013-04-23 21:17:00,0.0,0.2482,-0.3383999999999999,-0.0902,0.0,-2.0037,,,,13.871,,21.174,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.727,21.324,-5.8318,-2.0135,,,,50
2013-04-23 21:18:00,0.0,0.3383999999999999,-0.3158,0.0225999999999999,0.0,-2.0344,,,,13.871,,21.166,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.724,21.332,-5.8091,-1.9296,,,,50
2013-04-23 21:19:00,0.0,0.4963,0.0676999999999999,0.564,0.0,-1.9954,,,,13.872,,21.162,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.72,21.353,-5.6635,-2.0135,,,,50
2013-04-23 21:20:00,0.0,0.2933,-0.3835,-0.0903,0.0,-1.88,,,,13.872,,21.162,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.694,21.337,-5.5393,-1.9464,,,,50
2013-04-23 21:21:00,0.0,0.1804999999999999,-0.5866,-0.4061,0.0,-1.8073,,,,13.87,,21.153,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.615,21.266,-5.3818,-1.8961,,,,50
2013-04-23 21:22:00,0.0,0.3609999999999999,0.2482,0.6091999999999999,0.0,-1.7223,,,,13.872,,21.149,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.466,21.137,-5.3148,-1.6947,,,,50
2013-04-23 21:23:00,0.0,0.3835,-0.5189,-0.1353999999999999,0.0,-1.7484,,,,13.872,,21.149,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.411,21.08,-5.3976,-1.6108,,,,50
2013-04-23 21:24:00,0.0,0.0902,-0.8122,-0.7218999999999999,0.0,-1.8468,,,,13.87,,21.146,0.0067999999999999,0.662024,0.0,-0.0064,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.46,21.108,-5.5224,-1.7115,,,,50
2013-04-23 21:25:00,0.0,0.3383999999999999,-0.0903,0.2482,0.0,-1.9328,,,,13.873,,21.137,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.554,21.204,-5.6466,-1.896,,,,50
2013-04-23 21:26:00,0.0,0.3383999999999999,-0.1579,0.1804999999999999,0.0,-1.9621,,,,13.872,,21.136,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.655,21.319,-5.6916,-2.0135,,,,50
2013-04-23 21:27:00,0.0,0.3609999999999999,-0.3835,-0.0225999999999999,0.0,-1.9538,,,,13.873,,21.136,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.722,21.391,-5.6697,-2.0806,,,,50
2013-04-23 21:28:00,0.0,0.3836,-0.3383999999999999,0.0451,0.0,-1.8779,,,,13.872,,21.129,0.0068999999999999,0.662024,0.0,-0.0041999999999999,0.0,0.0045679656,0.0045679656,,,,,0.0,-99999.0,21.754,21.427,-5.592,-2.1813,,,,50
2013-04-23 21:29:00,0.0,0.4287,-0.2482,0.1804999999999999,0.0,-1.8486,,,,13.872,,21.123,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.725,21.405,-5.5979,-2.0638,,,,50
2013-04-23 21:30:00,0.0,0.4061,-0.3609999999999999,0.0451,0.0,-1.8062,,,,13.872,,21.123,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.59,21.26,-5.5052,-1.9967,,,,50
2013-04-23 21:31:00,0.0,0.3835,-0.1804999999999999,0.2031,0.0,-1.793,,,,13.872,,21.123,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.473,21.121,-5.6159,-1.9799,,,,50
2013-04-23 21:32:00,0.0,0.4061,-0.2255999999999999,0.1804999999999999,0.0,-1.8864,,,,13.872,,21.121,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.373,21.025,-5.7213,-1.9968,,,,50
2013-04-23 21:33:00,0.0,0.3609999999999999,-0.3159,0.0451,0.0,-1.9503,,,,13.873,,21.111,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.343,21.002,-5.7497,-2.2652,,,,50
2013-04-23 21:34:00,0.0,0.2933,-0.2933,0.0,0.0,-1.9577,,,,13.873,,21.111,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.414,21.068,-5.7998,-2.2485,,,,50
2013-04-23 21:35:00,0.0,0.4511999999999999,-0.1579,0.2933,0.0,-2.0318,,,,13.872,,21.111,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.515,21.177,-5.9284,-2.282,,,,50
2013-04-23 21:36:00,0.0,0.3836,-0.2933,0.0903,0.0,-2.1256,,,,13.873,,21.1,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.618,21.253,-5.9524,-2.4162,,,,50
2013-04-23 21:37:00,0.0,0.3383999999999999,-0.2933,0.0451,0.0,-2.1871,,,,13.873,,21.098,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.689,21.304,-5.946,-2.4163,,,,50
2013-04-23 21:38:00,0.0,0.4287,-0.2255999999999999,0.2031,0.0,-2.2842,,,,13.873,,21.098,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.721,21.366,-5.9696,-2.4163,,,,50
2013-04-23 21:39:00,0.0,0.3836,-0.1804999999999999,0.2031,0.0,-2.3833,,,,13.873,,21.097,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.659,21.341,-6.0518,-2.4163,,,,50
2013-04-23 21:40:00,0.0,0.3609999999999999,-0.3836,-0.0225999999999999,0.0,-2.484,,,,13.872,,21.091,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.518,21.211,-6.0921,-2.4498,,,,50
2013-04-23 21:41:00,0.0,0.3836,-0.1579,0.2255999999999999,0.0,-2.4562,,,,13.873,,21.085,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.421,21.119,-6.0724,-2.6008,,,,50
2013-04-23 21:42:00,0.0,0.3383999999999999,-0.3383999999999999,0.0,0.0,-2.4162,,,,13.873,,21.085,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.437,21.144,-6.0884,-2.517,,,,50
2013-04-23 21:43:00,0.0,0.3836,-0.3836,0.0,0.0,-2.4082,,,,13.873,,21.085,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.474,21.189,-6.0821,-2.4163,,,,50
2013-04-23 21:44:00,0.0,0.4061,-0.2482,0.1579,0.0,-2.452,,,,13.873,,21.074,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.483,21.211,-6.2444,-2.4162,,,,50
2013-04-23 21:45:00,0.0,0.4061,-0.0903,0.3159,0.0,-2.46,,,,13.874,,21.073,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.494,21.24,-6.2194,-2.4163,,,,50
2013-04-23 21:46:00,0.0,0.3609999999999999,-0.2707999999999999,0.0903,0.0,-2.5028,,,,13.873,,21.073,0.0067999999999999,0.662024,0.0,0.0041999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.475,21.238,-6.3148,-2.4163,,,,50
2013-04-23 21:47:00,0.0,0.3836,-0.2255999999999999,0.1579,0.0,-2.5692,,,,13.873,,21.073,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.459,21.213,-6.3646,-2.4163,,,,50
2013-04-23 21:48:00,0.0,0.2707999999999999,-0.3836,-0.1128,0.0,-2.6468,,,,13.873,,21.062,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.481,21.205,-6.4851,-2.5002,,,,50
2013-04-23 21:49:00,0.0,0.4511999999999999,-0.0903,0.3609999999999999,0.0,-2.7227,,,,13.874,,21.06,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.456,21.175,-6.5443,-2.6009,,,,50
2013-04-23 21:50:00,0.0,0.3383999999999999,0.0903,0.4287,0.0,-2.775,,,,13.874,,21.06,0.0067999999999999,0.662024,0.0,0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.475,21.188,-6.5676,-2.6848,,,,50
2013-04-23 21:51:00,0.0,0.2482,-0.4287,-0.1804999999999999,0.0,-2.7033,,,,13.875,,21.059,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.528,21.263,-6.5094,-2.7687,,,,50
2013-04-23 21:52:00,0.0,0.1353999999999999,-0.9476,-0.8122,0.0,-2.5539,,,,13.873,,21.051,0.0067999999999999,0.662024,0.0,-0.0085,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.548,21.347,-6.4676,-2.6177,,,,50
2013-04-23 21:53:00,0.0,0.2707999999999999,-0.2031,0.0676999999999999,0.0,-2.4434,,,,13.875,,21.047,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.572,21.382,-6.4738,-2.4331,,,,50
2013-04-23 21:54:00,0.0,0.3159,-0.4738,-0.1579,0.0,-2.5075,,,,13.875,,21.047,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.591,21.389,-6.5296,-2.3828,,,,50
2013-04-23 21:55:00,0.0,0.2707999999999999,-0.3383999999999999,-0.0676999999999999,0.0,-2.5463,,,,13.875,,21.047,0.0067999999999999,0.662024,0.0,-0.0020999999999999,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.59,21.389,-6.5199,-2.366,,,,50
2013-04-23 21:56:00,0.0,0.3609999999999999,-0.6994,-0.3383999999999999,0.0,-2.4432,,,,13.874,,21.039,0.0067999999999999,0.662024,0.0,0.0,0.0,0.0045017631999999,0.0045017631999999,,,,,0.0,-99999.0,21.581,21.382,-6.4057,-2.2989,,,,50
