measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-06-10 17:48:00,,0.0,182.79,184.88,,367.66,,0.0,,24.037,13.73,,26.61,,13.665,15.729,1.0744,207.39,222.82,214.95,,437.76,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.267,29.456,25.309,,,,,,,,,-99999.0,,50
2011-06-10 17:49:00,,0.0,172.54,173.17,,345.7,,0.0,,24.007,13.73,,26.612,,13.542,14.971,1.0266,206.18,211.64,202.71,,414.35,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.13,29.251,25.177,,,,,,,,,-99999.0,,50
2011-06-10 17:50:00,,0.0,166.07,166.82,,332.88,,0.0,,24.006,13.73,,26.612,,13.336,15.28,1.038,200.79,208.4,203.78,,412.18,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.046,29.075,25.088,,,,,,,,,-99999.0,,50
2011-06-10 17:51:00,,0.0,166.34,165.17,,331.51,,0.0,,24.019,13.73,,26.61,,13.661,15.066,1.0129,203.14,205.75,205.84,,411.59,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.075,29.061,24.986,,,,,,,,,-99999.0,,50
2011-06-10 17:52:00,,0.0,182.47,179.83,,362.3,,0.0,,23.972,13.73,,26.61,,13.959,15.27,1.0382,210.28,218.3,213.13,,431.42,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.067,29.108,24.926,,,,,,,,,-99999.0,,50
2011-06-10 17:53:00,,0.0,190.24,185.78,,376.02,,0.0,,23.974,13.731,,26.611,,13.728,16.062,1.0822,205.31,222.19,220.47,,442.65,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.981,29.145,24.883,,,,,,,,,-99999.0,,50
2011-06-10 17:54:00,,0.0,199.39,194.61,,393.99,,0.0,,24.018,13.731,,26.609,,14.054,16.558,1.1036,208.07,229.59,232.73,,462.32,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.999,28.957,24.861,,,,,,,,,-99999.0,,50
2011-06-10 17:55:00,,0.0,216.62,208.8,,425.41,,0.0,,24.152,13.731,,26.608,,13.986,17.026,1.1917,216.45,258.09,238.12,,496.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.96,28.969,24.919,,,,,,,,,-99999.0,,50
2011-06-10 17:56:00,,0.0,235.94,229.37,,465.3,,0.0,,24.323,13.731,,26.608,,14.75,18.191,1.2222,221.07,270.14,268.49,,538.63,,,0.0,47.238,,,,,,,,,,,,,,,,,,,28.966,29.014,24.997,,,,,,,,,-99999.0,,50
2011-06-10 17:57:00,,0.0,260.4,252.7,,513.1,,0.0,,24.51,13.731,,26.604,,14.121,21.289,1.402,206.72,289.74,300.48,,590.21,,,0.0,47.295,,,,,,,,,,,,,,,,,,,29.085,29.114,25.125,,,,,,,,,-99999.0,,50
2011-06-10 17:58:00,,0.0,275.45,269.48,,544.93,,0.0,,24.765,13.731,,26.603,,14.175,21.436,1.4727,217.32,320.1,303.85,,623.94,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.213,29.311,25.307,,,,,,,,,-99999.0,,50
2011-06-10 17:59:00,,0.0,287.55,280.02,,567.57,,0.0,,25.059,13.731,,26.602,,14.334,22.01,1.5097,219.65,331.59,315.5,,647.09,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.355,29.312,25.52,,,,,,,,,-99999.0,,50
2011-06-10 18:00:00,,0.0,280.43,275.23,,555.65,,0.0,,25.273,13.73,,26.609,,14.197,22.224,1.5021,214.81,322.67,315.51,,638.17,,,0.0,55.47,,,,,,,,,,,,,,,,,,,29.492,29.451,25.73,,,,,,,,,-99999.0,,50
2011-06-10 18:01:00,,0.0,261.44,258.72,,520.15,,0.0,,25.409,13.727,,26.601,,14.052,20.999,1.4311,214.46,306.92,295.1,,602.02,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.392,29.458,25.863,,,,,,,,,-99999.0,,50
2011-06-10 18:02:00,,0.0,241.37,239.86,,481.23,,0.0,,25.387,13.731,,26.599,,13.991,19.561,1.3437,214.46,288.17,273.68,,561.84,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.38,29.395,25.904,,,,,,,,,-99999.0,,50
2011-06-10 18:03:00,,0.0,225.24,224.5,,449.74,,0.0,,25.305,13.73,,26.596,,13.946,18.394,1.266,213.97,270.9,256.53,,527.42,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.337,29.238,25.877,,,,,,,,,-99999.0,,50
2011-06-10 18:04:00,,0.0,215.56,214.57,,430.12,,0.0,,25.287,13.731,,26.596,,13.987,17.614,1.2089,213.45,258.03,246.37,,504.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.176,29.019,25.84,,,,,,,,,-99999.0,,50
2011-06-10 18:05:00,,0.0,207.83,206.82,,414.65,,0.0,,25.111,13.73,,26.596,,13.882,17.189,1.1758,211.12,248.23,238.6,,486.83,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.091,28.928,25.756,,,,,,,,,-99999.0,,50
2011-06-10 18:06:00,,0.0,204.95,202.85,,407.8,,0.0,,25.049,13.73,,26.597,,13.857,17.1,1.1599,208.95,242.37,236.96,,479.32,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.001,28.774,25.653,,,,,,,,,-99999.0,,50
2011-06-10 18:07:00,,0.0,199.86,199.09,,398.95,,0.0,,25.0,13.729,,26.6,,13.873,17.015,1.138,205.78,234.19,236.05,,470.24,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.002,28.764,25.545,,,,,,,,,-99999.0,,50
2011-06-10 18:08:00,,0.0,195.67,193.33,,388.99,,0.0,,24.888,13.729,,26.6,,13.717,16.545,1.1221,206.62,231.86,226.95,,458.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.871,28.678,25.374,,,,,,,,,-99999.0,,50
2011-06-10 18:09:00,,0.0,188.84,187.47,,376.31,,0.0,,24.692,13.729,,26.6,,13.619,16.278,1.1003,203.95,224.41,221.7,,446.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.933,28.662,25.213,,,,,,,,,-99999.0,,50
2011-06-10 18:10:00,,0.0,182.58,180.08,,362.66,,0.0,,24.495,13.729,,26.601,,13.682,15.928,1.0634,201.88,214.69,217.93,,432.61,,,0.0,56.44,,,,,,,,,,,,,,,,,,,28.829,28.633,25.033,,,,,,,,,-99999.0,,50
2011-06-10 18:11:00,,0.0,173.96,173.3,,347.25,,0.0,,24.386,13.729,,26.602,,13.545,15.439,1.0388,200.86,208.65,209.13,,417.78,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.78,28.599,24.878,,,,,,,,,-99999.0,,50
2011-06-10 18:12:00,,0.0,171.14,164.81,,335.95,,0.0,,24.341,13.729,,26.606,,13.421,15.081,1.0261,201.87,207.15,202.4,,409.54,,,0.0,54.796,,,,,,,,,,,,,,,,,,,28.63,28.498,24.742,,,,,,,,,-99999.0,,50
2011-06-10 18:13:00,,0.0,168.44,159.09,,327.53,,0.0,,24.372,13.729,,26.613,,13.585,14.965,1.0012,199.26,199.5,203.29,,402.79,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.827,28.469,24.653,,,,,,,,,-99999.0,,50
2011-06-10 18:14:00,,0.0,167.85,158.44,,326.29,,0.0,,24.373,13.728,,26.613,,13.598,14.73,0.9887,200.74,198.47,200.3,,398.76,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.939,28.459,24.555,,,,,,,,,-99999.0,,50
2011-06-10 18:15:00,,0.0,159.88,155.87,,315.75,,0.0,,24.299,13.729,,26.611,,13.379,14.437,0.9871,202.15,199.54,193.16,,392.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.005,28.319,24.426,,,,,,,,,-99999.0,,50
2011-06-10 18:16:00,,0.0,151.23,153.8,,305.03,,0.0,,24.222,13.728,,26.612,,13.201,13.992,0.9746,204.5,199.3,184.73,,384.02,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.008,28.172,24.321,,,,,,,,,-99999.0,,50
2011-06-10 18:17:00,,0.0,148.53,148.12,,296.65,,0.0,,24.109,13.729,,26.611,,13.164,13.524,0.9491,205.17,194.74,178.03,,372.76,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.028,28.33,24.203,,,,,,,,,-99999.0,,50
2011-06-10 18:18:00,,0.0,142.6,142.26,,284.87,,0.0,,24.012,13.728,,26.613,,13.323,13.048,0.9027,204.01,184.14,173.82,,357.96,,,0.0,38.091,,,,,,,,,,,,,,,,,,,29.093,28.796,24.099,,,,,,,,,-99999.0,,50
2011-06-10 18:19:00,,0.0,133.32,134.09,,267.41,,0.0,,23.94,13.728,,26.611,,13.366,12.48,0.8566,202.18,173.21,166.8,,340.01,,,0.0,45.13,,,,,,,,,,,,,,,,,,,29.047,28.767,23.99,,,,,,,,,-99999.0,,50
2011-06-10 18:20:00,,0.0,124.92,124.63,,249.55,,0.0,,23.89,13.728,,26.611,,13.33,11.72,0.805,200.81,161.66,156.23,,317.89,,,0.0,39.984,,,,,,,,,,,,,,,,,,,28.962,28.678,23.87,,,,,,,,,-99999.0,,50
2011-06-10 18:21:00,,0.0,115.03,114.15,,229.19,,0.0,,23.867,13.727,,26.612,,13.193,10.955,0.7586,200.09,151.8,144.55,,296.35,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.959,28.539,23.736,,,,,,,,,-99999.0,,50
2011-06-10 18:22:00,,0.0,106.92,105.28,,212.2,,0.0,,23.868,13.729,,26.611,,13.098,10.332,0.7177999999999999,199.03,142.87,135.33,,278.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.841,28.575,23.607,,,,,,,,,-99999.0,,50
2011-06-10 18:23:00,,0.0,101.92,101.13,,203.06,,0.0,,23.902,13.728,,26.613,,12.921,9.9276,0.6975,198.52,138.48,128.28,,266.76,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.689,28.341,23.476,,,,,,,,,-99999.0,,50
2011-06-10 18:24:00,,0.0,99.49,97.283,,196.77,,0.0,,23.911,13.729,,26.612,,12.608,9.682,0.6881,197.47,135.88,122.07,,257.95,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.652,28.388,23.347,,,,,,,,,-99999.0,,50
2011-06-10 18:25:00,,0.0,95.93,95.052,,190.98,,0.0,,23.752,13.727,,26.611,,12.573,9.3961,0.6708,196.99,132.15,118.14,,250.28,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.52,28.195,23.209,,,,,,,,,-99999.0,,50
2011-06-10 18:26:00,,0.0,91.718,90.682,,182.4,,0.0,,23.609,13.728,,26.612,,12.382,9.0571,0.6548,198.11,129.71,112.16,,241.87,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.534,28.143,23.071,,,,,,,,,-99999.0,,50
2011-06-10 18:27:00,,0.0,87.95699999999998,86.60599999999998,,174.56,,0.0,,23.577,13.728,,26.612,,12.309,8.5933,0.6327,200.53,126.87,105.77,,232.63,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.504,28.03,22.95,,,,,,,,,-99999.0,,50
2011-06-10 18:28:00,,0.0,84.578,81.22199999999998,,165.8,,0.0,,23.468,13.728,,26.614,,12.638,8.296699999999998,0.5958,197.77,117.84,104.85,,222.69,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.375,28.112,22.811,,,,,,,,,-99999.0,,50
2011-06-10 18:29:00,,0.0,80.953,79.241,,160.19,,0.0,,23.312,13.728,,26.613,,12.639,8.1569,0.5778999999999999,194.69,112.51,103.1,,215.62,,,0.0,42.682,,,,,,,,,,,,,,,,,,,28.483,27.925,22.656,,,,,,,,,-99999.0,,50
2011-06-10 18:30:00,,0.0,78.24899999999998,75.411,,153.66,,0.0,,23.191,13.729,,26.611,,12.41,7.8964,0.5724,197.12,112.83,98.006,,210.83,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.395,28.159,22.499,,,,,,,,,-99999.0,,50
2011-06-10 18:31:00,,0.0,75.02899999999998,74.421,,149.45,,0.0,,23.12,13.728,,26.612,,12.412,7.5279,0.5572,200.3,111.6,93.438,,205.04,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.311,28.054,22.361,,,,,,,,,-99999.0,,50
2011-06-10 18:32:00,,0.0,74.465,72.168,,146.63,,0.0,,23.101,13.728,,26.611,,12.465,7.3521,0.5434999999999999,199.95,108.68,91.64,,200.32,,,0.0,47.936,,,,,,,,,,,,,,,,,,,28.381,27.957,22.22,,,,,,,,,-99999.0,,50
2011-06-10 18:33:00,,0.0,72.281,70.276,,142.56,,0.0,,23.074,13.728,,26.613,,12.526,7.3055,0.5319,197.5,105.05,91.508,,196.55,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.277,28.177,22.096,,,,,,,,,-99999.0,,50
2011-06-10 18:34:00,,0.0,69.802,67.956,,137.76,,0.0,,23.033,13.729,,26.611,,12.773,7.3732,0.5163999999999999,191.94,99.125,94.181,,193.31,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.159,27.998,21.981,,,,,,,,,-99999.0,,50
2011-06-10 18:35:00,,0.0,67.528,67.1,,134.63,,0.0,,22.989,13.728,,26.611,,12.78,7.4198,0.5058,185.86,94.018,94.826,,188.84,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.089,27.839,21.875,,,,,,,,,-99999.0,,50
2011-06-10 18:36:00,,0.0,67.685,63.721,,131.41,,0.0,,22.968,13.728,,26.614,,12.7,7.3922,0.4988,180.08,89.818,93.886,,183.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.231,27.833,21.775,,,,,,,,,-99999.0,,50
2011-06-10 18:37:00,,0.0,64.374,61.108,,125.48,,0.0,,22.935,13.729,,26.611,,12.473,7.301199999999999,0.4960999999999999,177.3,87.962,91.071,,179.03,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.112,27.832,21.676,,,,,,,,,-99999.0,,50
2011-06-10 18:38:00,,0.0,62.302,61.379,,123.68,,0.0,,22.896,13.728,,26.611,,12.218,7.1105,0.4935999999999999,180.18,88.926,86.88299999999998,,175.81,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.056,27.63,21.609,,,,,,,,,-99999.0,,50
2011-06-10 18:39:00,,0.0,60.005,59.757,,119.76,,0.0,,22.875,13.729,,26.611,,12.126,6.9368,0.4857,180.19,87.50499999999998,84.111,,171.62,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.988,27.58,21.527,,,,,,,,,-99999.0,,50
2011-06-10 18:40:00,,0.0,57.437,57.662,,115.1,,0.0,,22.85,13.729,,26.612,,12.197,6.6869,0.4719999999999999,183.51,86.62099999999998,81.561,,168.18,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.946,27.496,21.455,,,,,,,,,-99999.0,,50
2011-06-10 18:41:00,,0.0,55.77,54.396,,110.17,,0.0,,22.812,13.728,,26.612,,12.276,6.4836,0.4531999999999999,182.0,82.48,79.593,,162.07,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.947,27.509,21.363,,,,,,,,,-99999.0,,50
2011-06-10 18:42:00,,0.0,51.806,50.86,,102.67,,0.0,,22.78,13.728,,26.599,,12.126,6.2273,0.4374,179.44,78.491,75.527,,154.02,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.94,27.392,21.254,,,,,,,,,-99999.0,,50
2011-06-10 18:43:00,,0.0,47.458,46.715,,94.175,,0.0,,22.749,13.728,,26.596,,11.828,5.8481,0.4161,178.12,74.125,69.166,,143.29,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.859,27.309,21.178,,,,,,,,,-99999.0,,50
2011-06-10 18:44:00,,0.0,44.643,43.314,,87.95699999999998,,0.0,,22.738,13.729,,26.597,,12.013,5.5982,0.3922999999999999,175.06,68.688,67.253,,135.94,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.819,27.278,21.104,,,,,,,,,-99999.0,,50
2011-06-10 18:45:00,,0.0,42.413,41.557,,83.97,,0.0,,22.726,13.728,,26.599,,11.914,5.433,0.3841999999999999,175.28,67.34,64.729,,132.07,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.756,27.225,21.09,,,,,,,,,-99999.0,,50
2011-06-10 18:46:00,,0.0,41.85,40.746,,82.596,,0.0,,22.707,13.728,,26.599,,11.892,5.2402,0.3733,177.33,66.208,62.314,,128.52,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.749,27.223,21.033,,,,,,,,,-99999.0,,50
2011-06-10 18:47:00,,0.0,39.958,38.967,,78.92499999999998,,0.0,,22.67,13.728,,26.599,,12.191,5.111,0.3579999999999999,176.63,63.236,62.309,,125.55,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.725,27.194,20.942,,,,,,,,,-99999.0,,50
2011-06-10 18:48:00,,0.0,38.336,37.007,,75.34399999999998,,0.0,,22.642,13.729,,26.593,,12.435,5.039,0.3425,172.34,59.032,62.66,,121.69,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.698,27.084,20.882,,,,,,,,,-99999.0,,50
2011-06-10 18:49:00,,0.0,36.737,35.723,,72.45999999999998,,0.0,,22.609,13.728,,26.583,,12.519,4.9162,0.3311,171.09,56.648,61.548,,118.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.594,26.981,20.799,,,,,,,,,-99999.0,,50
2011-06-10 18:50:00,,0.0,35.566,34.034,,69.6,,0.0,,22.587,13.728,,26.583,,12.276,4.8102,0.3276,168.76,55.282,59.057,,114.34,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.499,26.885,20.713,,,,,,,,,-99999.0,,50
2011-06-10 18:51:00,,0.0,33.786,32.57,,66.357,,0.0,,22.555,13.728,,26.585,,11.97,4.6387,0.3256,170.82,55.615,55.525,,111.14,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.476,26.932,20.636,,,,,,,,,-99999.0,,50
2011-06-10 18:52:00,,0.0,32.052,31.624,,63.676,,0.0,,22.514,13.729,,26.582,,11.957,4.3718,0.3173,179.6,56.99,52.275,,109.27,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.463,26.873,20.549,,,,,,,,,-99999.0,,50
2011-06-10 18:53:00,,0.0,31.196,31.129,,62.325,,0.0,,22.476,13.729,,26.569,,11.959,4.215,0.3100999999999999,179.74,55.742,50.409,,106.15,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.414,26.743,20.486,,,,,,,,,-99999.0,,50
2011-06-10 18:54:00,,0.0,29.89,29.124,,59.013,,0.0,,22.45,13.729,,26.568,,11.959,4.1388,0.3030999999999999,179.84,54.507,49.498,,104.01,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.398,26.674,20.398,,,,,,,,,-99999.0,,50
2011-06-10 18:55:00,,0.0,29.057,28.043,,57.099,,0.0,,22.409,13.729,,26.568,,11.96,4.0562,0.2963,179.8,53.281,48.511,,101.79,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.375,26.66,20.338,,,,,,,,,-99999.0,,50
2011-06-10 18:56:00,,0.0,28.11,27.255,,55.365,,0.0,,22.369,13.729,,26.553,,11.958,3.9905,0.2907,179.88,52.291,47.722,,100.01,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.33,26.621,20.246,,,,,,,,,-99999.0,,50
2011-06-10 18:57:00,,0.0,27.773,26.714,,54.486,,0.0,,22.339,13.729,,26.553,,11.958,3.9439,0.2871,179.76,51.6,47.164,,98.764,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.326,26.622,20.148,,,,,,,,,-99999.0,,50
2011-06-10 18:58:00,,0.0,27.818,26.669,,54.486,,0.0,,22.298,13.729,,26.55,,11.961,3.838,0.2824999999999999,179.77,50.792,45.908,,96.701,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.272,26.524,20.111,,,,,,,,,-99999.0,,50
2011-06-10 18:59:00,,0.0,26.511,25.858,,52.369,,0.0,,22.294,13.729,,26.542,,11.961,3.7533,0.278,179.87,50.01,44.894,,94.905,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.24,26.524,20.134,,,,,,,,,-99999.0,,50
2011-06-10 19:00:00,,0.0,25.768,25.205,,50.972,,0.0,,22.289,13.73,,26.542,,11.956,3.7046,0.2727999999999999,179.83,49.061,44.291,,93.353,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.21,26.556,20.093,,,,,,,,,-99999.0,,50
2011-06-10 19:01:00,,0.0,25.385,24.912,,50.297,,0.0,,22.264,13.731,,26.526,,11.954,3.6199,0.2679,179.75,48.155,43.268,,91.424,,,0.0,38.584,,,,,,,,,,,,,,,,,,,27.202,26.561,20.024,,,,,,,,,-99999.0,,50
2011-06-10 19:02:00,,0.0,24.754,23.11,,47.864,,0.0,,22.252,13.73,,26.53,,11.955,3.5372,0.2631,179.82,47.311,42.285,,89.59699999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.172,26.553,19.97,,,,,,,,,-99999.0,,50
2011-06-10 19:03:00,,0.0,22.907,23.29,,46.197,,0.0,,22.204,13.73,,26.513,,11.961,3.4991,0.2595,179.81,46.652,41.852,,88.504,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.122,26.548,19.917,,,,,,,,,-99999.0,,50
2011-06-10 19:04:00,,0.0,22.006,22.074,,44.08,,0.0,,22.182,13.73,,26.514,,11.962,3.4017,0.2519,179.79,45.281,40.689,,85.97,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.117,26.49,19.904,,,,,,,,,-99999.0,,50
2011-06-10 19:05:00,,0.0,21.871,21.15,,43.021,,0.0,,22.158,13.73,,26.502,,11.957,3.2535,0.2464,179.84,44.305,38.901,,83.206,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.128,26.475,19.839,,,,,,,,,-99999.0,,50
2011-06-10 19:06:00,,0.0,20.317,19.461,,39.778,,0.0,,22.131,13.73,,26.496,,11.956,3.1603,0.2388,179.79,42.927,37.784,,80.70999999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.138,26.448,19.746,,,,,,,,,-99999.0,,50
2011-06-10 19:07:00,,0.0,19.394,19.033,,38.426,,0.0,,22.121,13.731,,26.489,,11.96,3.048,0.2313999999999999,179.83,41.62,36.452,,78.072,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.131,26.436,19.649,,,,,,,,,-99999.0,,50
2011-06-10 19:08:00,,0.0,17.524,16.961,,34.484,,0.0,,22.071,13.731,,26.481,,11.953,2.9209,0.222,179.88,39.934,34.912,,74.846,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.09,26.432,19.51,,,,,,,,,-99999.0,,50
2011-06-10 19:09:00,,0.0,15.947,15.001,,30.949,,0.0,,22.028,13.732,,26.475,,11.957,2.7769,0.2131,179.75,38.312,33.201,,71.515,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.08,26.41,19.364,,,,,,,,,-99999.0,,50
2011-06-10 19:10:00,,0.0,14.506,13.064,,27.57,,0.0,,21.982,13.731,,26.464,,11.956,2.6307,0.2039,179.79,36.65,31.453,,68.103,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.087,26.431,19.267,,,,,,,,,-99999.0,,50
2011-06-10 19:11:00,,0.0,12.276,12.321,,24.597,,0.0,,21.952,13.732,,26.457,,11.955,2.4698,0.1940999999999999,179.83,34.912,29.526,,64.438,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.116,26.532,19.277,,,,,,,,,-99999.0,,50
2011-06-10 19:12:00,,0.0,11.645,10.541,,22.187,,0.0,,21.923,13.732,,26.446,,11.952,2.3427,0.184,179.8,33.082,28.0,,61.082,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.18,26.677,19.254,,,,,,,,,-99999.0,,50
2011-06-10 19:13:00,,0.0,9.8882,10.429,,20.317,,0.0,,21.798,13.731,,26.444,,11.96,2.2071,0.1761,179.77,31.659,26.396,,58.055,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.288,26.804,19.227,,,,,,,,,-99999.0,,50
2011-06-10 19:14:00,,0.0,8.897,8.0412,,16.938,,0.0,,21.462,13.732,,26.435,,11.961,2.0927,0.1683999999999999,179.84,30.28,25.031,,55.311,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.31,26.853,19.323,,,,,,,,,-99999.0,,50
2011-06-10 19:15:00,,0.0,7.703299999999999,7.5682,,15.272,,0.0,,21.325,13.731,,26.433,,11.957,1.9995,0.1625,179.83,29.215,23.909,,53.123,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.326,26.858,19.415,,,,,,,,,-99999.0,,50
2011-06-10 19:16:00,,0.0,6.8023,5.6311,,12.433,,0.0,,21.307,13.733,,26.425,,11.963,1.8767,0.1544,179.88,27.78,22.45,,50.229,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.282,26.828,19.472,,,,,,,,,-99999.0,,50
2011-06-10 19:17:00,,0.0,5.1806,5.113,,10.294,,0.0,,21.266,13.732,,26.418,,11.96,1.7432,0.1453,179.76,26.116,20.85,,46.965,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.307,26.817,19.447,,,,,,,,,-99999.0,,50
2011-06-10 19:18:00,,0.0,3.2885,3.1759,,6.4645,,0.0,,21.097,13.731,,26.417,,12.072,1.5907,0.1318,179.81,23.695,19.196,,42.891,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.318,26.857,19.399,,,,,,,,,-99999.0,,50
2011-06-10 19:19:00,,0.0,-1.2839,0.0,,-1.2839,,0.0,,21.06,13.732,,26.409,,14.043,1.0273,0.0575999999999999,192.51,11.087,14.453,,25.54,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.298,26.861,19.351,,,,,,,,,-99999.0,,50
2011-06-10 19:20:00,,0.0,-1.1487,-1.7119,,-2.8606,,0.0,,21.161,13.732,,26.402,,13.829,0.4405999999999999,0.0580999999999999,207.77,12.079,6.0916,,18.171,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.293,26.864,19.35,,,,,,,,,-99999.0,,50
2011-06-10 19:21:00,,0.0,-1.1262,-2.1398,,-3.266,,0.0,,21.302,13.733,,26.404,,13.563,0.4575,0.0594,203.93,12.115,6.2052,,18.32,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.303,26.923,19.401,,,,,,,,,-667.4,,50
