measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-08-04 05:26:00,,0.0,44.31,43.025,,87.33499999999998,,0.0,,21.432,13.753,,25.824,,11.563,5.5078,0.3972,178.1,70.744,63.684,,134.43,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.645,24.568,20.104,,,,,,,,,-99999.0,,50
2011-08-04 05:27:00,,0.0,47.373,46.292,,93.667,,0.0,,21.442,13.752,,25.824,,11.465,5.8826,0.4208,175.16,73.69499999999998,67.441,,141.14,,,0.0,47.31,,,,,,,,,,,,,,,,,,,24.679,24.604,20.157,,,,,,,,,-99999.0,,50
2011-08-04 05:28:00,,0.0,49.357,49.062,,98.421,,0.0,,21.414,13.753,,25.821,,11.451,6.2851,0.4429,171.25,75.869,71.975,,147.84,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.709,24.636,20.217,,,,,,,,,-99999.0,,50
2011-08-04 05:29:00,,0.0,54.177,55.012,,109.19,,0.0,,21.398,13.754,,25.815,,11.57,6.5097,0.4607,177.2,81.637,75.33499999999998,,156.97,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.743,24.663,20.264,,,,,,,,,-99999.0,,50
2011-08-04 05:30:00,,0.0,58.435,56.767,,115.2,,0.0,,21.375,13.752,,25.81,,12.085,6.8805,0.4711,173.27,81.619,83.14499999999998,,164.77,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.78,24.692,20.314,,,,,,,,,-99999.0,,50
2011-08-04 05:31:00,,0.0,60.485,59.696,,120.18,,0.0,,21.354,13.753,,25.81,,11.796,7.1814,0.4975999999999999,173.74,86.45999999999998,84.709,,171.17,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.827,24.73,20.35,,,,,,,,,-99999.0,,50
2011-08-04 05:32:00,,0.0,63.415,66.229,,129.64,,0.0,,21.33,13.752,,25.81,,11.519,7.399499999999998,0.524,181.6,95.176,85.236,,180.41,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.872,24.768,20.38,,,,,,,,,-99999.0,,50
2011-08-04 05:33:00,,0.0,68.169,70.036,,138.21,,0.0,,21.278,13.754,,25.81,,12.063,7.6791,0.5374999999999999,185.96,99.96100000000001,92.658,,192.62,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.909,24.805,20.418,,,,,,,,,-99999.0,,50
2011-08-04 05:34:00,,0.0,72.56,73.54999999999998,,146.11,,0.0,,21.258,13.753,,25.808,,12.392,8.0161,0.5545999999999999,187.13,103.79,99.333,,203.13,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.941,24.846,20.456,,,,,,,,,-99999.0,,50
2011-08-04 05:35:00,,0.0,75.91599999999998,77.15699999999998,,153.07,,0.0,,21.29,13.754,,25.8,,12.119,8.1728,0.5788999999999999,191.59,110.92,99.047,,209.97,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.985,24.885,20.511,,,,,,,,,-99999.0,,50
2011-08-04 05:36:00,,0.0,75.599,79.071,,154.67,,0.0,,21.346,13.754,,25.796,,11.988,8.168699999999998,0.5904,196.24,115.86,97.917,,213.78,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.037,24.935,20.557,,,,,,,,,-99999.0,,50
2011-08-04 05:37:00,,0.0,84.388,85.897,,170.29,,0.0,,21.375,13.754,,25.796,,12.247,8.8275,0.6191999999999999,192.14,118.97,108.14,,227.11,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.091,24.993,20.63,,,,,,,,,-99999.0,,50
2011-08-04 05:38:00,,0.0,92.498,93.422,,185.92,,0.0,,21.338,13.754,,25.796,,12.237,9.2256,0.6592,198.7,130.99,112.9,,243.89,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.154,25.044,20.689,,,,,,,,,-99999.0,,50
2011-08-04 05:39:00,,0.0,94.325,96.69,,191.02,,0.0,,21.306,13.754,,25.796,,12.791,9.6093,0.663,196.25,130.12,122.92,,253.04,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.211,25.093,20.75,,,,,,,,,-99999.0,,50
2011-08-04 05:40:00,,0.0,99.034,100.47,,199.51,,0.0,,21.355,13.754,,25.796,,12.83,9.867400000000002,0.6843,198.12,135.6,126.59,,262.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.269,25.138,20.795,,,,,,,,,-99999.0,,50
2011-08-04 05:41:00,,0.0,105.14,107.23,,212.37,,0.0,,21.426,13.755,,25.796,,12.743,10.183,0.7198,202.88,146.03,129.78,,275.81,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.32,25.172,20.852,,,,,,,,,-99999.0,,50
2011-08-04 05:42:00,,0.0,105.45,107.86,,213.32,,0.0,,21.463,13.755,,25.796,,13.164,10.338,0.7057999999999999,199.52,140.83,136.08,,276.91,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.363,25.205,20.891,,,,,,,,,-99999.0,,50
2011-08-04 05:43:00,,0.0,113.11,114.39,,227.51,,0.0,,21.481,13.756,,25.796,,13.604,10.579,0.7202,205.71,148.29,143.92,,292.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.406,25.237,20.941,,,,,,,,,-99999.0,,50
2011-08-04 05:44:00,,0.0,134.56,135.59,,270.15,,0.0,,21.544,13.755,,25.796,,13.729,11.457,0.8006999999999999,216.92,173.72,157.48,,331.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.448,25.26,21.052,,,,,,,,,-99999.0,,50
2011-08-04 05:45:00,,0.0,147.81,149.07,,296.87,,0.0,,21.572,13.754,,25.796,,13.928,12.848,0.8655,211.01,182.69,178.94,,361.62,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.483,25.282,21.171,,,,,,,,,-99999.0,,50
2011-08-04 05:46:00,,0.0,158.26,159.27,,317.53,,0.0,,21.605,13.754,,25.796,,13.502,13.24,0.946,217.08,205.34,178.77,,384.11,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.516,25.31,21.286,,,,,,,,,-99999.0,,50
2011-08-04 05:47:00,,0.0,167.63,170.9,,338.52,,0.0,,21.612,13.754,,25.796,,13.627,14.3,0.9836,212.81,209.32,194.89,,404.21,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.55,25.348,21.402,,,,,,,,,-99999.0,,50
2011-08-04 05:48:00,,0.0,175.61,181.08,,356.68,,0.0,,21.594,13.755,,25.796,,14.144,15.045,1.0021,213.93,214.47,212.82,,427.28,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.591,25.377,21.52,,,,,,,,,-99999.0,,50
2011-08-04 05:49:00,,0.0,184.5,191.11,,375.6,,0.0,,21.606,13.754,,25.796,,14.107,15.918,1.0508,211.91,222.62,224.54,,447.15,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.626,25.406,21.647,,,,,,,,,-99999.0,,50
2011-08-04 05:50:00,,0.0,193.85,197.64,,391.48,,0.0,,21.616,13.754,,25.796,,13.915,16.679,1.1096,209.74,232.78,232.08,,464.85,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.664,25.432,21.775,,,,,,,,,-99999.0,,50
2011-08-04 05:51:00,,0.0,200.16,205.75,,405.91,,0.0,,21.602,13.754,,25.796,,14.068,16.857,1.1434,214.77,245.57,237.17,,482.73,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.699,25.463,21.908,,,,,,,,,-99999.0,,50
2011-08-04 05:52:00,,0.0,211.81,213.23,,425.03,,0.0,,21.562,13.754,,25.796,,13.953,17.927,1.1906,208.15,247.82,250.13,,497.94,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.733,25.496,22.018,,,,,,,,,-99999.0,,50
2011-08-04 05:53:00,,0.0,216.54,218.59,,435.13,,0.0,,21.45,13.754,,25.796,,14.039,18.24,1.2076,208.88,252.25,256.06,,508.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.762,25.529,22.107,,,,,,,,,-99999.0,,50
2011-08-04 05:54:00,,0.0,221.65,224.88,,446.52,,0.0,,21.401,13.755,,25.796,,14.116,18.409,1.235,213.14,263.27,259.87,,523.14,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.802,25.57,22.211,,,,,,,,,-99999.0,,50
2011-08-04 05:55:00,,0.0,233.64,236.86,,470.49,,0.0,,21.419,13.755,,25.796,,14.285,19.032,1.283,217.05,278.37,271.88,,550.24,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.838,25.611,22.323,,,,,,,,,-99999.0,,50
2011-08-04 05:56:00,,0.0,250.56,255.76,,506.31,,0.0,,21.434,13.755,,25.796,,14.145,20.605,1.3778,213.78,294.8,291.47,,586.27,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.884,25.662,22.454,,,,,,,,,-99999.0,,50
2011-08-04 05:57:00,,0.0,269.03,273.04,,542.07,,0.0,,21.442,13.755,,25.796,,14.027,22.102,1.4759,211.61,312.28,310.31,,622.59,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.934,25.71,22.606,,,,,,,,,-99999.0,,50
2011-08-04 05:58:00,,0.0,290.29,288.96,,579.25,,0.0,,21.487,13.754,,25.796,,14.676,24.344,1.5195,205.46,312.34,357.23,,669.58,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.986,25.761,22.808,,,,,,,,,-99999.0,,50
2011-08-04 05:59:00,,0.0,306.7,308.27,,614.97,,0.0,,21.561,13.755,,25.796,,14.174,24.886,1.6441,211.99,348.55,352.73,,701.29,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.035,25.802,23.018,,,,,,,,,-99999.0,,50
2011-08-04 06:00:00,,0.0,315.55,319.42,,634.97,,0.0,,21.628,13.754,,25.796,,14.235,25.269,1.683,215.42,362.53,359.7,,722.23,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.081,25.854,23.22,,,,,,,,,-99999.0,,50
2011-08-04 06:01:00,,0.0,327.98,330.55,,658.54,,0.0,,21.692,13.752,,25.796,,14.338,25.803,1.7248,218.22,376.35,369.95,,746.2999999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.142,25.927,23.441,,,,,,,,,-99999.0,,50
2011-08-04 06:02:00,,0.0,330.21,341.41,,671.63,,0.0,,21.757,13.756,,25.798,,14.108,26.792,1.7763,213.8,379.77,377.98,,757.75,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.334,26.012,23.662,,,,,,,,,-99999.0,,50
2011-08-04 06:03:00,,0.0,333.03,348.86,,681.89,,0.0,,21.828,13.754,,25.806,,14.229,26.907,1.7819,217.27,387.17,382.85,,770.02,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.494,26.112,23.865,,,,,,,,,-99999.0,,50
2011-08-04 06:04:00,,0.0,341.94,354.25,,696.2,,0.0,,21.895,13.756,,25.81,,14.304,27.194,1.819,221.03,402.04,389.04,,791.08,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.641,26.189,24.063,,,,,,,,,-99999.0,,50
2011-08-04 06:05:00,,0.0,354.0,364.0,,718.0,,0.0,,21.971,13.755,,25.81,,14.28,27.934,1.8729,221.34,414.61,398.93,,813.5499999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,26.8,27.193,24.269,,,,,,,,,-99999.0,,50
2011-08-04 06:06:00,,0.0,348.1,354.43,,702.53,,0.0,,22.032,13.755,,25.81,,14.261,27.856,1.8429,217.55,400.94,397.25,,798.2,,,0.0,39.531,,,,,,,,,,,,,,,,,,,26.941,27.084,24.423,,,,,,,,,-99999.0,,50
2011-08-04 06:07:00,,0.0,255.56,260.06,,515.62,,0.0,,22.093,13.755,,25.81,,14.176,20.947,1.3949,215.92,301.22,296.99,,598.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.088,27.133,24.426,,,,,,,,,-99999.0,,50
2011-08-04 06:08:00,,0.0,278.9,279.52,,558.41,,0.0,,22.167,13.755,,25.814,,13.597,23.877,1.5919,204.45,325.29,324.62,,649.91,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.101,26.978,24.411,,,,,,,,,-99999.0,,50
2011-08-04 06:09:00,,0.0,356.73,358.78,,715.51,,0.0,,22.248,13.756,,25.824,,14.282,28.353,1.8737,215.61,404.39,405.4,,809.7999999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.261,27.274,24.499,,,,,,,,,-99999.0,,50
2011-08-04 06:10:00,,0.0,320.91,323.67,,644.58,,0.0,,22.291,13.756,,25.824,,14.774,24.668,1.6322,225.15,367.47,364.43,,731.9,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.371,27.289,24.569,,,,,,,,,-99999.0,,50
2011-08-04 06:11:00,,0.0,271.24,261.68,,532.92,,0.0,,22.325,13.757,,25.824,,14.194,19.536,1.4653,232.27,340.84,277.01,,617.86,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.376,27.251,24.469,,,,,,,,,-99999.0,,50
2011-08-04 06:12:00,,0.0,331.45,334.69,,666.14,,0.0,,22.358,13.756,,25.826,,14.496,25.557,1.738,224.05,389.1,371.07,,760.1599999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.4,27.185,24.509,,,,,,,,,-99999.0,,50
2011-08-04 06:13:00,,0.0,333.46,339.78,,673.24,,0.0,,22.367,13.756,,25.838,,14.509,26.936,1.7511,214.94,376.06,390.52,,766.59,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.471,27.197,24.581,,,,,,,,,-99999.0,,50
2011-08-04 06:14:00,,0.0,379.26,389.66,,768.9299999999998,,0.0,,22.386,13.755,,25.839,,14.67,30.229,1.9577,217.57,426.3,443.9,,870.21,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.53,27.313,24.716,,,,,,,,,-99999.0,,50
2011-08-04 06:15:00,,0.0,400.21,409.46,,809.6699999999998,,0.0,,22.442,13.756,,25.839,,14.701,31.006,2.0498,223.35,457.83,455.86,,913.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.679,27.513,24.946,,,,,,,,,-99999.0,,50
2011-08-04 06:16:00,,0.0,353.14,361.25,,714.39,,0.0,,22.5,13.756,,25.839,,14.45,27.828,1.8469,219.99,405.72,401.55,,807.2799999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.822,27.65,25.052,,,,,,,,,-99999.0,,50
2011-08-04 06:17:00,,0.0,413.4,414.84,,828.25,,0.0,,22.558,13.756,,25.846,,13.926,32.793,2.1721,212.53,461.57,456.65,,918.22,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.906,27.678,25.207,,,,,,,,,-99999.0,,50
2011-08-04 06:18:00,,0.0,322.75,327.62,,650.37,,0.0,,22.561,13.754,,25.853,,14.055,26.015,1.7263,215.08,371.3,365.62,,736.9299999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.053,27.786,25.237,,,,,,,,,-99999.0,,50
2011-08-04 06:19:00,,0.0,208.56,211.06,,419.62,,0.0,,22.491,13.755,,25.853,,14.051,17.238,1.1699,215.18,251.73,242.21,,493.94,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.035,27.824,25.034,,,,,,,,,-99999.0,,50
2011-08-04 06:20:00,,0.0,160.62,161.57,,322.19,,0.0,,22.449,13.754,,25.854,,13.762,13.643,0.9449,212.24,200.53,187.73,,388.25,,,0.0,46.745,,,,,,,,,,,,,,,,,,,27.911,27.541,24.7,,,,,,,,,-99999.0,,50
2011-08-04 06:21:00,,0.0,161.32,164.9,,326.23,,0.0,,22.408,13.755,,25.863,,13.344,14.198,0.9853,207.09,204.04,189.45,,393.48,,,0.0,35.081,,,,,,,,,,,,,,,,,,,27.775,27.344,24.423,,,,,,,,,-99999.0,,50
2011-08-04 06:22:00,,0.0,159.02,166.86,,325.89,,0.0,,22.33,13.755,,25.868,,13.255,14.573,1.0015,204.21,204.5,193.15,,397.65,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.667,27.389,24.18,,,,,,,,,-99999.0,,50
2011-08-04 06:23:00,,0.0,175.63,175.18,,350.8,,0.0,,22.269,13.755,,25.868,,13.775,15.581,1.0339,206.42,213.41,214.64,,428.04,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.586,27.323,23.997,,,,,,,,,-99999.0,,50
2011-08-04 06:24:00,,0.0,171.62,169.56,,341.17,,0.0,,22.211,13.755,,25.868,,13.681,14.95,1.0073,208.26,209.87,204.39,,414.26,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.681,27.4,23.765,,,,,,,,,-99999.0,,50
2011-08-04 06:25:00,,0.0,262.04,286.08,,548.11,,0.0,,22.142,13.755,,25.875,,12.75,22.451,1.6121,219.5,354.01,286.13,,640.14,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.71,27.32,23.755,,,,,,,,,-99999.0,,50
2011-08-04 06:26:00,,0.0,176.64,186.88,,363.52,,0.0,,21.967,13.755,,25.881,,12.7,15.062,1.1314,219.48,248.2,191.44,,439.64,,,0.0,40.509,,,,,,,,,,,,,,,,,,,27.718,27.68,23.595,,,,,,,,,-99999.0,,50
2011-08-04 06:27:00,,0.0,442.47,454.22,,896.6799999999998,,0.0,,21.794,13.754,,25.882,,13.783,36.434,2.4073,208.45,501.48,505.31,,1006.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.719,27.759,23.716,,,,,,,,,-99999.0,,50
2011-08-04 06:28:00,,0.0,565.22,580.57,,1145.8,,0.0,,21.689,13.754,,25.882,,14.153,43.845,2.9176,219.97,641.85,620.81,,1262.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.063,28.239,24.16,,,,,,,,,-99999.0,,50
2011-08-04 06:29:00,,0.0,599.81,607.45,,1207.3,,0.0,,21.67,13.753,,25.892,,14.625,46.764,3.0013,215.54,647.11,683.9,,1331.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.607,28.704,24.607,,,,,,,,,-99999.0,,50
2011-08-04 06:30:00,,0.0,624.24,638.65,,1262.9,,0.0,,21.716,13.754,,25.896,,14.429,46.507,3.1361,227.22,712.6,671.15,,1383.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.049,29.221,25.07,,,,,,,,,-99999.0,,50
2011-08-04 06:31:00,,0.0,642.47,654.03,,1296.5,,0.0,,21.777,13.751,,25.896,,14.699,48.17,3.1633,224.21,709.25,708.04,,1417.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.459,29.702,25.509,,,,,,,,,-99999.0,,50
2011-08-04 06:32:00,,0.0,653.59,666.66,,1320.3,,0.0,,21.915,13.753,,25.896,,14.721,49.286,3.2403,224.73,728.21,725.49,,1453.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.825,30.08,25.899,,,,,,,,,-99999.0,,50
2011-08-04 06:33:00,,0.0,664.1,680.04,,1344.2,,0.0,,22.104,13.752,,25.901,,14.609,50.333,3.3346,224.91,750.07,735.34,,1485.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,30.213,30.461,26.31,,,,,,,,,-99999.0,,50
2011-08-04 06:34:00,,0.0,676.38,699.45,,1375.8,,0.0,,22.265,13.752,,25.911,,14.621,51.426,3.3943,224.16,760.9,751.94,,1512.8,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,30.573,30.79,26.707,,,,,,,,,-99999.0,,50
2011-08-04 06:35:00,,0.0,689.57,712.32,,1401.9,,0.0,,22.409,13.752,,25.911,,14.655,51.79,3.4515,226.61,782.12,759.0,,1541.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,30.779,31.131,27.102,,,,,,,,,-99999.0,,50
2011-08-04 06:36:00,,0.0,706.33,725.1599999999999,,1431.5,,0.0,,22.582,13.752,,25.911,,14.641,53.258,3.5359,226.05,799.2899999999998,779.69,,1579.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,30.996,31.478,27.484,,,,,,,,,-99999.0,,50
2011-08-04 06:37:00,,0.0,725.5399999999998,744.3099999999998,,1469.9,,0.0,,22.759,13.751,,25.925,,14.674,55.109,3.6221,224.19,812.0599999999998,808.64,,1620.7,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,31.183,31.81,27.875,,,,,,,,,-99999.0,,50
2011-08-04 06:38:00,,0.0,742.62,763.38,,1506.0,,0.0,,22.904,13.751,,25.925,,14.663,56.486,3.7108,224.0,831.19,828.19,,1659.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,31.547,32.07,28.229,,,,,,,,,-99999.0,,50
2011-08-04 06:39:00,,0.0,756.72,776.09,,1532.8,,0.0,,22.967,13.751,,25.925,,14.654,57.369,3.7865,224.91,851.51,840.6,,1692.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,31.9,32.164,28.574,,,,,,,,,-99999.0,,50
2011-08-04 06:40:00,,0.0,771.6799999999998,791.08,,1562.8,,0.0,,23.029,13.75,,25.935,,14.629,58.615,3.8616,224.22,865.85,857.51,,1723.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,32.342,32.512,28.811,,,,,,,,,-99999.0,,50
2011-08-04 06:41:00,,0.0,786.76,805.45,,1592.2,,0.0,,23.085,13.751,,25.94,,14.671,59.597,3.922,224.45,880.21,874.33,,1754.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,32.639,32.785,29.095,,,,,,,,,-99999.0,,50
2011-08-04 06:42:00,,0.0,799.36,821.37,,1620.7,,0.0,,23.175,13.75,,25.94,,14.435,60.555,4.0539,224.94,911.87,874.14,,1786.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,32.823,32.965,29.411,,,,,,,,,-99999.0,,50
2011-08-04 06:43:00,,0.0,812.82,831.76,,1644.6,,0.0,,23.283,13.751,,25.947,,14.498,61.758,4.0906,223.47,914.13,895.36,,1809.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,32.984,33.12,29.746,,,,,,,,,-99999.0,,50
2011-08-04 06:44:00,,0.0,817.82,838.9299999999998,,1656.8,,0.0,,23.358,13.75,,25.954,,14.514,61.915,4.1186,224.58,924.99,898.61,,1823.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.141,33.355,30.11,,,,,,,,,-99999.0,,50
2011-08-04 06:45:00,,0.0,827.2899999999998,846.44,,1673.7,,0.0,,23.411,13.75,,25.954,,14.542,63.022,4.142,222.28,920.66,916.46,,1837.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.283,33.643,30.391,,,,,,,,,-99999.0,,50
2011-08-04 06:46:00,,0.0,844.64,850.08,,1694.7,,0.0,,23.472,13.751,,25.964,,14.471,63.613,4.1889,221.41,927.45,920.52,,1848.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.436,33.846,30.717,,,,,,,,,-99999.0,,50
2011-08-04 06:47:00,,0.0,848.13,855.85,,1704.0,,0.0,,23.537,13.751,,25.971,,14.441,63.504,4.2095,222.62,937.1400000000002,917.03,,1854.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.526,33.978,30.998,,,,,,,,,-99999.0,,50
2011-08-04 06:48:00,,0.0,833.64,863.4299999999998,,1697.1,,0.0,,23.626,13.75,,25.983,,14.387,63.287,4.2146,222.76,938.84,910.5,,1849.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.641,34.156,31.159,,,,,,,,,-99999.0,,50
2011-08-04 06:49:00,,0.0,825.0399999999998,851.69,,1676.7,,0.0,,23.71,13.751,,25.983,,14.449,62.665,4.1384,221.61,917.1400000000002,905.48,,1822.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.733,34.269,31.353,,,,,,,,,-99999.0,,50
2011-08-04 06:50:00,,0.0,819.2799999999999,837.21,,1656.5,,0.0,,23.732,13.75,,25.986,,14.436,62.519,4.1282,221.41,914.0,902.5100000000001,,1816.5,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.84,34.325,31.542,,,,,,,,,-99999.0,,50
2011-08-04 06:51:00,,0.0,816.44,845.7899999999998,,1662.2,,0.0,,23.784,13.75,,25.997,,14.433,62.444,4.1238,221.36,912.82,901.23,,1814.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.948,34.385,31.668,,,,,,,,,-99999.0,,50
2011-08-04 06:52:00,,0.0,822.69,851.1,,1673.8,,0.0,,23.785,13.75,,25.997,,14.614,62.375,4.1012,223.48,916.5100000000001,911.47,,1828.0,,,0.0,36.86,,,,,,,,,,,,,,,,,,,34.006,34.502,31.815,,,,,,,,,-99999.0,,50
2011-08-04 06:53:00,,0.0,831.84,865.32,,1697.2,,0.0,,23.758,13.75,,26.009,,14.531,63.642,4.1787,221.77,926.7600000000001,924.82,,1851.6,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.134,34.571,31.889,,,,,,,,,-99999.0,,50
2011-08-04 06:54:00,,0.0,828.2799999999999,860.07,,1688.4,,0.0,,23.767,13.751,,26.012,,14.374,62.894,4.2019,223.23,938.0100000000001,904.07,,1842.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.252,34.659,31.803,,,,,,,,,-99999.0,,50
2011-08-04 06:55:00,,0.0,830.7999999999998,849.6,,1680.4,,0.0,,23.737,13.75,,26.017,,14.551,62.4,4.1707,225.66,941.11,907.8900000000002,,1849.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.37,34.758,31.59,,,,,,,,,-99999.0,,50
2011-08-04 06:56:00,,0.0,810.97,826.59,,1637.6,,0.0,,23.716,13.75,,26.026,,14.487,61.444,4.0804,223.55,912.2,890.13,,1802.3,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.489,34.872,31.496,,,,,,,,,-99999.0,,50
2011-08-04 06:57:00,,0.0,705.12,725.5,,1430.6,,0.0,,23.778,13.75,,26.026,,14.712,54.204,3.4871,221.0,770.52,797.85,,1568.4,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.59,35.02,31.443,,,,,,,,,-99999.0,,50
2011-08-04 06:58:00,,0.0,755.22,778.61,,1533.8,,0.0,,23.735,13.75,,26.041,,14.988,60.229,3.6799,213.86,787.2799999999999,902.8,,1690.1,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.656,35.12,31.442,,,,,,,,,-99999.0,,50
2011-08-04 06:59:00,,0.0,741.09,757.5399999999998,,1498.6,,0.0,,23.617,13.749,,26.041,,14.337,56.308,3.7733,223.0,841.5299999999999,807.34,,1648.9,,,0.0,42.758,,,,,,,,,,,,,,,,,,,34.678,35.032,31.276,,,,,,,,,-99999.0,,50
