measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-11-06 19:10:00,0.0,,,0.4287,-0.2255999999999999,,0.2031,,0.0,,11.414,13.905,20.217,0.0067999999999999,0.0451379999999999,0.0,0.0,0.0,0.0003069384,,0.0003069384,,,,,,,,,,,0.0,-99999.0,19.8,19.525,6.5986,,,-1.6614,,,,50
2012-11-06 19:11:00,0.0,,,0.4287,-0.2482,,0.1804999999999999,,0.0,,11.346,13.906,20.206,0.0067999999999999,0.0451379999999999,0.0,0.0,0.0,0.0003069384,,0.0003069384,,,,,,,,,,,0.0,-99999.0,19.826,19.557,6.5782,,,-1.7621,,,,50
2012-11-06 19:12:00,0.0,,,0.4738,-0.0225999999999999,,0.4512999999999999,,0.0,,11.373,13.906,20.193,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.845,19.543,6.5984,,,-1.8124,,,,50
2012-11-06 19:13:00,0.0,,,0.4738,0.1353999999999999,,0.6091999999999999,,0.0,,11.327,13.907,20.184,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.709,19.381,6.5407,,,-1.8124,,,,50
2012-11-06 19:14:00,0.0,,,0.4738,-0.0903,,0.3836,,0.0,,11.197,13.907,20.172,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.561,19.272,6.4423,,,-1.9803,,,,50
2012-11-06 19:15:00,0.0,,,0.519,0.3159,,0.8348999999999999,,0.0,,11.127,13.907,20.162,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.393,19.175,6.4169,,,-2.1481,,,,50
2012-11-06 19:16:00,0.0,,,0.4738,-0.3385,,0.1353999999999999,,0.0,,11.134,13.908,20.151,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.389,19.119,6.4746,,,-2.2152,,,,50
2012-11-06 19:17:00,0.0,,,0.4512999999999999,-0.4062,,0.0451,,0.0,,11.335,13.909,20.141,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.471,19.149,6.5607,,,-2.1313,,,,50
2012-11-06 19:18:00,0.0,,,0.5415999999999999,0.1128,,0.6543999999999999,,0.0,,11.563,13.908,20.13,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.558,19.222,6.6315,,,-1.8628,,,,50
2012-11-06 19:19:00,0.0,,,0.4964,-0.5415999999999999,,-0.0451,,0.0,,11.75,13.909,20.117,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.602,19.297,6.7062,,,-1.8125,,,,50
2012-11-06 19:20:00,0.0,,,0.4062,-0.6995,,-0.2933,,0.0,,11.886,13.91,20.105,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.677,19.367,6.7418,,,-1.5607,,,,50
2012-11-06 19:21:00,0.0,,,0.519,-0.4062,,0.1128,,0.0,,11.801,13.91,20.094,0.0067999999999999,0.0451379999999999,0.0,0.0,0.0,0.0003069384,,0.0003069384,,,,,,,,,,,0.0,-99999.0,19.74,19.403,6.7113,,,-1.6111,,,,50
2012-11-06 19:22:00,0.0,,,0.5867,-0.2031,,0.3836,,0.0,,11.653,13.91,20.083,0.0067999999999999,0.0451379999999999,0.0,0.0,0.0,0.0003069384,,0.0003069384,,,,,,,,,,,0.0,-99999.0,19.765,19.43,6.6985,,,-1.6111,,,,50
2012-11-06 19:23:00,0.0,,,0.2707999999999999,-0.8348999999999999,,-0.5641,,0.0,,11.537,13.91,20.074,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.763,19.45,6.7088,,,-1.5776,,,,50
2012-11-06 19:24:00,0.0,,,0.3610999999999999,-0.6996,,-0.3385,,0.0,,11.484,13.91,20.063,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.714,19.343,6.7981,,,-1.695,,,,50
2012-11-06 19:25:00,0.0,,,0.3159,-0.7898,,-0.4738999999999999,,0.0,,11.429,13.911,20.053,0.0067999999999999,0.030092,0.0,0.0,0.0,0.0002046255999999,,0.0002046255999999,,,,,,,,,,,0.0,-99999.0,19.625,19.277,6.8415,,,-1.8292,,,,50
2012-11-06 19:26:00,0.0,,,0.4512999999999999,-0.2257,,0.2257,,0.0,,11.418,13.911,20.042,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.458,19.18,6.8448,,,-1.8629,,,,50
2012-11-06 19:27:00,0.0,,,0.4062,-0.5415999999999999,,-0.1353999999999999,,0.0,,11.385,13.911,20.031,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.427,19.121,6.8621,,,-1.8293,,,,50
2012-11-06 19:28:00,0.0,,,0.4512999999999999,-0.0676999999999999,,0.3836,,0.0,,11.342,13.912,20.024,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.431,19.101,6.8737,,,-1.9804,,,,50
2012-11-06 19:29:00,0.0,,,0.4738999999999999,-0.0225999999999999,,0.4512999999999999,,0.0,,11.261,13.912,20.012,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.445,19.116,6.8766,,,-2.0978,,,,50
2012-11-06 19:30:00,0.0,,,0.4512999999999999,-0.1804999999999999,,0.2707999999999999,,0.0,,11.186,13.912,20.003,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.495,19.14,6.8826,,,-2.0979,,,,50
2012-11-06 19:31:00,0.0,,,0.3836,-0.158,,0.2257,,0.0,,11.129,13.912,19.993,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.557,19.154,6.8728,,,-2.1314,,,,50
2012-11-06 19:32:00,0.0,,,0.4965,-0.2257,,0.2707999999999999,,0.0,,11.129,13.913,19.981,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.599,19.187,6.9218,,,-2.0811,,,,50
2012-11-06 19:33:00,0.0,,,0.4062,-0.0903,,0.3159,,0.0,,11.066,13.914,19.972,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.643,19.253,6.8765,,,-1.9468,,,,50
2012-11-06 19:34:00,0.0,,,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,10.954,13.913,19.962,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.645,19.297,6.7887,,,-1.9804,,,,50
2012-11-06 19:35:00,0.0,,,0.4965,-0.0903,,0.4062,,0.0,,10.839,13.914,19.954,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.636,19.319,6.7466,,,-2.1986,,,,50
2012-11-06 19:36:00,0.0,,,0.4965,-0.1128,,0.3836,,0.0,,10.868,13.914,19.944,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.64,19.29,6.7856,,,-2.0643,,,,50
2012-11-06 19:37:00,0.0,,,0.3836,-0.3610999999999999,,0.0225999999999999,,0.0,,11.048,13.915,19.933,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.627,19.298,6.7969,,,-1.93,,,,50
2012-11-06 19:38:00,0.0,,,0.4512999999999999,-0.3385,,0.1128,,0.0,,11.075,13.915,19.926,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.661,19.362,6.8036,,,-1.8294,,,,50
2012-11-06 19:39:00,0.0,,,0.4738999999999999,-0.2482,,0.2257,,0.0,,11.072,13.915,19.916,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.702,19.387,6.8669,,,-1.8126,,,,50
2012-11-06 19:40:00,0.0,,,0.4965,0.0451,,0.5415999999999999,,0.0,,11.014,13.914,19.907,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.761,19.438,6.8865,,,-1.7622,,,,50
2012-11-06 19:41:00,0.0,,,0.4738999999999999,0.158,,0.6319,,0.0,,10.958,13.915,19.896,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.792,19.486,6.8889,,,-1.6615,,,,50
2012-11-06 19:42:00,0.0,,,0.5642,0.2482,,0.8124,,0.0,,10.974,13.915,19.89,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.768,19.473,6.8639,,,-1.7287,,,,50
2012-11-06 19:43:00,0.0,,,0.4288,-0.2482,,0.1804999999999999,,0.0,,10.935,13.916,19.882,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.625,19.333,6.8582,,,-1.7454,,,,50
2012-11-06 19:44:00,0.0,,,0.4738999999999999,-0.1128,,0.3610999999999999,,0.0,,10.904,13.916,19.872,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.519,19.241,6.8297,,,-1.8126,,,,50
2012-11-06 19:45:00,0.0,,,0.4512999999999999,-0.2933999999999999,,0.158,,0.0,,10.949,13.916,19.866,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.474,19.18,6.8179,,,-1.8126,,,,50
2012-11-06 19:46:00,0.0,,,0.4512999999999999,0.5415999999999999,,0.9929,,0.0,,10.987,13.916,19.858,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.605,19.506,19.216,6.8104,,,-1.8126,,,,50
2012-11-06 19:47:00,0.0,,,0.5867,-0.2482,,0.3385,,0.0,,11.015,13.915,19.852,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.551,19.25,6.8067,,,-1.8126,,,,50
2012-11-06 19:48:00,0.0,,,0.5415999999999999,-0.3385,,0.2031,,0.0,,11.028,13.915,19.845,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.58,19.283,6.8545,,,-1.9804,,,,50
2012-11-06 19:49:00,0.0,,,0.3836,-0.4965,,-0.1128,,0.0,,11.035,13.915,19.834,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.598,19.298,6.8542,,,-2.0307,,,,50
2012-11-06 19:50:00,0.0,,,0.4738999999999999,-0.0676999999999999,,0.4062,,0.0,,11.014,13.915,19.832,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.654,19.366,6.7626,,,-2.0475,,,,50
2012-11-06 19:51:00,0.0,,,0.4738999999999999,-0.1128,,0.3610999999999999,,0.0,,11.018,13.915,19.821,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.652,19.383,6.7071,,,-1.9636,,,,50
2012-11-06 19:52:00,0.0,,,0.4738999999999999,-0.2031,,0.2707999999999999,,0.0,,11.276,13.915,19.818,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.509,19.216,6.7072,,,-2.014,,,,50
2012-11-06 19:53:00,0.0,,,0.3836,-0.5642,,-0.1804999999999999,,0.0,,11.355,13.916,19.808,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.46,19.124,6.6773,,,-1.9301,,,,50
2012-11-06 19:54:00,0.0,,,0.3610999999999999,-0.2707999999999999,,0.0903,,0.0,,11.342,13.915,19.807,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.385,19.043,6.681,,,-1.863,,,,50
2012-11-06 19:55:00,0.0,,,0.2933999999999999,-0.8124,,-0.519,,0.0,,11.324,13.916,19.796,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.391,19.07,6.7175,,,-1.6448,,,,50
2012-11-06 19:56:00,0.0,,,0.4288,-0.5415999999999999,,-0.1128,,0.0,,11.295,13.916,19.797,0.0067999999999999,0.015046,0.0,0.0,0.0,0.0001023127999999,,0.0001023127999999,,,,,,,,,,,0.0,-99999.0,19.436,19.147,6.744,,,-1.4266,,,,50
2012-11-06 19:57:00,0.0,,,0.5415999999999999,-0.1128,,0.4288,,0.0,,11.328,13.916,19.787,0.0066,0.015046,0.0,0.0,0.0,9.93036e-05,,9.93036e-05,,,,,,,,,,,0.0,-99999.0,19.481,19.2,6.7508,,,-1.4098,,,,50
2012-11-06 19:58:00,0.0,,,0.5415999999999999,-0.4965,,0.0451,,0.0,,11.392,13.916,19.784,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.56,19.267,6.7025,,,-1.393,,,,50
2012-11-06 19:59:00,0.0,,,0.4965,0.1353999999999999,,0.6319,,0.0,,11.425,13.917,19.783,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.641,19.327,6.6465,,,-1.6615,,,,50
2012-11-06 20:00:00,0.0,,,0.4965,0.3385,,0.8349999999999999,,0.0,,11.427,13.917,19.772,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.693,19.375,6.5762,,,-1.8966,,,,50
2012-11-06 20:01:00,0.0,,,0.3610999999999999,-0.3610999999999999,,0.0,,0.0,,11.395,13.914,19.773,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.678,19.381,6.5028,,,-2.1987,,,,50
2012-11-06 20:02:00,0.0,,,0.4738999999999999,-0.3385,,0.1353999999999999,,0.0,,11.321,13.917,19.773,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.642,19.359,6.4653,,,-1.9133,,,,50
2012-11-06 20:03:00,0.0,,,0.4062,-0.6319,,-0.2257,,0.0,,11.259,13.916,19.76,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.524,19.209,6.3717,,,-1.9637,,,,50
2012-11-06 20:04:00,0.0,,,0.3159,-0.7447,,-0.4288,,0.0,,11.305,13.916,19.761,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.477,19.126,6.3441,,,-2.014,,,,50
2012-11-06 20:05:00,0.0,,,0.519,0.4062,,0.9252,,0.0,,11.345,13.915,19.762,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.469,19.069,6.2933,,,-2.0476,,,,50
2012-11-06 20:06:00,0.0,,,0.6093,0.519,,1.1283,,0.0,,11.344,13.918,19.752,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.837,19.473,19.06,6.3053,,,-2.1484,,,,50
2012-11-06 20:07:00,0.0,,,0.4512999999999999,0.1804999999999999,,0.6319,,0.0,,11.299,13.918,19.748,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.525,19.127,6.4072,,,-2.0812,,,,50
2012-11-06 20:08:00,0.0,,,0.4965,0.5867,,1.0832,,0.0,,11.292,13.918,19.751,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.421,19.611,19.219,6.52,,,-1.9972,,,,50
2012-11-06 20:09:00,0.0,,,0.4738999999999999,0.3610999999999999,,0.8349999999999999,,0.0,,11.431,13.92,19.746,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.671,19.296,6.668,,,-1.8127,,,,50
2012-11-06 20:10:00,0.0,,,0.4062,-0.7447,,-0.3385,,0.0,,11.537,13.92,19.741,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.688,19.316,6.7055,,,-1.7287,,,,50
2012-11-06 20:11:00,0.0,,,0.3610999999999999,-0.7898,,-0.4288,,0.0,,11.476,13.921,19.741,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.71,19.361,6.7318,,,-1.6112,,,,50
2012-11-06 20:12:00,0.0,,,0.4288,-0.1353999999999999,,0.2933999999999999,,0.0,,11.392,13.92,19.737,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.635,19.353,6.7669,,,-1.4938,,,,50
2012-11-06 20:13:00,0.0,,,0.4512999999999999,-0.0903,,0.3610999999999999,,0.0,,11.443,13.921,19.728,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.494,19.264,6.9382,,,-1.5609,,,,50
2012-11-06 20:14:00,0.0,,,0.4512999999999999,-0.158,,0.2933999999999999,,0.0,,11.708,13.921,19.726,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.437,19.17,6.9705,,,-1.4099,,,,50
2012-11-06 20:15:00,0.0,,,0.4512999999999999,-0.2933999999999999,,0.158,,0.0,,11.733,13.921,19.726,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.471,19.178,6.987,,,-1.3931,,,,50
2012-11-06 20:16:00,0.0,,,0.519,-0.3836,,0.1353999999999999,,0.0,,11.688,13.92,19.728,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.524,19.191,6.96,,,-1.2084,,,,50
2012-11-06 20:17:00,0.0,,,0.519,0.3610999999999999,,0.8800999999999999,,0.0,,11.636,13.921,19.72,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.578,19.209,6.9254,,,-1.1245,,,,50
2012-11-06 20:18:00,0.0,,,0.519,0.6996,,1.2186,,0.0,,11.595,13.92,19.717,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.011,19.603,19.257,6.9532,,,-1.007,,,,50
2012-11-06 20:19:00,0.0,,,0.4288,-0.6093,,-0.1804999999999999,,0.0,,11.524,13.921,19.717,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.645,19.325,6.8296,,,-0.8224,,,,50
2012-11-06 20:20:00,0.0,,,0.4512999999999999,-0.5867,,-0.1353999999999999,,0.0,,11.483,13.921,19.717,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.665,19.355,6.7746,,,-1.1413,,,,50
2012-11-06 20:21:00,0.0,,,0.5415999999999999,-0.3159,,0.2257,,0.0,,11.402,13.921,19.712,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.67,19.389,6.76,,,-1.1749,,,,50
2012-11-06 20:22:00,0.0,,,0.519,-0.0676999999999999,,0.4512999999999999,,0.0,,11.393,13.92,19.706,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.556,19.32,6.6444,,,-1.0238,,,,50
2012-11-06 20:23:00,0.0,,,0.4512999999999999,-0.2933999999999999,,0.158,,0.0,,11.337,13.921,19.705,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.492,19.28,6.5646,,,-1.0574,,,,50
2012-11-06 20:24:00,0.0,,,0.4062,0.3610999999999999,,0.7672999999999999,,0.0,,11.303,13.921,19.706,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,41.897,19.424,19.218,6.4932,,,-1.1749,,,,50
2012-11-06 20:25:00,0.0,,,0.3610999999999999,-0.5642,,-0.2031,,0.0,,11.326,13.922,19.707,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.396,19.191,6.4702,,,-1.477,,,,50
2012-11-06 20:26:00,0.0,,,0.519,-0.6543999999999999,,-0.1353999999999999,,0.0,,11.513,13.922,19.704,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.435,19.213,6.5158,,,-1.6281,,,,50
2012-11-06 20:27:00,0.0,,,0.4288,-0.4965,,-0.0676999999999999,,0.0,,11.525,13.921,19.696,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.496,19.235,6.464,,,-1.8127,,,,50
2012-11-06 20:28:00,0.0,,,0.4738999999999999,-0.4288,,0.0451,,0.0,,11.585,13.922,19.693,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.565,19.279,6.4065,,,-2.0645,,,,50
2012-11-06 20:29:00,0.0,,,0.677,0.3610999999999999,,1.0381,,0.0,,11.527,13.922,19.695,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.618,19.593,19.289,6.3517,,,-2.2155,,,,50
2012-11-06 20:30:00,0.0,,,0.3836,0.3610999999999999,,0.7447,,0.0,,11.423,13.923,19.693,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.263,19.583,19.297,6.2413,,,-2.2994,,,,50
2012-11-06 20:31:00,0.0,,,0.5642,0.2257,,0.7898,,0.0,,11.323,13.922,19.694,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.519,19.289,6.1361,,,-2.2659,,,,50
2012-11-06 20:32:00,0.0,,,0.4512999999999999,-0.4288,,0.0225999999999999,,0.0,,11.203,13.923,19.695,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.439,19.194,6.0892,,,-2.333,,,,50
2012-11-06 20:33:00,0.0,,,0.4738999999999999,0.4288,,0.9026,,0.0,,10.98,13.922,19.694,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.376,19.045,5.9534,,,-2.4505,,,,50
2012-11-06 20:34:00,0.0,,,0.519,-0.1353999999999999,,0.3836,,0.0,,10.846,13.923,19.695,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.373,18.996,5.8334,,,-2.5848,,,,50
2012-11-06 20:35:00,0.0,,,0.4512999999999999,-0.1353999999999999,,0.3159,,0.0,,10.677,13.922,19.695,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.4,19.023,5.7542,,,-2.6184,,,,50
2012-11-06 20:36:00,0.0,,,0.4512999999999999,-0.2257,,0.2257,,0.0,,10.557,13.923,19.686,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.437,19.086,5.7374,,,-2.568,,,,50
2012-11-06 20:37:00,0.0,,,0.4062,-0.3610999999999999,,0.0451,,0.0,,10.442,13.922,19.681,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.453,19.118,5.7166,,,-2.6184,,,,50
2012-11-06 20:38:00,0.0,,,0.4512999999999999,-0.2257,,0.2257,,0.0,,10.322,13.921,19.683,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.43,19.116,5.6222,,,-2.5848,,,,50
2012-11-06 20:39:00,0.0,,,0.4512999999999999,0.0225999999999999,,0.4738999999999999,,0.0,,10.167,13.922,19.682,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.382,19.028,5.5281,,,-2.6352,,,,50
2012-11-06 20:40:00,0.0,,,0.4062,-0.2707999999999999,,0.1353999999999999,,0.0,,10.025,13.923,19.682,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.268,18.945,5.4421,,,-2.6855,,,,50
2012-11-06 20:41:00,0.0,,,0.4512999999999999,0.0225999999999999,,0.4738999999999999,,0.0,,9.9552,13.922,19.677,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.094,18.823,5.4242,,,-2.8198,,,,50
2012-11-06 20:42:00,0.0,,,0.519,-0.3385,,0.1804999999999999,,0.0,,9.9494,13.922,19.672,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.055,18.72,5.4893,,,-2.8198,,,,50
2012-11-06 20:43:00,0.0,,,0.4288,-0.3159,,0.1128,,0.0,,9.9493,13.922,19.67,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.11,18.702,5.6752,,,-2.5177,,,,50
2012-11-06 20:44:00,0.0,,,0.4738999999999999,-0.0676999999999999,,0.4062,,0.0,,10.001,13.921,19.67,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.171,18.764,5.7901,,,-2.2491,,,,50
