measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2013-05-10 19:57:00,,0.0,0.2253,-0.383,,-0.1577,,0.0,,13.707,13.746,,25.732,,0.0037,0.105322,0.0,0.0,0.0,0.0003896913999999,,0.0003896913999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.709,25.407,23.159,,,,,,,,,-2.6142,,50
2013-05-10 19:58:00,,0.0,0.2928999999999999,-0.1802999999999999,,0.1126999999999999,,0.0,,13.677,13.745,,25.724,,0.0037,0.105322,0.0,0.0,0.0,0.0003896913999999,,0.0003896913999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.684,25.334,22.229,,,,,,,,,-2.5974,,50
2013-05-10 19:59:00,,0.0,0.338,-0.0451,,0.2928999999999999,,0.0,,13.614,13.746,,25.72,,0.0037,0.105322,0.0,0.0,0.0,0.0003896913999999,,0.0003896913999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.6,25.202,19.743,,,,,,,,,-2.6142,,50
2013-05-10 20:00:00,,0.0,0.2028,-0.6985,,-0.4956999999999999,,0.0,,13.554,13.747,,25.708,,0.0035,0.060184,0.0,0.0,0.0,0.000210644,,0.000210644,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.522,25.104,22.314,,,,,,,,,-2.6645,,50
2013-05-10 20:01:00,,0.0,0.2028,-0.383,,-0.1802999999999999,,0.0,,13.511,13.742,,25.707,,0.0035,0.060184,0.0,0.0,0.0,0.000210644,,0.000210644,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.474,25.103,21.711,,,,,,,,,-2.8153,,50
2013-05-10 20:02:00,,0.0,0.2253,-0.1802999999999999,,0.0451,,0.0,,13.532,13.747,,25.694,,0.0033999999999999,0.0451379999999999,0.0,0.0,0.0,0.0001534692,,0.0001534692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.43,25.086,23.844,,,,,,,,,-2.7818,,50
2013-05-10 20:03:00,,0.0,0.4506,0.3155,,0.7661,,0.0,,13.626,13.747,,25.689,,0.0037,0.0451379999999999,0.0,0.0,0.0,0.0001670106,,0.0001670106,,,0.0,31.722,,,,,,,,,,,,,,,,,,,25.425,25.101,18.843,,,,,,,,,-2.765,,50
2013-05-10 20:04:00,,0.0,0.2703999999999999,-0.6084,,-0.338,,0.0,,13.62,13.748,,25.68,,0.0037,0.0451379999999999,0.0,0.0,0.0,0.0001670106,,0.0001670106,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.406,25.149,20.487,,,,,,,,,-2.765,,50
2013-05-10 20:05:00,,0.0,0.0675999999999999,-0.8788,,-0.8111,,0.0,,13.619,13.747,,25.676,,0.0033999999999999,0.0451379999999999,0.0,0.0,0.0,0.0001534692,,0.0001534692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.402,25.205,22.357,,,,,,,,,-2.7985,,50
2013-05-10 20:06:00,,0.0,0.1577,-0.8561999999999999,,-0.6985,,0.0,,13.675,13.748,,25.666,,0.0037,0.0451379999999999,0.0,0.0,0.0,0.0001670106,,0.0001670106,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.39,25.187,23.349,,,,,,,,,-2.7818,,50
2013-05-10 20:07:00,,0.0,0.1802999999999999,-0.9914,,-0.8111,,0.0,,13.665,13.748,,25.664,,0.0033999999999999,0.0451379999999999,0.0,0.0,0.0,0.0001534692,,0.0001534692,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.354,25.172,21.096,,,,,,,,,-2.7483,,50
2013-05-10 20:08:00,,0.0,0.2028,-0.7436,,-0.5408,,0.0,,13.626,13.748,,25.652,,0.0038,0.0451379999999999,0.0,0.0,0.0,0.0001715243999999,,0.0001715243999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.32,25.165,22.452,,,,,,,,,-2.5639,,50
2013-05-10 20:09:00,,0.0,0.2479,-0.4280999999999999,,-0.1802999999999999,,0.0,,13.626,13.747,,25.653,,0.0038,0.0451379999999999,0.0,0.0,0.0,0.0001715243999999,,0.0001715243999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.302,25.177,24.568,,,,,,,,,-2.4299,,50
2013-05-10 20:10:00,,0.0,0.2028,-0.676,,-0.4732,,0.0,,13.687,13.748,,25.64,,0.0037,0.0451379999999999,0.0,0.0,0.0,0.0001670106,,0.0001670106,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.297,25.132,24.592,,,,,,,,,-2.4131,,50
2013-05-10 20:11:00,,0.0,0.2928999999999999,0.0451,,0.338,,0.0,,13.691,13.748,,25.64,,0.0038999999999999,0.030092,0.0,0.0,0.0,0.0001173588,,0.0001173588,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.275,25.007,23.407,,,,,,,,,-2.3963,,50
2013-05-10 20:12:00,,0.0,0.4056,0.4956999999999999,,0.9013,,0.0,,13.655,13.748,,25.63,,0.0038,0.015046,0.0,0.0,0.0,5.71748e-05,,5.71748e-05,,,0.0,40.723,,,,,,,,,,,,,,,,,,,25.223,24.887,20.279,,,,,,,,,-2.3293,,50
2013-05-10 20:13:00,,0.0,0.2253,-0.1577,,0.0675999999999999,,0.0,,13.638,13.749,,25.628,,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.203,24.882,23.317,,,,,,,,,-2.3293,,50
2013-05-10 20:14:00,,0.0,0.2253,-0.0451,,0.1802999999999999,,0.0,,13.678,13.748,,25.617,,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.158,24.885,23.119,,,,,,,,,-2.3461,,50
2013-05-10 20:15:00,,0.0,0.3155,-0.5408,,-0.2253,,0.0,,13.673,13.749,,25.613,,0.0041999999999999,0.015046,0.0,0.0,0.0,6.31932e-05,,6.31932e-05,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.115,24.869,19.204,,,,,,,,,-2.2455,,50
2013-05-10 20:16:00,,0.0,0.2253,-0.4956999999999999,,-0.2703999999999999,,0.0,,13.626,13.75,,25.601,,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.093,24.847,22.919,,,,,,,,,-2.2455,,50
2013-05-10 20:17:00,,0.0,0.3604999999999999,0.2928999999999999,,0.6533999999999999,,0.0,,13.626,13.749,,25.593,,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.088,24.87,22.509,,,,,,,,,-2.2623,,50
2013-05-10 20:18:00,,0.0,0.4056,-0.0224999999999999,,0.383,,0.0,,13.576,13.75,,25.586,,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,42.405,,,,,,,,,,,,,,,,,,,25.074,24.906,18.812,,,,,,,,,-2.3293,,50
2013-05-10 20:19:00,,0.0,0.2703999999999999,-0.4280999999999999,,-0.1577,,0.0,,13.545,13.75,,25.58,,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.083,24.921,22.741,,,,,,,,,-2.3461,,50
2013-05-10 20:20:00,,0.0,0.383,-0.2253,,0.1577,,0.0,,13.578,13.749,,25.576,,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.06,24.835,20.306,,,,,,,,,-2.3628,,50
2013-05-10 20:21:00,,0.0,0.338,-0.3604999999999999,,-0.0224999999999999,,0.0,,13.572,13.749,,25.569,,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.022,24.758,20.704,,,,,,,,,-2.279,,50
2013-05-10 20:22:00,,0.0,0.3155,-0.3155,,0.0,,0.0,,13.538,13.75,,25.558,,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.993,24.75,21.485,,,,,,,,,-2.3293,,50
2013-05-10 20:23:00,,0.0,0.3604999999999999,-0.2028,,0.1577,,0.0,,13.565,13.75,,25.55,,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.957,24.742,21.851,,,,,,,,,-2.3628,,50
2013-05-10 20:24:00,,0.0,0.2703999999999999,-0.1577,,0.1126999999999999,,0.0,,13.664,13.75,,25.548,,0.0038,0.015046,0.0,0.0,0.0,5.71748e-05,,5.71748e-05,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.926,24.727,21.394,,,,,,,,,-2.3461,,50
2013-05-10 20:25:00,,0.0,0.2479,-0.4056,,-0.1577,,0.0,,13.667,13.75,,25.538,,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.889,24.717,22.32,,,,,,,,,-2.212,,50
2013-05-10 20:26:00,,0.0,0.2928999999999999,-0.2028,,0.0901,,0.0,,13.697,13.75,,25.528,,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.885,24.75,19.993,,,,,,,,,-2.0612,,50
2013-05-10 20:27:00,,0.0,0.2703999999999999,-0.0224999999999999,,0.2479,,0.0,,13.662,13.751,,25.52,,0.0038,0.015046,0.0,0.0,0.0,5.71748e-05,,5.71748e-05,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.884,24.77,23.118,,,,,,,,,-2.1282,,50
2013-05-10 20:28:00,,0.0,0.3155,-0.1802999999999999,,0.1351999999999999,,0.0,,13.635,13.752,,25.51,,0.0037,0.030092,0.0,0.0,0.0,0.0001113404,,0.0001113404,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.889,24.765,20.224,,,,,,,,,-2.0444,,50
2013-05-10 20:29:00,,0.0,0.4506,-0.2479,,0.2028,,0.0,,13.586,13.751,,25.507,,0.0038,0.015046,0.0,0.0,0.0,5.71748e-05,,5.71748e-05,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.894,24.784,17.836,,,,,,,,,-2.0444,,50
2013-05-10 20:30:00,,0.0,0.1577,-0.6084,,-0.4506,,0.0,,13.579,13.751,,25.495,,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.884,24.792,22.032,,,,,,,,,-2.0277,,50
2013-05-10 20:31:00,,0.0,0.2479,-0.383,,-0.1351999999999999,,0.0,,13.525,13.751,,25.493,,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.922,24.854,21.099,,,,,,,,,-2.1282,,50
2013-05-10 20:32:00,,0.0,0.2928999999999999,-0.4280999999999999,,-0.1351999999999999,,0.0,,13.458,13.752,,25.482,,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.95,24.921,20.443,,,,,,,,,-2.2791,,50
2013-05-10 20:33:00,,0.0,0.2703999999999999,-0.3155,,-0.0451,,0.0,,13.462,13.752,,25.477,,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.98,24.987,21.093,,,,,,,,,-2.4131,,50
2013-05-10 20:34:00,,0.0,0.1802999999999999,-0.8111,,-0.6309,,0.0,,13.425,13.753,,25.471,,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.989,25.027,23.598,,,,,,,,,-2.4131,,50
2013-05-10 20:35:00,,0.0,0.2028,-0.1351999999999999,,0.0675999999999999,,0.0,,13.366,13.752,,25.464,,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.987,25.052,22.025,,,,,,,,,-2.4131,,50
2013-05-10 20:36:00,,0.0,0.2928999999999999,-0.4056,,-0.1126999999999999,,0.0,,13.309,13.752,,25.459,,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.99,25.051,22.169,,,,,,,,,-2.4299,,50
2013-05-10 20:37:00,,0.0,0.2928999999999999,0.2928999999999999,,0.5857999999999999,,0.0,,13.249,13.751,,25.45,,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.973,24.981,20.504,,,,,,,,,-2.4802,,50
2013-05-10 20:38:00,,0.0,0.383,-0.3604999999999999,,0.0224999999999999,,0.0,,13.235,13.752,,25.447,,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.963,24.937,19.365,,,,,,,,,-2.6143,,50
2013-05-10 20:39:00,,0.0,0.2703999999999999,-0.2928999999999999,,-0.0224999999999999,,0.0,,13.239,13.753,,25.436,,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.924,24.896,21.562,,,,,,,,,-2.631,,50
2013-05-10 20:40:00,,0.0,0.2703999999999999,-0.2928999999999999,,-0.0224999999999999,,0.0,,13.344,13.753,,25.436,,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.879,24.869,22.183,,,,,,,,,-2.631,,50
2013-05-10 20:41:00,,0.0,0.338,-0.3831,,-0.0451,,0.0,,13.307,13.752,,25.421,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.815,24.829,19.707,,,,,,,,,-2.4132,,50
2013-05-10 20:42:00,,0.0,0.2703999999999999,-0.4056,,-0.1351999999999999,,0.0,,13.256,13.754,,25.421,,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.784,24.833,22.159,,,,,,,,,-2.2959,,50
2013-05-10 20:43:00,,0.0,0.2479,-0.2253,,0.0224999999999999,,0.0,,13.201,13.753,,25.411,,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.789,24.851,21.46,,,,,,,,,-2.1116,,50
2013-05-10 20:44:00,,0.0,0.2703999999999999,-0.4280999999999999,,-0.1577,,0.0,,13.171,13.752,,25.407,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.8,24.882,20.913,,,,,,,,,-2.2457,,50
2013-05-10 20:45:00,,0.0,0.2928999999999999,-0.2028,,0.0901,,0.0,,13.139,13.752,,25.402,,0.0038999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.819,24.925,20.686,,,,,,,,,-2.3629,,50
2013-05-10 20:46:00,,0.0,0.3604999999999999,-0.2028,,0.1577,,0.0,,13.208,13.754,,25.393,,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.824,24.97,21.565,,,,,,,,,-2.4133,,50
2013-05-10 20:47:00,,0.0,0.2479,-0.4732,,-0.2253,,0.0,,13.304,13.754,,25.393,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.834,25.002,21.954,,,,,,,,,-2.4134,,50
2013-05-10 20:48:00,,0.0,0.2479,-0.6534999999999999,,-0.4056,,0.0,,13.389,13.754,,25.385,,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.82,24.986,22.367,,,,,,,,,-2.363,,50
2013-05-10 20:49:00,,0.0,0.338,-0.2703999999999999,,0.0675999999999999,,0.0,,13.326,13.754,,25.379,,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.814,24.966,19.863,,,,,,,,,-2.1786,,50
2013-05-10 20:50:00,,0.0,0.2479,-0.1802999999999999,,0.0675999999999999,,0.0,,13.269,13.754,,25.379,,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.809,24.962,22.269,,,,,,,,,-2.0614,,50
2013-05-10 20:51:00,,0.0,0.3831,-0.1351999999999999,,0.2479,,0.0,,13.264,13.755,,25.368,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.802,24.985,21.035,,,,,,,,,-2.011,,50
2013-05-10 20:52:00,,0.0,0.2703999999999999,-0.3831,,-0.1126999999999999,,0.0,,13.209,13.754,,25.365,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.809,25.021,21.346,,,,,,,,,-1.9105,,50
2013-05-10 20:53:00,,0.0,0.338,-0.0224999999999999,,0.3155,,0.0,,13.251,13.755,,25.365,,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.865,25.07,20.652,,,,,,,,,-1.81,,50
2013-05-10 20:54:00,,0.0,0.2253,-0.8112,,-0.5858999999999999,,0.0,,13.318,13.756,,25.361,,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.906,25.09,19.933,,,,,,,,,-1.6927,,50
2013-05-10 20:55:00,,0.0,0.2703999999999999,-0.4732,,-0.2028,,0.0,,13.313,13.756,,25.35,,0.0041999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.916,25.069,22.741,,,,,,,,,-1.6089,,50
2013-05-10 20:56:00,,0.0,0.2928999999999999,-0.3155,,-0.0224999999999999,,0.0,,13.346,13.754,,25.35,,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.921,25.003,20.664,,,,,,,,,-1.5251,,50
2013-05-10 20:57:00,,0.0,0.2928999999999999,0.0,,0.2928999999999999,,0.0,,13.319,13.756,,25.348,,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.873,24.885,23.562,,,,,,,,,-1.4246,,50
2013-05-10 20:58:00,,0.0,0.3155,-0.5858999999999999,,-0.2703999999999999,,0.0,,13.348,13.756,,25.34,,0.0047999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.805,24.783,22.432,,,,,,,,,-1.3575,,50
2013-05-10 20:59:00,,0.0,0.338,-0.0451,,0.2928999999999999,,0.0,,13.357,13.756,,25.336,,0.0041999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.744,24.701,23.524,,,,,,,,,-1.2402,,50
2013-05-10 21:00:00,,0.0,0.4956999999999999,0.2703999999999999,,0.7661,,0.0,,13.366,13.755,,25.335,,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,30.815,,,,,,,,,,,,,,,,,,,24.69,24.667,18.919,,,,,,,,,-1.2235,,50
2013-05-10 21:01:00,,0.0,0.2479,-0.6985,,-0.4506999999999999,,0.0,,13.403,13.756,,25.322,,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.638,24.635,21.687,,,,,,,,,-1.2737,,50
2013-05-10 21:02:00,,0.0,0.3831,0.0,,0.3831,,0.0,,13.422,13.757,,25.322,,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.597,24.616,20.077,,,,,,,,,-1.2905,,50
2013-05-10 21:03:00,,0.0,0.2479,-0.7436,,-0.4956999999999999,,0.0,,13.412,13.756,,25.32,,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.575,24.619,20.764,,,,,,,,,-1.2235,,50
2013-05-10 21:04:00,,0.0,0.2703999999999999,-0.1351999999999999,,0.1351999999999999,,0.0,,13.403,13.756,,25.309,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.575,24.615,24.754,,,,,,,,,-1.3743,,50
2013-05-10 21:05:00,,0.0,0.2929999999999999,0.0224999999999999,,0.3155,,0.0,,13.418,13.757,,25.308,,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.585,24.64,24.377,,,,,,,,,-1.5084,,50
2013-05-10 21:06:00,,0.0,0.3155,0.2703999999999999,,0.5858999999999999,,0.0,,13.415,13.757,,25.301,,0.0047,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.617,24.682,22.81,,,,,,,,,-1.5419,,50
2013-05-10 21:07:00,,0.0,0.4732,0.2253,,0.6986,,0.0,,13.418,13.756,,25.294,,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,30.675,,,,,,,,,,,,,,,,,,,24.648,24.681,19.038,,,,,,,,,-1.609,,50
2013-05-10 21:08:00,,0.0,0.3155,0.4282,,0.7436,,0.0,,13.405,13.757,,25.294,,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,50.771,,,,,,,,,,,,,,,,,,,24.648,24.588,21.561,,,,,,,,,-1.609,,50
2013-05-10 21:09:00,,0.0,0.2479,-0.6534999999999999,,-0.4056,,0.0,,13.42,13.757,,25.28,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.593,24.468,22.614,,,,,,,,,-1.609,,50
2013-05-10 21:10:00,,0.0,0.2703999999999999,0.2703999999999999,,0.5408,,0.0,,13.429,13.757,,25.28,,0.0044,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.553,24.403,23.091,,,,,,,,,-1.8268,,50
2013-05-10 21:11:00,,0.0,0.3604999999999999,-0.0451,,0.3155,,0.0,,13.385,13.757,,25.269,,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,47.839,,,,,,,,,,,,,,,,,,,24.511,24.384,19.117,,,,,,,,,-2.0112,,50
2013-05-10 21:12:00,,0.0,0.2253999999999999,-0.6986,,-0.4732,,0.0,,13.359,13.758,,25.265,,0.0048999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.475,24.388,22.583,,,,,,,,,-2.0448,,50
2013-05-10 21:13:00,,0.0,0.3155,-0.3831,,-0.0675999999999999,,0.0,,13.344,13.758,,25.254,,0.0047999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.45,24.399,21.229,,,,,,,,,-2.1285,,50
2013-05-10 21:14:00,,0.0,0.2929999999999999,-0.1126999999999999,,0.1802999999999999,,0.0,,13.327,13.758,,25.251,,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.443,24.436,21.261,,,,,,,,,-2.2124,,50
2013-05-10 21:15:00,,0.0,0.3155,-0.2479,,0.0675999999999999,,0.0,,13.281,13.759,,25.24,,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.397,24.456,21.181,,,,,,,,,-2.38,,50
2013-05-10 21:16:00,,0.0,0.2703999999999999,-0.4282,,-0.1578,,0.0,,13.272,13.758,,25.237,,0.0047,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.363,24.478,22.944,,,,,,,,,-2.3799,,50
2013-05-10 21:17:00,,0.0,0.1578,-0.8563,,-0.6986,,0.0,,13.241,13.759,,25.227,,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.356,24.481,23.288,,,,,,,,,-2.2627,,50
2013-05-10 21:18:00,,0.0,0.3831,0.0,,0.3831,,0.0,,13.214,13.759,,25.223,,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,35.609,,,,,,,,,,,,,,,,,,,24.378,24.431,18.447,,,,,,,,,-2.4135,,50
2013-05-10 21:19:00,,0.0,0.2929999999999999,0.0901,,0.3831,,0.0,,13.183,13.759,,25.214,,0.0047999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.369,24.343,23.645,,,,,,,,,-2.4135,,50
2013-05-10 21:20:00,,0.0,0.2253999999999999,-0.4732,,-0.2479,,0.0,,13.186,13.759,,25.209,,0.0041,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.311,24.279,25.306,,,,,,,,,-2.4135,,50
2013-05-10 21:21:00,,0.0,0.338,-0.2703999999999999,,0.0675999999999999,,0.0,,13.192,13.76,,25.201,,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.256,24.238,21.937,,,,,,,,,-2.4135,,50
2013-05-10 21:22:00,,0.0,0.2253999999999999,-0.7888,,-0.5634,,0.0,,13.289,13.759,,25.195,,0.0051,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.224,24.211,22.99,,,,,,,,,-2.3967,,50
2013-05-10 21:23:00,,0.0,0.3155,0.2028,,0.5182999999999999,,0.0,,13.361,13.76,,25.184,,0.0051,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,44.568,,,,,,,,,,,,,,,,,,,24.205,24.162,20.877,,,,,,,,,-2.3632,,50
