measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2022-07-24 18:23:00,0.0,53.973,0.0,19.121,51.885,13.754,0.28677,180.93,0.26127,179.82,0.0,29.206,98.868,24.767,26.506,18.602,18.641,18.527,50
2022-07-24 18:24:00,0.0,52.463,0.0,19.13,51.115,13.753,0.2823999999999999,181.0,0.2559199999999999,179.88,0.0,28.575,97.151,23.888,26.502,18.601,18.63,18.518,50
2022-07-24 18:25:00,0.0,51.449,0.0,19.131,50.175,13.754,0.2771899999999999,181.02,0.2471899999999999,179.85,0.0,27.899,94.633,23.55,26.485,18.596,18.612,18.511,50
2022-07-24 18:26:00,0.0,49.691,0.0,19.123,49.277,13.754,0.2723999999999999,180.9,0.24184,179.88,0.0,26.637,92.779,23.054,26.488,18.593,18.597,18.503,50
2022-07-24 18:27:00,0.0,47.46,0.0,19.11,48.235,13.754,0.2666299999999999,180.91,0.2322599999999999,179.95,0.0,25.984,90.02899999999998,21.477,26.488,18.585,18.583,18.49,50
2022-07-24 18:28:00,0.0,45.68,0.0,19.086,46.958,13.754,0.2595799999999999,180.9,0.23141,179.91,0.0,25.037,88.59,20.643,26.45,18.582,18.572,18.487,50
2022-07-24 18:29:00,0.0,42.908,0.0,19.067,44.997,13.753,0.2488799999999999,180.8,0.2204299999999999,179.93,0.0,23.618,84.659,19.291,26.452,18.578,18.564,18.484,50
2022-07-24 18:30:00,0.0,39.685,0.0,19.052,43.418,13.754,0.24015,180.8,0.21099,179.83,0.0,22.153,81.36,17.533,26.433,18.56,18.545,18.465,50
2022-07-24 18:31:00,0.0,36.755,0.0,19.025,41.508,13.754,0.22944,180.91,0.20113,179.84,0.0,20.237,77.67799999999998,16.519,26.399,18.544,18.525,18.45,50
2022-07-24 18:32:00,0.0,32.789,0.0,19.006,39.424,13.754,0.21789,180.94,0.18789,179.83,0.0,18.254,73.21299999999998,14.536,26.374,18.533,18.513,18.441,50
2022-07-24 18:33:00,0.0,28.485,0.0,19.006,37.234,13.754,0.2057799999999999,180.94,0.1756399999999999,179.91,0.0,16.361,68.833,12.124,26.364,18.527,18.504,18.441,50
2022-07-24 18:34:00,0.0,24.158,0.0,19.011,34.706,13.754,0.1917,181.04,0.16141,179.86,0.0,14.175,63.737,9.9833,26.351,18.524,18.501,18.434,50
2022-07-24 18:35:00,0.0,18.276,0.0,19.002,31.557,13.755,0.17437,180.97,0.1439499999999999,179.87,0.0,11.493,57.448,6.7831,26.336,18.518,18.495,18.429,50
2022-07-24 18:36:00,0.0,11.29,0.0,18.987,27.449,13.755,0.1516899999999999,180.94,0.12085,179.85,0.0,7.9551,49.182,3.3353,26.309,18.52,18.488,18.433,50
2022-07-24 18:37:00,0.0,-0.06761,0.0,18.977,11.976,13.754,0.05634,212.65,0.1,179.91,0.0,-0.47325,29.967,0.40564,26.298,18.528,18.502,18.446,50
2022-07-24 18:38:00,0.0,-4.5747,0.0,18.973,11.741,13.755,0.0567599999999999,206.86,0.03071,205.88,0.0,-0.47325,17.926,-4.1015,26.303,18.55,18.525,18.463,50
2022-07-24 18:39:00,0.0,-5.0029,0.0,18.975,11.698,13.755,0.0578899999999999,202.09,0.02662,203.81,0.0,-0.45071,17.123,-4.5522,26.291,18.564,18.542,18.486,50
2022-07-24 18:40:00,0.0,-4.9804,0.0,18.981,11.725,13.755,0.0581699999999999,201.56,0.0267599999999999,203.27,0.0,-0.47325,17.165,-4.5071,26.263,18.585,18.567,18.507,50
2022-07-24 18:41:00,0.0,-5.0029,0.0,18.96,11.672,13.755,0.05775,202.12,0.0267599999999999,203.9,0.0,-0.45071,17.128,-4.5522,26.274,18.592,18.574,18.523,50
2022-07-24 18:42:00,0.0,-5.0029,0.0,18.928,12.435,13.755,0.0631,198.63,0.02704,202.63,0.0,-0.51832,17.915,-4.4846,26.272,18.589,18.571,18.516,50
2022-07-24 18:43:00,0.0,-5.0254,0.0,18.913,11.6,13.755,0.05831,198.94,0.03099,197.86,0.0,-0.47325,17.641,-4.5522,26.264,18.57,18.554,18.497,50
2022-07-24 18:44:00,0.0,-4.9353,0.0,18.908,11.574,13.755,0.05902,196.11,0.02789,197.36,0.0,-0.45071,17.077,-4.4846,26.244,18.556,18.539,18.489,50
2022-07-24 18:45:00,0.0,-4.9353,0.0,18.905,11.355,13.756,0.0592999999999999,191.51,0.0293,191.8,0.0,-0.47325,16.973,-4.462,26.246,18.542,18.527,18.48,50
2022-07-24 18:46:00,0.0,-4.9578,0.0,18.908,11.067,13.755,0.06155,179.84,0.03296,177.22,0.0,-0.49578,16.898,-4.462,26.24,18.548,18.537,18.483,50
2022-07-24 18:47:00,0.0,-4.9578,0.0,18.911,10.904,13.756,0.06718,162.36,0.04437,143.0,0.0,-0.33803,17.162,-4.6198,26.188,18.558,18.547,18.484,50
2022-07-24 18:48:00,0.0,-4.9804,0.0,18.889,10.977,13.756,0.07,157.54,0.0369,157.53,0.0,-0.27043,16.787,-4.7099,26.16,18.561,18.561,18.493,50
2022-07-24 18:49:00,0.0,-4.9804,0.0,18.869,11.248,13.756,0.0663399999999999,169.58,0.03338,168.41,0.0,-0.27043,16.867,-4.7099,26.134,18.559,18.561,18.493,50
2022-07-24 18:50:00,0.0,-5.0254,0.0,18.863,11.566,13.756,0.06493,178.16,0.03113,178.68,0.0,-0.36057,17.126,-4.6649,26.107,18.555,18.562,18.493,50
2022-07-24 18:51:00,0.0,-5.0254,0.0,18.859,11.428,13.756,0.0612699999999999,186.52,0.0287299999999999,187.96,0.0,-0.47325,16.828,-4.5522,26.083,18.548,18.562,18.495,50
2022-07-24 18:52:00,0.0,-4.8677,0.0,18.821,11.547,13.755,0.06042,191.11,0.02789,192.96,0.0,-0.47325,16.928,-4.3944,26.055,18.531,18.553,18.477,50
2022-07-24 18:53:00,0.0,-4.9578,0.0,18.821,11.648,13.757,0.0605699999999999,192.33,0.0267599999999999,194.24,0.0,-0.36057,16.846,-4.5973,26.054,18.525,18.551,18.467,50
2022-07-24 18:54:00,0.0,-4.9578,0.0,18.82,12.308,13.756,0.06535,188.91,0.03028,189.17,0.0,-0.47325,17.918,-4.4846,26.031,18.524,18.547,18.467,50
2022-07-24 18:55:00,0.0,-4.9128,0.0,18.787,11.473,13.757,0.0619699999999999,185.13,0.0384499999999999,177.84,0.0,-0.49578,18.253,-4.417,26.001,18.496,18.521,18.445,50
2022-07-24 18:56:00,0.0,-4.9578,0.0,18.752,11.174,13.756,0.06296,177.5,0.0404199999999999,167.24,0.0,-0.45071,17.926,-4.5071,25.993,18.469,18.494,18.426,50
2022-07-24 18:57:00,0.0,-4.9578,0.0,18.755,10.757,13.757,0.06578,163.68,0.04549,142.28,0.0,-0.49578,17.143,-4.462,25.969,18.451,18.481,18.411,50
2022-07-24 18:58:00,0.0,-4.8226,0.0,18.763,10.054,13.757,0.07352,137.45,0.04352,128.84,0.0,-0.47325,15.601,-4.3494,25.955,18.448,18.473,18.404,50
2022-07-24 18:59:00,0.0,-5.0254,0.0,18.759,9.2876,13.756,0.07423,126.37,0.03887,129.54,0.0,-0.45071,14.231,-4.5747,25.944,18.435,18.455,18.392,50
2022-07-24 19:00:00,0.0,-4.7099,0.0,18.736,8.4859,13.757,0.0687299999999999,125.05,0.03409,130.52,0.0,-0.51832,12.794,-4.1916,25.942,18.414,18.42,18.367,50
2022-07-24 19:01:00,0.0,-5.0705,0.0,18.716,7.8262,13.758,0.06521,121.18,0.02887,128.45,0.0,-0.3831,11.383,-4.6874,25.942,18.394,18.411,18.356,50
2022-07-24 19:02:00,0.0,-4.4846,0.0,18.719,7.1233,13.756,0.05831,124.63,0.02521,126.9,0.0,-0.45071,10.239,-4.0339,25.923,18.381,18.41,18.352,50
2022-07-24 19:03:00,0.0,-4.4395,0.0,18.715,6.9865,13.757,0.0573299999999999,123.27,0.0202799999999999,132.43,0.0,-0.51832,9.587,-3.9212,25.901,18.38,18.408,18.344,50
2022-07-24 19:04:00,0.0,-4.5973,0.0,18.723,6.8819,13.757,0.05521,126.46,0.0218299999999999,126.04,0.0,-0.47325,9.5195,-4.124,25.878,18.378,18.413,18.332,50
2022-07-24 19:05:00,0.0,-5.0705,0.0,18.726,6.7062,13.757,0.0538,126.3,0.0181699999999999,130.23,0.0,-0.51832,8.9587,-4.5522,25.862,18.368,18.402,18.322,50
2022-07-24 19:06:00,0.0,-4.462,0.0,18.707,6.31,13.757,0.0494399999999999,129.85,0.01169,140.17,0.0,-0.47325,7.8449,-3.9888,25.841,18.37,18.403,18.329,50
2022-07-24 19:07:00,0.0,-4.5071,0.0,18.718,6.2165,13.757,0.0495799999999999,127.12,0.01042,140.5,0.0,-0.45071,7.5715,-4.0564,25.827,18.37,18.403,18.334,50
2022-07-24 19:08:00,0.0,-4.3268,0.0,18.718,6.8378,13.758,0.05493,126.7,0.0207,125.81,0.0,-0.45071,9.3495,-3.8761,25.79,18.362,18.4,18.323,50
2022-07-24 19:09:00,0.0,-4.9353,0.0,18.728,8.275299999999998,13.759,0.06521,128.47,0.0293,133.06,0.0,-0.40564,12.056,-4.5297,25.776,18.371,18.404,18.329,50
2022-07-24 19:10:00,0.0,-4.9353,0.0,18.705,10.222,13.758,0.0614099999999999,168.27,0.02901,166.14,0.0,-0.3831,14.929,-4.5522,25.753,18.376,18.407,18.333,50
2022-07-24 19:11:00,0.0,-4.9578,0.0,18.688,10.21,13.759,0.05197,196.54,0.02,197.81,0.0,-0.40564,14.159,-4.5522,25.739,18.378,18.407,18.328,50
2022-07-24 19:12:00,0.0,-5.2057,0.0,18.66,10.52,13.76,0.04972,211.62,0.0173199999999999,212.36,0.0,-0.42818,14.197,-4.7775,25.709,18.386,18.414,18.328,50
2022-07-24 19:13:00,0.0,-4.9128,0.0,18.68,10.637,13.76,0.0481699999999999,220.83,0.0161999999999999,220.95,0.0,-0.45071,14.215,-4.462,25.675,18.393,18.428,18.331,50
2022-07-24 19:14:00,0.0,-5.048,0.0,18.674,10.594,13.759,0.04718,224.51,0.01549,224.53,0.0,-0.40564,14.072,-4.6423,25.659,18.395,18.438,18.342,50
2022-07-24 19:15:00,0.0,-5.0705,0.0,18.689,10.632,13.76,0.0473299999999999,224.66,0.02479,222.17,0.0,-0.42818,15.931,-4.6423,25.643,18.406,18.441,18.358,50
2022-07-24 19:16:00,0.0,-4.9578,0.0,18.698,13.017,13.76,0.06042,217.82,0.02042,221.01,0.0,-0.45071,17.531,-4.5071,25.616,18.408,18.433,18.361,50
2022-07-24 19:17:00,0.0,-4.9578,0.0,18.698,11.865,13.761,0.05648,210.12,0.0218299999999999,212.78,0.0,-0.40564,16.51,-4.5522,25.607,18.395,18.415,18.353,50
2022-07-24 19:18:00,0.0,-5.1156,0.0,18.706,11.421,13.761,0.05958,191.81,0.02493,194.84,0.0,-0.45071,16.265,-4.6649,25.59,18.382,18.392,18.338,50
2022-07-24 19:19:00,0.0,-4.755,0.0,18.681,10.123,13.76,0.06718,151.89,0.03479,151.41,0.0,-0.49578,15.293,-4.2592,25.577,18.343,18.363,18.309,50
2022-07-24 19:20:00,0.0,-4.6874,0.0,18.682,7.1956,13.761,0.0580299999999999,125.73,0.02366,127.29,0.0,-0.45071,10.078,-4.2367,25.551,18.324,18.34,18.284,50
2022-07-24 19:21:00,0.0,-4.5747,0.0,18.667,5.558,13.759,0.04564,122.58,0.00944,129.58,0.0,-0.51832,6.6867,-4.0564,25.545,18.301,18.32,18.255,50
2022-07-24 19:22:00,0.0,-4.1916,0.0,18.607,4.4344,13.761,0.0369,123.02,0.00268,128.24,0.0,-0.11268,4.7311,-4.0789,25.54,18.268,18.3,18.234,50
2022-07-24 19:23:00,0.0,-3.8536,0.0,18.575,3.8459,13.761,0.0304199999999999,129.3,0.0,125.75,0.0,-0.20282,3.8459,-3.6508,25.504,18.238,18.265,18.195,50
2022-07-24 19:24:00,0.0,-3.8987,0.0,18.541,3.1978,13.761,0.0259199999999999,126.93,0.0,128.0,0.0,-0.22536,3.1978,-3.6733,25.485,18.203,18.225,18.163,50
2022-07-24 19:25:00,0.0,-3.7634,0.0,18.522,2.4389,13.761,0.01958,128.92,-0.0001399999999999,132.78,0.0,0.0,2.4187,-3.7634,25.462,18.17,18.197,18.136,50
2022-07-24 19:26:00,0.0,-3.493,0.0,18.521,1.0838,13.761,0.0083099999999999,138.46,0.0,143.61,0.0,0.0,1.0838,-3.493,25.447,18.157,18.185,18.122,50
2022-07-24 19:27:00,0.0,-3.6282,0.0,18.502,0.6950199999999999,13.761,0.00549,126.64,0.0,123.76,0.0,0.13522,0.6950199999999999,-3.7634,25.425,18.127,18.152,18.087,50
2022-07-24 19:28:00,0.0,-3.493,0.0,18.468,0.536,13.761,0.0050699999999999,105.71,0.0,103.66,0.0,0.0,0.536,-3.493,25.397,18.09,18.118,18.057,50
2022-07-24 19:29:00,0.0,-3.0649,0.0,18.44,0.4619599999999999,13.761,0.0050699999999999,91.10700000000001,0.0,89.76699999999998,0.0,0.33803,0.4619599999999999,-3.4029,25.384,18.069,18.094,18.032,50
2022-07-24 19:30:00,0.0,-2.9297,0.0,18.432,0.4078999999999999,13.761,0.0050699999999999,80.446,0.0,79.257,0.0,0.58593,0.4078999999999999,-3.5155,25.358,18.061,18.086,18.018,50
2022-07-24 19:31:00,0.0,-2.9522,0.0,18.425,0.36334,13.761,0.0050699999999999,71.657,0.0,70.699,0.0,0.54086,0.36334,-3.493,25.318,18.045,18.072,18.006,50
2022-07-24 19:32:00,0.0,-2.4339,0.0,18.418,0.3314199999999999,13.761,0.0050699999999999,65.36,0.0,64.559,0.0,0.54086,0.3314199999999999,-2.9747,25.293,18.038,18.057,17.989,50
2022-07-24 19:33:00,0.0,-2.7944,0.0,18.421,0.30358,13.761,0.0050699999999999,59.87,0.0,59.128,0.0,0.54086,0.30358,-3.3353,25.272,18.04,18.057,17.99,50
2022-07-24 19:34:00,0.0,-2.6592,0.0,18.391,0.27815,13.761,0.0050699999999999,54.854,0.0,54.085,0.0,0.54086,0.27815,-3.2001,25.236,18.022,18.037,17.973,50
2022-07-24 19:35:00,0.0,-2.4564,0.0,18.372,0.25506,13.761,0.0050699999999999,50.302,0.0,49.52,0.0,0.54086,0.25506,-2.9973,25.208,18.022,18.036,17.973,50
2022-07-24 19:36:00,0.0,-2.7494,0.0,18.38,0.23161,13.761,0.0050699999999999,45.678,-0.0001399999999999,44.887,0.0,0.54086,0.22522,-3.2902,25.193,18.026,18.03,17.975,50
2022-07-24 19:37:00,0.0,-2.6818,0.0,18.366,0.20286,13.761,0.00493,41.21,0.0,40.376,0.0,0.54086,0.20286,-3.2226,25.172,18.023,18.031,17.988,50
2022-07-24 19:38:00,0.0,-2.4564,0.0,18.332,0.1696199999999999,13.761,0.0046499999999999,36.448,0.0,35.594,0.0,0.58593,0.1696199999999999,-3.0423,25.135,18.001,18.01,17.969,50
2022-07-24 19:39:00,0.0,-2.817,0.0,18.333,0.10766,13.761,0.00338,31.85,0.0,31.005,0.0,0.67607,0.10766,-3.493,25.121,18.02,18.019,17.989,50
2022-07-24 19:40:00,0.0,-2.6142,0.0,18.302,0.0984099999999999,13.762,0.00352,27.879,0.0,27.003,0.0,0.7211499999999998,0.0984099999999999,-3.3353,25.103,18.004,18.009,17.97,50
2022-07-24 19:41:00,0.0,-2.524,0.0,18.278,0.10208,13.761,0.00423,24.089,0.0,23.144,0.0,0.60846,0.10208,-3.1325,25.083,17.992,17.998,17.958,50
2022-07-24 19:42:00,0.0,-2.524,0.0,18.293,0.0904599999999999,13.762,0.00451,20.216,0.0,19.319,0.0,0.54086,0.0904599999999999,-3.0649,25.052,17.983,17.988,17.958,50
2022-07-24 19:43:00,0.0,-2.5015,0.0,18.312,0.06413,13.761,0.0038,16.758,0.0,15.876,0.0,0.56339,0.06413,-3.0649,25.035,17.988,17.995,17.961,50
2022-07-24 19:44:00,0.0,-2.6592,0.0,18.326,0.0495299999999999,13.762,0.00366,13.611,0.0,12.8,0.0,0.56339,0.0495299999999999,-3.2226,25.028,17.998,17.998,17.964,50
2022-07-24 19:45:00,0.0,-2.4564,0.0,18.305,0.0403499999999999,13.762,0.00366,10.94,0.0,10.093,0.0,0.49579,0.0403499999999999,-2.9522,25.023,17.992,17.993,17.956,50
2022-07-24 19:46:00,0.0,-2.6142,0.0,18.304,0.02919,13.762,0.00338,8.635,0.0,7.791699999999999,0.0,0.631,0.02919,-3.2452,25.0,17.991,17.997,17.955,50
2022-07-24 19:47:00,0.0,-2.5015,0.0,18.297,0.02666,13.762,0.0039399999999999,6.7895,0.0,5.9967,0.0,0.54086,0.02666,-3.0423,24.973,17.994,18.002,17.956,50
2022-07-24 19:48:00,0.0,-2.4113,0.0,18.282,0.02459,13.762,0.00451,5.4878,0.0,4.7288,0.0,0.54086,0.02459,-2.9522,24.96,17.994,18.002,17.952,50
2022-07-24 19:49:00,0.0,-2.5015,0.0,18.275,0.0217299999999999,13.762,0.00479,4.5185,0.0,3.7783,0.0,0.51832,0.0217299999999999,-3.0198,24.941,17.989,18.0,17.956,50
2022-07-24 19:50:00,0.0,-2.479,0.0,18.269,0.01665,13.763,0.0043699999999999,3.8053,0.0,3.0841,0.0,0.49578,0.01665,-2.9748,24.925,17.99,18.005,17.959,50
2022-07-24 19:51:00,0.0,-2.5691,0.0,18.241,0.0123199999999999,13.763,0.0038,3.2656,0.0,2.5592,0.0,0.58593,0.0123199999999999,-3.155,24.902,17.984,17.993,17.949,50
2022-07-24 19:52:00,0.0,-2.4564,0.0,18.228,0.01205,13.763,0.00423,2.8339,0.0,2.1379,0.0,0.65353,0.01205,-3.11,24.874,17.975,17.989,17.94,50
2022-07-24 19:53:00,0.0,-2.5465,0.0,18.214,0.0090299999999999,13.763,0.00366,2.4677,0.0,1.7865,0.0,0.6310099999999998,0.0090299999999999,-3.1776,24.843,17.968,17.967,17.929,50
2022-07-24 19:54:00,0.0,-2.5466,0.0,18.214,0.0090299999999999,13.764,0.00423,2.1397,0.0,1.4606,0.0,0.54086,0.0090299999999999,-3.0874,24.825,17.967,17.958,17.924,50
2022-07-24 19:55:00,0.0,-2.5465,0.0,18.235,0.0064599999999999,13.763,0.00352,1.8349,0.0,1.16,0.0,0.60848,0.0064599999999999,-3.155,24.812,17.983,17.962,17.926,50
2022-07-24 19:56:00,0.0,-2.5691,0.0,18.233,0.0059699999999999,13.764,0.0038,1.5619,0.0,0.88692,0.0,0.54086,0.0059699999999999,-3.11,24.789,17.985,17.951,17.93,50
2022-07-24 19:57:00,0.0,-2.5465,0.0,18.236,0.0052399999999999,13.764,0.0039399999999999,1.3249,0.0,0.66254,0.0,0.54086,0.0052399999999999,-3.0874,24.762,17.992,17.946,17.929,50
2022-07-24 19:58:00,0.0,-2.6142,0.0,18.275,0.00427,13.764,0.0038,1.1238,0.0,0.46356,0.0,0.58594,0.00427,-3.2001,24.755,18.021,17.965,17.949,50
2022-07-24 19:59:00,0.0,-2.5691,0.0,18.294,0.00363,13.764,0.0038,0.95872,0.0,0.30058,0.0,0.58593,0.00363,-3.155,24.741,18.045,17.995,17.989,50
2022-07-24 20:00:00,0.0,-2.5917,0.0,18.324,0.00337,13.764,0.00408,0.8275299999999999,0.0,0.16299,0.0,0.60848,0.00337,-3.2002,24.725,18.064,18.024,18.016,50
2022-07-24 20:01:00,0.0,-2.5692,0.0,18.33,0.0025999999999999,13.764,0.00366,0.71113,0.0,0.0550399999999999,0.0,0.6310099999999998,0.0025999999999999,-3.2002,24.708,18.072,18.03,18.024,50
2022-07-24 20:02:00,0.0,-2.5466,0.0,18.323,0.00219,13.764,0.00352,0.62222,0.0,-0.01058,0.0,0.4958,0.00219,-3.0424,24.693,18.081,18.031,18.032,50
2022-07-24 20:03:00,0.0,-2.5466,0.0,18.322,0.0022,13.764,0.00408,0.5418,0.0,-0.0063499999999999,0.0,0.6310099999999998,0.0022,-3.1776,24.682,18.095,18.039,18.048,50
2022-07-24 20:04:00,0.0,-2.5241,0.0,18.315,0.00169,13.763,0.00352,0.47831,0.0,-0.0063499999999999,0.0,0.60848,0.00169,-3.1325,24.661,18.087,18.032,18.041,50
2022-07-24 20:05:00,0.0,-2.479,0.0,18.309,0.00167,13.763,0.0039399999999999,0.4233,0.0,-0.0021199999999999,0.0,0.58594,0.00167,-3.0649,24.646,18.08,18.021,18.033,50
2022-07-24 20:06:00,0.0,-2.6593,0.0,18.289,0.00157,13.764,0.00423,0.3724899999999999,0.0,-0.0021199999999999,0.0,0.5408699999999999,0.00157,-3.2002,24.639,18.082,18.012,18.031,50
2022-07-24 20:07:00,0.0,-2.4339,0.0,18.257,0.0016,13.764,0.00479,0.33439,0.0,-0.0063499999999999,0.0,0.58594,0.0016,-3.0199,24.625,18.073,17.999,18.029,50
2022-07-24 20:08:00,0.0,-2.7269,0.0,18.251,0.00114,13.764,0.0039399999999999,0.28996,0.0,0.00423,0.0,0.51834,0.00114,-3.2453,24.607,18.075,17.998,18.028,50
2022-07-24 20:09:00,0.0,-2.6368,0.0,18.24,0.00118,13.764,0.0043699999999999,0.2687999999999999,0.0,0.0,0.0,0.4958,0.00118,-3.1326,24.582,18.061,17.994,18.015,50
2022-07-24 20:10:00,0.0,-2.4565,0.0,18.215,0.0010399999999999,13.764,0.0043699999999999,0.23916,0.0,-0.00847,0.0,0.4958099999999999,0.0010399999999999,-2.9523,24.571,18.057,18.001,18.011,50
2022-07-24 20:11:00,0.0,-2.6593,0.0,18.194,0.00087,13.764,0.0039399999999999,0.22012,0.0,-0.00847,0.0,0.58594,0.00087,-3.2453,24.56,18.05,18.0,18.003,50
2022-07-24 20:12:00,0.0,-2.772,0.0,18.188,0.0007399999999999,13.764,0.00366,0.20107,0.0,-0.0021199999999999,0.0,0.56342,0.0007399999999999,-3.3354,24.547,18.048,18.001,18.0,50
2022-07-24 20:13:00,0.0,-2.5918,0.0,18.169,0.0008499999999999,13.764,0.00479,0.17779,0.0,-0.0021199999999999,0.0,0.47327,0.0008499999999999,-3.065,24.521,18.03,17.995,17.99,50
2022-07-24 20:14:00,0.0,-2.7721,0.0,18.158,0.00055,13.764,0.00338,0.16297,0.0,-0.0063499999999999,0.0,0.7211699999999999,0.00055,-3.4932,24.505,18.016,17.988,17.98,50
2022-07-24 20:15:00,0.0,-2.5017,0.0,18.141,0.00059,13.764,0.0046499999999999,0.1269899999999999,0.0,0.00423,0.0,0.5408899999999999,0.00059,-3.0426,24.488,18.007,17.986,17.963,50
2022-07-24 20:16:00,0.0,-2.479,0.0,18.152,0.00059,13.764,0.00479,0.1227599999999999,0.0,0.00423,0.0,0.4732799999999999,0.00059,-2.9523,24.474,17.993,17.981,17.955,50
2022-07-24 20:17:00,0.0,-2.5918,0.0,18.152,0.00042,13.764,0.00338,0.1227599999999999,0.0,-0.00847,0.0,0.6085,0.00042,-3.2003,24.453,17.981,17.964,17.933,50
2022-07-24 20:18:00,0.0,-2.5467,0.0,18.147,0.0005699999999999,13.764,0.00451,0.1269899999999999,0.0,0.0021199999999999,0.0,0.5634299999999999,0.0005699999999999,-3.1101,24.435,17.972,17.958,17.927,50
2022-07-24 20:19:00,0.0,-2.6368,0.0,18.151,0.00048,13.764,0.00338,0.1418099999999999,0.0,-0.02117,0.0,0.6761099999999999,0.00048,-3.3128,24.417,17.976,17.969,17.936,50
2022-07-24 20:20:00,0.0,-2.682,0.0,18.155,0.00062,13.763,0.0043699999999999,0.1418099999999999,0.0,0.0,0.0,0.58596,0.00062,-3.2679,24.401,17.984,17.974,17.938,50
2022-07-24 20:21:00,0.0,-2.5017,0.0,18.16,0.0006999999999999,13.764,0.00479,0.14604,0.0,0.00423,0.0,0.4958199999999999,0.0006999999999999,-2.9975,24.384,17.985,17.978,17.938,50
2022-07-24 20:22:00,0.0,-2.4341,0.0,18.148,0.0005299999999999,13.764,0.0039399999999999,0.13546,0.0,-0.0021199999999999,0.0,0.4507499999999999,0.0005299999999999,-2.8848,24.36,17.976,17.975,17.931,50
2022-07-24 20:23:00,0.0,-2.6144,0.0,18.152,0.00051,13.764,0.0039399999999999,0.12911,0.0,-0.0021199999999999,0.0,0.5408899999999999,0.00051,-3.1553,24.355,17.976,17.977,17.933,50
2022-07-24 20:24:00,0.0,-2.4567,0.0,18.159,0.00048,13.764,0.0038,0.1269899999999999,0.0,-0.0126999999999999,0.0,0.5183499999999999,0.00048,-2.975,24.342,17.98,17.983,17.938,50
2022-07-24 20:25:00,0.0,-2.7045,0.0,18.152,0.0004099999999999,13.764,0.00338,0.1227599999999999,0.0,-0.01482,0.0,0.63107,0.0004099999999999,-3.3355,24.338,17.988,17.987,17.939,50
2022-07-24 20:26:00,0.0,-2.7947,0.0,18.119,0.0003899999999999,13.765,0.0038,0.1016,0.0,0.0063499999999999,0.0,0.5408899999999999,0.0003899999999999,-3.3356,24.317,17.975,17.975,17.927,50
2022-07-24 20:27:00,0.0,-2.5017,0.0,18.106,0.00042,13.764,0.0040899999999999,0.1016,0.0,-0.01058,0.0,0.63104,0.00042,-3.1327,24.305,17.974,17.974,17.919,50
2022-07-24 20:28:00,0.0,-2.5693,0.0,18.059,0.00032,13.765,0.00408,0.07831,0.0,0.0063499999999999,0.0,0.5409,0.00032,-3.1102,24.295,17.96,17.96,17.908,50
2022-07-24 20:29:00,0.0,-2.6594,0.0,18.042,0.00029,13.765,0.0038,0.0762,0.0,0.0,0.0,0.58598,0.00029,-3.2454,24.287,17.957,17.955,17.896,50
2022-07-24 20:30:00,0.0,-2.7496,0.0,18.021,0.00033,13.764,0.0043699999999999,0.0740799999999999,0.0,-0.0021199999999999,0.0,0.5409199999999998,0.00033,-3.2905,24.266,17.932,17.932,17.871,50
2022-07-24 20:31:00,0.0,-2.6144,0.0,18.029,0.00031,13.764,0.00408,0.0762,0.0,-0.0063499999999999,0.0,0.60851,0.00031,-3.2229,24.262,17.921,17.925,17.862,50
2022-07-24 20:32:00,0.0,-2.4566,0.0,18.018,0.00036,13.766,0.0050699999999999,0.07197,0.0,-0.00423,0.0,0.51836,0.00036,-2.975,24.256,17.912,17.914,17.849,50
2022-07-24 20:33:00,0.0,-2.5693,0.0,18.029,0.00025,13.766,0.00338,0.0740799999999999,0.0,-0.02117,0.0,0.72123,0.00025,-3.2905,24.249,17.906,17.912,17.846,50
2022-07-24 20:34:00,0.0,-2.6144,0.0,18.028,0.0002799999999999,13.765,0.0038,0.0740799999999999,0.0,-0.00423,0.0,0.63107,0.0002799999999999,-3.2454,24.229,17.895,17.896,17.831,50
2022-07-24 20:35:00,0.0,-2.5017,0.0,18.011,0.00032,13.765,0.00423,0.0762,0.0,0.00423,0.0,0.51837,0.00032,-3.02,24.22,17.886,17.891,17.817,50
2022-07-24 20:36:00,0.0,-2.6595,0.0,18.017,0.00032,13.766,0.0039399999999999,0.08043,0.0,-0.00847,0.0,0.60852,0.00032,-3.268,24.214,17.885,17.891,17.82,50
2022-07-24 20:37:00,0.0,-2.5468,0.0,18.015,0.00042,13.766,0.0043699999999999,0.09525,0.0,0.0021199999999999,0.0,0.56345,0.00042,-3.1103,24.205,17.89,17.894,17.82,50
2022-07-24 20:38:00,0.0,-2.5694,0.0,18.007,0.00042,13.765,0.0040899999999999,0.1016,0.0,-0.0063499999999999,0.0,0.51837,0.00042,-3.0878,24.193,17.88,17.89,17.815,50
2022-07-24 20:39:00,0.0,-2.5919,0.0,18.016,0.00044,13.766,0.0043699999999999,0.0994799999999999,0.0,-0.0126999999999999,0.0,0.58599,0.00044,-3.1778,24.177,17.885,17.89,17.817,50
