measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-10-24 19:29:00,0.0,,,0.3605999999999999,-0.6761,,-0.3155,,0.0,,16.58,13.789,24.232,0.0,0.0,0.0033999999999999,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.228,21.697,12.015,,,-379.81,,,,50
2011-10-24 19:30:00,0.0,,,0.3605999999999999,-0.0224999999999999,,0.338,,0.0,,16.608,13.79,24.212,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.227,21.691,12.005,,,-441.19,,,,50
2011-10-24 19:31:00,0.0,,,0.4958,0.0901,,0.5858999999999999,,0.0,,16.641,13.791,24.194,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.358,21.887,11.983,,,-110.91,,,,50
2011-10-24 19:32:00,0.0,,,0.3605999999999999,-0.6761,,-0.3155,,0.0,,16.603,13.79,24.178,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.543,22.171,11.95,,,-262.36,,,,50
2011-10-24 19:33:00,0.0,,,0.2929999999999999,0.0,,0.2929999999999999,,0.0,,16.578,13.791,24.157,0.0,0.0,0.0037,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.662,22.389,11.914,,,-569.89,,,,50
2011-10-24 19:34:00,0.0,,,0.3155,-0.5182999999999999,,-0.2028,,0.0,,16.548,13.792,24.14,0.0,0.0,0.0035,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.77,22.59,11.941,,,-433.4,,,,50
2011-10-24 19:35:00,0.0,,,0.4506999999999999,0.0,,0.4506999999999999,,0.0,,16.58,13.793,24.122,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.772,22.592,12.009,,,-540.98,,,,50
2011-10-24 19:36:00,0.0,,,0.3605999999999999,-0.6761,,-0.3155,,0.0,,16.686,13.793,24.106,0.0,0.0,0.0035,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.685,22.46,11.993,,,-783.2899999999998,,,,50
2011-10-24 19:37:00,0.0,,,0.3605999999999999,-0.6761,,-0.3155,,0.0,,16.815,13.793,24.089,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.563,22.251,12.1,,,-760.19,,,,50
2011-10-24 19:38:00,0.0,,,0.1802999999999999,-0.8113,,-0.631,,0.0,,17.208,13.794,24.072,0.0,0.0,0.0033999999999999,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.44,22.073,12.218,,,-857.9,,,,50
2011-10-24 19:39:00,0.0,,,0.4733,0.0451,,0.5183999999999999,,0.0,,17.642,13.796,24.056,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.381,21.995,12.317,,,-99999.0,,,,50
2011-10-24 19:40:00,0.0,,,0.4507999999999999,0.1351999999999999,,0.5859999999999999,,0.0,,17.982,13.796,24.037,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.374,21.983,12.416,,,-65.086,,,,50
2011-10-24 19:41:00,0.0,,,0.4057,-0.1126999999999999,,0.2929999999999999,,0.0,,18.05,13.796,24.021,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.399,22.006,12.465,,,-99999.0,,,,50
2011-10-24 19:42:00,0.0,,,0.3155999999999999,-0.2253999999999999,,0.0902,,0.0,,17.965,13.797,24.006,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.471,22.152,12.556,,,-191.61,,,,50
2011-10-24 19:43:00,0.0,,,0.4733,0.4507999999999999,,0.9241,,0.0,,17.935,13.796,23.993,0.0,0.0,0.0035,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.655,22.415,12.615,,,-488.31,,,,50
2011-10-24 19:44:00,0.0,,,0.3381,-0.2705,,0.0675999999999999,,0.0,,18.008,13.798,23.975,0.0,0.0,0.0035,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.81,22.701,12.758,,,-602.09,,,,50
2011-10-24 19:45:00,0.0,,,0.3831999999999999,-0.4283,,-0.0451,,0.0,,17.978,13.798,23.961,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.871,22.832,12.838,,,-370.61,,,,50
2011-10-24 19:46:00,0.0,,,0.5183999999999999,0.0675999999999999,,0.5859999999999999,,0.0,,17.946,13.799,23.949,0.0,0.0,0.0035,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.808,22.766,12.851,,,-197.98,,,,50
2011-10-24 19:47:00,0.0,,,0.3831999999999999,-0.5183999999999999,,-0.1351999999999999,,0.0,,17.831,13.799,23.936,0.0,0.0,0.0037,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.623,22.572,12.947,,,-99999.0,,,,50
2011-10-24 19:48:00,0.0,,,0.3605999999999999,-0.3155999999999999,,0.0451,,0.0,,17.77,13.798,23.924,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.515,22.4,13.052,,,-403.75,,,,50
2011-10-24 19:49:00,0.0,,,0.3831999999999999,0.0451,,0.4283,,0.0,,17.754,13.798,23.911,0.0,0.0,0.0033999999999999,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.473,22.281,13.113,,,-415.79,,,,50
2011-10-24 19:50:00,0.0,,,0.4283,0.0675999999999999,,0.4959,,0.0,,17.765,13.799,23.899,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.482,22.23,13.184,,,-388.7,,,,50
2011-10-24 19:51:00,0.0,,,0.3605999999999999,0.0451,,0.4057,,0.0,,17.8,13.8,23.89,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.49,22.178,13.237,,,-411.97,,,,50
2011-10-24 19:52:00,0.0,,,0.2929999999999999,-0.4057,,-0.1126999999999999,,0.0,,17.853,13.801,23.877,0.0,0.0,0.0038,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.498,22.198,13.329,,,-306.81,,,,50
2011-10-24 19:53:00,0.0,,,0.2929999999999999,-0.8565,,-0.5635,,0.0,,17.87,13.801,23.866,0.0,0.0,0.0033999999999999,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.58,22.356,13.344,,,-652.64,,,,50
2011-10-24 19:54:00,0.0,,,0.3831999999999999,0.0451,,0.4283,,0.0,,17.902,13.801,23.855,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.66,22.521,13.437,,,-601.38,,,,50
2011-10-24 19:55:00,0.0,,,0.3155999999999999,0.0,,0.3155999999999999,,0.0,,17.908,13.802,23.847,0.0,0.0,0.0033999999999999,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,54.475,22.703,22.627,13.532,,,-244.44,,,,50
2011-10-24 19:56:00,0.0,,,0.4507999999999999,0.5183999999999999,,0.9692,,0.0,,17.975,13.802,23.836,0.0,0.0,0.0035,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.163,22.742,22.705,13.634,,,-111.91,,,,50
2011-10-24 19:57:00,0.0,,,0.4733,0.2029,,0.6762,,0.0,,17.923,13.802,23.83,0.0,0.0,0.0038,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.766,22.69,22.622,13.757,,,-154.84,,,,50
2011-10-24 19:58:00,0.0,,,0.3605999999999999,-0.4057,,-0.0451,,0.0,,17.826,13.803,23.823,0.0,0.0,0.0037,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.582,22.444,13.895,,,-672.01,,,,50
2011-10-24 19:59:00,0.0,,,0.4507999999999999,0.0224999999999999,,0.4733,,0.0,,17.817,13.802,23.813,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.519,22.327,14.004,,,-244.58,,,,50
2011-10-24 20:00:00,0.0,,,0.3605999999999999,-0.3381,,0.0224999999999999,,0.0,,17.855,13.802,23.809,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.493,22.271,14.11,,,-427.01,,,,50
2011-10-24 20:01:00,0.0,,,0.4057,-0.3831999999999999,,0.0224999999999999,,0.0,,17.831,13.799,23.798,0.0,0.0,0.0038,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.464,22.241,14.202,,,-506.59,,,,50
2011-10-24 20:02:00,0.0,,,0.5183999999999999,0.6086,,1.127,,0.0,,17.868,13.804,23.795,0.0,0.0,0.0038999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,30.796,22.453,22.24,14.244,,,-82.104,,,,50
2011-10-24 20:03:00,0.0,,,0.4959,0.4507999999999999,,0.9467,,0.0,,17.835,13.804,23.782,0.0,0.0,0.0041,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.462,22.233,14.264,,,-145.24,,,,50
2011-10-24 20:04:00,0.0,,,0.541,-0.3155999999999999,,0.2253999999999999,,0.0,,17.778,13.805,23.782,0.0,0.0,0.0041,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.53,22.388,14.278,,,-627.83,,,,50
2011-10-24 20:05:00,0.0,,,0.4959,0.2253999999999999,,0.7213,,0.0,,17.7,13.804,23.773,0.0,0.0,0.0038,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.585,22.505,14.236,,,-574.99,,,,50
2011-10-24 20:06:00,0.0,,,0.5183999999999999,0.4733,,0.9917,,0.0,,17.555,13.804,23.771,0.0,0.0,0.0038,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.85,22.646,22.66,14.179,,,59.909,,,,50
2011-10-24 20:07:00,0.0,,,0.2705,-0.1578,,0.1126999999999999,,0.0,,17.391,13.805,23.761,0.0,0.0,0.0038,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.728,22.8,14.119,,,-622.28,,,,50
2011-10-24 20:08:00,0.0,,,0.3605999999999999,-0.5635,,-0.2029,,0.0,,17.35,13.806,23.759,0.0,0.0,0.0033999999999999,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.722,22.709,14.046,,,-704.65,,,,50
2011-10-24 20:09:00,0.0,,,0.4057,0.1126999999999999,,0.5183999999999999,,0.0,,17.363,13.805,23.759,0.0,0.0,0.0037,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.673,22.552,14.014,,,-438.79,,,,50
2011-10-24 20:10:00,0.0,,,0.3155999999999999,-0.3831999999999999,,-0.0675999999999999,,0.0,,17.328,13.805,23.753,0.0,0.0,0.0037,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.628,22.405,13.958,,,-391.34,,,,50
2011-10-24 20:11:00,0.0,,,0.4057,-0.0902,,0.3155999999999999,,0.0,,17.283,13.805,23.744,0.0,0.0,0.0033999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.563,22.259,13.898,,,-700.14,,,,50
2011-10-24 20:12:00,0.0,,,0.3605999999999999,-0.4283,,-0.0675999999999999,,0.0,,17.312,13.805,23.747,0.0,0.0,0.0035,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.455,22.134,13.853,,,-618.14,,,,50
2011-10-24 20:13:00,0.0,,,0.4283,-0.0224999999999999,,0.4057,,0.0,,17.285,13.805,23.736,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.338,22.002,13.81,,,-465.46,,,,50
2011-10-24 20:14:00,0.0,,,0.3605999999999999,-0.2029,,0.1578,,0.0,,17.363,13.806,23.733,0.0,0.0,0.0037,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.211,21.865,13.722,,,-396.66,,,,50
2011-10-24 20:15:00,0.0,,,0.2479,-0.8114,,-0.5635,,0.0,,17.322,13.806,23.73,0.0,0.0,0.0033999999999999,-0.0148,-0.0001,0.0,,-0.0001,,,,,,,,,,,0.0,-99999.0,22.123,21.804,13.643,,,-611.7,,,,50
2011-10-24 20:16:00,0.0,,,0.2705,-0.8790999999999999,,-0.6086,,0.0,,17.142,13.806,23.724,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.188,21.939,13.539,,,-814.94,,,,50
2011-10-24 20:17:00,0.0,,,0.2479,-0.8565,,-0.6086,,0.0,,17.043,13.806,23.722,0.0,0.0,0.0033999999999999,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.333,22.13,13.433,,,-473.87,,,,50
2011-10-24 20:18:00,0.0,,,0.4959,0.3155999999999999,,0.8114,,0.0,,16.942,13.805,23.713,0.0,0.0,0.0037,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.459,22.285,13.314,,,-543.03,,,,50
2011-10-24 20:19:00,0.0,,,0.4283,-0.1126999999999999,,0.3155999999999999,,0.0,,16.851,13.806,23.713,0.0,0.0,0.0037,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.605,22.447,13.195,,,-541.15,,,,50
2011-10-24 20:20:00,0.0,,,0.4733,0.4283,,0.9016,,0.0,,16.771,13.805,23.697,0.0,0.0,0.0035,0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.516,22.58,22.408,13.19,,,-399.27,,,,50
2011-10-24 20:21:00,0.0,,,0.4733,-0.0902,,0.3831999999999999,,0.0,,16.848,13.806,23.699,0.0,0.0,0.0035,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.473,22.28,13.178,,,-755.84,,,,50
2011-10-24 20:22:00,0.0,,,0.4057,-0.3831999999999999,,0.0224999999999999,,0.0,,16.892,13.806,23.691,0.0,0.0,0.0038999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.342,22.05,13.089,,,-617.71,,,,50
2011-10-24 20:23:00,0.0,,,0.3831999999999999,-0.0675999999999999,,0.3155999999999999,,0.0,,16.894,13.805,23.684,0.0,0.0,0.0035,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.112,21.849,13.026,,,-237.63,,,,50
2011-10-24 20:24:00,0.0,,,0.4733,-0.3381,,0.1351999999999999,,0.0,,16.933,13.807,23.682,0.0,0.0,0.0038,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.008,21.751,12.95,,,-380.9,,,,50
2011-10-24 20:25:00,0.0,,,0.1578,-0.7889,,-0.6310999999999999,,0.0,,16.906,13.806,23.672,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.987,21.662,12.873,,,-680.37,,,,50
2011-10-24 20:26:00,0.0,,,0.4283,0.0451,,0.4733,,0.0,,16.977,13.808,23.668,0.0,0.0,0.0037,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.041,21.661,12.903,,,-369.32,,,,50
2011-10-24 20:27:00,0.0,,,0.3381,-0.6086,,-0.2705,,0.0,,17.115,13.807,23.659,0.0,0.0,0.0038999999999999,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.125,21.816,12.97,,,-539.18,,,,50
2011-10-24 20:28:00,0.0,,,0.3155999999999999,-0.6986999999999999,,-0.3831999999999999,,0.0,,17.099,13.806,23.65,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.251,22.064,12.964,,,-621.79,,,,50
2011-10-24 20:29:00,0.0,,,0.4057,-0.1802999999999999,,0.2253999999999999,,0.0,,17.066,13.808,23.645,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.342,22.27,13.015,,,-504.38,,,,50
2011-10-24 20:30:00,0.0,,,0.4959,-0.0224999999999999,,0.4733,,0.0,,17.059,13.808,23.637,0.0,0.0,0.0035,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.395,22.381,13.083,,,-440.75,,,,50
2011-10-24 20:31:00,0.0,,,0.3605999999999999,-0.3605999999999999,,0.0,,0.0,,17.126,13.808,23.631,0.0,0.0,0.0038999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.444,22.437,13.152,,,-547.11,,,,50
2011-10-24 20:32:00,0.0,,,0.3155999999999999,-0.1126999999999999,,0.2029,,0.0,,17.198,13.809,23.629,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.411,22.348,13.139,,,-483.19,,,,50
2011-10-24 20:33:00,0.0,,,0.4283,-0.3381,,0.0902,,0.0,,16.987,13.808,23.619,0.0,0.0,0.0035,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.347,22.216,13.284,,,-408.32,,,,50
2011-10-24 20:34:00,0.0,,,0.4733,-0.0224999999999999,,0.4507999999999999,,0.0,,16.996,13.809,23.618,0.0,0.0,0.0037,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.274,22.072,13.348,,,-442.23,,,,50
2011-10-24 20:35:00,0.0,,,0.4057,-0.2705,,0.1353,,0.0,,17.031,13.808,23.609,0.0,0.0,0.0038,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.208,21.971,13.313,,,-451.62,,,,50
2011-10-24 20:36:00,0.0,,,0.3155999999999999,-0.5183999999999999,,-0.2029,,0.0,,16.93,13.809,23.605,0.0,0.0,0.0035,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.212,21.934,13.236,,,-315.68,,,,50
2011-10-24 20:37:00,0.0,,,0.3155999999999999,-0.3155999999999999,,0.0,,0.0,,16.826,13.808,23.6,0.0,0.0,0.0035,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.315,22.065,13.218,,,-390.56,,,,50
2011-10-24 20:38:00,0.0,,,0.3831999999999999,-0.2479,,0.1351999999999999,,0.0,,16.647,13.809,23.591,0.0,0.0,0.0038,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.416,22.253,13.267,,,-372.58,,,,50
2011-10-24 20:39:00,0.0,,,0.4507999999999999,0.1126999999999999,,0.5635,,0.0,,16.785,13.808,23.591,0.0,0.0,0.0035,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.436,22.346,13.397,,,-220.08,,,,50
2011-10-24 20:40:00,0.0,,,0.3605999999999999,-0.4733,,-0.1126999999999999,,0.0,,17.129,13.809,23.583,0.0,0.0,0.0038999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.428,22.399,13.458,,,-552.6,,,,50
2011-10-24 20:41:00,0.0,,,0.4283,-0.0675999999999999,,0.3605999999999999,,0.0,,17.205,13.809,23.578,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.369,22.32,13.559,,,-209.86,,,,50
2011-10-24 20:42:00,0.0,,,0.2029,-0.6086,,-0.4057,,0.0,,17.174,13.809,23.578,0.0,0.0,0.0035,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.32,22.198,13.558,,,-537.91,,,,50
2011-10-24 20:43:00,0.0,,,0.3155999999999999,-0.5183999999999999,,-0.2029,,0.0,,17.332,13.808,23.573,0.0,0.0,0.0035,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.232,22.066,13.539,,,-442.67,,,,50
2011-10-24 20:44:00,0.0,,,0.4733999999999999,-0.0224999999999999,,0.4507999999999999,,0.0,,17.229,13.809,23.564,0.0,0.0,0.0037,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.134,21.947,13.594,,,-663.17,,,,50
2011-10-24 20:45:00,0.0,,,0.4959,-0.248,,0.248,,0.0,,17.055,13.809,23.564,0.0,0.0,0.0038,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.116,21.941,13.635,,,-683.1,,,,50
2011-10-24 20:46:00,0.0,,,0.2253999999999999,-0.3381,,-0.1126999999999999,,0.0,,16.941,13.809,23.556,0.0,0.0,0.0038,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.182,22.034,13.593,,,-341.54,,,,50
2011-10-24 20:47:00,0.0,,,0.2029,-0.6762,,-0.4733,,0.0,,16.785,13.809,23.551,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.284,22.181,13.565,,,-619.25,,,,50
2011-10-24 20:48:00,0.0,,,0.3607,0.0,,0.3607,,0.0,,16.62,13.809,23.551,0.0,0.0,0.0037,0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.372,22.322,13.565,,,-208.29,,,,50
2011-10-24 20:49:00,0.0,,,0.4733999999999999,0.3381,,0.8115,,0.0,,16.509,13.809,23.549,0.0,0.0,0.0038,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.958,22.442,22.417,13.531,,,-518.87,,,,50
2011-10-24 20:50:00,0.0,,,0.4733999999999999,-0.0675999999999999,,0.4057999999999999,,0.0,,16.471,13.809,23.537,0.0,0.0,0.0041999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.467,22.402,13.552,,,-541.68,,,,50
2011-10-24 20:51:00,0.0,,,0.3381,-0.5635,,-0.2253999999999999,,0.0,,16.44,13.81,23.537,0.0,0.0,0.0033999999999999,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.435,22.282,13.533,,,-232.3,,,,50
2011-10-24 20:52:00,0.0,,,0.3155999999999999,-0.4733999999999999,,-0.1578,,0.0,,16.48,13.81,23.537,0.0,0.0,0.0033999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.281,22.087,13.487,,,-330.47,,,,50
2011-10-24 20:53:00,0.0,,,0.541,0.4283,,0.9693,,0.0,,16.596,13.811,23.533,0.0,0.0,0.0038999999999999,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.164,22.106,21.905,13.453,,,-250.42,,,,50
2011-10-24 20:54:00,0.0,,,0.4733999999999999,-0.1578,,0.3155999999999999,,0.0,,16.549,13.811,23.525,0.0,0.0,0.0041999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.991,21.735,13.341,,,-586.59,,,,50
2011-10-24 20:55:00,0.0,,,0.4057999999999999,-0.6537,,-0.248,,0.0,,16.387,13.811,23.524,0.0,0.0,0.0038999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,21.971,21.757,13.222,,,-645.15,,,,50
2011-10-24 20:56:00,0.0,,,0.4283,-0.4057999999999999,,0.0224999999999999,,0.0,,16.277,13.811,23.521,0.0,0.0,0.0035,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.071,21.915,13.131,,,-150.07,,,,50
2011-10-24 20:57:00,0.0,,,0.4057999999999999,0.0451,,0.4507999999999999,,0.0,,16.235,13.811,23.51,0.0,0.0,0.0041,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.183,22.064,13.046,,,-237.95,,,,50
2011-10-24 20:58:00,0.0,,,0.4057999999999999,-0.2705,,0.1353,,0.0,,16.282,13.81,23.51,0.0,0.0,0.0035,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.277,22.172,13.039,,,-317.17,,,,50
2011-10-24 20:59:00,0.0,,,0.3381,-0.6086,,-0.2705,,0.0,,16.567,13.812,23.507,0.0,0.0,0.0035,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.341,22.274,13.071,,,-469.94,,,,50
2011-10-24 21:00:00,0.0,,,0.4057999999999999,0.0451,,0.4509,,0.0,,16.692,13.812,23.497,0.0,0.0,0.0038999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.356,22.283,13.113,,,-382.78,,,,50
2011-10-24 21:01:00,0.0,,,0.4057999999999999,-0.3382,,0.0675999999999999,,0.0,,16.834,13.811,23.497,0.0,0.0,0.0037,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.326,22.176,13.158,,,-392.78,,,,50
2011-10-24 21:02:00,0.0,,,0.3607,-0.0451,,0.3155999999999999,,0.0,,16.784,13.812,23.494,0.0,0.0,0.0037,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.274,22.071,13.186,,,-568.0,,,,50
2011-10-24 21:03:00,0.0,,,0.3155999999999999,-0.8115,,-0.496,,0.0,,16.71,13.811,23.484,0.0,0.0,0.0033999999999999,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.218,21.969,13.173,,,-437.6,,,,50
2011-10-24 21:04:00,0.0,,,0.2705,-0.5184999999999998,,-0.248,,0.0,,16.616,13.812,23.483,0.0,0.0,0.0037,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.187,21.962,13.134,,,-377.95,,,,50
2011-10-24 21:05:00,0.0,,,0.4057999999999999,-0.2705,,0.1353,,0.0,,16.517,13.812,23.483,0.0,0.0,0.0035,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,22.251,22.09,13.066,,,-910.54,,,,50
