measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-10-09 13:35:00,0.0,948.87,962.85,1911.7,0.0,12.379,,,,,,,,,,,,,,,13.866,21.719,14.725,68.147,4.6899,230.05,1080.4,1004.9,2085.2,,,,0.0,-99999.0,38.27,39.094,29.653,,-99999.0,,,,,,,50
2011-10-09 13:36:00,0.0,1485.8,1490.4,2976.2,0.0,12.299,,,,,,,,,,,,,,,13.865,21.715,15.231,101.42,7.0839,237.39,1687.2,1550.6,3237.8,,,,0.0,-99999.0,37.871,38.646,29.065,,-99999.0,,,,,,,50
2011-10-09 13:37:00,0.0,1286.0,1298.1,2584.1,0.0,12.147,,,,,,,,,,,,,,,13.866,21.715,15.495,88.436,6.0861,239.52,1455.9,1368.9,2824.8,,,,0.0,-99999.0,37.972,38.611,28.456,,-99999.0,,,,,,,50
2011-10-09 13:38:00,0.0,883.84,899.64,1783.5,0.0,11.968,,,,,,,,,,,,,,,13.866,21.713,15.346,61.761,4.2223,236.84,999.8900000000002,947.59,1947.5,,,,0.0,-99999.0,37.935,38.516,26.999,,-99999.0,,,,,,,50
2011-10-09 13:39:00,0.0,824.86,840.0399999999998,1664.9,0.0,11.87,,,,,,,,,,,,,,,13.865,21.702,15.039,59.305,4.0187,231.55,930.54,891.87,1822.4,,,,0.0,-99999.0,37.585,38.274,25.591,,-99999.0,,,,,,,50
2011-10-09 13:40:00,0.0,708.26,718.63,1426.9,0.0,11.873,,,,,,,,,,,,,,,13.865,21.696,15.039,51.16,3.4688,231.59,803.36,769.36,1572.7,,,,0.0,-99999.0,37.323,38.04,24.652,,-99999.0,,,,,,,50
2011-10-09 13:41:00,0.0,614.19,620.42,1234.6,0.0,11.82,,,,,,,,,,,,,,,13.866,21.689,15.026,44.382,3.0165,231.41,698.07,666.88,1365.0,,,,0.0,41.522,37.08,37.832,23.477,,-99999.0,,,,,,,50
2011-10-09 13:42:00,0.0,601.79,604.78,1206.6,0.0,11.978,,,,,,,,,,,,,,,13.865,21.689,15.443,45.48,2.8877,221.72,640.4,702.85,1343.3,,,,0.0,-99999.0,36.817,37.52,22.827,,-99999.0,,,,,,,50
2011-10-09 13:43:00,0.0,648.94,634.22,1283.2,0.0,12.027,,,,,,,,,,,,,,,13.865,21.679,15.843,50.654,3.0294,207.36,628.14,802.19,1430.3,,,,0.0,-99999.0,36.605,37.055,22.262,,-99999.0,,,,,,,50
2011-10-09 13:44:00,0.0,719.96,723.4,1443.4,0.0,11.953,,,,,,,,,,,,,,,13.866,21.677,14.704,53.931,3.5935,222.61,800.75,792.73,1593.5,,,,0.0,-99999.0,36.275,36.783,21.946,,-99999.0,,,,,,,50
2011-10-09 13:45:00,0.0,852.15,883.6,1735.8,0.0,12.113,,,,,,,,,,,,,,,13.866,21.677,13.858,60.797,4.4703,240.43,1077.4,843.48,1920.8,,,,0.0,-99999.0,36.053,36.9,21.862,,-99999.0,,,,,,,50
2011-10-09 13:46:00,0.0,1540.0,1518.0,3057.9,0.0,12.252,,,,,,,,,,,,,,,13.866,21.666,14.662,101.07,7.6119,248.01,1887.0,1485.5,3372.5,,,,0.0,-99999.0,35.994,37.087,22.755,,-99999.0,,,,,,,50
2011-10-09 13:47:00,0.0,1381.6,1361.3,2742.9,0.0,12.353,,,,,,,,,,,,,,,13.866,21.664,15.124,92.258,6.6142,243.87,1612.8,1395.8,3008.6,,,,0.0,-99999.0,36.217,37.276,23.735,,-99999.0,,,,,,,50
2011-10-09 13:48:00,0.0,1114.0,1088.0,2202.0,0.0,12.524,,,,,,,,,,,,,,,13.867,21.662,15.162,74.43899999999998,5.2923,242.3,1282.5,1128.7,2411.2,,,,0.0,-99999.0,36.749,37.638,24.142,,-99999.0,,,,,,,50
2011-10-09 13:49:00,0.0,1092.3,1077.9,2170.2,0.0,12.448,,,,,,,,,,,,,,,13.867,21.652,15.257,75.92799999999998,5.1319,234.47,1203.2,1158.4,2361.6,,,,0.0,-99999.0,36.944,37.734,24.423,,-99999.0,,,,,,,50
2011-10-09 13:50:00,0.0,1337.8,1321.4,2659.2,0.0,12.514,,,,,,,,,,,,,,,13.868,21.651,15.969,90.215,6.0262,241.89,1458.4,1440.8,2899.2,,,,0.0,45.298,37.128,37.812,24.881,,-99999.0,,,,,,,50
2011-10-09 13:51:00,0.0,983.23,984.81,1968.0,0.0,12.499,,,,,,,,,,,,,,,13.868,21.646,16.031,67.914,4.4175,239.09,1056.2,1088.8,2145.1,,,,0.0,-99999.0,37.386,38.063,25.04,,-99999.0,,,,,,,50
2011-10-09 13:52:00,0.0,1020.7,1019.6,2040.2,0.0,12.411,,,,,,,,,,,,,,,13.869,21.638,15.464,71.913,4.7517,232.13,1103.2,1112.0,2215.2,,,,0.0,-99999.0,37.273,37.992,25.037,,-99999.0,,,,,,,50
2011-10-09 13:53:00,0.0,1747.0,1730.8,3477.8,0.0,12.318,,,,,,,,,,,,,,,13.867,21.638,14.859,126.95,8.431699999999998,223.38,1877.2,1878.3,3755.4,,,,0.0,-99999.0,37.042,37.862,25.417,,-99999.0,,,,,,,50
2011-10-09 13:54:00,0.0,1490.9,1490.4,2981.3,0.0,12.59,,,,,,,,,,,,,,,13.868,21.628,14.795,107.67,7.1934,225.77,1620.7,1595.2,3215.9,,,,0.0,33.888,36.844,37.703,26.353,,-99999.0,,,,,,,50
2011-10-09 13:55:00,0.0,1648.8,1640.2,3289.0,0.0,12.852,,,,,,,,,,,,,,,13.869,21.625,15.113,120.05,7.831,223.96,1753.7,1812.0,3565.7,,,,0.0,-99999.0,36.732,37.721,27.01,,-99999.0,,,,,,,50
2011-10-09 13:56:00,0.0,2222.3,2201.7,4423.9,0.0,12.99,,,,,,,,,,,,,,,13.869,21.624,15.007,162.55,10.581,221.1,2339.9,2437.8,4777.7,,,,0.0,34.08,37.018,37.992,28.537,,-99999.0,,,,,,,50
2011-10-09 13:57:00,0.0,1426.6,1408.2,2834.8,0.0,13.075,,,,,,,,,,,,,,,13.869,21.613,15.324,104.86,6.684,220.86,1475.5,1606.4,3081.9,,,,0.0,-99999.0,37.317,38.319,29.128,,-99999.0,,,,,,,50
2011-10-09 13:58:00,0.0,986.11,973.7600000000001,1959.9,0.0,13.221,,,,,,,,,,,,,,,13.868,21.612,15.154,71.01,4.6728,226.28,1058.2,1075.9,2134.1,,,,0.0,-99999.0,37.913,38.685,28.57,,-99999.0,,,,,,,50
2011-10-09 13:59:00,0.0,1252.3,1226.8,2479.1,0.0,13.329,,,,,,,,,,,,,,,13.868,21.612,15.05,88.72799999999998,5.9206,227.57,1343.5,1338.7,2682.2,,,,0.0,-99999.0,37.885,38.496,27.959,,-99999.0,,,,,,,50
2011-10-09 14:00:00,0.0,1202.9,1191.4,2394.2,0.0,13.372,,,,,,,,,,,,,,,13.868,21.609,15.237,87.47,5.6682,225.14,1276.1,1333.9,2609.9,,,,0.0,-99999.0,37.718,38.374,28.23,,-99999.0,,,,,,,50
2011-10-09 14:01:00,0.0,1049.2,1037.4,2086.6,0.0,13.286,,,,,,,,,,,,,,,13.862,21.601,15.685,78.507,4.836,216.93,1049.1,1231.5,2280.6,,,,0.0,-99999.0,37.506,38.251,27.942,,-99999.0,,,,,,,50
2011-10-09 14:02:00,0.0,1062.4,1048.1,2110.5,0.0,13.095,,,,,,,,,,,,,,,13.869,21.6,14.939,76.16899999999998,5.0976,227.03,1158.6,1137.6,2296.2,,,,0.0,-99999.0,37.369,38.067,27.698,,-99999.0,,,,,,,50
2011-10-09 14:03:00,0.0,1396.1,1390.7,2786.8,0.0,12.873,,,,,,,,,,,,,,,13.869,21.6,14.413,98.544,6.8963,232.7,1600.7,1421.3,3022.0,,,,0.0,-99999.0,37.176,38.074,27.709,,-99999.0,,,,,,,50
2011-10-09 14:04:00,0.0,2043.0,2020.9,4063.8,0.0,12.527,,,,,,,,,,,,,,,13.869,21.6,14.712,146.75,9.9168,227.08,2252.8,2157.5,4410.2,,,,0.0,-99999.0,37.299,38.215,28.52,,-99999.0,,,,,,,50
2011-10-09 14:05:00,0.0,1616.1,1572.3,3188.4,0.0,12.174,,,,,,,,,,,,,,,13.869,21.592,15.335,119.35,7.5399,217.48,1639.6,1830.9,3470.4,,,,0.0,-99999.0,37.267,38.243,28.993,,-99999.0,,,,,,,50
2011-10-09 14:06:00,0.0,2052.5,2083.2,4135.7,0.0,12.197,,,,,,,,,,,,,,,13.868,21.587,15.851,155.0,9.293500000000002,218.9,2036.4,2459.1,4495.5,,,,0.0,-99999.0,37.72,38.661,30.134,,-99999.0,,,,,,,50
2011-10-09 14:07:00,0.0,2401.9,2383.0,4784.8,0.0,12.317,,,,,,,,,,,,,,,13.868,21.587,15.565,178.95,11.019,218.49,2408.9,2779.8,5188.7,,,,0.0,-99999.0,37.73,38.795,31.741,,-99999.0,,,,,,,50
2011-10-09 14:08:00,0.0,2746.8,2697.7,5444.5,0.0,12.307,,,,,,,,,,,,,,,13.869,21.583,14.822,201.92,13.241,219.51,2906.8,2993.1,5899.9,,,,0.0,-99999.0,37.532,38.905,33.465,,-99999.0,,,,,,,50
2011-10-09 14:09:00,0.0,2700.0,2660.1,5360.1,0.0,12.248,,,,,,,,,,,,,,,13.869,21.576,14.151,202.3,13.622,215.21,2930.9,2861.8,5792.6,,,,0.0,-99999.0,37.672,39.184,34.952,,-99999.0,,,,,,,50
2011-10-09 14:10:00,0.0,2375.1,2385.2,4760.2,0.0,12.425,,,,,,,,,,,,,,,13.869,21.574,13.713,185.0,12.397,208.53,2583.9,2535.6,5119.4,,,,0.0,-99999.0,37.876,39.448,36.758,,-99999.0,,,,,,,50
2011-10-09 14:11:00,0.0,2190.3,2161.2,4351.5,0.0,12.707,,,,,,,,,,,,,,,13.868,21.574,14.212,173.58,11.188,202.99,2270.6,2469.0,4739.5,,,,0.0,31.901,38.051,39.576,38.137,,-99999.0,,,,,,,50
2011-10-09 14:12:00,0.0,1935.8,1947.6,3883.4,0.0,13.027,,,,,,,,,,,,,,,13.869,21.574,14.681,150.44,9.5639,211.02,2017.5,2207.2,4224.6,,,,0.0,-99999.0,38.133,39.792,38.412,,-99999.0,,,,,,,50
2011-10-09 14:13:00,0.0,2292.3,2278.0,4570.2,0.0,13.118,,,,,,,,,,,,,,,13.869,21.574,14.394,174.03,11.535,214.15,2468.3,2501.6,4969.9,,,,0.0,-99999.0,38.256,40.034,38.733,,-99999.0,,,,,,,50
2011-10-09 14:14:00,0.0,2538.0,2518.4,5056.4,0.0,12.951,,,,,,,,,,,,,,,13.868,21.574,13.831,199.71,13.258,206.9,2742.8,2761.9,5504.6,,,,0.0,-99999.0,38.195,40.049,39.952,,-99999.0,,,,,,,50
2011-10-09 14:15:00,0.0,2340.5,2326.9,4667.3,0.0,13.024,,,,,,,,,,,,,,,13.868,21.57,13.96,183.18,12.138,208.36,2528.7,2556.7,5085.3,,,,0.0,-99999.0,38.089,39.949,40.877,,-99999.0,,,,,,,50
2011-10-09 14:16:00,0.0,1580.7,1577.9,3158.6,0.0,13.422,,,,,,,,,,,,,,,13.868,21.561,14.142,123.37,8.116799999999998,211.38,1714.2,1743.2,3457.3,,,,0.0,-99999.0,37.879,39.88,40.489,,-99999.0,,,,,,,50
2011-10-09 14:17:00,0.0,1297.9,1291.4,2589.2,0.0,13.938,,,,,,,,,,,,,,,13.868,21.561,14.18,100.46,6.6487,211.68,1407.6,1424.8,2832.4,,,,0.0,-99999.0,37.96,40.14,38.978,,-99999.0,,,,,,,50
2011-10-09 14:18:00,0.0,1059.7,1059.7,2119.5,0.0,14.114,,,,,,,,,,,,,,,13.868,21.561,14.055,83.27599999999998,5.4953,209.81,1153.2,1170.7,2323.9,,,,0.0,-99999.0,38.489,40.247,36.946,,-99999.0,,,,,,,50
2011-10-09 14:19:00,0.0,766.6599999999999,766.5599999999998,1533.2,0.0,13.987,,,,,,,,,,,,,,,13.868,21.561,14.041,60.503,3.9937,209.72,837.58,849.5499999999998,1687.1,,,,0.0,-99999.0,38.254,39.517,34.626,,-99999.0,,,,,,,50
2011-10-09 14:20:00,0.0,705.02,701.84,1406.9,0.0,13.984,,,,,,,,,,,,,,,13.869,21.561,14.088,55.371,3.6646,210.57,771.61,780.02,1551.7,,,,0.0,-99999.0,37.637,38.631,32.57,,-99999.0,,,,,,,50
2011-10-09 14:21:00,0.0,672.96,676.16,1349.1,0.0,13.938,,,,,,,,,,,,,,,13.868,21.561,14.18,52.253,3.4816,214.75,747.6699999999998,740.9299999999998,1488.6,,,,0.0,-99999.0,37.156,37.999,30.956,,-99999.0,,,,,,,50
2011-10-09 14:22:00,0.0,654.09,657.07,1311.2,0.0,13.777,,,,,,,,,,,,,,,13.869,21.561,14.527,49.423,3.3113,221.36,732.85,717.84,1450.7,,,,0.0,-99999.0,36.906,37.52,29.672,,-99999.0,,,,,,,50
2011-10-09 14:23:00,0.0,636.7,636.79,1273.5,0.0,13.746,,,,,,,,,,,,,,,13.869,21.558,14.722,47.51,3.1845,223.33,711.19,699.46,1410.7,,,,0.0,-99999.0,36.628,37.031,28.359,,-99999.0,,,,,,,50
2011-10-09 14:24:00,0.0,621.81,627.77,1249.6,0.0,13.647,,,,,,,,,,,,,,,13.869,21.548,14.703,46.611,3.1208,223.68,698.04,685.31,1383.3,,,,0.0,-99999.0,36.434,36.62,27.464,,-99999.0,,,,,,,50
2011-10-09 14:25:00,0.0,614.48,616.62,1231.1,0.0,13.443,,,,,,,,,,,,,,,13.869,21.548,14.845,45.701,3.0531,225.04,687.06,678.42,1365.5,,,,0.0,-99999.0,36.111,36.577,26.804,,-99999.0,,,,,,,50
2011-10-09 14:26:00,0.0,616.38,618.83,1235.2,0.0,13.501,,,,,,,,,,,,,,,13.869,21.548,14.856,45.862,3.061,224.91,688.44,681.33,1369.8,,,,0.0,-99999.0,35.93,36.896,26.326,,-99999.0,,,,,,,50
2011-10-09 14:27:00,0.0,614.68,617.66,1232.4,0.0,13.571,,,,,,,,,,,,,,,13.869,21.548,14.961,45.682,3.0346,225.53,684.4,683.46,1367.9,,,,0.0,-99999.0,35.87,37.075,25.74,,-99999.0,,,,,,,50
2011-10-09 14:28:00,0.0,614.55,617.84,1232.4,0.0,13.548,,,,,,,,,,,,,,,13.868,21.548,15.001,45.41,3.0286,226.7,686.57,681.22,1367.8,,,,0.0,-99999.0,35.603,36.674,25.103,,-99999.0,,,,,,,50
2011-10-09 14:29:00,0.0,587.73,590.98,1178.7,0.0,13.474,,,,,,,,,,,,,,,13.869,21.546,14.971,43.516,2.9065,226.73,658.98,651.49,1310.5,,,,0.0,-99999.0,35.255,36.217,24.533,,-99999.0,,,,,,,50
2011-10-09 14:30:00,0.0,550.76,552.45,1103.2,0.0,13.427,,,,,,,,,,,,,,,13.87,21.539,14.973,40.801,2.7245,226.74,617.75,610.91,1228.7,,,,0.0,-99999.0,35.158,35.764,23.8,,-99999.0,,,,,,,50
2011-10-09 14:31:00,0.0,525.82,529.02,1054.8,0.0,13.39,,,,,,,,,,,,,,,13.869,21.535,14.972,39.107,2.6148,226.69,592.76,585.51,1178.3,,,,0.0,-99999.0,35.043,35.556,23.005,,-99999.0,,,,,,,50
2011-10-09 14:32:00,0.0,509.4,511.25,1020.7,0.0,13.35,,,,,,,,,,,,,,,13.869,21.535,14.971,37.904,2.5355,226.7,574.79,567.47,1142.3,,,,0.0,-99999.0,34.811,35.324,22.492,,-99999.0,,,,,,,50
2011-10-09 14:33:00,0.0,492.66,492.05,984.72,0.0,13.328,,,,,,,,,,,,,,,13.869,21.535,14.972,36.646,2.4476,226.56,554.53,548.69,1103.2,,,,0.0,-99999.0,34.555,35.132,22.21,,-99999.0,,,,,,,50
2011-10-09 14:34:00,0.0,484.81,488.02,972.83,0.0,13.241,,,,,,,,,,,,,,,13.869,21.535,15.013,36.15,2.4137,226.55,546.79,542.68,1089.5,,,,0.0,-99999.0,34.14,35.029,21.779,,-99999.0,,,,,,,50
2011-10-09 14:35:00,0.0,494.02,495.86,989.8900000000002,0.0,13.176,,,,,,,,,,,,,,,13.868,21.53,15.055,36.86,2.4472,225.72,552.44,554.98,1107.4,,,,0.0,-99999.0,33.789,34.988,21.374,,-99999.0,,,,,,,50
2011-10-09 14:36:00,0.0,510.39,511.79,1022.2,0.0,13.115,,,,,,,,,,,,,,,13.871,21.523,15.021,37.164,2.5257,231.12,583.73,558.29,1142.0,,,,0.0,-99999.0,33.519,35.189,21.178,,-99999.0,,,,,,,50
2011-10-09 14:37:00,0.0,526.61,529.49,1056.1,0.0,13.151,,,,,,,,,,,,,,,13.87,21.523,15.319,37.944,2.5596,233.63,597.94,581.31,1179.3,,,,0.0,-99999.0,33.366,35.247,21.004,,-99999.0,,,,,,,50
2011-10-09 14:38:00,0.0,549.52,553.58,1103.1,0.0,13.157,,,,,,,,,,,,,,,13.869,21.523,15.188,40.451,2.6881,228.19,613.37,614.33,1227.7,,,,0.0,-99999.0,33.384,34.868,20.879,,-99999.0,,,,,,,50
2011-10-09 14:39:00,0.0,579.45,587.1,1166.6,0.0,13.131,,,,,,,,,,,,,,,13.87,21.523,15.732,41.709,2.7359,234.8,642.01,655.88,1297.9,,,,0.0,-99999.0,33.527,34.706,20.641,,-99999.0,,,,,,,50
2011-10-09 14:40:00,0.0,620.1,618.83,1238.9,0.0,13.163,,,,,,,,,,,,,,,13.87,21.523,14.728,47.073,3.1058,218.84,679.28,692.92,1372.2,,,,0.0,-99999.0,33.682,34.796,20.492,,-99999.0,,,,,,,50
2011-10-09 14:41:00,0.0,646.87,645.18,1292.1,0.0,13.162,,,,,,,,,,,,,,,13.87,21.52,14.945,48.212,3.1876,223.26,711.52,720.46,1432.0,,,,0.0,-99999.0,33.848,34.811,20.417,,-99999.0,,,,,,,50
2011-10-09 14:42:00,0.0,631.24,628.92,1260.2,0.0,13.076,,,,,,,,,,,,,,,13.871,21.513,15.169,46.167,3.0601,227.67,696.7,700.3,1397.0,,,,0.0,-99999.0,33.933,34.696,20.252,,-99999.0,,,,,,,50
2011-10-09 14:43:00,0.0,603.61,601.29,1204.9,0.0,13.04,,,,,,,,,,,,,,,13.871,21.51,15.168,44.08,2.923,227.67,665.46,668.62,1334.1,,,,0.0,-99999.0,33.953,34.689,20.049,,-99999.0,,,,,,,50
2011-10-09 14:44:00,0.0,580.72,574.9,1155.6,0.0,12.993,,,,,,,,,,,,,,,13.87,21.51,15.169,42.053,2.7892,227.67,635.02,637.89,1272.9,,,,0.0,-99999.0,33.714,34.715,19.799,,-99999.0,,,,,,,50
2011-10-09 14:45:00,0.0,539.31,537.55,1076.9,0.0,12.939,,,,,,,,,,,,,,,13.871,21.51,15.169,39.051,2.5952,227.7,590.92,592.37,1183.3,,,,0.0,-99999.0,33.343,34.66,19.755,,-99999.0,,,,,,,50
2011-10-09 14:46:00,0.0,490.45,492.86,983.33,0.0,13.014,,,,,,,,,,,,,,,13.871,21.51,15.167,35.671,2.3721,227.65,540.0,541.0,1081.0,,,,0.0,-99999.0,33.094,34.68,19.802,,-99999.0,,,,,,,50
2011-10-09 14:47:00,0.0,445.09,450.96,896.0599999999998,0.0,13.065,,,,,,,,,,,,,,,13.871,21.51,15.168,32.822,2.1856,227.67,497.59,497.83,995.43,,,,0.0,-99999.0,32.804,34.832,19.716,,-99999.0,,,,,,,50
2011-10-09 14:48:00,0.0,412.75,418.01,830.76,0.0,12.979,,,,,,,,,,,,,,,13.871,21.51,15.143,30.691,2.0485,227.67,466.39,464.77,931.16,,,,0.0,-99999.0,32.474,34.501,19.467,,-99999.0,,,,,,,50
2011-10-09 14:49:00,0.0,389.68,392.68,782.36,0.0,12.94,,,,,,,,,,,,,,,13.87,21.506,15.102,29.107,1.951,227.73,444.3,439.58,883.89,,,,0.0,-99999.0,32.058,33.643,19.272,,-99999.0,,,,,,,50
2011-10-09 14:50:00,0.0,370.26,365.05,735.2999999999998,0.0,13.015,,,,,,,,,,,,,,,13.871,21.499,15.099,27.249,1.8286,227.69,416.36,411.43,827.7799999999999,,,,0.0,-99999.0,31.778,33.043,19.088,,-99999.0,,,,,,,50
2011-10-09 14:51:00,0.0,343.01,345.76,688.78,0.0,12.917,,,,,,,,,,,,,,,13.871,21.497,15.07,25.503,1.7178,227.86,391.42,384.35,775.77,,,,0.0,-99999.0,31.501,32.505,18.829,,-99999.0,,,,,,,50
2011-10-09 14:52:00,0.0,336.85,336.49,673.34,0.0,12.841,,,,,,,,,,,,,,,13.872,21.497,14.913,25.439,1.7137,225.74,386.84,379.38,766.22,,,,0.0,-99999.0,31.158,31.95,18.552,,-99999.0,,,,,,,50
2011-10-09 14:53:00,0.0,340.33,340.28,680.61,0.0,12.76,,,,,,,,,,,,,,,13.871,21.497,14.939,25.607,1.7291,226.36,391.38,382.51,773.9099999999999,,,,0.0,-99999.0,30.593,31.35,18.229,,-99999.0,,,,,,,50
2011-10-09 14:54:00,0.0,329.45,328.71,658.16,0.0,12.508,,,,,,,,,,,,,,,13.87,21.497,14.971,24.742,1.6733,226.93,379.73,370.4,750.14,,,,0.0,-99999.0,29.793,30.668,17.834,,-99999.0,,,,,,,50
2011-10-09 14:55:00,0.0,305.93,304.56,610.49,0.0,12.54,,,,,,,,,,,,,,,13.872,21.494,14.959,23.312,1.5656,225.94,353.74,348.72,702.47,,,,0.0,-99999.0,29.176,30.136,17.641,,-99999.0,,,,,,,50
2011-10-09 14:56:00,0.0,288.86,288.0,576.86,0.0,12.479,,,,,,,,,,,,,,,13.871,21.485,14.901,21.982,1.4889,225.76,336.12,327.57,663.69,,,,0.0,-99999.0,29.043,30.074,17.373,,-99999.0,,,,,,,50
2011-10-09 14:57:00,0.0,275.85,274.43,550.27,0.0,12.483,,,,,,,,,,,,,,,13.87,21.484,14.791,21.219,1.4355,223.93,321.45,313.84,635.28,,,,0.0,-99999.0,29.008,30.102,17.213,,-99999.0,,,,,,,50
2011-10-09 14:58:00,0.0,265.92,265.63,531.55,0.0,12.5,,,,,,,,,,,,,,,13.871,21.484,14.651,20.633,1.4033,222.61,312.4,302.29,614.68,,,,0.0,-99999.0,29.25,30.256,17.05,,-99999.0,,,,,,,50
2011-10-09 14:59:00,0.0,254.33,250.61,504.93,0.0,12.521,,,,,,,,,,,,,,,13.871,21.483,14.576,19.819,1.3482,221.28,298.33,288.88,587.21,,,,0.0,-99999.0,29.193,30.096,16.766,,-99999.0,,,,,,,50
2011-10-09 15:00:00,0.0,242.62,241.72,484.34,0.0,12.511,,,,,,,,,,,,,,,13.871,21.476,14.544,19.129,1.3031,220.78,287.71,278.22,565.93,,,,0.0,-99999.0,29.068,29.456,16.569,,-99999.0,,,,,,,50
2011-10-09 15:01:00,0.0,237.86,237.66,475.52,0.0,12.501,,,,,,,,,,,,,,,13.871,21.474,14.571,18.849,1.272,218.31,277.69,274.65,552.33,,,,0.0,-99999.0,28.891,28.971,16.346,,-99999.0,,,,,,,50
2011-10-09 15:02:00,0.0,230.89,229.86,460.75,0.0,12.487,,,,,,,,,,,,,,,13.872,21.471,14.495,18.412,1.2438,217.49,270.52,266.88,537.4,,,,0.0,-99999.0,28.763,28.459,16.181,,-99999.0,,,,,,,50
2011-10-09 15:03:00,0.0,221.31,218.47,439.77,0.0,12.507,,,,,,,,,,,,,,,13.87,21.472,14.441,17.713,1.1972,216.77,259.53,255.79,515.32,,,,0.0,-99999.0,28.335,28.114,16.083,,-99999.0,,,,,,,50
2011-10-09 15:04:00,0.0,205.88,204.35,410.22,0.0,12.468,,,,,,,,,,,,,,,13.872,21.471,14.432,16.506,1.1222,217.59,244.18,238.21,482.39,,,,0.0,-99999.0,27.771,27.718,15.872,,-99999.0,,,,,,,50
2011-10-09 15:05:00,0.0,190.05,190.14,380.18,0.0,12.425,,,,,,,,,,,,,,,13.872,21.471,14.436,15.502,1.0519,216.37,227.61,223.79,451.4,,,,0.0,-99999.0,27.279,27.094,15.709,,-99999.0,,,,,,,50
2011-10-09 15:06:00,0.0,182.85,180.39,363.24,0.0,12.343,,,,,,,,,,,,,,,13.871,21.471,14.278,15.017,1.0182,213.68,217.58,214.4,431.97,,,,0.0,-99999.0,26.883,26.722,15.464,,-99999.0,,,,,,,50
2011-10-09 15:07:00,0.0,175.41,173.42,348.83,0.0,12.346,,,,,,,,,,,,,,,13.872,21.471,14.279,14.558,0.981,211.67,207.65,207.88,415.52,,,,0.0,-99999.0,26.979,26.746,15.264,,-99999.0,,,,,,,50
2011-10-09 15:08:00,0.0,167.11,166.68,333.78,0.0,12.227,,,,,,,,,,,,,,,13.871,21.462,14.216,14.02,0.9507,212.18,201.71,199.31,401.02,,,,0.0,-99999.0,27.231,26.83,15.017,,-99999.0,,,,,,,50
2011-10-09 15:09:00,0.0,162.55,161.61,324.16,0.0,12.05,,,,,,,,,,,,,,,13.871,21.462,14.295,13.574,0.9222,213.31,196.73,194.05,390.77,,,,0.0,-99999.0,27.168,26.823,14.803,,-99999.0,,,,,,,50
2011-10-09 15:10:00,0.0,159.87,157.46,317.32,0.0,11.908,,,,,,,,,,,,,,,13.871,21.459,14.278,13.347,0.8978,210.97,189.41,190.57,379.98,,,,0.0,-99999.0,26.825,26.178,14.558,,-99999.0,,,,,,,50
2011-10-09 15:11:00,0.0,154.82,152.88,307.69,0.0,11.888,,,,,,,,,,,,,,,13.871,21.459,14.343,12.819,0.8669,211.74,183.56,183.87,367.43,,,,0.0,-99999.0,26.508,25.823,14.415,,-99999.0,,,,,,,50
2011-10-09 15:12:00,0.0,145.82,147.17,292.99,0.0,11.928,,,,,,,,,,,,,,,13.871,21.459,14.061,12.31,0.8426,210.96,177.74,173.11,350.85,,,,0.0,-99999.0,26.233,25.632,14.275,,-99999.0,,,,,,,50
2011-10-09 15:13:00,0.0,138.42,138.1,276.52,0.0,11.744,,,,,,,,,,,,,,,13.871,21.46,13.955,11.816,0.8124,209.9,170.52,164.9,335.42,,,,0.0,-99999.0,25.873,25.09,14.033,,-99999.0,,,,,,,50
2011-10-09 15:14:00,0.0,131.18,131.72,262.9,0.0,11.577,,,,,,,,,,,,,,,13.871,21.452,13.92,11.451,0.7831,208.03,162.91,159.4,322.31,,,,0.0,-99999.0,25.43,24.357,13.784,,-99999.0,,,,,,,50
2011-10-09 15:15:00,0.0,129.17,128.16,257.33,0.0,11.509,,,,,,,,,,,,,,,13.872,21.446,13.896,10.997,0.7661999999999999,212.07,162.47,152.82,315.29,,,,0.0,-99999.0,25.275,24.034,13.623,,-99999.0,,,,,,,50
2011-10-09 15:16:00,0.0,127.98,127.03,255.01,0.0,11.495,,,,,,,,,,,,,,,13.872,21.445,13.687,10.917,0.7676,211.45,162.3,149.42,311.72,,,,0.0,-99999.0,25.821,24.358,13.524,,-99999.0,,,,,,,50
