measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-07-26 01:35:00,0.0,,,0.5636999999999999,0.1804,,0.7440999999999999,,0.0,,17.296,13.851,22.152,0.0051,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.031,19.72,13.915,,,-1.4086,,,,50
2012-07-26 01:36:00,0.0,,,0.3608,-0.3156999999999999,,0.0451,,0.0,,17.3,13.85,22.144,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.108,19.823,13.903,,,-1.3919,,,,50
2012-07-26 01:37:00,0.0,,,0.496,0.6312999999999999,,1.1274,,0.0,,17.3,13.851,22.132,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.512,20.189,19.889,13.859,,,-1.3919,,,,50
2012-07-26 01:38:00,0.0,,,0.496,0.5636999999999999,,1.0597,,0.0,,17.311,13.849,22.129,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.888,20.241,19.945,13.893,,,-1.3751,,,,50
2012-07-26 01:39:00,0.0,,,0.4509,-0.2931,,0.1578,,0.0,,17.356,13.852,22.117,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.251,19.96,13.92,,,-1.2409,,,,50
2012-07-26 01:40:00,0.0,,,0.5411,0.2931,,0.8343,,0.0,,17.411,13.852,22.116,0.0061,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.247,19.923,14.01,,,-1.3416,,,,50
2012-07-26 01:41:00,0.0,,,0.4509,-0.3382,,0.1126999999999999,,0.0,,17.551,13.852,22.105,0.0061,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.217,19.867,14.139,,,-1.1906,,,,50
2012-07-26 01:42:00,0.0,,,0.496,0.1126999999999999,,0.6088,,0.0,,17.659,13.852,22.093,0.0057999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.192,19.838,14.249,,,-1.023,,,,50
2012-07-26 01:43:00,0.0,,,0.4734999999999999,-0.5411,,-0.0675999999999999,,0.0,,17.801,13.853,22.091,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.2,19.868,14.42,,,-0.9727,,,,50
2012-07-26 01:44:00,0.0,,,0.5186,-0.0451,,0.4734999999999999,,0.0,,17.873,13.852,22.08,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.197,19.908,14.413,,,-0.7882,,,,50
2012-07-26 01:45:00,0.0,,,0.4058999999999999,-0.3382,,0.0675999999999999,,0.0,,17.892,13.852,22.072,0.0061,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.199,19.948,14.503,,,-0.8720999999999999,,,,50
2012-07-26 01:46:00,0.0,,,0.4509,-0.1804,,0.2706,,0.0,,17.965,13.853,22.066,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.206,19.955,14.564,,,-0.8385,,,,50
2012-07-26 01:47:00,0.0,,,0.5411,-0.0675999999999999,,0.4734999999999999,,0.0,,17.97,13.854,22.057,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.199,19.93,14.521,,,-0.7379,,,,50
2012-07-26 01:48:00,0.0,,,0.3832999999999999,-0.6764,,-0.2931,,0.0,,17.896,13.853,22.053,0.0066,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.172,19.893,14.48,,,-1.0062,,,,50
2012-07-26 01:49:00,0.0,,,0.496,0.3608,,0.8568,,0.0,,17.843,13.854,22.043,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.158,19.844,14.425,,,-1.0062,,,,50
2012-07-26 01:50:00,0.0,,,0.5636999999999999,0.0902,,0.6539,,0.0,,17.794,13.854,22.04,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.158,19.807,14.326,,,-1.0062,,,,50
2012-07-26 01:51:00,0.0,,,0.4509,-0.0675999999999999,,0.3832999999999999,,0.0,,17.733,13.855,22.027,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.144,19.764,14.297,,,-1.1237,,,,50
2012-07-26 01:52:00,0.0,,,0.5186,0.6539,,1.1725,,0.0,,17.725,13.854,22.025,0.0051,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,26.907,20.156,19.767,14.309,,,-1.1069,,,,50
2012-07-26 01:53:00,0.0,,,0.451,0.6764,,1.1274,,0.0,,17.74,13.855,22.014,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,26.78,20.24,19.92,14.299,,,-1.1908,,,,50
2012-07-26 01:54:00,0.0,,,0.5411,0.248,,0.7891,,0.0,,17.716,13.854,22.014,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.443,20.209,14.252,,,-1.3082,,,,50
2012-07-26 01:55:00,0.0,,,0.5186,-0.4058999999999999,,0.1126999999999999,,0.0,,17.682,13.854,22.002,0.0066,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.594,20.397,14.257,,,-1.392,,,,50
2012-07-26 01:56:00,0.0,,,0.5186,-0.0902,,0.4284,,0.0,,17.684,13.855,22.001,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.638,20.479,14.261,,,-1.3417,,,,50
2012-07-26 01:57:00,0.0,,,0.5186,-0.3156999999999999,,0.2029,,0.0,,17.672,13.856,21.997,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.607,20.464,14.266,,,-1.3585,,,,50
2012-07-26 01:58:00,0.0,,,0.496,-0.2029,,0.2931,,0.0,,17.644,13.855,21.988,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.525,20.383,14.337,,,-1.392,,,,50
2012-07-26 01:59:00,0.0,,,0.4734999999999999,-0.2706,,0.2029,,0.0,,17.619,13.855,21.988,0.0057999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.452,20.292,14.329,,,-1.2243,,,,50
2012-07-26 02:00:00,0.0,,,0.496,-0.248,,0.248,,0.0,,17.591,13.855,21.986,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.387,20.192,14.337,,,-1.1908,,,,50
2012-07-26 02:01:00,0.0,,,0.5636999999999999,-0.0902,,0.4734999999999999,,0.0,,17.622,13.851,21.976,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.33,20.113,14.371,,,-1.2243,,,,50
2012-07-26 02:02:00,0.0,,,0.496,-0.3608,,0.1353,,0.0,,17.668,13.858,21.975,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.302,20.054,14.359,,,-1.3082,,,,50
2012-07-26 02:03:00,0.0,,,0.5411,-0.0225999999999999,,0.5186,,0.0,,17.687,13.857,21.975,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.288,20.02,14.337,,,-1.2914,,,,50
2012-07-26 02:04:00,0.0,,,0.5186,-0.1578,,0.3608,,0.0,,17.702,13.856,21.963,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.255,19.97,14.311,,,-1.392,,,,50
2012-07-26 02:05:00,0.0,,,0.4058999999999999,-0.6539,,-0.248,,0.0,,17.661,13.856,21.962,0.0058999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.237,19.94,14.266,,,-1.4256,,,,50
2012-07-26 02:06:00,0.0,,,0.5186,-0.1353,,0.3832999999999999,,0.0,,17.63,13.856,21.962,0.0061999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.219,19.912,14.259,,,-1.4591,,,,50
2012-07-26 02:07:00,0.0,,,0.5636999999999999,0.0,,0.5636999999999999,,0.0,,17.609,13.856,21.96,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.192,19.89,14.248,,,-1.4927,,,,50
2012-07-26 02:08:00,0.0,,,0.4284,-0.6088,,-0.1804,,0.0,,17.573,13.856,21.949,0.0063,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.166,19.866,14.241,,,-1.5598,,,,50
2012-07-26 02:09:00,0.0,,,0.4960999999999999,-0.0676999999999999,,0.4284,,0.0,,17.606,13.857,21.949,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.173,19.871,14.249,,,-1.6268,,,,50
2012-07-26 02:10:00,0.0,,,0.5186,0.1353,,0.6539,,0.0,,17.624,13.856,21.949,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.185,19.904,14.188,,,-1.5765,,,,50
2012-07-26 02:11:00,0.0,,,0.5412,0.0,,0.5412,,0.0,,17.612,13.857,21.941,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.182,19.926,14.132,,,-1.761,,,,50
2012-07-26 02:12:00,0.0,,,0.5186,-0.5636999999999999,,-0.0451,,0.0,,17.569,13.856,21.936,0.0051,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.178,19.926,14.106,,,-1.8113,,,,50
2012-07-26 02:13:00,0.0,,,0.5186,-0.0676999999999999,,0.451,,0.0,,17.564,13.857,21.936,0.0054,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.179,19.905,14.099,,,-1.8113,,,,50
2012-07-26 02:14:00,0.0,,,0.5636999999999999,-0.4284,,0.1353,,0.0,,17.578,13.857,21.93,0.0061,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.167,19.87,14.178,,,-1.8113,,,,50
2012-07-26 02:15:00,0.0,,,0.5412,0.6313999999999999,,1.1726,,0.0,,17.661,13.858,21.923,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.485,20.147,19.838,14.22,,,-1.6939,,,,50
2012-07-26 02:16:00,0.0,,,0.4736,0.2255,,0.6991,,0.0,,17.694,13.858,21.923,0.0066,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.112,19.81,14.322,,,-1.4424,,,,50
2012-07-26 02:17:00,0.0,,,0.3382,-0.7893,,-0.451,,0.0,,17.733,13.858,21.918,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.108,19.856,14.439,,,-1.2914,,,,50
2012-07-26 02:18:00,0.0,,,0.3608,-0.5636999999999999,,-0.2029,,0.0,,17.792,13.859,21.911,0.0058999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.179,19.948,14.53,,,-1.0231,,,,50
2012-07-26 02:19:00,0.0,,,0.4960999999999999,0.3608,,0.8569,,0.0,,17.859,13.857,21.911,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.259,20.03,14.648,,,-0.9895,,,,50
2012-07-26 02:20:00,0.0,,,0.451,0.0676999999999999,,0.5187,,0.0,,17.876,13.858,21.908,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.28,20.072,14.713,,,-0.7714999999999999,,,,50
2012-07-26 02:21:00,0.0,,,0.451,0.0676999999999999,,0.5186,,0.0,,17.855,13.859,21.901,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.285,20.067,14.792,,,-0.6372999999999999,,,,50
2012-07-26 02:22:00,0.0,,,0.4960999999999999,-0.203,,0.2932,,0.0,,17.851,13.859,21.898,0.0051999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.272,20.013,14.885,,,-0.6372999999999999,,,,50
2012-07-26 02:23:00,0.0,,,0.5187,-0.1579,,0.3608,,0.0,,17.946,13.859,21.898,0.0061999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.247,19.957,15.046,,,-0.6875999999999999,,,,50
2012-07-26 02:24:00,0.0,,,0.4284999999999999,-0.6313999999999999,,-0.2029,,0.0,,18.028,13.859,21.891,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.209,19.899,15.212,,,-0.5702,,,,50
2012-07-26 02:25:00,0.0,,,0.4058999999999999,-0.3156999999999999,,0.0902,,0.0,,18.131,13.858,21.885,0.0057999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.166,19.851,15.408,,,-0.4025,,,,50
2012-07-26 02:26:00,0.0,,,0.4284999999999999,-0.2255,,0.203,,0.0,,18.321,13.858,21.885,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.151,19.841,15.619,,,-0.2348,,,,50
2012-07-26 02:27:00,0.0,,,0.5187,-0.203,,0.3156999999999999,,0.0,,18.502,13.859,21.882,0.0061,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.185,19.88,15.827,,,-0.1676999999999999,,,,50
2012-07-26 02:28:00,0.0,,,0.4058999999999999,-0.2255,,0.1804,,0.0,,18.576,13.859,21.873,0.0057999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.248,19.972,15.961,,,-0.0167999999999999,,,,50
2012-07-26 02:29:00,0.0,,,0.4736,0.0225999999999999,,0.4960999999999999,,0.0,,18.696,13.858,21.872,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.344,20.103,16.153,,,0.1005999999999999,,,,50
2012-07-26 02:30:00,0.0,,,0.5637999999999999,0.0902,,0.654,,0.0,,18.793,13.858,21.872,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.419,20.209,16.279,,,0.1676999999999999,,,,50
2012-07-26 02:31:00,0.0,,,0.4284999999999999,-0.3834,,0.0451,,0.0,,18.815,13.859,21.872,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.428,20.231,16.332,,,0.1342,,,,50
2012-07-26 02:32:00,0.0,,,0.4736,-0.0225999999999999,,0.451,,0.0,,18.822,13.859,21.872,0.0063,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.393,20.203,16.379,,,-0.0335,,,,50
2012-07-26 02:33:00,0.0,,,0.4960999999999999,-0.1128,,0.3834,,0.0,,18.825,13.859,21.871,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.345,20.149,16.364,,,-0.1342,,,,50
2012-07-26 02:34:00,0.0,,,0.5637999999999999,-0.3608,,0.203,,0.0,,18.788,13.86,21.865,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.3,20.094,16.31,,,-0.2013,,,,50
2012-07-26 02:35:00,0.0,,,0.4960999999999999,0.0676999999999999,,0.5637999999999999,,0.0,,18.746,13.859,21.861,0.0064999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.277,20.057,16.279,,,-0.2851,,,,50
2012-07-26 02:36:00,0.0,,,0.4736,-0.1804,,0.2932,,0.0,,18.695,13.858,21.859,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.265,20.033,16.241,,,-0.3522,,,,50
2012-07-26 02:37:00,0.0,,,0.5412,-0.451,,0.0902,,0.0,,18.642,13.86,21.859,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.242,20.015,16.126,,,-0.6038,,,,50
2012-07-26 02:38:00,0.0,,,0.3156999999999999,-0.8569,,-0.5412,,0.0,,18.58,13.86,21.859,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.222,19.988,16.011,,,-0.7379999999999999,,,,50
2012-07-26 02:39:00,0.0,,,0.5412,-0.3156999999999999,,0.2255,,0.0,,18.522,13.859,21.859,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.218,19.989,15.885,,,-0.9728,,,,50
2012-07-26 02:40:00,0.0,,,0.5187,-0.3834,,0.1353,,0.0,,18.473,13.859,21.859,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.233,20.012,15.798,,,-1.1908,,,,50
2012-07-26 02:41:00,0.0,,,0.4284999999999999,0.0225999999999999,,0.451,,0.0,,18.445,13.859,21.859,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.239,20.025,15.725,,,-1.4088,,,,50
2012-07-26 02:42:00,0.0,,,0.5187,-0.3608,,0.1579,,0.0,,18.391,13.859,21.859,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.237,20.022,15.668,,,-1.4088,,,,50
2012-07-26 02:43:00,0.0,,,0.5412,0.3156999999999999,,0.8569,,0.0,,18.346,13.86,21.859,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.224,20.013,15.619,,,-1.5095,,,,50
2012-07-26 02:44:00,0.0,,,0.3156999999999999,-0.8117999999999999,,-0.4960999999999999,,0.0,,18.298,13.859,21.858,0.0061,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.197,19.996,15.549,,,-1.6101,,,,50
2012-07-26 02:45:00,0.0,,,0.6089,-0.2255,,0.3834,,0.0,,18.236,13.859,21.852,0.0055999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.182,19.965,15.495,,,-1.4591,,,,50
2012-07-26 02:46:00,0.0,,,0.5637999999999999,0.451,,1.0148,,0.0,,18.216,13.859,21.847,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.173,19.938,15.497,,,-1.4088,,,,50
2012-07-26 02:47:00,0.0,,,0.4960999999999999,0.4736,,0.9697,,0.0,,18.186,13.861,21.846,0.0058999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.902,20.144,19.906,15.526,,,-1.4256,,,,50
2012-07-26 02:48:00,0.0,,,0.4058999999999999,0.0,,0.4058999999999999,,0.0,,18.149,13.86,21.846,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.099,19.876,15.507,,,-1.4088,,,,50
2012-07-26 02:49:00,0.0,,,0.5637999999999999,0.3382999999999999,,0.902,,0.0,,18.109,13.86,21.846,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.521,20.071,19.86,15.48,,,-1.4088,,,,50
2012-07-26 02:50:00,0.0,,,0.4284999999999999,-0.203,,0.2255,,0.0,,18.067,13.86,21.846,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.079,19.848,15.439,,,-1.4088,,,,50
2012-07-26 02:51:00,0.0,,,0.4960999999999999,-0.4284999999999999,,0.0676999999999999,,0.0,,18.024,13.861,21.846,0.0057999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.101,19.832,15.422,,,-1.325,,,,50
2012-07-26 02:52:00,0.0,,,0.451,-0.6313999999999999,,-0.1804,,0.0,,17.973,13.861,21.846,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.115,19.812,15.388,,,-1.174,,,,50
2012-07-26 02:53:00,0.0,,,0.6764999999999999,0.0676999999999999,,0.7441999999999999,,0.0,,17.96,13.861,21.842,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.092,19.781,15.398,,,-1.2411,,,,50
2012-07-26 02:54:00,0.0,,,0.5637999999999999,-0.3834,,0.1804,,0.0,,17.962,13.861,21.833,0.0054,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.05,19.758,15.346,,,-1.325,,,,50
2012-07-26 02:55:00,0.0,,,0.2932,-0.7893,,-0.4960999999999999,,0.0,,17.99,13.862,21.833,0.0063,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.035,19.754,15.337,,,-1.4088,,,,50
2012-07-26 02:56:00,0.0,,,0.5412,-0.4058999999999999,,0.1353,,0.0,,18.069,13.861,21.833,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.013,19.735,15.366,,,-1.4088,,,,50
2012-07-26 02:57:00,0.0,,,0.4284999999999999,-0.654,,-0.2255,,0.0,,18.137,13.862,21.833,0.0054999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.99,19.726,15.405,,,-1.4088,,,,50
2012-07-26 02:58:00,0.0,,,0.2932,-0.9246,,-0.6313999999999999,,0.0,,18.17,13.863,21.833,0.0066,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.012,19.751,15.485,,,-1.2914,,,,50
2012-07-26 02:59:00,0.0,,,0.5863,-0.0225999999999999,,0.5637999999999999,,0.0,,18.21,13.86,21.833,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.086,19.835,15.583,,,-1.2411,,,,50
2012-07-26 03:00:00,0.0,,,0.6313999999999999,0.4736,,1.105,,0.0,,18.206,13.861,21.831,0.0054,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.293,20.183,19.945,15.579,,,-1.1237,,,,50
2012-07-26 03:01:00,0.0,,,0.5187,0.0,,0.5187,,0.0,,18.204,13.861,21.831,0.0063,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.271,20.073,15.577,,,-1.0902,,,,50
2012-07-26 03:02:00,0.0,,,0.5187,0.4058999999999999,,0.9246,,0.0,,18.118,13.861,21.832,0.0061,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.305,20.136,15.564,,,-1.0063,,,,50
2012-07-26 03:03:00,0.0,,,0.6313999999999999,0.3382999999999999,,0.9697,,0.0,,18.068,13.861,21.831,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.628,20.311,20.138,15.533,,,-1.0231,,,,50
2012-07-26 03:04:00,0.0,,,0.5412,-0.4960999999999999,,0.0451,,0.0,,18.035,13.862,21.83,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.278,20.107,15.56,,,-1.0231,,,,50
2012-07-26 03:05:00,0.0,,,0.3156999999999999,-0.6991,,-0.3834,,0.0,,18.043,13.862,21.83,0.0061,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.232,20.066,15.574,,,-1.0902,,,,50
2012-07-26 03:06:00,0.0,,,0.2706,-0.8117999999999999,,-0.5412,,0.0,,18.029,13.862,21.823,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.182,20.017,15.54,,,-1.0566,,,,50
2012-07-26 03:07:00,0.0,,,0.4960999999999999,0.1353,,0.6313999999999999,,0.0,,17.982,13.862,21.824,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.165,19.985,15.525,,,-1.0398,,,,50
2012-07-26 03:08:00,0.0,,,0.5412,-0.3156999999999999,,0.2255,,0.0,,17.946,13.862,21.826,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.139,19.956,15.498,,,-1.0063,,,,50
2012-07-26 03:09:00,0.0,,,0.4960999999999999,-0.6089,,-0.1128,,0.0,,17.904,13.862,21.82,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.113,19.936,15.478,,,-1.0063,,,,50
2012-07-26 03:10:00,0.0,,,0.4284999999999999,-0.6313999999999999,,-0.203,,0.0,,17.877,13.863,21.82,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.089,19.921,15.522,,,-1.0231,,,,50
2012-07-26 03:11:00,0.0,,,0.5637999999999999,0.451,,1.0148,,0.0,,17.911,13.861,21.82,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.374,20.057,19.89,15.602,,,-1.0063,,,,50
2012-07-26 03:12:00,0.0,,,0.5412,0.4058999999999999,,0.9472,,0.0,,17.933,13.863,21.82,0.0063,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,41.127,20.041,19.876,15.726,,,-1.0063,,,,50
