measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-11-21 01:41:00,0.0,0.5647999999999999,-0.3163,0.2485,0.0,1.7637,,,,14.075,,14.579,0.0129,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.566,14.28,-2.3427,-1.2099,,,,50
2011-11-21 01:42:00,0.0,0.6326,-0.3388999999999999,0.2937,0.0,1.791,,,,14.075,,14.579,0.012,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.58,14.29,-2.1972,-1.0755,,,,50
2011-11-21 01:43:00,0.0,0.6777999999999998,-0.2033,0.4744999999999999,0.0,1.8307,,,,14.075,,14.579,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.596,14.322,-2.0914,-1.0755,,,,50
2011-11-21 01:44:00,0.0,0.7229999999999999,-0.113,0.6099999999999999,0.0,1.7989,,,,14.076,,14.579,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.572,14.335,-2.1508,-1.0923,,,,50
2011-11-21 01:45:00,0.0,0.5647999999999999,0.113,0.6777999999999998,0.0,1.7684,,,,14.076,,14.582,0.0124,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.591,14.353,-2.1983,-1.0419,,,,50
2011-11-21 01:46:00,0.0,0.6552,-0.2937,0.3614999999999999,0.0,1.7284,,,,14.076,,14.587,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.628,14.381,-2.2167,-1.1091,,,,50
2011-11-21 01:47:00,0.0,0.7681999999999999,-0.0903999999999999,0.6777999999999998,0.0,1.7265,,,,14.075,,14.59,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.67,14.416,-2.2297,-1.1931,,,,50
2011-11-21 01:48:00,0.0,0.6552,0.113,0.7681999999999999,0.0,1.7472,,,,14.076,,14.591,0.012,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.719,14.431,-2.1742,-1.2435,,,,50
2011-11-21 01:49:00,0.0,0.5647999999999999,0.497,1.0619,0.0,1.7946,,,,14.075,,14.591,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.737,14.433,-2.092,-1.294,,,,50
2011-11-21 01:50:00,0.0,0.6552,-0.0451999999999999,0.6099999999999999,0.0,1.8658,,,,14.075,,14.595,0.012,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.759,14.444,-2.0199,-1.2267,,,,50
2011-11-21 01:51:00,0.0,0.6099999999999999,-0.4293,0.1807,0.0,1.9506,,,,14.076,,14.601,0.0119,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.781,14.455,-1.9214,-1.2604,,,,50
2011-11-21 01:52:00,0.0,0.6326,0.113,0.7456,0.0,2.1078,,,,14.075,,14.601,0.0123,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.744,14.426,-1.8152,-1.2435,,,,50
2011-11-21 01:53:00,0.0,0.6326,-0.113,0.5196,0.0,2.1839,,,,14.076,,14.602,0.0117,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.704,14.395,-1.7915,-1.2099,,,,50
2011-11-21 01:54:00,0.0,0.6326,0.1807,0.8133,0.0,2.1171,,,,14.075,,14.61,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.722,14.388,-1.8284,-1.2099,,,,50
2011-11-21 01:55:00,0.0,0.5422,-0.2033,0.3388999999999999,0.0,2.0169,,,,14.075,,14.613,0.0126999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.737,14.394,-1.962,-1.4284,,,,50
2011-11-21 01:56:00,0.0,0.5874,0.0903999999999999,0.6777999999999998,0.0,1.8607,,,,14.075,,14.613,0.0119,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.758,14.412,-2.0895,-1.6132,,,,50
2011-11-21 01:57:00,0.0,0.5647999999999999,-0.0677999999999999,0.497,0.0,2.0936,,,,14.075,,14.619,0.012,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.784,14.433,-2.0176,-1.7141,,,,50
2011-11-21 01:58:00,0.0,0.5874,-0.1582,0.4293,0.0,2.3445,,,,14.074,,14.624,0.0115999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.789,14.426,-1.9135,-1.6132,,,,50
2011-11-21 01:59:00,0.0,0.6552,0.1807,0.8359999999999999,0.0,2.3522,,,,14.075,,14.625,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.78,14.414,-1.8834,-1.6468,,,,50
2011-11-21 02:00:00,0.0,0.6552,-0.0451999999999999,0.6099999999999999,0.0,2.3998,,,,14.074,,14.629,0.0115999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.771,14.398,-1.9115,-1.714,,,,50
2011-11-21 02:01:00,0.0,0.6099999999999999,0.2258999999999999,0.8359999999999999,0.0,2.3106,,,,14.072,,14.635,0.012,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.771,14.39,-1.9016,-1.8989,,,,50
2011-11-21 02:02:00,0.0,0.5874,0.0225999999999999,0.6099999999999999,0.0,2.1926,,,,14.075,,14.636,0.0123,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.781,14.407,-1.8933,-1.6805,,,,50
2011-11-21 02:03:00,0.0,0.6326,0.0,0.6326,0.0,2.0566,,,,14.074,,14.642,0.0121,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.798,14.431,-1.8625,-1.6132,,,,50
2011-11-21 02:04:00,0.0,0.5874,0.0903999999999999,0.6777999999999998,0.0,1.981,,,,14.074,,14.645,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.814,14.435,-1.8382,-1.6132,,,,50
2011-11-21 02:05:00,0.0,0.5874,0.0225999999999999,0.6099999999999999,0.0,1.919,,,,14.073,,14.647,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.81,14.443,-1.8917,-1.6132,,,,50
2011-11-21 02:06:00,0.0,0.6552,0.0,0.6552,0.0,1.8806,,,,14.073,,14.656,0.0126,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.816,14.452,-1.9089,-1.6132,,,,50
2011-11-21 02:07:00,0.0,0.5874,0.0,0.5874,0.0,1.814,,,,14.072,,14.659,0.0123,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.819,14.454,-1.9363,-1.5964,,,,50
2011-11-21 02:08:00,0.0,0.6099999999999999,0.2937,0.9037,0.0,1.8584,,,,14.073,,14.661,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.799,14.437,-1.952,-1.6132,,,,50
2011-11-21 02:09:00,0.0,0.5874,-0.0903999999999999,0.497,0.0,1.7904,,,,14.073,,14.669,0.012,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.803,14.424,-1.9968,-1.6132,,,,50
2011-11-21 02:10:00,0.0,0.6552,0.0225999999999999,0.6777999999999998,0.0,1.91,,,,14.071,,14.669,0.0114,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.791,14.403,-1.9858,-1.5796,,,,50
2011-11-21 02:11:00,0.0,0.5874,0.0451999999999999,0.6326,0.0,2.0681,,,,14.073,,14.675,0.0117,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.782,14.389,-1.9688,-1.4452,,,,50
2011-11-21 02:12:00,0.0,0.5874,-0.0677999999999999,0.5196,0.0,2.2095,,,,14.073,,14.68,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.796,14.398,-1.9445,-1.5964,,,,50
2011-11-21 02:13:00,0.0,0.6552,0.0903999999999999,0.7456,0.0,2.1772,,,,14.072,,14.681,0.0119,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.827,14.424,-2.0199,-1.6132,,,,50
2011-11-21 02:14:00,0.0,0.5874,0.0,0.5874,0.0,2.1079,,,,14.073,,14.689,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.849,14.451,-2.1176,-1.6132,,,,50
2011-11-21 02:15:00,0.0,0.6326,0.0,0.6326,0.0,2.1379,,,,14.072,,14.691,0.0123,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.855,14.458,-2.1137,-1.4955,,,,50
2011-11-21 02:16:00,0.0,0.6099999999999999,-0.0451999999999999,0.5647999999999999,0.0,2.061,,,,14.072,,14.695,0.0119,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.865,14.469,-2.2499,-1.2099,,,,50
2011-11-21 02:17:00,0.0,0.6326,0.1356,0.7681999999999999,0.0,1.9453,,,,14.072,,14.7,0.0121,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.882,14.468,-2.3549,-1.2939,,,,50
2011-11-21 02:18:00,0.0,0.6099999999999999,-0.4067,0.2033,0.0,1.7911,,,,14.072,,14.701,0.0115999999999999,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,14.885,14.482,-2.3916,-1.5964,,,,50
2011-11-21 02:19:00,0.0,0.6777999999999998,0.2485,0.9263,0.0,1.7432,,,,14.072,,14.708,0.0114,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.88,14.49,-2.3928,-1.6132,,,,50
2011-11-21 02:20:00,0.0,0.5647999999999999,0.0903999999999999,0.6552,0.0,2.0352,,,,14.072,,14.713,0.012,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.879,14.479,-2.2451,-1.6132,,,,50
2011-11-21 02:21:00,0.0,0.6777999999999998,-0.0451999999999999,0.6326,0.0,2.4387,,,,14.072,,14.721,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.899,14.488,-2.1948,-1.4115,,,,50
2011-11-21 02:22:00,0.0,0.6326,0.1356,0.7681999999999999,0.0,2.5472,,,,14.072,,14.721,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.915,14.477,-2.2387,-1.5124,,,,50
2011-11-21 02:23:00,0.0,0.6552,0.0677999999999999,0.7229999999999999,0.0,2.5094,,,,14.072,,14.725,0.0114,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.921,14.488,-2.2816,-1.6132,,,,50
2011-11-21 02:24:00,0.0,0.6099999999999999,0.0677999999999999,0.6777999999999998,0.0,2.4132,,,,14.071,,14.731,0.0121,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.931,14.501,-2.3166,-1.6132,,,,50
2011-11-21 02:25:00,0.0,0.5647999999999999,-0.4519,0.113,0.0,2.4133,,,,14.071,,14.733,0.0123,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.94,14.511,-2.4089,-1.8989,,,,50
2011-11-21 02:26:00,0.0,0.6099999999999999,0.0451999999999999,0.6552,0.0,2.4725,,,,14.07,,14.744,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.948,14.527,-2.5105,-2.0165,,,,50
2011-11-21 02:27:00,0.0,0.6326,0.2258999999999999,0.8585,0.0,2.4399,,,,14.071,,14.748,0.012,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.959,14.521,-2.5658,-2.0165,,,,50
2011-11-21 02:28:00,0.0,0.5874,0.0677999999999999,0.6552,0.0,2.3967,,,,14.07,,14.749,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.961,14.521,-2.6177,-2.0165,,,,50
2011-11-21 02:29:00,0.0,0.5874,-0.113,0.4744999999999999,0.0,2.3214,,,,14.07,,14.755,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.973,14.535,-2.7162,-2.2014,,,,50
2011-11-21 02:30:00,0.0,0.6099999999999999,-0.113,0.497,0.0,2.2875,,,,14.07,,14.757,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.979,14.545,-2.646,-2.403,,,,50
2011-11-21 02:31:00,0.0,0.5874,-0.0225999999999999,0.5647999999999999,0.0,2.3756,,,,14.07,,14.766,0.0115999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.952,14.548,-2.3857,-1.9829,,,,50
2011-11-21 02:32:00,0.0,0.5874,0.0677999999999999,0.6552,0.0,2.4648,,,,14.07,,14.767,0.0109,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.899,14.524,-2.0385,-1.6972,,,,50
2011-11-21 02:33:00,0.0,0.6326,0.0225999999999999,0.6552,0.0,2.4838,,,,14.07,,14.775,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.906,14.53,-1.8416,-1.5796,,,,50
2011-11-21 02:34:00,0.0,0.5422,-0.2485,0.2937,0.0,2.3966,,,,14.07,,14.776,0.0115999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.909,14.531,-1.7598,-1.5796,,,,50
2011-11-21 02:35:00,0.0,0.6552,0.2711,0.9263,0.0,2.2881,,,,14.07,,14.788,0.0109999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.912,14.536,-1.7747,-1.6132,,,,50
2011-11-21 02:36:00,0.0,0.5874,0.0677999999999999,0.6552,0.0,2.1613,,,,14.07,,14.788,0.0115999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.909,14.515,-1.8225,-1.6132,,,,50
2011-11-21 02:37:00,0.0,0.6552,-0.1356,0.5196,0.0,2.0266,,,,14.07,,14.797,0.0112999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.924,14.519,-1.8346,-1.6804,,,,50
2011-11-21 02:38:00,0.0,0.6326,-0.0677999999999999,0.5647999999999999,0.0,1.9048,,,,14.07,,14.799,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.919,14.53,-1.7613,-1.7644,,,,50
2011-11-21 02:39:00,0.0,0.6552,0.113,0.7681999999999999,0.0,1.8733,,,,14.07,,14.805,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.901,14.524,-1.6561,-1.8484,,,,50
2011-11-21 02:40:00,0.0,0.6099999999999999,0.0903999999999999,0.7004,0.0,1.7968,,,,14.07,,14.809,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.882,14.507,-1.5319,-1.9325,,,,50
2011-11-21 02:41:00,0.0,0.6099999999999999,0.0903999999999999,0.7004,0.0,1.7776,,,,14.07,,14.816,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.869,14.504,-1.436,-1.7644,,,,50
2011-11-21 02:42:00,0.0,0.6326,-0.1807,0.4519,0.0,1.8039,,,,14.069,,14.82,0.0115999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.855,14.506,-1.382,-1.6132,,,,50
2011-11-21 02:43:00,0.0,0.5874,0.2711,0.8585,0.0,1.883,,,,14.069,,14.822,0.012,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.827,14.485,-1.396,-1.6468,,,,50
2011-11-21 02:44:00,0.0,0.5422,-0.3841,0.1582,0.0,1.9405,,,,14.069,,14.831,0.0124,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.807,14.464,-1.5478,-1.5796,,,,50
2011-11-21 02:45:00,0.0,0.6326,0.113,0.7456,0.0,1.7924,,,,14.069,,14.831,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.804,14.451,-1.7405,-1.6132,,,,50
2011-11-21 02:46:00,0.0,0.5874,-0.1356,0.4519,0.0,1.5682,,,,14.068,,14.84,0.0117,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.841,14.481,-1.8867,-1.6131,,,,50
2011-11-21 02:47:00,0.0,0.7229999999999999,0.0,0.7229999999999999,0.0,1.1872,,,,14.068,,14.844,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.845,14.491,-2.0836,-1.7308,,,,50
2011-11-21 02:48:00,0.0,0.6326,0.3841,1.0167,0.0,0.8994999999999999,,,,14.067,,14.843,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.82,14.455,-2.2984,-2.0165,,,,50
2011-11-21 02:49:00,0.0,0.6099999999999999,-0.2033,0.4067,0.0,0.7167999999999999,,,,14.067,,14.854,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.81,14.412,-2.5285,-2.0333,,,,50
2011-11-21 02:50:00,0.0,0.5874,0.113,0.7004,0.0,0.5001999999999999,,,,14.068,,14.854,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.78,14.379,-2.7502,-2.3694,,,,50
2011-11-21 02:51:00,0.0,0.6099999999999999,-0.1807,0.4293,0.0,0.2727,,,,14.067,,14.854,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.758,14.358,-2.9488,-2.4366,,,,50
2011-11-21 02:52:00,0.0,0.5422,0.0,0.5422,0.0,0.0880999999999999,,,,14.067,,14.86,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.751,14.362,-3.1561,-2.7726,,,,50
2011-11-21 02:53:00,0.0,0.6552,0.0903999999999999,0.7456,0.0,-0.062,,,,14.067,,14.866,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.743,14.356,-3.2948,-2.8231,,,,50
2011-11-21 02:54:00,0.0,0.5874,-0.113,0.4744999999999999,0.0,-0.2152999999999999,,,,14.067,,14.866,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.698,14.3,-3.3459,-2.8231,,,,50
2011-11-21 02:55:00,0.0,0.6326,0.1356,0.7681999999999999,0.0,-0.2783999999999999,,,,14.067,,14.866,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.691,14.3,-3.3939,-2.823,,,,50
2011-11-21 02:56:00,0.0,0.5874,-0.0677999999999999,0.5196,0.0,-0.3149,,,,14.067,,14.867,0.0117,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.688,14.288,-3.468,-2.7895,,,,50
2011-11-21 02:57:00,0.0,0.6099999999999999,0.113,0.7229999999999999,0.0,-0.3443999999999999,,,,14.067,,14.876,0.0112999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.698,14.302,-3.5404,-2.7054,,,,50
2011-11-21 02:58:00,0.0,0.6099999999999999,0.0903999999999999,0.7004,0.0,-0.4008999999999999,,,,14.067,,14.877,0.0119,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.682,14.283,-3.6073,-2.6213,,,,50
2011-11-21 02:59:00,0.0,0.6552,-0.0225999999999999,0.6326,0.0,-0.4414,,,,14.067,,14.877,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.682,14.28,-3.6628,-2.4198,,,,50
2011-11-21 03:00:00,0.0,0.6326,-0.0225999999999999,0.6099999999999999,0.0,-0.458,,,,14.067,,14.877,0.0117,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.687,14.294,-3.7127,-2.4198,,,,50
2011-11-21 03:01:00,0.0,0.6326,0.0903999999999999,0.7229999999999999,0.0,-0.4843,,,,14.067,,14.877,0.0112999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.689,14.308,-3.7577,-2.4198,,,,50
2011-11-21 03:02:00,0.0,0.6326,0.0225999999999999,0.6552,0.0,-0.5199,,,,14.067,,14.877,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.683,14.316,-3.8538,-2.2686,,,,50
2011-11-21 03:03:00,0.0,0.5647999999999999,-0.0677999999999999,0.497,0.0,-0.5685,,,,14.067,,14.877,0.0115999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.679,14.31,-3.8867,-2.1173,,,,50
2011-11-21 03:04:00,0.0,0.6777999999999998,0.0451999999999999,0.7229999999999999,0.0,-0.6170999999999999,,,,14.067,,14.877,0.0115999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.662,14.301,-3.9489,-2.0501,,,,50
2011-11-21 03:05:00,0.0,0.6099999999999999,0.2033,0.8133,0.0,-0.66,,,,14.067,,14.878,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.644,14.275,-3.9816,-2.0668,,,,50
2011-11-21 03:06:00,0.0,0.6326,0.0903999999999999,0.7229999999999999,0.0,-0.6823,,,,14.067,,14.877,0.0112999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.634,14.26,-3.9884,-2.05,,,,50
2011-11-21 03:07:00,0.0,0.6099999999999999,0.0451999999999999,0.6552,0.0,-0.6975,,,,14.067,,14.877,0.0115999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.621,14.25,-4.0166,-2.05,,,,50
2011-11-21 03:08:00,0.0,0.6099999999999999,-0.0903999999999999,0.5196,0.0,-0.7235,,,,14.067,,14.877,0.0117,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.615,14.241,-4.0659,-2.0164,,,,50
2011-11-21 03:09:00,0.0,0.6326,0.3614999999999999,0.9941,0.0,-0.7309999999999999,,,,14.067,,14.877,0.0119,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.629,14.236,-4.0851,-2.0165,,,,50
2011-11-21 03:10:00,0.0,0.5196,-0.497,0.0225999999999999,0.0,-0.7775999999999998,,,,14.067,,14.877,0.0114,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.615,14.228,-4.1009,-2.05,,,,50
2011-11-21 03:11:00,0.0,0.7681999999999999,-0.0677999999999999,0.7004,0.0,-0.623,,,,14.067,,14.877,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.591,14.206,-4.0988,-2.0164,,,,50
2011-11-21 03:12:00,0.0,0.6552,0.3163,0.9715,0.0,-0.5695,,,,14.067,,14.877,0.0115999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.555,14.155,-4.061,-2.0164,,,,50
2011-11-21 03:13:00,0.0,0.5647999999999999,-0.1582,0.4067,0.0,-0.4222,,,,14.067,,14.877,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.504,14.107,-3.9733,-1.9828,,,,50
2011-11-21 03:14:00,0.0,0.5874,-0.0225999999999999,0.5647999999999999,0.0,-0.1434,,,,14.067,,14.867,0.0115999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.458,14.086,-3.8733,-1.7643,,,,50
2011-11-21 03:15:00,0.0,0.6552,0.1356,0.7908,0.0,0.1328999999999999,,,,14.067,,14.866,0.0117,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.433,14.089,-3.7855,-1.5291,,,,50
2011-11-21 03:16:00,0.0,0.6326,0.0,0.6326,0.0,0.3449999999999999,,,,14.067,,14.866,0.012,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.437,14.091,-3.746,-1.2266,,,,50
2011-11-21 03:17:00,0.0,0.6099999999999999,0.0,0.6099999999999999,0.0,0.4993,,,,14.067,,14.866,0.0115999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.433,14.093,-3.7183,-1.193,,,,50
2011-11-21 03:18:00,0.0,0.5874,-0.113,0.4744999999999999,0.0,0.6158,,,,14.067,,14.866,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.427,14.102,-3.6235,-1.1426,,,,50
2011-11-21 03:19:00,0.0,0.5874,-0.0451999999999999,0.5422,0.0,0.6378,,,,14.067,,14.859,0.0112999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.418,14.107,-3.5263,-0.9914,,,,50
2011-11-21 03:20:00,0.0,0.6777999999999998,0.0903999999999999,0.7681999999999999,0.0,0.5887999999999999,,,,14.068,,14.854,0.0119,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,14.435,14.101,-3.5102,-0.8906,,,,50
2011-11-21 03:21:00,0.0,0.6552,0.0903999999999999,0.7456,0.0,0.515,,,,14.069,,14.854,0.012,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,14.414,14.097,-3.4708,-0.941,,,,50
2011-11-21 03:22:00,0.0,0.6099999999999999,0.113,0.7229999999999999,0.0,0.4773999999999999,,,,14.068,,14.854,0.012,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.401,14.099,-3.3748,-1.0754,,,,50
2011-11-21 03:23:00,0.0,0.5874,-0.0451999999999999,0.5422,0.0,0.633,,,,14.068,,14.854,0.0117,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.399,14.113,-3.2108,-0.8234,,,,50
2011-11-21 03:24:00,0.0,0.5874,-0.113,0.4744999999999999,0.0,0.8321,,,,14.068,,14.848,0.0124,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,14.404,14.13,-3.1487,-0.8064999999999999,,,,50
