measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-04 16:47:00,,0.0,277.61,278.37,,555.97,,0.0,,31.483,,,,13.572,,32.965,1.5731,203.105954,,1.56460188754486,,204.01,319.194431078027,319.5059762374001,,638.700407315427,,,,,0.0,,-99999.0,,39.541,,40.633,,34.312,,,,,,169.34,,,,50
2012-09-04 16:48:00,,0.0,263.31,265.24,,528.54,,0.0,,31.328,,,,13.573,,32.965,1.5093,202.398792,,1.50073109131995,,202.91,304.513345739732,305.4804967656,,609.993842505331,,,,,0.0,,-99999.0,,39.388,,40.487,,34.135,,,,,,164.44,,,,50
2012-09-04 16:49:00,,0.0,251.21,253.66,,504.86,,0.0,,31.32,,,,13.573,,32.965,1.4431,202.383746,,1.43194204439718,,203.37,291.214053569055,292.0599838526,,583.2740374216551,,,,,0.0,,-99999.0,,39.224,,40.219,,33.825,,,,,,159.55,,,,50
2012-09-04 16:50:00,,0.0,239.85,240.79,,480.64,,0.0,,31.516,,,,13.573,,32.965,1.3779,202.564298,,1.37132792768842,,202.56,277.776185032567,279.1133462142,,556.889531246767,,,,,0.0,,49.166,,39.013,,39.836,,33.559,,,,,,155.03,,,,50
2012-09-04 16:51:00,,0.0,227.19,228.88,,456.07,,0.0,,31.51,,,,13.573,,32.962,1.314,202.489068,,1.31197660507776,,201.41,264.245208028712,266.070635352,,530.315843380712,,,,,0.0,,-99999.0,,38.781,,39.614,,33.283,,,,,,150.3,,,,50
2012-09-04 16:52:00,,0.0,213.84,213.49,,427.33,,0.0,,31.553,,,,13.574,,32.962,1.2423,202.850172,,1.24298816961319,,201.32,250.238378306527,252.0007686756,,502.23914698212695,,,,,0.0,,-99999.0,,38.603,,39.571,,33.158,,,,,,144.85,,,,50
2012-09-04 16:53:00,,0.0,200.01,195.4,,395.4,,0.0,,31.703,,,,13.571,,32.962,1.1883,201.480986,,1.18224112720989,,200.42,236.944766715406,239.4198556638,,476.364622379206,,,,,0.0,,-99999.0,,38.374,,39.326,,33.005,,,,,,139.43,,,,50
2012-09-04 16:54:00,,0.0,185.14,184.74,,369.88,,0.0,,31.753,,,,13.573,,32.96,1.1413,199.946294,,1.12900438654792,,199.98,225.77829722185297,228.1987053422,,453.97700256405307,,,,,0.0,,-99999.0,,38.054,,38.778,,32.845,,,,,,134.09,,,,50
2012-09-04 16:55:00,,0.0,174.91,175.88,,350.78,,0.0,,31.712,,,,13.572,,32.965,1.0902,200.442812,,1.07729629137312,,200.45,215.944041605742,218.5227536424,,434.466795248142,,,,,0.0,,-99999.0,,37.765,,38.435,,32.691,,,,,,128.99,,,,50
2012-09-04 16:56:00,,0.0,167.24,168.14,,335.38,,0.0,,31.812,,,,13.572,,32.954,1.0548,198.968304,,1.04107403961186,,198.97,207.14250166157103,209.8717670592,,417.01426872077104,,,,,0.0,,-99999.0,,37.614,,38.356,,32.554,,,,,,124.33,,,,50
2012-09-04 16:57:00,,0.0,160.57,160.61,,321.18,,0.0,,31.781,,,,13.572,,32.954,1.0239,197.824808,,0.99960122291639,,200.35,200.27010501129897,202.5528209112,,402.822925922499,,,,,0.0,,-99999.0,,37.551,,38.143,,32.398,,,,,,120.31,,,,50
2012-09-04 16:58:00,,0.0,155.18,155.21,,310.39,,0.0,,31.664,,,,13.572,,32.954,1.003,194.499642,,0.97294962116177,,198.59,193.218065266516,195.083140926,,388.301206192516,,,,,0.0,,-99999.0,,37.591,,37.732,,32.246,,,,,,116.83,,,,50
2012-09-04 16:59:00,,0.0,148.97,149.39,,298.36,,0.0,,31.584,,,,13.572,,32.953,0.9597,196.72645,,0.938787717665825,,198.22,186.08650139572,188.798374065,,374.88487546072,,,,,0.0,,-99999.0,,37.563,,37.613,,32.082,,,,,,113.96,,,,50
2012-09-04 17:00:00,,0.0,143.34,143.75,,287.09,,0.0,,31.514,,,,13.572,,32.948,0.9242,195.67323,,0.9015020603482649,,197.89,178.39824272231803,180.841199166,,359.239441888318,,,,,0.0,,-99999.0,,37.431,,37.408,,31.923,,,,,,110.91,,,,50
2012-09-04 17:01:00,,0.0,135.13,137.59,,272.72,,0.0,,31.566,,,,13.573,,32.947,0.8856,196.27507,,0.862554831848996,,197.85,170.656473481324,173.821201992,,344.47767547332404,,,,,0.0,,45.4,,37.212,,37.427,,31.815,,,,,,107.92,,,,50
2012-09-04 17:02:00,,0.0,127.92,130.66,,258.58,,0.0,,31.736,,,,13.572,,32.947,0.8539999999999999,193.762388,,0.824205768975143,,197.74,162.978448757145,165.473079352,,328.45152810914504,,,,,0.0,,-99999.0,,37.007,,37.478,,31.706,,,,,,104.24,,,,50
2012-09-04 17:03:00,,0.0,121.13,122.92,,244.05,,0.0,,31.778,,,,13.574,,32.947,0.8173,192.348064,,0.775023261996544,,199.97,154.981401701449,157.20607270720004,,312.187474408649,,,,,0.0,,-99999.0,,36.802,,37.331,,31.574,,,,,,99.847,,,,50
2012-09-04 17:04:00,,0.0,115.75,115.53,,231.28,,0.0,,31.506,,,,13.573,,32.947,0.7821,191.640902,,0.7505649342017809,,196.05,147.14825535025898,149.8823494542,,297.030604804459,,,,,0.0,,-99999.0,,36.622,,37.048,,31.433,,,,,,95.5,,,,50
2012-09-04 17:05:00,,0.0,110.52,109.7,,220.22,,0.0,,31.449,,,,13.573,,32.947,0.7499,191.791362,,0.726837697726971,,193.49,140.635826133192,143.8243423638,,284.460168496992,,,,,0.0,,-99999.0,,36.397,,36.652,,31.274,,,,,,91.701,,,,50
2012-09-04 17:06:00,,0.0,104.76,105.54,,210.3,,0.0,,31.458,,,,13.574,,32.947,0.7324,188.120138,,0.712082945633391,,188.79,134.434139306128,137.7791890712,,272.213328377328,,,,,0.0,,-99999.0,,36.263,,36.5,,31.161,,,,,,88.14,,,,50
2012-09-04 17:07:00,,0.0,100.26,101.12,,201.38,,0.0,,31.421,,,,13.574,,32.947,0.7062,189.12822,,0.6898843546457529,,188.21,129.843134387877,133.562348964,,263.40548335187697,,,,,0.0,,-99999.0,,36.174,,36.32,,31.024,,,,,,84.896,,,,50
2012-09-04 17:08:00,,0.0,95.898,97.608,,193.51,,0.0,,31.314,,,,13.575,,32.947,0.6908999999999998,186.374802,,0.6710089060215338,,187.47,125.794039611857,128.7663507018,,254.560390313657,,,,,0.0,,-99999.0,,36.093,,36.44,,30.88,,,,,,82.00199999999998,,,,50
2012-09-04 17:09:00,,0.0,92.21100000000001,92.527,,184.74,,0.0,,31.257,,,,13.575,,32.945,0.6743,184.46396,,0.6592582746244849,,183.25,120.809078824937,124.384048228,,245.193127052937,,,,,0.0,,-99999.0,,35.984,,36.297,,30.745,,,,,,79.729,,,,50
2012-09-04 17:10:00,,0.0,90.278,90.186,,180.47,,0.0,,31.441,,,,13.574,,32.941,0.6525999999999998,186.149112,,0.6461650937126149,,181.44,117.240194603217,121.4809104912,,238.721105094417,,,,,0.0,,-99999.0,,35.879,,36.263,,30.627,,,,,,77.97199999999998,,,,50
2012-09-04 17:11:00,,0.0,86.614,88.99599999999998,,175.61,,0.0,,31.383,,,,13.575,,32.93,0.6351999999999999,186.525262,,0.618463378971155,,187.02,115.665021135185,118.4808464224,,234.145867557585,,,,,0.0,,-99999.0,,35.77,,35.926,,30.491,,,,,,75.31399999999998,,,,50
2012-09-04 17:12:00,,0.0,84.634,87.46899999999998,,172.1,,0.0,,31.301,,,,13.576,,32.929,0.6237,184.91534,,0.595998936594444,,190.11,113.30535783597,115.331697558,,228.63705539397,,,,,0.0,,-99999.0,,35.661,,35.723,,30.386,,,,,,71.552,,,,50
2012-09-04 17:13:00,,0.0,81.935,84.76699999999998,,166.7,,0.0,,31.455,,,,13.575,,32.929,0.6127,183.26028,,0.584334706898843,,188.81,110.328236009571,112.283573556,,222.61180956557104,,,,,0.0,,49.059,,35.535,,35.666,,30.266,,,,,,66.819,,,,50
2012-09-04 17:14:00,,0.0,78.429,81.012,,159.44,,0.0,,31.486,,,,13.575,,32.929,0.6028999999999999,180.491816,,0.584460986308653,,182.76,106.816089857769,108.8185158664,,215.63460572416895,,,,,0.0,,-99999.0,,35.474,,35.553,,30.145,,,,,,62.439,,,,50
2012-09-04 17:15:00,,0.0,76.90099999999998,80.135,,157.04,,0.0,,31.463,,,,13.575,,32.929,0.5905,179.679332,,0.577302937657849,,180.39,104.139676924099,106.100645546,,210.24032247009896,,,,,0.0,,-99999.0,,35.375,,35.417,,30.059,,,,,,57.758,,,,50
2012-09-04 17:16:00,,0.0,76.09,77.013,,153.1,,0.0,,31.46,,,,13.575,,32.924,0.5769999999999998,180.837874,,0.565499135982985,,181.17,102.451478466037,104.343453298,,206.79493176403696,,,,,0.0,,44.807,,35.316,,35.328,,29.957,,,,,,48.493,,,,50
2012-09-04 17:17:00,,0.0,72.336,74.897,,147.23,,0.0,,31.416,,,,13.576,,32.911,0.5724,177.76849,,0.5549581284062209,,181.37,100.652755749036,101.754683676,,202.407439425036,,,,,0.0,,50.764,,35.296,,35.246,,29.862,,,,,,41.436,,,,50
2012-09-04 17:18:00,,0.0,70.379,73.638,,144.02,,0.0,,31.386,,,,13.575,,32.911,0.5626999999999999,177.076374,,0.535564269573308,,185.36,99.2721930081085,99.6408756498,,198.913068657908,,,,,0.0,,-99999.0,,35.179,,34.99,,29.828,,,,,,40.349,,,,50
2012-09-04 17:19:00,,0.0,68.513,72.73999999999998,,141.25,,0.0,,31.316,,,,13.575,,32.911,0.5505999999999999,177.407386,,0.5195467233816299,,187.57,97.4513789046923,97.6805067316,,195.131885636292,,,,,0.0,,-99999.0,,35.12,,34.853,,29.787,,,,,,40.2,,,,50
2012-09-04 17:20:00,,0.0,66.871,70.355,,137.23,,0.0,,31.25,,,,13.575,,32.908,0.5481,173.63084,,0.512116177057025,,187.08,95.80669440382829,95.167063404,,190.973757807828,,,,,0.0,,-99999.0,,35.099,,34.775,,29.716,,,,,,40.081,,,,50
2012-09-04 17:21:00,,0.0,66.107,68.714,,134.82,,0.0,,31.213,,,,13.575,,32.899,0.5334999999999999,178.114548,,0.513505250564934,,182.89,93.9149752758208,95.02411135800001,,188.939086633821,,,,,0.0,,-99999.0,,35.014,,34.847,,29.637,,,,,,39.714,,,,50
2012-09-04 17:22:00,,0.0,64.982,69.321,,134.3,,0.0,,31.157,,,,13.575,,32.893,0.5278,177.5428,,0.512807390668616,,180.08,92.34635491160442,93.70708984,,186.053444751604,,,,,0.0,,-99999.0,,34.936,,34.819,,29.555,,,,,,39.046,,,,50
2012-09-04 17:23:00,,0.0,64.78,68.444,,133.23,,0.0,,31.177,,,,13.576,,32.893,0.5152999999999999,180.747598,,0.5075967034427759,,179.57,91.1491400372192,93.1392372494,,184.28837728661895,,,,,0.0,,-99999.0,,34.96,,34.798,,29.483,,,,,,38.459,,,,50
2012-09-04 17:24:00,,0.0,63.813,66.869,,130.68,,0.0,,31.209,,,,13.576,,32.89,0.5032999999999999,183.230188,,0.4977734946165089,,181.12,90.1567353449422,92.21975362040001,,182.376488965342,,,,,0.0,,-99999.0,,34.93,,34.761,,29.425,,,,,,37.842,,,,50
2012-09-04 17:25:00,,0.0,63.094,65.545,,128.64,,0.0,,31.15,,,,13.576,,32.878,0.4937,184.659558,,0.491864947494351,,180.62,88.84064681642961,91.16642378460001,,180.00707060103002,,,,,0.0,,-99999.0,,34.871,,34.667,,29.331,,,,,,37.172,,,,50
2012-09-04 17:26:00,,0.0,61.699,61.947,,123.65,,0.0,,31.21,,,,13.575,,32.875,0.4954,180.77769,,0.492722318224113,,175.81,86.6255107669813,89.557267626,,176.18277839298102,,,,,0.0,,-99999.0,,34.821,,34.65,,29.245,,,,,,36.554,,,,50
2012-09-04 17:27:00,,0.0,60.779,60.464,,121.24,,0.0,,31.149,,,,13.576,,32.875,0.4961999999999999,176.655086,,0.4885019274225709,,173.92,84.96025521733348,87.6562536732,,172.616508890533,,,,,0.0,,-99999.0,,34.741,,34.67,,29.214,,,,,,36.069,,,,50
2012-09-04 17:28:00,,0.0,59.294,59.43,,118.73,,0.0,,31.036,,,,13.575,,32.875,0.4938,174.30791,,0.479635783596969,,175.0,83.93626212946958,86.073245958,,170.00950808747,,,,,0.0,,-99999.0,,34.638,,34.567,,29.186,,,,,,35.567,,,,50
2012-09-04 17:29:00,,0.0,57.923,59.295,,117.22,,0.0,,30.913,,,,13.575,,32.86,0.4956999999999999,169.64365,,0.4734547388010099,,175.52,83.1007757543533,84.09235730499998,,167.19313305935302,,,,,0.0,,-99999.0,,34.614,,34.419,,29.144,,,,,,35.333,,,,50
2012-09-04 17:30:00,,0.0,58.104,57.495,,115.6,,0.0,,30.827,,,,13.576,,32.857,0.4880999999999999,170.907514,,0.476558553768443,,170.45,81.22940548983118,83.41995758339998,,164.64936307323103,,,,,0.0,,-99999.0,,34.644,,34.286,,29.127,,,,,,35.283,,,,50
2012-09-04 17:31:00,,0.0,55.787,55.923,,111.71,,0.0,,30.772,,,,13.575,,32.857,0.4768,174.45837,,0.466848331782534,,171.97,80.28390761664228,83.181750816,,163.465658432642,,,,,0.0,,-99999.0,,34.628,,34.355,,29.064,,,,,,35.25,,,,50
2012-09-04 17:32:00,,0.0,55.404,55.72,,111.13,,0.0,,30.682,,,,13.576,,32.843,0.4728,173.525518,,0.4508307855908549,,179.11,80.74830200717798,82.0428649104,,162.791166917578,,,,,0.0,,-99999.0,,34.475,,34.286,,28.982,,,,,,34.815,,,,50
2012-09-04 17:33:00,,0.0,54.19,55.787,,109.98,,0.0,,30.592,,,,13.576,,32.839,0.4657,175.51159,,0.4376246178386279,,183.44,80.2778598963179,81.73574746299998,,162.013607359318,,,,,0.0,,-99999.0,,34.334,,34.103,,28.914,,,,,,34.23,,,,50
2012-09-04 17:34:00,,0.0,54.011,54.865,,108.88,,0.0,,30.554,,,,13.576,,32.839,0.4506999999999999,180.506862,,0.424697594044929,,187.04,79.43543799016349,81.35444270339998,,160.789880693563,,,,,0.0,,-99999.0,,34.338,,34.0,,28.876,,,,,,33.78,,,,50
2012-09-04 17:35:00,,0.0,53.808,54.709,,108.52,,0.0,,30.527,,,,13.576,,32.834,0.4435,181.364484,,0.411484780007976,,190.07,78.2109121361159,80.435148654,,158.646060790116,,,,,0.0,,-99999.0,,34.245,,33.945,,28.843,,,,,,33.445,,,,50
2012-09-04 17:36:00,,0.0,52.391,53.965,,106.36,,0.0,,30.505,,,,13.576,,32.822,0.4351999999999999,182.267244,,0.3968762461783859,,192.72,76.48599016349861,79.32270458879998,,155.80869475229903,,,,,0.0,,-99999.0,,34.091,,33.813,,28.751,,,,,,33.195,,,,50
2012-09-04 17:37:00,,0.0,51.044,53.404,,104.45,,0.0,,30.465,,,,13.576,,32.821,0.4326999999999999,179.709424,,0.4018011431609729,,188.17,75.6069211086003,77.76026776479998,,153.36718887339998,,,,,0.0,,-99999.0,,33.987,,33.771,,28.643,,,,,,32.593,,,,50
2012-09-04 17:38:00,,0.0,50.953,52.437,,103.39,,0.0,,30.378,,,,13.577,,32.821,0.4219,181.575128,,0.399268908680048,,185.57,74.0923313837565,76.60654650319998,,150.698877886957,,,,,0.0,,-99999.0,,33.994,,33.74,,28.556,,,,,,31.84,,,,50
2012-09-04 17:39:00,,0.0,48.93,51.066,,99.996,,0.0,,30.323,,,,13.577,,32.806,0.4021,186.781044,,0.398278612255749,,182.11,72.53051807789451,75.1046577924,,147.635175870294,,,,,0.0,,-99999.0,,34.012,,33.69,,28.43,,,,,,31.021,,,,50
2012-09-04 17:40:00,,0.0,48.119,49.717,,97.83600000000001,,0.0,,30.267,,,,13.577,,32.803,0.3955,186.675722,,0.3967433204838499,,178.56,70.8424873055962,73.830248051,,144.672735356596,,,,,0.0,,-99999.0,,33.882,,33.76,,28.329,,,,,,30.335,,,,50
2012-09-04 17:41:00,,0.0,47.04,47.378,,94.418,,0.0,,30.222,,,,13.577,,32.803,0.3943999999999999,184.072764,,0.3991293367007839,,171.77,68.5584461650937,72.59829812159998,,141.156744286694,,,,,0.0,,-99999.0,,33.862,,33.664,,28.262,,,,,,29.666,,,,50
2012-09-04 17:42:00,,0.0,45.737,46.231,,91.969,,0.0,,30.168,,,,13.577,,32.793,0.388,183.41074,,0.3895719792635919,,172.91,67.3608909344676,71.16336712,,138.524258054468,,,,,0.0,,-99999.0,,33.904,,33.724,,28.149,,,,,,29.115,,,,50
2012-09-04 17:43:00,,0.0,44.432,44.32,,88.753,,0.0,,30.131,,,,13.577,,32.787,0.3917999999999999,176.94096,,0.3845141565864679,,170.2,65.44430945101689,69.325468128,,134.76977757901702,,,,,0.0,,-99999.0,,33.809,,33.662,,28.036,,,,,,28.429,,,,50
2012-09-04 17:44:00,,0.0,43.106,42.499,,85.604,,0.0,,30.108,,,,13.577,,32.785,0.3907999999999999,172.081102,,0.379303469360627,,167.11,63.3854027648545,67.2492946616,,130.634697426454,,,,,0.0,,-99999.0,,33.709,,33.652,,27.948,,,,,,27.71,,,,50
2012-09-04 17:45:00,,0.0,41.06,42.207,,83.266,,0.0,,30.136,,,,13.576,,32.778,0.3861,169.162178,,0.3624484912933669,,172.77,62.620225840755,65.3135169258,,127.933742766555,,,,,0.0,,-99999.0,,33.685,,33.543,,27.945,,,,,,27.125,,,,50
2012-09-04 17:46:00,,0.0,40.205,40.318,,80.52299999999998,,0.0,,30.069,,,,13.577,,32.768,0.374,171.765136,,0.3561278745181439,,171.03,60.90855037883819,64.240160864,,125.148711242838,,,,,0.0,,-99999.0,,33.698,,33.586,,27.801,,,,,,26.606,,,,50
2012-09-04 17:47:00,,0.0,38.699,38.789,,77.488,,0.0,,30.0,,,,13.577,,32.768,0.3467,182.327428,,0.347128804998006,,171.42,59.5048197527582,63.2129192876,,122.717739040358,,,,,0.0,,-99999.0,,33.598,,33.454,,27.689,,,,,,25.787,,,,50
2012-09-04 17:48:00,,0.0,37.012,37.597,,74.60899999999998,,0.0,,29.96,,,,13.578,,32.754,0.3321,185.502134,,0.341931410341619,,168.71,57.6872482387346,61.6052587014,,119.292506940135,,,,,0.0,,-99999.0,,33.605,,33.428,,27.629,,,,,,25.052,,,,50
2012-09-04 17:49:00,,0.0,35.618,35.551,,71.169,,0.0,,29.934,,,,13.577,,32.75,0.3244,185.44195,,0.336448225441978,,166.37,55.9748912667819,60.15736858,,116.132259846782,,,,,0.0,,-99999.0,,33.482,,33.277,,27.588,,,,,,24.316,,,,50
2012-09-04 17:50:00,,0.0,34.044,33.887,,67.931,,0.0,,29.903,,,,13.578,,32.747,0.3154,185.532226,,0.3311112588063269,,163.3,54.070468563073206,58.5168640804,,112.587332643473,,,,,0.0,,-99999.0,,33.457,,33.186,,27.436,,,,,,23.714,,,,50
2012-09-04 17:51:00,,0.0,32.358,33.189,,65.547,,0.0,,29.87,,,,13.578,,32.732,0.3064,185.532226,,0.324225707829323,,161.8,52.4597195267845,56.8470740464,,109.30679357318502,,,,,0.0,,-99999.0,,33.372,,33.376,,27.259,,,,,,23.028,,,,50
2012-09-04 17:52:00,,0.0,30.537,32.628,,63.164,,0.0,,29.827,,,,13.578,,32.732,0.2982,185.562318,,0.3066529310115649,,168.97,51.815145753024105,55.3346832276,,107.149828980624,,,,,0.0,,-99999.0,,33.423,,33.333,,27.053,,,,,,22.058,,,,50
2012-09-04 17:53:00,,0.0,29.525,31.279,,60.803,,0.0,,29.79,,,,13.578,,32.728,0.2877,185.562318,,0.2747507643227439,,183.72,50.477210421374494,53.3862788886,,103.863489309974,,,,,0.0,,-99999.0,,33.366,,33.375,,26.828,,,,,,20.955,,,,50
2012-09-04 17:54:00,,0.0,28.176,29.48,,57.655,,0.0,,29.747,,,,13.577,,32.714,0.2772,185.607456,,0.261398378306527,,186.78,48.82398910009301,51.4503868032,,100.274375903293,,,,,0.0,,-99999.0,,33.352,,33.288,,26.654,,,,,,19.935,,,,50
2012-09-04 17:55:00,,0.0,26.601,27.771,,54.372,,0.0,,29.732,,,,13.578,,32.71,0.2707,185.51718,,0.250159510833444,,186.69,46.702279077495696,50.219500626,,96.9217797034957,,,,,0.0,,-99999.0,,33.346,,33.29,,26.478,,,,,,19.048,,,,50
2012-09-04 17:56:00,,0.0,25.477,26.579,,52.056,,0.0,,29.687,,,,13.578,,32.696,0.2602999999999999,185.51718,,0.242569453675395,,186.7,45.2877170011963,48.290121954,,93.5778389551963,,,,,0.0,,-99999.0,,33.334,,33.313,,26.277,,,,,,18.229,,,,50
2012-09-04 17:57:00,,0.0,24.308,24.78,,49.087,,0.0,,29.649,,,,13.579,,32.695,0.2497,185.456996,,0.2316097301608399,,186.63,43.2253239399176,46.3086119012,,89.53393584111758,,,,,0.0,,-99999.0,,33.346,,33.15,,26.118,,,,,,17.359,,,,50
2012-09-04 17:58:00,,0.0,22.666,22.846,,45.512,,0.0,,29.59,,,,13.579,,32.679,0.2409,185.472042,,0.225142895121627,,186.72,42.038681377110194,44.6802149178,,86.7188962949102,,,,,0.0,,-99999.0,,33.359,,33.155,,26.001,,,,,,16.573,,,,50
2012-09-04 17:59:00,,0.0,20.62,20.867,,41.487,,0.0,,29.554,,,,13.579,,32.679,0.228,185.547272,,0.2089857769506849,,186.71,39.0197344144623,42.304778016,,81.3245124304623,,,,,0.0,,-99999.0,,33.261,,33.088,,25.947,,,,,,15.804,,,,50
2012-09-04 18:00:00,,0.0,18.799,19.001,,37.799,,0.0,,29.516,,,,13.578,,32.664,0.2177,185.637548,,0.1992888475342279,,186.68,37.2032420576897,40.4132941996,,77.6165362572898,,,,,0.0,,-99999.0,,33.17,,32.917,,25.845,,,,,,15.219,,,,50
2012-09-04 18:01:00,,0.0,16.932,17.517,,34.449,,0.0,,29.46,,,,13.575,,32.661,0.2086,185.66764,,0.190575568257344,,186.65,35.5709298152333,38.730269704,,74.3011995192333,,,,,0.0,,-99999.0,,33.236,,32.85,,25.706,,,,,,14.616,,,,50
2012-09-04 18:02:00,,0.0,15.898,15.83,,31.728,,0.0,,29.376,,,,13.579,,32.644,0.1996999999999999,185.607456,,0.1807324205768979,,186.79,33.759008839558696,37.0658089632,,70.8248178027587,,,,,0.0,,-99999.0,,33.115,,32.807,,25.587,,,,,,13.897,,,,50
2012-09-04 18:03:00,,0.0,13.717,13.627,,27.344,,0.0,,29.326,,,,13.58,,32.643,0.189,185.502134,,0.169912269041606,,186.65,31.7141250166157,35.059903326,,66.77402834261571,,,,,0.0,,-99999.0,,33.048,,32.819,,25.475,,,,,,13.011,,,,50
2012-09-04 18:04:00,,0.0,11.738,11.895,,23.633,,0.0,,29.243,,,,13.581,,32.625,0.1761,185.577364,,0.1572643892064339,,186.81,29.3785605476539,32.6801738004,,62.0587343480539,,,,,0.0,,-99999.0,,33.012,,32.801,,25.377,,,,,,12.025,,,,50
2012-09-04 18:05:00,,0.0,9.939,10.411,,20.35,,0.0,,29.193,,,,13.581,,32.625,0.1648999999999999,185.577364,,0.14728831583145,,186.62,27.4869455004652,30.6017073236,,58.08865282406521,,,,,0.0,,-99999.0,,32.967,,32.792,,25.267,,,,,,11.155,,,,50
2012-09-04 18:06:00,,0.0,7.8701,8.747199999999998,,16.617,,0.0,,29.13,,,,13.581,,32.607,0.1539,185.577364,,0.137026452213213,,186.68,25.5800980991626,28.5603563196,,54.1404544187626,,,,,0.0,,-99999.0,,32.885,,32.741,,25.144,,,,,,10.469,,,,50
2012-09-04 18:07:00,,0.0,2.1812,7.0383,,9.2194,,0.0,,29.073,,,,13.581,,32.598,0.0903999999999999,201.99255,,0.125222650538349,,186.68,23.376564402499,18.26012652,,41.636690922499,,,,,0.0,,-99999.0,,32.833,,32.742,,25.054,,,,,,9.7166,,,,50
2012-09-04 18:08:00,,0.0,-1.1468,5.1943,,4.0475,,0.0,,29.024,,,,13.581,,32.589,0.0536,211.531714,,0.1146816429615839,,186.71,21.4122095573574,11.3380998704,,32.7503094277574,,,,,0.0,,-99999.0,,32.807,,32.721,,24.976,,,,,,9.1145,,,,50
2012-09-04 18:09:00,,0.0,-1.1693,3.5303,,2.3611,,0.0,,28.976,,,,13.581,,32.575,0.0536,208.943802,,0.1038614914262929,,186.71,19.391979064203095,11.1993877872,,30.591366851403105,,,,,0.0,,-99999.0,,32.782,,32.661,,24.937,,,,,,8.512499999999998,,,,50
2012-09-04 18:10:00,,0.0,-1.1693,2.0688,,0.8994999999999999,,0.0,,28.926,,,,13.581,,32.566,0.0541,206.220476,,0.0889605210687225,,188.5,16.7690582214542,11.1565277516,,27.9255859730542,,,,,0.0,,-99999.0,,32.749,,32.613,,24.859,,,,,,7.9271,,,,50
2012-09-04 18:11:00,,0.0,-1.1468,-1.7764,,-2.9232,,0.0,,28.869,,,,13.581,,32.554,0.0545,203.166138,,0.0286700784261598,,208.08,5.96566991891533,11.072554521,,17.0382244399153,,,,,0.0,,-99999.0,,32.694,,32.526,,24.827,,,,,,7.4756,,,,50
2012-09-04 18:12:00,,0.0,-1.1918,-1.5965,,-2.7883,,0.0,,28.806,,,,13.583,,32.542,0.0558999999999999,199.765742,,0.0300751030174132,,205.26,6.173215645354249,11.1669049778,,17.3401206231542,,,,,0.0,,-99999.0,,32.661,,32.554,,24.773,,,,,,6.9739,,,,50
2012-09-04 18:13:00,,0.0,-1.1468,-1.8214,,-2.9682,,0.0,,28.72,,,,13.582,,32.527,0.0606999999999999,194.62001,,0.0303562408613585,,202.23,6.13894258939253,11.813434607,,17.9523771963925,,,,,0.0,,-99999.0,,32.638,,32.54,,24.761,,,,,,6.539,,,,50
2012-09-04 18:14:00,,0.0,-1.1243,-1.6865,,-2.8108,,0.0,,28.661,,,,13.582,,32.518,0.0579,192.859628,,0.0310587531569852,,198.85,6.17603306526651,11.1665724612,,17.3426055264665,,,,,0.0,,-99999.0,,32.598,,32.483,,24.763,,,,,,6.0206,,,,50
2012-09-04 18:15:00,,0.0,-1.1243,-1.7989,,-2.9232,,0.0,,28.639,,,,13.583,,32.504,0.0585999999999999,188.797208,,0.0326046789844477,,194.84,6.35269565332979,11.0635163888,,17.4162120421298,,,,,0.0,,-99999.0,,32.531,,32.382,,24.723,,,,,,5.6526,,,,50
2012-09-04 18:16:00,,0.0,-1.1693,-1.6865,,-2.8558,,0.0,,28.598,,,,13.583,,32.493,0.0602999999999999,184.193132,,0.0379456333909344,,187.16,7.10190474544729,11.106845859600002,,18.2087506050473,,,,,0.0,,-99999.0,,32.48,,32.319,,24.718,,,,,,5.2513,,,,50
2012-09-04 18:17:00,,0.0,-1.1693,-1.7539,,-2.9232,,0.0,,28.627,,,,13.583,,32.481,0.0623,178.836756,,0.0345726438920642,,185.52,6.41391689485578,11.141529898799998,,17.5554467936558,,,,,0.0,,-99999.0,,32.402,,32.238,,24.824,,,,,,4.9001,,,,50
2012-09-04 18:18:00,,0.0,-1.0793,-1.6865,,-2.7658,,0.0,,28.669,,,,13.584,,32.465,0.0661999999999999,169.04181,,0.0368210820151535,,179.29,6.601651794496879,11.190567822,,17.7922196164969,,,,,0.0,,-99999.0,,32.316,,32.167,,24.69,,,,,,4.6994,,,,50
