measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-02-04 18:42:00,0.0,-2.7536,0.0,0.2135,5e-05,13.917,0.0063499999999999,0.0084799999999999,-0.0001399999999999,0.0021199999999999,0.0,0.58682,5e-05,-3.3403,22.183,22.068,-3.1978,-21.472,50
2021-02-04 18:43:00,0.0,-2.4827,0.0,0.60353,7e-05,13.916,0.00564,0.01272,0.0,0.0,0.0,0.47397,7e-05,-2.9567,22.142,22.033,-3.0076,-618.8,50
2021-02-04 18:44:00,0.0,-2.5956,0.0,0.5216399999999999,9e-05,13.917,0.00621,0.01272,-0.0001399999999999,-0.0021199999999999,0.0,0.6319599999999999,9e-05,-3.2275,22.094,22.01,-3.1589,-407.03,50
2021-02-04 18:45:00,0.0,-2.4601,0.0,0.4166599999999999,5e-05,13.917,0.0066299999999999,0.0084799999999999,0.0,0.0042399999999999,0.0,0.56425,5e-05,-3.0244,22.08,22.019,-3.2733,-670.88,50
2021-02-04 18:46:00,0.0,-2.4376,0.0,0.34036,1e-05,13.917,0.0060699999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,1e-05,-3.047,22.089,22.044,-3.2784,-556.09,50
2021-02-04 18:47:00,0.0,-2.573,0.0,0.44679,0.0,13.917,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.6093899999999999,0.0,-3.1824,22.102,22.061,-3.3165,-248.73,50
2021-02-04 18:48:00,0.0,-2.4827,0.0,0.4209999999999999,-5e-05,13.916,0.0060699999999999,-0.0084799999999999,0.0,0.0,0.0,0.58682,-5e-05,-3.0695,22.143,22.086,-3.3623,-430.57,50
2021-02-04 18:49:00,0.0,-2.4827,0.0,0.3919699999999999,-4e-05,13.917,0.00564,-0.00636,-0.0001399999999999,0.0042399999999999,0.0,0.56425,-4e-05,-3.047,22.216,22.138,-3.4213,-412.79,50
2021-02-04 18:50:00,0.0,-2.6181,0.0,0.3493899999999999,-1e-05,13.916,0.00621,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.65453,-1e-05,-3.2727,22.255,22.171,-3.4397,-347.29,50
2021-02-04 18:51:00,0.0,-2.5956,0.0,0.28958,0.0,13.916,0.0066299999999999,0.0,0.0,-0.0021199999999999,0.0,0.6319599999999999,0.0,-3.2275,22.242,22.16,-3.4448,-185.11,50
2021-02-04 18:52:00,0.0,-2.4601,0.0,0.2660799999999999,2e-05,13.916,0.00649,0.0042399999999999,0.0,0.0,0.0,0.6319599999999999,2e-05,-3.0921,22.137,22.06,-3.4344,-275.22,50
2021-02-04 18:53:00,0.0,-2.4827,0.0,0.4808299999999999,-4e-05,13.915,0.00621,-0.00636,0.0,0.0021199999999999,0.0,0.56425,-4e-05,-3.047,22.068,22.005,-3.3048,-478.02,50
2021-02-04 18:54:00,0.0,-2.5279,0.0,0.58582,-2e-05,13.915,0.00564,-0.0042399999999999,-0.0002799999999999,0.0021199999999999,0.0,0.6093899999999999,-2e-05,-3.1373,22.028,21.947,-3.3056,-335.87,50
2021-02-04 18:55:00,0.0,-2.3247,0.0,0.7297299999999999,1e-05,13.914,0.0054999999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5191099999999998,1e-05,-2.8438,22.007,21.902,-3.1188,-770.2,50
2021-02-04 18:56:00,0.0,-2.5053,0.0,1.023,0.0,13.915,0.0060699999999999,0.0,0.0,-0.0042399999999999,0.0,0.6319599999999999,0.0,-3.1373,21.917,21.773,-2.9419,-480.7,50
2021-02-04 18:57:00,0.0,-2.5504,0.0,1.0567,1e-05,13.915,0.0063499999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6319599999999999,1e-05,-3.1824,21.895,21.761,-2.8675,-145.57,50
2021-02-04 18:58:00,0.0,-2.5504,0.0,1.0289,-1e-05,13.914,0.00621,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.56425,-1e-05,-3.1147,21.944,21.815,-2.7692,-586.62,50
2021-02-04 18:59:00,0.0,-2.5956,0.0,1.0255,-4e-05,13.914,0.00578,-0.00636,-0.0001399999999999,0.01272,0.0,0.6319599999999999,-4e-05,-3.2275,22.015,21.899,-2.6316,-103.82,50
2021-02-04 19:00:00,0.0,-2.6181,0.0,1.0139,0.0,13.914,0.0066299999999999,0.0,0.0,0.0,0.0,0.65453,0.0,-3.2727,22.038,21.919,-2.5585,-453.02,50
2021-02-04 19:01:00,0.0,-2.573,0.0,1.2531,-3e-05,13.911,0.0059199999999999,-0.0042399999999999,0.0,0.0,0.0,0.58682,-3e-05,-3.1598,21.984,21.887,-2.4046,-152.59,50
2021-02-04 19:02:00,0.0,-2.6407,0.0,1.4059,-1e-05,13.915,0.00649,-0.0021199999999999,0.0,-0.00636,0.0,0.65453,-1e-05,-3.2952,21.809,21.769,-2.146,-190.75,50
2021-02-04 19:03:00,0.0,-2.6181,0.0,1.4703,-1e-05,13.913,0.0060699999999999,-0.0021199999999999,0.0,0.0,0.0,0.56425,-1e-05,-3.1824,21.665,21.651,-1.9751,-555.01,50
2021-02-04 19:04:00,0.0,-2.573,0.0,1.4939,-5e-05,13.913,0.0059199999999999,-0.0084799999999999,0.0001399999999999,0.0042399999999999,0.0,0.58682,-5e-05,-3.1598,21.635,21.58,-1.8544,-349.41,50
2021-02-04 19:05:00,0.0,-2.573,0.0,1.4602,0.0,13.914,0.0059199999999999,0.0,0.0,-0.0042399999999999,0.0,0.69967,0.0,-3.2727,21.688,21.613,-1.8951,-647.45,50
2021-02-04 19:06:00,0.0,-2.6407,0.0,1.4352,-3e-05,13.912,0.0054999999999999,-0.0042399999999999,-0.0001399999999999,0.0084799999999999,0.0,0.54168,-3e-05,-3.1824,21.742,21.665,-1.7434,-513.28,50
2021-02-04 19:07:00,0.0,-2.5053,0.0,1.3711,0.0,13.912,0.0060699999999999,0.0,0.0,0.0,0.0,0.58682,0.0,-3.0921,21.746,21.683,-1.5758,-418.49,50
2021-02-04 19:08:00,0.0,-2.4827,0.0,1.2634,3e-05,13.912,0.00536,0.00636,0.0001399999999999,-0.00636,0.0,0.54168,3e-05,-3.0244,21.709,21.626,-1.5884,-510.27,50
2021-02-04 19:09:00,0.0,-2.4376,0.0,1.3044,-4e-05,13.912,0.00564,-0.0084799999999999,0.0,0.0042399999999999,0.0,0.56425,-4e-05,-3.0018,21.743,21.654,-1.4254,-333.1,50
2021-02-04 19:10:00,0.0,-2.5053,0.0,1.3263,-3e-05,13.912,0.00578,-0.00636,0.0,-0.0042399999999999,0.0,0.6093899999999999,-4e-05,-3.1147,21.769,21.674,-1.3193,-536.84,50
2021-02-04 19:11:00,0.0,-2.5279,0.0,1.1805,0.0,13.912,0.00649,0.0,0.0,-0.0084799999999999,0.0,0.65453,0.0,-3.1824,21.721,21.669,-1.2539,-174.89,50
2021-02-04 19:12:00,0.0,-2.6407,0.0,1.0807,0.0,13.912,0.00677,0.0,0.0,-0.01272,0.0,0.76739,0.0,-3.408,21.557,21.575,-1.129,-148.65,50
2021-02-04 19:13:00,0.0,-2.415,0.0,1.3245,3e-05,13.911,0.0059199999999999,0.00636,0.0001399999999999,-0.0042399999999999,0.0,0.47397,3e-05,-2.889,21.392,21.424,-0.92099,-393.37,50
2021-02-04 19:14:00,0.0,-2.3924,0.0,1.6586,1e-05,13.911,0.00508,0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.47397,1e-05,-2.8664,21.279,21.265,-0.65893,-516.21,50
2021-02-04 19:15:00,0.0,-2.5504,0.0,1.8726,-4e-05,13.91,0.00508,-0.0084799999999999,0.0,0.0,0.0,0.4965399999999999,-4e-05,-3.047,21.16,21.128,-0.2257899999999999,-648.78,50
2021-02-04 19:16:00,0.0,-2.6633,0.0,1.9749,-1e-05,13.911,0.00621,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.65453,-1e-05,-3.3178,20.992,20.837,-0.0594799999999999,-97.611,50
2021-02-04 19:17:00,0.0,-2.7987,0.0,1.9115,-1e-05,13.911,0.00578,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.56425,-1e-05,-3.3629,20.813,20.563,-0.0566899999999999,-316.51,50
2021-02-04 19:18:00,0.0,-2.5279,0.0,1.945,1e-05,13.911,0.0060699999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.54168,1e-05,-3.0695,20.659,20.434,-0.0738899999999999,-533.06,50
2021-02-04 19:19:00,0.0,-2.7084,0.0,1.9374,0.0,13.911,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.7448099999999999,0.0,-3.4532,20.582,20.398,-0.06847,-115.33,50
2021-02-04 19:20:00,0.0,-2.573,0.0,1.9316,-6e-05,13.91,0.00578,-0.0106,0.0,0.0084799999999999,0.0,0.56425,-6e-05,-3.1373,20.525,20.38,6e-05,-234.57,50
2021-02-04 19:21:00,0.0,-2.4601,0.0,1.9296,0.0,13.91,0.00564,0.0,0.0,-0.0021199999999999,0.0,0.54168,0.0,-3.0018,20.468,20.362,0.06804,-623.68,50
2021-02-04 19:22:00,0.0,-2.4827,0.0,1.9094,-1e-05,13.909,0.00508,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.47397,-1e-05,-2.9567,20.412,20.274,0.1003,-724.1699999999998,50
2021-02-04 19:23:00,0.0,-2.4601,0.0,1.9147,0.0,13.91,0.00536,0.0021199999999999,0.0,0.0,0.0,0.54168,0.0,-3.0018,20.329,20.183,0.16385,-646.46,50
2021-02-04 19:24:00,0.0,-2.5956,0.0,1.9709,-1e-05,13.911,0.00677,-0.0021199999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.72225,-1e-05,-3.3178,20.213,20.047,0.17357,-279.72,50
2021-02-04 19:25:00,0.0,-2.4827,0.0,1.9718,-4e-05,13.909,0.0059199999999999,-0.00636,-0.0001399999999999,0.0042399999999999,0.0,0.5191099999999998,-4e-05,-3.0018,20.179,20.019,0.15028,-327.46,50
2021-02-04 19:26:00,0.0,-2.6181,0.0,1.9688,-1e-05,13.911,0.0063499999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6319599999999999,-1e-05,-3.2501,20.222,20.075,0.1636799999999999,-130.61,50
2021-02-04 19:27:00,0.0,-2.3699,0.0,1.9336,-2e-05,13.91,0.00578,-0.0042399999999999,0.0001399999999999,0.0,0.0,0.5191099999999998,-2e-05,-2.889,20.278,20.14,0.22684,-536.63,50
2021-02-04 19:28:00,0.0,-2.4827,0.0,1.8936,-6e-05,13.91,0.00508,-0.01272,0.0,0.01484,0.0,0.54168,-6e-05,-3.0244,20.299,20.198,0.2686899999999999,-167.26,50
2021-02-04 19:29:00,0.0,-2.5956,0.0,1.8551,-1e-05,13.911,0.00621,-0.0021199999999999,0.0,-0.01484,0.0,0.6093899999999999,-1e-05,-3.205,20.276,20.207,0.3450099999999999,-473.45,50
2021-02-04 19:30:00,0.0,-2.573,0.0,1.931,-3e-05,13.911,0.0059199999999999,-0.0042399999999999,0.0,0.00636,0.0,0.58682,-3e-05,-3.1598,20.163,20.097,0.4793299999999999,-193.58,50
2021-02-04 19:31:00,0.0,-2.6407,0.0,2.0663,0.0,13.911,0.0066299999999999,0.0,0.0,-0.0021199999999999,0.0,0.6771099999999999,0.0,-3.3178,20.0,19.909,0.7085,-186.58,50
2021-02-04 19:32:00,0.0,-2.4376,0.0,2.2077,-2e-05,13.91,0.00564,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.54168,-2e-05,-2.9793,19.751,19.558,0.85784,-811.73,50
2021-02-04 19:33:00,0.0,-2.6181,0.0,2.1951,0.0,13.911,0.00649,0.0,0.0,0.0,0.0,0.6093899999999999,0.0,-3.2275,19.514,19.293,0.81508,-511.01,50
2021-02-04 19:34:00,0.0,-2.4601,0.0,2.1618,-5e-05,13.91,0.00508,-0.0106,-0.0001399999999999,0.0021199999999999,0.0,0.54168,-5e-05,-3.0018,19.413,19.206,0.76534,-412.78,50
2021-02-04 19:35:00,0.0,-2.4376,0.0,2.0326,0.0,13.91,0.00564,0.0,-0.0001399999999999,0.0,0.0,0.47397,0.0,-2.9116,19.427,19.261,0.76102,-524.48,50
2021-02-04 19:36:00,0.0,-2.4827,0.0,1.846,3e-05,13.911,0.00578,0.0042399999999999,0.0001399999999999,0.0,0.0,0.47397,3e-05,-2.9567,19.532,19.405,0.6255899999999999,-619.58,50
2021-02-04 19:37:00,0.0,-2.3699,0.0,1.7967,0.0,13.911,0.0054999999999999,0.0,0.0,0.0021199999999999,0.0,0.5191099999999998,0.0,-2.889,19.678,19.584,0.49668,-711.35,50
2021-02-04 19:38:00,0.0,-2.3699,0.0,1.769,-0.0001,13.913,0.00578,-0.0169599999999999,-0.0002799999999999,0.0021199999999999,0.0,0.54168,-0.0001,-2.9116,19.829,19.763,0.3263099999999999,-468.08,50
2021-02-04 19:39:00,0.0,-2.5053,0.0,1.7123,2e-05,13.913,0.00621,0.0042399999999999,0.0,-0.01272,0.0,0.69967,2e-05,-3.205,19.967,19.93,0.19621,-657.97,50
2021-02-04 19:40:00,0.0,-2.5956,0.0,1.6607,0.0,13.915,0.00677,0.0,0.0,-0.00636,0.0,0.78995,0.0,-3.3855,20.072,20.086,0.11045,-158.83,50
2021-02-04 19:41:00,0.0,-2.8213,0.0,1.7264,-4e-05,13.914,0.00677,-0.00636,0.0,0.0021199999999999,0.0,0.54168,-4e-05,-3.3629,20.175,20.218,0.0699199999999999,-79.87699999999998,50
2021-02-04 19:42:00,0.0,-2.3699,0.0,1.8319,-3e-05,13.915,0.00578,-0.0042399999999999,0.0001399999999999,0.0021199999999999,0.0,0.5191099999999998,-3e-05,-2.889,20.3,20.349,0.0685999999999999,-739.4199999999998,50
2021-02-04 19:43:00,0.0,-2.8213,0.0,1.9478,-3e-05,13.916,0.00677,-0.0042399999999999,-0.0002799999999999,0.0084799999999999,0.0,0.54168,-3e-05,-3.3629,20.4,20.436,0.0406899999999999,-242.58,50
2021-02-04 19:44:00,0.0,-2.5956,0.0,1.98,-3e-05,13.915,0.0066299999999999,-0.0042399999999999,-0.0001399999999999,0.00636,0.0,0.54168,-3e-05,-3.1373,20.51,20.553,0.07091,-386.92,50
2021-02-04 19:45:00,0.0,-2.5053,0.0,2.0093,0.0,13.916,0.0059199999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.6093899999999999,0.0,-3.1147,20.614,20.687,0.06515,-702.31,50
2021-02-04 19:46:00,0.0,-2.415,0.0,1.9982,0.0,13.916,0.00564,0.0,0.0,0.0,0.0,0.5191099999999998,0.0,-2.9341,20.69,20.777,-0.02649,-651.46,50
2021-02-04 19:47:00,0.0,-2.5956,0.0,1.9774,-4e-05,13.918,0.00677,-0.00636,0.0,-0.0042399999999999,0.0,0.69967,-4e-05,-3.2952,20.752,20.847,-0.10689,-290.33,50
2021-02-04 19:48:00,0.0,-2.3699,0.0,1.9354,-3e-05,13.917,0.00564,-0.0042399999999999,0.0,0.0,0.0,0.54168,-3e-05,-2.9116,20.831,20.929,-0.08079,-650.97,50
2021-02-04 19:49:00,0.0,-2.415,0.0,1.9601,0.0,13.917,0.0066299999999999,0.0,0.0,-0.0169599999999999,0.0,0.76739,0.0,-3.1824,20.908,21.009,-0.18002,-296.15,50
2021-02-04 19:50:00,0.0,-2.573,0.0,1.9253,0.0,13.918,0.00649,0.0,0.0,-0.0021199999999999,0.0,0.72225,0.0,-3.2952,20.975,21.078,-0.21153,-10.742,50
2021-02-04 19:51:00,0.0,-2.5956,0.0,1.9104,-1e-05,13.918,0.00677,-0.0021199999999999,0.0,-0.00636,0.0,0.65453,-1e-05,-3.2501,21.048,21.143,-0.28453,-80.50499999999998,50
2021-02-04 19:52:00,0.0,-2.5279,0.0,1.9326,-3e-05,13.918,0.00621,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.6319599999999999,-3e-05,-3.1598,21.115,21.196,-0.23357,-493.79,50
2021-02-04 19:53:00,0.0,-2.415,0.0,1.8636,-3e-05,13.918,0.0059199999999999,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.54168,-3e-05,-2.9567,21.16,21.234,-0.27526,-352.96,50
2021-02-04 19:54:00,0.0,-2.7987,0.0,1.8044,0.0,13.918,0.00677,0.0,0.0,-0.00636,0.0,0.69967,0.0,-3.4983,21.187,21.254,-0.2550399999999999,-91.712,50
2021-02-04 19:55:00,0.0,-2.3473,0.0,1.9163,3e-05,13.918,0.00677,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,3e-05,-2.9567,21.148,21.228,-0.1213999999999999,-110.84,50
2021-02-04 19:56:00,0.0,-2.573,0.0,2.0375,0.0,13.918,0.00649,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6319599999999999,0.0,-3.205,21.064,21.166,0.03046,-363.19,50
2021-02-04 19:57:00,0.0,-2.4376,0.0,2.1934,-1e-05,13.918,0.00621,-0.0021199999999999,0.0,0.0,0.0,0.56425,-1e-05,-3.0018,20.964,21.024,0.1550499999999999,-484.62,50
2021-02-04 19:58:00,0.0,-2.731,0.0,2.3246,0.0,13.918,0.00677,0.0,0.0,-0.00636,0.0,0.7448099999999999,0.0,-3.4758,20.936,20.97,0.2543,-91.128,50
2021-02-04 19:59:00,0.0,-2.3699,0.0,2.3218,1e-05,13.918,0.0063499999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5191099999999998,1e-05,-2.889,20.971,21.022,0.12278,-669.21,50
2021-02-04 20:00:00,0.0,-2.5279,0.0,2.2884,0.0,13.92,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.6319599999999999,0.0,-3.1598,21.058,21.125,-0.02912,-413.01,50
2021-02-04 20:01:00,0.0,-2.5053,0.0,2.2534,-5e-05,13.918,0.00649,-0.0084799999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54168,-5e-05,-3.047,21.145,21.219,-0.13738,-238.04,50
2021-02-04 20:02:00,0.0,-2.6633,0.0,2.208,-5e-05,13.918,0.0066299999999999,-0.0084799999999999,-0.00042,0.0084799999999999,0.0,0.58682,-6e-05,-3.2501,21.223,21.296,-0.3168099999999999,-488.37,50
2021-02-04 20:03:00,0.0,-2.7987,0.0,2.1506,-4e-05,13.918,0.00677,-0.00636,0.0,0.0042399999999999,0.0,0.6319599999999999,-4e-05,-3.4306,21.3,21.382,-0.44551,-215.68,50
2021-02-04 20:04:00,0.0,-2.5504,0.0,2.0914,-5e-05,13.919,0.0060699999999999,-0.0084799999999999,0.0,0.01272,0.0,0.56425,-5e-05,-3.1147,21.347,21.424,-0.56076,-284.86,50
2021-02-04 20:05:00,0.0,-2.4376,0.0,2.0273,-1e-05,13.918,0.00677,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6093899999999999,-1e-05,-3.047,21.369,21.438,-0.65182,-279.1,50
2021-02-04 20:06:00,0.0,-2.573,0.0,1.9627,-1e-05,13.918,0.00677,-0.0021199999999999,0.0,-0.00636,0.0,0.7448099999999999,-1e-05,-3.3178,21.359,21.414,-0.7459099999999999,-435.55,50
2021-02-04 20:07:00,0.0,-2.4827,0.0,1.9314,-3e-05,13.918,0.0063499999999999,-0.0042399999999999,-0.0001399999999999,0.0106,0.0,0.4965399999999999,-3e-05,-2.9793,21.352,21.378,-0.77498,-536.23,50
2021-02-04 20:08:00,0.0,-2.4601,0.0,1.9201,-3e-05,13.918,0.0066299999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,-3e-05,-3.0695,21.377,21.382,-0.8366,-486.76,50
2021-02-04 20:09:00,0.0,-2.4601,0.0,1.9064,-1e-05,13.919,0.00649,-0.0021199999999999,-0.0001399999999999,0.00636,0.0,0.6319599999999999,-1e-05,-3.0921,21.454,21.439,-0.8652199999999999,-401.44,50
2021-02-04 20:10:00,0.0,-2.6633,0.0,1.8966,0.0,13.918,0.00677,0.0,0.0,0.0,0.0,0.56425,0.0,-3.2275,21.558,21.548,-0.9482,-294.79,50
2021-02-04 20:11:00,0.0,-2.4601,0.0,1.8892,1e-05,13.915,0.00621,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6093899999999999,0.0,-3.0695,21.644,21.644,-0.96425,-404.27,50
2021-02-04 20:12:00,0.0,-2.4376,0.0,1.8741,0.0,13.918,0.00649,0.0,0.0,0.0021199999999999,0.0,0.58682,0.0,-3.0244,21.622,21.618,-0.97107,-350.82,50
2021-02-04 20:13:00,0.0,-2.415,0.0,1.8809,-4e-05,13.918,0.00536,-0.0084799999999999,-0.0002799999999999,0.0042399999999999,0.0,0.5191099999999998,-4e-05,-2.9341,21.547,21.53,-1.001,-646.16,50
2021-02-04 20:14:00,0.0,-2.5279,0.0,1.8701,-6e-05,13.918,0.0060699999999999,-0.0106,0.0,0.00636,0.0,0.54168,-6e-05,-3.0695,21.445,21.404,-0.99713,-558.41,50
2021-02-04 20:15:00,0.0,-2.6407,0.0,1.8623,0.0,13.917,0.00677,0.0,0.0,-0.0084799999999999,0.0,0.6771099999999999,0.0,-3.3178,21.354,21.293,-1.05,-181.33,50
2021-02-04 20:16:00,0.0,-2.5956,0.0,1.8398,-2e-05,13.917,0.00621,-0.0042399999999999,-0.0002799999999999,0.0042399999999999,0.0,0.6093899999999999,-2e-05,-3.205,21.345,21.265,-1.0839,-237.9,50
2021-02-04 20:17:00,0.0,-2.4376,0.0,1.8171,0.0,13.916,0.00508,0.0,0.0,0.0,0.0,0.5191099999999998,0.0,-2.9567,21.383,21.314,-1.1015,-788.4099999999999,50
2021-02-04 20:18:00,0.0,-2.5956,0.0,1.8098,-3e-05,13.917,0.0066299999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.72225,-3e-05,-3.3178,21.45,21.393,-1.08,-198.52,50
2021-02-04 20:19:00,0.0,-2.4376,0.0,1.7962,4e-05,13.917,0.0059199999999999,0.00636,0.0,-0.00636,0.0,0.56425,4e-05,-3.0018,21.504,21.467,-1.0508,-469.73,50
2021-02-04 20:20:00,0.0,-2.7084,0.0,1.7706,-3e-05,13.917,0.00649,-0.0042399999999999,-0.0001399999999999,0.0084799999999999,0.0,0.58682,-3e-05,-3.2952,21.538,21.533,-1.0383,-66.009,50
2021-02-04 20:21:00,0.0,-2.5053,0.0,1.7307,-3e-05,13.916,0.00564,-0.0042399999999999,0.0,0.0084799999999999,0.0,0.54168,-3e-05,-3.047,21.527,21.513,-1.0778,-499.99,50
2021-02-04 20:22:00,0.0,-2.6633,0.0,1.6845,0.0,13.917,0.0066299999999999,0.0,0.0,-0.0084799999999999,0.0,0.72225,0.0,-3.3855,21.455,21.417,-1.1155,59.28,50
2021-02-04 20:23:00,0.0,-2.5053,0.0,1.5987,-3e-05,13.916,0.00578,-0.0042399999999999,0.0001399999999999,-0.0021199999999999,0.0,0.54168,-3e-05,-3.047,21.323,21.256,-1.0875,-428.93,50
2021-02-04 20:24:00,0.0,-2.4827,0.0,1.5568,1e-05,13.917,0.00649,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.4965399999999999,1e-05,-2.9793,21.209,21.105,-1.0693,-534.85,50
2021-02-04 20:25:00,0.0,-2.4376,0.0,1.5262,6e-05,13.915,0.00677,0.0084799999999999,0.0,-0.0084799999999999,0.0,0.65453,6e-05,-3.0921,21.154,21.039,-1.0984,-634.64,50
2021-02-04 20:26:00,0.0,-2.5504,0.0,1.4928,0.0,13.915,0.00578,0.0,0.0001399999999999,0.0042399999999999,0.0,0.54168,0.0,-3.0921,21.178,21.066,-1.082,-412.16,50
2021-02-04 20:27:00,0.0,-2.4601,0.0,1.4023,-1e-05,13.915,0.0060699999999999,-0.0021199999999999,0.0,-0.0106,0.0,0.6771099999999999,-1e-05,-3.1373,21.22,21.104,-1.0384,-501.3,50
2021-02-04 20:28:00,0.0,-2.4601,0.0,1.3665,0.0,13.915,0.00677,0.0,0.0,-0.0106,0.0,0.78995,0.0,-3.2501,21.26,21.155,-1.1044,-306.8,50
2021-02-04 20:29:00,0.0,-2.4376,0.0,1.3974,0.0,13.914,0.00536,0.0,0.0,-0.0042399999999999,0.0,0.58682,0.0,-3.0244,21.268,21.193,-1.1469,-565.47,50
2021-02-04 20:30:00,0.0,-2.6407,0.0,1.4225,-2e-05,13.915,0.0059199999999999,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.58682,-3e-05,-3.2275,21.249,21.19,-1.1561,-403.17,50
2021-02-04 20:31:00,0.0,-2.5504,0.0,1.4001,0.0,13.914,0.00578,0.0,0.0,-0.0021199999999999,0.0,0.6319599999999999,0.0,-3.1824,21.189,21.13,-1.1498,-388.89,50
2021-02-04 20:32:00,0.0,-2.5279,0.0,1.3659,1e-05,13.914,0.0060699999999999,0.0021199999999999,0.0,0.0021199999999999,0.0,0.65453,1e-05,-3.1824,21.102,21.03,-1.1591,-570.69,50
2021-02-04 20:33:00,0.0,-2.5504,0.0,1.3487,-1e-05,13.913,0.00578,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.56425,-1e-05,-3.1147,21.01,20.924,-1.1397,-511.6,50
2021-02-04 20:34:00,0.0,-2.573,0.0,1.3391,-1e-05,13.914,0.0059199999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,-1e-05,-3.1824,20.966,20.879,-1.0514,-48.022,50
2021-02-04 20:35:00,0.0,-2.5956,0.0,1.3585,0.0,13.913,0.00621,0.0,0.0,-0.0106,0.0,0.6093899999999999,0.0,-3.205,20.984,20.885,-1.0285,-416.7,50
2021-02-04 20:36:00,0.0,-2.415,0.0,1.3701,-1e-05,13.913,0.00508,-0.0021199999999999,-0.0002799999999999,0.0106,0.0,0.54168,-1e-05,-2.9567,21.042,20.934,-1.0812,-322.69,50
2021-02-04 20:37:00,0.0,-2.5279,0.0,1.3094,0.0,13.913,0.00578,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.58682,0.0,-3.1147,21.116,20.998,-1.1107,-330.06,50
2021-02-04 20:38:00,0.0,-2.6859,0.0,1.2903,-1e-05,13.913,0.00578,-0.0021199999999999,-0.0005599999999999,0.0084799999999999,0.0,0.65453,-2e-05,-3.3403,21.149,21.034,-1.143,-240.0,50
2021-02-04 20:39:00,0.0,-2.731,0.0,1.3098,-2e-05,13.913,0.0060699999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.6771099999999999,-2e-05,-3.408,21.146,21.046,-1.2056,-74.86,50
2021-02-04 20:40:00,0.0,-2.4376,0.0,1.1864,-2e-05,13.912,0.00508,-0.0042399999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.54168,-2e-05,-2.9793,21.085,20.992,-1.3115,-544.64,50
2021-02-04 20:41:00,0.0,-2.6181,0.0,1.0628,1e-05,13.913,0.00649,0.0021199999999999,0.0,0.0,0.0,0.6093899999999999,1e-05,-3.2275,21.018,20.916,-1.4302,-344.28,50
2021-02-04 20:42:00,0.0,-2.4827,0.0,0.99498,0.0,13.911,0.00564,0.0,0.0,0.0106,0.0,0.5191099999999998,0.0,-3.0018,20.956,20.837,-1.5584,-340.31,50
2021-02-04 20:43:00,0.0,-2.4376,0.0,0.94522,5e-05,13.911,0.0054999999999999,0.0084799999999999,0.0,-0.0042399999999999,0.0,0.47397,5e-05,-2.9116,20.916,20.786,-1.6661,-595.54,50
2021-02-04 20:44:00,0.0,-2.3924,0.0,0.88199,1e-05,13.911,0.0063499999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.54168,1e-05,-2.9341,20.947,20.805,-1.7088,-362.07,50
