measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-12-23 01:40:00,0.0,0.7016999999999999,-0.0906,0.6111999999999999,0.0,-5.9372,,,,14.303,,6.832,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7024,7.9439,-9.0989,-1.6163,,,,50
2011-12-23 01:41:00,0.0,0.7016999999999999,0.1132,0.8148999999999998,0.0,-5.8836,,,,14.303,,6.8427,0.0201999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7139,7.9286,-9.0646,-1.6332,,,,50
2011-12-23 01:42:00,0.0,0.7243,0.0906,0.8148999999999998,0.0,-5.8169,,,,14.303,,6.8542,0.0204,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7511,7.954399999999999,-9.0287,-1.6163,,,,50
2011-12-23 01:43:00,0.0,0.7696,0.1585,0.9281,0.0,-5.7874,,,,14.302,,6.8657,0.0201,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.766899999999999,7.9767,-9.0348,-1.6163,,,,50
2011-12-23 01:44:00,0.0,0.747,0.1358,0.8828,0.0,-5.8485,,,,14.303,,6.8764,0.0204,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7618,7.9866,-9.0598,-1.6331,,,,50
2011-12-23 01:45:00,0.0,0.7016999999999999,-0.0453,0.6563999999999999,0.0,-5.7788,,,,14.303,,6.8862,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7644,7.9771,-9.0344,-1.6837,,,,50
2011-12-23 01:46:00,0.0,0.7016999999999999,0.1132,0.8148999999999998,0.0,-5.7003,,,,14.302,,6.8987,0.0204,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7962,7.9874,-9.0407,-1.6163,,,,50
2011-12-23 01:47:00,0.0,0.7243,-0.0904999999999999,0.6338,0.0,-5.6244,,,,14.301,,6.9092,0.0201999999999999,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7933,7.9565,-8.955199999999998,-1.6332,,,,50
2011-12-23 01:48:00,0.0,0.6791,0.0453,0.7243,0.0,-5.5397,,,,14.301,,6.9191,0.0204,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7636,7.9261,-8.860699999999998,-1.6163,,,,50
2011-12-23 01:49:00,0.0,0.6338,-0.0225999999999999,0.6111999999999999,0.0,-5.4825,,,,14.3,,6.9297,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7412,7.9016,-8.810499999999998,-1.549,,,,50
2011-12-23 01:50:00,0.0,0.7016999999999999,0.0904999999999999,0.7922,0.0,-5.3557,,,,14.301,,6.9386,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.727299999999999,7.8855,-8.7178,-1.5826,,,,50
2011-12-23 01:51:00,0.0,0.7243,-0.0453,0.6791,0.0,-5.3586,,,,14.299,,6.9484,0.0201999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.740599999999999,7.8924,-8.6828,-1.5826,,,,50
2011-12-23 01:52:00,0.0,0.6791,0.0,0.6791,0.0,-5.4319,,,,14.3,,6.9581,0.0201999999999999,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.7991,7.9387,-8.698299999999998,-1.5827,,,,50
2011-12-23 01:53:00,0.0,0.6563999999999999,0.0904999999999999,0.747,0.0,-5.4375,,,,14.3,,6.9679,0.0201999999999999,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,7.832499999999999,7.9835,-8.7126,-1.5995,,,,50
2011-12-23 01:54:00,0.0,0.7016999999999999,-0.0679,0.6338,0.0,-5.4962,,,,14.3,,6.9786,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.8136,8.0435,-8.744,-1.6163,,,,50
2011-12-23 01:55:00,0.0,0.7696,0.2036999999999999,0.9733,0.0,-5.5454,,,,14.3,,6.9893,0.0204,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,7.8501,8.062699999999998,-8.781,-1.6499,,,,50
2011-12-23 01:56:00,0.0,0.7016999999999999,0.0,0.7016999999999999,0.0,-5.5196,,,,14.299,,6.9981,0.0201999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.909099999999999,8.0758,-8.7778,-1.7005,,,,50
2011-12-23 01:57:00,0.0,0.6791,0.1585,0.8375,0.0,-5.3455,,,,14.298,,7.0079,0.0204,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.9211,8.0707,-8.6985,-1.6668,,,,50
2011-12-23 01:58:00,0.0,0.7696,-0.0453,0.7243,0.0,-5.3426,,,,14.298,,7.0193,0.0201999999999999,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.9358,8.0819,-8.6903,-1.7004,,,,50
2011-12-23 01:59:00,0.0,0.747,0.4753,1.2223,0.0,-5.2901,,,,14.298,,7.0293,0.0204,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.9381,8.1135,-8.6578,-1.7173,,,,50
2011-12-23 02:00:00,0.0,0.7922,0.7016999999999999,1.4939,0.0,-5.3046,,,,14.297,,7.0403,0.0201999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,22.373,7.9926,8.1623,-8.7195,-1.7172,,,,50
2011-12-23 02:01:00,0.0,0.747,0.0679,0.8148999999999998,0.0,-5.3537,,,,14.293,,7.0501,0.0201999999999999,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.034599999999998,8.2115,-8.7606,-1.7004,,,,50
2011-12-23 02:02:00,0.0,0.6791,0.0679,0.747,0.0,-5.4501,,,,14.297,,7.0634,0.0204,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.0365,8.2491,-8.815699999999998,-1.7846,,,,50
2011-12-23 02:03:00,0.0,0.6791,-0.0225999999999999,0.6563999999999999,0.0,-5.4149,,,,14.297,,7.0724,0.0201999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.039099999999998,8.2466,-8.8004,-1.8183,,,,50
2011-12-23 02:04:00,0.0,0.747,0.2263999999999999,0.9733,0.0,-5.2995,,,,14.297,,7.0839,0.0201999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.018399999999998,8.2194,-8.798899999999998,-1.8183,,,,50
2011-12-23 02:05:00,0.0,0.7243,0.0904999999999999,0.8148999999999998,0.0,-5.2594,,,,14.297,,7.0981,0.0204,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.9974,8.2122,-8.7042,-1.8183,,,,50
2011-12-23 02:06:00,0.0,0.7243,0.1132,0.8375,0.0,-5.0524,,,,14.295,,7.1086,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.0072,8.1624,-8.4921,-1.7677,,,,50
2011-12-23 02:07:00,0.0,0.6563999999999999,-0.1132,0.5432,0.0,-4.8901,,,,14.295,,7.1201,0.0201999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.9879,8.1017,-8.422,-1.6498,,,,50
2011-12-23 02:08:00,0.0,0.6791,0.1585,0.8375,0.0,-5.022,,,,14.295,,7.1303,0.02,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.942199999999999,8.0617,-8.453799999999998,-1.6161,,,,50
2011-12-23 02:09:00,0.0,0.6791,0.0,0.6791,0.0,-5.1363,,,,14.295,,7.1381,0.0201999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.8991,8.0608,-8.4745,-1.633,,,,50
2011-12-23 02:10:00,0.0,0.6791,0.0904999999999999,0.7696,0.0,-5.0747,,,,14.295,,7.149,0.0201999999999999,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.872099999999999,8.082599999999998,-8.4315,-1.6499,,,,50
2011-12-23 02:11:00,0.0,0.6791,0.0,0.6791,0.0,-5.0359,,,,14.294,,7.1603,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,7.8404,8.0752,-8.353199999999998,-1.6162,,,,50
2011-12-23 02:12:00,0.0,0.747,0.0453,0.7922,0.0,-5.119,,,,14.294,,7.1683,0.0201,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,7.8505,8.061,-8.3816,-1.6161,,,,50
2011-12-23 02:13:00,0.0,0.6563999999999999,-0.1132,0.5432,0.0,-5.1741,,,,14.295,,7.1804,0.0201999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.8962,8.0766,-8.4266,-1.6162,,,,50
2011-12-23 02:14:00,0.0,0.7243,0.0225999999999999,0.747,0.0,-5.1165,,,,14.293,,7.1899,0.0198,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.9408,8.074099999999998,-8.3869,-1.7003,,,,50
2011-12-23 02:15:00,0.0,0.6338,0.0453,0.6791,0.0,-4.9142,,,,14.293,,7.1974,0.0204,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,7.9921,8.1051,-8.2767,-1.6666,,,,50
2011-12-23 02:16:00,0.0,0.7016999999999999,0.3169,1.0186,0.0,-4.7965,,,,14.292,,7.2084,0.0204,0.0,0.0,0.0128,0.0,0.0,0.0,,,,,0.0,-99999.0,8.0359,8.1461,-8.2077,-1.6161,,,,50
2011-12-23 02:17:00,0.0,0.8148999999999998,0.0679,0.8828,0.0,-4.8217,,,,14.292,,7.219,0.02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.0431,8.1776,-8.1614,-1.7339,,,,50
2011-12-23 02:18:00,0.0,0.7016999999999999,-0.3395,0.3622,0.0,-4.6866,,,,14.293,,7.2289,0.0201999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.026199999999998,8.169499999999998,-8.085599999999998,-1.7508,,,,50
2011-12-23 02:19:00,0.0,0.7243,0.1358,0.8600999999999999,0.0,-4.5562,,,,14.292,,7.238699999999999,0.0204,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.025299999999998,8.1027,-8.0744,-1.6666,,,,50
2011-12-23 02:20:00,0.0,0.7243,0.6791,1.4034,0.0,-4.6043,,,,14.292,,7.2493,0.0201999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,24.499,8.0411,8.0861,-8.1234,-1.6161,,,,50
2011-12-23 02:21:00,0.0,0.9281,0.3847999999999999,1.3128,0.0,-4.3076,,,,14.292,,7.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.063,8.0716,-8.1196,-1.6329,,,,50
2011-12-23 02:22:00,0.0,0.747,-0.3395,0.4073999999999999,0.0,-4.4138,,,,14.291,,7.271499999999999,0.0204,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.0839,8.0661,-8.166,-1.5993,,,,50
2011-12-23 02:23:00,0.0,0.6338,-0.0904999999999999,0.5432,0.0,-4.5588,,,,14.291,,7.2805,0.0204,0.0,0.0,0.0106,0.0,0.0,0.0,,,,,0.0,-99999.0,8.113699999999998,8.0829,-8.202099999999998,-1.6161,,,,50
2011-12-23 02:24:00,0.0,0.6563999999999999,-0.0453,0.6111999999999999,0.0,-4.4252,,,,14.291,,7.2884,0.0204,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1186,8.079399999999998,-8.1989,-1.6161,,,,50
2011-12-23 02:25:00,0.0,0.6338,-0.249,0.3847999999999999,0.0,-4.334,,,,14.291,,7.2964,0.0204,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1196,8.04,-8.137399999999998,-1.6161,,,,50
2011-12-23 02:26:00,0.0,0.7016999999999999,0.1358,0.8375,0.0,-4.4582,,,,14.29,,7.3063,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1264,8.077,-8.168,-1.5656,,,,50
2011-12-23 02:27:00,0.0,0.7016999999999999,0.3847999999999999,1.0865,0.0,-4.5481,,,,14.289,,7.3152,0.0201999999999999,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1233,8.1002,-8.1491,-1.5992,,,,50
2011-12-23 02:28:00,0.0,0.9281,0.6563999999999999,1.5845,0.0,-4.561,,,,14.289,,7.3249,0.0196999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,23.338,8.1144,8.1301,-8.1295,-1.5824,,,,50
2011-12-23 02:29:00,0.0,0.8148999999999998,0.1585,0.9733,0.0,-4.5414,,,,14.289,,7.3347,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,42.035,8.0898,8.142699999999998,-8.0964,-1.5824,,,,50
2011-12-23 02:30:00,0.0,0.8148999999999998,0.2036999999999999,1.0186,0.0,-4.6084,,,,14.289,,7.3437,0.02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.0858,8.158799999999998,-8.0621,-1.6161,,,,50
2011-12-23 02:31:00,0.0,0.6563999999999999,-0.2943,0.3622,0.0,-4.5505,,,,14.289,,7.3517,0.0201,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.103,8.1825,-8.0233,-1.5992,,,,50
2011-12-23 02:32:00,0.0,0.7696,0.1358,0.9054,0.0,-4.4782,,,,14.289,,7.3606,0.02,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1285,8.2293,-7.9713,-1.6497,,,,50
2011-12-23 02:33:00,0.0,0.7243,0.4526999999999999,1.177,0.0,-4.369,,,,14.289,,7.3704,0.0201999999999999,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1604,8.288399999999998,-7.9,-1.6497,,,,50
2011-12-23 02:34:00,0.0,0.6338,0.0453,0.6791,0.0,-4.4781,,,,14.289,,7.379299999999998,0.0201999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1958,8.340199999999998,-7.8228,-1.7339,,,,50
2011-12-23 02:35:00,0.0,0.7243,0.0904999999999999,0.8148999999999998,0.0,-4.4934,,,,14.289,,7.3891,0.02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.1963,8.3522,-7.82,-1.7844,,,,50
2011-12-23 02:36:00,0.0,0.8148999999999998,0.3622,1.177,0.0,-4.5425,,,,14.289,,7.397999999999999,0.02,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.205899999999998,8.3696,-7.8414,-1.7676,,,,50
2011-12-23 02:37:00,0.0,0.7016999999999999,0.3395,1.0412,0.0,-4.496,,,,14.287,,7.4086,0.0201999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.205,8.4025,-7.7746,-1.8181,,,,50
2011-12-23 02:38:00,0.0,0.8828,0.6338,1.5166,0.0,-4.4426,,,,14.287,,7.4185,0.0191999999999999,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,24.183,8.2185,8.4101,-7.7116,-1.8181,,,,50
2011-12-23 02:39:00,0.0,0.7922,0.2263999999999999,1.0186,0.0,-4.4849,,,,14.287,,7.4273,0.0201,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.2272,8.404099999999998,-7.6836,-1.8181,,,,50
2011-12-23 02:40:00,0.0,0.5885,-0.3169,0.2716,0.0,-4.5194,,,,14.285,,7.4389,0.0204,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.238799999999998,8.3863,-7.6345,-1.7676,,,,50
2011-12-23 02:41:00,0.0,0.6791,-0.2263999999999999,0.4526999999999999,0.0,-4.5222,,,,14.285,,7.4497,0.0201,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,8.2453,8.3747,-7.543599999999999,-1.7507,,,,50
2011-12-23 02:42:00,0.0,0.5658999999999998,-0.5658999999999998,0.0,0.0,-4.4081,,,,14.287,,7.4585,0.0204,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.262,8.4108,-7.3832,-1.6834,,,,50
2011-12-23 02:43:00,0.0,0.7922,0.4526999999999999,1.2449,0.0,-4.3552,,,,14.286,,7.47,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.279999999999998,8.442299999999998,-7.2424,-1.6161,,,,50
2011-12-23 02:44:00,0.0,0.6338,-0.4073999999999999,0.2263,0.0,-4.4759,,,,14.286,,7.4791,0.0201,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.2947,8.4376,-7.197,-1.6666,,,,50
2011-12-23 02:45:00,0.0,0.7243,0.4073999999999999,1.1317,0.0,-4.465,,,,14.286,,7.4897,0.0201999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3446,8.4348,-7.0525,-1.7002,,,,50
2011-12-23 02:46:00,0.0,0.5432,-0.6563999999999999,-0.1132,0.0,-4.401,,,,14.284,,7.5004,0.0204,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3588,8.456799999999998,-6.949,-1.6666,,,,50
2011-12-23 02:47:00,0.0,0.6110999999999999,-0.0906,0.5206,0.0,-4.3675,,,,14.283,,7.5102,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.359999999999998,8.490299999999998,-6.8532,-1.6161,,,,50
2011-12-23 02:48:00,0.0,0.679,-0.0453,0.6338,0.0,-4.4058,,,,14.284,,7.522599999999999,0.0195,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3776,8.519199999999998,-6.8106,-1.6497,,,,50
2011-12-23 02:49:00,0.0,0.7469,0.3620999999999999,1.1091,0.0,-4.4108,,,,14.283,,7.5334,0.0201999999999999,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3754,8.5362,-6.7698,-1.7171,,,,50
2011-12-23 02:50:00,0.0,0.679,-0.2036999999999999,0.4753,0.0,-4.2603,,,,14.283,,7.5449,0.0201999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3604,8.522,-6.6871,-1.7676,,,,50
2011-12-23 02:51:00,0.0,0.6562999999999999,-0.0225999999999999,0.6337,0.0,-4.1263,,,,14.283,,7.5547,0.0201999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3459,8.5019,-6.6673,-1.6666,,,,50
2011-12-23 02:52:00,0.0,0.7016,0.5206,1.2222,0.0,-4.0446,,,,14.282,,7.5663,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3311,8.4977,-6.6268,-1.6161,,,,50
2011-12-23 02:53:00,0.0,0.7694999999999999,0.4753,1.2448,0.0,-4.1115,,,,14.282,,7.577099999999999,0.02,0.0,0.0,0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3475,8.5083,-6.6474,-1.6329,,,,50
2011-12-23 02:54:00,0.0,0.7016,0.3395,1.0411,0.0,-4.086,,,,14.282,,7.5869,0.0201999999999999,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3594,8.5053,-6.644,-1.6329,,,,50
2011-12-23 02:55:00,0.0,0.7016,0.1132,0.8147999999999999,0.0,-4.1253,,,,14.281,,7.598499999999999,0.0201,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3667,8.526899999999998,-6.5786,-1.6161,,,,50
2011-12-23 02:56:00,0.0,0.6110999999999999,-0.249,0.3620999999999999,0.0,-4.0874,,,,14.28,,7.6091,0.0204,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3822,8.5524,-6.5454,-1.6161,,,,50
2011-12-23 02:57:00,0.0,0.5432,-0.3169,0.2263,0.0,-4.0236,,,,14.281,,7.6199,0.0204,0.0,0.0,-0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,8.3986,8.6018,-6.5514,-1.6161,,,,50
2011-12-23 02:58:00,0.0,0.5884,-0.4979,0.0904999999999999,0.0,-3.9634,,,,14.281,,7.6315,0.0204,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.4261,8.6585,-6.4984,-1.6161,,,,50
2011-12-23 02:59:00,0.0,0.6562999999999999,-0.4753,0.1811,0.0,-3.9819,,,,14.279,,7.6413,0.0201999999999999,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.444499999999998,8.673199999999998,-6.4455,-1.6161,,,,50
2011-12-23 03:00:00,0.0,0.5432,-0.5657999999999999,-0.0225999999999999,0.0,-3.9804,,,,14.279,,7.6529,0.0201999999999999,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.4702,8.688399999999998,-6.4077,-1.6161,,,,50
2011-12-23 03:01:00,0.0,0.6562999999999999,-0.4979,0.1584,0.0,-4.0302,,,,14.28,,7.6634,0.0198,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.4853,8.7005,-6.3868,-1.6161,,,,50
2011-12-23 03:02:00,0.0,0.6337,-0.5204999999999999,0.1132,0.0,-4.1291,,,,14.279,,7.676,0.0201,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.5298,8.7222,-6.4094,-1.7507,,,,50
2011-12-23 03:03:00,0.0,0.6562999999999999,-0.5432,0.1132,0.0,-4.119,,,,14.278,,7.6876,0.0201999999999999,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.5758,8.7423,-6.3895,-1.7339,,,,50
2011-12-23 03:04:00,0.0,0.7242,-0.3846999999999999,0.3395,0.0,-3.9119,,,,14.279,,7.700999999999999,0.0201,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.6112,8.75,-6.2645,-1.7844,,,,50
2011-12-23 03:05:00,0.0,0.5432,-0.4526,0.0904999999999999,0.0,-3.8858,,,,14.278,,7.7126,0.0199,0.0,0.0,-0.0085,0.0,0.0,0.0,,,,,0.0,-99999.0,8.6264,8.7522,-6.2135,-1.6834,,,,50
2011-12-23 03:06:00,0.0,0.679,0.0225999999999999,0.7016,0.0,-3.9296,,,,14.278,,7.7241,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.6201,8.7789,-6.2213,-1.8012,,,,50
2011-12-23 03:07:00,0.0,0.7468,0.6562999999999999,1.4032,0.0,-3.9284,,,,14.276,,7.7367,0.0199,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,8.6348,8.8192,-6.2343,-1.8181,,,,50
2011-12-23 03:08:00,0.0,0.8374,0.5657999999999999,1.4032,0.0,-3.9986,,,,14.276,,7.7483,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,25.585,8.6521,8.869199999999998,-6.2445,-1.8181,,,,50
2011-12-23 03:09:00,0.0,0.8146999999999999,0.4299999999999999,1.2447,0.0,-4.0575,,,,14.275,,7.7634,0.0196999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.6743,8.895799999999998,-6.2524,-1.8517,,,,50
2011-12-23 03:10:00,0.0,0.8826,0.2716,1.1542,0.0,-4.1367,,,,14.274,,7.7758,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.6933,8.8833,-6.3013,-1.8685,,,,50
2011-12-23 03:11:00,0.0,0.7016,0.4073999999999999,1.1089,0.0,-4.1305,,,,14.274,,7.7884,0.0199,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.7036,8.885,-6.3743,-1.8181,,,,50
2011-12-23 03:12:00,0.0,0.5657999999999999,-0.249,0.3168,0.0,-4.1046,,,,14.274,,7.8018,0.0204,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.699,8.8921,-6.361,-1.9527,,,,50
2011-12-23 03:13:00,0.0,0.6562999999999999,-0.4753,0.1811,0.0,-4.0199,,,,14.274,,7.814199999999999,0.0201999999999999,0.0,0.0,-0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.7244,8.9167,-6.341,-1.9022,,,,50
2011-12-23 03:14:00,0.0,0.8146999999999999,0.1584,0.9731,0.0,-4.0271,,,,14.275,,7.8277,0.0201,0.0,0.0,0.0043,0.0,0.0,0.0,,,,,0.0,-99999.0,8.768399999999998,8.98,-6.3812,-1.919,,,,50
2011-12-23 03:15:00,0.0,0.7694999999999999,0.7242,1.4937,0.0,-4.0623,,,,14.274,,7.8419,0.0199,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,-99999.0,8.8113,9.01,-6.4512,-1.9696,,,,50
2011-12-23 03:16:00,0.0,0.5432,-0.4979,0.0453,0.0,-4.0517,,,,14.274,,7.8563,0.0204,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.834099999999998,9.0157,-6.4626,-1.9696,,,,50
2011-12-23 03:17:00,0.0,0.7016,-0.2263,0.4753,0.0,-4.0566,,,,14.273,,7.8699,0.0201,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.83,9.0442,-6.4637,-2.02,,,,50
2011-12-23 03:18:00,0.0,0.8374,0.5884,1.4258,0.0,-4.1013,,,,14.272,,7.884299999999999,0.0199,0.0,0.0,0.0064,0.0,0.0,0.0,,,,,0.0,28.194,8.8506,9.0664,-6.5082,-1.9527,,,,50
2011-12-23 03:19:00,0.0,0.7694999999999999,0.1358,0.9053,0.0,-4.1038,,,,14.271,,7.896099999999999,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-99999.0,8.8755,9.0855,-6.4952,-2.02,,,,50
2011-12-23 03:20:00,0.0,0.6562999999999999,-0.0225999999999999,0.6337,0.0,-4.1237,,,,14.271,,7.911699999999998,0.0201999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,,,,,0.0,-99999.0,8.9052,9.0688,-6.5226,-1.9695,,,,50
