measured_on,ac_current__251,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__584,ac_power__752,ac_voltage__250,ac_voltage__587,ac_volts__757,ambient_temp__252,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__256,inverter_temp__593,inveter_temp__763,module_temp_1__253,module_temp_1__590,module_temp_1__760,module_temp_2__254,module_temp_2__591,module_temp_2__761,module_temp_3__255,module_temp_3__592,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2013-05-22 20:07:00,,,0.0,0.3153,-0.2928,,,0.0224999999999999,,,0.0,,,15.426,,13.699,,27.394,0.0032,0.511564,,,0.0,,,0.0,0.0,0.0016370047999999,,,0.0016370047999999,0.0,,,-99999.0,,,25.762,,,25.274,,,41.202,,,,,,,-1.4069,,50
2013-05-22 20:08:00,,,0.0,0.2477,-0.3377999999999999,,,-0.0901,,,0.0,,,15.397,,13.701,,27.374,0.0032,0.511564,,,0.0,,,0.0,0.0,0.0016370047999999,,,0.0016370047999999,0.0,,,-99999.0,,,25.662,,,25.205,,,41.129,,,,,,,-1.1724,,50
2013-05-22 20:09:00,,,0.0,0.2702999999999999,-0.3153,,,-0.0449999999999999,,,0.0,,,15.308,,13.702,,27.349,0.0030999999999999,0.511564,,,0.0,,,0.0,0.0,0.0015858484,,,0.0015858484,0.0,,,-99999.0,,,25.618,,,25.204,,,40.626,,,,,,,-1.0049,,50
2013-05-22 20:10:00,,,0.0,0.3153,-0.3153,,,0.0,,,0.0,,,15.319,,13.703,,27.331,0.0033999999999999,0.496518,,,0.0,,,0.0,0.0,0.0016881611999999,,,0.0016881611999999,0.0,,,-99999.0,,,25.614,,,25.259,,,40.525,,,,,,,-0.9044,,50
2013-05-22 20:11:00,,,0.0,0.2702999999999999,-0.3153,,,-0.0449999999999999,,,0.0,,,15.314,,13.704,,27.308,0.0033999999999999,0.496518,,,0.0,,,0.0,0.0,0.0016881611999999,,,0.0016881611999999,0.0,,,-99999.0,,,25.607,,,25.322,,,40.737,,,,,,,-0.7872,,50
2013-05-22 20:12:00,,,0.0,0.2702999999999999,-0.3829,,,-0.1126,,,0.0,,,15.324,,13.704,,27.287,0.0033999999999999,0.481472,,,0.0,,,0.0,0.0,0.0016370047999999,,,0.0016370047999999,0.0,,,-99999.0,,,25.605,,,25.374,,,39.628,,,,,,,-0.6029999999999999,,50
2013-05-22 20:13:00,,,0.0,0.2252,-0.3603,,,-0.1351,,,0.0,,,15.399,,13.706,,27.267,0.0033999999999999,0.481472,,,0.0,,,0.0,0.0,0.0016370047999999,,,0.0016370047999999,0.0,,,-99999.0,,,25.609,,,25.42,,,39.974,,,,,,,-0.5526999999999999,,50
2013-05-22 20:14:00,,,0.0,0.2252,-0.3153,,,-0.0901,,,0.0,,,15.456,,13.706,,27.246,0.0033999999999999,0.466426,,,0.0,,,0.0,0.0,0.0015858484,,,0.0015858484,0.0,,,-99999.0,,,25.622,,,25.504,,,39.733,,,,,,,-0.402,,50
2013-05-22 20:15:00,,,0.0,0.2702999999999999,-0.3153,,,-0.0449999999999999,,,0.0,,,15.464,,13.706,,27.226,0.0033999999999999,0.481472,,,0.0,,,0.0,0.0,0.0016370047999999,,,0.0016370047999999,0.0,,,-99999.0,,,25.652,,,25.563,,,36.986,,,,,,,-0.402,,50
2013-05-22 20:16:00,,,0.0,0.2702999999999999,-0.4053999999999999,,,-0.1351,,,0.0,,,15.473,,13.707,,27.204,0.0033999999999999,0.466426,,,0.0,,,0.0,0.0,0.0015858484,,,0.0015858484,0.0,,,-99999.0,,,25.681,,,25.591,,,33.83,,,,,,,-0.335,,50
2013-05-22 20:17:00,,,0.0,0.2477,-0.2477,,,0.0,,,0.0,,,15.44,,13.708,,27.185,0.0033999999999999,0.45138,,,0.0,,,0.0,0.0,0.001534692,,,0.001534692,0.0,,,-99999.0,,,25.67,,,25.553,,,35.084,,,,,,,-0.2344999999999999,,50
2013-05-22 20:18:00,,,0.0,0.2702999999999999,-0.3603,,,-0.0901,,,0.0,,,15.371,,13.708,,27.165,0.0033999999999999,0.436334,,,0.0,,,0.0,0.0,0.0014835356,,,0.0014835356,0.0,,,-99999.0,,,25.647,,,25.513,,,36.842,,,,,,,-0.2344999999999999,,50
2013-05-22 20:19:00,,,0.0,0.2702999999999999,-0.2702999999999999,,,0.0,,,0.0,,,15.34,,13.708,,27.144,0.0033999999999999,0.421288,,,0.0,,,0.0,0.0,0.0014323792,,,0.0014323792,0.0,,,-99999.0,,,25.676,,,25.558,,,36.023,,,,,,,-0.268,,50
2013-05-22 20:20:00,,,0.0,0.2477,-0.3829,,,-0.1351,,,0.0,,,15.308,,13.71,,27.124,0.0033999999999999,0.436334,,,0.0,,,0.0,0.0,0.0014835356,,,0.0014835356,0.0,,,-99999.0,,,25.728,,,25.656,,,34.858,,,,,,,-0.3181999999999999,,50
2013-05-22 20:21:00,,,0.0,0.2252,-0.4279,,,-0.2026999999999999,,,0.0,,,15.315,,13.71,,27.106,0.0033999999999999,0.4062419999999999,,,0.0,,,0.0,0.0,0.0013812227999999,,,0.0013812227999999,0.0,,,-99999.0,,,25.792,,,25.769,,,35.807,,,,,,,-0.4521999999999999,,50
2013-05-22 20:22:00,,,0.0,0.2252,-0.563,,,-0.3377999999999999,,,0.0,,,15.365,,13.71,,27.086,0.0033999999999999,0.421288,,,0.0,,,0.0,0.0,0.0014323792,,,0.0014323792,0.0,,,-99999.0,,,25.855,,,25.871,,,34.444,,,,,,,-0.6029999999999999,,50
2013-05-22 20:23:00,,,0.0,0.3153,-0.2477,,,0.0675999999999999,,,0.0,,,15.409,,13.71,,27.066,0.0033999999999999,0.4062419999999999,,,0.0,,,0.0,0.0,0.0013812227999999,,,0.0013812227999999,0.0,,,-99999.0,,,25.902,,,25.942,,,34.949,,,,,,,-0.6532,,50
2013-05-22 20:24:00,,,0.0,0.3603,-0.3603,,,0.0,,,0.0,,,15.417,,13.711,,27.051,0.0033999999999999,0.3911959999999999,,,0.0,,,0.0,0.0,0.0013300663999999,,,0.0013300663999999,0.0,,,-99999.0,,,25.945,,,25.955,,,33.727,,,,,,,-0.871,,50
2013-05-22 20:25:00,,,0.0,0.2477,-0.1802,,,0.0675999999999999,,,0.0,,,15.431,,13.71,,27.031,0.0033999999999999,0.3911959999999999,,,0.0,,,0.0,0.0,0.0013300663999999,,,0.0013300663999999,0.0,,,-99999.0,,,25.975,,,25.901,,,36.706,,,,,,,-1.005,,50
2013-05-22 20:26:00,0.1654172999999999,,0.0,0.2026999999999999,-0.5404999999999999,8.346206,,-0.3377999999999999,245.5493,,0.0,5.026123,,15.502,,13.712,,27.015,0.0033999999999999,0.3911959999999999,-0.0007946646999999,,0.0,-0.9886894,,0.0,0.0,0.0013300663999999,0.001044136,,0.0013300663999999,0.0,4.603261,,-99999.0,4.603968,,25.943,4.432254,,25.836,4.413879,,35.608,4.375712,4.370763,4.379953,5.491344,-1.442532,,-1.005,,50
2013-05-22 20:27:00,,,0.0,0.2702999999999999,-0.3603,,,-0.0901,,,0.0,,,15.533,,13.712,,27.0,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,25.954,,,25.834,,,33.776,,,,,,,-1.005,,50
2013-05-22 20:28:00,,,0.0,0.2252,-0.4053999999999999,,,-0.1802,,,0.0,,,15.595,,13.713,,26.981,0.0035,0.3911959999999999,,,0.0,,,0.0,0.0,0.001369186,,,0.001369186,0.0,,,-99999.0,,,26.003,,,25.923,,,35.269,,,,,,,-1.005,,50
2013-05-22 20:29:00,,,0.0,0.2252,-0.4729999999999999,,,-0.2477,,,0.0,,,15.669,,13.713,,26.964,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,26.056,,,26.031,,,34.373,,,,,,,-1.005,,50
2013-05-22 20:30:00,,,0.0,0.3604,0.0901,,,0.4504,,,0.0,,,15.69,,13.714,,26.95,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,26.128,,,26.146,,,35.928,,,,,,,-0.9548,,50
2013-05-22 20:31:00,,,0.0,0.1802,-0.5631,,,-0.3829,,,0.0,,,15.77,,13.715,,26.933,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,26.187,,,26.214,,,33.935,,,,,,,-0.9213,,50
2013-05-22 20:32:00,,,0.0,0.2928,-0.3377999999999999,,,-0.0449999999999999,,,0.0,,,15.867,,13.715,,26.918,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,26.196,,,26.146,,,33.768,,,,,,,-0.67,,50
2013-05-22 20:33:00,,,0.0,0.1802,-0.4505,,,-0.2702999999999999,,,0.0,,,15.908,,13.715,,26.904,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,26.138,,,26.035,,,34.811,,,,,,,-0.5863,,50
2013-05-22 20:34:00,,,0.0,0.2702999999999999,-0.3829,,,-0.1126,,,0.0,,,15.878,,13.715,,26.888,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,26.033,,,25.927,,,33.732,,,,,,,-0.4188,,50
2013-05-22 20:35:00,,,0.0,0.0675999999999999,-0.8334,,,-0.7658,,,0.0,,,15.831,,13.715,,26.875,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,25.93,,,25.814,,,32.628,,,,,,,-0.3518,,50
2013-05-22 20:36:00,,,0.0,0.3829,-0.4053999999999999,,,-0.0224999999999999,,,0.0,,,15.812,,13.716,,26.86,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,25.824,,,25.71,,,26.75,,,,,,,-0.2344999999999999,,50
2013-05-22 20:37:00,,,0.0,0.1577,-0.8783999999999998,,,-0.7208,,,0.0,,,15.759,,13.716,,26.845,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,25.723,,,25.561,,,28.422,,,,,,,-0.201,,50
2013-05-22 20:38:00,,,0.0,0.3829,0.0675999999999999,,,0.4505,,,0.0,,,15.677,,13.717,,26.83,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,25.744,,,25.507,,,28.971,,,,,,,-0.2344999999999999,,50
2013-05-22 20:39:00,,,0.0,0.0901,-0.8558999999999999,,,-0.7658,,,0.0,,,15.605,,13.717,,26.817,0.0033999999999999,0.3911959999999999,,,0.0,,,0.0,0.0,0.0013300663999999,,,0.0013300663999999,0.0,,,-99999.0,,,25.864,,,25.582,,,25.91,,,,,,,-0.335,,50
2013-05-22 20:40:00,,,0.0,0.1577,-0.8334,,,-0.6756999999999999,,,0.0,,,15.562,,13.717,,26.802,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,25.953,,,25.734,,,28.057,,,,,,,-0.3684999999999999,,50
2013-05-22 20:41:00,,,0.0,0.0224999999999999,-0.901,,,-0.8783999999999998,,,0.0,,,15.494,,13.717,,26.788,0.0033999999999999,0.3761499999999999,,,0.0,,,0.0,0.0,0.00127891,,,0.00127891,0.0,,,-99999.0,,,26.032,,,25.872,,,25.651,,,,,,,-0.201,,50
2013-05-22 20:42:00,,,0.0,0.3378999999999999,0.0451,,,0.3829,,,0.0,,,15.479,,13.718,,26.777,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,25.992,,,25.823,,,25.692,,,,,,,-0.201,,50
2013-05-22 20:43:00,,,0.0,0.2026999999999999,-0.2928,,,-0.0901,,,0.0,,,15.492,,13.717,,26.762,0.0035,0.3460579999999999,,,0.0,,,0.0,0.0,0.001211203,,,0.001211203,0.0,,,-99999.0,,,25.898,,,25.717,,,27.022,,,,,,,-0.1507999999999999,,50
2013-05-22 20:44:00,,,0.0,0.2477999999999999,-0.4279999999999999,,,-0.1802,,,0.0,,,15.512,,13.718,,26.75,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,25.787,,,25.627,,,26.585,,,,,,,-0.134,,50
2013-05-22 20:45:00,,,0.0,0.1802,-0.7432999999999998,,,-0.5631,,,0.0,,,15.463,,13.718,,26.736,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,25.662,,,25.494,,,23.344,,,,,,,0.0,,50
2013-05-22 20:46:00,,,0.0,0.3829,-0.0224999999999999,,,0.3604,,,0.0,,,15.325,,13.719,,26.725,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,25.526,,,25.374,,,25.644,,,,,,,-0.0167999999999999,,50
2013-05-22 20:47:00,,,0.0,0.1577,-0.8783999999999998,,,-0.7208,,,0.0,,,15.16,,13.718,,26.712,0.0033999999999999,0.3460579999999999,,,0.0,,,0.0,0.0,0.0011765972,,,0.0011765972,0.0,,,-99999.0,,,25.4,,,25.25,,,24.377,,,,,,,-0.0837999999999999,,50
2013-05-22 20:48:00,,,0.0,0.3378999999999999,-0.4053999999999999,,,-0.0675999999999999,,,0.0,,,15.029,,13.72,,26.699,0.0033999999999999,0.315966,,,0.0,,,0.0,0.0,0.0010742843999999,,,0.0010742843999999,0.0,,,44.502,,,25.307,,,25.14,,,21.111,,,,,,,-0.201,,50
2013-05-22 20:49:00,,,0.0,0.2477999999999999,-0.6081999999999999,,,-0.3604,,,0.0,,,15.028,,13.72,,26.683,0.0033999999999999,0.315966,,,0.0,,,0.0,0.0,0.0010742843999999,,,0.0010742843999999,0.0,,,-99999.0,,,25.223,,,25.036,,,20.933,,,,,,,-0.3183,,50
2013-05-22 20:50:00,,,0.0,0.2928,-0.3378999999999999,,,-0.0451,,,0.0,,,15.187,,13.72,,26.67,0.0033999999999999,0.30092,,,0.0,,,0.0,0.0,0.001023128,,,0.001023128,0.0,,,-99999.0,,,25.151,,,24.918,,,25.454,,,,,,,-0.3684999999999999,,50
2013-05-22 20:51:00,,,0.0,0.3829,-0.4729999999999999,,,-0.0901,,,0.0,,,15.326,,13.72,,26.658,0.0037,0.30092,,,0.0,,,0.0,0.0,0.0011134039999999,,,0.0011134039999999,0.0,,,-99999.0,,,25.078,,,24.773,,,23.443,,,,,,,-0.268,,50
2013-05-22 20:52:00,,,0.0,0.2702999999999999,-0.2477999999999999,,,0.0224999999999999,,,0.0,,,15.385,,13.721,,26.643,0.0033999999999999,0.285874,,,0.0,,,0.0,0.0,0.0009719715999999,,,0.0009719715999999,0.0,,,-99999.0,,,24.964,,,24.615,,,25.852,,,,,,,-0.201,,50
2013-05-22 20:53:00,,,0.0,0.2702999999999999,-0.5856,,,-0.3153,,,0.0,,,15.361,,13.722,,26.627,0.0033999999999999,0.285874,,,0.0,,,0.0,0.0,0.0009719715999999,,,0.0009719715999999,0.0,,,-99999.0,,,24.911,,,24.549,,,25.518,,,,,,,-0.1842999999999999,,50
2013-05-22 20:54:00,,,0.0,0.2702999999999999,-0.1802,,,0.0901,,,0.0,,,15.352,,13.721,,26.612,0.0035,0.30092,,,0.0,,,0.0,0.0,0.0010532199999999,,,0.0010532199999999,0.0,,,-99999.0,,,24.996,,,24.647,,,25.729,,,,,,,-0.1173,,50
2013-05-22 20:55:00,,,0.0,0.2928,-0.3604,,,-0.0675999999999999,,,0.0,,,15.342,,13.723,,26.596,0.0033999999999999,0.270828,,,0.0,,,0.0,0.0,0.0009208152,,,0.0009208152,0.0,,,-99999.0,,,25.096,,,24.806,,,25.91,,,,,,,-0.1675,,50
2013-05-22 20:56:00,,,0.0,0.2477999999999999,-0.7208,,,-0.4729999999999999,,,0.0,,,15.391,,13.722,,26.579,0.0033999999999999,0.270828,,,0.0,,,0.0,0.0,0.0009208152,,,0.0009208152,0.0,,,-99999.0,,,25.198,,,24.949,,,27.419,,,,,,,-0.1173,,50
2013-05-22 20:57:00,,,0.0,0.2928,-0.2477999999999999,,,0.0451,,,0.0,,,15.415,,13.723,,26.568,0.0038,0.255782,,,0.0,,,0.0,0.0,0.0009719715999999,,,0.0009719715999999,0.0,,,-99999.0,,,25.281,,,25.073,,,24.44,,,,,,,0.0502999999999999,,50
2013-05-22 20:58:00,,,0.0,0.1577,-0.9911,,,-0.8334,,,0.0,,,15.355,,13.723,,26.554,0.0033999999999999,0.270828,,,0.0,,,0.0,0.0,0.0009208152,,,0.0009208152,0.0,,,-99999.0,,,25.334,,,25.094,,,24.004,,,,,,,0.1507999999999999,,50
2013-05-22 20:59:00,,,0.0,0.2252,-0.5181,,,-0.2928,,,0.0,,,15.325,,13.723,,26.535,0.0033999999999999,0.270828,,,0.0,,,0.0,0.0,0.0009208152,,,0.0009208152,0.0,,,-99999.0,,,25.313,,,25.055,,,25.47,,,,,,,0.0167999999999999,,50
2013-05-22 21:00:00,,,0.0,0.3604,-0.3153,,,0.0451,,,0.0,,,15.299,,13.723,,26.523,0.0038,0.270828,,,0.0,,,0.0,0.0,0.0010291464,,,0.0010291464,0.0,,,-99999.0,,,25.243,,,24.981,,,24.755,,,,,,,-0.0335,,50
2013-05-22 21:01:00,,,0.0,0.3153,-0.2928,,,0.0224999999999999,,,0.0,,,15.286,,13.725,,26.51,0.0037,0.315966,,,0.0,,,0.0,0.0,0.0011690742,,,0.0011690742,0.0,,,-99999.0,,,25.218,,,24.964,,,26.333,,,,,,,-0.1005,,50
2013-05-22 21:02:00,,,0.0,0.3153,0.0224999999999999,,,0.3378999999999999,,,0.0,,,15.269,,13.724,,26.494,0.0033999999999999,0.421288,,,0.0,,,0.0,0.0,0.0014323792,,,0.0014323792,0.0,,,-99999.0,,,25.227,,,25.025,,,24.991,,,,,,,-0.2177999999999999,,50
2013-05-22 21:03:00,,,0.0,0.2252,-0.4955,,,-0.2702999999999999,,,0.0,,,15.264,,13.724,,26.48,0.0035,0.45138,,,0.0,,,0.0,0.0,0.0015798299999999,,,0.0015798299999999,0.0,,,-99999.0,,,25.257,,,25.108,,,26.661,,,,,,,-0.3685999999999999,,50
2013-05-22 21:04:00,,,0.0,0.1577,-0.7432999999999998,,,-0.5856,,,0.0,,,15.364,,13.725,,26.464,0.0033999999999999,0.421288,,,0.0,,,0.0,0.0,0.0014323792,,,0.0014323792,0.0,,,-99999.0,,,25.304,,,25.192,,,25.66,,,,,,,-0.5529,,50
2013-05-22 21:05:00,,,0.0,0.3378999999999999,-0.0675999999999999,,,0.2702999999999999,,,0.0,,,15.327,,13.726,,26.449,0.0033999999999999,0.3611039999999999,,,0.0,,,0.0,0.0,0.0012277536,,,0.0012277536,0.0,,,-99999.0,,,25.329,,,25.261,,,26.025,,,,,,,-0.7371999999999999,,50
2013-05-22 21:06:00,,,0.0,0.4955,-0.0224999999999999,,,0.4729999999999999,,,0.0,,,15.234,,13.726,,26.432,0.0033999999999999,0.3911959999999999,,,0.0,,,0.0,0.0,0.0013300663999999,,,0.0013300663999999,0.0,,,32.407,,,25.323,,,25.29,,,22.79,,,,,,,-0.9382,,50
2013-05-22 21:07:00,,,0.0,0.4279999999999999,-0.0451,,,0.3829,,,0.0,,,15.191,,13.726,,26.418,0.0033999999999999,0.45138,,,0.0,,,0.0,0.0,0.001534692,,,0.001534692,0.0,,,31.578,,,25.316,,,25.261,,,22.156,,,,,,,-1.1392,,50
2013-05-22 21:08:00,,,0.0,0.2477999999999999,-0.4505,,,-0.2026999999999999,,,0.0,,,15.157,,13.726,,26.404,0.0037,0.421288,,,0.0,,,0.0,0.0,0.0015587655999999,,,0.0015587655999999,0.0,,,-99999.0,,,25.281,,,25.187,,,25.82,,,,,,,-1.3068,,50
2013-05-22 21:09:00,,,0.0,0.2477999999999999,-0.3153,,,-0.0675999999999999,,,0.0,,,15.108,,13.727,,26.39,0.0038,0.3761499999999999,,,0.0,,,0.0,0.0,0.0014293699999999,,,0.0014293699999999,0.0,,,-99999.0,,,25.219,,,25.091,,,24.926,,,,,,,-1.3905,,50
2013-05-22 21:10:00,,,0.0,0.3604,-0.3154,,,0.0451,,,0.0,,,15.072,,13.727,,26.375,0.0035,0.3911959999999999,,,0.0,,,0.0,0.0,0.001369186,,,0.001369186,0.0,,,-99999.0,,,25.187,,,25.057,,,22.631,,,,,,,-1.4073,,50
2013-05-22 21:11:00,,,0.0,0.2928,0.2253,,,0.5181,,,0.0,,,15.171,,13.728,,26.362,0.0037,0.3911959999999999,,,0.0,,,0.0,0.0,0.0014474252,,,0.0014474252,0.0,,,-99999.0,,,25.215,,,25.1,,,25.712,,,,,,,-1.424,,50
2013-05-22 21:12:00,,,0.0,0.2928,-0.3829,,,-0.0901,,,0.0,,,15.262,,13.728,,26.347,0.0038,0.421288,,,0.0,,,0.0,0.0,0.0016008944,,,0.0016008944,0.0,,,-99999.0,,,25.282,,,25.165,,,25.297,,,,,,,-1.424,,50
2013-05-22 21:13:00,,,0.0,0.2928,-0.3829,,,-0.0901,,,0.0,,,15.184,,13.728,,26.334,0.0038,0.45138,,,0.0,,,0.0,0.0,0.001715244,,,0.001715244,0.0,,,-99999.0,,,25.342,,,25.224,,,23.874,,,,,,,-1.3738,,50
2013-05-22 21:14:00,,,0.0,0.2928,-0.3604,,,-0.0675999999999999,,,0.0,,,15.129,,13.728,,26.319,0.0037,0.45138,,,0.0,,,0.0,0.0,0.001670106,,,0.001670106,0.0,,,-99999.0,,,25.368,,,25.263,,,24.583,,,,,,,-1.2733,,50
2013-05-22 21:15:00,,,0.0,0.3154,-0.7208,,,-0.4055,,,0.0,,,14.999,,13.729,,26.307,0.0037,0.45138,,,0.0,,,0.0,0.0,0.001670106,,,0.001670106,0.0,,,-99999.0,,,25.374,,,25.272,,,17.174,,,,,,,-1.223,,50
2013-05-22 21:16:00,,,0.0,0.2026999999999999,-0.4055,,,-0.2026999999999999,,,0.0,,,14.74,,13.729,,26.295,0.0037,0.45138,,,0.0,,,0.0,0.0,0.001670106,,,0.001670106,0.0,,,-99999.0,,,25.377,,,25.18,,,16.235,,,,,,,-1.2733,,50
2013-05-22 21:17:00,,,0.0,0.2477999999999999,-0.6307,,,-0.383,,,0.0,,,14.538,,13.729,,26.282,0.0037,0.421288,,,0.0,,,0.0,0.0,0.0015587655999999,,,0.0015587655999999,0.0,,,-99999.0,,,25.34,,,25.067,,,13.888,,,,,,,-1.3235,,50
2013-05-22 21:18:00,,,0.0,0.3604,-0.3154,,,0.0451,,,0.0,,,14.371,,13.73,,26.269,0.0033999999999999,0.421288,,,0.0,,,0.0,0.0,0.0014323792,,,0.0014323792,0.0,,,-99999.0,,,25.317,,,25.025,,,13.297,,,,,,,-1.5078,,50
2013-05-22 21:19:00,,,0.0,0.2028,-0.6081999999999999,,,-0.4055,,,0.0,,,14.278,,13.731,,26.258,0.0033999999999999,0.4062419999999999,,,0.0,,,0.0,0.0,0.0013812227999999,,,0.0013812227999999,0.0,,,-99999.0,,,25.322,,,25.083,,,11.585,,,,,,,-1.5916,,50
2013-05-22 21:20:00,,,0.0,0.2253,-0.4055,,,-0.1802,,,0.0,,,14.286,,13.731,,26.245,0.0038,0.3460579999999999,,,0.0,,,0.0,0.0,0.0013150204,,,0.0013150204,0.0,,,-99999.0,,,25.325,,,25.153,,,1.4266,,,,,,,-1.7926,,50
2013-05-22 21:21:00,,,0.0,0.2928999999999999,-0.383,,,-0.0901,,,0.0,,,14.426,,13.732,,26.232,0.0037,0.255782,,,0.0,,,0.0,0.0,0.0009463934,,,0.0009463934,0.0,,,-99999.0,,,25.348,,,25.199,,,-8.3754,,,,,,,-1.9602,,50
2013-05-22 21:22:00,,,0.0,0.2028,-0.7659,,,-0.5632,,,0.0,,,14.359,,13.732,,26.22,0.0041,0.135414,,,0.0,,,0.0,0.0,0.0005551974,,,0.0005551974,0.0,,,-99999.0,,,25.374,,,25.234,,,-12.809,,,,,,,-1.9769,,50
2013-05-22 21:23:00,,,0.0,0.3604,-0.1126,,,0.2477999999999999,,,0.0,,,14.244,,13.733,,26.209,0.0041,0.120368,,,0.0,,,0.0,0.0,0.0004935087999999,,,0.0004935087999999,0.0,,,-99999.0,,,25.387,,,25.283,,,-9.0668,,,,,,,-1.9434,,50
2013-05-22 21:24:00,,,0.0,0.0675999999999999,-0.8335,,,-0.766,,,0.0,,,14.174,,13.733,,26.197,0.0035,0.105322,,,0.0,,,0.0,0.0,0.000368627,,,0.000368627,0.0,,,-99999.0,,,25.412,,,25.26,,,-5.3854,,,,,,,-1.8932,,50
2013-05-22 21:25:00,,,0.0,0.2028,-0.383,,,-0.1802,,,0.0,,,14.124,,13.733,,26.186,0.0033999999999999,0.105322,,,0.0,,,0.0,0.0,0.0003580947999999,,,0.0003580947999999,0.0,,,-99999.0,,,25.419,,,25.183,,,-9.107500000000002,,,,,,,-1.9099,,50
2013-05-22 21:26:00,,,0.0,0.2702999999999999,-0.2702999999999999,,,0.0,,,0.0,,,14.047,,13.734,,26.171,0.0038999999999999,0.0902759999999999,,,0.0,,,0.0,0.0,0.0003520764,,,0.0003520764,0.0,,,-99999.0,,,25.415,,,25.16,,,-3.0851,,,,,,,-1.9769,,50
2013-05-22 21:27:00,,,0.0,0.383,-0.0451,,,0.3378999999999999,,,0.0,,,14.115,,13.734,,26.16,0.0038999999999999,0.105322,,,0.0,,,0.0,0.0,0.0004107558,,,0.0004107558,0.0,,,-99999.0,,,25.421,,,25.218,,,0.2056999999999999,,,,,,,-1.9937,,50
2013-05-22 21:28:00,,,0.0,0.3604999999999999,0.3378999999999999,,,0.6984,,,0.0,,,14.087,,13.735,,26.151,0.0033999999999999,0.105322,,,0.0,,,0.0,0.0,0.0003580947999999,,,0.0003580947999999,0.0,,,35.592,,,25.427,,,25.276,,,-1.5903,,,,,,,-2.0272,,50
2013-05-22 21:29:00,,,0.0,0.2928999999999999,-0.7208999999999999,,,-0.4279999999999999,,,0.0,,,14.023,,13.732,,26.141,0.0041,0.060184,,,0.0,,,0.0,0.0,0.0002467543999999,,,0.0002467543999999,0.0,,,-99999.0,,,25.457,,,25.317,,,-1.7418,,,,,,,-2.0105,,50
2013-05-22 21:30:00,,,0.0,0.3378999999999999,-0.1126,,,0.2253,,,0.0,,,13.931,,13.735,,26.128,0.0037,0.060184,,,0.0,,,0.0,0.0,0.0002226808,,,0.0002226808,0.0,,,-99999.0,,,25.502,,,25.373,,,-6.6076,,,,,,,-1.977,,50
2013-05-22 21:31:00,,,0.0,0.3604999999999999,-0.3604999999999999,,,0.0,,,0.0,,,13.875,,13.736,,26.114,0.0038,0.060184,,,0.0,,,0.0,0.0,0.0002286992,,,0.0002286992,0.0,,,-99999.0,,,25.513,,,25.369,,,-7.5053,,,,,,,-1.8596,,50
