measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2012-08-16 05:46:00,0.0,,,26.89,-1.8724,,25.018,,0.0,,13.768,13.898,20.596,0.2586,197.433612,0.013535158846205,244.98,3.3158432141432894,51.0563320632,,54.372175277343295,,,,,,,,,,,0.0,-99999.0,19.964,19.678,13.559,,,22.498,,,,50
2012-08-16 05:47:00,0.0,,,29.439,-1.7145,,27.725,,0.0,,13.786,13.899,20.596,0.2952,184.072764,0.013535158846205,246.53,3.33682271035491,54.3382799328,,57.675102643154894,,,,,,,,,,,0.0,-99999.0,19.95,19.626,13.613,,,23.572,,,,50
2012-08-16 05:48:00,0.0,,,32.394,-1.6242,,30.77,,0.0,,13.791,13.9,20.588,0.3119,183.170004,0.013535158846205,247.88,3.3550951747972895,57.1307242476,,60.4858194223973,,,,,,,,,,,0.0,-99999.0,19.891,19.564,13.649,,,24.629,,,,50
2012-08-16 05:49:00,0.0,,,34.83,-1.4438,,33.386,,0.0,,13.787,13.899,20.583,0.325,184.975524,0.013535158846205,249.16,3.3724201781204295,60.1170453,,63.4894654781204,,,,,,,,,,,0.0,-99999.0,19.906,19.554,13.685,,,25.636,,,,50
2012-08-16 05:50:00,0.0,,,38.237,-1.534,,36.703,,0.0,,13.81,13.899,20.583,0.3415,185.803054,0.013535158846205,250.44,3.38974518144357,63.451742941,,66.8414881224436,,,,,,,,,,,0.0,-99999.0,19.904,19.565,13.735,,,26.861,,,,50
2012-08-16 05:51:00,0.0,,,41.147,-1.4889,,39.658,,0.0,,13.827,13.899,20.583,0.3610999999999999,187.036826,0.013535158846205,251.77,3.4077469427090294,67.5389978686,,70.946744811309,,,,,,,,,,,0.0,-99999.0,19.935,19.57,13.789,,,28.471,,,,50
2012-08-16 05:52:00,0.0,,,45.388,-0.9926,,44.395,,0.0,,13.84,13.9,20.583,0.3904,186.088928,0.013535158846205,253.54,3.4317041738668097,72.6491174912,,76.08082166506678,,,,,,,,,,,0.0,-99999.0,20.021,19.646,13.844,,,30.434,,,,50
2012-08-16 05:53:00,0.0,,,51.501,-1.6919,,49.809,,0.0,,13.831,13.899,20.577,0.4278,183.952396,0.013535158846205,255.44,3.4574209756746,78.6948350088,,82.15225598447459,,,,,,,,,,,0.0,-99999.0,20.054,19.69,13.896,,,32.816,,,,50
2012-08-16 05:54:00,0.0,,,57.208,-1.6242,,55.584,,0.0,,13.813,13.9,20.572,0.4487999999999999,191.640902,0.013535158846205,257.16,3.4807014488900694,86.0084368176,,89.48913826649007,,,,,,,,,,,0.0,-99999.0,20.071,19.686,13.947,,,34.88,,,,50
2012-08-16 05:55:00,0.0,,,61.991,-1.5566,,60.434,,0.0,,13.808,13.9,20.571,0.4753,191.565672,0.013535158846205,258.34,3.49667293632859,91.0511639016,,94.5478368379286,,,,,,,,,,,0.0,-99999.0,20.009,19.581,14.004,,,36.205,,,,50
2012-08-16 05:56:00,0.0,,,65.217,-2.1656,,63.051,,0.0,,13.811,13.9,20.571,0.4894999999999999,196.079472,0.013535158846205,259.35,3.51034344676326,95.980901544,,99.49124499076329,,,,,,,,,,,0.0,-99999.0,19.945,19.491,14.052,,,37.212,,,,50
2012-08-16 05:57:00,0.0,,,70.293,-2.1656,,68.126,,0.0,,13.81,13.9,20.571,0.5162999999999999,196.004242,0.013253356373787,260.43,3.45157160042536,101.1969901446,,104.648561745025,,,,,,,,,,,0.0,-99999.0,19.91,19.478,14.104,,,38.688,,,,50
2012-08-16 05:58:00,0.0,,,75.59399999999998,-1.9626,,73.631,,0.0,,13.811,13.9,20.571,0.5474999999999999,195.462586,0.013394257609996,261.64,3.50447356107936,107.015765835,,110.520239396079,,,,,,,,,,,0.0,-99999.0,19.995,19.599,14.159,,,40.97,,,,50
2012-08-16 05:59:00,0.0,,,81.34699999999998,-1.534,,79.813,,0.0,,13.808,13.9,20.561,0.574,196.260024,0.0128299880366875,262.69,3.37030955735744,112.653253776,,116.02356333335702,,,,,,,,,,,0.0,-99999.0,20.098,19.707,14.209,,,43.034,,,,50
2012-08-16 06:00:00,0.0,,,85.385,-1.331,,84.05299999999998,,0.0,,13.819,13.9,20.558,0.5956,197.93013,0.0131124551375781,263.49,3.4550008042004494,117.887185428,,121.3421862322,,,,,,,,,,,0.0,-99999.0,20.172,19.788,14.267,,,44.325,,,,50
2012-08-16 06:01:00,0.0,,,91.069,-2.0303,,89.03799999999998,,0.0,,13.839,13.897,20.558,0.6242999999999999,197.087554,0.0128299880366875,264.36,3.39173563737871,123.0417599622,,126.433495599579,,,,,,,,,,,0.0,-99999.0,20.14,19.761,14.333,,,45.635,,,,50
2012-08-16 06:02:00,0.0,,,95.649,-1.9626,,93.686,,0.0,,13.849,13.9,20.558,0.6311999999999999,205.874418,0.013535158846205,265.17,3.58911807124817,129.9479326416,,133.537050712848,,,,,,,,,,,0.0,-99999.0,20.07,19.653,14.394,,,46.959,,,,50
2012-08-16 06:03:00,0.0,,,100.48,-1.4889,,98.987,,0.0,,13.859,13.9,20.558,0.6583999999999999,203.828162,0.0125481855642696,265.81,3.3354332048385,134.2004618608,,137.53589506563898,,,,,,,,,,,0.0,-99999.0,20.011,19.595,14.457,,,47.949,,,,50
2012-08-16 06:04:00,0.0,,,102.3,-1.5114,,100.79,,0.0,,13.858,13.9,20.555,0.6956,195.793598,0.0124072843280606,266.34,3.30455610793566,136.1940267688,,139.498582876736,,,,,,,,,,,0.0,-99999.0,19.992,19.589,14.492,,,48.771,,,,50
2012-08-16 06:05:00,0.0,,,104.38,-1.2633,,103.12,,0.0,,13.844,13.9,20.546,0.7182,191.430258,0.0124072843280606,266.76,3.30976716735345,137.4852112956,,140.79497846295305,,,,,,,,,,,0.0,-99999.0,19.974,19.644,14.516,,,49.56,,,,50
2012-08-16 06:06:00,0.0,,,105.82,-1.8273,,104.0,,0.0,,13.843,13.899,20.546,0.7264,191.68604,0.012971553901369,267.01,3.4635346072045703,139.240739456,,142.704274063205,,,,,,,,,,,0.0,-99999.0,20.089,19.839,14.556,,,50.097,,,,50
2012-08-16 06:07:00,0.0,,,109.7,-1.3535,,108.35,,0.0,,13.853,13.9,20.546,0.7260999999999999,199.419684,0.0122663830918517,267.35,3.27941751960654,144.7986325524,,148.07805007200702,,,,,,,,,,,0.0,-99999.0,20.262,20.042,14.59,,,50.785,,,,50
2012-08-16 06:08:00,0.0,,,114.8,-1.8498,,112.95,,0.0,,13.875,13.9,20.546,0.7316,205.573498,0.0128299880366875,267.92,3.43741039478931,150.3975711368,,153.83498153158902,,,,,,,,,,,0.0,-99999.0,20.331,20.148,14.621,,,52.144,,,,50
2012-08-16 06:09:00,0.0,,,123.31,-1.6919,,121.61,,0.0,,13.898,13.9,20.546,0.7444,210.71923,0.0126890868004785,268.57,3.40790804200452,156.859394812,,160.267302854005,,,,,,,,,,,0.0,-99999.0,20.276,20.049,14.643,,,53.922,,,,50
2012-08-16 06:10:00,0.0,,,128.36,-1.331,,127.03,,0.0,,13.898,13.9,20.546,0.7718,208.973894,0.011702113518543,269.09,3.14892172670477,161.2860513892,,164.434973115905,,,,,,,,,,,0.0,-99999.0,20.216,19.92,14.674,,,55.382,,,,50
2012-08-16 06:11:00,0.0,,,130.48,-1.1279,,129.35,,0.0,,13.89,13.9,20.539,0.7814999999999999,211.652082,0.0122663830918517,269.49,3.3056675794231,165.406102083,,168.711769662423,,,,,,,,,,,0.0,-99999.0,20.016,19.703,14.703,,,56.539,,,,50
2012-08-16 06:12:00,0.0,,,135.47,-1.7596,,133.71,,0.0,,13.891,13.9,20.533,0.799,211.953002,0.0122663830918517,269.88,3.31045146882892,169.350448598,,172.66090006682902,,,,,,,,,,,0.0,-99999.0,19.904,19.614,14.725,,,57.798,,,,50
2012-08-16 06:13:00,0.0,,,139.71,-1.6468,,138.06,,0.0,,13.9,13.9,20.533,0.819,213.788614,0.0122663830918517,270.48,3.31781129868404,175.092874866,,178.41068616468402,,,,,,,,,,,0.0,-99999.0,19.93,19.694,14.755,,,59.71,,,,50
2012-08-16 06:14:00,0.0,,,147.69,-1.7821,,145.91,,0.0,,13.909,13.9,20.533,0.8449999999999999,216.526986,0.0119845806194337,271.27,3.2510571846337895,182.96530317,,186.216360354634,,,,,,,,,,,0.0,-99999.0,20.051,19.912,14.776,,,62.495,,,,50
2012-08-16 06:15:00,0.0,,,158.81,-1.6468,,157.17,,0.0,,13.924,13.9,20.533,0.919,211.983094,0.0119845806194337,272.29,3.2632814568656103,194.812463386,,198.075744842866,,,,,,,,,,,0.0,-99999.0,20.164,20.047,14.813,,,66.187,,,,50
2012-08-16 06:16:00,0.0,,,170.05,-1.534,,168.51,,0.0,,13.932,13.9,20.526,0.9951,206.912592,0.0115612122823342,273.38,3.16060421374452,205.8987202992,,209.059324512945,,,,,,,,,,,0.0,-99999.0,20.263,20.183,14.848,,,70.481,,,,50
2012-08-16 06:17:00,0.0,,,184.24,-1.8273,,182.41,,0.0,,13.951,13.9,20.52,1.0299,214.63119,0.011702113518543,274.39,3.2109429283530506,221.048662581,,224.259605509353,,,,,,,,,,,0.0,-99999.0,20.252,20.198,14.895,,,74.90999999999998,,,,50
2012-08-16 06:18:00,0.0,,,193.8,-1.2858,,192.52,,0.0,,13.974,13.9,20.52,1.0814,215.278168,0.0108567061012893,275.2,2.98776551907484,232.8018108752,,235.789576394275,,,,,,,,,,,0.0,-99999.0,20.092,20.03,14.968,,,78.635,,,,50
2012-08-16 06:19:00,0.0,,,202.55,-1.8498,,200.7,,0.0,,13.999,13.901,20.521,1.1289,214.586052,0.0109976073374983,275.79,3.0330301276086704,242.2461941028,,245.279224230409,,,,,,,,,,,0.0,-99999.0,19.975,19.855,15.048,,,81.302,,,,50
2012-08-16 06:20:00,0.0,,,213.65,-1.3986,,212.26,,0.0,,14.004,13.9,20.52,1.1824,213.818706,0.0111385085737073,276.44,3.07912931011565,252.8192379744,,255.898367284516,,,,,,,,,,,0.0,-99999.0,19.952,19.817,15.147,,,84.708,,,,50
2012-08-16 06:21:00,0.0,,,224.08,-1.8498,,222.23,,0.0,,14.027,13.901,20.52,1.2327,214.435592,0.0109976073374983,277.11,3.04754696929416,264.3347542584,,267.382301227694,,,,,,,,,,,0.0,-99999.0,20.071,19.981,15.251,,,88.92,,,,50
2012-08-16 06:22:00,0.0,,,234.23,-0.97,,233.26,,0.0,,14.031,13.9,20.521,1.2758,215.639272,0.0111385085737073,277.63,3.09238413531836,275.1125832176,,278.204967352918,,,,,,,,,,,0.0,34.267,20.23,20.163,15.345,,,91.671,,,,50
2012-08-16 06:23:00,0.0,,,243.41,-1.0603,,242.35,,0.0,,14.025,13.9,20.519,1.2949,220.815096,0.0111385085737073,278.11,3.09773061943374,285.93346781040003,,289.03119842983403,,,,,,,,,,,0.0,37.794,20.239,20.213,15.448,,,95.799,,,,50
2012-08-16 06:24:00,0.0,,,259.94,-1.8273,,258.12,,0.0,,14.029,13.9,20.511,1.4614,207.348926,0.0104333377641898,279.28,2.9138225707829295,303.0197204564,,305.933543027183,,,,,,,,,,,0.0,-99999.0,20.29,20.312,15.602,,,109.41,,,,50
2012-08-16 06:25:00,0.0,,,262.7,-2.1431,,260.55,,0.0,,14.039,13.9,20.511,1.532,206.145246,0.0104333377641898,279.83,2.91956090655324,315.814516872,,318.734077778553,,,,,,,,,,,0.0,-99999.0,20.339,20.371,15.785,,,120.7,,,,50
2012-08-16 06:26:00,0.0,,,259.47,-1.4438,,258.03,,0.0,,14.038,13.9,20.508,1.4428,209.74124,0.0108567061012893,278.8,3.02684966103948,302.614661072,,305.64151073304,,,,,,,,,,,0.0,-99999.0,20.34,20.319,15.896,,,107.24,,,,50
2012-08-16 06:27:00,0.0,,,274.88,-1.6919,,273.19,,0.0,,14.039,13.898,20.508,1.4715,217.234148,0.0104333377641898,279.38,2.9148659045593495,319.660048782,,322.574914686559,,,,,,,,,,,0.0,-99999.0,20.27,20.186,16.01,,,112.78,,,,50
2012-08-16 06:28:00,0.0,,,288.41,-1.94,,286.47,,0.0,,14.059,13.9,20.509,1.4815,226.562668,0.0102924365279809,279.92,2.8810588329124,335.652592642,,338.533651474912,,,,,,,,,,,0.0,-99999.0,20.219,20.077,16.216,,,126.4,,,,50
2012-08-16 06:29:00,0.0,,,254.8,-1.8498,,252.95,,0.0,,14.084,13.9,20.51,1.3444,224.516412,0.0104333377641898,278.01,2.90057223182241,301.83986429280003,,304.740436524622,,,,,,,,,,,0.0,-99999.0,20.245,20.118,16.32,,,106.24,,,,50
2012-08-16 06:30:00,0.0,,,241.65,-2.098,,239.55,,0.0,,14.101,13.9,20.508,1.2857,220.529222,0.0105742390003988,276.94,2.9284297487704403,283.5344207254,,286.46285047417103,,,,,,,,,,,0.0,-99999.0,20.328,20.285,16.34,,,93.45,,,,50
2012-08-16 06:31:00,0.0,,,237.79,-1.9626,,235.83,,0.0,,14.125,13.901,20.51,1.2985,215.789732,0.0108567061012893,276.77,3.00481054765386,280.202967002,,283.207777549654,,,,,,,,,,,0.0,-99999.0,20.408,20.459,16.329,,,92.411,,,,50
2012-08-16 06:32:00,0.0,,,236.62,-1.1054,,235.51,,0.0,,14.145,13.9,20.509,1.2895,215.579088,0.0111385085737073,276.62,3.0811342416589103,277.989233976,,281.070368217659,,,,,,,,,,,0.0,36.265,20.475,20.605,16.334,,,91.47000000000001,,,,50
2012-08-16 06:33:00,0.0,,,233.01,-1.1505,,231.86,,0.0,,14.165,13.9,20.51,1.2864,213.893936,0.0109976073374983,276.5,3.04083842881829,275.1531592704,,278.193997699218,,,,,,,,,,,0.0,41.056,20.496,20.677,16.325,,,90.765,,,,50
2012-08-16 06:34:00,0.0,,,230.03,-0.767,,229.26,,0.0,,14.175,13.901,20.508,1.2716,213.6532,0.0114203110461252,276.29,3.1553177389339404,271.68140912,,274.836726858934,,,,,,,,,,,0.0,29.552,20.392,20.517,16.293,,,89.674,,,,50
2012-08-16 06:35:00,0.0,,,225.2,-1.8047,,223.4,,0.0,,14.16,13.901,20.508,1.2527,212.329152,0.0112794098099163,276.0,3.11311710753689,265.9847287104,,269.097845817937,,,,,,,,,,,0.0,-99999.0,20.305,20.372,16.244,,,87.96299999999998,,,,50
2012-08-16 06:36:00,0.0,,,221.01,-1.6017,,219.41,,0.0,,14.127,13.901,20.51,1.2333,212.795578,0.0109976073374983,275.83,3.03347003190217,262.4407863474,,265.474256379302,,,,,,,,,,,0.0,-99999.0,20.258,20.324,16.187,,,86.923,,,,50
2012-08-16 06:37:00,0.0,,,220.94,-1.0828,,219.86,,0.0,,14.114,13.9,20.51,1.2275,213.111544,0.0109976073374983,275.77,3.03281017546192,261.59442026,,264.627230435462,,,,,,,,,,,0.0,-99999.0,20.305,20.382,16.148,,,86.79,,,,50
2012-08-16 06:38:00,0.0,,,227.14,-0.7218999999999999,,226.42,,0.0,,14.097,13.901,20.511,1.3386,202.428884,0.0107151402366077,276.83,2.96627227170012,270.9713041224,,273.9375763941,,,,,,,,,,,0.0,29.077,20.412,20.592,16.097,,,97.192,,,,50
2012-08-16 06:39:00,0.0,,,214.42,-1.8498,,212.57,,0.0,,14.099,13.901,20.508,1.2679,205.874418,0.0119845806194337,275.98,3.30750455935132,261.0281745822,,264.335679141551,,,,,,,,,,,0.0,-99999.0,20.503,20.708,16.105,,,88.06399999999998,,,,50
2012-08-16 06:40:00,0.0,,,272.04,-1.5791,,270.46,,0.0,,14.122,13.901,20.509,1.4363,220.183164,0.0105742390003988,278.79,2.9479920909211694,316.2490784532,,319.19707054412095,,,,,,,,,,,0.0,-99999.0,20.557,20.829,16.192,,,114.93,,,,50
2012-08-16 06:41:00,0.0,,,260.87,-1.6693,,259.2,,0.0,,14.14,13.901,20.511,1.4051,217.550114,0.0112794098099163,278.18,3.1377062209225,305.6796651814,,308.81737140232303,,,,,,,,,,,0.0,-99999.0,20.577,20.855,16.256,,,107.93,,,,50
2012-08-16 06:42:00,0.0,,,280.92,-1.1054,,279.82,,0.0,,14.153,13.901,20.509,1.5564,208.898664,0.0112794098099163,279.2,3.14921121892862,325.1298806496,,328.279091868529,,,,,,,,,,,0.0,-99999.0,20.553,20.804,16.312,,,116.15,,,,50
2012-08-16 06:43:00,0.0,,,286.54,-1.8498,,284.69,,0.0,,14.176,13.901,20.508,1.6342,201.962458,0.0105742390003988,279.69,2.95750890602153,330.0470488636,,333.004557769622,,,,,,,,,,,0.0,-99999.0,20.492,20.775,16.511,,,130.09,,,,50
2012-08-16 06:44:00,0.0,,,237.95,-1.2407,,236.71,,0.0,,14.203,13.901,20.511,1.3365,209.36509,0.0107151402366077,276.62,2.9640220922504295,279.816442785,,282.78046487725,,,,,,,,,,,0.0,-99999.0,20.47,20.677,16.476,,,91.922,,,,50
2012-08-16 06:45:00,0.0,,,247.6,-1.8273,,245.78,,0.0,,14.221,13.901,20.51,1.3273,218.813978,0.0105742390003988,277.1,2.9301216270105,290.4317929994,,293.361914626411,,,,,,,,,,,0.0,-99999.0,20.486,20.671,16.454,,,94.993,,,,50
2012-08-16 06:46:00,0.0,,,246.3,-1.331,,244.97,,0.0,,14.231,13.901,20.51,1.3308,216.617262,0.0107151402366077,277.04,2.96852245114981,288.2742522696,,291.24277472075,,,,,,,,,,,0.0,-99999.0,20.576,20.913,16.393,,,91.907,,,,50
2012-08-16 06:47:00,0.0,,,253.51,-1.6468,,251.87,,0.0,,14.224,13.901,20.509,1.3525,219.099852,0.0111385085737073,277.52,3.0911588993752495,296.33254983,,299.42370872937494,,,,,,,,,,,0.0,-99999.0,20.65,21.021,16.331,,,93.902,,,,50
2012-08-16 06:48:00,0.0,,,267.16,-1.3986,,265.76,,0.0,,14.22,13.901,20.51,1.4044,221.762994,0.0107151402366077,278.37,2.9827735876645,311.4439487736,,314.42672236126504,,,,,,,,,,,0.0,-99999.0,20.628,20.953,16.302,,,98.199,,,,50
2012-08-16 06:49:00,0.0,,,391.41,-1.5114,,389.9,,0.0,,14.236,13.901,20.511,2.0872,212.539796,0.0102924365279809,283.95,2.9225373521201603,443.6130622112,,446.53559956332,,,,,,,,,,,0.0,-99999.0,20.593,20.914,16.499,,,159.28,,,,50
2012-08-16 06:50:00,0.0,,,381.78,-1.5114,,380.27,,0.0,,14.257,13.901,20.511,2.0074,216.466802,0.0104333377641898,283.3,2.95576458859498,434.5354583348,,437.491222923395,,,,,,,,,,,0.0,-99999.0,20.53,22.198,16.77,,,157.17,,,,50
2012-08-16 06:51:00,0.0,,,408.67,-1.7145,,406.95,,0.0,,14.262,13.9,20.511,2.1298,216.873044,0.0104333377641898,283.93,2.9623375913864094,461.8962091112001,,464.858546702586,,,,,,,,,,,0.0,-99999.0,20.449,21.842,16.993,,,163.63,,,,50
2012-08-16 06:52:00,0.0,,,419.34,-1.2633,,418.08,,0.0,,14.281,13.9,20.509,2.2454,209.681056,0.0104333377641898,284.19,2.9650502592051,470.8178431424,,473.78289340160495,,,,,,,,,,,0.0,-99999.0,20.393,21.34,17.313,,,174.17,,,,50
2012-08-16 06:53:00,0.0,,,483.25,-1.6242,,481.62,,0.0,,14.309,13.901,20.51,2.4156,223.28264,0.0102924365279809,285.48,2.93828478000798,539.361545184,,542.299829964008,,,,,,,,,,,0.0,-99999.0,20.419,21.906,17.668,,,192.72,,,,50
2012-08-16 06:54:00,0.0,,,518.8,-2.1205,,516.68,,0.0,,14.363,13.901,20.511,2.5383,227.465428,0.0101515352917719,285.96,2.90293303203509,577.3754958924001,,580.2784289244352,,,,,,,,,,,0.0,-99999.0,20.548,23.152,18.11,,,206.81,,,,50
2012-08-16 06:55:00,0.0,,,530.15,-1.331,,528.82,,0.0,,14.394,13.901,20.515,2.6064,226.89368,0.0101515352917719,285.84,2.90171484780008,591.375687552,,594.2774023998,,,,,,,,,,,0.0,-99999.0,20.687,22.667,18.513,,,210.76,,,,50
2012-08-16 06:56:00,0.0,,,541.09,-1.7145,,539.37,,0.0,,14.42,13.901,20.515,2.6934,223.88448,0.0102924365279809,285.75,2.94106373787053,603.010458432,,605.9515221698712,,,,,,,,,,,0.0,-99999.0,20.817,24.331,18.906,,,215.02,,,,50
2012-08-16 06:57:00,0.0,,,542.89,-1.4889,,541.4,,0.0,,14.47,13.901,20.522,2.6929,224.892562,0.0101515352917719,285.47,2.89795877974212,605.6131802098,,608.5111389895419,,,,,,,,,,,0.0,-99999.0,20.839,24.062,19.276,,,215.67,,,,50
2012-08-16 06:58:00,0.0,,,526.47,-1.4438,,525.03,,0.0,,14.457,13.9,20.52,2.6014,226.683036,0.0104333377641898,284.8,2.97141459524126,589.6932498504001,,592.6646644456409,,,,,,,,,,,0.0,-99999.0,20.753,23.066,19.475,,,210.67,,,,50
2012-08-16 06:59:00,0.0,,,368.63,-1.3535,,367.27,,0.0,,14.491,13.901,20.521,1.8684,225.01293,0.0107151402366077,279.87,2.9988462980194095,420.414158412,,423.413004710019,,,,,,,,,,,0.0,-99999.0,20.692,23.886,19.351,,,135.68,,,,50
2012-08-16 07:00:00,0.0,,,389.18,-1.3761,,387.8,,0.0,,14.533,13.901,20.523,1.9684,223.718974,0.0107151402366077,280.74,3.00816847002526,440.3684284216,,443.37659689162496,,,,,,,,,,,0.0,-99999.0,20.625,23.265,19.129,,,134.77,,,,50
2012-08-16 07:01:00,0.0,,,535.4,-1.4889,,533.91,,0.0,,14.582,13.902,20.522,2.5137,239.020756,0.0101515352917719,285.54,2.89866938721255,600.8264743572,,603.725143744413,,,,,,,,,,,0.0,-99999.0,20.604,23.234,19.347,,,210.41,,,,50
2012-08-16 07:02:00,0.0,,,613.5,-1.4889,,612.01,,0.0,,14.596,13.901,20.521,2.9824,229.15058,0.0102924365279809,286.64,2.9502240063804295,683.418689792,,686.3689137983811,,,,,,,,,,,0.0,-99999.0,20.735,23.977,19.754,,,238.14,,,,50
2012-08-16 07:03:00,0.0,,,640.53,-1.4438,,639.08,,0.0,,14.601,13.9,20.53,3.1099,228.308004,0.0101515352917719,286.7,2.910445168151,710.0150616396,,712.9255068077509,,,,,,,,,,,0.0,-99999.0,20.963,24.832,20.207,,,246.76,,,,50
2012-08-16 07:04:00,0.0,,,651.96,-1.3761,,650.59,,0.0,,14.687,13.901,20.534,3.2045,225.524494,0.0101515352917719,286.52,2.90861789179848,722.693241023,,725.601858914798,,,,,,,,,,,0.0,-99999.0,21.162,25.525,20.585,,,250.62,,,,50
2012-08-16 07:05:00,0.0,,,664.42,-1.4889,,662.92,,0.0,,14.772,13.901,20.536,3.2623,225.735138,0.0102924365279809,286.44,2.94816551907484,736.4157406974,,739.363906216475,,,,,,,,,,,0.0,-99999.0,21.267,25.924,20.94,,,254.93,,,,50
2012-08-16 07:06:00,0.0,,,681.67,-1.4663,,680.2,,0.0,,14.681,13.901,20.533,3.3417,225.705046,0.0102924365279809,286.47,2.94847429217068,754.2385522182,,757.1870265103712,,,,,,,,,,,0.0,-99999.0,21.169,25.877,21.235,,,260.32,,,,50
2012-08-16 07:07:00,0.0,,,699.73,-1.5114,,698.2,,0.0,,14.724,13.9,20.542,3.3955,225.91569,0.0104333377641898,286.36,2.9876906021534,767.096725395,,770.084415997154,,,,,,,,,,,0.0,-99999.0,21.007,26.024,21.624,,,264.34,,,,50
2012-08-16 07:08:00,0.0,,,700.2,-1.5114,,698.69,,0.0,,14.805,13.901,20.546,3.4169,226.59276,0.0102924365279809,286.23,2.94600410740396,774.2448016439998,,777.1908057514039,,,,,,,,,,,0.0,-99999.0,20.971,26.399,21.868,,,266.63,,,,50
2012-08-16 07:09:00,0.0,,,719.15,-1.5791,,717.56,,0.0,,14.866,13.9,20.548,3.4349,227.886716,0.0102924365279809,286.18,2.94548948557756,782.7680807883999,,785.7135702739781,,,,,,,,,,,0.0,-99999.0,20.927,26.659,22.079,,,269.53,,,,50
2012-08-16 07:10:00,0.0,,,727.97,-1.4889,,726.48,,0.0,,14.89,13.9,20.551,3.5398,223.718974,0.0101515352917719,286.16,2.9049633390934506,791.9204241651998,,794.825387504293,,,,,,,,,,,0.0,-99999.0,20.857,26.944,22.348,,,272.88,,,,50
2012-08-16 07:11:00,0.0,,,728.57,-1.4212,,727.15,,0.0,,14.883,13.9,20.56,3.5586,225.569632,0.0101515352917719,286.15,2.9048618237405304,802.7120924351998,,805.616954258941,,,,,,,,,,,0.0,-99999.0,20.849,27.223,22.665,,,276.29,,,,50
2012-08-16 07:12:00,0.0,,,733.0499999999998,-1.2633,,731.7799999999999,,0.0,,14.884,13.9,20.56,3.5748,226.382116,0.0101515352917719,286.02,2.9035421241526,809.2707882768002,,812.174330400953,,,,,,,,,,,0.0,-99999.0,20.9,27.596,22.95,,,278.46,,,,50
2012-08-16 07:13:00,0.0,,,743.1599999999999,-1.4663,,741.71,,0.0,,14.868,13.901,20.56,3.6435,225.208528,0.0101515352917719,285.98,2.9031360627409306,820.5472717679999,,823.4504078307409,,,,,,,,,,,0.0,-99999.0,21.009,28.067,23.178,,,281.96,,,,50
2012-08-16 07:14:00,0.0,,,753.7899999999998,-1.4889,,752.2999999999998,,0.0,,14.925,13.9,20.572,3.6693,226.382116,0.0102924365279809,285.86,2.94219590588861,830.6638982388001,,833.606094144689,,,,,,,,,,,0.0,-99999.0,21.154,28.659,23.488,,,285.11,,,,50
2012-08-16 07:15:00,0.0,,,764.19,-1.4438,,762.75,,0.0,,14.922,13.9,20.572,3.7275,226.051104,0.0101515352917719,285.78,2.90110575568257,842.60549016,,845.5065959156832,,,,,,,,,,,0.0,-99999.0,21.119,28.82,23.691,,,288.81,,,,50
2012-08-16 07:16:00,0.0,,,770.38,-1.1731,,769.21,,0.0,,14.972,13.9,20.578,3.7931,223.839342,0.0101515352917719,285.61,2.8993799946829695,849.0450081402,,851.9443881348831,,,,,,,,,,,0.0,-99999.0,20.901,28.453,23.894,,,291.41,,,,50
2012-08-16 07:17:00,0.0,,,774.77,-1.8498,,772.9299999999998,,0.0,,14.998,13.901,20.584,3.8043,224.802286,0.0102924365279809,285.49,2.93838770437326,855.2153366298,,858.1537243341729,,,,,,,,,,,0.0,-99999.0,20.813,28.53,24.029,,,293.55,,,,50
2012-08-16 07:18:00,0.0,,,751.85,-1.1054,,750.74,,0.0,,14.987,13.9,20.583,3.7157,223.026858,0.0108567061012893,284.9,3.09307556825734,828.7008962706,,831.7939718388569,,,,,,,,,,,0.0,-99999.0,20.788,28.598,24.111,,,286.26,,,,50
2012-08-16 07:19:00,0.0,,,724.33,-1.3535,,722.98,,0.0,,15.01,13.9,20.591,3.6385,219.566278,0.0102924365279809,284.34,2.92655140236608,798.891902503,,801.8184539053659,,,,,,,,,,,0.0,-99999.0,20.785,28.506,24.126,,,274.11,,,,50
2012-08-16 07:20:00,0.0,,,772.76,-2.1656,,770.61,,0.0,,14.926,13.9,20.596,3.744,227.676072,0.0104333377641898,285.02,2.97370992954938,852.419213568,,855.392923497549,,,,,,,,,,,0.0,-99999.0,20.79,28.615,24.354,,,291.52,,,,50
