measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-11-16 18:19:00,0.0,,,0.5194999999999999,-0.0677999999999999,,0.4516999999999999,,0.0,,0.1703,14.028,16.144,0.0102,0.135414,0.0,0.0,0.0,0.0013812227999999,,0.0013812227999999,,,,,,,,,,,0.0,-99999.0,16.562,16.359,-4.5453,,,-0.9743,,,,50
2011-11-16 18:20:00,0.0,,,0.5872,0.655,,1.2422,,0.0,,0.1288999999999999,14.028,16.13,0.0102,0.135414,0.0,0.0041999999999999,0.0,0.0013812227999999,,0.0013812227999999,,,,,,,,,,,0.0,31.414,16.541,16.329,-4.5735,,,-1.0247,,,,50
2011-11-16 18:21:00,0.0,,,0.5194999999999999,0.4290999999999999,,0.9486,,0.0,,0.0729999999999999,14.028,16.114,0.0105,0.105322,0.0,-0.0041999999999999,0.0,0.001105881,,0.001105881,,,,,,,,,,,0.0,-99999.0,16.528,16.284,-4.6221,,,-1.0583,,,,50
2011-11-16 18:22:00,0.0,,,0.5421,0.4969,,1.0389,,0.0,,0.0611,14.028,16.098,0.0102,0.120368,0.0,0.0064,0.0,0.0012277536,,0.0012277536,,,,,,,,,,,0.0,34.247,16.527,16.267,-4.6185,,,-1.1927,,,,50
2011-11-16 18:23:00,0.0,,,0.5421,0.7452999999999999,,1.2874,,0.0,,0.0273,14.028,16.086,0.0102,0.135414,0.0,0.0,0.0,0.0013812227999999,,0.0013812227999999,,,,,,,,,,,0.0,26.066,16.471,16.199,-4.6799,,,-1.2095,,,,50
2011-11-16 18:24:00,0.0,,,0.4743,-0.1355,,0.3387999999999999,,0.0,,-0.0293999999999999,14.029,16.073,0.0103,0.135414,0.0,-0.0020999999999999,0.0,0.0013947642,,0.0013947642,,,,,,,,,,,0.0,-99999.0,16.433,16.154,-4.74,,,-1.2095,,,,50
2011-11-16 18:25:00,0.0,,,0.5421,-0.2936,,0.2484,,0.0,,-0.0895999999999999,14.029,16.056,0.0102,0.1655059999999999,0.0,-0.0085,0.0,0.0016881611999999,,0.0016881611999999,,,,,,,,,,,0.0,-99999.0,16.392,16.128,-4.7769,,,-1.2263,,,,50
2011-11-16 18:26:00,0.0,,,0.5421,0.0225999999999999,,0.5645999999999999,,0.0,,-0.1303,14.03,16.043,0.0102,0.210644,0.0,0.0,0.0,0.0021485687999999,,0.0021485687999999,,,,,,,,,,,0.0,-99999.0,16.381,16.106,-4.8034,,,-1.3103,,,,50
2011-11-16 18:27:00,0.0,,,0.4743,-0.3161999999999999,,0.1580999999999999,,0.0,,-0.1845999999999999,14.031,16.026,0.0103,0.210644,0.0,-0.0020999999999999,0.0,0.0021696331999999,,0.0021696331999999,,,,,,,,,,,0.0,-99999.0,16.362,16.093,-4.8319,,,-1.2599,,,,50
2011-11-16 18:28:00,0.0,,,0.5194999999999999,-0.6098,,-0.0903,,0.0,,-0.1913999999999999,14.031,16.014,0.0102,0.15046,0.0,-0.0085,0.0,0.001534692,,0.001534692,,,,,,,,,,,0.0,-99999.0,16.348,16.064,-4.906,,,-1.2767,,,,50
2011-11-16 18:29:00,0.0,,,0.4969,-0.2484,,0.2484,,0.0,,-0.2298999999999999,14.032,15.997,0.0103,0.120368,0.0,0.0,0.0,0.0012397904,,0.0012397904,,,,,,,,,,,0.0,-99999.0,16.312,15.985,-4.9399,,,-1.2095,,,,50
2011-11-16 18:30:00,0.0,,,0.5421,0.4743,,1.0163,,0.0,,-0.2695,14.032,15.985,0.0102,0.105322,0.0,0.0085,0.0,0.0010742843999999,,0.0010742843999999,,,,,,,,,,,0.0,-99999.0,16.278,15.929,-5.0518,,,-1.3103,,,,50
2011-11-16 18:31:00,0.0,,,0.5194999999999999,-0.3387999999999999,,0.1807,,0.0,,-0.3109,14.032,15.97,0.0103,0.105322,0.0,-0.0020999999999999,0.0,0.0010848165999999,,0.0010848165999999,,,,,,,,,,,0.0,-99999.0,16.275,15.916,-5.164,,,-1.5119,,,,50
2011-11-16 18:32:00,0.0,,,0.4969,-0.1129,,0.384,,0.0,,-0.4099999999999999,14.032,15.952,0.0105,0.105322,0.0,-0.0041999999999999,0.0,0.001105881,,0.001105881,,,,,,,,,,,0.0,-99999.0,16.23,15.901,-5.332,,,-1.7639,,,,50
2011-11-16 18:33:00,0.0,,,0.5872,0.0225999999999999,,0.6098,,0.0,,-0.4837,14.032,15.938,0.0103,0.105322,0.0,0.0020999999999999,0.0,0.0010848165999999,,0.0010848165999999,,,,,,,,,,,0.0,-99999.0,16.211,15.874,-5.4714,,,-2.0662,,,,50
2011-11-16 18:34:00,0.0,,,0.4969,0.0,,0.4969,,0.0,,-0.5567999999999999,14.034,15.921,0.0106999999999999,0.105322,0.0,-0.0020999999999999,0.0,0.0011269454,,0.0011269454,,,,,,,,,,,0.0,-99999.0,16.185,15.884,-5.5574,,,-2.3518,,,,50
2011-11-16 18:35:00,0.0,,,0.5194999999999999,-0.2258999999999999,,0.2936,,0.0,,-0.6128,14.035,15.905,0.0106,0.105322,0.0,0.0,0.0,0.0011164132,,0.0011164132,,,,,,,,,,,0.0,-99999.0,16.162,15.836,-5.5483,,,-2.419,,,,50
2011-11-16 18:36:00,0.0,,,0.5194999999999999,0.0,,0.5194999999999999,,0.0,,-0.6135,14.035,15.891,0.0106,0.105322,0.0,0.0041999999999999,0.0,0.0011164132,,0.0011164132,,,,,,,,,,,0.0,-99999.0,16.159,15.819,-5.55,,,-2.3182,,,,50
2011-11-16 18:37:00,0.0,,,0.5421,-0.2258999999999999,,0.3161999999999999,,0.0,,-0.6403999999999999,14.035,15.876,0.0106,0.105322,0.0,0.0,0.0,0.0011164132,,0.0011164132,,,,,,,,,,,0.0,-99999.0,16.142,15.821,-5.5381,,,-2.0158,,,,50
2011-11-16 18:38:00,0.0,,,0.5421,0.0,,0.5421,,0.0,,-0.6635999999999999,14.035,15.858,0.0112,0.105322,0.0,0.0,0.0,0.0011796064,,0.0011796064,,,,,,,,,,,0.0,-99999.0,16.104,15.806,-5.5219,,,-1.8647,,,,50
2011-11-16 18:39:00,0.0,,,0.5421,-0.1355,,0.4066,,0.0,,-0.6623,14.035,15.844,0.0109,0.105322,0.0,0.0,0.0,0.0011480098,,0.0011480098,,,,,,,,,,,0.0,-99999.0,16.084,15.783,-5.5284,,,-1.6127,,,,50
2011-11-16 18:40:00,0.0,,,0.4969,-0.2936,,0.2033,,0.0,,-0.6617,14.036,15.828,0.0106999999999999,0.105322,0.0,0.0020999999999999,0.0,0.0011269454,,0.0011269454,,,,,,,,,,,0.0,-99999.0,16.034,15.725,-5.537,,,-1.4783,,,,50
2011-11-16 18:41:00,0.0,,,0.5421,0.0451999999999999,,0.5873,,0.0,,-0.6935,14.037,15.812,0.0106999999999999,0.105322,0.0,0.0020999999999999,0.0,0.0011269454,,0.0011269454,,,,,,,,,,,0.0,-99999.0,15.949,15.671,-5.5469,,,-1.2263,,,,50
2011-11-16 18:42:00,0.0,,,0.5421,0.0225999999999999,,0.5646999999999999,,0.0,,-0.7167999999999999,14.038,15.797,0.0105,0.105322,0.0,0.0,0.0,0.001105881,,0.001105881,,,,,,,,,,,0.0,-99999.0,15.924,15.614,-5.6189,,,-1.2095,,,,50
2011-11-16 18:43:00,0.0,,,0.5421,-0.0903999999999999,,0.4516999999999999,,0.0,,-0.7942,14.038,15.78,0.0109999999999999,0.105322,0.0,-0.0020999999999999,0.0,0.001158542,,0.001158542,,,,,,,,,,,0.0,-99999.0,15.87,15.59,-5.7055,,,-1.4279,,,,50
2011-11-16 18:44:00,0.0,,,0.5646999999999999,-0.1355,,0.4292,,0.0,,-0.877,14.038,15.764,0.0106,0.105322,0.0,-0.0041999999999999,0.0,0.0011164132,,0.0011164132,,,,,,,,,,,0.0,-99999.0,15.831,15.546,-5.7498,,,-1.6464,,,,50
2011-11-16 18:45:00,0.0,,,0.5646999999999999,0.0225999999999999,,0.5873,,0.0,,-0.9454,14.038,15.749,0.0106,0.105322,0.0,0.0,0.0,0.0011164132,,0.0011164132,,,,,,,,,,,0.0,-99999.0,15.826,15.523,-5.855,,,-1.9656,,,,50
2011-11-16 18:46:00,0.0,,,0.5421,-0.2258999999999999,,0.3161999999999999,,0.0,,-1.0326,14.039,15.733,0.0106999999999999,0.1655059999999999,0.0,0.0,0.0,0.0017709142,,0.0017709142,,,,,,,,,,,0.0,-99999.0,15.845,15.517,-5.9757,,,-2.3016,,,,50
2011-11-16 18:47:00,0.0,,,0.5646999999999999,0.0225999999999999,,0.5873,,0.0,,-1.0343,14.039,15.719,0.0109,0.120368,0.0,0.0020999999999999,0.0,0.0013120111999999,,0.0013120111999999,,,,,,,,,,,0.0,-99999.0,15.832,15.521,-6.0424,,,-2.4191,,,,50
2011-11-16 18:48:00,0.0,,,0.497,-0.1355,,0.3614,,0.0,,-0.9882,14.04,15.701,0.0106999999999999,0.105322,0.0,0.0,0.0,0.0011269454,,0.0011269454,,,,,,,,,,,0.0,-99999.0,15.786,15.492,-6.0644,,,-2.4192,,,,50
2011-11-16 18:49:00,0.0,,,0.5646999999999999,0.0225999999999999,,0.5873,,0.0,,-0.8528,14.041,15.685,0.0105,0.105322,0.0,0.0020999999999999,0.0,0.001105881,,0.001105881,,,,,,,,,,,0.0,-99999.0,15.798,15.475,-5.949,,,-2.2343,,,,50
2011-11-16 18:50:00,0.0,,,0.5194999999999999,0.0,,0.5194999999999999,,0.0,,-0.7046,14.04,15.67,0.0106,0.105322,0.0,-0.0064,0.0,0.0011164132,,0.0011164132,,,,,,,,,,,0.0,-99999.0,15.795,15.456,-5.8298,,,-1.6632,,,,50
2011-11-16 18:51:00,0.0,,,0.5194999999999999,-0.1580999999999999,,0.3614,,0.0,,-0.7144,14.041,15.654,0.0106999999999999,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.0009659532,,0.0009659532,,,,,,,,,,,0.0,-99999.0,15.795,15.451,-5.8443,,,-1.596,,,,50
2011-11-16 18:52:00,0.0,,,0.5646999999999999,-0.0903999999999999,,0.4743999999999999,,0.0,,-0.7014,14.042,15.637,0.0109999999999999,0.07523,0.0,-0.0020999999999999,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.781,15.417,-5.8973,,,-1.2936,,,,50
2011-11-16 18:53:00,0.0,,,0.5421,-0.0225999999999999,,0.5194999999999999,,0.0,,-0.7226,14.043,15.624,0.0109,0.0902759999999999,0.0,-0.0041999999999999,0.0,0.0009840083999999,,0.0009840083999999,,,,,,,,,,,0.0,-99999.0,15.785,15.391,-5.8909,,,-1.2432,,,,50
2011-11-16 18:54:00,0.0,,,0.6325,0.0677999999999999,,0.7003,,0.0,,-0.7283,14.043,15.605,0.0106,0.0902759999999999,0.0,0.0041999999999999,0.0,0.0009569255999999,,0.0009569255999999,,,,,,,,,,,0.0,-99999.0,15.743,15.358,-5.9295,,,-1.2096,,,,50
2011-11-16 18:55:00,0.0,,,0.5196,-0.1580999999999999,,0.3614,,0.0,,-0.6952,14.043,15.591,0.0105,0.0902759999999999,0.0,-0.0041999999999999,0.0,0.0009478979999999,,0.0009478979999999,,,,,,,,,,,0.0,-99999.0,15.711,15.329,-5.8861,,,-1.2096,,,,50
2011-11-16 18:56:00,0.0,,,0.5873,-0.0225999999999999,,0.5646999999999999,,0.0,,-0.6446,14.044,15.574,0.0109999999999999,0.07523,0.0,0.0041999999999999,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.713,15.331,-5.7968,,,-1.2096,,,,50
2011-11-16 18:57:00,0.0,,,0.6325,-0.0225999999999999,,0.6099,,0.0,,-0.6150999999999999,14.046,15.558,0.0109999999999999,0.07523,0.0,0.0064,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.678,15.348,-5.7267,,,-1.0752,,,,50
2011-11-16 18:58:00,0.0,,,0.5646999999999999,0.0225999999999999,,0.5873,,0.0,,-0.5976,14.046,15.544,0.0105,0.07523,0.0,0.0,0.0,0.0007899149999999,,0.0007899149999999,,,,,,,,,,,0.0,-99999.0,15.647,15.314,-5.7115,,,-1.0416,,,,50
2011-11-16 18:59:00,0.0,,,0.5873,0.0903999999999999,,0.6776999999999999,,0.0,,-0.6642,14.046,15.526,0.0109999999999999,0.07523,0.0,0.0,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.635,15.309,-5.7673,,,-1.1928,,,,50
2011-11-16 19:00:00,0.0,,,0.6099,-0.0225999999999999,,0.5873,,0.0,,-0.7088999999999999,14.047,15.51,0.0109999999999999,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.000993036,,0.000993036,,,,,,,,,,,0.0,-99999.0,15.601,15.323,-5.813,,,-1.2096,,,,50
2011-11-16 19:01:00,0.0,,,0.5421,0.0225999999999999,,0.5646999999999999,,0.0,,-0.7663999999999999,14.047,15.495,0.0109999999999999,0.07523,0.0,0.0041999999999999,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.56,15.281,-5.9079,,,-1.2264,,,,50
2011-11-16 19:02:00,0.0,,,0.5646999999999999,-0.0903999999999999,,0.4743999999999999,,0.0,,-0.8376,14.049,15.478,0.0114,0.07523,0.0,0.0020999999999999,0.0,0.000857622,,0.000857622,,,,,,,,,,,0.0,-99999.0,15.551,15.233,-5.9958,,,-1.4952,,,,50
2011-11-16 19:03:00,0.0,,,0.5873,0.0451999999999999,,0.6325,,0.0,,-0.8731999999999999,14.048,15.464,0.0109999999999999,0.07523,0.0,0.0020999999999999,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.544,15.215,-6.0415,,,-1.7136,,,,50
2011-11-16 19:04:00,0.0,,,0.5646999999999999,0.0677999999999999,,0.6325,,0.0,,-0.8812999999999999,14.049,15.444,0.0103,0.07523,0.0,0.0041999999999999,0.0,0.0007748689999999,,0.0007748689999999,,,,,,,,,,,0.0,-99999.0,15.549,15.203,-6.0997,,,-1.764,,,,50
2011-11-16 19:05:00,0.0,,,0.5873,0.0,,0.5873,,0.0,,-0.9048,14.05,15.432,0.0109,0.07523,0.0,-0.0041999999999999,0.0,0.0008200069999999,,0.0008200069999999,,,,,,,,,,,0.0,-99999.0,15.511,15.191,-6.1818,,,-1.7809,,,,50
2011-11-16 19:06:00,0.0,,,0.5646999999999999,-0.1355,,0.4292,,0.0,,-0.8447,14.05,15.413,0.0109,0.07523,0.0,-0.0020999999999999,0.0,0.0008200069999999,,0.0008200069999999,,,,,,,,,,,0.0,-99999.0,15.469,15.189,-6.1423,,,-1.6465,,,,50
2011-11-16 19:07:00,0.0,,,0.6099,0.0225999999999999,,0.6325,,0.0,,-0.7579,14.051,15.398,0.0109999999999999,0.07523,0.0,-0.0041999999999999,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.486,15.173,-6.0605,,,-1.5121,,,,50
2011-11-16 19:08:00,0.0,,,0.5873,0.113,,0.7003,,0.0,,-0.6423999999999999,14.051,15.382,0.0109999999999999,0.060184,0.0,0.0020999999999999,0.0,0.0006620239999999,,0.0006620239999999,,,,,,,,,,,0.0,-99999.0,15.479,15.145,-5.9971,,,-1.26,,,,50
2011-11-16 19:09:00,0.0,,,0.5873,-0.0451999999999999,,0.5421,,0.0,,-0.6040999999999999,14.052,15.365,0.0112999999999999,0.07523,0.0,0.0020999999999999,0.0,0.0008500989999999,,0.0008500989999999,,,,,,,,,,,0.0,-99999.0,15.46,15.122,-5.9921,,,-1.2097,,,,50
2011-11-16 19:10:00,0.0,,,0.5646999999999999,0.0,,0.5646999999999999,,0.0,,-0.6048,14.052,15.35,0.0109999999999999,0.0902759999999999,0.0,0.0020999999999999,0.0,0.000993036,,0.000993036,,,,,,,,,,,0.0,-99999.0,15.468,15.115,-5.8766,,,-1.2097,,,,50
2011-11-16 19:11:00,0.0,,,0.5873,0.1807,,0.768,,0.0,,-0.6073,14.053,15.333,0.0106,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.0009569255999999,,0.0009569255999999,,,,,,,,,,,0.0,-99999.0,15.464,15.092,-5.8596,,,-1.1257,,,,50
2011-11-16 19:12:00,0.0,,,0.5421,-0.0903999999999999,,0.4517999999999999,,0.0,,-0.5726999999999999,14.054,15.318,0.0112,0.07523,0.0,0.0,0.0,0.000842576,,0.000842576,,,,,,,,,,,0.0,-99999.0,15.474,15.094,-5.8145,,,-0.8904999999999998,,,,50
2011-11-16 19:13:00,0.0,,,0.6099,-0.0677999999999999,,0.5421,,0.0,,-0.5917,14.054,15.303,0.0112,0.060184,0.0,0.0041999999999999,0.0,0.0006740608,,0.0006740608,,,,,,,,,,,0.0,-99999.0,15.457,15.042,-5.8092,,,-1.1089,,,,50
2011-11-16 19:14:00,0.0,,,0.6099,-0.0225999999999999,,0.5873,,0.0,,-0.6237,14.055,15.287,0.0106999999999999,0.060184,0.0,0.0,0.0,0.0006439688,,0.0006439688,,,,,,,,,,,0.0,-99999.0,15.428,14.999,-5.7727,,,-1.1257,,,,50
2011-11-16 19:15:00,0.0,,,0.6325,0.0451999999999999,,0.6776999999999999,,0.0,,-0.6487,14.054,15.274,0.0109,0.060184,0.0,0.0020999999999999,0.0,0.0006560055999999,,0.0006560055999999,,,,,,,,,,,0.0,-99999.0,15.376,14.975,-5.7143,,,-1.1761,,,,50
2011-11-16 19:16:00,0.0,,,0.5646999999999999,-0.0677999999999999,,0.497,,0.0,,-0.6587,14.055,15.261,0.0106,0.07523,0.0,0.0,0.0,0.000797438,,0.000797438,,,,,,,,,,,0.0,-99999.0,15.313,14.953,-5.6776,,,-1.0921,,,,50
2011-11-16 19:17:00,0.0,,,0.6099,0.0903999999999999,,0.7003,,0.0,,-0.6835999999999999,14.055,15.24,0.0106999999999999,0.07523,0.0,-0.0020999999999999,0.0,0.0008049609999999,,0.0008049609999999,,,,,,,,,,,0.0,-99999.0,15.3,14.932,-5.6269,,,-1.1593,,,,50
2011-11-16 19:18:00,0.0,,,0.5646999999999999,-0.0677999999999999,,0.497,,0.0,,-0.6775999999999999,14.056,15.229,0.0114,0.07523,0.0,-0.0020999999999999,0.0,0.000857622,,0.000857622,,,,,,,,,,,0.0,-99999.0,15.273,14.928,-5.5683,,,-1.1929,,,,50
2011-11-16 19:19:00,0.0,,,0.5646999999999999,-0.0903999999999999,,0.4743999999999999,,0.0,,-0.6432999999999999,14.056,15.212,0.0109999999999999,0.07523,0.0,-0.0064,0.0,0.00082753,,0.00082753,,,,,,,,,,,0.0,-99999.0,15.209,14.884,-5.4567,,,-1.0081,,,,50
2011-11-16 19:20:00,0.0,,,0.6325,-0.0451999999999999,,0.5873,,0.0,,-0.6694,14.057,15.198,0.0112,0.060184,0.0,-0.0041999999999999,0.0,0.0006740608,,0.0006740608,,,,,,,,,,,0.0,-99999.0,15.178,14.867,-5.4526,,,-0.9073,,,,50
2011-11-16 19:21:00,0.0,,,0.5646999999999999,0.0677999999999999,,0.6325,,0.0,,-0.7029999999999998,14.057,15.182,0.0117,0.07523,0.0,0.0041999999999999,0.0,0.000880191,,0.000880191,,,,,,,,,,,0.0,-99999.0,15.188,14.857,-5.4604,,,-1.1593,,,,50
2011-11-16 19:22:00,0.0,,,0.5873,0.0225999999999999,,0.6099,,0.0,,-0.6593,14.057,15.168,0.0117,0.07523,0.0,-0.0020999999999999,0.0,0.000880191,,0.000880191,,,,,,,,,,,0.0,-99999.0,15.191,14.849,-5.3727,,,-1.2097,,,,50
2011-11-16 19:23:00,0.0,,,0.5873,0.0,,0.5873,,0.0,,-0.6317,14.058,15.154,0.0112,0.060184,0.0,0.0,0.0,0.0006740608,,0.0006740608,,,,,,,,,,,0.0,-99999.0,15.174,14.815,-5.3638,,,-0.9241,,,,50
2011-11-16 19:24:00,0.0,,,0.5873,-0.0677999999999999,,0.5196,,0.0,,-0.6371,14.059,15.139,0.0109999999999999,0.060184,0.0,0.0,0.0,0.0006620239999999,,0.0006620239999999,,,,,,,,,,,0.0,-99999.0,15.134,14.798,-5.4023,,,-1.1089,,,,50
2011-11-16 19:25:00,0.0,,,0.5873,-0.0903999999999999,,0.497,,0.0,,-0.681,14.059,15.123,0.0106999999999999,0.07523,0.0,-0.0064,0.0,0.0008049609999999,,0.0008049609999999,,,,,,,,,,,0.0,-99999.0,15.116,14.79,-5.4515,,,-1.1257,,,,50
2011-11-16 19:26:00,0.0,,,0.5647999999999999,-0.0225999999999999,,0.5422,,0.0,,-0.6954,14.06,15.108,0.0112,0.07523,0.0,-0.0020999999999999,0.0,0.000842576,,0.000842576,,,,,,,,,,,0.0,-99999.0,15.115,14.765,-5.4424,,,-1.2097,,,,50
2011-11-16 19:27:00,0.0,,,0.6099999999999999,0.0,,0.6099999999999999,,0.0,,-0.7159999999999999,14.061,15.094,0.0106999999999999,0.07523,0.0,0.0,0.0,0.0008049609999999,,0.0008049609999999,,,,,,,,,,,0.0,-99999.0,15.119,14.779,-5.4009,,,-1.1762,,,,50
2011-11-16 19:28:00,0.0,,,0.5874,0.0677999999999999,,0.6551,,0.0,,-0.7259999999999999,14.061,15.078,0.0112,0.07523,0.0,0.0,0.0,0.000842576,,0.000842576,,,,,,,,,,,0.0,-99999.0,15.094,14.76,-5.4423,,,-1.1594,,,,50
2011-11-16 19:29:00,0.0,,,0.5422,-0.0225999999999999,,0.5196,,0.0,,-0.7583999999999999,14.061,15.063,0.0112,0.07523,0.0,0.0,0.0,0.000842576,,0.000842576,,,,,,,,,,,0.0,-99999.0,15.089,14.762,-5.4865,,,-1.1594,,,,50
2011-11-16 19:30:00,0.0,,,0.6777999999999998,0.0677999999999999,,0.7455,,0.0,,-0.7971,14.061,15.048,0.0112,0.07523,0.0,0.0020999999999999,0.0,0.000842576,,0.000842576,,,,,,,,,,,0.0,-99999.0,15.087,14.76,-5.5119,,,-1.2098,,,,50
2011-11-16 19:31:00,0.0,,,0.5422,-0.0677999999999999,,0.4743999999999999,,0.0,,-0.8647,14.062,15.034,0.0112999999999999,0.0902759999999999,0.0,0.0020999999999999,0.0,0.0010201188,,0.0010201188,,,,,,,,,,,0.0,-99999.0,15.077,14.754,-5.54,,,-1.2098,,,,50
2011-11-16 19:32:00,0.0,,,0.5874,0.0677999999999999,,0.6551,,0.0,,-0.888,14.063,15.018,0.0112999999999999,0.0902759999999999,0.0,0.0020999999999999,0.0,0.0010201188,,0.0010201188,,,,,,,,,,,0.0,-99999.0,15.025,14.726,-5.5841,,,-1.2098,,,,50
2011-11-16 19:33:00,0.0,,,0.5422,0.0,,0.5422,,0.0,,-0.8912999999999999,14.064,15.006,0.0109999999999999,0.0902759999999999,0.0,0.0,0.0,0.000993036,,0.000993036,,,,,,,,,,,0.0,-99999.0,15.013,14.698,-5.5675,,,-1.2098,,,,50
2011-11-16 19:34:00,0.0,,,0.6326,-0.1356,,0.497,,0.0,,-0.9255,14.064,14.99,0.0106999999999999,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.0009659532,,0.0009659532,,,,,,,,,,,0.0,-99999.0,15.018,14.686,-5.5337,,,-1.2098,,,,50
2011-11-16 19:35:00,0.0,,,0.6099999999999999,0.0677999999999999,,0.6777999999999998,,0.0,,-0.9802,14.064,14.975,0.0112999999999999,0.105322,0.0,0.0,0.0,0.0011901386,,0.0011901386,,,,,,,,,,,0.0,-99999.0,14.956,14.637,-5.5816,,,-1.2098,,,,50
2011-11-16 19:36:00,0.0,,,0.6099999999999999,0.0451999999999999,,0.6552,,0.0,,-1.0071,14.064,14.961,0.0112,0.105322,0.0,-0.0041999999999999,0.0,0.0011796064,,0.0011796064,,,,,,,,,,,0.0,-99999.0,14.9,14.568,-5.5877,,,-0.9914,,,,50
2011-11-16 19:37:00,0.0,,,0.5874,-0.0903999999999999,,0.497,,0.0,,-1.0398,14.064,14.947,0.0109999999999999,0.105322,0.0,-0.0020999999999999,0.0,0.001158542,,0.001158542,,,,,,,,,,,0.0,-99999.0,14.881,14.545,-5.6047,,,-0.941,,,,50
2011-11-16 19:38:00,0.0,,,0.6099999999999999,0.0225999999999999,,0.6326,,0.0,,-1.0614,14.065,14.932,0.0109999999999999,0.105322,0.0,0.0,0.0,0.001158542,,0.001158542,,,,,,,,,,,0.0,-99999.0,14.893,14.558,-5.6617,,,-1.2098,,,,50
2011-11-16 19:39:00,0.0,,,0.5647999999999999,0.0451999999999999,,0.6099999999999999,,0.0,,-1.072,14.066,14.919,0.0109,0.105322,0.0,-0.0020999999999999,0.0,0.0011480098,,0.0011480098,,,,,,,,,,,0.0,-99999.0,14.886,14.554,-5.7253,,,-1.3946,,,,50
2011-11-16 19:40:00,0.0,,,0.5647999999999999,-0.0451999999999999,,0.5196,,0.0,,-1.1046,14.067,14.905,0.0115999999999999,0.105322,0.0,0.0,0.0,0.0012217351999999,,0.0012217351999999,,,,,,,,,,,0.0,-99999.0,14.878,14.536,-5.7922,,,-1.6299,,,,50
2011-11-16 19:41:00,0.0,,,0.5647999999999999,0.0677999999999999,,0.6326,,0.0,,-1.0877,14.067,14.893,0.0112,0.105322,0.0,0.0,0.0,0.0011796064,,0.0011796064,,,,,,,,,,,0.0,-99999.0,14.831,14.522,-5.8845,,,-1.9659,,,,50
2011-11-16 19:42:00,0.0,,,0.6099999999999999,0.0,,0.6099999999999999,,0.0,,-1.0577,14.067,14.876,0.0115999999999999,0.105322,0.0,0.0020999999999999,0.0,0.0012217351999999,,0.0012217351999999,,,,,,,,,,,0.0,-99999.0,14.812,14.487,-5.9394,,,-2.0163,,,,50
2011-11-16 19:43:00,0.0,,,0.5874,-0.0903999999999999,,0.497,,0.0,,-1.0037,14.067,14.861,0.0114,0.105322,0.0,-0.0020999999999999,0.0,0.0012006708,,0.0012006708,,,,,,,,,,,0.0,-99999.0,14.783,14.458,-5.9778,,,-2.0163,,,,50
2011-11-16 19:44:00,0.0,,,0.6099999999999999,0.0903999999999999,,0.7004,,0.0,,-1.0281,14.067,14.849,0.0109,0.15046,0.0,0.0,0.0,0.001640014,,0.001640014,,,,,,,,,,,0.0,-99999.0,14.759,14.439,-5.9896,,,-2.1172,,,,50
2011-11-16 19:45:00,0.0,,,0.5874,-0.0451999999999999,,0.5422,,0.0,,-1.1109,14.067,14.834,0.0117,0.135414,0.0,-0.0020999999999999,0.0,0.0015843438,,0.0015843438,,,,,,,,,,,0.0,-99999.0,14.674,14.384,-6.0248,,,-2.1004,,,,50
2011-11-16 19:46:00,0.0,,,0.5647999999999999,0.0903999999999999,,0.6552,,0.0,,-1.1817,14.068,14.82,0.0109999999999999,0.120368,0.0,0.0020999999999999,0.0,0.001324048,,0.001324048,,,,,,,,,,,0.0,-99999.0,14.682,14.35,-6.0279,,,-2.0163,,,,50
2011-11-16 19:47:00,0.0,,,0.5422,-0.0451999999999999,,0.497,,0.0,,-1.2559,14.069,14.804,0.0114,0.120368,0.0,0.0020999999999999,0.0,0.0013721952,,0.0013721952,,,,,,,,,,,0.0,-99999.0,14.677,14.351,-6.056,,,-2.0163,,,,50
