measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-01-13 20:19:00,0.0,0.7026999999999999,-0.1133,0.5894,0.0,-12.723,,,,14.465,,1.0621,0.0236999999999999,0.4062419999999999,0.0,-0.0020999999999999,0.0,0.0096279354,0.0096279354,,,,,0.0,-99999.0,0.5217,-0.1315,-0.5877,-0.6069,,,,50
2013-01-13 20:20:00,0.0,0.7708,-0.136,0.6347,0.0,-12.745,,,,14.465,,1.0595,0.0238,0.3911959999999999,0.0,0.0,0.0,0.0093104647999999,0.0093104647999999,,,,,0.0,-99999.0,0.5567999999999999,-0.1223999999999999,-1.1597,-0.6069,,,,50
2013-01-13 20:21:00,0.0,0.7026999999999999,-0.0453,0.6573999999999999,0.0,-12.755,,,,14.466,,1.0525,0.0235,0.3911959999999999,0.0,0.0,0.0,0.0091931059999999,0.0091931059999999,,,,,0.0,-99999.0,0.4850999999999999,-0.1724,-1.3049,-0.6069,,,,50
2013-01-13 20:22:00,0.0,0.7933999999999999,0.2494,1.0428,0.0,-12.762,,,,14.465,,1.0516,0.0235,0.3911959999999999,0.0,0.0,0.0,0.0091931059999999,0.0091931059999999,,,,,0.0,-99999.0,0.4573999999999999,-0.2126,-3.1375,-0.6069999999999999,,,,50
2013-01-13 20:23:00,0.0,0.8161,-0.1134,0.7026999999999999,0.0,-12.781,,,,14.466,,1.0499,0.0236999999999999,0.4062419999999999,0.0,0.0,0.0,0.0096279354,0.0096279354,,,,,0.0,-99999.0,0.436,-0.2477999999999999,-1.9503,-0.6069999999999999,,,,50
2013-01-13 20:24:00,0.0,0.7026999999999999,0.1134,0.8161,0.0,-12.802,,,,14.466,,1.042,0.0234,0.4062419999999999,0.0,0.0,0.0,0.0095060627999999,0.0095060627999999,,,,,0.0,-99999.0,0.4186,-0.2753999999999999,-2.1892,-0.6069999999999999,,,,50
2013-01-13 20:25:00,0.0,0.8614,0.2494,1.1108,0.0,-12.814,,,,14.465,,1.0411,0.0236999999999999,0.4062419999999999,0.0,0.0,0.0,0.0096279354,0.0096279354,,,,,0.0,-99999.0,0.3857999999999999,-0.2637999999999999,-4.1001,-0.6069999999999999,,,,50
2013-01-13 20:26:00,0.0,0.5894,-0.34,0.2494,0.0,-12.818,,,,14.465,,1.0368,0.0235,0.3911959999999999,0.0,-0.0020999999999999,0.0,0.0091931059999999,0.0091931059999999,,,,,0.0,-99999.0,0.3916,-0.234,0.9291,-0.6069999999999999,,,,50
2013-01-13 20:27:00,0.0,0.8387999999999999,0.4081,1.2468,0.0,-12.822,,,,14.466,,1.0306,0.0231999999999999,0.4062419999999999,0.0,0.0,0.0,0.0094248144,0.0094248144,,,,,0.0,-99999.0,0.3941999999999999,-0.2154,-4.0541,-0.6069,,,,50
2013-01-13 20:28:00,0.0,0.8161,-0.2039999999999999,0.6120999999999999,0.0,-12.827,,,,14.466,,1.0306,0.0235,0.3911959999999999,0.0,0.0,0.0,0.0091931059999999,0.0091931059999999,,,,,0.0,-99999.0,0.3804,-0.1986999999999999,-1.0878,-0.6069999999999999,,,,50
2013-01-13 20:29:00,0.0,0.8387999999999999,0.5894,1.4282,0.0,-12.833,,,,14.465,,1.0245,0.0236999999999999,0.4062419999999999,0.0,0.0,0.0,0.0096279354,0.0096279354,,,,,0.0,18.297,0.2949999999999999,-0.2863,-4.8317,-0.6069999999999999,,,,50
2013-01-13 20:30:00,0.0,1.0881,0.5894,1.6775,0.0,-12.846,,,,14.465,,1.0202,0.0231999999999999,0.3911959999999999,0.0,0.0,0.0,0.0090757471999999,0.0090757471999999,,,,,0.0,-99999.0,0.2702999999999999,-0.3408999999999999,-6.8136,-0.6069999999999999,,,,50
2013-01-13 20:31:00,0.0,1.0428,0.6347,1.6775,0.0,-12.821,,,,14.466,,1.0202,0.023,0.3761499999999999,0.0,0.0,0.0,0.0086514499999999,0.0086514499999999,,,,,0.0,-99999.0,0.3139,-0.3161999999999999,-6.5501,-0.6069999999999999,,,,50
2013-01-13 20:32:00,0.0,0.9521,0.068,1.0201,0.0,-12.793,,,,14.466,,1.0097,0.0228,0.3611039999999999,0.0,0.0,0.0,0.0082331712,0.0082331712,,,,,0.0,-99999.0,0.3216,-0.3245,-2.6194,-0.5564,,,,50
2013-01-13 20:33:00,0.0,0.6348,-0.3627,0.272,0.0,-12.779,,,,14.465,,1.0097,0.0238,0.3611039999999999,0.0,0.0,0.0,0.0085942751999999,0.0085942751999999,,,,,0.0,-99999.0,0.2975999999999999,-0.3427,1.4009,-0.6069999999999999,,,,50
2013-01-13 20:34:00,0.0,0.6348,-0.1587,0.4761,0.0,-12.792,,,,14.466,,1.0053,0.0234,0.3460579999999999,0.0,0.0,0.0,0.0080977571999999,0.0080977571999999,,,,,0.0,-99999.0,0.2139,-0.3958999999999999,0.3719,-0.6069999999999999,,,,50
2013-01-13 20:35:00,0.0,0.7480999999999999,0.0,0.7480999999999999,0.0,-12.834,,,,14.466,,0.9992,0.0235,0.3460579999999999,0.0,0.0,0.0,0.008132363,0.008132363,,,,,0.0,-99999.0,0.1764999999999999,-0.394,-0.7531999999999999,-0.6069999999999999,,,,50
2013-01-13 20:36:00,0.0,0.8161,0.0,0.8161,0.0,-12.855,,,,14.466,,0.9974,0.0238,0.3611039999999999,0.0,0.0,0.0,0.0085942751999999,0.0085942751999999,,,,,0.0,-99999.0,0.225,-0.3768,-0.6104,-0.6069999999999999,,,,50
2013-01-13 20:37:00,0.0,0.8387999999999999,0.4986999999999999,1.3375,0.0,-12.878,,,,14.467,,0.9887,0.0236999999999999,0.3310119999999999,0.0,0.0,0.0,0.0078449843999999,0.0078449843999999,,,,,0.0,18.643,0.2059999999999999,-0.3993999999999999,-3.742,-0.6069999999999999,,,,50
2013-01-13 20:38:00,0.0,0.7027999999999999,-0.272,0.4307,0.0,-12.893,,,,14.466,,0.9887,0.0235,0.315966,0.0,0.0,0.0,0.007425201,0.007425201,,,,,0.0,-99999.0,0.1733,-0.4096,0.0432999999999999,-0.6069999999999999,,,,50
2013-01-13 20:39:00,0.0,0.7708,0.0,0.7708,0.0,-12.9,,,,14.467,,0.9808,0.0236999999999999,0.3460579999999999,0.0,0.0,0.0,0.0082015746,0.0082015746,,,,,0.0,-99999.0,0.1333999999999999,-0.4618999999999999,-1.1135,-0.6069999999999999,,,,50
2013-01-13 20:40:00,0.0,0.8387999999999999,0.2039999999999999,1.0428,0.0,-12.918,,,,14.467,,0.9782,0.0236999999999999,0.3460579999999999,0.0,0.0,0.0,0.0082015746,0.0082015746,,,,,0.0,-99999.0,0.1191,-0.4718,-2.5482,-0.6069999999999999,,,,50
2013-01-13 20:41:00,0.0,0.7254,-0.0453,0.6801,0.0,-12.944,,,,14.468,,0.9712,0.0234,0.3310119999999999,0.0,0.0,0.0,0.0077456807999999,0.0077456807999999,,,,,0.0,-99999.0,0.1252,-0.4642999999999999,-0.6443999999999999,-0.6069999999999999,,,,50
2013-01-13 20:42:00,0.0,0.7933999999999999,0.3174,1.1108,0.0,-12.942,,,,14.468,,0.9677,0.0238,0.3310119999999999,0.0,0.0,0.0,0.0078780855999999,0.0078780855999999,,,,,0.0,-99999.0,0.1268,-0.4722,-2.5437,-0.6069999999999999,,,,50
2013-01-13 20:43:00,0.0,0.8615,0.1587,1.0201,0.0,-12.926,,,,14.468,,0.9625,0.0234,0.3310119999999999,0.0,0.0,0.0,0.0077456807999999,0.0077456807999999,,,,,0.0,-99999.0,0.1623,-0.4665,-1.8275,-0.6069999999999999,,,,50
2013-01-13 20:44:00,0.0,0.8387999999999999,0.1587,0.9975,0.0,-12.885,,,,14.468,,0.9572,0.0231999999999999,0.3460579999999999,0.0,0.0,0.0,0.0080285456,0.0080285456,,,,,0.0,-99999.0,0.1431999999999999,-0.4944,-1.5884,-0.6238,,,,50
2013-01-13 20:45:00,0.0,0.8161,0.2267,1.0428,0.0,-12.859,,,,14.467,,0.952,0.0230999999999999,0.3310119999999999,0.0,0.0,0.0,0.0076463772,0.0076463772,,,,,0.0,-99999.0,0.1453,-0.5863,-1.8487,-0.6069999999999999,,,,50
2013-01-13 20:46:00,0.0,0.7934999999999999,0.2494,1.0428,0.0,-12.873,,,,14.469,,0.9467,0.0234,0.3460579999999999,0.0,0.0,0.0,0.0080977571999999,0.0080977571999999,,,,,0.0,-99999.0,0.132,-0.6140999999999999,-2.0237,-0.6069999999999999,,,,50
2013-01-13 20:47:00,0.0,0.7480999999999999,0.0,0.7480999999999999,0.0,-12.897,,,,14.469,,0.9411,0.0238,0.3460579999999999,0.0,0.0,0.0,0.0082361803999999,0.0082361803999999,,,,,0.0,-99999.0,0.1147,-0.5869999999999999,-0.45,-0.6069999999999999,,,,50
2013-01-13 20:48:00,0.0,0.8841,0.2039999999999999,1.0882,0.0,-12.914,,,,14.468,,0.9367,0.0234,0.3460579999999999,0.0,0.0,0.0,0.0080977571999999,0.0080977571999999,,,,,0.0,-99999.0,0.1227,-0.5243999999999999,-1.9511,-0.6238,,,,50
2013-01-13 20:49:00,0.0,0.7480999999999999,-0.068,0.6801,0.0,-12.927,,,,14.468,,0.9301,0.0238,0.3310119999999999,0.0,0.0020999999999999,0.0,0.0078780855999999,0.0078780855999999,,,,,0.0,-99999.0,0.1378999999999999,-0.5003999999999998,-0.1119,-0.6069999999999999,,,,50
2013-01-13 20:50:00,0.0,0.7708,-0.0453,0.7254,0.0,-12.944,,,,14.468,,0.9258,0.0236999999999999,0.3310119999999999,0.0,0.0,0.0,0.0078449843999999,0.0078449843999999,,,,,0.0,-99999.0,0.1378999999999999,-0.5238,-0.0816999999999999,-0.6069999999999999,,,,50
2013-01-13 20:51:00,0.0,0.7480999999999999,-0.0453,0.7027999999999999,0.0,-12.958,,,,14.468,,0.9214,0.0236999999999999,0.3310119999999999,0.0,0.0,0.0,0.0078449843999999,0.0078449843999999,,,,,0.0,-99999.0,0.1255,-0.55,0.6139,-0.6069999999999999,,,,50
2013-01-13 20:52:00,0.0,0.8161,0.1814,0.9975,0.0,-12.966,,,,14.467,,0.9153,0.0235,0.3310119999999999,0.0,0.0020999999999999,0.0,0.0077787819999999,0.0077787819999999,,,,,0.0,-99999.0,0.1652,-0.5109,-1.3542,-0.6069999999999999,,,,50
2013-01-13 20:53:00,0.0,0.9068,0.272,1.1788,0.0,-12.975,,,,14.469,,0.9118,0.0235,0.315966,0.0,0.0,0.0,0.007425201,0.007425201,,,,,0.0,-99999.0,0.1522999999999999,-0.497,-1.7342,-0.6069999999999999,,,,50
2013-01-13 20:54:00,0.0,0.8161,0.0,0.8161,0.0,-12.978,,,,14.47,,0.9048,0.0235,0.315966,0.0,0.0,0.0,0.007425201,0.007425201,,,,,0.0,-99999.0,0.1052,-0.5156,-0.032,-0.6238,,,,50
2013-01-13 20:55:00,0.0,0.6801,0.0227,0.7027999999999999,0.0,-12.997,,,,14.471,,0.9039,0.0236999999999999,0.30092,0.0,0.0,0.0,0.007131804,0.007131804,,,,,0.0,-99999.0,0.0803999999999999,-0.5238,0.8366,-0.6069999999999999,,,,50
2013-01-13 20:56:00,0.0,0.7708,0.0907,0.8615,0.0,-13.015,,,,14.47,,0.8942999999999999,0.0238,0.30092,0.0,0.0,0.0,0.007161896,0.007161896,,,,,0.0,-99999.0,0.1282,-0.4692999999999999,-0.0690999999999999,-0.6069999999999999,,,,50
2013-01-13 20:57:00,0.0,0.9975,0.2947,1.2922,0.0,-13.02,,,,14.471,,0.8924999999999998,0.0231999999999999,0.30092,0.0,0.0,0.0,0.0069813439999999,0.0069813439999999,,,,,0.0,-99999.0,0.1206,-0.4542999999999999,-2.981,-0.6913,,,,50
2013-01-13 20:58:00,0.0,0.7254,0.272,0.9975,0.0,-13.016,,,,14.471,,0.8847,0.0236999999999999,0.30092,0.0,0.0,0.0,0.007131804,0.007131804,,,,,0.0,-99999.0,0.139,-0.4657999999999999,-1.1869,-0.6407,,,,50
2013-01-13 20:59:00,0.0,0.8615,0.1587,1.0201,0.0,-13.012,,,,14.471,,0.8825,0.0230999999999999,0.30092,0.0,0.0,0.0,0.0069512519999999,0.0069512519999999,,,,,0.0,-99999.0,0.1774999999999999,-0.444,-1.4936,-0.6744,,,,50
2013-01-13 21:00:00,0.0,0.8387999999999999,0.068,0.9068,0.0,-13.019,,,,14.471,,0.8732999999999999,0.0234,0.30092,0.0,-0.0020999999999999,0.0,0.007041528,0.007041528,,,,,0.0,-99999.0,0.1872,-0.4240999999999999,-1.2407,-0.6069999999999999,,,,50
2013-01-13 21:01:00,0.0,0.6573999999999999,-0.3174,0.34,0.0,-13.014,,,,14.471,,0.8738,0.0238,0.30092,0.0,-0.0020999999999999,0.0,0.007161896,0.007161896,,,,,0.0,-99999.0,0.1927,-0.444,2.4337,-0.6407,,,,50
2013-01-13 21:02:00,0.0,0.8841,0.5666999999999999,1.4509,0.0,-13.032,,,,14.471,,0.8646,0.0231999999999999,0.285874,0.0,0.0,0.0,0.0066322767999999,0.0066322767999999,,,,,0.0,-99999.0,0.1464999999999999,-0.4960999999999999,-4.216,-0.6744,,,,50
2013-01-13 21:03:00,0.0,0.9295,-0.0453,0.8841,0.0,-13.036,,,,14.471,,0.8638,0.023,0.30092,0.0,0.0,0.0,0.00692116,0.00692116,,,,,0.0,-99999.0,0.1027,-0.5436999999999999,-1.1484,-0.7755999999999998,,,,50
2013-01-13 21:04:00,0.0,0.7934999999999999,0.1587,0.9521,0.0,-13.053,,,,14.471,,0.8563,0.0238,0.285874,0.0,-0.0020999999999999,0.0,0.0068038012,0.0068038012,,,,,0.0,-99999.0,0.0989,-0.5627999999999999,-1.6565,-0.9611,,,,50
2013-01-13 21:05:00,0.0,0.6801,-0.4081,0.272,0.0,-13.042,,,,14.471,,0.8523,0.0234,0.270828,0.0,-0.0020999999999999,0.0,0.0063373752,0.0063373752,,,,,0.0,-99999.0,0.0651,-0.5769999999999998,2.0778,-0.8936,,,,50
2013-01-13 21:06:00,0.0,0.7934999999999999,0.34,1.1335,0.0,-13.06,,,,14.471,,0.8453,0.0236999999999999,0.270828,0.0,-0.0020999999999999,0.0,0.0064186236,0.0064186236,,,,,0.0,21.662,0.0449999999999999,-0.5788999999999999,-2.4312,-0.8936,,,,50
2013-01-13 21:07:00,0.0,0.9521,0.0,0.9521,0.0,-13.072,,,,14.471,,0.8427999999999999,0.0230999999999999,0.270828,0.0,0.0,0.0,0.0062561268,0.0062561268,,,,,0.0,-99999.0,0.0126,-0.6128,-1.1347,-1.0116,,,,50
2013-01-13 21:08:00,0.0,0.7934999999999999,0.4986999999999999,1.2922,0.0,-13.081,,,,14.471,,0.8394,0.0238,0.255782,0.0,0.0,0.0,0.0060876115999999,0.0060876115999999,,,,,0.0,-99999.0,-0.0155999999999999,-0.6569,-3.2238,-1.0116,,,,50
2013-01-13 21:09:00,0.0,0.8615,0.2494,1.1108,0.0,-13.088,,,,14.471,,0.8332,0.0231999999999999,0.255782,0.0,0.0,0.0,0.0059341424,0.0059341424,,,,,0.0,-99999.0,-0.0006999999999999,-0.6508,-2.2287,-1.0116,,,,50
2013-01-13 21:10:00,0.0,0.7934999999999999,0.136,0.9295,0.0,-13.076,,,,14.471,,0.8261,0.0231999999999999,0.255782,0.0,0.0,0.0,0.0059341424,0.0059341424,,,,,0.0,-99999.0,-0.0172,-0.6636999999999998,-1.1805,-1.0116,,,,50
2013-01-13 21:11:00,0.0,0.7708,0.0227,0.7934999999999999,0.0,-13.076,,,,14.471,,0.8217999999999999,0.0235,0.255782,0.0,0.0020999999999999,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.0870999999999999,-0.7337,-0.8354,-1.0117,,,,50
2013-01-13 21:12:00,0.0,0.7708,0.136,0.9068,0.0,-13.087,,,,14.471,,0.8183,0.0238,0.255782,0.0,-0.0020999999999999,0.0,0.0060876115999999,0.0060876115999999,,,,,0.0,-99999.0,-0.1502,-0.7831,-0.7613999999999999,-1.0117,,,,50
2013-01-13 21:13:00,0.0,0.8387999999999999,0.1587,0.9975,0.0,-13.088,,,,14.471,,0.8122,0.0234,0.255782,0.0,-0.0020999999999999,0.0,0.0059852988,0.0059852988,,,,,0.0,-99999.0,-0.2073,-0.8599,-1.4188,-1.0117,,,,50
2013-01-13 21:14:00,0.0,0.7480999999999999,-0.0453,0.7027999999999999,0.0,-13.117,,,,14.472,,0.8057999999999998,0.0236999999999999,0.255782,0.0,0.0,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.2356,-0.8627,0.0149,-1.0117,,,,50
2013-01-13 21:15:00,0.0,0.8161,0.1134,0.9295,0.0,-13.136,,,,14.472,,0.8016999999999999,0.0235,0.255782,0.0,0.0,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.2076,-0.8215,-1.0648,-1.0117,,,,50
2013-01-13 21:16:00,0.0,0.8387999999999999,0.1814,1.0201,0.0,-13.167,,,,14.472,,0.7949,0.0235,0.255782,0.0,-0.0020999999999999,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.1925999999999999,-0.7891,-1.7606,-1.0117,,,,50
2013-01-13 21:17:00,0.0,0.8161,0.0227,0.8387999999999999,0.0,-13.207,,,,14.472,,0.7909,0.0235,0.255782,0.0,0.0,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.1739999999999999,-0.8025999999999999,-1.2455,-1.0116,,,,50
2013-01-13 21:18:00,0.0,0.7934999999999999,-0.0227,0.7708,0.0,-13.239,,,,14.473,,0.7822,0.0236999999999999,0.255782,0.0,-0.0020999999999999,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.1595,-0.7435,-0.3503999999999999,-1.0117,,,,50
2013-01-13 21:19:00,0.0,0.7934999999999999,-0.0453,0.7480999999999999,0.0,-13.27,,,,14.473,,0.779,0.0238,0.255782,0.0,0.0,0.0,0.0060876115999999,0.0060876115999999,,,,,0.0,-99999.0,-0.1991,-0.7641999999999999,-0.4420999999999999,-1.0285,,,,50
2013-01-13 21:20:00,0.0,0.8615,0.272,1.1335,0.0,-13.344,,,,14.473,,0.7702999999999999,0.0235,0.255782,0.0,-0.0020999999999999,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.1998,-0.7692999999999999,-2.0213,-1.2309,,,,50
2013-01-13 21:21:00,0.0,0.8387999999999999,0.2494,1.0882,0.0,-13.381,,,,14.473,,0.7678,0.0236999999999999,0.255782,0.0,0.0,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.2001,-0.7769,-1.8749,-1.4163,,,,50
2013-01-13 21:22:00,0.0,0.8387999999999999,0.0,0.8387999999999999,0.0,-13.416,,,,14.473,,0.7611999999999999,0.0234,0.255782,0.0,0.0,0.0,0.0059852988,0.0059852988,,,,,0.0,-99999.0,-0.2351,-0.8469999999999999,-0.3715999999999999,-1.4501,,,,50
2013-01-13 21:23:00,0.0,0.6801,-0.0453,0.6348,0.0,-13.432,,,,14.473,,0.7540999999999999,0.0238,0.255782,0.0,0.0,0.0,0.0060876115999999,0.0060876115999999,,,,,0.0,-99999.0,-0.2661999999999999,-0.8599,0.7289999999999999,-1.7873,,,,50
2013-01-13 21:24:00,0.0,0.8615,0.136,0.9975,0.0,-13.461,,,,14.474,,0.7516,0.0234,0.255782,0.0,0.0,0.0,0.0059852988,0.0059852988,,,,,0.0,-99999.0,-0.3080999999999999,-0.8748,-1.0575,-1.7704,,,,50
2013-01-13 21:25:00,0.0,0.7708,0.0,0.7708,0.0,-13.539,,,,14.473,,0.7415,0.0235,0.255782,0.0,-0.0020999999999999,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.3663,-0.9622,0.4777,-1.821,,,,50
2013-01-13 21:26:00,0.0,0.7708,0.0907,0.8615,0.0,-13.611,,,,14.473,,0.7407,0.0236999999999999,0.255782,0.0,0.0,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.4137,-1.0316,-0.0437999999999999,-1.821,,,,50
2013-01-13 21:27:00,0.0,0.7708,0.1587,0.9295,0.0,-13.659,,,,14.474,,0.7315,0.0236999999999999,0.255782,0.0,-0.0020999999999999,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.4651,-1.1042,-0.6521,-2.0908,,,,50
2013-01-13 21:28:00,0.0,0.7934999999999999,0.1814,0.9748,0.0,-13.692,,,,14.473,,0.7271999999999998,0.0236999999999999,0.255782,0.0,0.0020999999999999,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.4738,-1.1392,-1.1547,-2.2088,,,,50
2013-01-13 21:29:00,0.0,0.7027999999999999,-0.0453,0.6573999999999999,0.0,-13.717,,,,14.474,,0.7200999999999999,0.0236999999999999,0.255782,0.0,0.0,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.4502999999999999,-1.0719,0.9188,-2.2256,,,,50
2013-01-13 21:30:00,0.0,0.7934999999999999,0.2494,1.0428,0.0,-13.752,,,,14.474,,0.7146,0.0235,0.255782,0.0,0.0,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.4689999999999999,-1.0723,-0.6942,-2.2257,,,,50
2013-01-13 21:31:00,0.0,0.7934999999999999,0.0453,0.8387999999999999,0.0,-13.784,,,,14.474,,0.7088999999999999,0.0235,0.255782,0.0,0.0,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.5052999999999999,-1.1079,-0.2687999999999999,-2.2257,,,,50
2013-01-13 21:32:00,0.0,0.8387999999999999,0.0453,0.8841,0.0,-13.842,,,,14.473,,0.7006,0.0238,0.255782,0.0,0.0,0.0,0.0060876115999999,0.0060876115999999,,,,,0.0,-99999.0,-0.5011999999999999,-1.1192,-0.462,-2.2257,,,,50
2013-01-13 21:33:00,0.0,0.8161,0.1814,0.9975,0.0,-13.886,,,,14.474,,0.6945,0.0238,0.255782,0.0,0.0,0.0,0.0060876115999999,0.0060876115999999,,,,,0.0,-99999.0,-0.5051999999999999,-1.1028,-0.9835,-2.2257,,,,50
2013-01-13 21:34:00,0.0,0.7934999999999999,0.0,0.7934999999999999,0.0,-13.937,,,,14.474,,0.6878999999999998,0.0236999999999999,0.255782,0.0,0.0,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.5139,-1.0737,0.1967,-2.2257,,,,50
2013-01-13 21:35:00,0.0,0.8387999999999999,0.0907,0.9295,0.0,-13.985,,,,14.473,,0.6795999999999999,0.0234,0.255782,0.0,0.0,0.0,0.0059852988,0.0059852988,,,,,0.0,-99999.0,-0.5499,-1.0929,-0.3973999999999999,-2.2257,,,,50
2013-01-13 21:36:00,0.0,0.7708,0.0907,0.8615,0.0,-14.033,,,,14.474,,0.6734999999999999,0.0235,0.255782,0.0,0.0,0.0,0.006010877,0.006010877,,,,,0.0,-99999.0,-0.543,-1.0787,0.4283,-2.2257,,,,50
2013-01-13 21:37:00,0.0,0.7480999999999999,0.1587,0.9068,0.0,-14.05,,,,14.474,,0.666,0.0238,0.255782,0.0,0.0020999999999999,0.0,0.0060876115999999,0.0060876115999999,,,,,0.0,-99999.0,-0.5432,-1.0818,0.1429,-2.2257,,,,50
2013-01-13 21:38:00,0.0,0.7708,0.0,0.7708,0.0,-14.11,,,,14.474,,0.6585999999999999,0.0236999999999999,0.255782,0.0,0.0,0.0,0.0060620333999999,0.0060620333999999,,,,,0.0,-99999.0,-0.5469,-1.098,1.0689,-2.2257,,,,50
2013-01-13 21:39:00,0.0,0.8161,0.1587,0.9748,0.0,-14.105,,,,14.474,,0.649,0.0238,0.240736,0.0,-0.0020999999999999,0.0,0.0057295167999999,0.0057295167999999,,,,,0.0,-99999.0,-0.5551,-1.1287,0.508,-2.0571,,,,50
2013-01-13 21:40:00,0.0,0.7934999999999999,0.0907,0.8841,0.0,-14.041,,,,14.475,,0.642,0.0236999999999999,0.22569,0.0,0.0,0.0,0.0053488529999999,0.0053488529999999,,,,,0.0,-99999.0,-0.5694,-1.1372,-0.0141,-1.821,,,,50
2013-01-13 21:41:00,0.0,0.8387999999999999,0.068,0.9068,0.0,-14.03,,,,14.475,,0.6359,0.0236999999999999,0.22569,0.0,0.0020999999999999,0.0,0.0053488529999999,0.0053488529999999,,,,,0.0,-99999.0,-0.5638999999999998,-1.1222,0.7216,-1.7367,,,,50
2013-01-13 21:42:00,0.0,0.7480999999999999,0.1134,0.8615,0.0,-14.029,,,,14.476,,0.6267,0.0236999999999999,0.22569,0.0,-0.0020999999999999,0.0,0.0053488529999999,0.0053488529999999,,,,,0.0,-99999.0,-0.5687999999999999,-1.0876,0.5325999999999999,-1.5006,,,,50
2013-01-13 21:43:00,0.0,0.8161,0.0227,0.8387999999999999,0.0,-13.993,,,,14.476,,0.6175,0.0236999999999999,0.210644,0.0,0.0,0.0,0.0049922628,0.0049922628,,,,,0.0,-99999.0,-0.5393,-1.0677,1.1527,-1.4163,,,,50
2013-01-13 21:44:00,0.0,0.7934999999999999,0.1587,0.9521,0.0,-13.935,,,,14.477,,0.6114,0.0238,0.210644,0.0,-0.0020999999999999,0.0,0.0050133271999999,0.0050133271999999,,,,,0.0,-99999.0,-0.5149,-1.0877,0.3640999999999999,-1.2983,,,,50
2013-01-13 21:45:00,0.0,0.8161,0.0907,0.9068,0.0,-13.967,,,,14.476,,0.6044,0.0238,0.210644,0.0,0.0,0.0,0.0050133271999999,0.0050133271999999,,,,,0.0,-99999.0,-0.5037,-1.0991,0.768,-1.1297,,,,50
2013-01-13 21:46:00,0.0,0.8387999999999999,0.0453,0.8841,0.0,-14.033,,,,14.476,,0.5957,0.0236999999999999,0.210644,0.0,0.0,0.0,0.0049922628,0.0049922628,,,,,0.0,-99999.0,-0.5037,-1.0663,1.0903,-1.4164,,,,50
2013-01-13 21:47:00,0.0,0.8615,0.136,0.9975,0.0,-14.109,,,,14.477,,0.5861,0.0238,0.210644,0.0,-0.0020999999999999,0.0,0.0050133271999999,0.0050133271999999,,,,,0.0,-99999.0,-0.5103999999999999,-1.0505,0.0257,-1.4163,,,,50
2013-01-13 21:48:00,0.0,0.7708,-0.0907,0.6801,0.0,-14.155,,,,14.477,,0.5791,0.0236999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0049922628,0.0049922628,,,,,0.0,-99999.0,-0.516,-1.0677,2.1561,-1.4332,,,,50
2013-01-13 21:49:00,0.0,0.7934999999999999,0.2267,1.0201,0.0,-14.18,,,,14.477,,0.5721,0.0235,0.210644,0.0,0.0,0.0,0.004950134,0.004950134,,,,,0.0,-99999.0,-0.5556999999999999,-1.1163,0.2190999999999999,-1.7705,,,,50
2013-01-13 21:50:00,0.0,0.8387999999999999,0.0907,0.9295,0.0,-14.174,,,,14.475,,0.5634,0.024,0.210644,0.0,-0.0020999999999999,0.0,0.0050554559999999,0.0050554559999999,,,,,0.0,-99999.0,-0.6300999999999999,-1.1797,1.1426,-1.821,,,,50
2013-01-13 21:51:00,0.0,0.7708,-0.068,0.7027999999999999,0.0,-14.204,,,,14.477,,0.5545999999999999,0.0238,0.210644,0.0,0.0,0.0,0.0050133271999999,0.0050133271999999,,,,,0.0,-99999.0,-0.6279,-1.1564,2.3184,-1.821,,,,50
