measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-29 19:49:00,0.0,0.4283,-0.1802999999999999,0.248,0.0,19.357,,,,13.81,,23.448,0.0035,0.315966,0.0,-0.0020999999999999,0.0,0.001105881,0.001105881,,,,,0.0,-99999.0,21.41,21.254,16.821,-1.8106,,,,50
2012-09-29 19:50:00,0.0,0.2705,-0.789,-0.5184999999999998,0.0,19.573,,,,13.811,,23.435,0.0037,0.436334,0.0,-0.0064,0.0,0.0016144358,0.0016144358,,,,,0.0,-99999.0,21.414,21.244,16.9,-1.7603,,,,50
2012-09-29 19:51:00,0.0,0.4283,-0.6086,-0.1802999999999999,0.0,19.494,,,,13.812,,23.417,0.0038,0.4062419999999999,0.0,0.0,0.0,0.0015437196,0.0015437196,,,,,0.0,-99999.0,21.4,21.232,16.867,-1.4921,,,,50
2012-09-29 19:52:00,0.0,0.4733999999999999,-0.1126999999999999,0.3607,0.0,19.345,,,,13.811,,23.401,0.0035,0.436334,0.0,0.0,0.0,0.001527169,0.001527169,,,,,0.0,-99999.0,21.383,21.205,16.842,-1.5089,,,,50
2012-09-29 19:53:00,0.0,0.248,-0.8115,-0.5635999999999999,0.0,19.242,,,,13.812,,23.386,0.0038,0.52661,0.0,-0.0041999999999999,0.0,0.002001118,0.002001118,,,,,0.0,-99999.0,21.352,21.203,16.785,-1.5927,,,,50
2012-09-29 19:54:00,0.0,0.4057999999999999,-0.6763,-0.2705,0.0,19.175,,,,13.813,,23.369,0.0035,0.436334,0.0,-0.0020999999999999,0.0,0.001527169,0.001527169,,,,,0.0,-99999.0,21.299,21.178,16.717,-1.7436,,,,50
2012-09-29 19:55:00,0.0,0.3607,-0.1804,0.1804,0.0,19.183,,,,13.813,,23.353,0.0037,0.30092,0.0,0.0085,0.0,0.0011134039999999,0.0011134039999999,,,,,0.0,-99999.0,21.249,21.133,16.667,-1.8107,,,,50
2012-09-29 19:56:00,0.0,0.2705,-0.0224999999999999,0.248,0.0,19.358,,,,13.813,,23.338,0.0037,0.481472,0.0,0.0064,0.0,0.0017814464,0.0017814464,,,,,0.0,-99999.0,21.222,21.078,16.67,-1.9113,,,,50
2012-09-29 19:57:00,0.0,0.3155999999999999,-0.7214,-0.4057999999999999,0.0,19.433,,,,13.814,,23.318,0.0037,0.556702,0.0,0.0,0.0,0.0020597974,0.0020597974,,,,,0.0,-99999.0,21.174,21.034,16.66,-1.9113,,,,50
2012-09-29 19:58:00,0.0,0.5184999999999998,-0.3607,0.1578,0.0,19.476,,,,13.815,,23.304,0.0037,0.586794,0.0,0.0,0.0,0.0021711377999999,0.0021711377999999,,,,,0.0,-99999.0,21.16,21.012,16.708,-2.0454,,,,50
2012-09-29 19:59:00,0.0,0.3831999999999999,-0.3607,0.0224999999999999,0.0,19.631,,,,13.815,,23.287,0.0041999999999999,0.571748,0.0,0.0,0.0,0.0024013416,0.0024013416,,,,,0.0,-99999.0,21.152,20.999,16.802,-1.8778,,,,50
2012-09-29 20:00:00,0.0,0.496,0.2931,0.789,0.0,19.935,,,,13.813,,23.273,0.004,0.436334,0.0,0.0020999999999999,0.0,0.0017453359999999,0.0017453359999999,,,,,0.0,36.303,21.165,21.008,16.906,-1.9281,,,,50
2012-09-29 20:01:00,0.0,0.4509,0.1353,0.5861,0.0,20.047,,,,13.813,,23.258,0.004,0.3761499999999999,0.0,0.0064,0.0,0.0015046,0.0015046,,,,,0.0,-99999.0,21.181,21.033,17.014,-1.6766,,,,50
2012-09-29 20:02:00,0.0,0.3607,-0.4283,-0.0675999999999999,0.0,19.98,,,,13.817,,23.243,0.0035,0.436334,0.0,-0.0020999999999999,0.0,0.001527169,0.001527169,,,,,0.0,-99999.0,21.168,21.034,17.053,-1.5593,,,,50
2012-09-29 20:03:00,0.0,0.3382,-0.1353,0.2029,0.0,19.938,,,,13.816,,23.226,0.004,0.3611039999999999,0.0,0.0,0.0,0.001444416,0.001444416,,,,,0.0,-99999.0,21.144,21.012,17.111,-1.5761,,,,50
2012-09-29 20:04:00,0.0,0.3831999999999999,-0.2705,0.1126999999999999,0.0,19.994,,,,13.817,,23.212,0.004,0.481472,0.0,0.0,0.0,0.0019258879999999,0.0019258879999999,,,,,0.0,-99999.0,21.148,21.012,17.176,-1.4923,,,,50
2012-09-29 20:05:00,0.0,0.3607,-0.2253999999999999,0.1353,0.0,19.978,,,,13.817,,23.196,0.0041,0.511564,0.0,0.0,0.0,0.0020974124,0.0020974124,,,,,0.0,-99999.0,21.138,21.015,17.186,-1.4252,,,,50
2012-09-29 20:06:00,0.0,0.3831999999999999,-0.0902,0.2931,0.0,19.937,,,,13.818,,23.183,0.0038,0.631932,0.0,0.0,0.0,0.0024013416,0.0024013416,,,,,0.0,-99999.0,21.123,21.013,17.201,-1.4084,,,,50
2012-09-29 20:07:00,0.0,0.3831999999999999,-0.2705,0.1126999999999999,0.0,19.869,,,,13.818,,23.17,0.0033999999999999,0.692116,0.0,-0.0020999999999999,0.0,0.0023531944,0.0023531944,,,,,0.0,-99999.0,21.125,20.988,17.21,-1.4084,,,,50
2012-09-29 20:08:00,0.0,0.4283,-0.248,0.1804,0.0,19.804,,,,13.819,,23.157,0.0038,0.7071619999999998,0.0,0.0,0.0,0.0026872155999999,0.0026872155999999,,,,,0.0,-99999.0,21.111,20.969,17.206,-1.442,,,,50
2012-09-29 20:09:00,0.0,0.4057999999999999,-0.0451,0.3607,0.0,19.78,,,,13.818,,23.144,0.004,0.7071619999999998,0.0,0.0,0.0,0.002828648,0.002828648,,,,,0.0,-99999.0,21.092,20.939,17.242,-1.4755,,,,50
2012-09-29 20:10:00,0.0,0.3155999999999999,-0.6311999999999999,-0.3155999999999999,0.0,19.868,,,,13.819,,23.13,0.0041999999999999,0.7372539999999999,0.0,-0.0041999999999999,0.0,0.0030964667999999,0.0030964667999999,,,,,0.0,-99999.0,21.062,20.903,17.264,-1.4252,,,,50
2012-09-29 20:11:00,0.0,0.4283,0.4057999999999999,0.8341,0.0,19.824,,,,13.819,,23.114,0.0047,0.7372539999999999,0.0,0.0085,0.0,0.0034650938,0.0034650938,,,,,0.0,31.881,21.043,20.894,17.207,-1.4085,,,,50
2012-09-29 20:12:00,0.0,0.3831999999999999,0.5635999999999999,0.9468,0.0,19.768,,,,13.82,,23.103,0.0041,0.646978,0.0,0.0064,0.0,0.0026526098,0.0026526098,,,,,0.0,-99999.0,21.027,20.888,17.193,-1.4588,,,,50
2012-09-29 20:13:00,0.0,0.3382,0.248,0.5861,0.0,19.858,,,,13.821,,23.09,0.0044999999999999,0.556702,0.0,0.0064,0.0,0.0025051589999999,0.0025051589999999,,,,,0.0,-99999.0,21.039,20.905,17.276,-1.4588,,,,50
2012-09-29 20:14:00,0.0,0.5411,0.4509,0.9919,0.0,19.842,,,,13.82,,23.075,0.0044999999999999,0.52661,0.0,0.0041999999999999,0.0,0.0023697449999999,0.0023697449999999,,,,,0.0,33.591,21.035,20.903,17.245,-1.3917,,,,50
2012-09-29 20:15:00,0.0,0.4057999999999999,-0.6311999999999999,-0.2253999999999999,0.0,19.762,,,,13.82,,23.062,0.004,0.586794,0.0,0.0,0.0,0.0023471759999999,0.0023471759999999,,,,,0.0,-99999.0,21.029,20.898,17.175,-1.3917,,,,50
2012-09-29 20:16:00,0.0,0.3382,-0.2931,0.0451,0.0,19.705,,,,13.821,,23.048,0.004,0.496518,0.0,-0.0020999999999999,0.0,0.001986072,0.001986072,,,,,0.0,-99999.0,21.041,20.911,17.142,-1.6264,,,,50
2012-09-29 20:17:00,0.0,0.2705,-0.8115999999999999,-0.5411,0.0,19.696,,,,13.821,,23.033,0.004,0.45138,0.0,-0.0085,0.0,0.0018055199999999,0.0018055199999999,,,,,0.0,-99999.0,21.033,20.888,17.154,-1.66,,,,50
2012-09-29 20:18:00,0.0,0.3382,-0.1804,0.1578,0.0,19.637,,,,13.822,,23.021,0.0041,0.315966,0.0,-0.0020999999999999,0.0,0.0012954606,0.0012954606,,,,,0.0,-99999.0,21.02,20.874,17.084,-1.6768,,,,50
2012-09-29 20:19:00,0.0,0.3607,-0.7664999999999998,-0.4057999999999999,0.0,19.566,,,,13.822,,23.009,0.0044999999999999,0.240736,0.0,0.0,0.0,0.0010833119999999,0.0010833119999999,,,,,0.0,-99999.0,20.99,20.855,17.076,-1.7438,,,,50
2012-09-29 20:20:00,0.0,0.4057999999999999,-0.5411,-0.1353,0.0,19.524,,,,13.822,,22.996,0.0035,0.210644,0.0,-0.0020999999999999,0.0,0.000737254,0.000737254,,,,,0.0,-99999.0,20.96,20.824,17.031,-1.6768,,,,50
2012-09-29 20:21:00,0.0,0.5411,0.1578,0.6988999999999999,0.0,19.412,,,,13.823,,22.981,0.0047,0.3611039999999999,0.0,0.0020999999999999,0.0,0.0016971887999999,0.0016971887999999,,,,,0.0,-99999.0,20.94,20.785,16.96,-1.6097,,,,50
2012-09-29 20:22:00,0.0,0.3607,0.0225999999999999,0.3832999999999999,0.0,19.309,,,,13.823,,22.968,0.0041999999999999,0.52661,0.0,0.0041999999999999,0.0,0.0022117619999999,0.0022117619999999,,,,,0.0,-99999.0,20.931,20.776,16.888,-1.7606,,,,50
2012-09-29 20:23:00,0.0,0.4284,-0.2029,0.2255,0.0,19.223,,,,13.823,,22.956,0.0044,0.571748,0.0,-0.0020999999999999,0.0,0.0025156912,0.0025156912,,,,,0.0,-99999.0,20.92,20.776,16.851,-1.8109,,,,50
2012-09-29 20:24:00,0.0,0.4734999999999999,-0.2931,0.1804,0.0,19.133,,,,13.824,,22.945,0.004,0.541656,0.0,-0.0041999999999999,0.0,0.0021666239999999,0.0021666239999999,,,,,0.0,-99999.0,20.882,20.738,16.778,-1.8109,,,,50
2012-09-29 20:25:00,0.0,0.4509,-0.0224999999999999,0.4284,0.0,19.047,,,,13.824,,22.93,0.0044,0.60184,0.0,0.0020999999999999,0.0,0.002648096,0.002648096,,,,,0.0,-99999.0,20.841,20.708,16.671,-1.8109,,,,50
2012-09-29 20:26:00,0.0,0.4284,-0.0675999999999999,0.3607,0.0,19.03,,,,13.824,,22.919,0.0041999999999999,0.7222079999999999,0.0,-0.0041999999999999,0.0,0.0030332736,0.0030332736,,,,,0.0,-99999.0,20.832,20.705,16.584,-2.0289,,,,50
2012-09-29 20:27:00,0.0,0.4509,-0.3832999999999999,0.0676999999999999,0.0,18.97,,,,13.825,,22.905,0.0041999999999999,0.7974379999999999,0.0,-0.0020999999999999,0.0,0.0033492396,0.0033492396,,,,,0.0,-99999.0,20.817,20.707,16.485,-2.0289,,,,50
2012-09-29 20:28:00,0.0,0.4734999999999999,0.5636999999999999,1.0371,0.0,18.87,,,,13.826,,22.894,0.0044999999999999,0.7522999999999999,0.0,0.0064,0.0,0.00338535,0.00338535,,,,,0.0,31.828,20.814,20.712,16.355,-2.1799,,,,50
2012-09-29 20:29:00,0.0,0.5186,-0.0451,0.4734999999999999,0.0,18.77,,,,13.826,,22.882,0.0041999999999999,0.7372539999999999,0.0,0.0,0.0,0.0030964667999999,0.0030964667999999,,,,,0.0,-99999.0,20.811,20.691,16.218,-2.2133,,,,50
2012-09-29 20:30:00,0.0,0.4057999999999999,-0.4057999999999999,0.0,0.0,18.649,,,,13.827,,22.868,0.0044999999999999,0.7372539999999999,0.0,0.0,0.0,0.0033176429999999,0.0033176429999999,,,,,0.0,-99999.0,20.796,20.663,16.092,-2.314,,,,50
2012-09-29 20:31:00,0.0,0.4284,-0.1804,0.248,0.0,18.587,,,,13.826,,22.857,0.0044999999999999,0.481472,0.0,-0.0020999999999999,0.0,0.0021666239999999,0.0021666239999999,,,,,0.0,-99999.0,20.784,20.643,16.001,-2.4649,,,,50
2012-09-29 20:32:00,0.0,0.4509,-0.1804,0.2706,0.0,18.573,,,,13.827,,22.846,0.0044999999999999,0.3460579999999999,0.0,0.0,0.0,0.001557261,0.001557261,,,,,0.0,-99999.0,20.763,20.635,15.907,-2.4984,,,,50
2012-09-29 20:33:00,0.0,0.4284,-0.0451,0.3832999999999999,0.0,18.527,,,,13.826,,22.836,0.0047,0.541656,0.0,0.0,0.0,0.0025457831999999,0.0025457831999999,,,,,0.0,-99999.0,20.723,20.625,15.838,-2.5823,,,,50
2012-09-29 20:34:00,0.0,0.4509,-0.2706,0.1804,0.0,18.522,,,,13.828,,22.822,0.0044,0.466426,0.0,-0.0020999999999999,0.0,0.0020522743999999,0.0020522743999999,,,,,0.0,-99999.0,20.703,20.606,15.74,-2.5488,,,,50
2012-09-29 20:35:00,0.0,0.4058999999999999,-0.2931,0.1126999999999999,0.0,18.541,,,,13.827,,22.811,0.0047,0.466426,0.0,0.0041999999999999,0.0,0.0021922021999999,0.0021922021999999,,,,,0.0,-99999.0,20.696,20.583,15.69,-2.3979,,,,50
2012-09-29 20:36:00,0.0,0.496,-0.1353,0.3608,0.0,18.521,,,,13.829,,22.8,0.0048999999999999,0.571748,0.0,-0.0020999999999999,0.0,0.0028015651999999,0.0028015651999999,,,,,0.0,-99999.0,20.667,20.578,15.617,-2.2805,,,,50
2012-09-29 20:37:00,0.0,0.3832999999999999,0.0451,0.4284,0.0,18.461,,,,13.83,,22.787,0.0047999999999999,0.436334,0.0,0.0020999999999999,0.0,0.0020944032,0.0020944032,,,,,0.0,-99999.0,20.665,20.57,15.554,-2.2135,,,,50
2012-09-29 20:38:00,0.0,0.3832999999999999,-0.4058999999999999,-0.0225999999999999,0.0,18.387,,,,13.83,,22.775,0.0051,0.541656,0.0,-0.0020999999999999,0.0,0.0027624455999999,0.0027624455999999,,,,,0.0,-99999.0,20.654,20.58,15.471,-2.3476,,,,50
2012-09-29 20:39:00,0.0,0.4734999999999999,-0.1353,0.3382,0.0,18.404,,,,13.83,,22.763,0.0047999999999999,0.692116,0.0,0.0041999999999999,0.0,0.0033221568,0.0033221568,,,,,0.0,-99999.0,20.656,20.58,15.418,-2.3141,,,,50
2012-09-29 20:40:00,0.0,0.496,-0.2931,0.2029,0.0,18.448,,,,13.83,,22.751,0.0047,0.7974379999999999,0.0,-0.0020999999999999,0.0,0.0037479585999999,0.0037479585999999,,,,,0.0,-99999.0,20.641,20.571,15.362,-2.3309,,,,50
2012-09-29 20:41:00,0.0,0.4509,0.0675999999999999,0.5186,0.0,18.498,,,,13.83,,22.739,0.0041,0.7522999999999999,0.0,0.0064,0.0,0.00308443,0.00308443,,,,,0.0,-99999.0,20.623,20.558,15.301,-2.2303,,,,50
2012-09-29 20:42:00,0.0,0.3608,-0.4734999999999999,-0.1126999999999999,0.0,18.548,,,,13.83,,22.727,0.0044999999999999,0.692116,0.0,-0.0064,0.0,0.003114522,0.003114522,,,,,0.0,-99999.0,20.607,20.546,15.277,-2.2135,,,,50
2012-09-29 20:43:00,0.0,0.4284,-0.2931,0.1353,0.0,18.543,,,,13.831,,22.713,0.0051,0.511564,0.0,-0.0020999999999999,0.0,0.0026089764,0.0026089764,,,,,0.0,-99999.0,20.567,20.512,15.206,-2.2135,,,,50
2012-09-29 20:44:00,0.0,0.4284,-0.0451,0.3832999999999999,0.0,18.432,,,,13.832,,22.701,0.0047,0.571748,0.0,0.0,0.0,0.0026872155999999,0.0026872155999999,,,,,0.0,-99999.0,20.54,20.473,15.116,-2.1968,,,,50
2012-09-29 20:45:00,0.0,0.4058999999999999,-0.248,0.1578,0.0,18.415,,,,13.832,,22.689,0.0047999999999999,0.631932,0.0,-0.0020999999999999,0.0,0.0030332736,0.0030332736,,,,,0.0,-99999.0,20.517,20.441,15.085,-2.2136,,,,50
2012-09-29 20:46:00,0.0,0.4509,-0.1804,0.2706,0.0,18.542,,,,13.832,,22.678,0.0044,0.511564,0.0,0.0,0.0,0.0022508815999999,0.0022508815999999,,,,,0.0,-99999.0,20.524,20.445,15.041,-2.2136,,,,50
2012-09-29 20:47:00,0.0,0.4058999999999999,-0.2029,0.2029,0.0,18.448,,,,13.833,,22.668,0.0048999999999999,0.60184,0.0,-0.0020999999999999,0.0,0.002949016,0.002949016,,,,,0.0,-99999.0,20.5,20.395,14.912,-2.2136,,,,50
2012-09-29 20:48:00,0.0,0.4734999999999999,-0.1578,0.3156999999999999,0.0,18.351,,,,13.833,,22.656,0.0047999999999999,0.7071619999999998,0.0,0.0,0.0,0.0033943775999999,0.0033943775999999,,,,,0.0,-99999.0,20.472,20.372,14.892,-2.2304,,,,50
2012-09-29 20:49:00,0.0,0.5186,-0.1578,0.3608,0.0,18.283,,,,13.833,,22.643,0.0054,0.7823919999999999,0.0,-0.0020999999999999,0.0,0.0042249167999999,0.0042249167999999,,,,,0.0,-99999.0,20.46,20.354,14.877,-2.2136,,,,50
2012-09-29 20:50:00,0.0,0.4284,-0.1804,0.248,0.0,18.23,,,,13.834,,22.631,0.0054999999999999,0.8124839999999999,0.0,0.0,0.0,0.004468662,0.004468662,,,,,0.0,-99999.0,20.452,20.347,14.824,-2.331,,,,50
2012-09-29 20:51:00,0.0,0.496,-0.1578,0.3382,0.0,18.175,,,,13.834,,22.618,0.0051999999999999,0.8425759999999999,0.0,0.0,0.0,0.0043813951999999,0.0043813951999999,,,,,0.0,-99999.0,20.444,20.334,14.818,-2.5993,,,,50
2012-09-29 20:52:00,0.0,0.5186,-0.1126999999999999,0.4058999999999999,0.0,18.127,,,,13.835,,22.61,0.0058999999999999,0.8425759999999999,0.0,0.0,0.0,0.0049711983999999,0.0049711983999999,,,,,0.0,-99999.0,20.431,20.321,14.84,-2.5826,,,,50
2012-09-29 20:53:00,0.0,0.4509,-0.1126999999999999,0.3382,0.0,18.071,,,,13.835,,22.601,0.0051999999999999,0.857622,0.0,-0.0041999999999999,0.0,0.0044596343999999,0.0044596343999999,,,,,0.0,-99999.0,20.396,20.294,14.854,-2.482,,,,50
2012-09-29 20:54:00,0.0,0.4509,-0.0451,0.4058999999999999,0.0,18.039,,,,13.836,,22.588,0.0054,0.8425759999999999,0.0,-0.0020999999999999,0.0,0.0045499104,0.0045499104,,,,,0.0,-99999.0,20.351,20.25,14.903,-2.4149,,,,50
2012-09-29 20:55:00,0.0,0.4058999999999999,-0.3156999999999999,0.0902,0.0,18.059,,,,13.836,,22.576,0.0054,0.8425759999999999,0.0,0.0,0.0,0.0045499104,0.0045499104,,,,,0.0,-99999.0,20.32,20.231,14.942,-2.2137,,,,50
2012-09-29 20:56:00,0.0,0.4509,-0.0225999999999999,0.4284,0.0,18.084,,,,13.836,,22.565,0.0061,0.8425759999999999,0.0,0.0041999999999999,0.0,0.0051397136,0.0051397136,,,,,0.0,-99999.0,20.286,20.219,14.963,-2.2304,,,,50
2012-09-29 20:57:00,0.0,0.4734999999999999,0.6088,1.0823,0.0,18.081,,,,13.836,,22.554,0.0051999999999999,0.8425759999999999,0.0,0.0020999999999999,0.0,0.0043813951999999,0.0043813951999999,,,,,0.0,-99999.0,20.309,20.237,14.885,-2.2137,,,,50
2012-09-29 20:58:00,0.0,0.3608,-0.6539,-0.2931,0.0,17.995,,,,13.837,,22.544,0.0055999999999999,0.8425759999999999,0.0,0.0,0.0,0.0047184256,0.0047184256,,,,,0.0,-99999.0,20.392,20.32,14.849,-2.1969,,,,50
2012-09-29 20:59:00,0.0,0.3608,-0.2931,0.0675999999999999,0.0,17.93,,,,13.837,,22.533,0.0057999999999999,0.8275299999999999,0.0,0.0,0.0,0.004799674,0.004799674,,,,,0.0,-99999.0,20.483,20.399,14.832,-2.2137,,,,50
2012-09-29 21:00:00,0.0,0.4058999999999999,-0.3156999999999999,0.0902,0.0,17.924,,,,13.838,,22.519,0.0057999999999999,0.8275299999999999,0.0,-0.0020999999999999,0.0,0.004799674,0.004799674,,,,,0.0,-99999.0,20.549,20.454,14.881,-2.1801,,,,50
2012-09-29 21:01:00,0.0,0.4058999999999999,-0.2029,0.2029,0.0,18.097,,,,13.837,,22.507,0.0061,0.857622,0.0,0.0020999999999999,0.0,0.0052314941999999,0.0052314941999999,,,,,0.0,-99999.0,20.569,20.473,14.972,-2.1131,,,,50
2012-09-29 21:02:00,0.0,0.4284,-0.0225999999999999,0.4058999999999999,0.0,18.274,,,,13.839,,22.497,0.0057999999999999,0.872668,0.0,0.0020999999999999,0.0,0.0050614744,0.0050614744,,,,,0.0,-99999.0,20.564,20.454,15.05,-2.046,,,,50
2012-09-29 21:03:00,0.0,0.4734999999999999,-0.1353,0.3382,0.0,18.356,,,,13.839,,22.486,0.0054999999999999,0.872668,0.0,-0.0020999999999999,0.0,0.004799674,0.004799674,,,,,0.0,-99999.0,20.513,20.378,15.18,-1.9286,,,,50
2012-09-29 21:04:00,0.0,0.4284,-0.2255,0.2029,0.0,18.511,,,,13.839,,22.475,0.0047,0.90276,0.0,0.0,0.0,0.004242972,0.004242972,,,,,0.0,-99999.0,20.461,20.32,15.299,-1.7106,,,,50
2012-09-29 21:05:00,0.0,0.4509,-0.1353,0.3156999999999999,0.0,18.496,,,,13.84,,22.462,0.0055999999999999,0.90276,0.0,0.0041999999999999,0.0,0.0050554559999999,0.0050554559999999,,,,,0.0,-99999.0,20.434,20.282,15.335,-1.4087,,,,50
2012-09-29 21:06:00,0.0,0.4509,-0.2029,0.248,0.0,18.468,,,,13.839,,22.452,0.0054999999999999,0.917806,0.0,0.0,0.0,0.005047933,0.005047933,,,,,0.0,-99999.0,20.397,20.262,15.388,-1.4087,,,,50
2012-09-29 21:07:00,0.0,0.4058999999999999,-0.1804,0.2255,0.0,18.469,,,,13.839,,22.441,0.0057999999999999,0.917806,0.0,0.0,0.0,0.0053232747999999,0.0053232747999999,,,,,0.0,-99999.0,20.342,20.233,15.484,-1.4087,,,,50
2012-09-29 21:08:00,0.0,0.4058999999999999,-0.1804,0.2255,0.0,18.498,,,,13.84,,22.43,0.0058999999999999,0.932852,0.0,0.0,0.0,0.0055038268,0.0055038268,,,,,0.0,-99999.0,20.309,20.191,15.546,-1.4087,,,,50
2012-09-29 21:09:00,0.0,0.4058999999999999,-0.1126999999999999,0.2931,0.0,18.483,,,,13.841,,22.417,0.0058999999999999,0.947898,0.0,0.0,0.0,0.0055925981999999,0.0055925981999999,,,,,0.0,-99999.0,20.276,20.153,15.545,-1.4087,,,,50
2012-09-29 21:10:00,0.0,0.4509,-0.2255,0.2255,0.0,18.472,,,,13.84,,22.407,0.0057999999999999,0.962944,0.0,0.0,0.0,0.0055850752,0.0055850752,,,,,0.0,-99999.0,20.278,20.142,15.543,-1.4087,,,,50
2012-09-29 21:11:00,0.0,0.496,-0.1353,0.3608,0.0,18.489,,,,13.841,,22.395,0.0058999999999999,0.947898,0.0,0.0020999999999999,0.0,0.0055925981999999,0.0055925981999999,,,,,0.0,-99999.0,20.295,20.161,15.581,-1.4087,,,,50
2012-09-29 21:12:00,0.0,0.3608,-0.248,0.1126999999999999,0.0,18.493,,,,13.842,,22.383,0.0055999999999999,0.7071619999999998,0.0,0.0,0.0,0.0039601072,0.0039601072,,,,,0.0,-99999.0,20.3,20.175,15.611,-1.4087,,,,50
2012-09-29 21:13:00,0.0,0.4284,-0.1353,0.2931,0.0,18.555,,,,13.842,,22.373,0.0057999999999999,0.511564,0.0,0.0020999999999999,0.0,0.0029670712,0.0029670712,,,,,0.0,-99999.0,20.308,20.195,15.614,-1.4087,,,,50
2012-09-29 21:14:00,0.0,0.4058999999999999,-0.1353,0.2706,0.0,18.528,,,,13.842,,22.362,0.0057999999999999,0.3761499999999999,0.0,0.0,0.0,0.00218167,0.00218167,,,,,0.0,-99999.0,20.314,20.194,15.604,-1.4422,,,,50
2012-09-29 21:15:00,0.0,0.4058999999999999,-0.2255,0.1804,0.0,18.497,,,,13.842,,22.352,0.0055999999999999,0.3460579999999999,0.0,0.0,0.0,0.0019379248,0.0019379248,,,,,0.0,-99999.0,20.318,20.185,15.597,-1.5093,,,,50
2012-09-29 21:16:00,0.0,0.4058999999999999,-0.248,0.1578,0.0,18.449,,,,13.842,,22.339,0.0057999999999999,0.3911959999999999,0.0,-0.0020999999999999,0.0,0.0022689367999999,0.0022689367999999,,,,,0.0,-99999.0,20.313,20.184,15.532,-1.6267,,,,50
2012-09-29 21:17:00,0.0,0.3382,-0.3382,0.0,0.0,18.344,,,,13.842,,22.33,0.0064999999999999,0.511564,0.0,0.0,0.0,0.003325166,0.003325166,,,,,0.0,-99999.0,20.286,20.158,15.453,-1.7945,,,,50
2012-09-29 21:18:00,0.0,0.3156999999999999,-0.0902,0.2255,0.0,18.217,,,,13.842,,22.32,0.0063,0.7071619999999998,0.0,0.0,0.0,0.0044551206,0.0044551206,,,,,0.0,-99999.0,20.27,20.142,15.362,-1.8112,,,,50
2012-09-29 21:19:00,0.0,0.451,-0.2029,0.248,0.0,18.094,,,,13.843,,22.309,0.0057999999999999,0.60184,0.0,-0.0020999999999999,0.0,0.0034906719999999,0.0034906719999999,,,,,0.0,-99999.0,20.245,20.112,15.271,-1.8112,,,,50
2012-09-29 21:20:00,0.0,0.3608,-0.2931,0.0675999999999999,0.0,17.996,,,,13.843,,22.299,0.0061,0.631932,0.0,0.0,0.0,0.0038547852,0.0038547852,,,,,0.0,-99999.0,20.264,20.121,15.221,-2.0125,,,,50
2012-09-29 21:21:00,0.0,0.3156999999999999,-0.699,-0.3832999999999999,0.0,17.942,,,,13.842,,22.287,0.0061999999999999,0.917806,0.0,0.0,0.0,0.0056903971999999,0.0056903971999999,,,,,0.0,-99999.0,20.351,20.227,15.168,-2.1299,,,,50
2012-09-29 21:22:00,0.0,0.4960999999999999,-0.0902,0.4058999999999999,0.0,17.91,,,,13.844,,22.278,0.0064999999999999,0.962944,0.0,0.0,0.0,0.006259136,0.006259136,,,,,0.0,-99999.0,20.434,20.319,15.124,-1.9118,,,,50
2012-09-29 21:23:00,0.0,0.4284,0.1353,0.5636999999999999,0.0,17.809,,,,13.843,,22.27,0.0057999999999999,0.631932,0.0,0.0,0.0,0.0036652056,0.0036652056,,,,,0.0,-99999.0,20.455,20.332,15.076,-1.8112,,,,50
2012-09-29 21:24:00,0.0,0.4284,-0.3608,0.0676999999999999,0.0,17.676,,,,13.844,,22.26,0.0064999999999999,0.556702,0.0,0.0,0.0,0.003618563,0.003618563,,,,,0.0,-99999.0,20.452,20.318,14.994,-1.8113,,,,50
2012-09-29 21:25:00,0.0,0.3832999999999999,-0.7440999999999999,-0.3608,0.0,17.561,,,,13.845,,22.248,0.0067999999999999,0.421288,0.0,-0.0041999999999999,0.0,0.0028647583999999,0.0028647583999999,,,,,0.0,-99999.0,20.423,20.252,14.906,-1.8616,,,,50
2012-09-29 21:26:00,0.0,0.3832999999999999,0.5186,0.9019,0.0,17.466,,,,13.845,,22.239,0.0061,0.3611039999999999,0.0,0.0,0.0,0.0022027344,0.0022027344,,,,,0.0,-99999.0,20.379,20.166,14.809,-2.0293,,,,50
2012-09-29 21:27:00,0.0,0.5186,0.5412,1.0598,0.0,17.368,,,,13.845,,22.23,0.0055999999999999,0.3310119999999999,0.0,0.0,0.0,0.0018536672,0.0018536672,,,,,0.0,30.913,20.324,20.086,14.698,-2.1467,,,,50
