measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-04-24 18:11:00,,0.0,0.4153999999999999,-2.8863,,-2.4709,,119.32,,3.4491,14.081,,14.265,,-0.0001,152.21,-0.0001,135.59,-0.014,-0.0219999999999999,,-0.0359,,,7.7089,16.337,,,,,,,,,,,,,,,,,,,3.0294,-26.97,2.821,,,,,,,,,0.9846,,51
2011-04-24 18:12:00,,0.0,-12.076,-5.426,,-17.502,,119.37,,3.4394,14.082,,14.249,,0.0,151.91,0.0,149.42,0.0,0.0,,0.0,,,6.774,16.067,,,,,,,,,,,,,,,,,,,3.0294,-26.97,2.8222,,,,,,,,,1.0185,,51
2011-04-24 18:13:00,,0.0,-1.3392,-0.8312,,-2.1705,,119.24,,3.4364,14.082,,14.236,,0.0,150.14,-0.0004,149.67,-0.0647999999999999,0.0,,-0.0647999999999999,,,7.7705,16.022,,,,,,,,,,,,,,,,,,,3.0294,-26.97,2.8152,,,,,,,,,0.9336,,51
2011-04-24 18:14:00,,0.0,-2.7708,5.2645,,2.4937,,119.02,,3.4199,14.082,,14.224,,0.0,147.24,-0.0001,146.89,-0.021,0.0,,-0.021,,,7.3034,15.511,,,,,,,,,,,,,,,,,,,3.0291,-26.97,2.8108,,,,,,,,,0.8827,,51
2011-04-24 18:15:00,,0.0,-2.1243,-6.6268,,-8.750999999999998,,119.96,,3.4335,14.084,,14.21,,0.0,144.18,-0.0005999999999999,143.93,-0.0830999999999999,0.0,,-0.0830999999999999,,,7.426199999999999,15.966,,,,,,,,,,,,,,,,,,,3.0294,-26.97,2.8107,,,,,,,,,0.8147999999999999,,51
2011-04-24 18:16:00,,0.0,-6.8808,-5.7263,,-12.607,,120.28,,3.4342,14.084,,14.198,,0.0,140.58,-0.0001,140.47,-0.0201,0.0,,-0.0201,,,7.0486,15.716,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8054,,,,,,,,,0.7978,,51
2011-04-24 18:17:00,,0.0,-7.7582,-5.403,,-13.161,,120.22,,3.4399,14.083,,14.187,,0.0,136.47,-0.0001,136.46,-0.0196999999999999,0.0,,-0.0196999999999999,,,7.1035,15.522,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8124,,,,,,,,,0.7129999999999999,,51
2011-04-24 18:18:00,,0.0,-5.9803,-5.3337,,-11.314,,120.19,,3.4604,14.083,,14.175,,0.0,132.72,0.0,132.83,0.0,0.0,,0.0,,,7.0808,16.051,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8187,,,,,,,,,0.6280999999999999,,51
2011-04-24 18:19:00,,0.0,-4.0176,-1.3161,,-5.3337,,120.04,,3.4565,14.083,,14.163,,0.0,129.15,-0.0002999999999999,129.34,-0.0374999999999999,0.0,,-0.0374999999999999,,,7.498,16.101,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8217,,,,,,,,,0.6110999999999999,,51
2011-04-24 18:20:00,,0.0,-1.2007,-0.508,,-1.7087,,119.95,,3.4206,14.083,,14.153,,0.0,126.02,-0.0005999999999999,126.25,-0.0732,0.0,,-0.0732,,,7.6249,16.042,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8116,,,,,,,,,0.5772,,51
2011-04-24 18:21:00,,0.0,-9.0975,-4.3178,,-13.415,,120.05,,3.3895,14.083,,14.139,,0.0,123.24,-0.0001,123.53,-0.0179999999999999,0.0,,-0.0179999999999999,,,6.8653,15.512,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8054,,,,,,,,,0.5262,,51
2011-04-24 18:22:00,,0.0,1.1776,-8.266199999999998,,-7.0886,,120.16,,3.3958,14.084,,14.127,,0.0,119.69,0.0,120.04,-0.0001,0.0,,-0.0001,,,7.6035,16.206,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8118,,,,,,,,,0.4414,,51
2011-04-24 18:23:00,,0.0,-2.9324,5.6801,,2.7477,,119.52,,3.4218,14.084,,14.116,,0.0,115.75,-0.0001,116.12,-0.0165,0.0,,-0.0165,,,7.6177,15.942,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8267,,,,,,,,,0.3735,,51
2011-04-24 18:24:00,,0.0,11.152,-0.1847,,10.968,,119.74,,3.4387,14.084,,14.105,,0.0,112.14,-0.0004,112.59,-0.049,0.0001,,-0.0488999999999999,,,8.4882,16.621,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8377,,,,,,,,,0.3395,,51
2011-04-24 18:25:00,,0.0,-11.176,-9.6054,,-20.781,,120.14,,3.4357,14.084,,14.093,,0.0,109.59,0.0001,110.0,0.016,0.0,,0.016,,,6.3018,15.621,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8291,,,,,,,,,0.3735,,51
2011-04-24 18:26:00,,0.0,-12.584,0.1615999999999999,,-12.422,,119.69,,3.416,14.084,,14.082,,0.0,107.51,0.0,107.93,0.0,0.0,,0.0,,,6.8058,15.524,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.8178,,,,,,,,,0.2886,,51
2011-04-24 18:27:00,,0.0,3.3942,1.5239,,4.9181,,119.62,,3.3804,14.084,,14.069,,-0.0001,106.1,-0.0008999999999999,106.53,-0.0919999999999999,-0.0152,,-0.1073,,,8.090099999999998,16.348,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7957,,,,,,,,,0.2886,,51
2011-04-24 18:28:00,,0.0,9.8824,4.4794,,14.362,,119.52,,3.3422,14.085,,14.058,,0.0004,104.67,-0.0012999999999999,105.12,-0.1363999999999999,0.0451999999999999,,-0.0912,,,8.5232,16.849,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7852,,,,,,,,,0.2376999999999999,,51
2011-04-24 18:29:00,,0.0,4.2485,5.4723,,9.7209,,119.54,,3.3549,14.086,,14.046,,0.0001,103.02,-0.0008999999999999,103.52,-0.0893999999999999,0.0149,,-0.0746,,,7.9656,16.087,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7912,,,,,,,,,0.1867999999999999,,51
2011-04-24 18:30:00,,0.0,-6.3497,-12.376,,-18.726,,120.27,,3.3649,14.087,,14.034,,0.0,101.6,0.0,102.08,0.0,0.0,,0.0,,,6.6955,15.686,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7836,,,,,,,,,0.2036999999999999,,51
2011-04-24 18:31:00,,0.0,7.2503,0.0461999999999999,,7.2964,,119.78,,3.3448,14.087,,14.023,,-0.0001,99.91,-0.0006999999999999,100.34,-0.0719999999999999,-0.0143,,-0.0861999999999999,,,8.1045,15.866,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7653,,,,,,,,,0.2207,,51
2011-04-24 18:32:00,,0.0,-14.293,-3.1172,,-17.41,,119.88,,3.2974,14.087,,14.013,,0.0,97.794,-0.0006999999999999,98.228,-0.0714,0.0,,-0.0714,,,6.3456,15.238,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7533,,,,,,,,,0.1698,,51
2011-04-24 18:33:00,,0.0,-2.9786,-6.4882,,-9.4668,,120.06,,3.2924,14.087,,14.0,,0.0004,94.9,0.0,95.323,0.0,0.0407,,0.0407,,,6.7537,15.257,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7467,,,,,,,,,0.1019,,51
2011-04-24 18:34:00,,0.0,-12.168,-4.9874,,-17.156,,119.93,,3.3001,14.087,,13.99,,-0.0002999999999999,91.083,-0.0006999999999999,91.484,-0.0669,-0.0268,,-0.0937,,,6.2575,15.101,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.743,,,,,,,,,0.017,,51
2011-04-24 18:35:00,,0.0,1.2238,-1.7318,,-0.508,,119.79,,3.304,14.088,,13.983,,-0.0001,86.647,-0.0005999999999999,86.983,-0.05,-0.0125,,-0.0625,,,7.353,15.594,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7435,,,,,,,,,0.034,,51
2011-04-24 18:36:00,,0.0,-4.2947,-0.4386999999999999,,-4.7334,,119.67,,3.3394,14.087,,13.97,,0.0,81.539,-0.0006999999999999,81.85599999999998,-0.0592999999999999,0.0,,-0.0592999999999999,,,7.0359,15.226,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7434,,,,,,,,,0.0509,,51
2011-04-24 18:37:00,,0.0,-0.1847,-2.6784,,-2.8632,,119.69,,3.3308,14.088,,13.957,,-0.0001,76.336,-0.0005999999999999,76.569,-0.0439999999999999,-0.0109999999999999,,-0.0548999999999999,,,7.2148,15.698,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.7187,,,,,,,,,0.017,,51
2011-04-24 18:38:00,,0.0,2.9555,0.7851,,3.7405,,119.59,,3.3263,14.09,,13.945,,-0.0001,71.325,-0.0005999999999999,71.469,-0.0412,-0.0104,,-0.0517,,,7.6962,15.776,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6998,,,,,,,,,-0.017,,51
2011-04-24 18:39:00,,0.0,-1.1545,-2.1012,,-3.2557,,119.8,,3.3317,14.09,,13.935,,-0.0001,66.016,-0.0005999999999999,66.082,-0.0376,-0.0091999999999999,,-0.0468,,,7.0498,15.582,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6885,,,,,,,,,-0.0679,,51
2011-04-24 18:40:00,,0.0,-1.293,-4.5025,,-5.7955,,119.88,,3.3152,14.089,,13.926,,-0.0001,60.573,-0.0002999999999999,60.551,-0.0176,-0.0083999999999999,,-0.0258999999999999,,,7.0751,15.834,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6854,,,,,,,,,-0.0849,,51
2011-04-24 18:41:00,,0.0,-1.1776,0.762,,-0.4156,,119.67,,3.3076,14.09,,13.913,,-0.0001,55.42,-0.0008999999999999,55.295,-0.0483,-0.0083,,-0.0565999999999999,,,7.2838,15.762,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6736,,,,,,,,,-0.1867999999999999,,51
2011-04-24 18:42:00,,0.0,-2.4937,1.801,,-0.6926999999999999,,119.52,,3.2963,14.09,,13.905,,0.0,50.945,-0.0008999999999999,50.771,-0.0446,0.0,,-0.0446,,,7.1157,15.761,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6688,,,,,,,,,-0.2036999999999999,,51
2011-04-24 18:43:00,,0.0,-3.602,-3.8791,,-7.481099999999999,,119.71,,3.2841,14.09,,13.893,,0.0,47.354,-0.0001,47.04,-0.007,0.0,,-0.007,,,6.8603,15.586,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6606,,,,,,,,,-0.2207,,51
2011-04-24 18:44:00,,0.0,-4.8489,-1.7779,,-6.6268,,119.6,,3.283,14.092,,13.881,,-0.0001,44.559,-0.0004,44.188,-0.0190999999999999,-0.0066,,-0.0256,,,6.9727,15.33,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6525,,,,,,,,,-0.2036999999999999,,51
2011-04-24 18:45:00,,0.0,0.7157999999999999,-2.8632,,-2.1474,,119.68,,3.2676,14.092,,13.87,,0.0,42.115,-0.0001,41.668,-0.0061,0.0,,-0.0061,,,7.331299999999999,15.896,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6398,,,,,,,,,-0.1867999999999999,,51
2011-04-24 18:46:00,,0.0,-0.9929,-0.4156,,-1.4085,,119.6,,3.2419,14.093,,13.86,,-0.0002999999999999,39.583,-0.0006999999999999,39.079,-0.0282999999999999,-0.0115,,-0.0398999999999999,,,7.0998,15.275,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6281,,,,,,,,,-0.2717,,51
2011-04-24 18:47:00,,0.0,-4.895,-4.7796,,-9.674600000000002,,119.71,,3.2425,14.093,,13.849,,0.0,36.979,-0.0002999999999999,36.425,-0.0105,0.0,,-0.0105,,,6.5633,15.418,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6205,,,,,,,,,-0.2717,,51
2011-04-24 18:48:00,,0.0,0.4849,1.4085,,1.8934,,119.41,,3.2468,14.093,,13.839,,0.0001,34.415,-0.0004,33.797,-0.0144,0.0047999999999999,,-0.0095999999999999,,,7.5174,15.604,,,,,,,,,,,,,,,,,,,2.9228,-26.97,2.6124,,,,,,,,,-0.2207,,51
2011-04-24 18:49:00,,0.0,-7.527199999999999,-4.3178,,-11.845,,119.71,,3.2268,14.093,,13.827,,0.0001,32.112,-0.0002999999999999,31.416,-0.0092999999999999,0.0045999999999999,,-0.0047,,,7.0086,15.491,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6008,,,,,,,,,-0.2546999999999999,,51
2011-04-24 18:50:00,,0.0,-3.1172,-4.9874,,-8.1045,,119.74,,3.2408,14.093,,13.819,,0.0002999999999999,30.186,-0.0001,29.469,-0.0043,0.0088,,0.0044999999999999,,,7.1448,15.664,,,,,,,,,,,,,,,,,,,2.9228,-26.97,2.5704,,,,,,,,,-0.2886,,51
2011-04-24 18:51:00,,0.0,-2.8863,-3.3711,,-6.2573,,119.66,,3.2465,14.094,,13.806,,0.0,28.555,-0.0001,27.778,-0.0041,0.0,,-0.0041,,,7.3808,15.877,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.5448,,,,,,,,,-0.3564999999999999,,51
2011-04-24 18:52:00,,0.0,8.981999999999998,-0.2078,,8.7742,,119.55,,3.2709,14.094,,13.798,,0.0004,27.168,-0.0002999999999999,26.344,-0.0076,0.0115999999999999,,0.004,,,8.064199999999998,15.921,,,,,,,,,,,,,,,,,,,2.9228,-26.97,2.543,,,,,,,,,-0.3226,,51
2011-04-24 18:53:00,,0.0,1.6625,-1.7779,,-0.1155,,119.64,,3.2883,14.095,,13.782,,0.0001,26.058,0.0,25.208,0.0,0.0038,,0.0038,,,6.9578,15.336,,,,,,,,,,,,,,,,,,,2.9228,-26.97,2.554,,,,,,,,,-0.3226,,51
2011-04-24 18:54:00,,0.0,-7.596599999999999,-5.1952,,-12.792,,119.75,,3.3054,14.095,,13.773,,0.0001,25.209,-0.0001,24.341,-0.0035999999999999,0.0037,,0.0001,,,6.3468,15.248,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.5532,,,,,,,,,-0.3735,,51
2011-04-24 18:55:00,,0.0,-1.547,-1.9857,,-3.5327,,119.63,,3.3258,14.095,,13.762,,0.0,24.588,-0.0001,23.714,-0.0033999999999999,0.0,,-0.0033999999999999,,,7.1612,15.625,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.5382,,,,,,,,,-0.3564999999999999,,51
2011-04-24 18:56:00,,0.0,-2.1243,0.1155,,-2.0088,,119.54,,3.3492,14.096,,13.753,,0.0,24.045,-0.0001,23.157,-0.0033,0.0,,-0.0033,,,6.8887,15.533,,,,,,,,,,,,,,,,,,,2.7092,-26.97,2.5223,,,,,,,,,-0.3055999999999999,,51
2011-04-24 18:57:00,,0.0,5.4031,-3.9714,,1.4317,,119.74,,3.3783,14.097,,13.742,,0.0001,23.368,0.0,22.422,0.0,0.0033999999999999,,0.0033999999999999,,,7.6771,16.094,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.4963,,,,,,,,,-0.3905,,51
2011-04-24 18:58:00,,0.0,-14.2,-11.914,,-26.115,,120.01,,3.3462,14.096,,13.732,,0.0,22.617,0.0,21.643,0.0,0.0,,0.0,,,5.4442,14.684,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.4721,,,,,,,,,-0.3735,,51
2011-04-24 18:59:00,,0.0,-12.076,-1.3392,,-13.415,,119.53,,3.3229,14.096,,13.721,,0.0,21.779,0.0,20.787,0.0,0.0,,0.0,,,5.9808,14.692,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.4849,,,,,,,,,-0.3396,,51
2011-04-24 19:00:00,,0.0,-2.2629,-5.9804,,-8.243299999999998,,119.79,,3.3066,14.097,,13.71,,0.0,20.747,-0.0001,19.714,-0.0028999999999999,0.0,,-0.0028999999999999,,,6.7717,15.383,,,,,,,,,,,,,,,,,,,2.9228,-26.97,2.5134,,,,,,,,,-0.3735,,51
2011-04-24 19:01:00,,0.0,-5.5417,-1.755,,-7.2966,,119.67,,3.3196,14.098,,13.701,,0.0001,19.549,0.0,18.456,0.0,0.0027,,0.0027,,,6.7115,15.427,,,,,,,,,,,,,,,,,,,3.0301,-26.97,2.5488,,,,,,,,,-0.3226,,51
2011-04-24 19:02:00,,0.0,-5.1264,-11.614,,-16.741,,120.0,,3.3395,14.097,,13.69,,0.0001,17.963,-0.0001,16.829,-0.0025,0.0027,,0.0002,,,6.6953,15.532,,,,,,,,,,,,,,,,,,,2.9231,-26.97,2.5637,,,,,,,,,-0.3735,,51
2011-04-24 19:03:00,,0.0,6.6498,5.8419,,12.492,,119.32,,3.3427,14.097,,13.68,,0.0005999999999999,15.58,-0.0001,14.351,-0.0020999999999999,0.0085,,0.0064,,,7.7276,15.916,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.5824,,,,,,,,,-0.2717,,51
2011-04-24 19:04:00,,0.0,8.797399999999998,-0.0463999999999999,,8.7511,,119.56,,3.3402,14.1,,13.669,,0.0012999999999999,13.282,0.0,11.981,0.0,0.0175,,0.0175,,,7.948,16.363,,,,,,,,,,,,,,,,,,,2.9228,-26.97,2.5907,,,,,,,,,-0.2546999999999999,,51
2011-04-24 19:05:00,,0.0,2.1935,4.5718,,6.7652,,119.38,,3.3226,14.099,,13.661,,0.0002999999999999,11.602,-0.0001,10.216,-0.0015,0.0032,,0.0016999999999999,,,7.4306,15.693,,,,,,,,,,,,,,,,,,,3.0304,-26.97,2.6131,,,,,,,,,-0.2546999999999999,,51
2011-04-24 19:06:00,,0.0,-3.4867,-11.915,,-15.402,,120.06,,3.3178,14.099,,13.65,,0.0001,9.7993,0.0001,8.327,0.0011999999999999,0.0015,,0.0028,,,6.499,15.449,,,,,,,,,,,,,,,,,,,3.0304,-26.97,2.6344,,,,,,,,,-0.2546999999999999,,51
2011-04-24 19:07:00,,0.0,-15.679,-13.647,,-29.326,,120.06,,3.2822,14.1,,13.639,,0.0,7.8475,0.0,6.319,0.0,0.0,,0.0,,,5.4166,14.693,,,,,,,,,,,,,,,,,,,3.0298,-26.97,2.6473,,,,,,,,,-0.2036999999999999,,51
2011-04-24 19:08:00,,0.0,-12.724,-15.171,,-27.895,,120.14,,3.2292,14.1,,13.629,,0.0,6.3233,0.0,4.6949,0.0,0.0,,0.0,,,5.4857,14.851,,,,,,,,,,,,,,,,,,,2.9234,-26.97,2.6336,,,,,,,,,-0.1867999999999999,,51
2011-04-24 19:09:00,,0.0,2.7018,-9.7678,,-7.0661,,120.0,,3.1475,14.1,,13.617,,0.0,5.2613,0.0,3.5803,0.0,0.0,,0.0,,,6.9497,15.64,,,,,,,,,,,,,,,,,,,3.0304,-26.97,2.6149,,,,,,,,,-0.2036999999999999,,51
2011-04-24 19:10:00,,0.0,-11.685,-15.148,,-26.833,,120.2,,3.0714,14.1,,13.608,,0.0,4.4276,0.0,2.6826,0.0,0.0,,0.0,,,5.8323,14.887,,,,,,,,,,,,,,,,,,,3.0307,-26.97,2.5986,,,,,,,,,-0.2207,,51
2011-04-24 19:11:00,,0.0,-12.793,-15.818,,-28.612,,120.26,,2.9954,14.101,,13.597,,0.0,3.8002,0.0,2.0125,0.0,0.0,,0.0,,,5.4186,15.054,,,,,,,,,,,,,,,,,,,3.0316,-26.97,2.5656,,,,,,,,,-0.2036999999999999,,51
2011-04-24 19:12:00,,0.0,-3.6717,-5.4268,,-9.0986,,119.79,,2.9347,14.101,,13.585,,0.0002999999999999,3.3507,0.0,1.5354,0.0,0.001,,0.001,,,6.7883,15.468,,,,,,,,,,,,,,,,,,,3.0307,-26.97,2.521,,,,,,,,,-0.2546999999999999,,51
2011-04-24 19:13:00,,0.0,-6.1427,-3.0712,,-9.2138,,119.72,,2.8836,14.101,,13.574,,0.0,2.8968,-0.0001,1.0583,-0.0002,0.0,,-0.0001,,,6.596,15.23,,,,,,,,,,,,,,,,,,,2.9243,-26.97,2.4968,,,,,,,,,-0.2376999999999999,,51
2011-04-24 19:14:00,,0.0,-5.5422,-7.4591,,-13.001,,119.94,,2.8828,14.103,,13.563,,0.0,2.404,0.0,0.54,0.0,0.0,,0.0,,,5.5033,13.999,,,,,,,,,,,,,,,,,,,2.9243,-26.97,2.4981,,,,,,,,,-0.3226,,51
2011-04-24 19:15:00,,0.0,-1.3165,-4.7108,,-6.0273,,119.85,,2.9025,14.103,,13.551,,0.0001,1.9935,-0.0004,0.0998,0.0,0.0002999999999999,,0.0002999999999999,,,6.7391,15.277,,,,,,,,,,,,,,,,,,,2.7098,-26.97,2.5069,,,,,,,,,-0.3055999999999999,,51
2011-04-24 19:16:00,,0.0,-2.0554,-3.4638,,-5.5192,,119.7,,2.8603,14.102,,13.539,,0.0,1.7156,-0.0004,0.0,0.0,0.0,,0.0,,,6.7072,15.278,,,,,,,,,,,,,,,,,,,2.7107,-26.97,2.4846,,,,,,,,,-0.2717,,51
2011-04-24 19:17:00,,0.0,-3.0714,-0.7853999999999999,,-3.8567,,119.64,,2.8222,14.102,,13.527,,0.0,1.557,-0.0005999999999999,0.0,0.0,0.0,,0.0,,,6.3416,15.26,,,,,,,,,,,,,,,,,,,2.924,-26.97,2.4801,,,,,,,,,-0.2717,,51
2011-04-24 19:18:00,,0.0,4.3416,-0.6236,,3.7179,,119.7,,2.8227,14.103,,13.514,,0.0002999999999999,1.4333,-0.0002999999999999,-0.0022,0.0,0.0004,,0.0004,,,7.1691,15.391,,,,,,,,,,,,,,,,,,,2.9246,-26.97,2.4795,,,,,,,,,-0.2546999999999999,,51
2011-04-24 19:19:00,,0.0,-5.7733,-3.3024,,-9.0757,,119.78,,2.8427,14.102,,13.499,,0.0001,1.3443,-0.0004,0.0043,0.0,0.0002,,0.0002,,,6.3928,15.059,,,,,,,,,,,,,,,,,,,3.0319,-26.97,2.4931,,,,,,,,,-0.3226,,51
2011-04-24 19:20:00,,0.0,-6.5124,-6.0043,,-12.517,,119.9,,2.8474,14.103,,13.487,,0.0,1.2813,0.0,0.0,0.0,0.0,,0.0,,,6.3389,14.899,,,,,,,,,,,,,,,,,,,2.6037,-26.97,2.4915,,,,,,,,,-0.2036999999999999,,51
2011-04-24 19:21:00,,0.0,-0.8776,0.8084,,-0.0691999999999999,,119.68,,2.8435,14.103,,13.475,,0.0,1.24,-0.0004,-0.0022,0.0,0.0,,0.0,,,6.7485,15.17,,,,,,,,,,,,,,,,,,,3.0335,-26.97,2.4915,,,,,,,,,-0.2376999999999999,,51
2011-04-24 19:22:00,1.688,0.0,-12.863,-0.8314,21.64,-13.695,244.8,119.74,-1.693,2.8379,14.104,1.325,13.459,0.0,0.0,1.1923,0.0,0.0022,0.0,0.0,0.0,0.0,0.014,25.46,5.6067,14.462,0.4859999999999999,0.2939999999999999,0.2119999999999999,-0.768,0.264,0.46,0.445,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0329,-26.97,2.4838,641.3,481.4,579.3,497.8,293.5,491.7,1.305,0.0,-0.2546999999999999,0.4119999999999999,51
2011-04-24 19:23:00,,0.0,-5.7504,-7.0899,,-12.84,,120.02,,2.854,14.105,,13.446,,0.0001,1.1445,0.0,-0.0043,0.0,0.0002,,0.0002,,,6.1055,14.89,,,,,,,,,,,,,,,,,,,3.0326,-26.772,2.4873,,,,,,,,,-0.2036999999999999,,51
2011-04-24 19:24:00,,0.0,-7.5748,-6.8588,,-14.434,,119.98,,2.8453,14.105,,13.434,,0.0,1.1032,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,6.3414,15.036,,,,,,,,,,,,,,,,,,,2.8192,-26.376,2.5011,,,,,,,,,-0.2207,,51
2011-04-24 19:25:00,,0.0,-6.9743,-0.6235,,-7.5978,,119.68,,2.8672,14.105,,13.418,,0.0,1.0576,0.0,0.0,0.0,0.0,,0.0,,,6.5182,15.118,,,,,,,,,,,,,,,,,,,2.7122,-26.97,2.5017,,,,,,,,,-0.2036999999999999,,51
2011-04-24 19:26:00,,0.0,-5.4963,-2.5865,,-8.0828,,119.75,,2.855,14.106,,13.405,,0.0001,1.0077,-0.0002999999999999,0.0,0.0,0.0002,,0.0001,,,6.494,15.168,,,,,,,,,,,,,,,,,,,2.9265,-26.772,2.475,,,,,,,,,-0.1867999999999999,,51
2011-04-24 19:27:00,,0.0,-3.4641,-13.395,,-16.859,,120.25,,2.8305,14.106,,13.39,,0.0,0.9599,0.0,-0.0022,0.0,0.0,,0.0,,,6.499,15.484,,,,,,,,,,,,,,,,,,,2.8195,-26.772,2.4403,,,,,,,,,-0.2546999999999999,,51
2011-04-24 19:28:00,,0.0,-4.6418,3.7874,,-0.8545,,119.56,,2.7753,14.105,,13.375,,0.0002999999999999,0.936,-0.0006999999999999,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,6.5822,15.092,,,,,,,,,,,,,,,,,,,2.7119,-26.772,2.4056,,,,,,,,,-0.2376999999999999,,51
2011-04-24 19:29:00,,0.0,-14.411,-10.184,,-24.595,,120.08,,2.7585,14.106,,13.362,,0.0,0.9208,0.0,0.0022,0.0,0.0,,0.0,,,5.4596,14.603,,,,,,,,,,,,,,,,,,,2.9265,-26.772,2.3838,,,,,,,,,-0.2886,,51
2011-04-24 19:30:00,,0.0,-4.0414,-2.4942,,-6.5356,,119.74,,2.7384,14.106,,13.347,,0.0,0.9034,-0.0004,0.0022,0.0,0.0,,0.0,,,6.1624,14.974,,,,,,,,,,,,,,,,,,,2.8195,-26.97,2.3598,,,,,,,,,-0.2717,,51
2011-04-24 19:31:00,,0.0,8.0828,1.0392,,9.122000000000002,,119.65,,2.7146,14.106,,13.333,,0.0002999999999999,0.9121,-0.0002999999999999,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,,,7.1176,15.265,,,,,,,,,,,,,,,,,,,2.0707,-26.97,2.3149,,,,,,,,,-0.3226,,51
2011-04-24 19:32:00,,0.0,-8.2215,-5.7504,,-13.972,,119.91,,2.6847,14.108,,13.317,,0.0002999999999999,0.9078,0.0,0.0064999999999999,0.0,0.0002999999999999,,0.0002999999999999,,,5.8417,14.683,,,,,,,,,,,,,,,,,,,1.8567,-26.97,2.2851,,,,,,,,,-0.3565999999999999,,51
2011-04-24 19:33:00,,0.0,-6.4432,-6.3739,,-12.817,,119.88,,2.6887,14.108,,13.304,,0.0002999999999999,0.9013,0.0,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,6.4663,15.172,,,,,,,,,,,,,,,,,,,1.7497,-26.97,2.2863,,,,,,,,,-0.3055999999999999,,51
2011-04-24 19:34:00,,0.0,-0.4388,-2.1477,,-2.5865,,119.75,,2.7241,14.108,,13.289,,0.0,0.9056,-0.0004,-0.0086999999999999,0.0,0.0,,0.0,,,6.9544,15.35,,,,,,,,,,,,,,,,,,,1.7497,-26.97,2.2836,,,,,,,,,-0.3396,,51
