measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-04-29 19:48:00,,0.0,0.6689,4.4748,,5.1437,,119.97,,3.248,,,,13.958,,18.261,0.0005999999999999,1.013,,-0.0005999999999999,,-0.0043,0.0,0.0005999999999999,,0.0005999999999999,,,,,11.887,,20.072,,2.6872,,-26.97,,3.1736,,,,,,-0.3392,,,,51
2011-04-29 19:49:00,,0.0,-7.911699999999998,1.8914,,-6.0202,,120.03,,2.984,,,,13.958,,18.232,0.0002999999999999,0.9978,,-0.0002999999999999,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.884,,19.684,,0.9972,,-26.97,,2.9943,,,,,,-0.3221999999999999,,,,51
2011-04-29 19:50:00,,0.0,-1.4532,-6.9198,,-8.372899999999998,,120.41,,2.8718,,,,13.959,,18.202,0.0002999999999999,0.9956,,0.0,,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,,,,,11.361,,19.495,,1.7258,,-26.97,,2.8049,,,,,,-0.3392,,,,51
2011-04-29 19:51:00,,0.0,-2.4681,6.3892,,3.9212,,119.85,,2.7403,,,,13.959,,18.173,0.0,1.0043,,-0.0004,,0.0043,0.0,0.0,,0.0,,,,,11.471,,19.335,,1.7279,,-26.97,,2.6611,,,,,,-0.3392,,,,51
2011-04-29 19:52:00,,0.0,-2.7218,6.32,,3.5983,,119.82,,2.7787,,,,13.961,,18.143,0.0,1.0108,,0.0,,-0.0022,0.0,0.0,,0.0,,,,,11.364,,19.823,,1.7267,,-26.97,,2.5539,,,,,,-0.2883,,,,51
2011-04-29 19:53:00,,0.0,-9.48,-7.1966,,-16.677,,120.41,,2.6502,,,,13.961,,18.115,0.0001,1.0021,,0.0,,-0.0022,0.0,0.0002,,0.0002,,,,,10.413,,19.493,,1.7279,,-26.97,,2.4244,,,,,,-0.2034999999999999,,,,51
2011-04-29 19:54:00,,0.0,-1.7761,0.0230999999999999,,-1.753,,120.17,,2.6132,,,,13.961,,18.086,0.0001,0.9956,,-0.0002999999999999,,-0.0022,0.0,0.0002,,0.0002,,,,,11.453,,19.786,,1.7279,,-26.97,,2.3433,,,,,,-0.2034999999999999,,,,51
2011-04-29 19:55:00,,0.0,-9.0188,-8.188399999999998,,-17.207,,120.49,,2.5016,,,,13.965,,18.057,0.0001,0.9782,,0.0002999999999999,,0.0,0.0,0.0001,,0.0001,,,,,10.358,,19.479,,1.7276,,-26.97,,2.2265,,,,,,-0.1526,,,,51
2011-04-29 19:56:00,,0.0,5.605,10.334,,15.939,,119.75,,2.3341,,,,13.965,,18.028,0.0005999999999999,0.9479,,-0.0002999999999999,,-0.0022,0.0,0.0005999999999999,,0.0005,,,,,12.138,,20.034,,1.7279,,-26.97,,2.0953,,,,,,-0.2034999999999999,,,,51
2011-04-29 19:57:00,,0.0,9.8492,0.3921,,10.241,,120.13,,2.2463,,,,13.966,,18.004,0.001,0.9284,,0.0002999999999999,,-0.0152,0.0,0.0008999999999999,,0.0008999999999999,,,,,12.056,,19.927,,1.7279,,-26.97,,1.9838,,,,,,-0.1527,,,,51
2011-04-29 19:58:00,,0.0,-4.7746,-14.37,,-19.145,,120.71,,2.1743,,,,13.967,,17.974,0.0001,0.898,,0.0002999999999999,,-0.0086999999999999,0.0,0.0001,,0.0001,,,,,10.976,,19.139,,1.7279,,-26.97,,1.8693,,,,,,-0.1696,,,,51
2011-04-29 19:59:00,,0.0,-9.5724,-3.4136,,-12.986,,120.34,,2.0822,,,,13.968,,17.945,0.0,0.885,,0.0,,0.0,0.0,0.0,,0.0,,,,,10.403,,19.451,,1.285,,-26.97,,1.7475,,,,,,-0.0848,,,,51
2011-04-29 20:00:00,,0.0,-1.8453,-1.384,,-3.2293,,120.3,,1.988,,,,13.968,,17.915,0.0,0.8937,,-0.0001,,-0.0043,0.0,0.0,,0.0,,,,,11.037,,19.654,,0.399,,-26.97,,1.6316,,,,,,-0.1187,,,,51
2011-04-29 20:01:00,,0.0,-2.3298,-4.5211,,-6.8508,,120.37,,1.9198,,,,13.967,,17.884,0.0004,0.8763999999999998,,0.0001,,-0.0022,0.0,0.0004,,0.0004,,,,,10.794,,18.977,,0.399,,-26.97,,1.53,,,,,,-0.0848,,,,51
2011-04-29 20:02:00,,0.0,-9.7343,-12.986,,-22.721,,120.71,,1.8797,,,,13.971,,17.852,-0.0001,0.8632999999999998,,0.0,,-0.0064999999999999,0.0,-0.0001,,-0.0001,,,,,10.14,,19.094,,0.399,,-26.97,,1.438,,,,,,-0.1527,,,,51
2011-04-29 20:03:00,,0.0,-3.714,-0.6458,,-4.3597,,120.37,,1.8809,,,,13.97,,17.823,0.0002999999999999,0.8699,,-0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.734,,19.814,,0.399,,-26.97,,1.366,,,,,,-0.1865999999999999,,,,51
2011-04-29 20:04:00,,0.0,13.172,3.8984,,17.07,,120.17,,1.8564,,,,13.971,,17.793,0.0006999999999999,0.8677,,0.0,,-0.0022,0.0,0.0005999999999999,,0.0005999999999999,,,,,12.171,,20.056,,0.399,,-26.97,,1.2858,,,,,,-0.2544,,,,51
2011-04-29 20:05:00,,0.0,6.0437,8.9969,,15.041,,119.92,,1.8209,,,,13.972,,17.762,-0.0001,0.8871999999999999,,-0.0001,,0.0022,0.0,-0.0001,,-0.0001,,,,,12.059,,19.552,,0.399,,-26.97,,1.1915,,,,,,-0.2374999999999999,,,,51
2011-04-29 20:06:00,,0.0,-2.2146,-1.4301,,-3.6447,,120.29,,1.8044,,,,13.972,,17.73,0.0,0.9046,,-0.0004,,0.0,0.0,0.0,,0.0,,,,,10.831,,19.146,,0.399,,-26.97,,1.0728,,,,,,-0.2374999999999999,,,,51
2011-04-29 20:07:00,,0.0,-2.6299,-0.9919,,-3.6218,,120.28,,1.7804,,,,13.974,,17.699,-0.0001,0.922,,0.0,,0.0,0.0,-0.0001,,-0.0001,,,,,10.518,,19.361,,0.399,,-26.97,,0.9714,,,,,,-0.2713999999999999,,,,51
2011-04-29 20:08:00,,0.0,-7.7976,0.2536999999999999,,-7.5438,,120.22,,1.7495,,,,13.974,,17.669,0.0002999999999999,0.9155,,-0.0002999999999999,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.158,,19.401,,0.399,,-26.97,,0.9102,,,,,,-0.3392,,,,51
2011-04-29 20:09:00,,0.0,-11.35,-12.181,,-23.531,,120.76,,1.7473,,,,13.975,,17.635,0.0,0.9068,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.9265,,19.06,,0.399,,-26.97,,0.8677,,,,,,-0.3731999999999999,,,,51
2011-04-29 20:10:00,,0.0,1.2919,-7.5209,,-6.2289,,120.58,,1.7687,,,,13.976,,17.604,-0.0001,0.9068,,0.0002999999999999,,-0.0043,0.0,-0.0001,,-0.0001,,,,,10.606,,19.787,,0.399,,-26.97,,0.8221,,,,,,-0.4748999999999999,,,,51
2011-04-29 20:11:00,,0.0,-13.473,-15.572,,-29.045,,120.91,,1.7736,,,,13.977,,17.571,0.0,0.9068,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.6935,,18.722,,0.399,,-26.97,,0.757,,,,,,-0.4919,,,,51
2011-04-29 20:12:00,,0.0,-15.941,-13.681,,-29.622,,120.83,,1.7533,,,,13.977,,17.54,0.0,0.9285,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.581600000000002,,18.721,,0.399,,-26.97,,0.7392999999999998,,,,,,-0.4919,,,,51
2011-04-29 20:13:00,,0.0,-4.614,-14.419,,-19.033,,120.87,,1.7668,,,,13.978,,17.507,0.0002999999999999,0.935,,0.0,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.254,,19.142,,0.399,,-26.97,,0.7469,,,,,,-0.5089,,,,51
2011-04-29 20:14:00,,0.0,-1.0151,-13.012,,-14.027,,120.75,,1.7703,,,,13.979,,17.474,0.0004,0.9394,,0.0,,-0.0086999999999999,0.0,0.0004,,0.0004,,,,,10.545,,18.688,,0.399,,-26.97,,0.7634999999999998,,,,,,-0.5428,,,,51
2011-04-29 20:15:00,,0.0,8.0975,-0.669,,7.428499999999999,,120.27,,1.8353,,,,13.98,,17.442,0.0004,0.9546,,0.0,,-0.0022,0.0,0.0004,,0.0004,,,,,12.116,,19.099,,0.399,,-26.97,,0.773,,,,,,-0.5258,,,,51
2011-04-29 20:16:00,,0.0,11.327,6.1135,,17.441,,120.11,,1.91,,,,13.981,,17.411,0.0004,0.9481,,0.0,,-0.0022,0.0,0.0004,,0.0004,,,,,11.863,,19.507,,0.3992999999999999,,-26.97,,0.8266999999999999,,,,,,-0.5766999999999999,,,,51
2011-04-29 20:17:00,,0.0,11.673,3.8296,,15.503,,120.2,,1.9577,,,,13.982,,17.381,-0.0004,0.9372,,0.0,,-0.0043,0.0,-0.0004,,-0.0004,,,,,11.819,,19.336,,0.399,,-26.97,,0.8594,,,,,,-0.4749999999999999,,,,51
2011-04-29 20:18:00,,0.0,0.8074,-8.812699999999998,,-8.0052,,120.69,,2.0,,,,13.983,,17.346,-0.0005999999999999,0.9177,,0.0001,,-0.0022,0.0,-0.0005,,-0.0005,,,,,10.654,,19.095,,0.3992999999999999,,-26.97,,0.8640999999999999,,,,,,-0.4919,,,,51
2011-04-29 20:19:00,,0.0,-6.6441,-1.0151,,-7.6593,,120.42,,2.0017,,,,13.983,,17.317,0.0,0.909,,0.0001,,0.0,0.0,0.0,,0.0,,,,,10.468,,18.774,,0.4011,,-26.97,,0.8929,,,,,,-0.4071,,,,51
2011-04-29 20:20:00,,0.0,3.2298,1.8225,,5.0523,,120.29,,2.0382,,,,13.985,,17.284,0.0005999999999999,0.9155,,-0.0004,,-0.0022,0.0,0.0005,,0.0005,,,,,10.847,,19.01,,0.4011,,-26.97,,0.8959,,,,,,-0.3901999999999999,,,,51
2011-04-29 20:21:00,,0.0,10.405,1.315,,11.72,,120.32,,2.0642,,,,13.986,,17.26,0.0004,0.9307,,0.0,,-0.0022,0.0,0.0004,,0.0004,,,,,12.119,,18.24,,0.7318,,-26.97,,0.9161,,,,,,-0.3562,,,,51
2011-04-29 20:22:00,,0.0,9.3894,-2.1686,,7.220799999999999,,120.5,,2.0829,,,,13.987,,17.23,0.0002999999999999,0.9589,,0.0,,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.902,,19.318,,0.513,,-26.97,,0.927,,,,,,-0.3392999999999999,,,,51
2011-04-29 20:23:00,,0.0,-10.382,-13.104,,-23.485,,120.91,,2.1077,,,,13.987,,17.197,0.0,0.9849,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.808,,18.39,,1.1772,,-26.97,,0.936,,,,,,-0.2883999999999999,,,,51
2011-04-29 20:24:00,,0.0,-1.0151,6.7825,,5.7675,,120.2,,2.1675,,,,13.989,,17.169,0.0,1.011,,0.0,,0.0,0.0,0.0,,0.0,,,,,10.3,,18.515,,1.3984,,-26.97,,0.9938,,,,,,-0.2883999999999999,,,,51
2011-04-29 20:25:00,,0.0,12.158,7.613,,19.771,,120.19,,2.2813,,,,13.989,,17.137,0.001,1.0066,,0.0,,0.0,0.0,0.001,,0.001,,,,,11.217,,19.323,,1.6208,,-26.97,,1.0386,,,,,,-0.2374999999999999,,,,51
2011-04-29 20:26:00,,0.0,0.0230999999999999,-8.5128,,-8.489599999999998,,120.91,,2.3411,,,,13.99,,17.106,0.0001,0.9936,,0.0001,,-0.0022,0.0,0.0001,,0.0001,,,,,10.194,,18.954,,1.6208,,-26.97,,1.0638,,,,,,-0.2205,,,,51
2011-04-29 20:27:00,,0.0,7.244,-1.7995,,5.4446,,120.6,,2.3884,,,,13.991,,17.077,0.0002999999999999,1.0066,,0.0,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.936,,19.136,,1.7316,,-26.97,,1.0968,,,,,,-0.1527,,,,51
2011-04-29 20:28:00,,0.0,9.8511,8.4899,,18.341,,120.26,,2.4519,,,,13.993,,17.046,0.0005999999999999,1.0088,,0.0,,0.0,0.0,0.0005999999999999,,0.0005999999999999,,,,,11.358,,18.807,,1.7316,,-26.97,,1.1402,,,,,,-0.2545,,,,51
2011-04-29 20:29:00,,0.0,-4.199,4.1529,,-0.0461,,119.42,,2.4801,,,,13.992,,17.017,0.0002999999999999,0.972,,0.0,,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,9.8644,,18.459,,1.7316,,-26.97,,1.134,,,,,,-0.2205,,,,51
2011-04-29 20:30:00,,0.0,1.7765,8.905699999999998,,10.682,,119.3,,2.4649,,,,13.993,,16.985,0.0001,0.9416,,-0.0002999999999999,,0.0022,0.0,0.0001,,0.0001,,,,,10.694,,18.472,,1.7316,,-26.97,,1.1256,,,,,,-0.2374999999999999,,,,51
2011-04-29 20:31:00,,0.0,-7.9833,-5.5372,,-13.521,,119.82,,2.3778,,,,13.995,,16.954,0.0001,0.9503,,-0.0004,,-0.0022,0.0,0.0001,,0.0001,,,,,9.2902,,18.574,,1.7316,,-26.97,,1.1065,,,,,,-0.2205,,,,51
2011-04-29 20:32:00,,0.0,7.1067,8.2371,,15.344,,119.43,,2.274,,,,13.996,,16.924,0.0005999999999999,0.972,,0.0,,0.0,0.0,0.0005999999999999,,0.0005999999999999,,,,,11.202,,18.659,,1.7316,,-26.97,,1.0698,,,,,,-0.2883999999999999,,,,51
2011-04-29 20:33:00,,0.0,-6.5761,-6.7839,,-13.36,,120.0,,2.1946,,,,13.997,,16.894,0.0004,0.9764,,-0.0002999999999999,,0.0,0.0,0.0004,,0.0004,,,,,9.6695,,18.259,,1.7316,,-26.97,,1.0182,,,,,,-0.3392999999999999,,,,51
2011-04-29 20:34:00,,0.0,11.375,7.3145,,18.69,,119.5,,2.1814,,,,13.998,,16.864,0.0002999999999999,0.9526,,0.0,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,11.432,,19.164,,1.7316,,-26.97,,0.9706,,,,,,-0.4072,,,,51
2011-04-29 20:35:00,,0.0,-4.6609,5.1916,,0.5307,,119.53,,2.1815,,,,13.999,,16.835,0.0001,0.9178,,-0.0006999999999999,,0.0022,0.0,0.0001,,0.0001,,,,,10.209,,18.488,,1.7316,,-26.97,,0.9087,,,,,,-0.458,,,,51
2011-04-29 20:36:00,,0.0,-9.8065,-15.806,,-25.612,,120.39,,2.1572,,,,13.999,,16.805,0.0,0.8896,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.0661,,18.029,,1.6208,,-26.97,,0.8828,,,,,,-0.4072,,,,51
2011-04-29 20:37:00,,0.0,-9.1142,-15.021,,-24.135,,120.29,,2.1715,,,,14.001,,16.775,0.0,0.9092,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.4005,,17.78,,1.7316,,-26.97,,0.8780999999999999,,,,,,-0.4410999999999999,,,,51
2011-04-29 20:38:00,,0.0,-3.3688,-11.883,,-15.252,,120.19,,2.2462,,,,14.001,,16.746,0.0001,0.9612,,0.0,,-0.0043,0.0,0.0001,,0.0001,,,,,8.8998,,18.839,,1.7316,,-26.97,,0.9173,,,,,,-0.3731999999999999,,,,51
2011-04-29 20:39:00,,0.0,10.245,6.2299,,16.475,,119.53,,2.2815,,,,14.002,,16.715,0.0004,0.9808,,0.0,,0.0,0.0,0.0004,,0.0004,,,,,11.164,,18.859,,1.7316,,-26.97,,0.9117,,,,,,-0.2713999999999999,,,,51
2011-04-29 20:40:00,,0.0,-0.8999,8.560499999999998,,7.6605,,119.38,,2.2792,,,,14.003,,16.685,0.0,0.9699,,-0.0004,,0.0022,0.0,0.0,,0.0,,,,,10.081,,18.402,,1.7316,,-26.97,,0.9171,,,,,,-0.2545,,,,51
2011-04-29 20:41:00,,0.0,-10.591,1.4075,,-9.1835,,119.68,,2.3104,,,,14.004,,16.657,0.0,0.9525,,-0.0006999999999999,,0.0,0.0,0.0,,0.0,,,,,9.3597,,17.889,,1.7319,,-26.97,,0.9082,,,,,,-0.3392999999999999,,,,51
2011-04-29 20:42:00,,0.0,-9.5987,-2.9996,,-12.598,,119.85,,2.3552,,,,14.004,,16.626,0.0,0.9525,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.0163,,17.713,,1.7316,,-26.97,,0.8974999999999999,,,,,,-0.3054,,,,51
2011-04-29 20:43:00,,0.0,-2.1459,2.0305,,-0.1154,,119.67,,2.4418,,,,14.006,,16.599,0.0,0.9786,,-0.0004,,0.0,0.0,0.0,,0.0,,,,,9.6414,,17.895,,1.7319,,-26.97,,0.9175,,,,,,-0.3054,,,,51
2011-04-29 20:44:00,,0.0,-1.1537,-5.6531,,-6.8068,,119.94,,2.5763,,,,14.007,,16.57,0.0001,1.0025,,-0.0002999999999999,,-0.0022,0.0,0.0001,,0.0001,,,,,9.5747,,17.805,,1.7319,,-26.97,,0.9825,,,,,,-0.3224,,,,51
2011-04-29 20:45:00,,0.0,-10.406,-4.5686,,-14.975,,119.89,,2.7108,,,,14.008,,16.543,0.0001,1.0589,,-0.0006999999999999,,0.0064999999999999,0.0,0.0002,,0.0001,,,,,9.0841,,18.129,,1.7331,,-26.97,,1.062,,,,,,-0.2545,,,,51
2011-04-29 20:46:00,,0.0,0.3691999999999999,2.9766,,3.3457,,119.63,,2.8418,,,,14.008,,16.515,0.0001,1.0133,,-0.0002999999999999,,0.0043,0.0,0.0002,,0.0002,,,,,10.287,,18.445,,1.7328,,-26.97,,1.1305,,,,,,-0.2715,,,,51
2011-04-29 20:47:00,,0.0,-0.8306999999999999,0.4615,,-0.3691999999999999,,119.75,,2.9069,,,,14.01,,16.49,0.0,0.9894,,-0.0005999999999999,,0.0,0.0,0.0,,0.0,,,,,10.046,,18.411,,1.7328,,-26.97,,1.1524,,,,,,-0.2036,,,,51
2011-04-29 20:48:00,,0.0,-9.5064,-8.3296,,-17.836,,120.08,,2.9903,,,,14.011,,16.463,0.0001,0.9894,,0.0,,0.0,0.0,0.0001,,0.0001,,,,,9.2513,,17.864,,1.7337,,-26.97,,1.2722,,,,,,-0.2374999999999999,,,,51
2011-04-29 20:49:00,,0.0,-6.4145,-6.4607,,-12.875,,120.07,,3.1076,,,,14.011,,16.435,0.0001,1.0133,,-0.0001,,0.0022,0.0,0.0002,,0.0002,,,,,9.6428,,17.877,,1.7346,,-26.97,,1.4597,,,,,,-0.2545,,,,51
2011-04-29 20:50:00,,0.0,-0.8537,0.8999,,0.0461999999999999,,119.76,,3.1771,,,,14.012,,16.407,0.0002999999999999,1.0372,,-0.0002999999999999,,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.191,,18.453,,1.7352,,-26.97,,1.6138,,,,,,-0.1356999999999999,,,,51
2011-04-29 20:51:00,,0.0,-17.605,-12.806,,-30.412,,120.32,,3.2236,,,,14.014,,16.376,0.0,1.0328,,0.0,,0.0,0.0,0.0,,0.0,,,,,8.1948,,17.488,,1.7352,,-26.97,,1.6782,,,,,,-0.1527,,,,51
2011-04-29 20:52:00,,0.0,-5.7684,-4.1994,,-9.9678,,119.81,,3.2188,,,,14.014,,16.348,0.0001,1.0263,,0.0001,,-0.0043,0.0,0.0002,,0.0001,,,,,9.2476,,17.881,,1.7349,,-26.97,,1.7552,,,,,,-0.1865999999999999,,,,51
2011-04-29 20:53:00,,0.0,-0.4381999999999999,-7.6839,,-8.122099999999998,,119.87,,3.2206,,,,14.015,,16.318,0.0,1.022,,0.0001,,-0.0022,0.0,0.0,,0.0,,,,,9.785100000000002,,18.331,,1.7352,,-26.97,,1.8245,,,,,,-0.2036,,,,51
2011-04-29 20:54:00,,0.0,-3.0921,7.4301,,4.338,,119.15,,3.2066,,,,14.016,,16.291,0.0001,1.022,,-0.0008999999999999,,0.0022,0.0,0.0002,,0.0001,,,,,9.9398,,17.643,,1.7352,,-26.97,,1.8714,,,,,,-0.2376,,,,51
2011-04-29 20:55:00,,0.0,-10.292,1.9846,,-8.3071,,119.34,,3.1768,,,,14.017,,16.262,0.0,1.0155,,0.0,,0.0,0.0,0.0,,0.0,,,,,9.3193,,17.368,,1.7352,,-26.97,,1.9275,,,,,,-0.2036,,,,51
2011-04-29 20:56:00,,0.0,12.3,3.9228,,16.223,,119.3,,3.1696,,,,14.017,,16.233,0.0006999999999999,1.0091,,0.0,,-0.0064999999999999,0.0,0.0006999999999999,,0.0006999999999999,,,,,11.055,,18.884,,1.7352,,-26.97,,1.9767,,,,,,-0.2883999999999999,,,,51
2011-04-29 20:57:00,,0.0,-2.0077,-12.738,,-14.746,,119.96,,3.125,,,,14.019,,16.203,0.0,0.9874,,0.0002999999999999,,-0.0043,0.0,0.0,,0.0,,,,,9.3739,,17.779,,1.7352,,-26.97,,1.9949,,,,,,-0.2884999999999999,,,,51
2011-04-29 20:58:00,,0.0,-10.846,-2.8385,,-13.685,,119.57,,3.1213,,,,14.02,,16.173,0.0001,0.9722,,0.0001,,-0.0022,0.0,0.0001,,0.0001,,,,,8.9494,,17.89,,1.7352,,-26.97,,2.0238,,,,,,-0.2545,,,,51
2011-04-29 20:59:00,,0.0,-10.201,-4.4078,,-14.608,,119.61,,3.1823,,,,14.02,,16.145,0.0,0.9418,,0.0,,-0.0022,0.0,0.0,,0.0,,,,,8.6243,,17.305,,1.7352,,-26.97,,2.0276,,,,,,-0.3054,,,,51
2011-04-29 21:00:00,,0.0,0.5769999999999998,-2.6309,,-2.0539,,119.63,,3.2459,,,,14.021,,16.115,0.0002999999999999,0.9484,,0.0,,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,,,,,9.3408,,17.58,,1.7352,,-26.97,,2.0662,,,,,,-0.3054,,,,51
2011-04-29 21:01:00,,0.0,-2.5155,-2.654,,-5.1694,,119.62,,3.2537,,,,14.022,,16.086,0.0001,0.944,,-0.0001,,-0.0043,0.0,0.0001,,0.0001,,,,,9.0824,,17.584,,1.7352,,-26.97,,2.0758,,,,,,-0.3054,,,,51
2011-04-29 21:02:00,,0.0,1.6385,-2.9078,,-1.2693,,119.67,,3.2852,,,,14.022,,16.056,0.0002999999999999,0.9332,,0.0,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,10.111,,17.762,,1.7352,,-26.97,,2.0651,,,,,,-0.3733,,,,51
2011-04-29 21:03:00,,0.0,-6.8311,-3.2078,,-10.039,,119.61,,3.4741,,,,14.023,,16.026,0.0,0.931,,0.0,,-0.0043,0.0,0.0,,0.0,,,,,8.8062,,17.675,,2.6977,,-26.97,,2.2106,,,,,,-0.4411999999999999,,,,51
2011-04-29 21:04:00,,0.0,2.8617,-3.854,,-0.9924,,119.72,,3.6391,,,,14.024,,15.998,0.0004,0.9158,,0.0,,-0.0086999999999999,0.0,0.0004,,0.0004,,,,,9.4681,,17.496,,3.0186,,-26.97,,2.3136,,,,,,-0.3902999999999999,,,,51
2011-04-29 21:05:00,,0.0,-17.124,-10.754,,-27.878,,119.97,,3.6963,,,,14.025,,15.969,0.0,0.9223,,0.0,,0.0,0.0,0.0,,0.0,,,,,7.708,,17.076,,2.8047,,-26.97,,2.4086,,,,,,-0.3563,,,,51
2011-04-29 21:06:00,,0.0,-10.501,-12.693,,-23.193,,120.01,,3.749,,,,14.025,,15.94,0.0,0.9289,,0.0,,-0.0022,0.0,0.0,,0.0,,,,,8.3276,,17.118,,3.0186,,-26.97,,2.4802,,,,,,-0.2715,,,,51
2011-04-29 21:07:00,,0.0,10.108,7.477299999999999,,17.585,,119.28,,3.7027,,,,14.027,,15.912,0.0004,0.918,,0.0,,0.0,0.0,0.0004,,0.0004,,,,,10.29,,18.172,,3.0186,,-26.97,,2.4269,,,,,,-0.3224,,,,51
2011-04-29 21:08:00,,0.0,-12.462,0.2308,,-12.231,,119.55,,3.3446,,,,14.028,,15.885,0.0001,0.9223,,-0.0002999999999999,,0.0064999999999999,0.0,0.0001,,0.0001,,,,,8.2886,,17.282,,2.5908,,-26.97,,2.2997,,,,,,-0.4072,,,,51
2011-04-29 21:09:00,,0.0,-16.962,-4.0848,,-21.047,,119.75,,3.0289,,,,14.028,,15.858,0.0,0.9289,,0.0,,0.0,0.0,0.0,,0.0,,,,,7.911699999999998,,17.044,,1.8421,,-26.97,,2.1641,,,,,,-0.5938999999999999,,,,51
2011-04-29 21:10:00,,0.0,-14.978,-10.339,,-25.317,,119.96,,2.8273,,,,14.029,,15.835,0.0,0.9223,,0.0,,0.0,0.0,0.0,,0.0,,,,,7.612,,16.708,,1.7352,,-26.97,,2.0416,,,,,,-0.8145,,,,51
2011-04-29 21:11:00,,0.0,-10.224,-15.278,,-25.501,,120.12,,2.756,,,,14.03,,15.806,0.0,0.9005999999999998,,0.0,,0.0,0.0,0.0,,0.0,,,,,8.240299999999998,,16.923,,1.7352,,-26.97,,1.9418,,,,,,-1.0011,,,,51
2011-04-29 21:12:00,,0.0,-11.747,-1.8693,,-13.616,,119.6,,2.6821,,,,14.031,,15.779,0.0,0.8853999999999999,,0.0,,0.0,0.0,0.0,,0.0,,,,,8.3459,,17.198,,1.7352,,-26.97,,1.848,,,,,,-1.1538,,,,51
2011-04-29 21:13:00,,0.0,5.8156,8.0542,,13.87,,119.24,,2.6251,,,,14.031,,15.756,0.0001,0.8746,,-0.0005999999999999,,0.0022,0.0,0.0001,,0.0001,,,,,10.083,,17.846,,1.7352,,-26.97,,1.7729,,,,,,-1.2047,,,,51
2011-04-29 21:14:00,,0.0,-8.2157,-8.4696,,-16.685,,119.93,,2.579,,,,14.031,,15.734,0.0001,0.8659,,0.0001,,-0.0022,0.0,0.0001,,0.0001,,,,,8.516899999999998,,17.063,,1.7352,,-26.97,,1.7062,,,,,,-1.2727,,,,51
2011-04-29 21:15:00,,0.0,0.7385,8.7004,,9.4388,,119.37,,2.5008,,,,14.033,,15.71,0.0002999999999999,0.8637,,0.0,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,8.8949,,17.378,,1.7358,,-26.97,,1.6497,,,,,,-1.3066,,,,51
2011-04-29 21:16:00,,0.0,0.6923,0.8307999999999999,,1.5232,,119.7,,2.4207,,,,14.034,,15.684,0.0002999999999999,0.8486,,-0.0001,,-0.0043,0.0,0.0002,,0.0002,,,,,8.816,,17.072,,1.7361,,-26.97,,1.5935,,,,,,-1.3236,,,,51
2011-04-29 21:17:00,,0.0,-11.816,-1.2924,,-13.108,,119.78,,2.3049,,,,14.034,,15.659,0.0,0.8334,,0.0,,-0.0022,0.0,0.0,,0.0,,,,,7.981,,17.02,,1.737,,-26.97,,1.5327,,,,,,-1.3236,,,,51
2011-04-29 21:18:00,,0.0,-3.9001,-6.7156,,-10.616,,120.01,,2.195,,,,14.035,,15.633,0.0001,0.8246999999999999,,0.0001,,-0.0043,0.0,0.0001,,0.0001,,,,,8.1652,,16.96,,1.7376,,-26.97,,1.4629,,,,,,-1.3745,,,,51
