measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-11 07:59:00,0.0,1031.7,1002.3,2034.0,119.99,19.206,,,,13.856,,22.599,5.056,223.32,5.1307,215.32,1104.9,1129.1,2234.1,,,,,11.117,20.761,-26.97,-26.97,33.503,-99999.0,,,,51
2011-06-11 08:00:00,0.0,720.32,706.24,1426.6,119.67,19.2,,,,13.854,,22.628,3.5626,223.15,3.6198,214.46,776.34,794.99,1571.3,,,,,12.01,20.685,-26.97,-26.97,32.808,-99999.0,,,,51
2011-06-11 08:01:00,0.0,630.22,603.8,1234.0,120.18,19.207,,,,13.852,,22.654,3.1291,223.15,3.1669,214.44,679.11,698.25,1377.4,,,,,11.329,20.565,-26.97,-26.97,32.056,-99999.0,,,,51
2011-06-11 08:02:00,0.0,610.31,593.65,1204.0,119.59,19.002,,,,13.854,,22.685,3.0319,222.36,3.0442,215.12,654.82,674.16,1329.0,,,,,12.332,20.929,-26.97,-26.97,31.274,-99999.0,,,,51
2011-06-11 08:03:00,0.0,604.49,592.4,1196.9,119.37,18.801,,,,13.852,,22.709,3.0121,220.48,2.9964,216.81,649.63,664.1,1313.7,,,,,12.367,20.796,-26.97,-26.97,30.675,-99999.0,,,,51
2011-06-11 08:04:00,0.0,597.64,588.41,1186.1,119.33,18.771,,,,13.851,,22.74,2.9802,221.83,2.9593,218.34,646.11,661.06,1307.2,,,,,12.183,20.629,-26.97,-26.97,30.105,-99999.0,,,,51
2011-06-11 08:05:00,0.0,609.98,582.52,1192.5,119.83,18.678,,,,13.851,,22.768,2.9784,223.88,2.9646,220.0,652.19,666.73,1318.9,,,,,12.232,20.937,-26.97,-26.97,29.545,-99999.0,,,,51
2011-06-11 08:06:00,0.0,617.68,610.67,1228.4,119.17,18.492,,,,13.85,,22.796,3.0015,226.2,3.0113,221.06,665.48,678.83,1344.3,,,,,12.285,20.683,-26.97,-26.97,28.894,-99999.0,,,,51
2011-06-11 08:07:00,0.0,628.9,609.73,1238.6,119.95,18.396,,,,13.85,,22.823,3.1289,221.51,3.0764,221.49,681.35,693.01,1374.4,,,,,13.745,21.895,-26.97,-26.97,28.567,-99999.0,,,,51
2011-06-11 08:08:00,0.0,627.59,628.35,1255.9,119.18,18.205,,,,13.849,,22.849,3.1013,223.12,3.0663,221.25,678.39,691.93,1370.3,,,,,12.49,20.654,-26.772,-26.97,28.08,-99999.0,,,,51
2011-06-11 08:09:00,0.0,619.11,607.38,1226.5,120.22,18.159,,,,13.848,,22.874,3.0617,224.61,3.0196,223.06,673.56,687.65,1361.2,,,,,12.618,21.278,-26.97,-26.97,27.773,-99999.0,,,,51
2011-06-11 08:10:00,0.0,627.2,617.05,1244.3,120.14,18.201,,,,13.848,,22.9,3.0526,224.43,3.0196,222.66,672.34,685.07,1357.4,,,,,13.925,21.846,-26.97,-26.97,27.399,-99999.0,,,,51
2011-06-11 08:11:00,0.0,617.67,618.05,1235.7,120.2,18.253,,,,13.847,,22.927,3.0608,225.99,3.0125,225.15,678.23,691.58,1369.8,,,,,12.389,21.346,-25.982,-26.97,27.079,-99999.0,,,,51
2011-06-11 08:12:00,0.0,632.72,625.5,1258.2,120.17,18.288,,,,13.846,,22.948,3.1965,217.52,3.0811,223.84,689.67,695.3,1385.0,,,,,13.367,21.727,-24.796,-26.97,26.932,-99999.0,,,,51
2011-06-11 08:13:00,0.0,601.56,583.05,1184.6,120.32,18.364,,,,13.846,,22.969,3.0274,219.1,2.9376,223.02,655.15,663.26,1318.4,,,,,12.101,20.657,-14.42,-26.97,26.763,-99999.0,,,,51
2011-06-11 08:14:00,0.0,583.59,560.36,1144.0,120.68,18.463,,,,13.845,,22.992,2.9234,223.18,2.8838,221.68,639.28,652.38,1291.7,,,,,11.785,20.68,24.433,-26.97,26.572,-99999.0,,,,51
2011-06-11 08:15:00,0.0,570.24,549.04,1119.3,120.32,18.509,,,,13.843,,23.016,2.8141,224.91,2.7969,221.29,618.94,632.92,1251.9,,,,,12.695,21.503,24.432,-26.97,26.427,-99999.0,,,,51
2011-06-11 08:16:00,0.0,538.62,537.5,1076.1,120.4,18.502,,,,13.843,,23.035,2.7468,224.17,2.7345,220.04,601.7,615.75,1217.5,,,,,12.086,21.215,24.433,-26.97,26.217,-99999.0,,,,51
2011-06-11 08:17:00,0.0,532.3,530.87,1063.2,120.23,18.448,,,,13.842,,23.057,2.7181,223.41,2.7002,219.47,592.61,607.24,1199.9,,,,,11.762,20.805,24.432,-26.97,25.877,-99999.0,,,,51
2011-06-11 08:18:00,0.0,547.25,539.32,1086.6,119.88,18.348,,,,13.841,,23.076,2.6858,224.32,2.6425,223.12,589.56,602.45,1192.0,,,,,13.582,21.903,23.504,-26.97,25.533,-99999.0,,,,51
2011-06-11 08:19:00,0.0,521.21,524.97,1046.2,120.1,18.27,,,,13.841,,23.092,2.6659,225.34,2.6409,222.06,586.41,600.73,1187.1,,,,,12.152,21.165,22.944,-26.97,25.432,-99999.0,,,,51
2011-06-11 08:20:00,0.0,538.82,525.89,1064.7,120.19,18.287,,,,13.84,,23.115,2.6511,227.66,2.6498,222.21,588.76,603.51,1192.3,,,,,13.395,21.789,22.941,-26.97,25.392,-99999.0,,,,51
2011-06-11 08:21:00,0.0,549.09,536.44,1085.5,119.91,18.25,,,,13.84,,23.132,2.7107,225.16,2.6661,224.12,597.49,610.33,1207.8,,,,,14.024,22.249,22.941,-26.97,25.178,-99999.0,,,,51
2011-06-11 08:22:00,0.0,554.97,547.36,1102.3,119.84,18.11,,,,13.84,,23.151,2.7085,229.02,2.696,224.94,606.41,620.26,1226.7,,,,,13.655,22.121,22.941,-26.97,24.867,-99999.0,,,,51
2011-06-11 08:23:00,0.0,568.4,547.43,1115.8,120.09,17.927,,,,13.839,,23.166,2.7635,226.91,2.7244,225.23,613.6,627.06,1240.7,,,,,13.602,22.194,22.939,-26.97,24.719,-99999.0,,,,51
2011-06-11 08:24:00,0.0,555.8,546.42,1102.2,120.11,17.741,,,,13.838,,23.179,2.7627,227.54,2.7287,225.3,614.77,628.6,1243.4,,,,,13.128,21.776,21.717,-26.97,24.552,-99999.0,,,,51
2011-06-11 08:25:00,0.0,569.37,548.51,1117.9,119.98,17.475,,,,13.837,,23.196,2.7939,223.01,2.7101,225.87,612.1,623.05,1235.2,,,,,14.381,22.492,12.683,-26.97,24.361,-99999.0,,,,51
2011-06-11 08:26:00,0.0,553.08,550.75,1103.8,119.64,17.27,,,,13.837,,23.205,2.7471,226.06,2.7094,224.77,608.95,620.98,1229.9,,,,,13.576,21.671,20.532,-26.97,24.247,-99999.0,,,,51
2011-06-11 08:27:00,0.0,548.86,542.29,1091.2,120.24,17.2,,,,13.837,,23.221,2.7687,226.33,2.726,225.14,613.7,626.56,1240.3,,,,,12.641,21.691,21.41,-26.97,24.161,-99999.0,,,,51
2011-06-11 08:28:00,0.0,551.42,538.71,1090.1,120.4,17.181,,,,13.837,,23.234,2.7855,225.41,2.7231,225.97,615.32,627.85,1243.2,,,,,12.132,21.034,21.41,-26.97,23.988,-99999.0,,,,51
2011-06-11 08:29:00,0.0,572.22,555.02,1127.3,119.69,17.139,,,,13.836,,23.247,2.7708,226.01,2.7125,226.11,613.33,626.21,1239.6,,,,,14.354,21.993,21.142,-26.97,23.906,-99999.0,,,,51
2011-06-11 08:30:00,0.0,551.31,550.02,1101.3,119.82,17.0,,,,13.835,,23.257,2.7422,228.66,2.7154,226.02,613.72,627.01,1240.7,,,,,12.574,21.261,14.833,-26.97,23.67,-99999.0,,,,51
2011-06-11 08:31:00,0.0,547.73,537.46,1085.2,120.29,16.975,,,,13.834,,23.271,2.7559,226.27,2.7304,223.58,610.44,623.56,1234.0,,,,,12.494,21.892,21.279,-26.97,23.597,-99999.0,,,,51
2011-06-11 08:32:00,0.0,562.94,539.49,1102.4,119.84,16.957,,,,13.834,,23.28,2.7166,226.09,2.7001,222.31,600.25,614.18,1214.4,,,,,15.051,22.998,21.279,-26.97,23.506,-99999.0,,,,51
2011-06-11 08:33:00,0.0,550.71,531.81,1082.5,119.61,16.946,,,,13.834,,23.292,2.6473,225.73,2.6276,222.35,584.23,597.56,1181.8,,,,,14.885,22.693,21.149,-26.97,23.357,-99999.0,,,,51
2011-06-11 08:34:00,0.0,533.74,521.19,1054.9,119.47,16.855,,,,13.833,,23.303,2.5901,225.47,2.5627,222.52,570.25,583.98,1154.2,,,,,14.758,22.64,19.328,-26.97,23.17,-99999.0,,,,51
2011-06-11 08:35:00,0.0,515.08,507.9,1023.0,119.45,16.815,,,,13.832,,23.311,2.5271,224.87,2.4893,223.42,556.15,568.28,1124.4,,,,,14.409,22.549,19.831,-26.97,22.948,-99999.0,,,,51
2011-06-11 08:36:00,0.0,488.44,485.63,974.08,119.63,16.788,,,,13.833,,23.319,2.4416,225.0,2.4008,223.8,537.28,549.35,1086.6,,,,,13.359,22.313,19.831,-26.97,22.723,-99999.0,,,,51
2011-06-11 08:37:00,0.0,465.03,459.11,924.1400000000002,120.29,16.671,,,,13.831,,23.331,2.3794,225.95,2.3444,224.18,525.55,537.6,1063.2,,,,,12.841,21.987,19.831,-26.97,22.56,-99999.0,,,,51
2011-06-11 08:38:00,0.0,470.87,458.99,929.86,119.86,16.677,,,,13.831,,23.334,2.3228,227.1,2.2977,224.17,515.08,527.49,1042.6,,,,,13.624,21.926,19.831,-26.97,22.351,-99999.0,,,,51
2011-06-11 08:39:00,0.0,468.79,446.23,915.03,120.16,16.696,,,,13.83,,23.344,2.3032,225.88,2.2757,223.26,508.05,520.23,1028.3,,,,,14.545,22.824,19.831,-26.97,22.226,-99999.0,,,,51
2011-06-11 08:40:00,0.0,460.06,452.06,912.13,119.93,16.749,,,,13.83,,23.351,2.3149,224.36,2.2773,223.12,508.1,519.35,1027.5,,,,,13.705,22.412,19.831,-26.97,22.132,-99999.0,,,,51
2011-06-11 08:41:00,0.0,463.74,450.15,913.8900000000002,120.11,16.797,,,,13.83,,23.358,2.2999,226.82,2.2584,225.65,509.58,521.63,1031.2,,,,,12.149,20.945,19.898,-26.97,22.067,-99999.0,,,,51
2011-06-11 08:42:00,0.0,476.6,467.17,943.78,119.75,16.819,,,,13.83,,23.358,2.3226,228.76,2.3277,222.4,517.63,531.28,1048.9,,,,,14.518,22.867,19.831,-26.97,21.838,-99999.0,,,,51
2011-06-11 08:43:00,0.0,497.11,480.26,977.37,119.85,16.854,,,,13.83,,23.367,2.4266,226.03,2.3971,223.61,535.78,548.36,1084.1,,,,,14.396,22.63,19.831,-26.97,21.653,-99999.0,,,,51
2011-06-11 08:44:00,0.0,499.94,499.85,999.79,119.71,16.768,,,,13.83,,23.372,2.436,233.94,2.4263,229.68,557.2,569.78,1127.0,,,,,13.239,22.126,19.831,-26.97,21.547,-99999.0,,,,51
2011-06-11 08:45:00,0.0,523.28,509.38,1032.7,120.15,16.687,,,,13.83,,23.372,2.5444,229.4,2.5081,227.46,570.48,583.67,1154.2,,,,,14.146,22.338,19.831,-26.97,21.585,-99999.0,,,,51
2011-06-11 08:46:00,0.0,520.18,507.08,1027.3,120.32,16.71,,,,13.829,,23.382,2.5182,231.21,2.4921,228.2,568.68,582.23,1150.9,,,,,13.848,22.506,19.831,-26.97,21.672,-99999.0,,,,51
2011-06-11 08:47:00,0.0,508.02,496.04,1004.1,120.7,16.766,,,,13.83,,23.385,2.4746,230.44,2.4689,225.42,556.53,570.23,1126.8,,,,,14.357,22.778,19.831,-26.97,21.754,-99999.0,,,,51
2011-06-11 08:48:00,0.0,510.79,487.77,998.56,120.57,16.846,,,,13.827,,23.385,2.4208,229.85,2.4074,225.34,542.49,556.43,1098.9,,,,,14.973,22.877,19.831,-26.97,21.911,-99999.0,,,,51
2011-06-11 08:49:00,0.0,494.19,472.68,966.88,120.6,16.952,,,,13.827,,23.385,2.3674,229.03,2.3595,224.01,528.53,542.2,1070.7,,,,,14.25,22.712,20.428,-26.97,22.089,-99999.0,,,,51
2011-06-11 08:50:00,0.0,478.28,460.03,938.31,120.61,17.045,,,,13.827,,23.398,2.3292,226.82,2.2984,224.18,515.24,528.32,1043.6,,,,,13.973,22.57,21.214,-26.97,22.139,-99999.0,,,,51
2011-06-11 08:51:00,0.0,466.24,457.14,923.38,120.51,17.121,,,,13.827,,23.399,2.281,227.21,2.2544,224.31,505.66,518.23,1023.9,,,,,13.899,22.455,20.952,-26.97,21.977,-99999.0,,,,51
2011-06-11 08:52:00,0.0,455.57,450.47,906.04,120.51,17.156,,,,13.827,,23.399,2.2643,227.96,2.2487,223.65,502.9,516.15,1019.1,,,,,13.973,22.502,20.03,-26.97,21.857,-99999.0,,,,51
2011-06-11 08:53:00,0.0,468.4,453.28,921.68,120.34,17.199,,,,13.827,,23.399,2.2693,228.47,2.2653,222.82,504.72,518.42,1023.2,,,,,14.166,22.614,20.097,-26.97,21.872,-99999.0,,,,51
2011-06-11 08:54:00,0.0,465.6,453.58,919.18,120.53,17.24,,,,13.827,,23.404,2.3036,227.24,2.2601,226.07,510.91,523.43,1034.4,,,,,14.358,22.759,19.898,-26.97,21.867,-99999.0,,,,51
2011-06-11 08:55:00,0.0,474.29,464.37,938.67,120.42,17.268,,,,13.827,,23.408,2.3102,229.38,2.2829,226.16,516.26,529.89,1046.2,,,,,14.508,22.811,19.831,-26.97,21.832,-99999.0,,,,51
2011-06-11 08:56:00,0.0,478.56,464.71,943.28,120.37,17.274,,,,13.826,,23.413,2.3476,226.65,2.3112,224.51,518.85,532.06,1050.9,,,,,14.422,22.956,19.831,-26.97,21.714,-99999.0,,,,51
2011-06-11 08:57:00,0.0,469.32,460.91,930.24,120.48,17.265,,,,13.825,,23.413,2.3433,226.88,2.3281,222.37,517.69,531.62,1049.3,,,,,13.946,22.55,19.831,-26.97,21.729,-99999.0,,,,51
2011-06-11 08:58:00,0.0,460.05,449.01,909.06,121.01,17.065,,,,13.825,,23.413,2.3349,227.09,2.3059,224.34,517.28,530.21,1047.5,,,,,12.796,21.875,19.831,-26.97,21.514,-99999.0,,,,51
2011-06-11 08:59:00,0.0,475.89,464.04,939.93,120.37,16.893,,,,13.825,,23.413,2.3112,229.05,2.3038,223.73,515.4,529.37,1044.8,,,,,14.973,22.989,19.831,-26.97,21.407,-99999.0,,,,51
2011-06-11 09:00:00,0.0,461.64,452.38,914.03,120.72,16.856,,,,13.825,,23.413,2.3004,229.01,2.2835,224.9,513.52,526.8,1040.3,,,,,13.747,22.524,19.831,-26.97,21.399,-99999.0,,,,51
2011-06-11 09:01:00,0.0,475.82,465.37,941.19,120.0,16.706,,,,13.825,,23.413,2.2941,227.64,2.2666,224.77,509.45,522.22,1031.7,,,,,15.244,22.997,19.831,-26.97,21.226,-99999.0,,,,51
2011-06-11 09:02:00,0.0,450.14,449.49,899.64,120.39,16.572,,,,13.824,,23.413,2.2757,228.29,2.2426,226.24,507.36,519.51,1026.9,,,,,13.161,22.325,19.764,-26.97,21.1,-99999.0,,,,51
2011-06-11 09:03:00,0.0,458.05,440.0,898.0499999999998,120.91,16.569,,,,13.824,,23.413,2.2623,230.55,2.2528,225.92,508.94,521.56,1030.5,,,,,13.383,22.349,19.831,-26.97,20.991,-99999.0,,,,51
2011-06-11 09:04:00,0.0,478.17,466.77,944.95,120.24,16.543,,,,13.825,,23.413,2.3693,225.11,2.3075,226.25,522.02,533.26,1055.3,,,,,14.45,22.687,18.745,-26.97,20.799,-99999.0,,,,51
