measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-05-27 01:30:00,0.0,-16.815,-12.294,-29.109,120.45,9.6013,,,,,,,,,,,,,,,13.953,18.591,0.0,0.1409999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,9.8927,19.27,6.6086,-26.97,5.9922,,-99999.0,,,,,,,51
2011-05-27 01:31:00,0.0,-5.0514,-14.693,-19.745,120.56,9.5773,,,,,,,,,,,,,,,13.952,18.583,-0.0004,0.1517999999999999,0.0,-0.0022,0.0,-0.0001,-0.0001,,,,11.172,19.795,6.6103,-26.97,5.9543,,-99999.0,,,,,,,51
2011-05-27 01:32:00,0.0,3.3676,-3.5291,-0.1615,120.11,9.4705,,,,,,,,,,,,,,,13.953,18.572,0.0001,0.1453,0.0,0.0,0.0,0.0,0.0,,,,11.77,20.388,6.6096,-26.97,5.8687,,-99999.0,,,,,,,51
2011-05-27 01:33:00,0.0,-8.5805,-6.6199,-15.201,120.19,9.3816,,,,,,,,,,,,,,,13.953,18.562,-0.0001,0.1431999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,10.598,19.566,6.6103,-26.97,5.903,,-99999.0,,,,,,,51
2011-05-27 01:34:00,0.0,3.506,-9.0188,-5.5127,120.31,9.3839,,,,,,,,,,,,,,,13.953,18.55,0.0005999999999999,0.1366999999999999,0.0,-0.0064999999999999,0.0,0.0001,0.0001,,,,11.605,19.891,6.6096,-26.97,5.911,,-99999.0,,,,,,,51
2011-05-27 01:35:00,0.0,-1.6608,1.407,-0.2536999999999999,119.89,9.3369,,,,,,,,,,,,,,,13.953,18.543,-0.0001,0.1409999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.955,20.048,6.6103,-26.97,5.8653,,-99999.0,,,,,,,51
2011-05-27 01:36:00,0.0,6.9199,4.3594,11.279,119.8,9.1583,,,,,,,,,,,,,,,13.954,18.534,-0.0001,0.1431999999999999,0.0001,0.0,0.0,0.0,0.0,,,,12.374,20.126,6.6103,-26.97,5.8081,,-99999.0,,,,,,,51
2011-05-27 01:37:00,0.0,-8.4882,-9.4571,-17.945,120.33,9.0589,,,,,,,,,,,,,,,13.954,18.524,0.0001,0.1431999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,10.823,19.604,6.6103,-26.97,5.8607,,-99999.0,,,,,,,51
2011-05-27 01:38:00,0.0,-3.0217,-3.0678,-6.0894,120.08,8.9767,,,,,,,,,,,,,,,13.954,18.513,0.0001,0.1323,-0.0004,-0.0022,0.0,0.0,0.0,,,,11.544,19.87,6.6103,-26.97,5.8978,,-99999.0,,,,,,,51
2011-05-27 01:39:00,0.0,7.7041,6.5276,14.232,119.71,8.8123,,,,,,,,,,,,,,,13.955,18.505,0.0001,0.1323,0.0,0.0,0.0,0.0,0.0,,,,12.347,20.363,6.6103,-26.97,5.8186,,-99999.0,,,,,,,51
2011-05-27 01:40:00,0.0,-4.2902,3.5291,-0.7611,119.81,8.7093,,,,,,,,,,,,,,,13.955,18.494,0.0002999999999999,0.1345,-0.0002999999999999,-0.0043,0.0,0.0,0.0,,,,11.559,19.65,6.6103,-26.97,5.9187,,-99999.0,,,,,,,51
2011-05-27 01:41:00,0.0,-15.731,-10.726,-26.457,120.37,8.999,,,,,,,,,,,,,,,13.955,18.486,0.0,0.1366999999999999,0.0,0.0,0.0,0.0,0.0,,,,9.9552,19.29,6.6103,-26.97,6.0045,,-99999.0,,,,,,,51
2011-05-27 01:42:00,0.0,0.4380999999999999,0.8994999999999999,1.3377,119.9,9.3454,,,,,,,,,,,,,,,13.955,18.477,0.0002999999999999,0.1345,-0.0001,-0.0022,0.0,0.0,0.0,,,,11.52,19.632,6.8912,-26.97,6.1193,,-99999.0,,,,,,,51
2011-05-27 01:43:00,0.0,-17.3,-13.471,-30.77,120.5,9.5137,,,,,,,,,,,,,,,13.956,18.467,0.0,0.1323,0.0,0.0,0.0,0.0,0.0,,,,9.6103,19.336,7.4531,-26.97,6.1226,,-99999.0,,,,,,,51
2011-05-27 01:44:00,0.0,9.9184,-1.061,8.8575,120.0,9.6963,,,,,,,,,,,,,,,13.957,18.456,-0.0001,0.1302,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,12.297,20.363,7.734,-26.97,6.0991,,-99999.0,,,,,,,51
2011-05-27 01:45:00,0.0,-6.643,-4.7054,-11.348,120.12,9.8042,,,,,,,,,,,,,,,13.956,18.448,0.0002999999999999,0.1323,0.0,0.0,0.0,0.0,0.0,,,,10.256,20.492,7.734,-26.97,6.1584,,-99999.0,,,,,,,51
2011-05-27 01:46:00,0.0,1.5686,2.745,4.3135,119.79,9.9211,,,,,,,,,,,,,,,13.957,18.441,0.0001,0.1300999999999999,-0.0004,-0.0022,0.0,0.0,0.0,,,,11.155,20.282,7.734,-26.97,6.269,,-99999.0,,,,,,,51
2011-05-27 01:47:00,0.0,-3.0909,-6.8737,-9.9646,120.22,10.009,,,,,,,,,,,,,,,13.958,18.434,-0.0002999999999999,0.1323,0.0,-0.0043,0.0,0.0,0.0,,,,10.965,19.809,7.8248,-26.97,6.2595,,-99999.0,,,,,,,51
2011-05-27 01:48:00,0.0,-3.2061,-1.7531,-4.9592,119.96,10.053,,,,,,,,,,,,,,,13.959,18.421,0.0001,0.1366999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.896,19.892,7.734,-26.97,6.3032,,-99999.0,,,,,,,51
2011-05-27 01:49:00,0.0,5.0516,-6.1355,-1.0839,120.2,10.13,,,,,,,,,,,,,,,13.959,18.411,0.0004,0.1345,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,12.017,19.972,8.006299999999998,-26.97,6.3311,,-99999.0,,,,,,,51
2011-05-27 01:50:00,0.0,3.1602,8.9496,12.11,119.63,10.169,,,,,,,,,,,,,,,13.959,18.397,0.0006999999999999,0.1302,-0.0001,0.0,0.0,0.0001,0.0001,,,,12.183,19.742,8.2786,-26.97,6.3849,,-99999.0,,,,,,,51
2011-05-27 01:51:00,0.0,0.5076,-3.0448,-2.5372,120.16,10.228,,,,,,,,,,,,,,,13.96,18.391,0.0,0.1345,-0.0001,0.0,0.0,0.0,0.0,,,,11.826,19.745,8.3695,-26.97,6.3826,,-99999.0,,,,,,,51
2011-05-27 01:52:00,0.0,-4.7977,-1.6378,-6.4355,120.06,10.267,,,,,,,,,,,,,,,13.959,18.383,0.0001,0.1323,-0.0001,0.0,0.0,0.0,0.0,,,,10.726,19.905,8.7325,-26.97,6.3513,,-99999.0,,,,,,,51
2011-05-27 01:53:00,0.0,-4.7747,-4.2442,-9.0188,120.17,10.272,,,,,,,,,,,,,,,13.959,18.371,0.0,0.1323,-0.0004,0.0,0.0,0.0,0.0,,,,10.658,19.855,8.823299999999998,-26.97,6.2966,,-99999.0,,,,,,,51
2011-05-27 01:54:00,0.0,-6.3435,-0.1844,-6.5279,119.96,10.21,,,,,,,,,,,,,,,13.96,18.362,0.0002999999999999,0.1323,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,11.172,19.397,7.734,-26.97,6.1647,,-99999.0,,,,,,,51
2011-05-27 01:55:00,0.0,-3.1833,-10.104,-13.287,120.42,10.077,,,,,,,,,,,,,,,13.959,18.351,0.0002999999999999,0.1345,0.0,0.0,0.0,0.0,0.0,,,,10.895,19.671,7.734,-26.97,6.1591,,-99999.0,,,,,,,51
2011-05-27 01:56:00,0.0,-1.5225,4.1291,2.6066,119.82,10.03,,,,,,,,,,,,,,,13.96,18.342,0.0,0.1302,-0.0001,0.0,0.0,0.0,0.0,,,,11.475,19.375,7.734,-26.97,6.2442,,-99999.0,,,,,,,51
2011-05-27 01:57:00,0.0,-3.3449,-8.166,-11.511,120.33,10.021,,,,,,,,,,,,,,,13.96,18.334,0.0001,0.1366999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,11.082,19.516,7.8248,-26.97,6.1366,,-99999.0,,,,,,,51
2011-05-27 01:58:00,0.0,-0.4381999999999999,2.745,2.3068,119.88,9.9833,,,,,,,,,,,,,,,13.961,18.324,0.0001,0.1323,0.0001,0.0022,0.0,0.0,0.0,,,,11.255,19.891,7.734,-26.97,6.0214,,-99999.0,,,,,,,51
2011-05-27 01:59:00,0.0,-11.603,-15.871,-27.474,120.69,9.9152,,,,,,,,,,,,,,,13.962,18.315,0.0,0.1323,0.0,0.0,0.0,0.0,0.0,,,,10.01,19.118,7.734,-26.97,5.8797,,-99999.0,,,,,,,51
2011-05-27 02:00:00,0.0,10.173,1.9607,12.134,119.93,9.5593,,,,,,,,,,,,,,,13.962,18.305,0.0,0.1409999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,12.018,20.315,6.6103,-26.97,5.7271,,-99999.0,,,,,,,51
2011-05-27 02:01:00,0.0,-3.1603,-2.1453,-5.3055,120.19,8.939899999999998,,,,,,,,,,,,,,,13.958,18.298,-0.0001,0.1409999999999999,-0.0004,0.0043,0.0,0.0,0.0,,,,10.995,19.34,6.6103,-26.97,5.6157,,-99999.0,,,,,,,51
2011-05-27 02:02:00,0.0,1.9146,1.5225,3.437,119.89,8.494199999999998,,,,,,,,,,,,,,,13.963,18.288,0.0001,0.1366999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,11.715,19.961,6.6103,-26.97,5.5803,,-99999.0,,,,,,,51
2011-05-27 02:03:00,0.0,-14.072,-9.8731,-23.945,120.35,8.2024,,,,,,,,,,,,,,,13.963,18.276,0.0,0.1453,0.0,0.0,0.0,0.0,0.0,,,,10.399,18.618,6.6103,-26.97,5.5461,,-99999.0,,,,,,,51
2011-05-27 02:04:00,0.0,1.9377,-2.722,-0.7843,120.06,8.0563,,,,,,,,,,,,,,,13.963,18.266,-0.0001,0.1453,0.0,-0.0043,0.0,0.0,0.0,,,,11.367,19.633,6.6103,-26.97,5.543,,-99999.0,,,,,,,51
2011-05-27 02:05:00,0.0,-0.0691999999999999,-0.8074,-0.8766,119.98,7.986399999999999,,,,,,,,,,,,,,,13.963,18.255,0.0,0.1453,-0.0006999999999999,-0.0022,0.0,0.0,0.0,,,,11.482,19.572,6.6103,-26.97,5.4788,,-99999.0,,,,,,,51
2011-05-27 02:06:00,0.0,-2.3992,-2.745,-5.1442,120.08,7.9122,,,,,,,,,,,,,,,13.963,18.246,0.0002999999999999,0.1431999999999999,-0.0002999999999999,0.0022,0.0,0.0001,0.0,,,,11.049,19.456,6.6103,-26.97,5.4468,,-99999.0,,,,,,,51
2011-05-27 02:07:00,0.0,-1.6609,-2.307,-3.9679,120.1,7.8186,,,,,,,,,,,,,,,13.963,18.234,0.0004,0.1453,-0.0001,0.0,0.0,0.0001,0.0001,,,,11.014,19.711,6.6103,-26.97,5.3886,,-99999.0,,,,,,,51
2011-05-27 02:08:00,0.0,-2.0992,-3.0218,-5.121,120.17,7.753999999999999,,,,,,,,,,,,,,,13.964,18.226,-0.0001,0.1453,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,11.223,19.492,6.6103,-26.97,5.3814,,-99999.0,,,,,,,51
2011-05-27 02:09:00,0.0,-5.1673,-4.3368,-9.5042,120.21,7.7859,,,,,,,,,,,,,,,13.964,18.214,-0.0001,0.1474999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.915,19.362,6.6103,-26.97,5.3996,,-99999.0,,,,,,,51
2011-05-27 02:10:00,0.0,-0.1845,1.3379,1.1534,119.96,7.9227,,,,,,,,,,,,,,,13.964,18.203,0.0,0.1431999999999999,0.0,0.0,0.0,0.0,0.0,,,,11.396,19.618,6.6103,-26.97,5.3867,,-99999.0,,,,,,,51
2011-05-27 02:11:00,0.0,-3.8986,-4.0831,-7.9817,120.2,7.9969,,,,,,,,,,,,,,,13.964,18.195,0.0,0.1454,-0.0001,-0.0022,0.0,0.0,0.0,,,,10.87,19.648,6.6103,-26.97,5.3131,,-99999.0,,,,,,,51
2011-05-27 02:12:00,0.0,-1.4765,-2.0762,-3.5527,120.11,8.019999999999998,,,,,,,,,,,,,,,13.965,18.185,-0.0001,0.1454,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.893,19.567,6.6103,-26.97,5.2227,,-99999.0,,,,,,,51
2011-05-27 02:13:00,0.0,-2.0071,0.8305,-1.1766,119.96,8.0395,,,,,,,,,,,,,,,13.965,18.176,0.0,0.1474999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.868,19.68,6.6103,-26.97,5.1247,,-99999.0,,,,,,,51
2011-05-27 02:14:00,0.0,-4.8678,-1.8685,-6.7363,120.07,8.0281,,,,,,,,,,,,,,,13.966,18.165,-0.0001,0.1388,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,10.651,19.378,6.6103,-26.97,4.9925,,-99999.0,,,,,,,51
2011-05-27 02:15:00,0.0,-3.4141,-5.4905,-8.9047,120.22,8.019,,,,,,,,,,,,,,,13.966,18.154,0.0004,0.1474999999999999,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,10.485,19.271,6.6103,-26.97,4.9098,,-99999.0,,,,,,,51
2011-05-27 02:16:00,0.0,-1.9379,0.3921,-1.5458,119.99,7.992,,,,,,,,,,,,,,,13.966,18.144,0.0001,0.1366999999999999,0.0,0.0022,0.0,0.0,0.0,,,,10.75,19.542,6.3201,-26.97,4.8458,,-99999.0,,,,,,,51
2011-05-27 02:17:00,0.0,-5.4214,-4.9369,-10.358,120.24,7.961299999999999,,,,,,,,,,,,,,,13.966,18.132,0.0002999999999999,0.1409999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,10.766,19.056,6.0301,-26.97,4.7577,,-99999.0,,,,,,,51
2011-05-27 02:18:00,0.0,0.3921999999999999,1.8226,2.2147,119.98,7.9478,,,,,,,,,,,,,,,13.966,18.125,0.0002999999999999,0.1366999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,11.405,19.253,5.5466,-26.97,4.757,,-99999.0,,,,,,,51
2011-05-27 02:19:00,0.0,0.1847,-2.1454,-1.9608,120.14,7.9518,,,,,,,,,,,,,,,13.965,18.113,0.0002999999999999,0.1474999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,10.381,20.213,5.74,-26.97,4.6996,,-99999.0,,,,,,,51
2011-05-27 02:20:00,0.0,6.9899,8.0283,15.018,119.74,7.9531,,,,,,,,,,,,,,,13.966,18.104,-0.0001,0.1519,0.0,0.0,0.0,0.0,0.0,,,,11.047,20.491,5.74,-26.97,4.6795,,-99999.0,,,,,,,51
2011-05-27 02:21:00,0.0,-2.7451,-11.535,-14.28,120.5,7.9408,,,,,,,,,,,,,,,13.967,18.091,0.0001,0.1454,0.0,-0.0022,0.0,0.0,0.0,,,,10.818,19.831,5.4499,-26.97,4.6826,,-99999.0,,,,,,,51
2011-05-27 02:22:00,0.0,-7.1744,-6.1827,-13.357,120.36,7.9398,,,,,,,,,,,,,,,13.968,18.081,0.0,0.1431999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.562,19.289,5.4499,-26.97,4.6682,,-99999.0,,,,,,,51
2011-05-27 02:23:00,0.0,4.1295,-3.2298,0.8997,120.28,7.9585,,,,,,,,,,,,,,,13.968,18.07,0.0001,0.1497,-0.0001,-0.0022,0.0,0.0,0.0,,,,11.378,19.982,5.5466,-26.97,4.6691,,-99999.0,,,,,,,51
2011-05-27 02:24:00,0.0,4.8447,10.289,15.134,119.74,7.9474,,,,,,,,,,,,,,,13.968,18.061,0.0005999999999999,0.1454,0.0,-0.0022,0.0,0.0001,0.0001,,,,11.856,20.016,5.4499,-26.97,4.7214,,-99999.0,,,,,,,51
2011-05-27 02:25:00,0.0,7.3132,7.1747,14.488,119.84,7.9733,,,,,,,,,,,,,,,13.967,18.05,0.0006999999999999,0.1454,0.0,-0.0064999999999999,0.0,0.0001,0.0001,,,,11.574,20.117,6.6103,-26.97,4.755,,-99999.0,,,,,,,51
2011-05-27 02:26:00,0.0,7.0133,-5.8597,1.1535,120.34,8.0975,,,,,,,,,,,,,,,13.968,18.038,0.0005999999999999,0.1366999999999999,0.0,-0.0108,0.0,0.0001,0.0001,,,,11.339,20.146,6.6103,-26.97,4.8111,,-99999.0,,,,,,,51
2011-05-27 02:27:00,0.0,-14.534,-9.827800000000002,-24.362,120.54,8.2002,,,,,,,,,,,,,,,13.968,18.028,0.0,0.1497,0.0,0.0,0.0,0.0,0.0,,,,9.6718,18.823,6.6103,-26.97,4.8281,,-99999.0,,,,,,,51
2011-05-27 02:28:00,0.0,0.0461,7.6361,7.6822,119.8,8.2465,,,,,,,,,,,,,,,13.968,18.018,0.0002999999999999,0.1366999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,11.19,19.538,6.6103,-26.97,4.8,,-99999.0,,,,,,,51
2011-05-27 02:29:00,0.0,9.0203,0.9459,9.9663,120.12,8.231999999999998,,,,,,,,,,,,,,,13.969,18.007,-0.0001,0.1409999999999999,-0.0002999999999999,-0.0086999999999999,0.0,0.0,0.0,,,,12.028,19.96,6.3201,-26.97,4.7176,,-99999.0,,,,,,,51
2011-05-27 02:30:00,0.0,10.082,9.2972,19.379,119.8,8.1902,,,,,,,,,,,,,,,13.97,17.997,0.0006999999999999,0.154,0.0,-0.0022,0.0,0.0001,0.0001,,,,12.064,19.768,5.74,-26.97,4.6429,,-99999.0,,,,,,,51
2011-05-27 02:31:00,0.0,12.319,2.5377,14.857,120.04,8.1135,,,,,,,,,,,,,,,13.97,17.986,0.0006999999999999,0.1431999999999999,0.0001,-0.0086999999999999,0.0,0.0001,0.0001,,,,12.139,19.89,5.4499,-26.97,4.5459,,-99999.0,,,,,,,51
2011-05-27 02:32:00,0.0,0.7152,5.5137,6.2289,119.93,8.045899999999998,,,,,,,,,,,,,,,13.97,17.975,0.0001,0.1454,0.0,0.0,0.0,0.0,0.0,,,,11.073,19.78,5.4499,-26.97,4.5502,,-99999.0,,,,,,,51
2011-05-27 02:33:00,0.0,-10.22,-12.366,-22.586,120.69,8.0039,,,,,,,,,,,,,,,13.971,17.965,0.0002999999999999,0.154,0.0,-0.0022,0.0,0.0001,0.0001,,,,10.295,18.915,5.4499,-26.97,4.5946,,-99999.0,,,,,,,51
2011-05-27 02:34:00,0.0,3.4605,-7.982199999999998,-4.5217,120.5,8.0255,,,,,,,,,,,,,,,13.97,17.954,-0.0002999999999999,0.1474999999999999,0.0,-0.0064999999999999,0.0,-0.0001,-0.0001,,,,11.161,19.7,5.4499,-26.97,4.6572,,-99999.0,,,,,,,51
2011-05-27 02:35:00,0.0,-7.7514,-1.7995,-9.5509,120.22,8.0259,,,,,,,,,,,,,,,13.971,17.945,0.0002999999999999,0.1497,-0.0001,0.0022,0.0,0.0,0.0,,,,10.251,19.279,5.4499,-26.97,4.6686,,-99999.0,,,,,,,51
2011-05-27 02:36:00,0.0,1.1766,-8.558899999999998,-7.382399999999999,120.51,8.026899999999998,,,,,,,,,,,,,,,13.971,17.935,0.0,0.1519,0.0,-0.0022,0.0,0.0,0.0,,,,11.201,19.544,5.4499,-26.97,4.7131,,-99999.0,,,,,,,51
2011-05-27 02:37:00,0.0,8.7666,6.0674,14.834,119.95,8.0087,,,,,,,,,,,,,,,13.971,17.924,0.0002999999999999,0.1474999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,11.157,20.226,5.4499,-26.97,4.7134,,-99999.0,,,,,,,51
2011-05-27 02:38:00,0.0,-5.3522,5.1676,-0.1845999999999999,119.97,8.0076,,,,,,,,,,,,,,,13.971,17.916,0.0001,0.1497,-0.0008999999999999,0.0,0.0,0.0,0.0,,,,10.89,19.353,5.4499,-26.97,4.7379,,-99999.0,,,,,,,51
2011-05-27 02:39:00,0.0,-0.3690999999999999,-6.9902,-7.3592,120.48,8.079499999999998,,,,,,,,,,,,,,,13.971,17.906,-0.0001,0.1519,0.0,0.0,0.0,0.0,0.0,,,,10.845,19.266,5.5466,-26.97,4.8661,,-99999.0,,,,,,,51
2011-05-27 02:40:00,0.0,-7.913,-6.621,-14.534,120.39,8.1394,,,,,,,,,,,,,,,13.971,17.897,0.0,0.1562,-0.0001,0.0,0.0,0.0,0.0,,,,9.9914,19.186,5.4499,-26.97,4.8845,,-99999.0,,,,,,,51
2011-05-27 02:41:00,0.0,-5.9982,-5.0061,-11.004,120.35,8.192999999999998,,,,,,,,,,,,,,,13.972,17.887,0.0001,0.1474999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.188,19.232,5.4499,-26.97,4.8841,,-99999.0,,,,,,,51
2011-05-27 02:42:00,0.0,-6.5288,-6.2289,-12.758,120.36,8.2013,,,,,,,,,,,,,,,13.971,17.878,0.0001,0.1519,-0.0001,0.0,0.0,0.0,0.0,,,,10.411,18.506,5.5466,-26.97,4.8611,,-99999.0,,,,,,,51
2011-05-27 02:43:00,0.0,2.1224,-5.3753,-3.2529,120.34,8.2072,,,,,,,,,,,,,,,13.973,17.868,0.0005999999999999,0.154,-0.0002999999999999,-0.0022,0.0,0.0001,0.0001,,,,11.306,19.296,6.1268,-26.97,4.8958,,-99999.0,,,,,,,51
2011-05-27 02:44:00,0.0,-9.9663,1.6149,-8.3513,120.06,8.2035,,,,,,,,,,,,,,,13.973,17.861,0.0001,0.1497,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,10.329,19.06,5.6433,-26.97,4.8366,,-99999.0,,,,,,,51
2011-05-27 02:45:00,0.0,-16.103,-13.381,-29.484,120.66,8.1918,,,,,,,,,,,,,,,13.973,17.851,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,,,,9.6145,18.856,5.4499,-26.97,4.855,,-99999.0,,,,,,,51
2011-05-27 02:46:00,0.0,7.0824,-0.1845999999999999,6.8978,120.1,8.2412,,,,,,,,,,,,,,,13.974,17.84,0.0002999999999999,0.1519,0.0,0.0,0.0,0.0001,0.0001,,,,11.533,19.707,5.4499,-26.97,4.9325,,-99999.0,,,,,,,51
2011-05-27 02:47:00,0.0,6.1827,7.5669,13.75,119.79,8.2911,,,,,,,,,,,,,,,13.974,17.834,0.0002999999999999,0.154,-0.0001,-0.0043,0.0,0.0,0.0,,,,11.705,19.621,5.4499,-26.97,4.9221,,-99999.0,,,,,,,51
2011-05-27 02:48:00,0.0,4.1756,1.1766,5.3522,120.06,8.361399999999998,,,,,,,,,,,,,,,13.973,17.826,-0.0002999999999999,0.1409999999999999,-0.0005999999999999,-0.0086999999999999,0.0,0.0,0.0,,,,11.298,19.665,5.4499,-26.97,4.9831,,-99999.0,,,,,,,51
2011-05-27 02:49:00,0.0,-3.0914,-11.766,-14.857,120.57,8.352399999999998,,,,,,,,,,,,,,,13.974,17.814,-0.0002999999999999,0.1562,0.0,0.0,0.0,-0.0001,-0.0001,,,,10.677,19.492,5.4506,-26.97,4.9765,,-99999.0,,,,,,,51
2011-05-27 02:50:00,0.0,11.443,1.4765,12.919,120.05,8.3342,,,,,,,,,,,,,,,13.974,17.807,0.0002999999999999,0.154,0.0,-0.0022,0.0,0.0001,0.0001,,,,11.618,19.929,5.5466,-26.97,4.9452,,-99999.0,,,,,,,51
2011-05-27 02:51:00,0.0,-6.4134,-5.3291,-11.743,120.26,8.293,,,,,,,,,,,,,,,13.974,17.802,-0.0001,0.154,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,10.239,19.288,5.6433,-26.97,4.9298,,-99999.0,,,,,,,51
2011-05-27 02:52:00,0.0,2.2839,-0.1384,2.1455,120.04,8.2562,,,,,,,,,,,,,,,13.974,17.793,0.0001,0.1519,-0.0001,0.0,0.0,0.0,0.0,,,,10.984,19.237,5.4503,-26.97,4.8269,,-99999.0,,,,,,,51
2011-05-27 02:53:00,0.0,-1.4534,-0.5536999999999999,-2.0071,120.07,8.208299999999998,,,,,,,,,,,,,,,13.975,17.785,0.0002999999999999,0.1519,-0.0004,-0.0022,0.0,0.0001,0.0001,,,,10.707,18.827,5.4499,-26.97,4.7122,,-99999.0,,,,,,,51
2011-05-27 02:54:00,0.0,1.6149,2.5838,4.1987,119.97,8.1554,,,,,,,,,,,,,,,13.975,17.78,0.0002999999999999,0.154,0.0,-0.0022,0.0,0.0001,0.0001,,,,9.9013,20.454,5.4503,-26.97,4.6408,,-99999.0,,,,,,,51
2011-05-27 02:55:00,0.0,-6.9671,-2.4224,-9.3894,120.13,8.098599999999998,,,,,,,,,,,,,,,13.975,17.77,0.0,0.1562,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,10.134,19.747,5.4506,-26.97,4.5738,,-99999.0,,,,,,,51
2011-05-27 02:56:00,0.0,-8.9511,-10.428,-19.379,120.47,8.047399999999998,,,,,,,,,,,,,,,13.977,17.759,0.0,0.1562,0.0,-0.0022,0.0,0.0,0.0,,,,10.133,18.758,5.1521,-26.97,4.5576,,-99999.0,,,,,,,51
2011-05-27 02:57:00,0.0,-5.5137,1.5226,-3.9911,119.97,8.0203,,,,,,,,,,,,,,,13.976,17.756,0.0001,0.1562,-0.0004,0.0,0.0,0.0,0.0,,,,10.7,18.758,5.4512,-26.97,4.5464,,-99999.0,,,,,,,51
2011-05-27 02:58:00,0.0,-5.2599,-6.9441,-12.204,120.34,8.007799999999998,,,,,,,,,,,,,,,13.977,17.748,0.0,0.1584,0.0,0.0,0.0,0.0,0.0,,,,10.181,19.014,5.3513,-26.97,4.655,,-99999.0,,,,,,,51
2011-05-27 02:59:00,0.0,2.7223,6.5057,9.228,119.82,8.0014,,,,,,,,,,,,,,,13.977,17.737,0.0002999999999999,0.1584,-0.0001,0.0,0.0,0.0001,0.0001,,,,11.186,19.409,5.4516,-26.97,4.7031,,-99999.0,,,,,,,51
2011-05-27 03:00:00,0.0,-7.9591,-8.3975,-16.357,120.39,7.965099999999999,,,,,,,,,,,,,,,13.977,17.732,0.0001,0.1562,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,10.203,19.366,5.4506,-26.97,4.6785,,-99999.0,,,,,,,51
2011-05-27 03:01:00,0.0,8.6281,-0.2306999999999999,8.3975,120.04,7.9409,,,,,,,,,,,,,,,13.977,17.723,0.0001,0.1584,0.0,0.0,0.0,0.0,0.0,,,,11.662,19.828,5.4512,-26.97,4.6105,,-99999.0,,,,,,,51
2011-05-27 03:02:00,0.0,-5.929,5.8136,-0.1154,119.79,7.8954,,,,,,,,,,,,,,,13.977,17.716,0.0,0.1605,-0.0004,0.0,0.0,0.0,0.0,,,,10.479,19.117,5.4519,-26.97,4.541,,-99999.0,,,,,,,51
2011-05-27 03:03:00,0.0,-5.606,-13.657,-19.263,120.59,7.848499999999999,,,,,,,,,,,,,,,13.977,17.709,-0.0001,0.1562,0.0,-0.0043,0.0,0.0,0.0,,,,10.333,19.435,4.8533,-26.97,4.445,,-99999.0,,,,,,,51
