measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-22 18:16:00,,0.0,61.651,63.538,,125.19,,120.01,,24.691,,,,13.671,,29.365,0.4858,189.82,,0.4768,,189.11,90.144,92.212,,182.36,,,,,16.119,,24.474,,-26.97,,-26.97,,22.821,,,,,,-99999.0,,,,51
2011-06-22 18:17:00,,0.0,72.62399999999998,72.39499999999998,,145.02,,119.8,,24.662,,,,13.671,,29.355,0.4716,195.36,,0.4627,,193.97,89.738,92.127,,181.87,,,,,17.016,,24.95,,-26.97,,-26.97,,22.808,,,,,,-99999.0,,,,51
2011-06-22 18:18:00,,0.0,55.785,53.853,,109.64,,120.5,,24.669,,,,13.671,,29.344,0.4713,193.38,,0.4577999999999999,,194.29,88.941,91.135,,180.08,,,,,15.628,,24.547,,-26.97,,-26.97,,22.79,,,,,,-99999.0,,,,51
2011-06-22 18:19:00,,0.0,64.366,61.675,,126.04,,120.22,,24.676,,,,13.671,,29.336,0.4723,191.14,,0.4601,,191.91,88.293,90.271,,178.56,,,,,16.67,,24.688,,-26.97,,-26.97,,22.788,,,,,,-99999.0,,,,51
2011-06-22 18:20:00,,0.0,50.035,60.479,,110.51,,120.15,,24.677,,,,13.672,,29.323,0.4666,192.13,,0.4637999999999999,,188.05,87.223,89.63299999999998,,176.86,,,,,15.45,,24.464,,-26.97,,-26.97,,22.765,,,,,,-99999.0,,,,51
2011-06-22 18:21:00,,0.0,58.409,54.567,,112.98,,120.4,,24.666,,,,13.672,,29.319,0.4645,190.72,,0.4681,,182.89,85.613,88.596,,174.21,,,,,16.211,,24.311,,-26.97,,-26.97,,22.736,,,,,,-99999.0,,,,51
2011-06-22 18:22:00,,0.0,71.705,66.183,,137.89,,119.92,,24.618,,,,13.673,,29.305,0.4597,191.14,,0.4723,,177.07,83.628,87.85899999999998,,171.49,,,,,17.139,,25.443,,-26.97,,-26.97,,22.697,,,,,,-99999.0,,,,51
2011-06-22 18:23:00,,0.0,62.803,63.286,,126.09,,119.86,,24.528,,,,13.672,,29.293,0.4527999999999999,192.65,,0.4754999999999999,,171.77,81.668,87.22199999999998,,168.89,,,,,16.67,,24.826,,-26.97,,-26.97,,22.651,,,,,,-99999.0,,,,51
2011-06-22 18:24:00,,0.0,57.764,53.071,,110.84,,120.29,,24.47,,,,13.672,,29.283,0.4505,191.54,,0.4681,,173.72,81.321,86.275,,167.6,,,,,15.838,,24.904,,-26.97,,-26.97,,22.592,,,,,,-99999.0,,,,51
2011-06-22 18:25:00,,0.0,60.594,55.118,,115.71,,120.22,,24.396,,,,13.672,,29.274,0.4522999999999999,188.01,,0.46,,176.9,81.36499999999998,85.043,,166.41,,,,,16.534,,25.097,,-26.97,,-26.97,,22.575,,,,,,-99999.0,,,,51
2011-06-22 18:26:00,,0.0,54.452,63.147,,117.6,,119.86,,24.331,,,,13.673,,29.26,0.4516,185.63,,0.4499,,181.26,81.53799999999998,83.83199999999998,,165.37,,,,,17.12,,24.653,,-26.97,,-26.97,,22.535,,,,,,-99999.0,,,,51
2011-06-22 18:27:00,,0.0,48.517,61.262,,109.78,,119.94,,24.312,,,,13.675,,29.252,0.4511999999999999,182.88,,0.4405,,184.14,81.119,82.512,,163.63,,,,,17.099,,22.583,,-26.97,,-26.97,,22.48,,,,,,-99999.0,,,,51
2011-06-22 18:28:00,,0.0,58.824,63.631,,122.46,,119.94,,24.25,,,,13.675,,29.241,0.449,180.86,,0.4375,,182.92,80.033,81.209,,161.24,,,,,16.31,,25.415,,-26.97,,-26.97,,22.412,,,,,,-99999.0,,,,51
2011-06-22 18:29:00,,0.0,44.33,41.11,,85.44,,120.85,,24.245,,,,13.674,,29.227,0.4471999999999999,177.84,,0.4350999999999999,,181.43,78.938,79.52299999999998,,158.46,,,,,16.275,,24.153,,-26.97,,-26.97,,22.389,,,,,,-99999.0,,,,51
2011-06-22 18:30:00,,0.0,55.26,53.856,,109.12,,120.33,,24.281,,,,13.674,,29.218,0.4413,178.86,,0.4318,,180.1,77.76399999999998,78.924,,156.69,,,,,16.407,,24.956,,-26.97,,-26.97,,22.353,,,,,,-99999.0,,,,51
2011-06-22 18:31:00,,0.0,36.647,45.044,,81.691,,120.58,,24.268,,,,13.675,,29.208,0.4376999999999999,177.63,,0.4222,,183.5,77.45999999999998,77.74599999999998,,155.21,,,,,15.11,,24.035,,-26.97,,-26.97,,22.282,,,,,,-99999.0,,,,51
2011-06-22 18:32:00,,0.0,55.765,52.269,,108.03,,120.33,,24.265,,,,13.675,,29.193,0.4255999999999999,182.46,,0.4164999999999999,,183.74,76.53499999999998,77.65,,154.19,,,,,16.382,,24.997,,-26.97,,-26.97,,22.244,,,,,,-99999.0,,,,51
2011-06-22 18:33:00,,0.0,34.785,46.057,,80.842,,120.6,,24.268,,,,13.675,,29.189,0.4224,181.97,,0.4082,,185.5,75.717,76.867,,152.58,,,,,14.965,,23.946,,-26.97,,-26.97,,22.204,,,,,,-99999.0,,,,51
2011-06-22 18:34:00,,0.0,54.225,49.876,,104.1,,120.22,,24.268,,,,13.675,,29.174,0.4144999999999999,184.06,,0.4062999999999999,,183.53,74.575,76.29699999999998,,150.87,,,,,16.48,,25.024,,-26.97,,-26.97,,22.149,,,,,,-99999.0,,,,51
2011-06-22 18:35:00,,0.0,47.737,50.13,,97.867,,119.94,,24.243,,,,13.675,,29.159,0.4098,184.04,,0.4022999999999999,,182.56,73.44199999999998,75.412,,148.86,,,,,15.964,,24.776,,-26.97,,-26.97,,22.137,,,,,,-99999.0,,,,51
2011-06-22 18:36:00,,0.0,45.253,45.621,,90.874,,120.06,,24.196,,,,13.675,,29.146,0.403,184.45,,0.3982999999999999,,182.0,72.48999999999998,74.33799999999998,,146.83,,,,,16.081,,24.58,,-26.97,,-26.97,,22.092,,,,,,-99999.0,,,,51
2011-06-22 18:37:00,,0.0,50.913,47.025,,97.939,,120.0,,24.15,,,,13.675,,29.139,0.3961,185.15,,0.3934,,181.23,71.295,73.34099999999998,,144.64,,,,,16.432,,24.932,,-26.97,,-26.97,,22.057,,,,,,-99999.0,,,,51
2011-06-22 18:38:00,,0.0,47.692,48.474,,96.166,,119.84,,24.133,,,,13.674,,29.127,0.3936999999999999,182.92,,0.3895,,179.79,70.034,72.01,,142.04,,,,,16.485,,24.6,,-26.97,,-26.97,,22.023,,,,,,-99999.0,,,,51
2011-06-22 18:39:00,,0.0,44.079,41.181,,85.26099999999998,,120.03,,24.119,,,,13.676,,29.115,0.3845,183.96,,0.3837999999999999,,178.36,68.45,70.723,,139.17,,,,,16.385,,24.984,,-26.97,,-26.97,,21.985,,,,,,-99999.0,,,,51
2011-06-22 18:40:00,,0.0,42.078,39.64,,81.71899999999998,,120.0,,24.114,,,,13.677,,29.103,0.3564999999999999,189.68,,0.3644999999999999,,178.77,65.161,67.614,,132.78,,,,,16.39,,24.922,,-26.97,,-26.97,,21.962,,,,,,-99999.0,,,,51
2011-06-22 18:41:00,,0.0,37.616,35.154,,72.771,,120.17,,24.101,,,,13.678,,29.093,0.3346,189.19,,0.3437999999999999,,177.65,61.077,63.301,,124.38,,,,,16.13,,24.713,,-26.97,,-26.97,,21.914,,,,,,-99999.0,,,,51
2011-06-22 18:42:00,,0.0,51.651,43.228,,94.88,,119.78,,24.043,,,,13.678,,29.079,0.3338999999999999,190.39,,0.3487,,174.57,60.859,63.545,,124.41,,,,,17.611,,24.977,,-26.97,,-26.97,,21.791,,,,,,-99999.0,,,,51
2011-06-22 18:43:00,,0.0,35.039,37.523,,72.563,,120.08,,23.981,,,,13.678,,29.069,0.3537,185.93,,0.3650999999999999,,171.36,62.561,65.766,,128.33,,,,,15.609,,24.425,,-26.97,,-26.97,,21.768,,,,,,-99999.0,,,,51
2011-06-22 18:44:00,,0.0,38.744,34.694,,73.43899999999998,,120.14,,23.957,,,,13.677,,29.06,0.3513,185.44,,0.3620999999999999,,169.81,61.483,65.14,,126.62,,,,,16.458,,24.453,,-26.97,,-26.97,,21.724,,,,,,-99999.0,,,,51
2011-06-22 18:45:00,,0.0,34.372,32.716,,67.089,,120.17,,23.908,,,,13.678,,29.046,0.3477,183.66,,0.3594999999999999,,166.73,59.936,63.855,,123.79,,,,,16.059,,24.981,,-26.97,,-26.97,,21.657,,,,,,-99999.0,,,,51
2011-06-22 18:46:00,,0.0,35.477,34.832,,70.309,,120.06,,23.876,,,,13.678,,29.036,0.3423999999999999,182.33,,0.3528999999999999,,166.92,58.896,62.423,,121.32,,,,,17.833,,23.238,,-26.97,,-26.97,,21.607,,,,,,-99999.0,,,,51
2011-06-22 18:47:00,,0.0,36.972,34.511,,71.484,,120.13,,23.87,,,,13.678,,29.024,0.3327,184.77,,0.3411,,171.66,58.538,61.475,,120.01,,,,,15.918,,25.474,,-26.97,,-26.97,,21.577,,,,,,-99999.0,,,,51
2011-06-22 18:48:00,,0.0,38.722,35.73,,74.452,,120.09,,23.843,,,,13.678,,29.011,0.323,186.06,,0.3232999999999999,,180.07,58.208,60.087,,118.3,,,,,17.159,,24.937,,-26.97,,-26.97,,21.52,,,,,,-99999.0,,,,51
2011-06-22 18:49:00,,0.0,33.108,40.286,,73.394,,119.91,,23.782,,,,13.678,,28.998,0.3241,180.02,,0.3161999999999999,,180.34,57.026,58.344,,115.37,,,,,15.879,,24.765,,-26.97,,-26.97,,21.43,,,,,,-99999.0,,,,51
2011-06-22 18:50:00,,0.0,25.631,25.861,,51.492,,120.37,,23.711,,,,13.679,,28.988,0.3148,181.68,,0.3075999999999999,,180.29,55.454,57.18,,112.63,,,,,15.68,,24.424,,-26.97,,-26.97,,21.359,,,,,,-99999.0,,,,51
2011-06-22 18:51:00,,0.0,44.382,39.182,,83.56399999999998,,119.85,,23.659,,,,13.679,,28.977,0.3054,183.3,,0.3007,,180.11,54.155,55.982,,110.14,,,,,17.419,,25.287,,-26.97,,-26.97,,21.292,,,,,,-99999.0,,,,51
2011-06-22 18:52:00,,0.0,45.003,39.574,,84.577,,119.8,,23.626,,,,13.681,,28.965,0.2967,183.13,,0.2949,,180.16,53.135,54.326,,107.46,,,,,17.259,,25.256,,-26.97,,-26.97,,21.227,,,,,,-99999.0,,,,51
2011-06-22 18:53:00,,0.0,41.99,38.998,,80.988,,119.74,,23.537,,,,13.68,,28.952,0.2896,183.18,,0.2853,,180.24,51.42,53.051,,104.47,,,,,17.079,,25.238,,-26.97,,-26.97,,21.124,,,,,,-99999.0,,,,51
2011-06-22 18:54:00,,0.0,38.952,35.662,,74.61499999999998,,119.83,,23.448,,,,13.68,,28.943,0.2787,183.35,,0.2737,,180.25,49.324,51.096,,100.42,,,,,17.228,,25.004,,-26.97,,-26.97,,21.0,,,,,,-99999.0,,,,51
2011-06-22 18:55:00,,0.0,33.706,33.546,,67.253,,119.77,,23.374,,,,13.681,,28.931,0.2641999999999999,183.24,,0.2592999999999999,,180.09,46.689,48.404,,95.094,,,,,17.045,,25.088,,-26.97,,-26.97,,20.899,,,,,,-99999.0,,,,51
2011-06-22 18:56:00,,0.0,5.9821,12.24,,18.223,,120.64,,23.301,,,,13.681,,28.916,0.2466,183.21,,0.2403,,180.17,43.291,45.182,,88.473,,,,,15.137,,24.239,,-26.97,,-26.97,,20.817,,,,,,-99999.0,,,,51
2011-06-22 18:57:00,,0.0,14.265,6.2352,,20.5,,120.79,,23.294,,,,13.681,,28.903,0.2298,183.37,,0.2252,,180.28,40.595,42.136,,82.732,,,,,16.406,,24.548,,-26.97,,-26.97,,20.76,,,,,,-99999.0,,,,51
2011-06-22 18:58:00,,0.0,21.996,7.8228,,29.819,,120.56,,23.288,,,,13.681,,28.891,0.2167,183.36,,0.2159,,180.14,38.881,39.735,,78.616,,,,,16.974,,25.487,,-26.97,,-26.97,,20.696,,,,,,-99999.0,,,,51
2011-06-22 18:59:00,,0.0,2.9221,8.1218,,11.044,,120.58,,23.212,,,,13.681,,28.881,0.2071,183.3,,0.2036,,180.33,36.719,37.955,,74.674,,,,,15.698,,24.417,,-26.97,,-26.97,,20.622,,,,,,-99999.0,,,,51
2011-06-22 19:00:00,,0.0,1.1504,14.587,,15.738,,120.26,,23.218,,,,13.681,,28.868,0.1998999999999999,183.38,,0.1953,,180.24,35.196,36.654,,71.85,,,,,15.157,,24.483,,-26.97,,-26.97,,20.61,,,,,,-99999.0,,,,51
2011-06-22 19:01:00,,0.0,20.408,25.838,,46.246,,120.1,,23.28,,,,13.681,,28.856,0.1908,183.27,,0.1875,,180.28,33.805,34.972,,68.777,,,,,16.831,,25.365,,-26.97,,-26.97,,20.617,,,,,,-99999.0,,,,51
2011-06-22 19:02:00,,0.0,20.546,21.605,,42.151,,120.25,,23.317,,,,13.681,,28.846,0.1825,183.2,,0.1786,,180.26,32.194,33.43,,65.624,,,,,18.617,,23.643,,-26.97,,-26.97,,20.571,,,,,,-99999.0,,,,51
2011-06-22 19:03:00,,0.0,-2.3008,11.504,,9.2032,,120.6,,23.264,,,,13.681,,28.83,0.1763,183.41,,0.1724,,180.28,31.084,32.335,,63.418,,,,,16.214,,22.715,,-26.058,,-26.97,,20.49,,,,,,-99999.0,,,,51
2011-06-22 19:04:00,,0.0,6.0742,2.4619,,8.536099999999998,,120.98,,23.231,,,,13.682,,28.817,0.1703,183.41,,0.1663999999999999,,180.17,29.976,31.228,,61.203,,,,,16.312,,25.018,,-14.305,,-26.97,,20.447,,,,,,-99999.0,,,,51
2011-06-22 19:05:00,,0.0,9.7784,19.557,,29.336,,120.3,,23.172,,,,13.681,,28.805,0.1676999999999999,183.28,,0.1638999999999999,,180.34,29.564,30.73,,60.293,,,,,16.372,,24.739,,22.457,,-26.97,,20.378,,,,,,-99999.0,,,,51
2011-06-22 19:06:00,,0.0,20.086,20.155,,40.241,,120.37,,23.117,,,,13.681,,28.794,0.1665,183.15,,0.1628999999999999,,180.18,29.357,30.499,,59.855,,,,,17.021,,25.519,,21.948,,-26.97,,20.296,,,,,,-99999.0,,,,51
2011-06-22 19:07:00,,0.0,0.4832,8.375,,8.8582,,120.74,,22.992,,,,13.682,,28.779,0.1605,183.37,,0.157,,180.24,28.303,29.428,,57.731,,,,,15.944,,24.566,,21.371,,-26.97,,20.2,,,,,,-99999.0,,,,51
2011-06-22 19:08:00,,0.0,11.872,-0.9894,,10.883,,121.06,,22.963,,,,13.682,,28.768,0.1521,183.33,,0.1487,,180.2,26.794,27.892,,54.686,,,,,17.037,,25.169,,21.103,,-26.97,,20.184,,,,,,-99999.0,,,,51
2011-06-22 19:09:00,,0.0,11.366,16.405,,27.771,,120.39,,22.873,,,,13.682,,28.756,0.1441,183.28,,0.1395,,180.16,25.13,26.408,,51.537,,,,,16.708,,25.085,,21.371,,-26.97,,20.091,,,,,,-99999.0,,,,51
2011-06-22 19:10:00,,0.0,6.4883,14.679,,21.168,,120.37,,22.784,,,,13.683,,28.745,0.1365,183.32,,0.1322,,180.3,23.827,25.017,,48.844,,,,,16.716,,24.876,,20.1,,-26.97,,19.988,,,,,,-99999.0,,,,51
2011-06-22 19:11:00,,0.0,9.7554,14.978,,24.734,,120.35,,22.707,,,,13.683,,28.731,0.1295999999999999,183.18,,0.1260999999999999,,180.23,22.729,23.733,,46.462,,,,,16.821,,25.339,,21.371,,-26.97,,19.9,,,,,,-99999.0,,,,51
2011-06-22 19:12:00,,0.0,2.807,13.736,,16.543,,120.42,,22.611,,,,13.684,,28.72,0.123,183.46,,0.1192,,180.31,21.495,22.556,,44.051,,,,,16.678,,24.906,,21.371,,-26.97,,19.811,,,,,,-99999.0,,,,51
2011-06-22 19:13:00,,0.0,12.954,8.329,,21.283,,120.55,,22.552,,,,13.683,,28.71,0.1155999999999999,183.26,,0.1119,,180.29,20.17,21.188,,41.357,,,,,17.658,,25.15,,21.371,,-26.97,,19.727,,,,,,-99999.0,,,,51
2011-06-22 19:14:00,,0.0,-11.619,-2.0708,,-13.69,,119.72,,22.475,,,,13.684,,28.696,0.0454,213.28,,0.0517999999999999,,204.4,10.3,9.6917,,19.992,,,,,15.694,,25.216,,21.371,,-26.97,,19.627,,,,,,-99999.0,,,,51
2011-06-22 19:15:00,,0.0,-4.7167,6.2812,,1.5646,,119.44,,22.412,,,,13.683,,28.684,0.0459999999999999,211.22,,0.0396999999999999,,207.83,8.2488,9.7197,,17.969,,,,,16.28,,24.699,,21.371,,-26.97,,19.586,,,,,,-99999.0,,,,51
2011-06-22 19:16:00,,0.0,-0.2990999999999999,-8.7661,,-9.0653,,120.14,,22.39,,,,13.685,,28.667,0.0466,208.99,,0.04,,205.63,8.220399999999998,9.737100000000002,,17.958,,,,,16.973,,25.399,,21.371,,-26.97,,19.523,,,,,,-99999.0,,,,51
2011-06-22 19:17:00,,0.0,-9.4794,-2.9681,,-12.448,,119.98,,22.324,,,,13.686,,28.655,0.0466999999999999,206.57,,0.041,,203.38,8.335,9.6537,,17.989,,,,,16.214,,25.096,,21.371,,-26.97,,19.436,,,,,,-99999.0,,,,51
2011-06-22 19:18:00,,0.0,-7.891899999999999,-10.216,,-18.108,,120.21,,22.253,,,,13.687,,28.639,0.0473,203.8,,0.0417,,200.71,8.3702,9.6417,,18.012,,,,,16.319,,24.74,,21.371,,-26.97,,19.355,,,,,,-99999.0,,,,51
2011-06-22 19:19:00,,0.0,-8.2599,-3.3822,,-11.642,,120.02,,22.179,,,,13.687,,28.626,0.0519,197.66,,0.0471999999999999,,194.68,9.0776,10.148,,19.226,,,,,15.625,,25.523,,21.371,,-26.97,,19.267,,,,,,-99999.0,,,,51
2011-06-22 19:20:00,,0.0,4.2565,-2.3238,,1.9327,,119.92,,22.125,,,,13.687,,28.612,0.0488,196.71,,0.0425999999999999,,194.24,8.2671,9.5886,,17.856,,,,,17.72,,25.241,,20.979,,-26.97,,19.179,,,,,,-99999.0,,,,51
2011-06-22 19:21:00,,0.0,-14.334,-9.0423,,-23.377,,120.26,,22.06,,,,13.687,,28.595,0.0502,191.85,,0.0434,,189.85,8.2444,9.6278,,17.872,,,,,16.064,,24.729,,15.846,,-26.97,,19.097,,,,,,-99999.0,,,,51
2011-06-22 19:22:00,,0.0,-8.282999999999998,-8.4901,,-16.773,,120.09,,21.993,,,,13.688,,28.582,0.0507999999999999,186.08,,0.0456999999999999,,184.74,8.447,9.4449,,17.892,,,,,16.367,,25.108,,17.729,,-26.97,,19.014,,,,,,-99999.0,,,,51
2011-06-22 19:23:00,,0.0,-5.706,-2.4849,,-8.1909,,119.54,,21.915,,,,13.688,,28.567,0.0529,179.2,,0.0466999999999999,,178.86,8.359,9.4819,,17.841,,,,,16.681,,24.984,,14.407,,-26.97,,18.897,,,,,,-99999.0,,,,51
2011-06-22 19:24:00,,0.0,-4.1645,-1.9787,,-6.1432,,119.4,,21.858,,,,13.689,,28.553,0.0548,169.73,,0.0485,,171.35,8.3026,9.2954,,17.598,,,,,16.6,,25.023,,3.9569,,-26.97,,18.833,,,,,,-99999.0,,,,51
2011-06-22 19:25:00,,0.0,2.4389,-2.4389,,0.0,,119.44,,21.824,,,,13.689,,28.538,0.0594999999999999,150.93,,0.0565,,148.87,8.288299999999998,8.8339,,17.122,,,,,17.024,,25.367,,6.2128,,-26.97,,18.759,,,,,,-99999.0,,,,51
2011-06-22 19:26:00,,0.0,-4.9008,-3.1061,,-8.0069,,119.45,,21.77,,,,13.69,,28.521,0.0594999999999999,141.25,,0.0587999999999999,,133.13,7.7473,8.3518,,16.099,,,,,16.798,,25.081,,19.794,,-26.97,,18.642,,,,,,-99999.0,,,,51
2011-06-22 19:27:00,,0.0,1.2886,-2.2779,,-0.9892,,119.37,,21.729,,,,13.69,,28.505,0.0584,128.25,,0.0555,,126.83,6.9614,7.3922,,14.354,,,,,17.062,,25.395,,12.622,,-26.97,,18.593,,,,,,-99999.0,,,,51
2011-06-22 19:28:00,,0.0,-2.8991,-5.315,,-8.2141,,119.56,,21.709,,,,13.692,,28.489,0.0545,124.14,,0.0507999999999999,,124.94,6.255,6.6804,,12.936,,,,,17.105,,25.475,,6.6314,,-26.97,,18.548,,,,,,-99999.0,,,,51
2011-06-22 19:29:00,,0.0,-1.3345,-1.8177,,-3.1522,,119.41,,21.685,,,,13.693,,28.472,0.0492999999999999,124.58,,0.0459,,124.45,5.6255,6.0355,,11.661,,,,,17.23,,25.279,,10.484,,-26.97,,18.452,,,,,,-99999.0,,,,51
2011-06-22 19:30:00,,0.0,-17.855,-14.335,,-32.19,,119.94,,21.672,,,,13.692,,28.457,0.0344,122.78,,0.0410999999999999,,121.62,4.87,3.9067,,8.7767,,,,,15.524,,24.853,,18.909,,-26.97,,18.43,,,,,,-99999.0,,,,51
2011-06-22 19:31:00,,0.0,-16.728,-3.2674,,-19.995,,119.37,,21.683,,,,13.694,,28.441,0.0202999999999999,127.19,,0.0345,,127.18,4.27,2.338,,6.6081,,,,,15.249,,24.864,,14.528,,-26.97,,18.367,,,,,,-99999.0,,,,51
2011-06-22 19:32:00,,0.0,6.9257,-0.2531999999999999,,6.6725,,119.28,,21.712,,,,13.693,,28.426,0.0032,125.92,,0.0293,,126.31,3.5718,0.3116999999999999,,3.8834,,,,,19.089,,24.217,,14.759,,-26.97,,18.351,,,,,,-99999.0,,,,51
2011-06-22 19:33:00,,0.0,-4.717,-13.852,,-18.569,,119.77,,21.802,,,,13.693,,28.409,0.0002999999999999,126.12,,0.0258999999999999,,123.78,3.089,0.0223,,3.1114,,,,,16.244,,25.588,,14.834,,-26.97,,18.366,,,,,,-99999.0,,,,51
2011-06-22 19:34:00,,0.0,-18.615,-15.278,,-33.893,,119.91,,21.833,,,,13.694,,28.392,0.0001,130.96,,0.0185999999999999,,128.76,2.2878,0.0173999999999999,,2.3052,,,,,15.671,,24.755,,14.684,,-26.97,,18.325,,,,,,-99999.0,,,,51
2011-06-22 19:35:00,,0.0,-12.058,-1.1274,,-13.185,,119.32,,21.891,,,,13.694,,28.375,0.0002999999999999,128.29,,0.0144,,124.67,1.6413,0.0403999999999999,,1.6817,,,,,16.187,,24.609,,14.91,,-26.97,,18.273,,,,,,-99999.0,,,,51
2011-06-22 19:36:00,,0.0,6.3507,4.579,,10.93,,119.04,,21.931,,,,13.696,,28.36,0.0001,127.59,,0.0088999999999999,,126.34,1.0654,0.0213999999999999,,1.0869,,,,,17.549,,25.763,,14.984,,-26.97,,18.206,,,,,,-99999.0,,,,51
2011-06-22 19:37:00,,0.0,10.033,7.1562,,17.189,,119.04,,21.958,,,,13.696,,28.344,0.0006999999999999,125.1,,0.0043,,126.67,0.4516,0.0964,,0.5481,,,,,17.976,,25.449,,14.984,,-26.97,,18.144,,,,,,-99999.0,,,,51
2011-06-22 19:38:00,,0.0,8.7209,8.7439,,17.465,,119.03,,21.951,,,,13.696,,28.327,0.0008999999999999,129.37,,0.0012999999999999,,126.32,0.1312,0.1107,,0.2419,,,,,17.719,,25.622,,14.982,,-26.97,,18.07,,,,,,-99999.0,,,,51
2011-06-22 19:39:00,,0.0,11.045,2.8762,,13.922,,119.2,,21.924,,,,13.696,,28.311,0.0004,129.41,,0.0002999999999999,,126.83,0.0095999999999999,0.0541,,0.0637,,,,,17.56,,25.804,,14.685,,-26.97,,17.979,,,,,,-99999.0,,,,51
2011-06-22 19:40:00,,0.0,8.307,-5.2694,,3.0376,,119.37,,21.85,,,,13.697,,28.298,0.0002999999999999,138.91,,-0.0008999999999999,,136.36,-0.1145,0.0425,,-0.0719999999999999,,,,,17.409,,25.768,,14.685,,-26.97,,17.896,,,,,,-99999.0,,,,51
2011-06-22 19:41:00,,0.0,-5.9827,-7.2716,,-13.254,,119.51,,21.824,,,,13.697,,28.28,0.0001,148.43,,-0.0005999999999999,,147.25,-0.0843,0.0211,,-0.0632,,,,,16.774,,24.764,,14.685,,-26.97,,17.893,,,,,,-99999.0,,,,51
2011-06-22 19:42:00,,0.0,5.0166,-6.7196,,-1.7031,,119.44,,21.814,,,,13.698,,28.264,0.0001,141.57,,-0.0008999999999999,,140.72,-0.1203,0.0208999999999999,,-0.0994,,,,,17.163,,25.678,,14.608,,-26.97,,17.877,,,,,,-99999.0,,,,51
2011-06-22 19:43:00,,0.0,-12.012,-12.772,,-24.784,,119.8,,21.784,,,,13.699,,28.249,0.0,134.08,,-0.0004,,133.5,-0.0585,0.0005,,-0.058,,,,,16.098,,25.031,,14.299,,-26.97,,17.897,,,,,,-99999.0,,,,51
2011-06-22 19:44:00,,0.0,-0.7363,7.225799999999999,,6.4895,,118.94,,21.812,,,,13.699,,28.234,0.0,125.75,,-0.0008999999999999,,125.52,-0.109,0.0002,,-0.1087,,,,,16.391,,25.364,,14.608,,-26.97,,17.893,,,,,,-99999.0,,,,51
2011-06-22 19:45:00,,0.0,10.885,5.937,,16.822,,119.0,,21.838,,,,13.699,,28.218,0.0,116.53,,-0.0001,,116.56,-0.0172,-0.0011999999999999,,-0.0183,,,,,17.057,,26.353,,14.067,,-26.97,,17.836,,,,,,-99999.0,,,,51
2011-06-22 19:46:00,,0.0,-3.9121,-10.563,,-14.475,,119.61,,21.812,,,,13.699,,28.204,0.0008999999999999,106.81,,-0.0005999999999999,,106.97,-0.0611,0.0937,,0.0325999999999999,,,,,16.927,,24.838,,13.833,,-26.97,,17.737,,,,,,-99999.0,,,,51
2011-06-22 19:47:00,,0.0,-10.333,0.3683,,-9.964200000000002,,119.18,,21.779,,,,13.7,,28.186,0.0,96.59,,-0.001,,96.931,-0.0955,0.0001,,-0.0953999999999999,,,,,16.12,,24.258,,13.911,,-26.97,,17.666,,,,,,-99999.0,,,,51
2011-06-22 19:48:00,,0.0,7.2029,2.9916,,10.194,,119.12,,21.756,,,,13.699,,28.177,0.0001,86.238,,-0.0001,,86.644,-0.0118,0.0134,,0.0016,,,,,17.284,,25.519,,13.364,,-26.97,,17.543,,,,,,-99999.0,,,,51
2011-06-22 19:49:00,,0.0,-8.1233,-15.211,,-23.334,,119.89,,21.725,,,,13.7,,28.156,0.0004,76.24899999999998,,-0.0006999999999999,,76.598,-0.0565,0.0337999999999999,,-0.0227,,,,,16.333,,24.751,,14.065,,-26.97,,17.402,,,,,,-99999.0,,,,51
2011-06-22 19:50:00,,0.0,-10.379,-15.51,,-25.889,,119.88,,21.684,,,,13.701,,28.14,0.0001,66.573,,0.0,,66.868,0.0,0.0085,,0.0085,,,,,16.082,,24.539,,14.685,,-26.97,,17.286,,,,,,-99999.0,,,,51
2011-06-22 19:51:00,,0.0,2.4163,-10.448,,-8.0313,,119.62,,21.635,,,,13.701,,28.127,0.0002999999999999,57.569,,-0.0011999999999999,,57.671,-0.0656,0.0168999999999999,,-0.0488,,,,,17.558,,25.029,,16.81,,-26.97,,17.159,,,,,,-99999.0,,,,51
2011-06-22 19:52:00,,0.0,12.266,2.8765,,15.142,,119.14,,21.586,,,,13.702,,28.113,0.0004,49.24,,-0.0006999999999999,,49.146,-0.0364999999999999,0.0214999999999999,,-0.0151,,,,,17.622,,25.984,,18.164,,-26.97,,17.018,,,,,,-99999.0,,,,51
