measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-08-12 19:35:00,,0.0,-3.5647,-3.9097,,-7.4744,,120.12,,24.156,,,,13.649,,30.15,0.0001,3.1836,,-0.0001,,1.7429,-0.0002999999999999,0.0005,,0.0002,,,,,15.452,,23.647,,22.89,,-26.97,,20.978,,,,,,-99999.0,,,,51
2011-08-12 19:36:00,,0.0,-4.5309,-4.0709,,-8.6018,,120.05,,24.128,,,,13.65,,30.136,0.0001,2.7165,,0.0,,1.2591,0.0,0.0004,,0.0004,,,,,15.238,,23.282,,22.89,,-26.97,,21.023,,,,,,-99999.0,,,,51
2011-08-12 19:37:00,,0.0,-3.473,-2.553,,-6.026,,120.04,,24.096,,,,13.65,,30.12,0.0,2.3683,,-0.0001,,0.8811999999999999,-0.0001,0.0,,-0.0001,,,,,15.978,,23.445,,22.89,,-26.97,,21.062,,,,,,-99999.0,,,,51
2011-08-12 19:38:00,,0.0,-2.737,-1.6561,,-4.3931,,120.02,,24.108,,,,13.65,,30.108,0.0002999999999999,2.0698,,-0.0001,,0.5724,-0.0001,0.0005999999999999,,0.0005,,,,,14.83,,22.206,,22.827,,-26.97,,21.065,,,,,,-99999.0,,,,51
2011-08-12 19:39:00,,0.0,-2.2308,-2.7599,,-4.9906,,120.09,,24.088,,,,13.65,,30.09,0.0005999999999999,1.8233,,-0.0001,,0.3089,0.0,0.0011,,0.001,,,,,15.603,,23.591,,22.89,,-26.97,,21.06,,,,,,-99999.0,,,,51
2011-08-12 19:40:00,,0.0,-2.254,-3.0818,,-5.3358,,120.07,,24.079,,,,13.651,,30.079,0.0004,1.6005,,-0.0002999999999999,,0.0907,0.0,0.0006999999999999,,0.0006999999999999,,,,,15.574,,24.137,,22.827,,-26.97,,21.052,,,,,,-99999.0,,,,51
2011-08-12 19:41:00,,0.0,-2.8291,-3.772,,-6.601,,120.13,,24.094,,,,13.652,,30.064,0.0004,1.4297,,-0.0001,,0.0,0.0,0.0005999999999999,,0.0005999999999999,,,,,15.874,,24.023,,22.89,,-26.97,,21.066,,,,,,-99999.0,,,,51
2011-08-12 19:42:00,,0.0,-3.105,-3.8409,,-6.9458,,120.15,,24.108,,,,13.651,,30.053,0.0002999999999999,1.2848,,-0.0001,,-0.0022,0.0,0.0004,,0.0004,,,,,15.509,,23.557,,22.89,,-26.97,,21.072,,,,,,-99999.0,,,,51
2011-08-12 19:43:00,,0.0,-5.9341,-3.8871,,-9.8212,,120.18,,24.104,,,,13.652,,30.036,0.0004,1.1809,,0.0,,0.0,0.0,0.0005,,0.0005,,,,,15.265,,23.894,,22.194,,-26.97,,21.065,,,,,,-99999.0,,,,51
2011-08-12 19:44:00,,0.0,-2.76,-2.783,,-5.543,,120.22,,24.106,,,,13.652,,30.019,0.0004,1.0728,,0.0001,,0.0022,0.0,0.0005,,0.0005,,,,,15.604,,23.819,,21.682,,-26.97,,21.013,,,,,,-99999.0,,,,51
2011-08-12 19:45:00,,0.0,-3.0131,-2.3229,,-5.336,,120.25,,24.069,,,,13.652,,30.007,0.0,0.9798,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,15.68,,23.724,,22.635,,-26.97,,20.921,,,,,,-99999.0,,,,51
2011-08-12 19:46:00,,0.0,-1.84,-3.2201,,-5.06,,120.3,,24.038,,,,13.652,,29.995,0.0002999999999999,0.8998,,-0.0002999999999999,,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.338,,23.781,,22.89,,-26.97,,20.896,,,,,,-99999.0,,,,51
2011-08-12 19:47:00,,0.0,-2.461,-1.541,,-4.002,,120.3,,24.01,,,,13.652,,29.983,0.0002999999999999,0.8414,,-0.0001,,0.0,0.0,0.0002,,0.0002,,,,,15.958,,23.774,,22.89,,-26.97,,20.819,,,,,,-99999.0,,,,51
2011-08-12 19:48:00,,0.0,-2.047,-2.714,,-4.761,,120.4,,23.982,,,,13.653,,29.968,0.0002999999999999,0.783,,-0.0001,,0.0022,0.0,0.0002,,0.0002,,,,,15.669,,24.04,,22.89,,-26.97,,20.785,,,,,,-99999.0,,,,51
2011-08-12 19:49:00,,0.0,-3.427,-4.324,,-7.751,,120.48,,23.937,,,,13.652,,29.952,0.0004,0.7397,,-0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.378,,24.01,,22.827,,-26.97,,20.741,,,,,,-99999.0,,,,51
2011-08-12 19:50:00,,0.0,-2.369,-2.254,,-4.623,,120.34,,23.849,,,,13.652,,29.941,0.0004,0.7094,,-0.0001,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.568,,24.199,,22.89,,-26.97,,20.725,,,,,,-99999.0,,,,51
2011-08-12 19:51:00,,0.0,-8.8551,-3.703,,-12.558,,120.38,,23.764,,,,13.654,,29.924,0.0002999999999999,0.6855999999999999,,-0.0001,,0.0,0.0,0.0002,,0.0002,,,,,15.198,,23.001,,22.447,,-26.97,,20.696,,,,,,-99999.0,,,,51
2011-08-12 19:52:00,,0.0,10.603,1.242,,11.845,,120.14,,23.76,,,,13.654,,29.912,0.0004,0.6532,,-0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,16.938,,24.115,,22.637,,-26.97,,20.743,,,,,,-99999.0,,,,51
2011-08-12 19:53:00,,0.0,-13.064,-9.1541,,-22.218,,120.6,,23.736,,,,13.653,,29.898,0.0002999999999999,0.6208,,-0.0001,,-0.0022,0.0,0.0002,,0.0002,,,,,15.925,,21.996,,22.7,,-26.97,,20.756,,,,,,-99999.0,,,,51
2011-08-12 19:54:00,,0.0,-0.46,-2.3,,-2.76,,120.39,,23.717,,,,13.654,,29.887,0.0002999999999999,0.6099,,0.0,,0.0,0.0,0.0002,,0.0002,,,,,15.923,,24.105,,22.637,,-26.97,,20.773,,,,,,-99999.0,,,,51
2011-08-12 19:55:00,,0.0,0.943,-3.381,,-2.438,,120.5,,23.783,,,,13.654,,29.87,0.0006999999999999,0.6099,,-0.0001,,0.0,0.0,0.0004,,0.0004,,,,,15.686,,24.44,,22.89,,-26.97,,20.807,,,,,,-99999.0,,,,51
2011-08-12 19:56:00,,0.0,-4.37,-2.116,,-6.4861,,120.45,,23.843,,,,13.654,,29.858,0.0,0.5990999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,15.664,,23.635,,22.89,,-26.97,,20.82,,,,,,-99999.0,,,,51
2011-08-12 19:57:00,,0.0,0.7359999999999999,-1.61,,-0.874,,120.46,,23.897,,,,13.655,,29.843,0.0004,0.5926,,0.0,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.813,,24.0,,22.89,,-26.97,,20.8,,,,,,-99999.0,,,,51
2011-08-12 19:58:00,,0.0,-4.531,-4.37,,-8.901099999999998,,120.45,,23.947,,,,13.655,,29.832,0.0005999999999999,0.5883,,-0.0004,,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.725,,23.962,,22.89,,-26.97,,20.849,,,,,,-99999.0,,,,51
2011-08-12 19:59:00,,0.0,-14.283,-1.449,,-15.732,,119.82,,23.952,,,,13.654,,29.819,0.0001,0.5775,,-0.0004,,-0.0022,0.0,0.0001,,0.0001,,,,,14.846,,23.318,,22.89,,-26.97,,20.819,,,,,,-99999.0,,,,51
2011-08-12 20:00:00,,0.0,-4.324,-3.657,,-7.981,,119.91,,23.946,,,,13.655,,29.801,0.0001,0.5687999999999999,,0.0001,,-0.0022,0.0,0.0001,,0.0001,,,,,15.235,,24.065,,22.89,,-26.97,,20.821,,,,,,-99999.0,,,,51
2011-08-12 20:01:00,,0.0,1.932,-0.7129999999999999,,1.219,,119.88,,23.942,,,,13.654,,29.795,0.0002999999999999,0.5861,,0.0001,,0.0,0.0,0.0002,,0.0002,,,,,16.517,,23.981,,22.89,,-26.97,,20.832,,,,,,-99999.0,,,,51
2011-08-12 20:02:00,,0.0,-8.096,-4.324,,-12.42,,120.08,,23.886,,,,13.657,,29.778,0.0002999999999999,0.5775,,0.0,,0.0022,0.0,0.0002,,0.0002,,,,,14.769,,23.889,,22.89,,-26.97,,20.815,,,,,,-99999.0,,,,51
2011-08-12 20:03:00,,0.0,5.175,6.647,,11.822,,119.68,,23.818,,,,13.656,,29.763,0.0005999999999999,0.5861,,-0.0004,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,16.228,,24.158,,22.637,,-26.97,,20.749,,,,,,-99999.0,,,,51
2011-08-12 20:04:00,,0.0,-2.645,-1.058,,-3.703,,120.08,,23.704,,,,13.657,,29.749,0.0001,0.5796999999999999,,0.0001,,-0.0022,0.0,0.0001,,0.0001,,,,,15.539,,23.711,,14.837,,-26.97,,20.679,,,,,,-99999.0,,,,51
2011-08-12 20:05:00,,0.0,0.138,1.426,,1.564,,120.04,,23.625,,,,13.657,,29.737,-0.0001,0.5905,,0.0,,-0.0022,0.0,-0.0001,,-0.0001,,,,,15.756,,24.305,,-2.1197,,-26.97,,20.573,,,,,,-99999.0,,,,51
2011-08-12 20:06:00,,0.0,10.787,8.372,,19.159,,119.65,,23.59,,,,13.657,,29.723,0.0005999999999999,0.5926,,0.0,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,17.345,,24.296,,8.335599999999998,,-26.97,,20.517,,,,,,-99999.0,,,,51
2011-08-12 20:07:00,,0.0,6.601,-2.323,,4.278,,120.07,,23.513,,,,13.658,,29.712,0.0006999999999999,0.5796999999999999,,0.0001,,-0.0086,0.0,0.0004,,0.0004,,,,,15.399,,24.2,,21.939,,-26.97,,20.42,,,,,,-99999.0,,,,51
2011-08-12 20:08:00,,0.0,8.647999999999998,-5.221,,3.427,,120.2,,23.488,,,,13.659,,29.702,0.0001,0.5861,,0.0004,,0.0,0.0,0.0001,,0.0001,,,,,15.63,,25.448,,21.747,,-26.97,,20.393,,,,,,-99999.0,,,,51
2011-08-12 20:09:00,,0.0,-10.005,-5.8651,,-15.87,,120.31,,23.507,,,,13.66,,29.684,-0.0001,0.5969999999999999,,-0.0004,,0.0022,0.0,-0.0001,,-0.0001,,,,,15.2,,23.976,,21.748,,-26.97,,20.369,,,,,,-99999.0,,,,51
2011-08-12 20:10:00,,0.0,-0.069,-6.785,,-6.854,,120.37,,23.526,,,,13.661,,29.667,0.0,0.5839999999999999,,0.0,,-0.0022,0.0,0.0,,0.0,,,,,15.444,,24.446,,21.491,,-26.97,,20.325,,,,,,-99999.0,,,,51
2011-08-12 20:11:00,,0.0,-18.009,-9.3841,,-27.393,,120.54,,23.475,,,,13.66,,29.655,-0.0002999999999999,0.5926,,0.0,,0.0,0.0,-0.0002,,-0.0002,,,,,14.498,,23.432,,21.362,,-26.97,,20.269,,,,,,-99999.0,,,,51
2011-08-12 20:12:00,,0.0,2.254,1.495,,3.749,,120.14,,23.444,,,,13.66,,29.64,-0.0001,0.5839999999999999,,-0.0002999999999999,,0.0022,0.0,-0.0001,,-0.0001,,,,,16.149,,23.913,,4.8554,,-26.97,,20.136,,,,,,-99999.0,,,,51
2011-08-12 20:13:00,,0.0,-11.477,-4.876,,-16.353,,120.44,,23.386,,,,13.661,,29.627,-0.0001,0.5926,,-0.0004,,0.0,0.0,-0.0001,,-0.0001,,,,,14.988,,23.723,,0.3836999999999999,,-26.97,,19.999,,,,,,-99999.0,,,,51
2011-08-12 20:14:00,,0.0,-2.553,-3.2661,,-5.8191,,120.37,,23.361,,,,13.661,,29.611,0.0006999999999999,0.6034,,-0.0001,,0.0,0.0,0.0004,,0.0004,,,,,15.713,,23.949,,19.613,,-26.97,,19.889,,,,,,-99999.0,,,,51
2011-08-12 20:15:00,,0.0,-15.939,-3.496,,-19.435,,120.42,,23.346,,,,13.661,,29.599,0.0001,0.6142999999999998,,-0.0001,,0.0,0.0,0.0001,,0.0001,,,,,14.585,,23.313,,21.364,,-26.97,,19.801,,,,,,-99999.0,,,,51
2011-08-12 20:16:00,,0.0,0.6671,-4.6463,,-3.9792,,120.45,,23.362,,,,13.662,,29.585,-0.0001,0.6186,,0.0001,,-0.0022,0.0,-0.0001,,-0.0001,,,,,16.46,,24.094,,21.365,,-26.97,,19.715,,,,,,-99999.0,,,,51
2011-08-12 20:17:00,,0.0,-3.634,0.5980999999999999,,-3.036,,120.32,,23.327,,,,13.662,,29.57,0.0005999999999999,0.6142999999999998,,-0.0002999999999999,,0.0,0.0,0.0004,,0.0004,,,,,15.339,,24.112,,13.988,,-26.97,,19.611,,,,,,-99999.0,,,,51
2011-08-12 20:18:00,,0.0,-10.903,-4.7152,,-15.618,,120.57,,23.335,,,,13.662,,29.559,0.0001,0.6078,,-0.0002999999999999,,0.0022,0.0,0.0001,,0.0001,,,,,15.396,,23.612,,14.463,,-26.97,,19.613,,,,,,-99999.0,,,,51
2011-08-12 20:19:00,,0.0,-6.8542,-3.657,,-10.511,,120.34,,23.341,,,,13.662,,29.545,0.0004,0.6035,,0.0,,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.513,,23.409,,21.366,,-26.97,,19.626,,,,,,-99999.0,,,,51
2011-08-12 20:20:00,,0.0,-7.7281,-8.625299999999998,,-16.354,,120.04,,23.356,,,,13.662,,29.531,0.0002999999999999,0.6099999999999999,,0.0,,0.0,0.0,0.0002,,0.0002,,,,,15.855,,23.967,,21.366,,-26.97,,19.593,,,,,,-99999.0,,,,51
2011-08-12 20:21:00,,0.0,-4.7616,-1.9091,,-6.6706,,119.76,,23.341,,,,13.664,,29.516,-0.0001,0.6013,,0.0,,0.0,0.0,-0.0001,,-0.0001,,,,,14.909,,24.309,,21.366,,-26.97,,19.519,,,,,,-99999.0,,,,51
2011-08-12 20:22:00,,0.0,-5.6353,-4.5543,,-10.19,,119.86,,23.289,,,,13.664,,29.504,0.0006999999999999,0.6056,,-0.0001,,0.0022,0.0,0.0004,,0.0004,,,,,14.376,,25.025,,21.365,,-26.97,,19.415,,,,,,-99999.0,,,,51
2011-08-12 20:23:00,,0.0,-5.6126,-5.8655,,-11.478,,119.93,,23.225,,,,13.665,,29.49,0.0005999999999999,0.5992,,-0.0002999999999999,,0.0,0.0,0.0004,,0.0004,,,,,16.147,,23.471,,12.507,,-26.97,,19.326,,,,,,-99999.0,,,,51
2011-08-12 20:24:00,,0.0,-5.9111,-10.006,,-15.917,,120.02,,23.152,,,,13.665,,29.474,0.0001,0.6013,,0.0002999999999999,,0.0022,0.0,0.0001,,0.0001,,,,,15.339,,24.054,,21.366,,-26.97,,19.222,,,,,,-99999.0,,,,51
2011-08-12 20:25:00,,0.0,1.978,-0.4142,,1.5638,,119.65,,23.081,,,,13.665,,29.46,0.0002999999999999,0.5948999999999999,,-0.0001,,-0.0043,0.0,0.0002,,0.0002,,,,,16.031,,24.533,,21.366,,-26.97,,19.088,,,,,,-99999.0,,,,51
2011-08-12 20:26:00,,0.0,-12.928,-6.2108,,-19.138,,119.98,,22.992,,,,13.665,,29.446,0.0001,0.6035,,-0.0001,,0.0022,0.0,0.0001,,0.0001,,,,,14.721,,24.2,,19.864,,-26.97,,18.92,,,,,,-99999.0,,,,51
2011-08-12 20:27:00,,0.0,3.7953,-2.5537,,1.2416,,119.89,,22.948,,,,13.667,,29.436,0.0002999999999999,0.6035,,0.0,,-0.0022,0.0,0.0002,,0.0002,,,,,16.259,,24.188,,21.236,,-26.97,,18.817,,,,,,-99999.0,,,,51
2011-08-12 20:28:00,,0.0,1.6335,4.7847,,6.4181,,119.66,,22.883,,,,13.667,,29.418,0.0002999999999999,0.623,,-0.0002999999999999,,0.0,0.0,0.0002,,0.0002,,,,,15.78,,24.205,,20.909,,-26.97,,18.709,,,,,,-99999.0,,,,51
2011-08-12 20:29:00,,0.0,-1.5412,-4.7389,,-6.2801,,120.12,,22.832,,,,13.668,,29.406,0.0005999999999999,0.6208,,-0.0002999999999999,,0.0,0.0,0.0004,,0.0004,,,,,15.82,,24.113,,20.91,,-26.97,,18.636,,,,,,-99999.0,,,,51
2011-08-12 20:30:00,,0.0,-3.7725,-0.161,,-3.9335,,119.9,,22.79,,,,13.667,,29.389,0.0004,0.6121999999999999,,-0.0001,,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.746,,24.145,,20.714,,-26.97,,18.536,,,,,,-99999.0,,,,51
2011-08-12 20:31:00,,0.0,-3.0594,-5.843,,-8.9025,,120.12,,22.74,,,,13.667,,29.377,0.0005999999999999,0.6187,,0.0001,,-0.0022,0.0,0.0004,,0.0004,,,,,15.504,,24.137,,20.12,,-26.97,,18.435,,,,,,-99999.0,,,,51
2011-08-12 20:32:00,,0.0,-5.383,-4.1866,,-9.5696,,120.1,,22.647,,,,13.667,,29.366,0.0002999999999999,0.6317,,-0.0001,,0.0,0.0,0.0002,,0.0002,,,,,15.734,,24.3,,19.721,,-26.97,,18.32,,,,,,-99999.0,,,,51
2011-08-12 20:33:00,,0.0,-2.2773,-2.2544,,-4.5317,,120.11,,22.588,,,,13.668,,29.349,0.0005999999999999,0.6187,,0.0,,0.0,0.0,0.0004,,0.0004,,,,,16.422,,23.704,,9.6532,,-26.97,,18.259,,,,,,-99999.0,,,,51
2011-08-12 20:34:00,,0.0,-6.0731,-4.5778,,-10.651,,120.25,,22.563,,,,13.668,,29.337,0.0005999999999999,0.6187,,0.0,,0.0,0.0,0.0004,,0.0004,,,,,15.982,,23.596,,19.789,,-26.97,,18.198,,,,,,-99999.0,,,,51
2011-08-12 20:35:00,,0.0,-1.2652,-5.0839,,-6.3492,,120.28,,22.549,,,,13.668,,29.324,0.0008999999999999,0.6187,,0.0,,0.0,0.0,0.0005,,0.0005,,,,,15.72,,24.33,,19.789,,-26.97,,18.155,,,,,,-99999.0,,,,51
2011-08-12 20:36:00,,0.0,-6.6713,-6.9932,,-13.665,,120.44,,22.539,,,,13.668,,29.309,0.001,0.6251999999999999,,0.0001,,0.0,0.0,0.0005999999999999,,0.0005999999999999,,,,,16.46,,23.847,,19.789,,-26.97,,18.049,,,,,,-99999.0,,,,51
2011-08-12 20:37:00,,0.0,-2.5995,-1.5873,,-4.1867,,120.26,,22.509,,,,13.668,,29.298,0.0004,0.6317,,-0.0001,,0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,16.462,,24.15,,18.26,,-26.97,,17.961,,,,,,-99999.0,,,,51
2011-08-12 20:38:00,,0.0,-6.0041,-4.8768,,-10.881,,120.39,,22.445,,,,13.669,,29.285,0.0002999999999999,0.6338,,0.0001,,0.0,0.0,0.0002,,0.0002,,,,,15.464,,24.179,,18.497,,-26.97,,17.842,,,,,,-99999.0,,,,51
2011-08-12 20:39:00,,0.0,-0.0459999999999999,-2.1164,,-2.1624,,120.29,,22.379,,,,13.668,,29.274,-0.0002999999999999,0.6424999999999998,,-0.0001,,0.0,0.0,-0.0002,,-0.0002,,,,,16.357,,24.282,,17.211,,-26.97,,17.721,,,,,,-99999.0,,,,51
2011-08-12 20:40:00,,0.0,-4.7158,-2.3925,,-7.1082,,120.28,,22.281,,,,13.669,,29.262,0.0004,0.6424999999999998,,0.0,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.694,,24.787,,14.156,,-26.97,,17.636,,,,,,-99999.0,,,,51
2011-08-12 20:41:00,,0.0,-5.1529,-5.2219,,-10.375,,120.39,,22.154,,,,13.67,,29.248,0.0001,0.649,,-0.0001,,0.0,0.0,0.0001,,0.0001,,,,,15.706,,24.414,,19.789,,-26.97,,17.531,,,,,,-99999.0,,,,51
2011-08-12 20:42:00,,0.0,-2.3694,-1.8864,,-4.2558,,119.98,,22.032,,,,13.669,,29.238,-0.0001,0.6468,,-0.0002999999999999,,0.0022,0.0,-0.0001,,-0.0001,,,,,15.512,,24.342,,19.789,,-26.97,,17.516,,,,,,-99999.0,,,,51
2011-08-12 20:43:00,,0.0,-7.430399999999999,-5.636,,-13.066,,119.94,,21.902,,,,13.67,,29.225,0.0002999999999999,0.6447,,0.0001,,0.0,0.0,0.0002,,0.0002,,,,,15.574,,23.951,,19.789,,-26.97,,17.499,,,,,,-99999.0,,,,51
2011-08-12 20:44:00,,0.0,-1.4033,-1.5873,,-2.9906,,119.78,,21.775,,,,13.67,,29.211,0.0008999999999999,0.6402999999999999,,-0.0002999999999999,,0.0022,0.0,0.0005999999999999,,0.0005999999999999,,,,,16.102,,24.339,,19.789,,-26.97,,17.444,,,,,,-99999.0,,,,51
2011-08-12 20:45:00,,0.0,0.5751,-3.1516,,-2.5765,,119.88,,21.692,,,,13.671,,29.201,0.0006999999999999,0.649,,0.0,,0.0,0.0,0.0005,,0.0005,,,,,16.3,,24.227,,19.789,,-26.97,,17.42,,,,,,-99999.0,,,,51
2011-08-12 20:46:00,,0.0,-4.9459,-3.4506,,-8.396499999999998,,119.87,,21.618,,,,13.672,,29.186,0.0001,0.6468,,0.0001,,0.0,0.0,0.0001,,0.0001,,,,,15.864,,24.511,,19.789,,-26.97,,17.43,,,,,,-99999.0,,,,51
2011-08-12 20:47:00,,0.0,-3.5196,-1.5873,,-5.1069,,119.84,,21.555,,,,13.673,,29.177,0.0,0.662,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,15.956,,24.124,,19.789,,-26.97,,17.441,,,,,,-99999.0,,,,51
2011-08-12 20:48:00,,0.0,1.4953,-0.2069999999999999,,1.2882,,119.73,,21.484,,,,13.673,,29.163,0.0004,0.662,,0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,16.417,,24.435,,15.471,,-26.97,,17.45,,,,,,-99999.0,,,,51
2011-08-12 20:49:00,,0.0,-7.7525,-5.0839,,-12.836,,120.0,,21.45,,,,13.673,,29.145,0.0001,0.6532999999999999,,0.0,,0.0,0.0,0.0001,,0.0001,,,,,15.703,,23.922,,19.789,,-26.97,,17.41,,,,,,-99999.0,,,,51
2011-08-12 20:50:00,,0.0,0.8282,-2.8755,,-2.0474,,119.95,,21.424,,,,13.673,,29.134,0.0006999999999999,0.6598,,0.0,,0.0,0.0,0.0005,,0.0005,,,,,16.778,,24.28,,19.789,,-26.97,,17.352,,,,,,-99999.0,,,,51
2011-08-12 20:51:00,,0.0,-7.6835,-4.9229,,-12.606,,120.04,,21.34,,,,13.673,,29.122,0.0001,0.6683999999999999,,0.0001,,0.0,0.0,0.0001,,0.0001,,,,,15.923,,24.159,,17.037,,-26.97,,17.274,,,,,,-99999.0,,,,51
2011-08-12 20:52:00,,0.0,4.4628,4.3248,,8.7877,,119.68,,21.244,,,,13.673,,29.113,0.0004,0.6793,,-0.0002999999999999,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,18.255,,23.239,,18.909,,-26.97,,17.176,,,,,,-99999.0,,,,51
2011-08-12 20:53:00,,0.0,-15.344,-13.251,,-28.594,,120.46,,21.019,,,,13.673,,29.098,0.0004,0.6705999999999999,,0.0002999999999999,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,14.946,,24.088,,18.636,,-26.97,,17.085,,,,,,-99999.0,,,,51
2011-08-12 20:54:00,,0.0,-2.4615,-11.525,,-13.987,,120.34,,20.825,,,,13.673,,29.082,0.0,0.6705999999999999,,-0.0001,,0.0,0.0,0.0,,0.0,,,,,16.273,,24.581,,18.498,,-26.97,,17.038,,,,,,-99999.0,,,,51
2011-08-12 20:55:00,,0.0,0.4601,0.8511999999999998,,1.3112,,119.86,,20.639,,,,13.673,,29.076,0.0004,0.6771,,-0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,15.999,,24.611,,18.223,,-26.97,,16.992,,,,,,-99999.0,,,,51
2011-08-12 20:56:00,,0.0,3.8877,5.2679,,9.1556,,119.69,,20.485,,,,13.673,,29.064,0.0002999999999999,0.6728,,0.0,,0.0,0.0,0.0002,,0.0002,,,,,16.585,,24.76,,18.223,,-26.97,,16.918,,,,,,-99999.0,,,,51
2011-08-12 20:57:00,,0.0,-16.655,-10.444,,-27.099,,120.39,,20.361,,,,13.674,,29.051,0.0001,0.6705999999999999,,-0.0001,,0.0,0.0,0.0001,,0.0001,,,,,15.121,,23.525,,18.155,,-26.97,,16.86,,,,,,-99999.0,,,,51
2011-08-12 20:58:00,,0.0,6.5562,0.161,,6.7173,,119.99,,20.304,,,,13.674,,29.039,0.0004,0.6749,,-0.0001,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,16.832,,24.465,,18.155,,-26.97,,16.778,,,,,,-99999.0,,,,51
2011-08-12 20:59:00,,0.0,9.6848,8.3275,,18.012,,119.71,,20.257,,,,13.674,,29.027,0.0004,0.6749,,0.0,,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,,,17.221,,24.708,,18.155,,-26.97,,16.685,,,,,,-99999.0,,,,51
2011-08-12 21:00:00,,0.0,3.1516,-8.7187,,-5.567,,120.39,,20.219,,,,13.675,,29.011,0.0005999999999999,0.6793,,0.0001,,-0.0022,0.0,0.0004,,0.0004,,,,,16.751,,24.775,,18.156,,-26.97,,16.606,,,,,,-99999.0,,,,51
2011-08-12 21:01:00,,0.0,-1.5873,-3.4276,,-5.0149,,120.3,,20.215,,,,13.676,,28.994,0.0005999999999999,0.6793,,0.0,,-0.0043,0.0,0.0004,,0.0004,,,,,16.661,,24.183,,18.157,,-26.97,,16.558,,,,,,-99999.0,,,,51
2011-08-12 21:02:00,,0.0,-0.5751,-1.4263,,-2.0014,,120.26,,20.237,,,,13.676,,28.982,0.0004,0.6793,,-0.0001,,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,,,16.272,,24.384,,18.156,,-26.97,,16.525,,,,,,-99999.0,,,,51
2011-08-12 21:03:00,,0.0,-3.0136,-4.2788,,-7.2923,,120.48,,20.271,,,,13.676,,28.968,-0.0001,0.6814,,0.0,,-0.0022,0.0,-0.0001,,-0.0001,,,,,16.605,,24.365,,18.156,,-26.97,,16.537,,,,,,-99999.0,,,,51
2011-08-12 21:04:00,,0.0,1.9784,2.7376,,4.7159,,119.91,,20.326,,,,13.676,,28.955,0.0005999999999999,0.6683999999999999,,-0.0001,,0.0,0.0,0.0004,,0.0004,,,,,16.617,,24.61,,18.157,,-26.97,,16.587,,,,,,-99999.0,,,,51
2011-08-12 21:05:00,,0.0,-10.145,-12.722,,-22.867,,120.35,,20.362,,,,13.676,,28.938,-0.0004,0.6554999999999999,,0.0001,,0.0,0.0,-0.0002999999999999,,-0.0002999999999999,,,,,15.245,,24.493,,18.157,,-26.97,,16.608,,,,,,-99999.0,,,,51
2011-08-12 21:06:00,,0.0,-1.2882,1.2653,,-0.0228,,119.82,,20.499,,,,13.677,,28.927,0.0001,0.6512,,-0.0002999999999999,,0.0,0.0,0.0001,,0.0001,,,,,17.46,,24.25,,18.635,,-26.97,,16.785,,,,,,-99999.0,,,,51
2011-08-12 21:07:00,,0.0,-14.815,-15.229,,-30.044,,120.48,,20.836,,,,13.677,,28.909,0.0001,0.649,,0.0,,-0.0022,0.0,0.0001,,0.0001,,,,,14.792,,24.73,,19.725,,-26.97,,16.897,,,,,,-99999.0,,,,51
