measured_on,ac_current__379,ac_current__411,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__375,ac_power__407,ac_power__773,ac_voltage__378,ac_voltage__410,ac_volts__778,ambient_temp__380,ambient_temp__412,ambient_temp__780,das_battery_voltage__386,das_battery_voltage__790,das_temp__385,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__377,dc_pos_current__409,dc_pos_current__775,dc_pos_voltage__376,dc_pos_voltage__408,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__374,dc_power__406,dc_power__772,inverter_temp_2__791,inverter_temp__384,inverter_temp__416,inveter_temp__784,module_temp_1__381,module_temp_1__413,module_temp_1__781,module_temp_2__382,module_temp_2__414,module_temp_2__782,module_temp_3__383,module_temp_3__415,module_temp_3__783,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__373,poa_irradiance__405,poa_irradiance__771,power_factor__387,system_id
2011-07-05 08:18:00,,,0.0,822.5,786.98,,,1609.5,,,119.16,,,25.156,,13.696,,28.949,4.1449,216.8,,,4.1099,,,214.96,883.38,898.5499999999998,,,1781.9,12.872,,,20.704,,,-26.97,,,-26.97,,,36.979,,,,,,,-99999.0,,51
2011-07-05 08:19:00,,,0.0,841.7,811.25,,,1653.0,,,118.69,,,25.103,,13.695,,28.977,4.1436,220.58,,,4.1834,,,214.79,898.47,913.86,,,1812.3,12.37,,,21.387,,,-26.97,,,-26.97,,,36.54,,,,,,,-99999.0,,51
2011-07-05 08:20:00,,,0.0,837.0399999999998,823.2799999999999,,,1660.3,,,118.37,,,24.916,,13.694,,29.006,4.2197,217.86,,,4.2073,,,215.27,905.73,919.03,,,1824.8,11.09,,,20.794,,,-26.97,,,-26.97,,,36.037,,,,,,,-99999.0,,51
2011-07-05 08:21:00,,,0.0,835.4099999999999,813.38,,,1648.8,,,118.68,,,24.855,,13.694,,29.038,4.2128,217.39,,,4.1869,,,215.54,902.41,915.69,,,1818.1,11.497,,,20.198,,,-26.97,,,-26.97,,,35.944,,,,,,,-99999.0,,51
2011-07-05 08:22:00,,,0.0,865.64,822.12,,,1687.8,,,118.59,,,24.898,,13.693,,29.068,4.226,218.78,,,4.1892,,,217.05,909.19,924.55,,,1833.7,13.313,,,21.182,,,-26.97,,,-26.97,,,35.805,,,,,,,-99999.0,,51
2011-07-05 08:23:00,,,0.0,863.15,828.57,,,1691.7,,,118.52,,,24.894,,13.692,,29.095,4.2192,220.59,,,4.2352,,,216.07,915.0,930.68,,,1845.7,12.568,,,20.761,,,-26.97,,,-26.97,,,35.698,,,,,,,-99999.0,,51
2011-07-05 08:24:00,,,0.0,870.13,825.99,,,1696.1,,,118.82,,,24.945,,13.692,,29.118,4.2492,220.34,,,4.272,,,215.36,919.97,936.25,,,1856.2,12.861,,,20.779,,,-26.97,,,-26.97,,,35.679,,,,,,,-99999.0,,51
2011-07-05 08:25:00,,,0.0,891.15,858.73,,,1749.9,,,118.2,,,24.928,,13.691,,29.14,4.3441,219.46,,,4.296,,,218.5,938.56,953.24,,,1891.8,13.347,,,20.556,,,-26.97,,,-26.97,,,35.574,,,,,,,-99999.0,,51
2011-07-05 08:26:00,,,0.0,929.63,900.57,,,1830.2,,,118.72,,,24.843,,13.69,,29.161,4.666,216.94,,,4.6056,,,216.51,996.31,1011.4,,,2007.7,12.078,,,20.135,,,-26.97,,,-26.97,,,35.355,,,,,,,-99999.0,,51
2011-07-05 08:27:00,,,0.0,899.25,855.38,,,1754.6,,,119.28,,,24.738,,13.689,,29.188,4.5452,214.36,,,4.5092,,,213.14,960.97,974.13,,,1935.1,12.523,,,21.206,,,-26.97,,,-26.97,,,35.225,,,,,,,-99999.0,,51
2011-07-05 08:28:00,,,0.0,885.63,846.87,,,1732.5,,,119.29,,,24.632,,13.689,,29.21,4.3856,220.48,,,4.35,,,218.84,951.83,966.87,,,1918.7,12.393,,,20.52,,,-26.97,,,-26.97,,,35.031,,,,,,,-99999.0,,51
2011-07-05 08:29:00,,,0.0,877.7799999999999,832.9199999999998,,,1710.7,,,119.25,,,24.405,,13.689,,29.233,4.2811,222.36,,,4.2796,,,219.06,937.48,951.92,,,1889.4,12.823,,,20.722,,,-26.97,,,-26.97,,,34.703,,,,,,,-99999.0,,51
2011-07-05 08:30:00,,,0.0,865.07,828.27,,,1693.3,,,119.24,,,24.236,,13.689,,29.253,4.3278,218.4,,,4.3137,,,215.66,930.29,945.13,,,1875.4,11.978,,,20.68,,,-26.97,,,-26.97,,,34.455,,,,,,,-99999.0,,51
2011-07-05 08:31:00,,,0.0,838.99,795.6799999999998,,,1634.7,,,119.2,,,24.277,,13.687,,29.279,4.1717,217.76,,,4.1352,,,216.53,895.44,908.45,,,1803.9,13.022,,,20.879,,,-26.97,,,-26.97,,,34.388,,,,,,,-99999.0,,51
2011-07-05 08:32:00,,,0.0,829.0499999999998,794.5,,,1623.6,,,118.4,,,24.283,,13.686,,29.299,4.07,216.98,,,4.0395,,,215.5,870.5,883.1,,,1753.6,14.041,,,21.235,,,-26.97,,,-26.97,,,34.253,,,,,,,-99999.0,,51
2011-07-05 08:33:00,,,0.0,830.83,787.25,,,1618.1,,,118.57,,,24.256,,13.686,,29.32,4.092,216.36,,,4.0562,,,215.01,872.1,885.2999999999998,,,1757.4,14.726,,,20.499,,,-26.97,,,-26.97,,,34.069,,,,,,,-99999.0,,51
2011-07-05 08:34:00,,,0.0,852.4,822.72,,,1675.1,,,118.11,,,24.076,,13.686,,29.34,4.2365,215.55,,,4.2033,,,214.18,898.7799999999999,914.63,,,1813.4,13.562,,,21.635,,,-26.97,,,-26.97,,,33.883,,,,,,,-99999.0,,51
2011-07-05 08:35:00,,,0.0,765.65,745.12,,,1510.8,,,118.48,,,23.935,,13.686,,29.359,3.8405,220.76,,,3.9377,,,209.76,825.94,847.88,,,1673.8,12.219,,,20.484,,,-26.97,,,-26.97,,,33.848,,,,,,,-99999.0,,51
2011-07-05 08:36:00,,,0.0,744.01,727.8099999999998,,,1471.8,,,118.17,,,23.926,,13.685,,29.38,3.6557,222.24,,,3.7193,,,214.64,798.2799999999999,812.4299999999998,,,1610.7,12.753,,,21.456,,,-26.97,,,-26.97,,,33.758,,,,,,,-99999.0,,51
2011-07-05 08:37:00,,,0.0,754.94,736.19,,,1491.1,,,118.19,,,23.972,,13.682,,29.396,3.6566,223.64,,,3.7184,,,216.72,805.6799999999998,817.6799999999998,,,1623.4,13.354,,,21.293,,,-26.97,,,-26.97,,,33.582,,,,,,,-99999.0,,51
2011-07-05 08:38:00,,,0.0,775.01,757.0499999999998,,,1532.1,,,118.24,,,23.947,,13.684,,29.413,3.7574,223.98,,,3.7928,,,218.78,829.71,841.52,,,1671.2,13.106,,,21.248,,,-26.97,,,-26.97,,,33.547,,,,,,,-99999.0,,51
2011-07-05 08:39:00,,,0.0,780.15,755.25,,,1535.4,,,118.67,,,23.994,,13.684,,29.43,3.8529,222.64,,,3.8225,,,221.03,844.49,857.73,,,1702.2,12.959,,,21.735,,,-26.97,,,-26.97,,,33.633,,,,,,,-99999.0,,51
2011-07-05 08:40:00,,,0.0,836.01,820.9099999999999,,,1656.9,,,118.51,,,24.074,,13.683,,29.451,4.1176,223.69,,,4.1417,,,219.53,908.62,921.5,,,1830.1,12.644,,,21.225,,,-26.97,,,-26.97,,,33.593,,,,,,,-99999.0,,51
2011-07-05 08:41:00,,,0.0,1184.7,1151.1,,,2335.8,,,118.58,,,24.106,,13.682,,29.468,5.5644,231.16,,,5.953,,,212.31,1267.0,1283.0,,,2550.0,12.911,,,21.304,,,-26.97,,,-26.97,,,34.073,,,,,,,-99999.0,,51
2011-07-05 08:42:00,,,0.0,1618.9,1571.2,,,3190.1,,,118.68,,,24.163,,13.681,,29.485,7.785599999999999,224.67,,,7.974199999999998,,,217.58,1735.4,1748.8,,,3484.1,13.634,,,21.283,,,-26.97,,,-26.97,,,35.548,,,,,,,-99999.0,,51
2011-07-05 08:43:00,,,0.0,1525.5,1519.5,,,3045.0,,,118.58,,,24.242,,13.68,,29.5,7.2253,231.29,,,7.535999999999999,,,223.34,1681.4,1670.8,,,3352.2,13.671,,,21.77,,,-26.97,,,-26.97,,,37.042,,,,,,,-99999.0,,51
2011-07-05 08:44:00,,,0.0,1638.3,1613.4,,,3251.7,,,118.59,,,24.213,,13.68,,29.518,7.8467,227.9,,,8.0731,,,220.86,1775.7,1783.4,,,3559.0,13.057,,,21.588,,,-26.97,,,-26.97,,,37.57,,,,,,,-99999.0,,51
2011-07-05 08:45:00,,,0.0,1907.7,1899.9,,,3807.5,,,118.88,,,24.314,,13.68,,29.535,9.2774,225.26,,,9.6084,,,217.74,2093.1,2091.5,,,4184.5,12.888,,,21.102,,,-26.97,,,-26.97,,,39.947,,,,,,,-99999.0,,51
2011-07-05 08:46:00,,,0.0,827.39,807.88,,,1635.3,,,119.27,,,24.491,,13.68,,29.551,4.1905,217.93,,,4.2352,,,212.79,900.52,912.45,,,1813.0,13.292,,,21.568,,,-26.97,,,-26.97,,,39.574,,,,,,,-99999.0,,51
2011-07-05 08:47:00,,,0.0,1216.6,1186.4,,,2403.0,,,119.55,,,24.632,,13.679,,29.569,6.4987,204.8,,,6.1016,,,213.14,1296.6,1329.8,,,2626.3,12.483,,,21.007,,,-26.97,,,-26.97,,,39.257,,,,,,,-99999.0,,51
2011-07-05 08:48:00,,,0.0,1691.3,1675.0,,,3366.2,,,119.43,,,24.756,,13.677,,29.586,8.8779,207.33,,,8.3785,,,218.71,1831.2,1839.2,,,3670.3,13.845,,,21.371,,,-26.97,,,-26.97,,,40.38,,,,,,,-99999.0,,51
2011-07-05 08:49:00,,,0.0,1861.0,1791.9,,,3652.8,,,119.15,,,24.847,,13.676,,29.596,9.7963,205.45,,,8.6354,,,225.73,1950.5,2014.4,,,3964.8,13.82,,,22.089,,,-26.97,,,-26.97,,,41.369,,,,,,,-99999.0,,51
2011-07-05 08:50:00,,,0.0,1838.0,1699.6,,,3537.6,,,119.37,,,24.975,,13.676,,29.616,9.3816,212.17,,,8.0951,,,229.93,1863.0,1993.6,,,3856.5,14.844,,,20.188,,,-26.97,,,-26.97,,,42.519,,,,,,,-99999.0,,51
2011-07-05 08:51:00,,,0.0,1301.9,1181.3,,,2483.2,,,119.18,,,25.14,,13.675,,29.63,6.6066,215.08,,,5.5884,,,232.03,1295.5,1422.7,,,2718.2,13.518,,,21.439,,,-26.97,,,-26.97,,,43.342,,,,,,,-99999.0,,51
2011-07-05 08:52:00,,,0.0,2015.3,1903.4,,,3918.7,,,118.69,,,25.277,,13.675,,29.644,10.054,216.1,,,9.1378,,,226.14,2060.5,2173.2,,,4233.7,13.2,,,21.342,,,-26.97,,,-26.97,,,43.736,,,,,,,-99999.0,,51
2011-07-05 08:53:00,,,0.0,2154.3,2132.3,,,4286.5,,,119.69,,,25.494,,13.674,,29.664,11.021,213.19,,,10.934,,,211.83,2315.7,2349.5,,,4665.1,12.459,,,21.112,,,-26.97,,,-26.97,,,45.471,,,,,,,-99999.0,,51
2011-07-05 08:54:00,,,0.0,2144.8,2118.8,,,4263.6,,,119.69,,,25.73,,13.674,,29.683,11.136,209.38,,,11.195,,,205.65,2302.0,2331.4,,,4633.4,12.669,,,20.742,,,-26.97,,,-26.97,,,46.631,,,,,,,-99999.0,,51
2011-07-05 08:55:00,,,0.0,2127.4,2067.6,,,4194.9,,,119.68,,,25.927,,13.674,,29.702,11.31,205.28,,,10.82,,,208.54,2235.4,2321.5,,,4556.8,12.041,,,20.584,,,-26.97,,,-26.97,,,47.521,,,,,,,-99999.0,,51
2011-07-05 08:56:00,,,0.0,2046.8,2004.9,,,4051.7,,,118.89,,,26.098,,13.673,,29.723,10.464,212.29,,,10.44,,,210.07,2193.6,2221.7,,,4415.3,13.23,,,21.141,,,-26.97,,,-26.97,,,48.446,,,,,,,-99999.0,,51
2011-07-05 08:57:00,,,0.0,1413.1,1372.9,,,2786.0,,,119.24,,,26.16,,13.673,,29.742,7.3968,209.41,,,7.265799999999999,,,210.03,1526.1,1549.5,,,3075.6,12.572,,,20.387,,,-26.97,,,-26.97,,,48.349,,,,,,,-99999.0,,51
2011-07-05 08:58:00,,,0.0,1307.2,1263.8,,,2570.9,,,118.93,,,26.295,,13.673,,29.764,6.7895,209.15,,,6.6843,,,208.3,1394.8,1416.5,,,2811.3,13.11,,,20.997,,,-26.97,,,-26.97,,,47.428,,,,,,,-99999.0,,51
2011-07-05 08:59:00,,,0.0,1840.9,1814.2,,,3655.0,,,119.16,,,26.273,,13.673,,29.785,9.6374,209.0,,,9.4685,,,210.47,1989.0,2017.5,,,4006.5,11.932,,,20.927,,,-26.97,,,-26.97,,,47.181,,,,,,,-99999.0,,51
2011-07-05 09:00:00,,,0.0,1918.9,1852.5,,,3771.4,,,119.47,,,26.204,,13.672,,29.812,10.148,206.14,,,9.6041,,,213.02,2047.6,2088.7,,,4136.3,11.759,,,19.531,,,-26.97,,,-26.97,,,47.498,,,,,,,-99999.0,,51
2011-07-05 09:01:00,,,0.0,2154.0,2068.9,,,4222.9,,,119.59,,,26.152,,13.671,,29.836,11.045,209.14,,,10.775,,,210.8,2270.1,2309.8,,,4579.9,11.354,,,20.568,,,-26.97,,,-26.97,,,48.222,,,,,,,-99999.0,,51
2011-07-05 09:02:00,,,0.0,2138.6,2078.7,,,4217.2,,,119.5,,,26.103,,13.67,,29.858,11.259,204.75,,,11.118,,,204.85,2277.4,2305.3,,,4582.6,12.458,,,20.216,,,-26.97,,,-26.97,,,49.182,,,,,,,-99999.0,,51
2011-07-05 09:03:00,,,0.0,2118.2,2078.7,,,4196.8,,,119.28,,,26.145,,13.669,,29.883,11.262,204.17,,,11.117,,,204.34,2271.5,2299.2,,,4570.7,12.137,,,20.411,,,-26.97,,,-26.97,,,50.186,,,,,,,-99999.0,,51
2011-07-05 09:04:00,,,0.0,2154.5,2073.0,,,4227.4,,,119.5,,,26.354,,13.669,,29.908,11.322,203.35,,,11.203,,,203.2,2276.3,2302.3,,,4578.5,12.39,,,20.219,,,-26.97,,,-26.97,,,50.787,,,,,,,-99999.0,,51
2011-07-05 09:05:00,,,0.0,2161.4,2084.4,,,4245.7,,,119.16,,,26.629,,13.668,,29.935,11.374,203.08,,,11.077,,,205.76,2278.4,2309.7,,,4588.0,11.701,,,19.86,,,-26.97,,,-26.97,,,51.439,,,,,,,-99999.0,,51
2011-07-05 09:06:00,,,0.0,2149.0,2083.2,,,4232.2,,,119.52,,,26.807,,13.668,,29.963,11.141,208.23,,,11.169,,,205.73,2296.8,2318.3,,,4615.0,12.259,,,20.119,,,-26.97,,,-26.97,,,51.752,,,,,,,-99999.0,,51
2011-07-05 09:07:00,,,0.0,2178.9,2119.4,,,4298.2,,,119.57,,,26.964,,13.667,,29.989,11.582,204.53,,,11.213,,,207.34,2323.9,2368.6,,,4692.5,11.419,,,20.227,,,-26.97,,,-26.97,,,51.884,,,,,,,-99999.0,,51
2011-07-05 09:08:00,,,0.0,2211.4,2161.1,,,4372.4,,,119.19,,,27.067,,13.667,,30.018,11.539,206.67,,,11.459,,,205.57,2354.9,2384.1,,,4738.9,12.17,,,20.376,,,-26.97,,,-26.97,,,51.811,,,,,,,-99999.0,,51
2011-07-05 09:09:00,,,0.0,2260.1,2199.0,,,4459.0,,,119.28,,,27.092,,13.666,,30.045,11.508,208.26,,,11.636,,,206.27,2399.5,2385.0,,,4784.5,11.747,,,19.85,,,-26.97,,,-26.97,,,52.037,,,,,,,-99999.0,,51
2011-07-05 09:10:00,,,0.0,2279.1,2230.0,,,4509.1,,,119.47,,,27.22,,13.665,,30.074,11.743,209.05,,,11.841,,,206.09,2439.4,2452.7,,,4892.1,12.935,,,20.262,,,-26.97,,,-26.97,,,52.563,,,,,,,-99999.0,,51
2011-07-05 09:11:00,,,0.0,2288.7,2274.1,,,4562.8,,,119.72,,,27.278,,13.665,,30.103,11.712,210.85,,,12.125,,,207.33,2511.7,2456.4,,,4968.0,11.052,,,19.241,,,-26.97,,,-26.97,,,54.095,,,,,,,-99999.0,,51
2011-07-05 09:12:00,,,0.0,2056.2,1995.7,,,4051.8,,,119.65,,,27.371,,13.665,,30.133,10.865,206.28,,,10.482,,,209.31,2194.4,2242.9,,,4437.2,11.42,,,19.818,,,-26.97,,,-26.97,,,54.72,,,,,,,-99999.0,,51
2011-07-05 09:13:00,,,0.0,980.49,958.82,,,1939.3,,,119.5,,,27.384,,13.664,,30.161,5.3424,202.42,,,5.0907,,,207.72,1057.9,1081.7,,,2139.6,11.771,,,19.309,,,-26.97,,,-26.97,,,52.725,,,,,,,-99999.0,,51
2011-07-05 09:14:00,,,0.0,914.82,897.09,,,1811.9,,,119.48,,,27.261,,13.662,,30.195,5.1228,200.31,,,5.0423,,,201.02,1013.6,1026.2,,,2039.7,10.986,,,19.287,,,-26.97,,,-26.97,,,50.521,,,,,,,-99999.0,,51
2011-07-05 09:15:00,,,0.0,1065.6,1010.3,,,2075.9,,,119.73,,,27.225,,13.662,,30.227,5.6908,206.51,,,5.9007,,,193.33,1140.1,1174.4,,,2314.5,11.139,,,19.184,,,-26.97,,,-26.97,,,49.399,,,,,,,-99999.0,,51
2011-07-05 09:16:00,,,0.0,1042.7,993.8,,,2036.5,,,119.72,,,27.187,,13.662,,30.255,5.6451,203.18,,,5.6951,,,197.1,1122.9,1147.0,,,2270.0,11.383,,,20.437,,,-26.97,,,-26.97,,,48.49,,,,,,,-99999.0,,51
2011-07-05 09:17:00,,,0.0,1126.0,1130.4,,,2256.4,,,119.77,,,27.174,,13.661,,30.284,5.9783,208.27,,,6.2568,,,203.28,1273.1,1233.6,,,2506.6,11.824,,,19.647,,,-26.97,,,-26.97,,,47.266,,,,,,,-99999.0,,51
2011-07-05 09:18:00,,,0.0,1296.1,1232.8,,,2528.9,,,119.74,,,27.191,,13.661,,30.315,6.7639,207.87,,,6.7287,,,206.11,1387.1,1406.2,,,2793.3,11.964,,,19.51,,,-26.97,,,-26.97,,,46.617,,,,,,,-99999.0,,51
2011-07-05 09:19:00,,,0.0,1264.5,1242.3,,,2506.8,,,119.88,,,27.174,,13.658,,30.346,6.4874,214.85,,,6.6495,,,207.05,1377.1,1393.3,,,2770.4,10.16,,,19.126,,,-26.97,,,-26.97,,,46.18,,,,,,,-99999.0,,51
2011-07-05 09:20:00,,,0.0,1499.8,1446.4,,,2946.2,,,119.77,,,27.194,,13.658,,30.377,7.7432,210.37,,,7.4287,,,214.8,1597.7,1630.0,,,3227.7,11.911,,,19.454,,,-26.97,,,-26.97,,,46.112,,,,,,,-99999.0,,51
2011-07-05 09:21:00,,,0.0,2164.5,2036.5,,,4201.0,,,119.73,,,27.169,,13.658,,30.401,10.978,215.36,,,10.012,,,223.06,2235.7,2368.2,,,4603.8,10.705,,,19.436,,,-26.97,,,-26.97,,,47.477,,,,,,,-99999.0,,51
2011-07-05 09:22:00,,,0.0,2278.0,2178.7,,,4456.7,,,120.47,,,27.228,,13.657,,30.431,11.611,213.96,,,11.087,,,217.1,2407.4,2484.0,,,4891.4,11.509,,,19.217,,,-26.97,,,-26.97,,,49.538,,,,,,,-99999.0,,51
2011-07-05 09:23:00,,,0.0,2339.6,2304.8,,,4644.3,,,119.95,,,27.126,,13.656,,30.459,12.211,209.58,,,12.185,,,207.73,2529.5,2555.5,,,5085.0,9.682,,,20.087,,,-26.97,,,-26.97,,,50.363,,,,,,,-99999.0,,51
2011-07-05 09:24:00,,,0.0,2369.3,2341.4,,,4710.7,,,119.75,,,27.041,,13.655,,30.48,12.513,205.88,,,12.339,,,206.54,2548.1,2574.7,,,5122.8,9.7239,,,19.408,,,-26.97,,,-26.97,,,51.625,,,,,,,-99999.0,,51
2011-07-05 09:25:00,,,0.0,2356.4,2292.3,,,4648.6,,,120.09,,,27.007,,13.655,,30.507,12.086,209.61,,,12.117,,,207.22,2510.0,2533.3,,,5043.2,11.44,,,19.065,,,-26.97,,,-26.97,,,52.909,,,,,,,-99999.0,,51
2011-07-05 09:26:00,,,0.0,2358.9,2246.6,,,4605.4,,,119.47,,,27.108,,13.654,,30.536,12.305,206.71,,,11.735,,,209.97,2444.8,2542.4,,,4987.1,10.927,,,19.257,,,-26.97,,,-26.97,,,54.232,,,,,,,-99999.0,,51
2011-07-05 09:27:00,,,0.0,2258.4,2215.0,,,4473.3,,,119.14,,,27.272,,13.652,,30.566,11.749,207.88,,,11.711,,,206.45,2415.8,2442.3,,,4858.0,11.533,,,19.208,,,-26.97,,,-26.97,,,55.392,,,,,,,-99999.0,,51
2011-07-05 09:28:00,,,0.0,1793.8,1801.0,,,3594.8,,,119.55,,,27.397,,13.652,,30.595,9.3114,212.13,,,9.7,,,205.2,1989.3,1974.7,,,3964.0,9.426,,,18.496,,,-26.97,,,-26.97,,,55.26,,,,,,,-99999.0,,51
2011-07-05 09:29:00,,,0.0,1620.6,1660.7,,,3281.2,,,119.95,,,27.535,,13.652,,30.624,8.212799999999998,217.04,,,8.739499999999998,,,208.07,1816.5,1782.2,,,3598.6,9.9637,,,18.615,,,-26.97,,,-26.97,,,54.583,,,,,,,-99999.0,,51
2011-07-05 09:30:00,,,0.0,1841.2,1885.0,,,3726.2,,,119.6,,,27.553,,13.652,,30.655,9.3327,218.18,,,9.9822,,,208.28,2077.9,2035.3,,,4113.2,9.0141,,,19.066,,,-26.97,,,-26.97,,,54.213,,,,,,,-99999.0,,51
2011-07-05 09:31:00,,,0.0,1751.3,1730.9,,,3482.1,,,118.9,,,27.096,,13.651,,30.686,8.9396,214.16,,,9.0172,,,210.92,1901.6,1914.7,,,3816.2,9.975,,,18.917,,,-26.97,,,-26.97,,,53.184,,,,,,,-99999.0,,51
2011-07-05 09:32:00,,,0.0,1640.7,1639.6,,,3280.2,,,118.86,,,26.809,,13.65,,30.72,8.2801,215.3,,,8.647399999999998,,,207.77,1796.8,1782.2,,,3579.0,11.312,,,19.085,,,-26.97,,,-26.97,,,52.436,,,,,,,-99999.0,,51
2011-07-05 09:33:00,,,0.0,1519.3,1515.8,,,3035.1,,,118.85,,,26.804,,13.649,,30.754,7.654099999999999,217.08,,,7.845,,,212.21,1664.7,1660.4,,,3325.1,10.943,,,19.281,,,-26.97,,,-26.97,,,51.785,,,,,,,-99999.0,,51
2011-07-05 09:34:00,,,0.0,1444.9,1396.1,,,2841.0,,,119.18,,,26.739,,13.649,,30.784,7.5467,209.03,,,7.2483,,,212.88,1542.1,1575.3,,,3117.4,11.0,,,18.62,,,-26.97,,,-26.97,,,50.435,,,,,,,-99999.0,,51
2011-07-05 09:35:00,,,0.0,1520.6,1469.3,,,2989.9,,,119.31,,,26.684,,13.649,,30.816,8.1338,204.27,,,7.5603,,,214.58,1622.3,1661.2,,,3283.4,10.535,,,18.606,,,-26.97,,,-26.97,,,49.649,,,,,,,-99999.0,,51
2011-07-05 09:36:00,,,0.0,1670.9,1613.5,,,3284.3,,,119.29,,,26.719,,13.649,,30.846,8.6574,211.25,,,8.188399999999998,,,216.8,1775.8,1828.4,,,3604.2,10.304,,,18.639,,,-26.97,,,-26.97,,,49.082,,,,,,,-99999.0,,51
2011-07-05 09:37:00,,,0.0,1780.8,1656.8,,,3437.5,,,119.48,,,26.832,,13.649,,30.877,9.2479,210.65,,,8.2499,,,222.35,1834.5,1947.6,,,3782.1,9.8361,,,20.346,,,-26.97,,,-26.97,,,49.236,,,,,,,-99999.0,,51
2011-07-05 09:38:00,,,0.0,2073.9,1926.0,,,3999.9,,,119.4,,,26.979,,13.648,,30.91,10.597,213.59,,,9.5093,,,223.07,2120.9,2262.8,,,4383.6,10.675,,,18.434,,,-26.97,,,-26.97,,,50.02,,,,,,,-99999.0,,51
2011-07-05 09:39:00,,,0.0,1752.3,1657.0,,,3409.2,,,119.12,,,27.088,,13.646,,30.942,8.9706,213.17,,,8.2775,,,220.72,1827.6,1913.1,,,3740.7,10.494,,,18.73,,,-26.97,,,-26.97,,,50.295,,,,,,,-99999.0,,51
2011-07-05 09:40:00,,,0.0,1222.3,1156.5,,,2378.8,,,119.38,,,27.153,,13.646,,30.969,6.3922,210.12,,,5.9171,,,218.12,1290.8,1343.2,,,2634.0,10.393,,,18.708,,,-26.97,,,-26.97,,,49.432,,,,,,,-99999.0,,51
2011-07-05 09:41:00,,,0.0,1134.3,1101.5,,,2235.7,,,118.97,,,27.217,,13.646,,31.001,5.8786,210.18,,,5.8379,,,209.21,1219.8,1236.1,,,2455.9,10.704,,,18.743,,,-26.97,,,-26.97,,,48.463,,,,,,,-99999.0,,51
2011-07-05 09:42:00,,,0.0,1381.5,1345.7,,,2727.2,,,118.99,,,27.202,,13.644,,31.034,7.3,205.82,,,7.0045,,,211.08,1478.5,1502.1,,,2980.6,10.971,,,19.193,,,-26.97,,,-26.97,,,47.912,,,,,,,-99999.0,,51
2011-07-05 09:43:00,,,0.0,1543.1,1496.6,,,3039.7,,,119.01,,,27.21,,13.644,,31.061,8.0664,208.21,,,7.7093,,,213.82,1648.4,1679.7,,,3328.0,10.198,,,18.312,,,-26.97,,,-26.97,,,47.927,,,,,,,-99999.0,,51
2011-07-05 09:44:00,,,0.0,1650.9,1585.8,,,3236.6,,,119.26,,,27.115,,13.643,,31.086,8.1836,217.58,,,8.1281,,,215.83,1755.2,1781.3,,,3536.5,12.036,,,18.842,,,-26.97,,,-26.97,,,47.748,,,,,,,-99999.0,,51
2011-07-05 09:45:00,,,0.0,2482.1,2397.4,,,4879.5,,,119.1,,,27.068,,13.643,,31.113,12.526,211.94,,,12.502,,,210.52,2629.7,2652.2,,,5281.9,10.967,,,18.798,,,-26.97,,,-26.97,,,49.12,,,,,,,-99999.0,,51
2011-07-05 09:46:00,,,0.0,2478.8,2418.3,,,4897.1,,,119.28,,,27.114,,13.642,,31.138,13.04,206.03,,,12.789,,,207.35,2651.7,2686.5,,,5338.1,10.305,,,18.72,,,-26.97,,,-26.97,,,51.308,,,,,,,-99999.0,,51
2011-07-05 09:47:00,,,0.0,2388.2,2340.0,,,4728.1,,,119.37,,,27.213,,13.641,,31.166,12.663,205.19,,,12.476,,,206.1,2571.1,2597.1,,,5168.2,10.451,,,18.538,,,-26.97,,,-26.97,,,53.016,,,,,,,-99999.0,,51
2011-07-05 09:48:00,,,0.0,2057.2,2026.3,,,4083.4,,,119.23,,,27.266,,13.64,,31.192,10.536,212.54,,,10.665,,,209.15,2231.7,2240.6,,,4472.3,10.655,,,18.772,,,-26.97,,,-26.97,,,53.994,,,,,,,-99999.0,,51
2011-07-05 09:49:00,,,0.0,1402.5,1381.3,,,2783.8,,,118.87,,,27.36,,13.639,,31.222,7.0861,216.38,,,7.1256,,,214.15,1524.8,1532.7,,,3057.5,10.576,,,18.939,,,-26.97,,,-26.97,,,53.733,,,,,,,-99999.0,,51
2011-07-05 09:50:00,,,0.0,1493.7,1470.5,,,2964.2,,,118.89,,,27.037,,13.639,,31.25,7.7916,209.27,,,7.8712,,,205.08,1615.5,1630.8,,,3246.3,10.034,,,18.664,,,-26.97,,,-26.97,,,52.194,,,,,,,-99999.0,,51
2011-07-05 09:51:00,,,0.0,1707.7,1690.8,,,3398.4,,,119.17,,,26.666,,13.639,,31.279,9.1524,203.41,,,8.9129,,,206.54,1841.1,1861.5,,,3702.5,10.096,,,17.084,,,-26.97,,,-26.97,,,50.978,,,,,,,-99999.0,,51
2011-07-05 09:52:00,,,0.0,2380.5,2372.8,,,4753.3,,,119.24,,,26.32,,13.638,,31.308,12.534,206.84,,,12.346,,,207.62,2563.1,2592.2,,,5155.3,10.52,,,18.804,,,-26.97,,,-26.97,,,52.213,,,,,,,-99999.0,,51
