measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-09-11 18:24:00,,0.0,-1.1046,-2.0251,,-3.1297,,119.63,,20.336,13.702,,27.885,,0.0002999999999999,127.38,-0.0006999999999999,126.93,-0.0913,0.0357999999999999,,-0.0555,,,16.522,25.109,,,,,,,,,,,,,,,,,,,18.164,-26.97,17.422,,,,,,,,,-99999.0,,51
2011-09-11 18:25:00,,0.0,-6.1213,-4.6716,,-10.793,,119.64,,20.369,13.703,,27.866,,0.0,117.63,-0.0005999999999999,117.48,-0.0661,0.0,,-0.0661,,,16.235,25.024,,,,,,,,,,,,,,,,,,,18.233,-26.97,17.463,,,,,,,,,-99999.0,,51
2011-09-11 18:26:00,,0.0,-1.4729,-2.8306,,-4.3035,,119.53,,20.524,13.704,,27.849,,0.0004,106.61,-0.0004,106.65,-0.0468,0.0456,,-0.0011999999999999,,,16.588,24.956,,,,,,,,,,,,,,,,,,,18.851,-26.97,17.49,,,,,,,,,-99999.0,,51
2011-09-11 18:27:00,,0.0,-2.0713,-1.0816,,-3.1529,,119.51,,20.594,13.705,,27.829,,0.0001,94.522,-0.0004,94.641,-0.0410999999999999,0.0134,,-0.0276999999999999,,,16.248,24.734,,,,,,,,,,,,,,,,,,,19.056,-26.97,17.449,,,,,,,,,-99999.0,,51
2011-09-11 18:28:00,,0.0,-3.4057,-4.5795,,-7.9852,,119.68,,20.601,13.705,,27.814,,0.0005999999999999,82.417,-0.0004,82.581,-0.035,0.0473999999999999,,0.0124,,,16.216,25.122,,,,,,,,,,,,,,,,,,,18.714,-26.97,17.339,,,,,,,,,-99999.0,,51
2011-09-11 18:29:00,,0.0,-4.6256,-2.6466,,-7.2721,,119.56,,20.563,13.705,,27.794,,0.0002999999999999,71.261,-0.001,71.431,-0.0714,0.021,,-0.0504,,,16.662,24.595,,,,,,,,,,,,,,,,,,,18.165,-26.97,17.243,,,,,,,,,-99999.0,,51
2011-09-11 18:30:00,,0.0,-5.1547,-3.498,,-8.6528,,119.47,,20.528,13.705,,27.776,,0.0,61.366,-0.0005999999999999,61.439,-0.0352,0.0008999999999999,,-0.0342999999999999,,,16.274,24.853,,,,,,,,,,,,,,,,,,,18.164,-26.97,17.187,,,,,,,,,-99999.0,,51
2011-09-11 18:31:00,,0.0,-1.68,-3.0837,,-4.7636,,119.53,,20.489,13.705,,27.758,,0.0004,52.577,-0.0002999999999999,52.547,-0.0147,0.0224,,0.0076,,,16.868,24.341,,,,,,,,,,,,,,,,,,,18.166,-26.97,17.112,,,,,,,,,-99999.0,,51
2011-09-11 18:32:00,,0.0,-3.9582,-2.7617,,-6.7199,,119.53,,20.452,13.707,,27.743,,-0.0001,44.718,-0.0005999999999999,44.555,-0.0262,-0.0058999999999999,,-0.0320999999999999,,,16.222,24.785,,,,,,,,,,,,,,,,,,,18.165,-26.97,17.023,,,,,,,,,-99999.0,,51
2011-09-11 18:33:00,,0.0,-0.9437,-3.9584,,-4.9021,,119.55,,20.415,13.708,,27.725,,0.0005999999999999,37.651,0.0,37.345,-0.0002999999999999,0.0218999999999999,,0.0216,,,16.681,24.691,,,,,,,,,,,,,,,,,,,18.165,-26.97,16.861,,,,,,,,,-99999.0,,51
2011-09-11 18:34:00,,0.0,-1.7261,-1.8642,,-3.5903,,119.42,,20.362,13.708,,27.708,,0.0004,31.409,-0.0002999999999999,30.974,-0.0089999999999999,0.0138,,0.0047999999999999,,,16.607,24.492,,,,,,,,,,,,,,,,,,,18.165,-26.97,16.718,,,,,,,,,-99999.0,,51
2011-09-11 18:35:00,,0.0,-5.8916,-4.0275,,-9.919,,119.47,,20.295,13.707,,27.695,,0.0002999999999999,26.003,0.0,25.416,0.0004,0.008,,0.0083999999999999,,,16.401,24.11,,,,,,,,,,,,,,,,,,,18.166,-26.97,16.611,,,,,,,,,-99999.0,,51
2011-09-11 18:36:00,,0.0,-5.8686,-5.7534,,-11.622,,119.6,,20.24,13.708,,27.668,,0.0,21.376,0.0,20.663,0.0,0.0004,,0.0004,,,16.42,24.427,,,,,,,,,,,,,,,,,,,18.167,-26.97,16.49,,,,,,,,,-99999.0,,51
2011-09-11 18:37:00,,0.0,-3.0147,-2.2554,,-5.27,,119.39,,20.217,13.708,,27.653,,0.0001,17.474,-0.0001,16.636,-0.0023999999999999,0.0025,,0.0001,,,16.813,24.542,,,,,,,,,,,,,,,,,,,18.167,-26.97,16.393,,,,,,,,,-99999.0,,51
2011-09-11 18:38:00,,0.0,-6.0069,-7.5949,,-13.602,,119.47,,20.18,13.708,,27.637,,0.0,14.217,0.0,13.233,0.0,0.0004,,0.0004,,,16.288,24.498,,,,,,,,,,,,,,,,,,,18.168,-26.97,16.311,,,,,,,,,-99999.0,,51
2011-09-11 18:39:00,,0.0,-4.0274,-2.5548,,-6.5823,,119.26,,20.145,13.71,,27.624,,0.0002999999999999,11.505,-0.0002999999999999,10.43,-0.003,0.003,,0.0001,,,16.298,24.413,,,,,,,,,,,,,,,,,,,18.168,-26.97,16.227,,,,,,,,,-99999.0,,51
2011-09-11 18:40:00,,0.0,-3.5674,-5.9836,,-9.551100000000002,,119.37,,20.124,13.71,,27.609,,0.0001,9.2869,0.0001,8.1327,0.0012999999999999,0.0016,,0.003,,,16.325,24.578,,,,,,,,,,,,,,,,,,,18.168,-26.97,16.085,,,,,,,,,-99999.0,,51
2011-09-11 18:41:00,,0.0,2.0944,-8.1935,,-6.099,,119.89,,20.095,13.71,,27.594,,0.0001,7.501299999999999,0.0001,6.2695,0.0008999999999999,0.001,,0.0019,,,17.285,24.702,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.958,,,,,,,,,-99999.0,,51
2011-09-11 18:42:00,,0.0,-3.015,1.2197,,-1.7952,,119.67,,20.028,13.711,,27.576,,0.0002999999999999,6.0773,-0.0004,4.7637,-0.0020999999999999,0.0016999999999999,,-0.0004,,,16.394,24.838,,,,,,,,,,,,,,,,,,,17.958,-26.97,15.853,,,,,,,,,-99999.0,,51
2011-09-11 18:43:00,,0.0,-4.281,-3.9586,,-8.239599999999998,,119.82,,19.988,13.71,,27.564,,0.0004,4.9238,-0.0001,3.5121,-0.0005,0.002,,0.0015,,,16.383,24.47,,,,,,,,,,,,,,,,,,,17.184,-26.97,15.731,,,,,,,,,-99999.0,,51
2011-09-11 18:44:00,,0.0,-3.7515,-4.373,,-8.124499999999998,,119.86,,19.925,13.711,,27.548,,0.0005999999999999,4.0083,0.0002999999999999,2.587,0.0006999999999999,0.0022,,0.0028,,,16.176,24.368,,,,,,,,,,,,,,,,,,,16.539,-26.97,15.63,,,,,,,,,-99999.0,,51
2011-09-11 18:45:00,,0.0,-2.9229,0.0459999999999999,,-2.8769,,119.76,,19.858,13.711,,27.535,,0.0001,3.3028,-0.0001,1.8134,-0.0002999999999999,0.0005999999999999,,0.0002999999999999,,,16.091,24.279,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.528,,,,,,,,,-99999.0,,51
2011-09-11 18:46:00,,0.0,1.0818,-0.8974999999999999,,0.1842999999999999,,119.77,,19.812,13.711,,27.516,,0.0004,2.6903,-0.0001,1.1866,-0.0002,0.0011,,0.001,,,16.721,24.9,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.439,,,,,,,,,-99999.0,,51
2011-09-11 18:47:00,,0.0,-0.2301999999999999,-2.2096,,-2.4397,,119.84,,19.764,13.71,,27.504,,0.0004,2.2315,0.0,0.696,0.0,0.0008999999999999,,0.0008999999999999,,,16.393,24.676,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.418,,,,,,,,,-99999.0,,51
2011-09-11 18:48:00,,0.0,-4.2349,-5.0174,,-9.2525,,119.94,,19.764,13.711,,27.489,,0.0005999999999999,1.8614,0.0002999999999999,0.2983,0.0001,0.0011,,0.0011999999999999,,,16.445,24.762,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.422,,,,,,,,,-99999.0,,51
2011-09-11 18:49:00,,0.0,-4.7412,-3.6135,,-8.354599999999998,,119.91,,19.747,13.711,,27.473,,0.0002999999999999,1.5649,0.0,0.0281,0.0,0.0005,,0.0005,,,16.219,24.488,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.434,,,,,,,,,-99999.0,,51
2011-09-11 18:50:00,,0.0,-0.6214,-12.912,,-13.534,,120.27,,19.753,13.713,,27.458,,0.0002999999999999,1.3376,0.0002999999999999,-0.0022,0.0,0.0004,,0.0004,,,17.054,24.881,,,,,,,,,,,,,,,,,,,16.826,-26.97,15.491,,,,,,,,,-99999.0,,51
2011-09-11 18:51:00,,0.0,-13.994,-7.664399999999999,,-21.658,,120.13,,19.745,13.714,,27.444,,-0.0001,1.1406,0.0,0.0,0.0,-0.0002,,-0.0002,,,15.349,24.587,,,,,,,,,,,,,,,,,,,17.112,-26.97,15.502,,,,,,,,,-99999.0,,51
2011-09-11 18:52:00,,0.0,0.2301999999999999,-0.1610999999999999,,0.0690999999999999,,119.77,,19.656,13.714,,27.427,,0.0006999999999999,0.9978,-0.0002999999999999,0.0,0.0,0.0006999999999999,,0.0006999999999999,,,16.437,24.635,,,,,,,,,,,,,,,,,,,16.682,-26.97,15.454,,,,,,,,,-99999.0,,51
2011-09-11 18:53:00,,0.0,-0.1150999999999999,-4.1199,,-4.2349,,119.91,,19.522,13.714,,27.41,,0.0006999999999999,0.8787,-0.0002999999999999,-0.0022,0.0,0.0005999999999999,,0.0005999999999999,,,16.682,24.581,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.399,,,,,,,,,-99999.0,,51
2011-09-11 18:54:00,,0.0,-11.945,-0.8516,,-12.797,,119.79,,19.369,13.715,,27.391,,0.0002999999999999,0.79,-0.0004,0.0022,0.0,0.0002,,0.0002,,,16.611,23.337,,,,,,,,,,,,,,,,,,,16.539,-26.97,15.331,,,,,,,,,-99999.0,,51
2011-09-11 18:55:00,,0.0,5.2937,9.8739,,15.168,,119.42,,19.303,13.714,,27.373,,0.0006999999999999,0.7164,0.0,0.0,0.0,0.0005,,0.0005,,,17.851,24.2,,,,,,,,,,,,,,,,,,,17.184,-26.97,15.328,,,,,,,,,-99999.0,,51
2011-09-11 18:56:00,,0.0,11.991,4.8564,,16.848,,119.62,,19.3,13.715,,27.36,,0.0004,0.6688,0.0,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,17.436,25.274,,,,,,,,,,,,,,,,,,,17.607,-26.97,15.353,,,,,,,,,-99999.0,,51
2011-09-11 18:57:00,,0.0,7.112,-6.9968,,0.1150999999999999,,120.02,,19.311,13.715,,27.337,,0.0,0.6189999999999999,0.0001,-0.0043,0.0,0.0,,0.0,,,16.916,25.392,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.365,,,,,,,,,-99999.0,,51
2011-09-11 18:58:00,,0.0,-1.0127,-10.081,,-11.094,,120.14,,19.351,13.716,,27.322,,0.0,0.5844,0.0004,-0.0022,0.0,0.0,,0.0,,,16.869,24.483,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.413,,,,,,,,,-99999.0,,51
2011-09-11 18:59:00,,0.0,-10.518,0.9437,,-9.5747,,119.8,,19.436,13.716,,27.309,,0.0,0.5626999999999999,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,15.411,24.336,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.546,,,,,,,,,-99999.0,,51
2011-09-11 19:00:00,,0.0,-4.9254,-6.1683,,-11.094,,120.12,,19.54,13.717,,27.288,,0.0004,0.5194999999999999,0.0,-0.0022,0.0,0.0002,,0.0002,,,16.336,24.545,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.607,,,,,,,,,-99999.0,,51
2011-09-11 19:01:00,,0.0,1.45,1.4961,,2.9461,,119.77,,19.611,13.717,,27.276,,0.0002999999999999,0.5216,-0.0001,0.0,0.0,0.0002,,0.0002,,,16.861,24.595,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.653,,,,,,,,,-99999.0,,51
2011-09-11 19:02:00,,0.0,-3.2683,-4.373,,-7.6414,,120.07,,19.646,13.718,,27.256,,0.0004,0.5108,-0.0001,-0.0022,0.0,0.0002,,0.0002,,,16.289,24.881,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.631,,,,,,,,,-99999.0,,51
2011-09-11 19:03:00,,0.0,-3.5675,-3.6365,,-7.2041,,120.02,,19.659,13.717,,27.235,,0.0002999999999999,0.5,-0.0002999999999999,0.0,0.0,0.0002,,0.0002,,,16.764,24.538,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.583,,,,,,,,,-99999.0,,51
2011-09-11 19:04:00,,0.0,-4.304,-4.1199,,-8.423899999999998,,120.07,,19.649,13.718,,27.218,,0.0002999999999999,0.4955999999999999,0.0002999999999999,0.0,0.0,0.0001,,0.0001,,,16.241,25.243,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.454,,,,,,,,,-99999.0,,51
2011-09-11 19:05:00,,0.0,-3.1993,-2.5318,,-5.731,,120.01,,19.614,13.718,,27.203,,0.0004,0.4978,0.0001,-0.0043,0.0,0.0002,,0.0002,,,16.385,24.632,,,,,,,,,,,,,,,,,,,17.958,-26.97,15.333,,,,,,,,,-99999.0,,51
2011-09-11 19:06:00,,0.0,-12.061,-8.308899999999998,,-20.369,,120.29,,19.567,13.718,,27.185,,0.0005999999999999,0.4934999999999999,-0.0002999999999999,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,16.786,22.84,,,,,,,,,,,,,,,,,,,16.969,-26.97,15.222,,,,,,,,,-99999.0,,51
2011-09-11 19:07:00,,0.0,9.0914,0.9206,,10.012,,119.91,,19.52,13.719,,27.165,,0.0002999999999999,0.4934999999999999,0.0001,0.0,0.0,0.0001,,0.0001,,,17.13,25.316,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.194,,,,,,,,,-99999.0,,51
2011-09-11 19:08:00,,0.0,1.9564,1.7953,,3.7516,,119.82,,19.456,13.719,,27.149,,0.0005999999999999,0.4913,-0.0001,0.0,0.0,0.0002999999999999,,0.0002999999999999,,,16.7,24.691,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.166,,,,,,,,,-99999.0,,51
2011-09-11 19:09:00,,0.0,-4.2119,-4.5342,,-8.7461,,120.12,,19.407,13.721,,27.132,,0.0002999999999999,0.4762,-0.0004,-0.0022,0.0,0.0001,,0.0001,,,16.242,24.227,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.161,,,,,,,,,-99999.0,,51
2011-09-11 19:10:00,,0.0,-4.6492,-5.9151,,-10.564,,120.27,,19.367,13.721,,27.116,,0.0002999999999999,0.4804999999999999,0.0,-0.0022,0.0,0.0001,,0.0001,,,16.408,24.422,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.185,,,,,,,,,-99999.0,,51
2011-09-11 19:11:00,,0.0,-2.0484,-3.9588,,-6.0072,,120.13,,19.343,13.72,,27.099,,0.0002999999999999,0.4739999999999999,0.0002999999999999,0.0,0.0,0.0001,,0.0001,,,16.518,24.668,,,,,,,,,,,,,,,,,,,16.467,-26.97,15.238,,,,,,,,,-99999.0,,51
2011-09-11 19:12:00,,0.0,-3.5445,-0.2762,,-3.8207,,120.03,,19.396,13.721,,27.083,,0.0001,0.4827,0.0001,0.0022,0.0,0.0001,,0.0001,,,16.261,24.52,,,,,,,,,,,,,,,,,,,16.611,-26.97,15.291,,,,,,,,,-99999.0,,51
2011-09-11 19:13:00,,0.0,-6.0532,-6.3755,,-12.429,,120.33,,19.461,13.723,,27.065,,0.0002999999999999,0.4783,-0.0001,0.0,0.0,0.0001,,0.0001,,,16.388,24.553,,,,,,,,,,,,,,,,,,,16.826,-26.97,15.404,,,,,,,,,-99999.0,,51
2011-09-11 19:14:00,,0.0,-3.5904,-3.6826,,-7.272999999999999,,120.26,,19.571,13.723,,27.049,,0.0,0.4762,-0.0001,0.0,0.0,0.0,,0.0,,,16.545,24.222,,,,,,,,,,,,,,,,,,,18.028,-26.97,15.474,,,,,,,,,-99999.0,,51
2011-09-11 19:15:00,,0.0,-6.5136,-4.8565,,-11.37,,120.29,,19.681,13.723,,27.032,,0.0004,0.4783,-0.0002999999999999,0.0,0.0,0.0002,,0.0002,,,16.23,24.395,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.533,,,,,,,,,-99999.0,,51
2011-09-11 19:16:00,,0.0,0.0690999999999999,-10.657,,-10.588,,120.47,,19.657,13.723,,27.014,,0.0002999999999999,0.4783,0.0001,-0.0022,0.0,0.0001,,0.0001,,,16.734,24.912,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.583,,,,,,,,,-99999.0,,51
2011-09-11 19:17:00,,0.0,-11.577,-1.0818,,-12.659,,120.18,,19.565,13.723,,26.996,,0.0001,0.4827,-0.0005999999999999,0.0,0.0,0.0001,,0.0001,,,16.9,23.583,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.658,,,,,,,,,-99999.0,,51
2011-09-11 19:18:00,,0.0,-1.9793,-3.6367,,-5.616,,120.3,,19.556,13.724,,26.979,,0.0004,0.4869999999999999,0.0,-0.0043,0.0,0.0002,,0.0002,,,17.406,24.101,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.739,,,,,,,,,-99999.0,,51
2011-09-11 19:19:00,,0.0,0.8976,-0.8516,,0.0459999999999999,,120.16,,19.461,13.723,,26.962,,0.0001,0.5,-0.0001,-0.0022,0.0,0.0001,,0.0001,,,16.268,25.078,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.798,,,,,,,,,-99999.0,,51
2011-09-11 19:20:00,,0.0,-3.8205,-3.844,,-7.6645,,120.24,,19.418,13.724,,26.942,,0.0002999999999999,0.4827,-0.0001,0.0,0.0,0.0002,,0.0002,,,16.557,24.81,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.816,,,,,,,,,-99999.0,,51
2011-09-11 19:21:00,,0.0,0.3682,-1.4271,,-1.0588,,120.13,,19.343,13.724,,26.922,,0.0002999999999999,0.5,0.0,0.0,0.0,0.0001,,0.0001,,,17.155,24.839,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.818,,,,,,,,,-99999.0,,51
2011-09-11 19:22:00,,0.0,-6.4681,-4.9257,,-11.394,,120.33,,19.231,13.725,,26.903,,0.0001,0.4978,-0.0002999999999999,-0.0022,0.0,0.0001,,0.0001,,,16.182,25.318,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.809,,,,,,,,,-99999.0,,51
2011-09-11 19:23:00,,0.0,11.923,4.4426,,16.366,,119.89,,19.217,13.724,,26.883,,0.0004,0.5194999999999999,0.0,0.0,0.0,0.0002,,0.0002,,,18.052,25.658,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.775,,,,,,,,,-99999.0,,51
2011-09-11 19:24:00,,0.0,-10.289,-12.522,,-22.811,,120.54,,19.219,13.726,,26.861,,0.0,0.5,0.0005999999999999,-0.0022,0.0,0.0,,0.0,,,16.218,24.402,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.794,,,,,,,,,-99999.0,,51
2011-09-11 19:25:00,,0.0,-16.413,-2.4859,,-18.898,,120.2,,19.343,13.727,,26.845,,0.0,0.4934999999999999,-0.0004,0.0,0.0,0.0,,0.0,,,15.343,24.01,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.855,,,,,,,,,-99999.0,,51
2011-09-11 19:26:00,,0.0,-6.0537,4.4426,,-1.6112,,119.96,,19.501,13.726,,26.826,,0.0004,0.5,-0.0002999999999999,0.0022,0.0,0.0002,,0.0002,,,16.044,24.744,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.927,,,,,,,,,-99999.0,,51
2011-09-11 19:27:00,,0.0,8.471199999999998,3.0845,,11.556,,120.01,,19.632,13.727,,26.807,,0.0005999999999999,0.5151999999999999,0.0,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,17.252,25.131,,,,,,,,,,,,,,,,,,,18.168,-26.97,15.997,,,,,,,,,-99999.0,,51
2011-09-11 19:28:00,,0.0,-15.147,-11.395,,-26.542,,120.52,,19.868,13.727,,26.785,,0.0,0.5217,0.0001,0.0,0.0,0.0,,0.0,,,16.183,25.246,,,,,,,,,,,,,,,,,,,18.168,-26.97,16.087,,,,,,,,,-99999.0,,51
2011-09-11 19:29:00,,0.0,2.8315,6.0771,,8.9086,,119.83,,20.116,13.727,,26.766,,0.0002999999999999,0.526,-0.0006999999999999,-0.0022,0.0,0.0002,,0.0002,,,17.507,24.709,,,,,,,,,,,,,,,,,,,18.169,-26.97,16.217,,,,,,,,,-99999.0,,51
2011-09-11 19:30:00,,0.0,10.083,-0.5755,,9.5073,,120.12,,20.265,13.729,,26.748,,0.0001,0.539,0.0,-0.0043,0.0,0.0001,,0.0001,,,18.05,25.395,,,,,,,,,,,,,,,,,,,18.169,-26.97,16.366,,,,,,,,,-99999.0,,51
2011-09-11 19:31:00,,0.0,-17.748,-13.029,,-30.778,,120.66,,20.307,13.73,,26.73,,0.0,0.5303999999999999,0.0,0.0022,0.0,0.0,,0.0,,,15.563,23.923,,,,,,,,,,,,,,,,,,,18.169,-26.97,16.428,,,,,,,,,-99999.0,,51
2011-09-11 19:32:00,,0.0,-4.3506,2.1869,,-2.1638,,120.14,,20.355,13.731,,26.706,,0.0002999999999999,0.5369,-0.0001,0.0022,0.0,0.0002,,0.0002,,,16.383,24.335,,,,,,,,,,,,,,,,,,,18.17,-26.97,16.499,,,,,,,,,-99999.0,,51
2011-09-11 19:33:00,,0.0,-0.3683,-11.533,,-11.901,,120.67,,20.253,13.731,,26.689,,0.0002999999999999,0.5324999999999999,0.0001,0.0,0.0,0.0002,,0.0002,,,17.34,25.48,,,,,,,,,,,,,,,,,,,18.171,-26.97,16.501,,,,,,,,,-99999.0,,51
2011-09-11 19:34:00,,0.0,-14.802,-12.04,,-26.842,,120.73,,20.031,13.731,,26.671,,0.0,0.5369,0.0,0.0,0.0,0.0,,0.0,,,15.837,24.465,,,,,,,,,,,,,,,,,,,18.172,-26.97,16.519,,,,,,,,,-99999.0,,51
2011-09-11 19:35:00,,0.0,-3.6141,8.0571,,4.4429,,119.9,,19.9,13.73,,26.653,,0.0004,0.5499,-0.0014,-0.0043,0.0,0.0002,,0.0002,,,16.07,24.468,,,,,,,,,,,,,,,,,,,18.172,-26.97,16.534,,,,,,,,,-99999.0,,51
2011-09-11 19:36:00,,0.0,-18.692,-10.589,,-29.282,,120.63,,19.746,13.731,,26.634,,0.0,0.5454999999999999,0.0,0.0,0.0,0.0,,0.0,,,15.126,24.201,,,,,,,,,,,,,,,,,,,18.172,-26.97,16.533,,,,,,,,,-99999.0,,51
2011-09-11 19:37:00,,0.0,-7.6887,-14.065,,-21.754,,120.82,,19.757,13.731,,26.615,,0.0,0.565,0.0002999999999999,0.0,0.0,0.0,,0.0,,,16.189,24.727,,,,,,,,,,,,,,,,,,,18.173,-26.97,16.585,,,,,,,,,-99999.0,,51
2011-09-11 19:38:00,,0.0,8.08,-5.6399,,2.4401,,120.54,,19.776,13.732,,26.599,,0.0,0.5476999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,16.863,25.54,,,,,,,,,,,,,,,,,,,18.172,-26.97,16.619,,,,,,,,,-99999.0,,51
2011-09-11 19:39:00,,0.0,-8.5404,-3.3379,,-11.878,,120.5,,19.74,13.733,,26.577,,0.0,0.5563,0.0,-0.0022,0.0,0.0,,0.0,,,16.401,24.127,,,,,,,,,,,,,,,,,,,18.173,-26.97,16.625,,,,,,,,,-99999.0,,51
2011-09-11 19:40:00,,0.0,-9.0238,-8.885799999999998,,-17.91,,120.65,,19.693,13.733,,26.557,,0.0001,0.5693,-0.0001,0.0022,0.0,0.0001,,0.0001,,,16.68,24.95,,,,,,,,,,,,,,,,,,,18.173,-26.97,16.651,,,,,,,,,-99999.0,,51
2011-09-11 19:41:00,,0.0,10.129,3.5451,,13.674,,120.13,,19.718,13.734,,26.541,,0.0001,0.5715,0.0,-0.0043,0.0,0.0001,,0.0001,,,17.385,25.224,,,,,,,,,,,,,,,,,,,18.173,-26.97,16.677,,,,,,,,,-99999.0,,51
2011-09-11 19:42:00,,0.0,-4.1666,-1.8877,,-6.0543,,120.43,,19.752,13.734,,26.526,,0.0001,0.5779999999999998,0.0,-0.0022,0.0,0.0001,,0.0001,,,15.911,24.744,,,,,,,,,,,,,,,,,,,18.173,-26.97,16.69,,,,,,,,,-99999.0,,51
2011-09-11 19:43:00,,0.0,8.8397,8.793599999999998,,17.634,,120.05,,19.814,13.733,,26.506,,0.0008999999999999,0.5736999999999999,0.0,0.0,0.0,0.0005,,0.0005,,,17.414,25.076,,,,,,,,,,,,,,,,,,,18.242,-26.97,16.693,,,,,,,,,-99999.0,,51
2011-09-11 19:44:00,,0.0,-6.0773,-6.3996,,-12.477,,120.65,,19.911,13.734,,26.489,,0.0,0.5715,0.0,-0.0022,0.0,0.0,,0.0,,,15.739,24.7,,,,,,,,,,,,,,,,,,,18.654,-26.97,16.706,,,,,,,,,-99999.0,,51
2011-09-11 19:45:00,,0.0,7.7117,7.803899999999999,,15.516,,120.15,,19.987,13.736,,26.467,,0.0004,0.5845,-0.0001,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,17.354,24.772,,,,,,,,,,,,,,,,,,,18.517,-26.97,16.728,,,,,,,,,-99999.0,,51
2011-09-11 19:46:00,,0.0,-1.9107,-11.165,,-13.076,,120.86,,20.056,13.736,,26.453,,0.0004,0.5779999999999998,0.0,-0.0043,0.0,0.0002999999999999,,0.0002999999999999,,,16.561,24.595,,,,,,,,,,,,,,,,,,,18.586,-26.97,16.774,,,,,,,,,-99999.0,,51
2011-09-11 19:47:00,,0.0,3.5681,-7.481499999999999,,-3.9134,,120.68,,20.1,13.737,,26.437,,0.0,0.5887999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,17.124,25.114,,,,,,,,,,,,,,,,,,,18.379,-26.97,16.791,,,,,,,,,-99999.0,,51
2011-09-11 19:48:00,,0.0,-16.068,-6.7909,,-22.859,,120.68,,20.128,13.737,,26.421,,0.0,0.5930999999999998,-0.0001,-0.0022,0.0,0.0,,0.0,,,14.999,24.662,,,,,,,,,,,,,,,,,,,19.064,-26.97,16.863,,,,,,,,,-99999.0,,51
2011-09-11 19:49:00,,0.0,7.4585,-2.21,,5.2485,,120.54,,20.115,13.736,,26.402,,0.0004,0.5867,0.0004,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,,,16.336,25.256,,,,,,,,,,,,,,,,,,,19.066,-26.97,16.905,,,,,,,,,-99999.0,,51
2011-09-11 19:50:00,,0.0,-4.7883,-5.617,,-10.405,,120.73,,20.083,13.737,,26.387,,0.0001,0.5823,0.0002999999999999,-0.0022,0.0,0.0001,,0.0001,,,15.573,25.258,,,,,,,,,,,,,,,,,,,19.066,-26.97,16.931,,,,,,,,,-99999.0,,51
