measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-05-04 19:54:00,,0.0,-6.3431,4.89,,-1.4532,,119.75,,8.1609,13.963,,18.328,,0.0,0.4467999999999999,-0.0004,0.0022,0.0,0.0,,0.0,,,10.132,20.034,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.9652,,,,,,,,,-2.595,,51
2011-05-04 19:55:00,,0.0,-6.4585,-13.309,,-19.768,,120.37,,8.153399999999998,13.963,,18.316,,-0.0001,0.449,0.0,-0.0022,0.0,-0.0001,,-0.0001,,,10.549,19.963,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.9988,,,,,,,,,-2.4932,,51
2011-05-04 19:56:00,,0.0,6.2741,-6.666,,-0.392,,120.14,,8.1516,13.963,,18.305,,0.0,0.4924,0.0001,-0.0129999999999999,0.0,0.0,,0.0,,,11.789,20.315,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.0455,,,,,,,,,-2.3745,,51
2011-05-04 19:57:00,,0.0,8.027,8.2808,,16.308,,119.52,,8.1441,13.963,,18.294,,0.0006999999999999,0.5141,0.0,0.0043,0.0,0.0004,,0.0004,,,12.436,20.231,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1264,,,,,,,,,-2.3575,,51
2011-05-04 19:58:00,,0.0,-7.0121,-6.7121,,-13.724,,120.1,,8.1105,13.964,,18.281,,0.0,0.5119,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,10.898,19.532,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1388,,,,,,,,,-2.1879,,51
2011-05-04 19:59:00,,0.0,-11.672,-9.4111,,-21.083,,120.22,,8.1111,13.965,,18.267,,0.0002999999999999,0.5119,-0.0002999999999999,0.0,0.0,0.0002,,0.0002,,,10.496,19.461,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1498,,,,,,,,,-2.0692,,51
2011-05-04 20:00:00,,0.0,-14.878,-4.0829,,-18.961,,120.06,,8.091699999999998,13.966,,18.253,,0.0,0.5053999999999998,0.0,0.0,0.0,0.0,,0.0,,,10.143,19.273,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1456,,,,,,,,,-2.0353,,51
2011-05-04 20:01:00,,0.0,-1.7529,-1.2915,,-3.0445,,120.08,,8.083299999999998,13.962,,18.241,,0.0001,0.4924,-0.0004,0.0,0.0,0.0001,,0.0001,,,10.781,19.387,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1788,,,,,,,,,-1.9845,,51
2011-05-04 20:02:00,,0.0,-1.684,-5.4903,,-7.1743,,120.23,,8.080899999999998,13.966,,18.227,,0.0005999999999999,0.5119,0.0,-0.0022,0.0,0.0002999999999999,,0.0002999999999999,,,11.525,19.684,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1846,,,,,,,,,-1.8827,,51
2011-05-04 20:03:00,,0.0,-3.1142,-0.2306,,-3.3448,,120.03,,8.0754,13.966,,18.216,,0.0,0.5183999999999999,-0.0002999999999999,0.0022,0.0,0.0,,0.0,,,10.961,19.583,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.2088,,,,,,,,,-1.8318,,51
2011-05-04 20:04:00,,0.0,0.4612,2.2143,,2.6755,,119.9,,8.0798,13.966,,18.203,,0.0004,0.551,-0.0001,0.0043,0.0,0.0002,,0.0002,,,11.414,20.013,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.2664,,,,,,,,,-1.73,,51
2011-05-04 20:05:00,,0.0,-13.841,-1.2919,,-15.133,,120.03,,8.0827,13.966,,18.194,,0.0,0.5596999999999999,0.0,0.0,0.0,0.0,,0.0,,,10.176,19.164,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.3279,,,,,,,,,-1.6113,,51
2011-05-04 20:06:00,,0.0,-7.128,-11.972,,-19.1,,120.52,,8.0685,13.966,,18.18,,0.0002999999999999,0.551,0.0,-0.0043,0.0,0.0002,,0.0002,,,10.601,19.24,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.3556,,,,,,,,,-1.4587,,51
2011-05-04 20:07:00,,0.0,-0.1385,6.2744,,6.1359,,119.78,,8.068099999999998,13.966,,18.17,,0.0,0.5662,-0.0004,-0.0022,0.0,0.0,,0.0,,,11.43,19.731,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.3811,,,,,,,,,-1.4756,,51
2011-05-04 20:08:00,,0.0,-4.3137,-9.988600000000002,,-14.302,,120.45,,8.071099999999998,13.966,,18.153,,0.0,0.551,0.0,-0.0022,0.0,0.0,,0.0,,,10.071,20.071,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.3579,,,,,,,,,-1.3908,,51
2011-05-04 20:09:00,,0.0,11.373,4.0831,,15.456,,119.99,,8.0709,13.966,,18.141,,0.0004,0.5292999999999999,0.0,-0.0064999999999999,0.0,0.0002,,0.0002,,,11.715,20.858,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.3147,,,,,,,,,-1.3739,,51
2011-05-04 20:10:00,,0.0,8.074,4.6597,,12.734,,119.89,,8.0478,13.967,,18.13,,0.0002999999999999,0.5010999999999999,0.0,-0.0064999999999999,0.0,0.0001,,0.0001,,,12.613,19.694,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.2636,,,,,,,,,-1.4756,,51
2011-05-04 20:11:00,,0.0,0.2767999999999999,-11.695,,-11.419,,120.54,,8.0348,13.968,,18.118,,0.0001,0.4642,0.0,-0.0086999999999999,0.0,0.0001,,0.0001,,,11.346,19.827,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.2247,,,,,,,,,-1.5435,,51
2011-05-04 20:12:00,,0.0,-17.164,-12.549,,-29.713,,120.59,,8.0134,13.968,,18.105,,0.0,0.4294999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.5138,18.982,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1931,,,,,,,,,-1.6792,,51
2011-05-04 20:13:00,,0.0,-8.143,-15.041,,-23.184,,120.67,,8.029899999999998,13.968,,18.094,,0.0001,0.4164999999999999,0.0,0.0,0.0,0.0001,,0.0001,,,10.466,19.609,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.1254,,,,,,,,,-1.781,,51
2011-05-04 20:14:00,,0.0,2.9297,-9.9658,,-7.0361,,120.47,,8.0053,13.968,,18.082,,-0.0002999999999999,0.3947999999999999,0.0,-0.0064999999999999,0.0,-0.0001,,-0.0001,,,11.395,19.666,,,,,,,,,,,,,,,,,,,6.6103,-26.97,6.044,,,,,,,,,-1.9846,,51
2011-05-04 20:15:00,,0.0,9.9198,-3.1605,,6.7594,,120.23,,7.9786,13.969,,18.072,,0.0,0.3905,0.0001,-0.0043,0.0,0.0,,0.0,,,11.984,20.095,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.9215,,,,,,,,,-2.1372,,51
2011-05-04 20:16:00,,0.0,10.635,-1.4995,,9.1358,,120.19,,7.9488,13.969,,18.06,,0.0005999999999999,0.3753,0.0001,-0.0108,0.0,0.0002,,0.0002,,,12.284,19.486,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.815,,,,,,,,,-2.2899,,51
2011-05-04 20:17:00,,0.0,0.2078,-10.059,,-9.8507,,120.59,,7.918199999999999,13.969,,18.048,,-0.0001,0.3730999999999999,-0.0001,-0.0108,0.0,-0.0001,,-0.0001,,,11.039,19.881,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.7237,,,,,,,,,-2.4256,,51
2011-05-04 20:18:00,,0.0,-14.28,-11.166,,-25.446,,120.6,,7.8813,13.97,,18.034,,0.0,0.3665999999999999,0.0,0.0,0.0,0.0,,0.0,,,10.281,18.549,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.6687,,,,,,,,,-2.4765,,51
2011-05-04 20:19:00,,0.0,-14.696,-3.4372,,-18.133,,120.21,,7.842399999999999,13.97,,18.024,,0.0,0.3644999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.8287,18.838,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.5997,,,,,,,,,-2.5952,,51
2011-05-04 20:20:00,,0.0,-15.595,-14.649,,-30.245,,120.67,,7.8128,13.97,,18.013,,0.0,0.3688,0.0,0.0,0.0,0.0,,0.0,,,9.2719,19.11,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.5515,,,,,,,,,-2.5443,,51
2011-05-04 20:21:00,,0.0,-7.5438,-12.781,,-20.325,,120.65,,7.79,13.971,,18.003,,0.0002999999999999,0.371,0.0,-0.0064999999999999,0.0,0.0001,,0.0001,,,10.238,19.082,,,,,,,,,,,,,,,,,,,6.6103,-26.97,5.4926,,,,,,,,,-2.5104,,51
2011-05-04 20:22:00,,0.0,-0.0230999999999999,-9.5049,,-9.5278,,120.6,,7.7321,13.971,,17.996,,0.0002999999999999,0.3775,0.0,-0.0022,0.0,0.0001,,0.0001,,,10.875,19.899,,,,,,,,,,,,,,,,,,,6.5135,-26.97,5.4539,,,,,,,,,-2.4765,,51
2011-05-04 20:23:00,,0.0,-0.4613999999999999,3.8757,,3.4143,,120.04,,7.7099,13.97,,17.984,,0.0004,0.3905,-0.0005999999999999,0.0022,0.0,0.0002,,0.0002,,,10.074,20.609,,,,,,,,,,,,,,,,,,,6.5135,-26.97,5.4357,,,,,,,,,-2.4425,,51
2011-05-04 20:24:00,,0.0,-3.1606,5.8367,,2.6761,,120.01,,7.6927,13.971,,17.972,,0.0,0.3947999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,10.969,19.285,,,,,,,,,,,,,,,,,,,6.3201,-26.97,5.4069,,,,,,,,,-2.4086,,51
2011-05-04 20:25:00,,0.0,9.4817,8.189899999999998,,17.672,,119.95,,7.682,13.971,,17.96,,0.0004,0.4035,0.0,-0.0086999999999999,0.0,0.0002,,0.0002,,,11.794,20.012,,,,,,,,,,,,,,,,,,,6.4168,-26.97,5.3793,,,,,,,,,-2.3916,,51
2011-05-04 20:26:00,,0.0,0.8305,-1.984,,-1.1535,,120.31,,7.652199999999999,13.972,,17.951,,0.0004,0.397,0.0001,-0.0064999999999999,0.0,0.0002,,0.0002,,,11.467,19.106,,,,,,,,,,,,,,,,,,,6.3201,-26.97,5.358,,,,,,,,,-2.3747,,51
2011-05-04 20:27:00,,0.0,8.0052,7.8206,,15.826,,119.99,,7.6078,13.971,,17.942,,-0.0001,0.4164999999999999,-0.0001,0.0,0.0,-0.0001,,-0.0001,,,11.895,20.001,,,,,,,,,,,,,,,,,,,6.1268,-26.97,5.3524,,,,,,,,,-2.3747,,51
2011-05-04 20:28:00,,0.0,11.627,5.5368,,17.164,,120.1,,7.5944,13.971,,17.935,,-0.0001,0.4209,0.0,-0.0043,0.0,-0.0001,,-0.0001,,,12.213,20.243,,,,,,,,,,,,,,,,,,,6.2235,-26.97,5.3239,,,,,,,,,-2.2899,,51
2011-05-04 20:29:00,,0.0,-0.1845999999999999,-5.3061,,-5.4906,,120.51,,7.568399999999999,13.972,,17.923,,0.0002999999999999,0.4229999999999999,0.0,0.0,0.0,0.0001,,0.0001,,,10.862,19.63,,,,,,,,,,,,,,,,,,,6.0301,-26.97,5.3048,,,,,,,,,-2.2729,,51
2011-05-04 20:30:00,,0.0,-15.295,-7.7514,,-23.047,,120.63,,7.5431,13.972,,17.913,,0.0,0.4252,0.0,0.0,0.0,0.0,,0.0,,,9.8744,19.379,,,,,,,,,,,,,,,,,,,5.9334,-26.97,5.3083,,,,,,,,,-2.1881,,51
2011-05-04 20:31:00,,0.0,2.5838,7.3132,,9.897,,119.99,,7.5523,13.972,,17.905,,0.0004,0.4252,-0.0005999999999999,-0.0022,0.0,0.0002,,0.0002,,,11.88,19.433,,,,,,,,,,,,,,,,,,,5.74,-26.97,5.3321,,,,,,,,,-2.2051,,51
2011-05-04 20:32:00,,0.0,-11.35,-7.2439,,-18.594,,120.59,,7.5606,13.973,,17.895,,0.0,0.4164999999999999,0.0,0.0,0.0,0.0,,0.0,,,10.25,19.072,,,,,,,,,,,,,,,,,,,5.9334,-26.97,5.3642,,,,,,,,,-2.0694,,51
2011-05-04 20:33:00,,0.0,-11.443,-15.48,,-26.923,,120.94,,7.5744,13.973,,17.887,,0.0001,0.4209,0.0,0.0,0.0,0.0001,,0.0001,,,9.9992,19.003,,,,,,,,,,,,,,,,,,,6.5135,-26.97,5.3714,,,,,,,,,-1.9676,,51
2011-05-04 20:34:00,,0.0,-17.556,-13.196,,-30.752,,120.87,,7.5728,13.974,,17.874,,0.0,0.4229999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.3801,18.904,,,,,,,,,,,,,,,,,,,6.4168,-26.97,5.3677,,,,,,,,,-1.8489,,51
2011-05-04 20:35:00,,0.0,-10.774,-14.972,,-25.746,,120.96,,7.5974,13.974,,17.864,,0.0,0.4187,0.0,0.0,0.0,0.0,,0.0,,,10.029,19.1,,,,,,,,,,,,,,,,,,,6.4172,-26.97,5.3492,,,,,,,,,-1.8658,,51
2011-05-04 20:36:00,,0.0,8.2591,5.1676,,13.427,,120.26,,7.593,13.974,,17.855,,0.0006999999999999,0.4035,0.0,-0.0086999999999999,0.0,0.0002999999999999,,0.0002999999999999,,,11.923,19.77,,,,,,,,,,,,,,,,,,,6.2235,-26.97,5.3363,,,,,,,,,-1.8828,,51
2011-05-04 20:37:00,,0.0,7.7746,3.0914,,10.866,,120.33,,7.5877,13.974,,17.844,,0.0004,0.3905,0.0,-0.0022,0.0,0.0002,,0.0002,,,11.881,19.369,,,,,,,,,,,,,,,,,,,6.5135,-26.97,5.3035,,,,,,,,,-1.9506,,51
2011-05-04 20:38:00,,0.0,-13.427,-7.220799999999999,,-20.648,,120.72,,7.561899999999999,13.974,,17.837,,0.0,0.3753,-0.0005999999999999,0.0,0.0,0.0,,0.0,,,10.11,18.695,,,,,,,,,,,,,,,,,,,6.2235,-26.97,5.2679,,,,,,,,,-2.0016,,51
2011-05-04 20:39:00,,0.0,4.4525,-6.4365,,-1.984,,120.7,,7.5453,13.973,,17.826,,0.0001,0.3558,0.0,0.0,0.0,0.0001,,0.0001,,,11.075,20.679,,,,,,,,,,,,,,,,,,,5.9337,-26.97,5.1815,,,,,,,,,-2.0694,,51
2011-05-04 20:40:00,,0.0,2.3531,-10.035,,-7.6822,,120.83,,7.5293,13.974,,17.816,,0.0002999999999999,0.3406,0.0004,-0.0086999999999999,0.0,0.0001,,0.0001,,,11.156,19.821,,,,,,,,,,,,,,,,,,,5.7403,-26.97,5.0928,,,,,,,,,-2.1203,,51
2011-05-04 20:41:00,,0.0,-16.633,-7.936099999999999,,-24.57,,120.75,,7.491399999999999,13.974,,17.808,,0.0,0.3362999999999999,0.0,0.0,0.0,0.0,,0.0,,,10.059,18.593,,,,,,,,,,,,,,,,,,,5.4506,-26.97,4.9897,,,,,,,,,-2.239,,51
2011-05-04 20:42:00,,0.0,-1.2458,8.4897,,7.2439,,120.17,,7.468,13.974,,17.798,,0.0,0.3362999999999999,-0.0005999999999999,0.0,0.0,0.0,,0.0,,,10.982,19.681,,,,,,,,,,,,,,,,,,,5.4499,-26.97,4.9384,,,,,,,,,-2.3748,,51
2011-05-04 20:43:00,,0.0,10.912,5.283,,16.195,,120.26,,7.4596,13.975,,17.79,,-0.0004,0.3383999999999999,-0.0001,-0.0086999999999999,0.0,-0.0002,,-0.0002,,,12.127,19.615,,,,,,,,,,,,,,,,,,,5.4516,-26.97,4.839,,,,,,,,,-2.5273,,51
2011-05-04 20:44:00,,0.0,-8.743399999999998,-8.0975,,-16.841,,120.82,,7.4253,13.975,,17.779,,0.0,0.3276,-0.0001,-0.0043,0.0,0.0,,0.0,,,10.313,19.027,,,,,,,,,,,,,,,,,,,5.4503,-26.97,4.7367,,,,,,,,,-2.5783,,51
2011-05-04 20:45:00,,0.0,-18.433,-11.327,,-29.76,,120.97,,7.3892,13.975,,17.77,,0.0,0.3318999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.2804,19.128,,,,,,,,,,,,,,,,,,,5.4509,-26.97,4.628,,,,,,,,,-2.4087,,51
2011-05-04 20:46:00,,0.0,-18.179,-12.25,,-30.429,,121.08,,7.3605,13.977,,17.759,,0.0,0.3297999999999999,0.0,0.0,0.0,0.0,,0.0,,,9.1767,18.777,,,,,,,,,,,,,,,,,,,5.4512,-26.97,4.5174,,,,,,,,,-2.3748,,51
2011-05-04 20:47:00,,0.0,-4.1295,3.3451,,-0.7843999999999999,,120.48,,7.332,13.977,,17.754,,-0.0001,0.3211,0.0,0.0,0.0,-0.0001,,-0.0001,,,11.002,19.111,,,,,,,,,,,,,,,,,,,5.3513,-26.97,4.42,,,,,,,,,-2.3578,,51
2011-05-04 20:48:00,,0.0,2.2839,-9.827800000000002,,-7.5438,,120.98,,7.293999999999999,13.977,,17.745,,0.0,0.3211,0.0001,-0.0108,0.0,0.0,,0.0,,,10.889,19.717,,,,,,,,,,,,,,,,,,,5.0525,-26.97,4.3466,,,,,,,,,-2.273,,51
2011-05-04 20:49:00,,0.0,-5.0292,-3.2298,,-8.2591,,120.81,,7.2527,13.977,,17.737,,0.0004,0.3166999999999999,-0.0001,-0.0064999999999999,0.0,0.0001,,0.0001,,,10.519,19.353,,,,,,,,,,,,,,,,,,,4.852,-26.97,4.2507,,,,,,,,,-2.2391,,51
2011-05-04 20:50:00,,0.0,-9.1588,-9.597,,-18.756,,121.06,,7.2225,13.977,,17.73,,0.0,0.3124,-0.0001,-0.0022,0.0,0.0,,0.0,,,10.205,19.112,,,,,,,,,,,,,,,,,,,4.3528,-26.97,4.1675,,,,,,,,,-2.2222,,51
2011-05-04 20:51:00,,0.0,2.3993,-1.2458,,1.1535,,120.72,,7.196,13.977,,17.72,,-0.0002999999999999,0.3211,-0.0002999999999999,-0.0086999999999999,0.0,-0.0001,,-0.0001,,,10.686,19.532,,,,,,,,,,,,,,,,,,,4.3525,-26.97,4.0966,,,,,,,,,-2.2222,,51
2011-05-04 20:52:00,,0.0,-5.5137,-9.2741,,-14.788,,120.42,,7.1558,13.977,,17.711,,-0.0001,0.3124,0.0002999999999999,-0.0064999999999999,0.0,-0.0001,,-0.0001,,,10.439,19.23,,,,,,,,,,,,,,,,,,,4.2541,-26.97,4.0174,,,,,,,,,-2.2391,,51
2011-05-04 20:53:00,,0.0,-3.9449,-3.7604,,-7.7053,,119.99,,7.134,13.977,,17.708,,0.0002999999999999,0.3059,0.0,-0.0064999999999999,0.0,0.0001,,0.0001,,,10.441,19.127,,,,,,,,,,,,,,,,,,,4.2545,-26.97,3.987,,,,,,,,,-2.2561,,51
2011-05-04 20:54:00,,0.0,-3.0222,-4.314,,-7.336299999999999,,119.97,,7.1173,13.978,,17.7,,-0.0002999999999999,0.3015999999999999,0.0002999999999999,-0.0064999999999999,0.0,-0.0001,,-0.0001,,,10.533,19.102,,,,,,,,,,,,,,,,,,,4.2538,-26.97,3.9301,,,,,,,,,-2.1883,,51
2011-05-04 20:55:00,,0.0,-2.5377,-0.1845999999999999,,-2.7223,,119.86,,7.0928,13.979,,17.688,,0.0005999999999999,0.3145999999999999,0.0001,-0.0043,0.0,0.0002,,0.0002,,,10.452,19.583,,,,,,,,,,,,,,,,,,,4.2545,-26.97,3.8494,,,,,,,,,-2.1713,,51
2011-05-04 20:56:00,,0.0,-3.9911,-2.7684,,-6.7594,,119.99,,7.0518,13.979,,17.677,,0.0002999999999999,0.3101999999999999,-0.0001,0.0,0.0,0.0001,,0.0001,,,10.908,18.72,,,,,,,,,,,,,,,,,,,4.2538,-26.97,3.812,,,,,,,,,-2.1713,,51
2011-05-04 20:57:00,,0.0,0.5305999999999998,-3.3682,,-2.8376,,120.07,,7.0309,13.981,,17.67,,0.0005999999999999,0.3015999999999999,0.0001,-0.0108,0.0,0.0002,,0.0002,,,10.846,19.774,,,,,,,,,,,,,,,,,,,4.2545,-26.97,3.7914,,,,,,,,,-2.0356,,51
2011-05-04 20:58:00,,0.0,-3.7373,-2.6761,,-6.4134,,120.04,,7.0114,13.981,,17.659,,-0.0001,0.3015999999999999,0.0,-0.0043,0.0,0.0,,0.0,,,10.491,19.11,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.7612,,,,,,,,,-1.9338,,51
2011-05-04 20:59:00,,0.0,-7.0133,-9.4356,,-16.449,,120.24,,6.9898,13.981,,17.652,,0.0,0.2972,-0.0001,-0.0043,0.0,0.0,,0.0,,,9.9555,18.993,,,,,,,,,,,,,,,,,,,4.2545,-26.97,3.7248,,,,,,,,,-1.8999,,51
2011-05-04 21:00:00,,0.0,-0.3690999999999999,0.4383,,0.0691999999999999,,119.75,,6.9749,13.981,,17.642,,0.0002999999999999,0.2950999999999999,-0.0001,-0.0022,0.0,0.0001,,0.0001,,,10.699,19.214,,,,,,,,,,,,,,,,,,,4.2545,-26.97,3.6898,,,,,,,,,-1.9169,,51
2011-05-04 21:01:00,,0.0,-0.992,-5.3061,,-6.2981,,120.04,,6.9571,13.982,,17.631,,-0.0002999999999999,0.2928999999999999,0.0002999999999999,-0.0086999999999999,0.0,-0.0001,,-0.0001,,,10.537,19.35,,,,,,,,,,,,,,,,,,,4.2541,-26.97,3.6527,,,,,,,,,-2.0017,,51
2011-05-04 21:02:00,,0.0,-9.3894,-8.5128,,-17.902,,120.03,,6.9274,13.982,,17.62,,0.0002999999999999,0.2907,0.0001,-0.0022,0.0,0.0001,,0.0001,,,9.6668,18.758,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.6144,,,,,,,,,-1.9169,,51
2011-05-04 21:03:00,,0.0,-0.4844999999999999,-5.4214,,-5.9059,,119.9,,6.9059,13.984,,17.613,,0.0002999999999999,0.2863999999999999,0.0002999999999999,-0.0022,0.0,0.0001,,0.0001,,,10.633,18.955,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.5372,,,,,,,,,-1.9847,,51
2011-05-04 21:04:00,,0.0,-13.15,-5.8367,,-18.987,,120.33,,6.8755,13.984,,17.603,,0.0,0.269,0.0,0.0,0.0,0.0,,0.0,,,9.6714,18.145,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.5001,,,,,,,,,-2.0356,,51
2011-05-04 21:05:00,,0.0,-9.3664,3.6681,,-5.6982,,119.99,,6.8377,13.984,,17.593,,0.0,0.2842,0.0,0.0,0.0,0.0,,0.0,,,10.106,18.882,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.4427,,,,,,,,,-2.1035,,51
2011-05-04 21:06:00,,0.0,-0.4383,8.6974,,8.2591,,119.81,,6.8034,13.984,,17.581,,0.0,0.2863999999999999,-0.0004,0.0086999999999999,0.0,0.0,,0.0,,,10.992,18.829,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.3703,,,,,,,,,-2.1883,,51
2011-05-04 21:07:00,,0.0,-17.418,-4.4294,,-21.847,,120.37,,6.7762,13.984,,17.572,,0.0,0.2755,0.0,0.0,0.0,0.0,,0.0,,,9.2054,18.348,,,,,,,,,,,,,,,,,,,4.2545,-26.97,3.3079,,,,,,,,,-2.1883,,51
2011-05-04 21:08:00,,0.0,-2.976,6.7365,,3.7604,,119.98,,6.7497,13.984,,17.563,,0.0001,0.2798999999999999,-0.0005999999999999,0.0,0.0,0.0,,0.0,,,10.392,18.813,,,,,,,,,,,,,,,,,,,4.2545,-26.97,3.2153,,,,,,,,,-2.2561,,51
2011-05-04 21:09:00,,0.0,-4.6601,-12.988,,-17.649,,120.7,,6.7041,13.984,,17.554,,0.0,0.2602999999999999,0.0,-0.0043,0.0,0.0,,0.0,,,10.16,19.159,,,,,,,,,,,,,,,,,,,4.2548,-26.97,3.1147,,,,,,,,,-2.4428,,51
2011-05-04 21:10:00,,0.0,0.5304999999999999,2.1224,,2.6529,,120.16,,6.6643,13.984,,17.545,,0.0002999999999999,0.2667999999999999,-0.0001,0.0,0.0,0.0001,,0.0001,,,10.852,19.427,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.9827,,,,,,,,,-2.5955,,51
2011-05-04 21:11:00,,0.0,3.0683,0.2999,,3.3682,,120.26,,6.6302,13.984,,17.534,,0.0006999999999999,0.2625,-0.0004,-0.0022,0.0,0.0002,,0.0002,,,11.13,19.271,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.8864,,,,,,,,,-2.6972,,51
2011-05-04 21:12:00,,0.0,-11.189,-10.797,,-21.986,,120.71,,6.5832,13.985,,17.525,,0.0,0.2625,0.0,0.0,0.0,0.0,,0.0,,,9.5294,18.66,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.7877,,,,,,,,,-2.7651,,51
2011-05-04 21:13:00,,0.0,-1.4997,2.2609,,0.7611999999999999,,120.2,,6.5419,13.984,,17.515,,0.0002999999999999,0.2516999999999999,-0.001,0.0064999999999999,0.0,0.0001,,0.0001,,,10.625,19.101,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.6934,,,,,,,,,-2.799,,51
2011-05-04 21:14:00,,0.0,-2.0763,-5.4443,,-7.5206,,120.55,,6.4993,13.985,,17.508,,0.0,0.2495,-0.0001,0.0,0.0,0.0,,0.0,,,10.651,19.023,,,,,,,,,,,,,,,,,,,4.2548,-26.97,2.6149,,,,,,,,,-2.816,,51
2011-05-04 21:15:00,,0.0,-7.290199999999999,-11.72,,-19.01,,120.82,,6.4413,13.984,,17.496,,0.0001,0.2602999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,9.5499,19.211,,,,,,,,,,,,,,,,,,,4.0481,-26.97,2.5191,,,,,,,,,-2.816,,51
2011-05-04 21:16:00,,0.0,2.261,2.6993,,4.9602,,120.28,,6.4055,13.984,,17.485,,0.0002999999999999,0.2452,-0.0004,-0.0022,0.0,0.0001,,0.0001,,,10.495,19.026,,,,,,,,,,,,,,,,,,,3.6348,-26.97,2.4427,,,,,,,,,-2.833,,51
2011-05-04 21:17:00,,0.0,-4.199,-7.521,,-11.72,,120.68,,6.3589,13.985,,17.475,,0.0,0.2452,0.0001,0.0,0.0,0.0,,0.0,,,9.8186,19.196,,,,,,,,,,,,,,,,,,,3.1182,-26.97,2.3647,,,,,,,,,-2.7652,,51
2011-05-04 21:18:00,,0.0,8.8822,-2.8608,,6.0215,,120.5,,6.3554,13.985,,17.467,,0.0006999999999999,0.2343,0.0002999999999999,-0.0086999999999999,0.0,0.0002,,0.0002,,,10.994,19.32,,,,,,,,,,,,,,,,,,,3.0148,-26.97,2.3071,,,,,,,,,-2.6973,,51
2011-05-04 21:19:00,,0.0,1.3382,6.829,,8.167199999999998,,120.08,,6.3064,13.985,,17.458,,0.0,0.2407999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,10.829,19.067,,,,,,,,,,,,,,,,,,,3.0148,-26.97,2.2002,,,,,,,,,-2.6634,,51
