measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-09-07 19:45:00,0.0,-6.1817,-2.3989,-8.5807,119.95,12.255,,,,13.96,,18.411,0.0,0.5575,0.0,0.0043,0.0,0.0,0.0,,,,,10.532,23.022,10.902,-26.97,11.116,-99999.0,,,,51
2011-09-07 19:46:00,0.0,6.5506,-1.8452,4.7054,119.91,12.276,,,,13.96,,18.413,-0.0001,0.5488,0.0001,-0.0043,0.0,-0.0001,-0.0001,,,,,11.106,23.36,10.902,-26.97,11.101,-99999.0,,,,51
2011-09-07 19:47:00,0.0,-7.9806,-7.1042,-15.085,120.14,12.264,,,,13.959,,18.413,-0.0001,0.5595999999999999,0.0,0.0,0.0,-0.0001,-0.0001,,,,,10.186,22.725,10.902,-26.97,11.086,-99999.0,,,,51
2011-09-07 19:48:00,0.0,5.1897,1.7992,6.9888,119.83,12.259,,,,13.96,,18.413,0.0002999999999999,0.5574,-0.0001,0.0043,0.0,0.0002,0.0001,,,,,11.252,23.12,10.902,-26.97,11.079,-99999.0,,,,51
2011-09-07 19:49:00,0.0,-14.67,-10.541,-25.211,120.34,12.245,,,,13.96,,18.413,0.0,0.5358,0.0,0.0022,0.0,0.0,0.0,,,,,9.7245,22.514,10.902,-26.97,11.082,-99999.0,,,,51
2011-09-07 19:50:00,0.0,5.5127,-7.1273,-1.6145,120.2,12.238,,,,13.959,,18.413,0.0004,0.5141,0.0001,-0.0086999999999999,0.0,0.0002,0.0002,,,,,11.628,22.783,10.902,-26.97,11.066,-99999.0,,,,51
2011-09-07 19:51:00,0.0,9.4799,0.6458,10.126,119.87,12.232,,,,13.96,,18.413,0.0002999999999999,0.5206,-0.0001,-0.0022,0.0,0.0002,0.0002,,,,,11.526,23.102,10.902,-26.97,11.057,-99999.0,,,,51
2011-09-07 19:52:00,0.0,10.472,0.023,10.495,119.98,12.23,,,,13.96,,18.413,0.0002999999999999,0.5076,-0.0004,-0.0064999999999999,0.0,0.0001,0.0002,,,,,11.876,23.206,10.902,-26.97,11.038,-99999.0,,,,51
2011-09-07 19:53:00,0.0,8.1423,-4.1749,3.9673,120.13,12.219,,,,13.959,,18.413,0.0006999999999999,0.4902,0.0001,-0.0064999999999999,0.0,0.0004,0.0004,,,,,11.803,22.994,10.902,-26.97,11.016,-99999.0,,,,51
2011-09-07 19:54:00,0.0,6.9428,-6.32,0.6228,120.2,12.214,,,,13.959,,18.415,0.0005999999999999,0.4989,0.0,-0.0064999999999999,0.0,0.0002999999999999,0.0002999999999999,,,,,11.29,22.48,10.902,-26.97,11.014,-99999.0,,,,51
2011-09-07 19:55:00,0.0,8.4421,0.8073,9.249300000000002,119.88,12.214,,,,13.958,,18.418,0.0002999999999999,0.4837,-0.0004,0.0,0.0,0.0002,0.0002,,,,,11.936,22.161,10.902,-26.97,11.013,-99999.0,,,,51
2011-09-07 19:56:00,0.0,-7.5655,-5.2129,-12.778,120.1,12.21,,,,13.959,,18.425,0.0,0.4989,-0.0004,0.0064999999999999,0.0,0.0,0.0,,,,,10.385,22.122,10.902,-26.97,11.016,-99999.0,,,,51
2011-09-07 19:57:00,0.0,-4.9592,-0.8304,-5.7896,119.96,12.22,,,,13.959,,18.426,0.0002999999999999,0.4772,-0.0006999999999999,-0.0022,0.0,0.0001,0.0001,,,,,10.432,22.072,10.902,-26.97,11.002,-99999.0,,,,51
2011-09-07 19:58:00,0.0,7.3811,-0.9226,6.4584,120.04,12.232,,,,13.958,,18.426,0.0004,0.4879999999999999,0.0001,-0.0064999999999999,0.0,0.0002,0.0002,,,,,11.624,22.516,10.902,-26.97,10.987,-99999.0,,,,51
2011-09-07 19:59:00,0.0,-0.2077,-2.0989,-2.3066,120.12,12.232,,,,13.959,,18.426,0.0001,0.4859,-0.0005999999999999,-0.0043,0.0,0.0001,0.0001,,,,,10.877,21.912,10.902,-26.97,10.969,-99999.0,,,,51
2011-09-07 20:00:00,0.0,-1.7068,1.3378,-0.3690999999999999,119.96,12.243,,,,13.959,,18.426,-0.0001,0.4924,-0.0002999999999999,0.0064999999999999,0.0,-0.0001,-0.0001,,,,,11.097,21.831,10.902,-26.97,10.953,-99999.0,,,,51
2011-09-07 20:01:00,0.0,-3.3215,-3.3676,-6.689,120.19,12.25,,,,13.957,,18.426,0.0001,0.4879999999999999,-0.0001,0.0022,0.0,0.0001,0.0001,,,,,10.59,21.533,10.902,-26.97,10.936,-99999.0,,,,51
2011-09-07 20:02:00,0.0,2.5142,-5.628,-3.1139,120.28,12.244,,,,13.958,,18.426,0.0,0.4749999999999999,0.0001,0.0,0.0,0.0,0.0,,,,,11.088,22.298,10.902,-26.97,10.896,-99999.0,,,,51
2011-09-07 20:03:00,0.0,-7.7501,-5.5589,-13.309,120.28,12.229,,,,13.958,,18.426,0.0005999999999999,0.4837,-0.0001,0.0022,0.0,0.0002999999999999,0.0002999999999999,,,,,10.518,21.549,10.902,-26.97,10.87,-99999.0,,,,51
2011-09-07 20:04:00,0.0,-5.3051,-1.3378,-6.643,120.11,12.225,,,,13.957,,18.429,0.0,0.4793999999999999,-0.0004,0.0022,0.0,0.0,0.0,,,,,10.418,21.585,10.902,-26.97,10.848,-99999.0,,,,51
2011-09-07 20:05:00,0.0,3.2293,-0.3921,2.8372,120.12,12.226,,,,13.957,,18.433,0.0004,0.4707,-0.0005999999999999,-0.0064999999999999,0.0,0.0002,0.0002,,,,,11.236,21.91,10.902,-26.97,10.824,-99999.0,,,,51
2011-09-07 20:06:00,0.0,-4.221,-7.0581,-11.279,120.34,12.212,,,,13.957,,18.437,-0.0001,0.4749999999999999,-0.0002999999999999,-0.0022,0.0,-0.0001,-0.0001,,,,,10.425,22.117,10.902,-26.97,10.799,-99999.0,,,,51
2011-09-07 20:07:00,0.0,-4.1517,3.2523,-0.8994999999999999,119.73,12.199,,,,13.957,,18.438,0.0004,0.4837,-0.0008999999999999,0.0108,0.0,0.0002,0.0002,,,,,10.939,21.619,10.902,-26.97,10.763,-99999.0,,,,51
2011-09-07 20:08:00,0.0,-2.099,-10.034,-12.133,120.26,12.198,,,,13.957,,18.438,0.0001,0.4772,0.0,0.0,0.0,0.0001,0.0001,,,,,10.704,22.465,10.902,-26.97,10.739,-99999.0,,,,51
2011-09-07 20:09:00,0.0,2.5141,2.4219,4.9359,119.77,12.184,,,,13.957,,18.438,0.0004,0.4642,-0.0011999999999999,-0.0022,0.0,0.0002,0.0002,,,,,11.185,22.36,10.902,-26.97,10.718,-99999.0,,,,51
2011-09-07 20:10:00,0.0,0.1381999999999999,-3.7826,-3.6444,120.01,12.161,,,,13.957,,18.438,0.0,0.4532999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,10.732,22.296,10.902,-26.97,10.68,-99999.0,,,,51
2011-09-07 20:11:00,0.0,-3.8749,-3.0678,-6.9427,119.99,12.147,,,,13.957,,18.438,-0.0001,0.462,-0.0004,0.0,0.0,-0.0001,-0.0001,,,,,10.707,21.936,10.902,-26.97,10.656,-99999.0,,,,51
2011-09-07 20:12:00,0.0,-3.137,-0.9458,-4.0828,119.87,12.124,,,,13.957,,18.438,-0.0002999999999999,0.4555,-0.0004,0.0,0.0,-0.0001,-0.0001,,,,,10.873,22.365,10.902,-26.97,10.613,-99999.0,,,,51
2011-09-07 20:13:00,0.0,-3.7366,-1.7761,-5.5127,119.94,12.107,,,,13.957,,18.438,0.0002999999999999,0.4642,-0.0004,0.0,0.0,0.0001,0.0001,,,,,10.675,22.551,10.902,-26.97,10.588,-99999.0,,,,51
2011-09-07 20:14:00,0.0,1.4993,-2.2605,-0.7611999999999999,119.95,12.101,,,,13.958,,18.438,0.0001,0.4577,-0.0005999999999999,-0.0022,0.0,0.0001,0.0001,,,,,11.217,22.256,10.902,-26.97,10.575,-99999.0,,,,51
2011-09-07 20:15:00,0.0,-3.4137,-6.9429,-10.357,120.12,12.097,,,,13.958,,18.438,0.0001,0.4597999999999999,-0.0001,-0.0043,0.0,0.0001,0.0001,,,,,10.948,21.627,10.902,-26.97,10.566,-99999.0,,,,51
2011-09-07 20:16:00,0.0,1.0378,-1.3839,-0.3459999999999999,119.92,12.082,,,,13.957,,18.439,0.0005999999999999,0.462,-0.0002999999999999,0.0,0.0,0.0002999999999999,0.0002999999999999,,,,,10.881,22.554,10.902,-26.97,10.566,-99999.0,,,,51
2011-09-07 20:17:00,0.0,-2.9292,-3.9441,-6.8734,120.04,12.076,,,,13.958,,18.444,0.0,0.4577,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,,11.101,22.613,10.902,-26.97,10.579,-99999.0,,,,51
2011-09-07 20:18:00,0.0,11.233,2.6987,13.932,119.82,12.084,,,,13.958,,18.447,0.0002999999999999,0.4642,-0.0002999999999999,-0.0086999999999999,0.0,0.0002,0.0002,,,,,11.94,22.595,10.902,-26.97,10.576,-99999.0,,,,51
2011-09-07 20:19:00,0.0,11.694,7.2889,18.983,119.72,12.078,,,,13.957,,18.448,0.0,0.4577,-0.0001,-0.0022,0.0,0.0,0.0,,,,,11.957,22.589,10.902,-26.97,10.573,-99999.0,,,,51
2011-09-07 20:20:00,0.0,7.1504,-3.483,3.6674,120.17,12.07,,,,13.957,,18.449,0.0008999999999999,0.4467999999999999,0.0001,-0.0086999999999999,0.0,0.0004,0.0004,,,,,11.366,22.392,10.902,-26.97,10.562,-99999.0,,,,51
2011-09-07 20:21:00,0.0,6.8966,-5.5127,1.384,120.24,12.073,,,,13.957,,18.45,0.0,0.4597999999999999,0.0,-0.0086999999999999,0.0,0.0,0.0,,,,,11.367,22.629,10.902,-26.97,10.56,-99999.0,,,,51
2011-09-07 20:22:00,0.0,-14.808,-7.1735,-21.982,120.21,12.065,,,,13.957,,18.45,0.0001,0.462,-0.0001,0.0,0.0,0.0001,0.0001,,,,,10.038,20.977,10.902,-26.97,10.548,-99999.0,,,,51
2011-09-07 20:23:00,0.0,-0.0922,3.2062,3.114,119.8,12.07,,,,13.957,,18.45,0.0002999999999999,0.4577,-0.0002999999999999,-0.0043,0.0,0.0001,0.0001,,,,,10.984,22.034,10.902,-26.97,10.549,-99999.0,,,,51
2011-09-07 20:24:00,0.0,-9.7796,-12.156,-21.935,120.45,12.084,,,,13.957,,18.45,0.0004,0.4642,0.0001,-0.0043,0.0,0.0002,0.0002,,,,,10.148,21.825,10.902,-26.97,10.557,-99999.0,,,,51
2011-09-07 20:25:00,0.0,-3.7137,-3.8059,-7.519599999999999,120.16,12.096,,,,13.956,,18.45,0.0,0.4685,0.0,-0.0043,0.0,0.0,0.0,,,,,10.592,22.077,10.902,-26.97,10.572,-99999.0,,,,51
2011-09-07 20:26:00,0.0,-0.5766,-6.1816,-6.7583,120.28,12.104,,,,13.957,,18.45,0.0005999999999999,0.4555,0.0001,0.0,0.0,0.0002999999999999,0.0002999999999999,,,,,10.774,21.76,10.902,-26.97,10.561,-99999.0,,,,51
2011-09-07 20:27:00,0.0,-5.6509,-2.3298,-7.980699999999999,120.2,12.106,,,,13.957,,18.45,-0.0001,0.4597999999999999,0.0001,-0.0043,0.0,-0.0001,-0.0001,,,,,10.247,21.746,10.902,-26.97,10.566,-99999.0,,,,51
2011-09-07 20:28:00,0.0,-5.3973,-3.3215,-8.718899999999998,120.23,12.108,,,,13.957,,18.45,0.0008999999999999,0.462,-0.0002999999999999,-0.0022,0.0,0.0004,0.0004,,,,,11.014,21.298,10.902,-26.97,10.536,-99999.0,,,,51
2011-09-07 20:29:00,0.0,-0.4611,-0.4844999999999999,-0.9456,120.09,12.112,,,,13.957,,18.45,0.0002999999999999,0.462,-0.0004,0.0,0.0,0.0001,0.0001,,,,,10.854,22.116,10.902,-26.97,10.536,-99999.0,,,,51
2011-09-07 20:30:00,0.0,-4.1056,-7.749799999999999,-11.856,120.39,12.102,,,,13.957,,18.45,0.0,0.4662999999999999,0.0004,-0.0064999999999999,0.0,0.0,0.0,,,,,10.712,21.967,10.902,-26.97,10.534,-99999.0,,,,51
2011-09-07 20:31:00,0.0,-3.9213,-4.0133,-7.934599999999999,120.3,12.103,,,,13.957,,18.45,0.0005999999999999,0.4728999999999999,-0.0001,-0.0022,0.0,0.0002999999999999,0.0002999999999999,,,,,10.321,22.25,10.902,-26.97,10.533,-99999.0,,,,51
2011-09-07 20:32:00,0.0,-2.9294,-2.6988,-5.6282,120.18,12.114,,,,13.957,,18.45,0.0001,0.4662999999999999,0.0,-0.0043,0.0,0.0001,0.0001,,,,,11.06,21.771,10.902,-26.97,10.528,-99999.0,,,,51
2011-09-07 20:33:00,0.0,-6.343,-5.6049,-11.948,120.35,12.129,,,,13.957,,18.452,-0.0001,0.4597999999999999,0.0,-0.0064999999999999,0.0,-0.0001,-0.0001,,,,,10.254,21.813,10.902,-26.97,10.544,-99999.0,,,,51
2011-09-07 20:34:00,0.0,-1.5918,-3.5982,-5.19,120.27,12.167,,,,13.957,,18.454,0.0,0.462,0.0,-0.0022,0.0,0.0,0.0,,,,,10.483,22.015,10.902,-26.97,10.575,-99999.0,,,,51
2011-09-07 20:35:00,0.0,-5.4663,-0.7611999999999999,-6.2275,120.15,12.192,,,,13.956,,18.451,0.0001,0.4685,-0.0002999999999999,-0.0022,0.0,0.0001,0.0001,,,,,10.441,21.866,10.902,-26.97,10.588,-99999.0,,,,51
2011-09-07 20:36:00,0.0,9.1568,-2.7449,6.4119,120.27,12.204,,,,13.957,,18.46,0.0002999999999999,0.4749999999999999,-0.0001,-0.0064999999999999,0.0,0.0002,0.0001,,,,,11.437,22.443,10.902,-26.97,10.637,-99999.0,,,,51
2011-09-07 20:37:00,0.0,-17.922,-11.533,-29.455,120.67,12.202,,,,13.957,,18.454,0.0,0.4707,0.0,0.0,0.0,0.0,0.0,,,,,10.192,20.747,10.902,-26.97,10.633,-99999.0,,,,51
2011-09-07 20:38:00,0.0,2.2603,7.1505,9.4108,119.95,12.216,,,,13.956,,18.457,0.0008999999999999,0.4685,-0.0002999999999999,-0.0022,0.0,0.0004,0.0004,,,,,11.2,22.123,10.902,-26.97,10.631,-99999.0,,,,51
2011-09-07 20:39:00,0.0,-0.9228,-8.926299999999998,-9.8491,120.57,12.221,,,,13.957,,18.458,0.0002999999999999,0.4685,0.0001,-0.0022,0.0,0.0001,0.0001,,,,,10.711,22.096,10.902,-26.97,10.646,-99999.0,,,,51
2011-09-07 20:40:00,0.0,8.3959,5.2359,13.632,119.96,12.233,,,,13.957,,18.461,0.0,0.4707,-0.0001,0.0,0.0,0.0,0.0,,,,,10.633,23.647,10.902,-26.97,10.682,-99999.0,,,,51
2011-09-07 20:41:00,0.0,-1.8681,0.0461999999999999,-1.8219,120.25,12.221,,,,13.957,,18.462,0.0006999999999999,0.4728,-0.0001,-0.0022,0.0,0.0002999999999999,0.0002999999999999,,,,,10.226,22.627,10.902,-26.97,10.69,-99999.0,,,,51
2011-09-07 20:42:00,0.0,7.2656,1.407,8.6727,120.19,12.221,,,,13.957,,18.462,-0.0001,0.4924,0.0,-0.0064999999999999,0.0,-0.0001,-0.0001,,,,,12.009,22.184,10.902,-26.97,10.71,-99999.0,,,,51
2011-09-07 20:43:00,0.0,-4.8899,-14.877,-19.767,120.78,12.22,,,,13.957,,18.462,0.0,0.4793999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,,10.378,22.093,10.902,-26.97,10.73,-99999.0,,,,51
2011-09-07 20:44:00,0.0,-0.1385,-9.2722,-9.4107,120.61,12.217,,,,13.956,,18.462,0.0002999999999999,0.4793999999999999,0.0,-0.0043,0.0,0.0001,0.0001,,,,,10.677,22.409,10.902,-26.97,10.746,-99999.0,,,,51
2011-09-07 20:45:00,0.0,-2.7677,-10.449,-13.216,120.72,12.214,,,,13.957,,18.462,0.0002999999999999,0.4945,0.0,-0.0064999999999999,0.0,0.0001,0.0001,,,,,11.338,21.193,10.902,-26.97,10.763,-99999.0,,,,51
2011-09-07 20:46:00,0.0,2.2836,5.0513,7.3348,120.08,12.213,,,,13.957,,18.462,0.0,0.501,-0.0005999999999999,-0.0022,0.0,0.0,0.0,,,,,11.89,21.461,10.902,-26.97,10.782,-99999.0,,,,51
2011-09-07 20:47:00,0.0,-11.371,-11.717,-23.089,120.74,12.222,,,,13.958,,18.462,0.0004,0.5076,-0.0001,-0.0022,0.0,0.0002,0.0002,,,,,9.7762,22.089,10.902,-26.97,10.826,-99999.0,,,,51
2011-09-07 20:48:00,0.0,-4.3363,-2.3987,-6.7351,120.46,12.23,,,,13.957,,18.462,0.0,0.5249,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,10.397,22.326,10.902,-26.97,10.854,-99999.0,,,,51
2011-09-07 20:49:00,0.0,0.2999,-1.6607,-1.3608,120.47,12.253,,,,13.957,,18.462,0.0002999999999999,0.5249,0.0,-0.0043,0.0,0.0001,0.0001,,,,,11.007,22.537,10.902,-26.97,10.855,-99999.0,,,,51
2011-09-07 20:50:00,0.0,-6.7812,-5.8586,-12.64,120.59,12.268,,,,13.957,,18.462,0.0004,0.5141,-0.0001,-0.0043,0.0,0.0002,0.0002,,,,,10.695,22.254,10.902,-26.97,10.889,-99999.0,,,,51
2011-09-07 20:51:00,0.0,-2.2142,-4.5898,-6.804,120.6,12.285,,,,13.957,,18.462,-0.0004,0.5313999999999999,0.0002999999999999,-0.0022,0.0,-0.0002,-0.0002,,,,,10.613,22.814,10.902,-26.97,10.935,-99999.0,,,,51
2011-09-07 20:52:00,0.0,-1.4302,-0.6918999999999998,-2.1221,120.45,12.288,,,,13.956,,18.462,0.0001,0.5227,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,,10.042,23.853,10.902,-26.97,10.956,-99999.0,,,,51
2011-09-07 20:53:00,0.0,-4.4976,-6.0892,-10.587,120.66,12.299,,,,13.957,,18.462,0.0001,0.5271,0.0,-0.0022,0.0,0.0001,0.0001,,,,,10.637,22.627,10.902,-26.97,10.966,-99999.0,,,,51
2011-09-07 20:54:00,0.0,-2.8831,-3.0448,-5.9278,120.54,12.293,,,,13.956,,18.462,0.0002999999999999,0.5206,-0.0002999999999999,0.0,0.0,0.0002,0.0002,,,,,10.776,22.679,10.902,-26.97,10.965,-99999.0,,,,51
2011-09-07 20:55:00,0.0,-5.6279,-4.3594,-9.9874,120.61,12.29,,,,13.955,,18.464,0.0001,0.5119,0.0,-0.0043,0.0,0.0001,0.0001,,,,,11.524,21.447,10.903,-26.97,10.983,-99999.0,,,,51
2011-09-07 20:56:00,0.0,-16.169,-7.8882,-24.057,120.74,12.269,,,,13.956,,18.471,0.0,0.5313999999999999,0.0,0.0,0.0,0.0,0.0,,,,,9.9624,22.031,10.902,-26.97,10.988,-99999.0,,,,51
2011-09-07 20:57:00,0.0,4.8667,-3.2753,1.5914,120.61,12.27,,,,13.955,,18.475,0.0006999999999999,0.5097,-0.0001,-0.0086999999999999,0.0,0.0004,0.0004,,,,,11.115,23.064,10.902,-26.97,11.01,-99999.0,,,,51
2011-09-07 20:58:00,0.0,-14.67,-6.3891,-21.059,120.76,12.265,,,,13.956,,18.475,0.0001,0.5271,0.0,0.0,0.0,0.0001,0.0001,,,,,8.4952,23.818,10.902,-26.97,11.036,-99999.0,,,,51
2011-09-07 20:59:00,0.0,3.4599,8.8801,12.34,120.17,12.279,,,,13.955,,18.475,0.0002999999999999,0.5531,-0.0002999999999999,0.0043,0.0,0.0002,0.0002,,,,,10.825,23.441,10.902,-26.97,11.035,-99999.0,,,,51
2011-09-07 21:00:00,0.0,11.279,5.4666,16.746,120.26,12.296,,,,13.955,,18.475,0.0008999999999999,0.5227,0.0,-0.0064999999999999,0.0,0.0005,0.0005,,,,,12.382,22.81,10.902,-26.97,11.047,-99999.0,,,,51
2011-09-07 21:01:00,0.0,5.1207,-4.8435,0.2771,120.7,12.29,,,,13.955,,18.475,0.0,0.501,0.0001,-0.0043,0.0,0.0,0.0,,,,,11.022,23.054,10.902,-26.97,11.054,-99999.0,,,,51
2011-09-07 21:02:00,0.0,-17.668,-6.4351,-24.103,120.79,12.278,,,,13.955,,18.475,0.0,0.5031999999999999,0.0,0.0,0.0,0.0,0.0,,,,,10.337,21.522,10.902,-26.97,11.057,-99999.0,,,,51
2011-09-07 21:03:00,0.0,-16.446,-13.401,-29.847,121.09,12.26,,,,13.954,,18.475,0.0,0.5161999999999999,0.0,0.0,0.0,0.0,0.0,,,,,9.4866,22.708,10.902,-26.97,11.051,-99999.0,,,,51
2011-09-07 21:04:00,0.0,-2.2373,-13.263,-15.5,121.08,12.269,,,,13.954,,18.475,0.0002999999999999,0.5097,0.0,-0.0022,0.0,0.0002,0.0002,,,,,10.97,21.935,10.902,-26.97,11.048,-99999.0,,,,51
2011-09-07 21:05:00,0.0,6.0201,-4.8669,1.1532,120.79,12.254,,,,13.954,,18.475,0.0001,0.501,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,,11.021,23.117,10.902,-26.97,11.049,-99999.0,,,,51
2011-09-07 21:06:00,0.0,-16.607,-13.147,-29.754,121.07,12.223,,,,13.954,,18.475,0.0,0.5271,0.0,0.0,0.0,0.0,0.0,,,,,9.2868,22.444,10.902,-26.97,11.051,-99999.0,,,,51
2011-09-07 21:07:00,0.0,1.6607,-0.4381999999999999,1.2225,120.54,12.244,,,,13.954,,18.475,0.0006999999999999,0.5141,-0.0002999999999999,-0.0043,0.0,0.0004,0.0004,,,,,11.85,21.912,10.902,-26.97,11.066,-99999.0,,,,51
2011-09-07 21:08:00,0.0,-8.6726,0.0229,-8.649599999999998,120.44,12.243,,,,13.954,,18.475,0.0,0.5379,0.0,-0.0022,0.0,0.0,0.0,,,,,10.271,21.969,10.902,-26.97,11.079,-99999.0,,,,51
2011-09-07 21:09:00,0.0,-16.007,-4.6132,-20.621,120.61,12.259,,,,13.954,,18.475,-0.0001,0.5444,-0.0001,0.0,0.0,-0.0001,-0.0001,,,,,9.7867,21.557,10.902,-26.97,11.109,-99999.0,,,,51
2011-09-07 21:10:00,0.0,-14.024,-14.623,-28.647,121.08,12.283,,,,13.954,,18.475,0.0001,0.5379,0.0,0.0,0.0,0.0001,0.0001,,,,,10.006,21.466,10.902,-26.97,11.114,-99999.0,,,,51
2011-09-07 21:11:00,0.0,4.1978,-4.8899,-0.6921,120.68,12.303,,,,13.954,,18.476,-0.0004,0.5444,-0.0002999999999999,0.0,0.0,-0.0002999999999999,-0.0002999999999999,,,,,11.147,21.987,10.902,-26.97,11.135,-99999.0,,,,51
2011-09-07 21:12:00,0.0,-9.9872,-7.2655,-17.253,120.78,12.3,,,,13.955,,18.476,0.0001,0.5444,-0.0002999999999999,0.0022,0.0,0.0001,0.0001,,,,,9.9802,21.757,10.902,-26.97,11.163,-99999.0,,,,51
2011-09-07 21:13:00,0.0,-0.3462,6.8274,6.4813,120.26,12.313,,,,13.954,,18.481,0.0001,0.5465999999999999,-0.0006999999999999,0.0043,0.0,0.0001,0.0001,,,,,11.61,22.035,10.902,-26.97,11.181,-99999.0,,,,51
2011-09-07 21:14:00,0.0,-0.6922,6.6658,5.9737,120.24,12.311,,,,13.955,,18.479,0.0005999999999999,0.5465999999999999,-0.0002999999999999,0.0022,0.0,0.0002999999999999,0.0002999999999999,,,,,11.344,22.706,10.902,-26.97,11.197,-99999.0,,,,51
2011-09-07 21:15:00,0.0,-16.653,-2.9754,-19.629,120.66,12.302,,,,13.954,,18.478,0.0,0.5444,-0.0004,0.0,0.0,0.0,0.0,,,,,9.8742,21.66,10.902,-26.97,11.201,-99999.0,,,,51
2011-09-07 21:16:00,0.0,-9.2031,2.3297,-6.8735,120.55,12.296,,,,13.954,,18.48,0.0,0.5444,-0.0006999999999999,0.0,0.0,0.0,0.0,,,,,10.914,21.591,10.902,-26.97,11.2,-99999.0,,,,51
2011-09-07 21:17:00,0.0,4.2669,2.4218,6.6887,120.61,12.303,,,,13.955,,18.486,0.0004,0.5683,-0.0001,-0.0064999999999999,0.0,0.0002999999999999,0.0002,,,,,11.255,22.402,10.902,-26.97,11.211,-99999.0,,,,51
2011-09-07 21:18:00,0.0,-6.9198,-3.0676,-9.9875,120.75,12.294,,,,13.954,,18.487,0.0,0.5574,-0.0001,-0.0022,0.0,0.0,0.0,,,,,10.779,22.238,10.902,-26.97,11.214,-99999.0,,,,51
2011-09-07 21:19:00,0.0,-1.707,-3.5752,-5.2822,120.8,12.298,,,,13.954,,18.487,0.0,0.5705,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,11.036,22.294,10.902,-26.97,11.227,-99999.0,,,,51
2011-09-07 21:20:00,0.0,-2.5831,-3.4828,-6.0659,120.79,12.302,,,,13.955,,18.487,0.0005999999999999,0.5704,-0.0001,-0.0064999999999999,0.0,0.0002999999999999,0.0002999999999999,,,,,10.656,22.357,10.902,-26.97,11.239,-99999.0,,,,51
2011-09-07 21:21:00,0.0,-2.5602,-3.7828,-6.343,120.78,12.29,,,,13.954,,18.487,0.0002999999999999,0.5661,-0.0001,-0.0043,0.0,0.0002,0.0002,,,,,10.874,22.409,10.902,-26.97,11.243,-99999.0,,,,51
2011-09-07 21:22:00,0.0,-10.933,-1.4531,-12.386,120.58,12.269,,,,13.954,,18.487,0.0,0.5683,-0.0001,0.0,0.0,0.0,0.0,,,,,10.262,21.98,10.902,-26.97,11.236,-99999.0,,,,51
2011-09-07 21:23:00,0.0,2.5141,-7.2887,-4.7746,120.85,12.275,,,,13.954,,18.487,0.0002999999999999,0.5486999999999999,-0.0004,-0.0043,0.0,0.0001,0.0002,,,,,11.436,21.863,10.902,-26.97,11.236,-99999.0,,,,51
2011-09-07 21:24:00,0.0,-15.731,-12.04,-27.771,121.03,12.25,,,,13.953,,18.487,0.0001,0.5444,0.0,0.0,0.0,0.0001,0.0001,,,,,10.077,21.467,10.902,-26.97,11.221,-99999.0,,,,51
2011-09-07 21:25:00,0.0,-1.3839,6.9658,5.5819,120.27,12.241,,,,13.954,,18.487,-0.0002999999999999,0.5574,0.0,0.0043,0.0,-0.0002,-0.0002,,,,,11.355,22.1,10.902,-26.97,11.207,-99999.0,,,,51
2011-09-07 21:26:00,0.0,10.587,1.8452,12.432,120.55,12.24,,,,13.954,,18.487,0.001,0.5465999999999999,-0.0002999999999999,-0.0086999999999999,0.0,0.0005999999999999,0.0005999999999999,,,,,12.427,22.465,10.902,-26.97,11.188,-99999.0,,,,51
2011-09-07 21:27:00,0.0,-11.233,-7.4038,-18.637,120.93,12.225,,,,13.955,,18.487,0.0001,0.5444,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,,10.257,21.967,10.902,-26.97,11.176,-99999.0,,,,51
2011-09-07 21:28:00,0.0,-0.9226,1.1994,0.2768999999999999,120.55,12.225,,,,13.953,,18.489,0.0004,0.5292,0.0,-0.0086999999999999,0.0,0.0002,0.0002,,,,,10.894,22.325,10.902,-26.97,11.159,-99999.0,,,,51
2011-09-07 21:29:00,0.0,-7.6575,-5.6973,-13.355,120.84,12.209,,,,13.953,,18.489,0.0004,0.5422,0.0,-0.0022,0.0,0.0002,0.0002,,,,,10.498,21.921,10.902,-26.97,11.146,-99999.0,,,,51
