measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-10-05 19:25:00,0.0,3.823,7.0932,10.916,120.08,18.11,,,,,,,,,,,,,,,13.773,25.087,0.0001,0.3032,0.0001,0.0022,0.0,0.0,0.0,,,,16.482,23.718,16.481,-26.97,15.298,,-99999.0,,,,,,,51
2011-10-05 19:26:00,0.0,-13.012,1.1745,-11.837,120.43,18.063,,,,,,,,,,,,,,,13.774,25.075,0.0,0.2858999999999999,-0.0005999999999999,-0.0022,0.0,0.0,0.0,,,,14.817,23.446,16.481,-26.97,15.228,,-99999.0,,,,,,,51
2011-10-05 19:27:00,0.0,-12.16,-11.999,-24.158,121.01,18.019,,,,,,,,,,,,,,,13.774,25.067,0.0,0.2772,0.0001,0.0,0.0,0.0,0.0,,,,15.079,23.272,16.481,-26.97,15.162,,-99999.0,,,,,,,51
2011-10-05 19:28:00,0.0,7.024,2.6253,9.6495,120.47,18.004,,,,,,,,,,,,,,,13.774,25.06,0.0002999999999999,0.2902,0.0,-0.0022,0.0,0.0001,0.0001,,,,16.13,24.474,16.481,-26.97,15.121,,-99999.0,,,,,,,51
2011-10-05 19:29:00,0.0,-14.486,-9.0276,-23.514,120.9,17.972,,,,,,,,,,,,,,,13.774,25.046,0.0,0.2879999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,14.691,23.421,16.481,-26.97,15.059,,-99999.0,,,,,,,51
2011-10-05 19:30:00,0.0,6.2871,-5.8727,0.4143999999999999,120.6,17.968,,,,,,,,,,,,,,,13.774,25.041,-0.0001,0.2707,0.0001,-0.0086999999999999,0.0,0.0,0.0,,,,16.274,23.77,16.408,-26.97,15.026,,-99999.0,,,,,,,51
2011-10-05 19:31:00,0.0,7.738,2.1648,9.9029,119.95,17.924,,,,,,,,,,,,,,,13.773,25.032,0.0,0.2576999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,16.285,24.25,14.497,-26.97,14.975,,-99999.0,,,,,,,51
2011-10-05 19:32:00,0.0,-5.9877,-9.8799,-15.868,120.59,17.874,,,,,,,,,,,,,,,13.774,25.02,0.0002999999999999,0.2252,0.0001,-0.0022,0.0,0.0001,0.0001,,,,16.098,24.808,6.8479,-26.97,14.918,,-99999.0,,,,,,,51
2011-10-05 19:33:00,0.0,-16.421,-14.417,-30.837,120.75,17.866,,,,,,,,,,,,,,,13.775,25.015,0.0001,0.2079,0.0,0.0,0.0,0.0,0.0,,,,14.558,24.51,15.131,-26.97,14.983,,-99999.0,,,,,,,51
2011-10-05 19:34:00,0.0,5.0436,-8.1066,-3.063,120.52,17.898,,,,,,,,,,,,,,,13.775,25.003,-0.0001,0.2296,0.0001,-0.0022,0.0,0.0,0.0,,,,15.778,23.647,16.481,-26.97,15.003,,-99999.0,,,,,,,51
2011-10-05 19:35:00,0.0,0.9212,-1.1285,-0.2073,120.17,17.926,,,,,,,,,,,,,,,13.776,24.991,0.0002999999999999,0.2165999999999999,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,15.86,23.436,16.481,-26.97,15.026,,-99999.0,,,,,,,51
2011-10-05 19:36:00,0.0,-4.2375,-5.1127,-9.3503,120.39,17.953,,,,,,,,,,,,,,,13.776,24.983,0.0002999999999999,0.2014,0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,15.22,23.694,16.481,-26.97,15.082,,-99999.0,,,,,,,51
2011-10-05 19:37:00,0.0,-1.8656,1.3818,-0.4837,120.15,17.951,,,,,,,,,,,,,,,13.776,24.974,0.0002999999999999,0.2361,-0.0004,0.0064999999999999,0.0,0.0001,0.0001,,,,15.945,23.986,16.481,-26.97,15.121,,-99999.0,,,,,,,51
2011-10-05 19:38:00,0.0,-11.078,-12.114,-23.192,120.69,17.952,,,,,,,,,,,,,,,13.777,24.961,0.0,0.2751,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,14.662,23.161,16.481,-26.97,15.15,,-99999.0,,,,,,,51
2011-10-05 19:39:00,0.0,10.801,7.5309,18.332,119.88,17.922,,,,,,,,,,,,,,,13.776,24.954,0.0004,0.3552,-0.0001,0.0,0.0,0.0002,0.0002,,,,16.864,24.338,16.481,-26.97,15.109,,-99999.0,,,,,,,51
2011-10-05 19:40:00,0.0,-12.782,-8.037599999999998,-20.82,120.59,17.869,,,,,,,,,,,,,,,13.777,24.945,-0.0001,0.3594999999999999,-0.0002999999999999,0.0,0.0,-0.0001,-0.0001,,,,14.256,23.181,16.481,-26.97,15.11,,-99999.0,,,,,,,51
2011-10-05 19:41:00,0.0,-4.5368,-8.8666,-13.404,120.73,17.863,,,,,,,,,,,,,,,13.777,24.935,-0.0001,0.3508,0.0,0.0022,0.0,-0.0001,-0.0001,,,,15.701,23.933,11.545,-26.97,15.129,,-99999.0,,,,,,,51
2011-10-05 19:42:00,0.0,8.9818,9.396400000000002,18.378,120.04,17.892,,,,,,,,,,,,,,,13.777,24.928,0.0011999999999999,0.3357,0.0,0.0,0.0,0.0004,0.0004,,,,16.838,24.085,1.9052,-26.97,15.181,,-99999.0,,,,,,,51
2011-10-05 19:43:00,0.0,6.2874,10.295,16.582,119.96,17.877,,,,,,,,,,,,,,,13.777,24.917,0.0,0.314,0.0,0.0,0.0,0.0,0.0,,,,16.699,24.367,13.344,-26.97,15.107,,-99999.0,,,,,,,51
2011-10-05 19:44:00,0.0,12.206,6.3334,18.54,120.09,17.888,,,,,,,,,,,,,,,13.778,24.908,0.0004,0.3119,0.0,-0.0043,0.0,0.0001,0.0001,,,,16.898,24.413,14.297,-26.97,15.103,,-99999.0,,,,,,,51
2011-10-05 19:45:00,0.0,-12.368,-14.486,-26.854,120.94,17.871,,,,,,,,,,,,,,,13.778,24.899,0.0,0.3054,0.0001,-0.0022,0.0,0.0,0.0,,,,14.459,23.687,13.361,-26.97,15.1,,-99999.0,,,,,,,51
2011-10-05 19:46:00,0.0,-7.0706,2.349,-4.7217,120.21,17.896,,,,,,,,,,,,,,,13.778,24.888,0.0002999999999999,0.2858999999999999,0.0,0.0022,0.0,0.0001,0.0001,,,,15.496,23.822,15.738,-26.97,15.116,,-99999.0,,,,,,,51
2011-10-05 19:47:00,0.0,-1.3818,-13.312,-14.694,120.89,17.952,,,,,,,,,,,,,,,13.778,24.882,0.0,0.2837,0.0005999999999999,-0.0064999999999999,0.0,0.0,0.0,,,,15.392,23.571,16.481,-26.97,15.094,,-99999.0,,,,,,,51
2011-10-05 19:48:00,0.0,6.2875,-5.2973,0.9902,120.56,17.942,,,,,,,,,,,,,,,13.778,24.873,0.0001,0.2881,0.0001,0.0,0.0,0.0,0.0,,,,16.146,24.252,16.482,-26.97,15.074,,-99999.0,,,,,,,51
2011-10-05 19:49:00,0.0,6.5639,-6.5869,-0.023,120.51,17.937,,,,,,,,,,,,,,,13.779,24.861,0.0002999999999999,0.2858999999999999,0.0001,-0.0043,0.0,0.0001,0.0001,,,,16.099,24.089,16.482,-26.97,15.039,,-99999.0,,,,,,,51
2011-10-05 19:50:00,0.0,11.769,4.7676,16.537,120.12,17.944,,,,,,,,,,,,,,,13.779,24.855,0.0002999999999999,0.3010999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,16.684,23.977,16.481,-26.97,15.008,,-99999.0,,,,,,,51
2011-10-05 19:51:00,0.0,-1.0825,-11.47,-12.552,120.26,17.92,,,,,,,,,,,,,,,13.779,24.845,0.0006999999999999,0.2923999999999999,-0.0001,-0.0086999999999999,0.0,0.0002,0.0002,,,,15.444,23.926,16.481,-26.97,14.984,,-99999.0,,,,,,,51
2011-10-05 19:52:00,0.0,-8.683099999999998,-13.888,-22.571,120.08,17.881,,,,,,,,,,,,,,,13.78,24.836,-0.0001,0.2923999999999999,0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,14.35,22.689,16.482,-26.97,14.961,,-99999.0,,,,,,,51
2011-10-05 19:53:00,0.0,-5.6428,-12.253,-17.895,119.85,17.864,,,,,,,,,,,,,,,13.779,24.831,0.0,0.3032,0.0001,-0.0043,0.0,0.0,0.0,,,,15.732,22.932,16.481,-26.97,14.973,,-99999.0,,,,,,,51
2011-10-05 19:54:00,0.0,11.17,0.1613,11.332,119.37,17.881,,,,,,,,,,,,,,,13.78,24.818,0.0002999999999999,0.2989,0.0,0.0,0.0,0.0001,0.0001,,,,16.533,24.092,16.409,-26.97,14.969,,-99999.0,,,,,,,51
2011-10-05 19:55:00,0.0,-18.218,-10.894,-29.112,119.82,17.823,,,,,,,,,,,,,,,13.781,24.817,0.0001,0.3096999999999999,0.0001,0.0,0.0,0.0,0.0,,,,13.83,23.067,16.482,-26.97,14.992,,-99999.0,,,,,,,51
2011-10-05 19:56:00,0.0,-17.712,-14.026,-31.738,119.95,17.788,,,,,,,,,,,,,,,13.782,24.804,0.0,0.3119,0.0,0.0,0.0,0.0,0.0,,,,14.134,22.838,16.483,-26.97,14.99,,-99999.0,,,,,,,51
2011-10-05 19:57:00,0.0,-7.324,-13.474,-20.798,119.97,17.777,,,,,,,,,,,,,,,13.781,24.8,0.0001,0.3032,0.0,-0.0022,0.0,0.0,0.0,,,,15.271,24.281,16.481,-26.97,14.907,,-99999.0,,,,,,,51
2011-10-05 19:58:00,0.0,4.0075,7.462399999999999,11.47,119.13,17.771,,,,,,,,,,,,,,,13.783,24.788,0.0004,0.3010999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,16.363,24.005,16.483,-26.97,14.966,,-99999.0,,,,,,,51
2011-10-05 19:59:00,0.0,-4.2379,-11.009,-15.247,119.94,17.796,,,,,,,,,,,,,,,13.782,24.781,0.0001,0.2923999999999999,0.0,-0.0022,0.0,0.0,0.0001,,,,15.369,23.681,16.483,-26.97,14.997,,-99999.0,,,,,,,51
2011-10-05 20:00:00,0.0,-1.4741,-8.199199999999998,-9.6733,119.9,17.785,,,,,,,,,,,,,,,13.782,24.774,-0.0001,0.2858999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,15.638,23.201,11.198,-26.97,14.929,,-99999.0,,,,,,,51
2011-10-05 20:01:00,0.0,-2.3723,-1.7504,-4.1227,119.85,17.754,,,,,,,,,,,,,,,13.78,24.764,0.0001,0.2837,-0.0001,-0.0022,0.0,0.0,0.0,,,,15.654,24.216,10.943,-26.97,14.879,,-99999.0,,,,,,,51
2011-10-05 20:02:00,0.0,-7.2781,-3.5699,-10.848,119.86,17.748,,,,,,,,,,,,,,,13.784,24.76,0.0001,0.2816,0.0,0.0,0.0,0.0,0.0,,,,15.203,23.625,0.6249,-26.97,14.925,,-99999.0,,,,,,,51
2011-10-05 20:03:00,0.0,8.6601,0.023,8.683099999999998,119.78,17.757,,,,,,,,,,,,,,,13.783,24.748,0.0005999999999999,0.2837,-0.0002999999999999,0.0,0.0,0.0002,0.0002,,,,16.097,24.148,-2.1154,-26.97,14.95,,-99999.0,,,,,,,51
2011-10-05 20:04:00,0.0,0.8982,-10.341,-9.4431,120.21,17.77,,,,,,,,,,,,,,,13.784,24.745,0.0001,0.2728999999999999,0.0001,0.0,0.0,0.0,0.0,,,,15.374,23.288,13.197,-26.97,14.976,,-99999.0,,,,,,,51
2011-10-05 20:05:00,0.0,-8.0613,-7.4855,-15.547,120.14,17.748,,,,,,,,,,,,,,,13.784,24.731,-0.0001,0.2686,-0.0001,-0.0022,0.0,0.0,0.0,,,,14.665,23.179,14.826,-26.97,14.992,,-99999.0,,,,,,,51
2011-10-05 20:06:00,0.0,-15.155,-11.562,-26.717,120.27,17.716,,,,,,,,,,,,,,,13.784,24.736,0.0001,0.2728999999999999,0.0,0.0,0.0,0.0,0.0,,,,14.157,23.009,16.117,-26.97,14.948,,-99999.0,,,,,,,51
2011-10-05 20:07:00,0.0,0.8292,8.9365,9.7656,119.44,17.678,,,,,,,,,,,,,,,13.785,24.72,0.0001,0.2707,-0.0006999999999999,0.0,0.0,0.0,0.0,,,,15.667,23.569,16.485,-26.97,14.927,,-99999.0,,,,,,,51
2011-10-05 20:08:00,0.0,2.5335,-4.9058,-2.3723,120.04,17.67,,,,,,,,,,,,,,,13.784,24.721,0.0,0.2664,0.0002999999999999,-0.0043,0.0,0.0,0.0,,,,15.697,23.477,16.486,-26.97,14.895,,-99999.0,,,,,,,51
2011-10-05 20:09:00,0.0,-2.6487,-8.2454,-10.894,120.15,17.617,,,,,,,,,,,,,,,13.785,24.711,0.0,0.2923999999999999,0.0004,0.0,0.0,0.0,0.0,,,,14.98,23.354,16.484,-26.97,14.873,,-99999.0,,,,,,,51
2011-10-05 20:10:00,0.0,4.4452,-0.1842999999999999,4.2609,119.98,17.569,,,,,,,,,,,,,,,13.785,24.707,0.0002999999999999,0.3119,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,15.697,24.006,16.486,-26.97,14.852,,-99999.0,,,,,,,51
2011-10-05 20:11:00,0.0,-3.9385,-2.6257,-6.5641,120.18,17.545,,,,,,,,,,,,,,,13.786,24.701,0.0005999999999999,0.3140999999999999,-0.0004,0.0,0.0,0.0002,0.0002,,,,15.827,23.235,16.486,-26.97,14.881,,-99999.0,,,,,,,51
2011-10-05 20:12:00,0.0,-0.5757999999999999,-2.7408,-3.3166,120.2,17.489,,,,,,,,,,,,,,,13.786,24.695,0.0001,0.2816,-0.0001,-0.0022,0.0,0.0,0.0,,,,14.96,23.716,16.486,-26.97,14.808,,-99999.0,,,,,,,51
2011-10-05 20:13:00,0.0,7.301199999999999,4.6294,11.931,119.85,17.48,,,,,,,,,,,,,,,13.786,24.695,0.0001,0.2923999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.245,23.415,16.484,-26.97,14.892,,-99999.0,,,,,,,51
2011-10-05 20:14:00,0.0,0.3915,0.9673,1.3589,120.0,17.51,,,,,,,,,,,,,,,13.784,24.685,0.0002999999999999,0.3054,-0.0004,-0.0022,0.0,0.0001,0.0001,,,,15.09,23.504,16.486,-26.97,14.953,,-99999.0,,,,,,,51
2011-10-05 20:15:00,0.0,-5.044,-0.0921,-5.1361,120.22,17.539,,,,,,,,,,,,,,,13.785,24.681,0.0001,0.3161999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.513,24.092,16.486,-26.97,14.988,,-99999.0,,,,,,,51
2011-10-05 20:16:00,0.0,-5.5046,-6.5181,-12.023,120.53,17.546,,,,,,,,,,,,,,,13.785,24.683,0.0,0.3271,0.0,-0.0022,0.0,0.0,0.0,,,,15.33,24.27,16.486,-26.97,15.017,,-99999.0,,,,,,,51
2011-10-05 20:17:00,0.0,-7.508499999999999,-10.595,-18.103,120.77,17.548,,,,,,,,,,,,,,,13.785,24.671,0.0002999999999999,0.3226999999999999,0.0001,-0.0043,0.0,0.0001,0.0001,,,,15.174,24.545,16.486,-26.97,14.957,,-99999.0,,,,,,,51
2011-10-05 20:18:00,0.0,9.9959,2.0959,12.092,120.29,17.546,,,,,,,,,,,,,,,13.786,24.672,0.0002999999999999,0.3140999999999999,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,17.277,24.401,16.486,-26.97,14.905,,-99999.0,,,,,,,51
2011-10-05 20:19:00,0.0,-9.6964,-15.478,-25.174,120.93,17.542,,,,,,,,,,,,,,,13.786,24.666,0.0004,0.3075999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,14.666,23.672,16.485,-26.97,14.935,,-99999.0,,,,,,,51
2011-10-05 20:20:00,0.0,-12.576,-14.718,-27.293,120.89,17.52,,,,,,,,,,,,,,,13.785,24.659,0.0002999999999999,0.3096999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,13.897,22.688,16.486,-26.97,14.911,,-99999.0,,,,,,,51
2011-10-05 20:21:00,0.0,-12.23,-16.238,-28.468,120.97,17.496,,,,,,,,,,,,,,,13.786,24.656,0.0002999999999999,0.2881,-0.0001,0.0,0.0,0.0001,0.0001,,,,14.445,23.227,16.486,-26.97,14.837,,-99999.0,,,,,,,51
2011-10-05 20:22:00,0.0,9.7887,-0.0690999999999999,9.7195,120.21,17.475,,,,,,,,,,,,,,,13.786,24.658,0.0002999999999999,0.3161999999999999,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,15.938,23.943,16.485,-26.97,14.822,,-99999.0,,,,,,,51
2011-10-05 20:23:00,0.0,-11.585,-10.157,-21.742,120.58,17.478,,,,,,,,,,,,,,,13.786,24.647,0.0,0.3096999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,14.455,23.153,16.486,-26.97,14.827,,-99999.0,,,,,,,51
2011-10-05 20:24:00,0.0,-1.5892,-3.2706,-4.8597,120.35,17.555,,,,,,,,,,,,,,,13.786,24.644,0.0,0.2989,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,15.474,23.209,16.485,-26.97,14.855,,-99999.0,,,,,,,51
2011-10-05 20:25:00,0.0,3.0172,-4.2839,-1.2668,120.4,17.576,,,,,,,,,,,,,,,13.786,24.643,0.0002999999999999,0.2923999999999999,0.0001,-0.0086999999999999,0.0,0.0001,0.0001,,,,15.662,24.164,16.486,-26.97,14.845,,-99999.0,,,,,,,51
2011-10-05 20:26:00,0.0,11.102,-0.6679,10.434,120.26,17.545,,,,,,,,,,,,,,,13.786,24.643,0.0005999999999999,0.2707,0.0,0.0,0.0,0.0002,0.0002,,,,16.763,23.942,16.486,-26.97,14.791,,-99999.0,,,,,,,51
2011-10-05 20:27:00,0.0,5.3664,8.614,13.981,119.84,17.524,,,,,,,,,,,,,,,13.787,24.634,0.0,0.2621,-0.0001,0.0,0.0,0.0,0.0,,,,16.219,24.096,16.486,-26.97,14.763,,-99999.0,,,,,,,51
2011-10-05 20:28:00,0.0,-15.524,-7.877,-23.401,120.43,17.517,,,,,,,,,,,,,,,13.785,24.629,0.0001,0.2686,-0.0004,0.0,0.0,0.0,0.0,,,,14.469,22.84,16.486,-26.97,14.745,,-99999.0,,,,,,,51
2011-10-05 20:29:00,0.0,-9.9498,3.1093,-6.8405,120.07,17.533,,,,,,,,,,,,,,,13.786,24.63,0.0001,0.2793999999999999,-0.001,0.0,0.0,0.0,0.0,,,,14.719,23.183,16.486,-26.97,14.828,,-99999.0,,,,,,,51
2011-10-05 20:30:00,0.0,-12.138,1.7965,-10.341,120.09,17.566,,,,,,,,,,,,,,,13.787,24.626,0.0,0.2858999999999999,-0.001,0.0,0.0,0.0,0.0,,,,14.526,22.877,16.486,-26.97,14.953,,-99999.0,,,,,,,51
2011-10-05 20:31:00,0.0,-13.151,-12.276,-25.428,120.69,17.597,,,,,,,,,,,,,,,13.786,24.615,0.0,0.2621,0.0,-0.0022,0.0,0.0,0.0,,,,13.997,23.072,16.486,-26.97,14.991,,-99999.0,,,,,,,51
2011-10-05 20:32:00,0.0,9.1437,5.9653,15.109,120.08,17.639,,,,,,,,,,,,,,,13.787,24.616,0.0001,0.2728999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.082,23.824,16.486,-26.97,15.018,,-99999.0,,,,,,,51
2011-10-05 20:33:00,0.0,-0.4606,-3.593,-4.0536,120.57,17.646,,,,,,,,,,,,,,,13.786,24.616,0.0,0.2641999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,15.221,23.327,16.486,-26.97,14.944,,-99999.0,,,,,,,51
2011-10-05 20:34:00,0.0,-8.383599999999998,-13.681,-22.065,120.86,17.656,,,,,,,,,,,,,,,13.787,24.615,0.0001,0.2576999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,14.442,22.964,16.486,-26.97,14.938,,-99999.0,,,,,,,51
2011-10-05 20:35:00,0.0,-4.0306,-14.326,-18.357,120.9,17.672,,,,,,,,,,,,,,,13.786,24.607,0.0001,0.2576999999999999,0.0001,0.0,0.0,0.0,0.0,,,,14.629,23.154,16.486,-26.97,14.851,,-99999.0,,,,,,,51
2011-10-05 20:36:00,0.0,1.8195,-10.595,-8.775299999999998,120.86,17.59,,,,,,,,,,,,,,,13.787,24.602,0.0,0.2772,0.0001,-0.0022,0.0,0.0,0.0,,,,15.508,23.509,16.486,-26.97,14.823,,-99999.0,,,,,,,51
2011-10-05 20:37:00,0.0,-11.217,-15.938,-27.155,121.08,17.536,,,,,,,,,,,,,,,13.787,24.602,0.0,0.2599,0.0,0.0,0.0,0.0,0.0,,,,14.232,22.466,16.486,-26.97,14.871,,-99999.0,,,,,,,51
2011-10-05 20:38:00,0.0,-13.451,-9.4662,-22.917,120.82,17.494,,,,,,,,,,,,,,,13.786,24.602,0.0001,0.2641999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,14.362,23.051,16.486,-26.97,14.894,,-99999.0,,,,,,,51
2011-10-05 20:39:00,0.0,-1.2437,-8.775299999999998,-10.019,120.71,17.515,,,,,,,,,,,,,,,13.787,24.602,0.0004,0.2728999999999999,0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,15.072,23.114,16.486,-26.97,14.939,,-99999.0,,,,,,,51
2011-10-05 20:40:00,0.0,-8.9594,-2.5566,-11.516,120.56,17.508,,,,,,,,,,,,,,,13.787,24.598,0.0001,0.2641999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,14.362,23.402,16.486,-26.97,14.981,,-99999.0,,,,,,,51
2011-10-05 20:41:00,0.0,2.2572,-2.119,0.1381999999999999,120.61,17.518,,,,,,,,,,,,,,,13.787,24.59,0.0002999999999999,0.2621,-0.0001,0.0,0.0,0.0001,0.0001,,,,15.293,23.312,16.486,-26.97,14.996,,-99999.0,,,,,,,51
2011-10-05 20:42:00,0.0,7.416299999999999,5.8041,13.22,120.26,17.49,,,,,,,,,,,,,,,13.787,24.588,0.0004,0.2599,-0.0002999999999999,-0.0043,0.0,0.0001,0.0001,,,,16.131,23.904,16.486,-26.97,14.978,,-99999.0,,,,,,,51
2011-10-05 20:43:00,0.0,-12.691,-4.9058,-17.597,120.7,17.449,,,,,,,,,,,,,,,13.787,24.588,0.0,0.2621,-0.0004,0.0022,0.0,0.0,0.0,,,,14.557,23.055,16.486,-26.97,14.977,,-99999.0,,,,,,,51
2011-10-05 20:44:00,0.0,-6.4259,-5.5507,-11.977,120.78,17.417,,,,,,,,,,,,,,,13.787,24.588,0.0,0.2664,-0.0001,0.0,0.0,0.0,0.0,,,,14.598,23.264,16.486,-26.97,14.96,,-99999.0,,,,,,,51
2011-10-05 20:45:00,0.0,4.9519,2.3032,7.255,120.45,17.395,,,,,,,,,,,,,,,13.787,24.584,0.0005999999999999,0.2664,-0.0005999999999999,-0.0043,0.0,0.0002,0.0002,,,,16.433,24.037,16.486,-26.97,14.966,,-99999.0,,,,,,,51
2011-10-05 20:46:00,0.0,-1.6583,-5.8501,-7.508499999999999,120.86,17.367,,,,,,,,,,,,,,,13.787,24.574,0.0,0.2576999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,14.935,23.318,16.486,-26.97,14.908,,-99999.0,,,,,,,51
2011-10-05 20:47:00,0.0,-1.7735,-0.4146,-2.1881,120.72,17.32,,,,,,,,,,,,,,,13.787,24.574,0.0001,0.2599,-0.0004,-0.0064999999999999,0.0,0.0,0.0,,,,15.184,23.048,16.486,-26.97,14.843,,-99999.0,,,,,,,51
2011-10-05 20:48:00,0.0,-0.8753999999999998,-2.3263,-3.2016,120.79,17.268,,,,,,,,,,,,,,,13.787,24.573,0.0002999999999999,0.2599,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,15.44,22.949,16.486,-26.97,14.78,,-99999.0,,,,,,,51
2011-10-05 20:49:00,0.0,-8.9135,-3.6621,-12.576,120.91,17.216,,,,,,,,,,,,,,,13.787,24.567,0.0,0.2576999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,14.62,23.115,16.486,-26.97,14.708,,-99999.0,,,,,,,51
2011-10-05 20:50:00,0.0,9.7195,6.6102,16.33,120.54,17.21,,,,,,,,,,,,,,,13.787,24.559,0.0005999999999999,0.2621,-0.0001,-0.0022,0.0,0.0002,0.0002,,,,16.171,23.797,16.486,-26.97,14.652,,-99999.0,,,,,,,51
2011-10-05 20:51:00,0.0,-11.723,-15.731,-27.454,121.41,17.182,,,,,,,,,,,,,,,13.787,24.559,-0.0001,0.2555999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,13.818,22.808,16.486,-26.97,14.611,,-99999.0,,,,,,,51
2011-10-05 20:52:00,0.0,-15.455,-15.455,-30.909,121.39,17.152,,,,,,,,,,,,,,,13.787,24.559,0.0,0.2599,0.0,0.0,0.0,0.0,0.0,,,,13.947,22.978,16.486,-26.97,14.567,,-99999.0,,,,,,,51
2011-10-05 20:53:00,0.0,-18.702,-9.2819,-27.984,120.52,17.145,,,,,,,,,,,,,,,13.787,24.548,-0.0001,0.2621,0.0,0.0,0.0,0.0,0.0,,,,13.765,22.68,16.486,-26.97,14.564,,-99999.0,,,,,,,51
2011-10-05 20:54:00,0.0,-2.0959,-1.7045,-3.8003,120.33,17.142,,,,,,,,,,,,,,,13.787,24.545,0.0002999999999999,0.2881,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,15.519,23.335,16.486,-26.97,14.551,,-99999.0,,,,,,,51
2011-10-05 20:55:00,0.0,-3.3626,0.3685999999999999,-2.9941,120.26,17.11,,,,,,,,,,,,,,,13.788,24.545,0.0001,0.2641999999999999,0.0,0.0,0.0,0.0,0.0,,,,14.791,22.931,16.486,-26.97,14.522,,-99999.0,,,,,,,51
2011-10-05 20:56:00,0.0,-1.6813,-7.8079,-9.4892,120.58,17.086,,,,,,,,,,,,,,,13.79,24.537,0.0004,0.2576999999999999,0.0001,-0.0022,0.0,0.0001,0.0001,,,,15.117,23.514,16.339,-26.97,14.451,,-99999.0,,,,,,,51
2011-10-05 20:57:00,0.0,-5.2052,-6.1495,-11.355,120.53,17.045,,,,,,,,,,,,,,,13.789,24.531,0.0001,0.2534,0.0,-0.0043,0.0,0.0,0.0,,,,15.332,23.522,15.9,-26.97,14.314,,-99999.0,,,,,,,51
2011-10-05 20:58:00,0.0,-0.1842999999999999,-0.1381999999999999,-0.3225,119.84,16.998,,,,,,,,,,,,,,,13.79,24.531,0.0001,0.2490999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,15.069,23.661,14.782,-26.97,14.251,,-99999.0,,,,,,,51
2011-10-05 20:59:00,0.0,5.067,4.0075,9.0746,119.54,16.978,,,,,,,,,,,,,,,13.789,24.525,0.0004,0.2513,-0.0001,-0.0043,0.0,0.0001,0.0001,,,,16.593,24.334,9.7297,-26.97,14.224,,-99999.0,,,,,,,51
2011-10-05 21:00:00,0.0,-6.8405,-2.3263,-9.1668,120.68,16.938,,,,,,,,,,,,,,,13.79,24.517,0.0001,0.2404,-0.0004,0.0,0.0,0.0,0.0,,,,14.448,22.564,8.7905,-26.97,14.207,,-99999.0,,,,,,,51
