measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-06-29 19:23:00,0.0,-5.9994,6.8729,0.8735,119.62,25.259,,,,,,,,,,,,,,,13.609,32.028,0.0,135.2,-0.0014,134.51,-0.1927,0.0,-0.1927,,,,14.744,23.403,-26.97,-26.97,22.82,,-99999.0,,,,,,,51
2011-06-29 19:24:00,0.0,11.562,5.9305,17.493,119.65,25.271,,,,,,,,,,,,,,,13.609,32.014,0.0005999999999999,129.82,-0.0001,129.35,-0.0189,0.0748999999999999,0.056,,,,16.26,23.818,-26.97,-26.97,22.828,,-99999.0,,,,,,,51
2011-06-29 19:25:00,0.0,2.2068,-3.5858,-1.3791,120.06,25.246,,,,,,,,,,,,,,,13.609,32.004,0.0005999999999999,125.43,-0.0002999999999999,125.15,-0.0356,0.0719999999999999,0.0364,,,,15.713,23.762,-26.97,-26.97,22.844,,-99999.0,,,,,,,51
2011-06-29 19:26:00,0.0,-9.7463,-1.724,-11.47,119.92,25.214,,,,,,,,,,,,,,,13.61,31.991,0.0,121.69,-0.0005999999999999,121.55,-0.0694,-0.0001,-0.0695,,,,14.955,23.33,-26.97,-26.97,22.84,,-99999.0,,,,,,,51
2011-06-29 19:27:00,0.0,-9.884200000000002,-10.436,-20.32,120.3,25.228,,,,,,,,,,,,,,,13.61,31.976,0.0001,117.97,-0.0001,117.98,-0.017,0.017,0.0,,,,12.99,22.815,-26.97,-26.97,22.874,,-99999.0,,,,,,,51
2011-06-29 19:28:00,0.0,1.1492,-3.9766,-2.8275,120.12,25.236,,,,,,,,,,,,,,,13.61,31.961,0.0001,114.73,-0.0008999999999999,114.8,-0.0987999999999999,0.0164,-0.0822999999999999,,,,14.871,22.436,-26.97,-26.97,22.893,,-99999.0,,,,,,,51
2011-06-29 19:29:00,0.0,-0.7125,0.5975,-0.115,119.92,25.229,,,,,,,,,,,,,,,13.611,31.948,0.0005999999999999,112.43,-0.0004,112.58,-0.0485999999999999,0.0645,0.0159,,,,15.284,23.283,-26.97,-26.97,22.923,,-99999.0,,,,,,,51
2011-06-29 19:30:00,0.0,-16.183,-12.023,-28.206,120.47,25.215,,,,,,,,,,,,,,,13.61,31.934,0.0001,111.68,-0.0001,111.86,-0.0161,0.0161,0.0,,,,13.814,22.861,-26.97,-26.97,22.948,,-99999.0,,,,,,,51
2011-06-29 19:31:00,0.0,-1.3793,-0.0458,-1.4251,119.98,25.295,,,,,,,,,,,,,,,13.609,31.918,0.0005999999999999,112.55,-0.0006999999999999,112.71,-0.0809,0.0646,-0.0162999999999999,,,,14.769,23.236,-26.97,-26.97,22.982,,-99999.0,,,,,,,51
2011-06-29 19:32:00,0.0,-2.2301,-4.5517,-6.7817,120.17,25.331,,,,,,,,,,,,,,,13.61,31.905,0.0002999999999999,114.34,-0.0002999999999999,114.45,-0.0328,0.0327,-0.0002,,,,15.037,23.525,-26.97,-26.97,23.035,,-99999.0,,,,,,,51
2011-06-29 19:33:00,0.0,3.6091,0.161,3.7701,120.01,25.338,,,,,,,,,,,,,,,13.61,31.896,0.0005999999999999,116.05,-0.0004,116.08,-0.0499,0.0666,0.0167999999999999,,,,15.544,23.138,-26.97,-26.97,23.07,,-99999.0,,,,,,,51
2011-06-29 19:34:00,0.0,-12.437,-5.0803,-17.517,120.17,25.304,,,,,,,,,,,,,,,13.61,31.881,0.0,116.55,-0.0005999999999999,116.55,-0.067,0.0,-0.067,,,,13.92,22.869,-26.97,-26.97,23.068,,-99999.0,,,,,,,51
2011-06-29 19:35:00,0.0,-3.5172,-11.632,-15.149,120.36,25.178,,,,,,,,,,,,,,,13.611,31.865,0.0002999999999999,115.06,-0.0005999999999999,115.06,-0.0661999999999999,0.0330999999999999,-0.0330999999999999,,,,14.918,23.331,-26.97,-26.97,23.058,,-99999.0,,,,,,,51
2011-06-29 19:36:00,0.0,-3.862,-1.8621,-5.7241,120.0,24.979,,,,,,,,,,,,,,,13.612,31.853,0.0001,111.71,-0.0005999999999999,111.76,-0.0637999999999999,0.0161,-0.0478,,,,15.032,23.261,-26.97,-26.97,23.049,,-99999.0,,,,,,,51
2011-06-29 19:37:00,0.0,-3.7241,-3.862,-7.5862,120.12,24.895,,,,,,,,,,,,,,,13.613,31.839,0.0004,107.38,-0.0002999999999999,107.51,-0.0310999999999999,0.0466,0.0155,,,,15.18,23.326,-26.97,-26.97,22.992,,-99999.0,,,,,,,51
2011-06-29 19:38:00,0.0,5.1264,0.1608999999999999,5.2873,119.92,24.916,,,,,,,,,,,,,,,13.613,31.829,0.0004,102.54,-0.0005999999999999,102.67,-0.0589999999999999,0.0446999999999999,-0.0144,,,,15.253,23.641,-26.97,-26.97,22.95,,-99999.0,,,,,,,51
2011-06-29 19:39:00,0.0,-6.9884,-4.7816,-11.77,120.09,24.971,,,,,,,,,,,,,,,13.613,31.814,0.0,97.212,-0.0005999999999999,97.45,-0.0558,0.0,-0.0558,,,,14.958,23.216,-26.97,-26.97,22.902,,-99999.0,,,,,,,51
2011-06-29 19:40:00,0.0,1.2874,-2.6437,-1.3563,119.99,25.026,,,,,,,,,,,,,,,13.614,31.794,0.0001,91.251,-0.0002999999999999,91.551,-0.0264999999999999,0.0132,-0.0132999999999999,,,,15.86,23.717,-26.97,-26.97,22.839,,-99999.0,,,,,,,51
2011-06-29 19:41:00,0.0,-2.3908,-1.3563,-3.7471,119.95,25.22,,,,,,,,,,,,,,,13.613,31.776,0.0002999999999999,84.739,-0.0006999999999999,85.074,-0.0614,0.0238,-0.0376,,,,15.034,23.731,-26.97,-26.97,22.938,,-99999.0,,,,,,,51
2011-06-29 19:42:00,0.0,1.0575,0.8506,1.908,119.84,25.299,,,,,,,,,,,,,,,13.614,31.76,0.0002999999999999,77.958,-0.0005999999999999,78.259,-0.0458,0.0223,-0.0235,,,,16.544,22.862,-26.97,-26.97,22.949,,-99999.0,,,,,,,51
2011-06-29 19:43:00,0.0,-6.3218,-5.839,-12.161,120.14,25.215,,,,,,,,,,,,,,,13.614,31.745,0.0002999999999999,71.12,-0.0011999999999999,71.376,-0.0821999999999999,0.0201999999999999,-0.062,,,,14.887,23.814,-26.97,-26.97,22.985,,-99999.0,,,,,,,51
2011-06-29 19:44:00,0.0,-4.3908,-5.7701,-10.161,120.17,25.126,,,,,,,,,,,,,,,13.615,31.73,0.0004,64.14,-0.0001,64.329,-0.0091,0.0277999999999999,0.0187,,,,15.189,23.902,-26.97,-26.97,23.075,,-99999.0,,,,,,,51
2011-06-29 19:45:00,0.0,-13.103,-0.1149,-13.218,119.9,25.044,,,,,,,,,,,,,,,13.615,31.713,0.0001,57.382,-0.0014,57.44,-0.0826,0.0077999999999999,-0.0748,,,,14.545,23.093,-26.97,-26.97,23.104,,-99999.0,,,,,,,51
2011-06-29 19:46:00,0.0,-0.8736,-2.8506,-3.7241,120.01,24.989,,,,,,,,,,,,,,,13.616,31.696,0.0004,50.771,0.0,50.796,0.0,0.0222,0.0222,,,,15.4,23.58,-26.97,-26.97,23.084,,-99999.0,,,,,,,51
2011-06-29 19:47:00,0.0,-1.5862,0.8045999999999999,-0.7815999999999999,119.91,24.922,,,,,,,,,,,,,,,13.616,31.679,0.0001,44.565,-0.0004,44.476,-0.02,0.0064999999999999,-0.0134,,,,14.942,23.994,-26.97,-26.97,23.055,,-99999.0,,,,,,,51
2011-06-29 19:48:00,0.0,-0.6437,0.1378999999999999,-0.5057,119.95,24.866,,,,,,,,,,,,,,,13.617,31.658,0.0002999999999999,38.899,-0.0002999999999999,38.703,-0.0109,0.0115,0.0006999999999999,,,,15.325,23.59,-26.97,-26.97,23.03,,-99999.0,,,,,,,51
2011-06-29 19:49:00,0.0,-3.839,-3.7931,-7.6321,120.08,24.819,,,,,,,,,,,,,,,13.617,31.642,0.0002999999999999,34.024,0.0,33.717,0.0002,0.0097,0.0099,,,,15.132,23.572,-26.97,-26.97,23.012,,-99999.0,,,,,,,51
2011-06-29 19:50:00,0.0,-3.3793,-3.4022,-6.7816,120.09,24.806,,,,,,,,,,,,,,,13.617,31.626,0.0001,30.062,0.0,29.655,0.0002,0.0044,0.0045999999999999,,,,15.552,23.802,-26.97,-26.97,22.975,,-99999.0,,,,,,,51
2011-06-29 19:51:00,0.0,-1.2414,-9.4253,-10.667,120.24,24.773,,,,,,,,,,,,,,,13.617,31.61,0.0,26.867,0.0,26.37,-0.0001,0.0,-0.0001,,,,15.309,23.729,-26.97,-26.97,22.972,,-99999.0,,,,,,,51
2011-06-29 19:52:00,0.0,-10.069,-0.7815999999999999,-10.851,119.96,24.727,,,,,,,,,,,,,,,13.617,31.591,0.0001,24.009,-0.0002999999999999,23.459,-0.0066,0.0033,-0.0033,,,,14.843,23.569,-26.97,-26.97,22.946,,-99999.0,,,,,,,51
2011-06-29 19:53:00,0.0,5.1724,-8.183799999999998,-3.0115,120.13,24.775,,,,,,,,,,,,,,,13.618,31.575,0.0,21.326,0.0001,20.637,0.003,0.0,0.003,,,,16.385,23.872,-26.97,-26.97,22.985,,-99999.0,,,,,,,51
2011-06-29 19:54:00,0.0,6.3448,-7.908,-1.5633,120.08,24.911,,,,,,,,,,,,,,,13.619,31.556,0.0,18.721,0.0006999999999999,17.956,0.0129999999999999,0.0,0.0129999999999999,,,,15.723,23.426,-26.97,-26.97,23.02,,-99999.0,,,,,,,51
2011-06-29 19:55:00,0.0,1.7471,-10.115,-8.3679,120.26,25.045,,,,,,,,,,,,,,,13.619,31.538,0.0004,16.274,0.0004,15.441,0.0064999999999999,0.0066,0.0131,,,,14.97,25.189,-26.97,-26.97,22.987,,-99999.0,,,,,,,51
2011-06-29 19:56:00,0.0,-3.9771,-13.586,-17.563,120.46,25.098,,,,,,,,,,,,,,,13.62,31.522,0.0001,14.03,0.0001,13.119,0.0019,0.002,0.0038999999999999,,,,15.545,23.694,-26.97,-26.97,22.87,,-99999.0,,,,,,,51
2011-06-29 19:57:00,0.0,-3.333,-1.0806,-4.4137,120.06,25.084,,,,,,,,,,,,,,,13.62,31.501,0.0,12.037,0.0,11.028,0.0,0.0,0.0,,,,15.267,23.755,-26.97,-26.97,22.684,,-99999.0,,,,,,,51
2011-06-29 19:58:00,0.0,2.1379,1.7241,3.862,119.91,25.057,,,,,,,,,,,,,,,13.62,31.482,0.0001,10.305,0.0001,9.2248,0.0014,0.0016,0.003,,,,15.852,23.822,-26.97,-26.97,22.504,,-99999.0,,,,,,,51
2011-06-29 19:59:00,0.0,-14.023,-9.8164,-23.84,120.36,25.004,,,,,,,,,,,,,,,13.621,31.469,0.0,8.8137,0.0,7.654,0.0,0.0,0.0,,,,14.465,23.491,-26.97,-26.97,22.311,,-99999.0,,,,,,,51
2011-06-29 20:00:00,0.0,12.046,5.8853,17.932,119.81,24.994,,,,,,,,,,,,,,,13.62,31.453,0.0,7.5038,0.0,6.2732,0.0,0.0,0.0,,,,16.598,24.486,-26.97,-26.97,22.197,,-99999.0,,,,,,,51
2011-06-29 20:01:00,0.0,8.115199999999998,-2.8966,5.2187,120.29,24.824,,,,,,,,,,,,,,,13.619,31.434,0.0,6.3712,0.0004,5.1098,0.0020999999999999,0.0,0.0020999999999999,,,,16.411,24.105,-26.97,-26.97,22.11,,-99999.0,,,,,,,51
2011-06-29 20:02:00,0.0,1.4941,-9.8625,-8.368399999999998,120.46,24.677,,,,,,,,,,,,,,,13.623,31.422,0.0001,5.3961,-0.0001,4.0951,-0.0005999999999999,0.0008,0.0002,,,,15.853,24.118,-26.97,-26.97,22.058,,-99999.0,,,,,,,51
2011-06-29 20:03:00,0.0,-1.7473,-12.139,-13.886,120.61,24.601,,,,,,,,,,,,,,,13.623,31.404,0.0002999999999999,4.5789,0.0004,3.2273,0.0015,0.0014,0.0028,,,,16.098,24.142,-26.97,-26.97,21.986,,-99999.0,,,,,,,51
2011-06-29 20:04:00,0.0,-7.3799,-2.782,-10.162,120.33,24.506,,,,,,,,,,,,,,,13.623,31.39,0.0001,3.872,0.0,2.4808,0.0,0.0005999999999999,0.0005999999999999,,,,14.911,23.553,-26.97,-26.97,21.886,,-99999.0,,,,,,,51
2011-06-29 20:05:00,0.0,-6.0006,0.8275,-5.1731,120.18,24.391,,,,,,,,,,,,,,,13.622,31.377,0.0,3.2668,0.0002999999999999,1.846,0.0005,0.0,0.0005,,,,15.391,23.903,-26.97,-26.97,21.856,,-99999.0,,,,,,,51
2011-06-29 20:06:00,0.0,-2.5522,-2.1383,-4.6904,120.35,24.32,,,,,,,,,,,,,,,13.623,31.358,0.0001,2.7825,0.0001,1.3127,0.0002,0.0004,0.0005999999999999,,,,15.385,23.762,-26.97,-26.97,21.767,,-99999.0,,,,,,,51
2011-06-29 20:07:00,0.0,-1.1725,-4.0234,-5.196,120.46,24.254,,,,,,,,,,,,,,,13.623,31.345,0.0,2.3588,0.0001,0.8614,0.0001,0.0,0.0001,,,,15.376,25.168,-26.97,-26.97,21.688,,-99999.0,,,,,,,51
2011-06-29 20:08:00,0.0,-4.8055,-4.5982,-9.4036,120.48,24.211,,,,,,,,,,,,,,,13.623,31.326,0.0002999999999999,1.9978,-0.0002999999999999,0.4835999999999999,-0.0002,0.0005999999999999,0.0004,,,,14.435,24.025,-26.97,-26.97,21.645,,-99999.0,,,,,,,51
2011-06-29 20:09:00,0.0,0.3219,0.069,0.3909,120.3,24.219,,,,,,,,,,,,,,,13.623,31.311,0.0,1.7038,-0.0005999999999999,0.1706,-0.0001,0.0,-0.0001,,,,16.334,24.47,-26.97,-26.97,21.663,,-99999.0,,,,,,,51
2011-06-29 20:10:00,0.0,-5.3342,-6.3689,-11.703,120.49,24.206,,,,,,,,,,,,,,,13.623,31.294,0.0,1.4465,-0.0001,0.0,0.0,0.0,0.0,,,,15.038,23.66,-26.97,-26.97,21.624,,-99999.0,,,,,,,51
2011-06-29 20:11:00,0.0,-4.1616,-3.2879,-7.449499999999999,120.37,24.186,,,,,,,,,,,,,,,13.624,31.276,0.0,1.2346,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,15.803,24.315,-26.97,-26.97,21.636,,-99999.0,,,,,,,51
2011-06-29 20:12:00,0.0,1.4945,-1.7474,-0.2529,120.37,24.174,,,,,,,,,,,,,,,13.624,31.256,0.0,1.0508,-0.0001,0.0,0.0,0.0,0.0,,,,15.934,24.455,-26.97,-26.97,21.653,,-99999.0,,,,,,,51
2011-06-29 20:13:00,0.0,-5.7481,-0.9427,-6.6908,120.35,24.143,,,,,,,,,,,,,,,13.624,31.24,0.0,0.9016,0.0001,0.0,0.0,0.0,0.0,,,,15.569,23.567,-26.97,-26.97,21.68,,-99999.0,,,,,,,51
2011-06-29 20:14:00,0.0,1.2646,-0.5288,0.7358,119.78,24.219,,,,,,,,,,,,,,,13.625,31.221,0.0,0.7762,-0.0004,-0.0022,0.0,0.0,0.0,,,,16.21,24.44,-26.97,-26.97,21.727,,-99999.0,,,,,,,51
2011-06-29 20:15:00,0.0,-6.9436,-4.5295,-11.473,120.01,24.271,,,,,,,,,,,,,,,13.626,31.201,0.0,0.6615999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,15.345,23.495,-26.97,-26.97,21.818,,-99999.0,,,,,,,51
2011-06-29 20:16:00,0.0,-2.3222,-0.5058,-2.8281,119.83,24.332,,,,,,,,,,,,,,,13.625,31.184,0.0001,0.573,0.0001,-0.0022,0.0,0.0001,0.0001,,,,15.931,23.981,-26.97,-26.97,21.908,,-99999.0,,,,,,,51
2011-06-29 20:17:00,0.0,-4.8744,-3.8397,-8.714,120.06,24.334,,,,,,,,,,,,,,,13.626,31.165,0.0001,0.4929999999999999,0.0001,-0.0022,0.0,0.0001,0.0001,,,,15.46,24.187,-26.97,-26.97,21.917,,-99999.0,,,,,,,51
2011-06-29 20:18:00,0.0,7.1047,-4.9433,2.1613,120.09,24.462,,,,,,,,,,,,,,,13.627,31.145,0.0,0.4368,0.0001,0.0,0.0,0.0,0.0,,,,16.349,24.996,-26.97,-26.97,21.998,,-99999.0,,,,,,,51
2011-06-29 20:19:00,0.0,-0.2529,-12.025,-12.278,120.37,24.548,,,,,,,,,,,,,,,13.627,31.124,0.0004,0.387,0.0001,-0.0022,0.0,0.0002,0.0002,,,,17.465,23.84,-26.97,-26.97,22.067,,-99999.0,,,,,,,51
2011-06-29 20:20:00,0.0,1.0347,-0.5747999999999999,0.4597999999999999,119.91,24.663,,,,,,,,,,,,,,,13.627,31.107,0.0002999999999999,0.3589,0.0001,0.0,0.0,0.0001,0.0001,,,,16.674,23.152,-26.97,-26.97,22.205,,-99999.0,,,,,,,51
2011-06-29 20:21:00,0.0,0.8737,0.3909,1.2646,119.87,24.734,,,,,,,,,,,,,,,13.628,31.088,0.0004,0.32,0.0,0.0,0.0,0.0001,0.0001,,,,16.094,24.083,-26.97,-26.97,22.302,,-99999.0,,,,,,,51
2011-06-29 20:22:00,0.0,-7.0126,-3.035,-10.048,120.03,24.855,,,,,,,,,,,,,,,13.629,31.07,0.0,0.2853999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,15.644,24.446,-26.97,-26.97,22.484,,-99999.0,,,,,,,51
2011-06-29 20:23:00,0.0,-2.989,-2.2533,-5.2422,120.04,24.834,,,,,,,,,,,,,,,13.629,31.049,0.0002999999999999,0.2616,0.0001,0.0,0.0,0.0001,0.0001,,,,16.13,24.246,-26.97,-26.97,22.514,,-99999.0,,,,,,,51
2011-06-29 20:24:00,0.0,1.3795,5.1043,6.4838,119.79,24.839,,,,,,,,,,,,,,,13.629,31.03,0.0002999999999999,0.2508,0.0,0.0,0.0,0.0001,0.0001,,,,16.304,24.313,-26.97,-26.97,22.562,,-99999.0,,,,,,,51
2011-06-29 20:25:00,0.0,-8.5531,4.8744,-3.6787,119.86,24.804,,,,,,,,,,,,,,,13.63,31.015,0.0002999999999999,0.2335,-0.0005999999999999,0.0,0.0,0.0001,0.0001,,,,15.142,24.023,-26.97,-26.97,22.557,,-99999.0,,,,,,,51
2011-06-29 20:26:00,0.0,-8.1162,3.9547,-4.1616,119.92,24.794,,,,,,,,,,,,,,,13.63,30.997,0.0002999999999999,0.2313999999999999,-0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,14.936,23.734,-26.97,-26.97,22.527,,-99999.0,,,,,,,51
2011-06-29 20:27:00,0.0,-7.8634,-5.7481,-13.612,120.28,24.764,,,,,,,,,,,,,,,13.631,30.981,0.0001,0.2054,0.0,0.0,0.0,0.0,0.0,,,,15.434,23.967,-26.97,-26.97,22.517,,-99999.0,,,,,,,51
2011-06-29 20:28:00,0.0,10.025,5.2192,15.244,119.84,24.808,,,,,,,,,,,,,,,13.631,30.968,0.0001,0.1988999999999999,0.0,0.0,0.0,0.0,0.0,,,,17.014,24.94,-26.97,-26.97,22.502,,-99999.0,,,,,,,51
2011-06-29 20:29:00,0.0,1.5175,9.8407,11.358,119.73,24.751,,,,,,,,,,,,,,,13.632,30.95,0.001,0.1968,-0.0001,0.0,0.0,0.0002,0.0002,,,,15.91,24.281,-26.97,-26.97,22.432,,-99999.0,,,,,,,51
2011-06-29 20:30:00,0.0,-13.359,-4.4145,-17.773,120.26,24.72,,,,,,,,,,,,,,,13.633,30.931,0.0001,0.1751,-0.0006999999999999,0.0022,0.0,0.0,0.0,,,,15.49,24.747,-26.97,-26.97,22.372,,-99999.0,,,,,,,51
2011-06-29 20:31:00,0.0,-15.428,-15.934,-31.362,120.79,24.686,,,,,,,,,,,,,,,13.633,30.913,0.0001,0.1557,0.0,0.0,0.0,0.0,0.0,,,,15.445,24.647,-26.97,-26.97,22.314,,-99999.0,,,,,,,51
2011-06-29 20:32:00,0.0,-2.5752,-4.5295,-7.1047,120.35,24.67,,,,,,,,,,,,,,,13.633,30.895,0.0002999999999999,0.1643,-0.0001,-0.0043,0.0,0.0,0.0,,,,16.371,24.114,-26.97,-26.97,22.285,,-99999.0,,,,,,,51
2011-06-29 20:33:00,0.0,-2.2073,-8.8521,-11.059,120.57,24.643,,,,,,,,,,,,,,,13.633,30.882,0.0002999999999999,0.1643,-0.0001,0.0,0.0,0.0,0.0,,,,15.533,24.11,-26.97,-26.97,22.264,,-99999.0,,,,,,,51
2011-06-29 20:34:00,0.0,-12.853,-2.3682,-15.221,120.36,24.598,,,,,,,,,,,,,,,13.633,30.862,0.0,0.1622,0.0001,0.0,0.0,0.0,0.0,,,,15.073,23.701,-26.97,-26.97,22.245,,-99999.0,,,,,,,51
2011-06-29 20:35:00,0.0,-2.0003,-2.1383,-4.1386,120.36,24.565,,,,,,,,,,,,,,,13.635,30.843,0.0001,0.1535,-0.0001,0.0,0.0,0.0,0.0,,,,15.946,23.784,-26.97,-26.97,22.227,,-99999.0,,,,,,,51
2011-06-29 20:36:00,0.0,-2.3222,-3.5868,-5.909,120.45,24.567,,,,,,,,,,,,,,,13.635,30.822,0.0001,0.1535,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.511,24.326,-26.97,-26.97,22.23,,-99999.0,,,,,,,51
2011-06-29 20:37:00,0.0,-5.6562,-3.104,-8.7603,120.46,24.558,,,,,,,,,,,,,,,13.636,30.806,0.0,0.1426999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,15.629,24.022,-26.97,-26.97,22.195,,-99999.0,,,,,,,51
2011-06-29 20:38:00,0.0,-2.5061,-1.8395,-4.3455,120.39,24.56,,,,,,,,,,,,,,,13.636,30.79,0.0001,0.1341,-0.0001,0.0,0.0,0.0,0.0,,,,15.945,24.027,-26.97,-26.97,22.168,,-99999.0,,,,,,,51
2011-06-29 20:39:00,0.0,-17.82,-12.278,-30.098,120.9,24.496,,,,,,,,,,,,,,,13.636,30.775,0.0,0.1233,0.0,-0.0022,0.0,0.0,0.0,,,,14.783,23.838,-26.97,-26.97,22.104,,-99999.0,,,,,,,51
2011-06-29 20:40:00,0.0,3.0122,-7.0129,-4.0007,119.89,24.514,,,,,,,,,,,,,,,13.636,30.755,0.0001,0.1254,0.0,0.0,0.0,0.0,0.0,,,,16.613,24.314,-26.97,-26.97,22.08,,-99999.0,,,,,,,51
2011-06-29 20:41:00,0.0,-7.0131,-2.6441,-9.6573,119.21,24.529,,,,,,,,,,,,,,,13.636,30.742,0.0,0.1124,0.0,0.0,0.0,0.0,0.0,,,,16.222,23.882,-26.97,-26.97,22.055,,-99999.0,,,,,,,51
2011-06-29 20:42:00,0.0,4.0931,-0.9659,3.1273,119.16,24.529,,,,,,,,,,,,,,,13.636,30.719,0.0001,0.1124,-0.0001,0.0,0.0,0.0,0.0,,,,17.149,23.085,-26.97,-26.97,21.954,,-99999.0,,,,,,,51
2011-06-29 20:43:00,0.0,-2.3685,3.1732,0.8046999999999999,118.98,24.474,,,,,,,,,,,,,,,13.638,30.702,0.0004,0.1081,0.0,0.0022,0.0,0.0,0.0,,,,16.321,24.33,-26.97,-26.97,21.899,,-99999.0,,,,,,,51
2011-06-29 20:44:00,0.0,-7.3125,-14.946,-22.259,119.74,24.417,,,,,,,,,,,,,,,13.639,30.685,0.0002999999999999,0.1038,-0.0001,0.0,0.0,0.0,0.0,,,,15.958,23.974,-26.97,-26.97,21.854,,-99999.0,,,,,,,51
2011-06-29 20:45:00,0.0,-9.4739,-12.44,-21.914,119.69,24.349,,,,,,,,,,,,,,,13.639,30.668,0.0,0.1168,0.0,0.0,0.0,0.0,0.0,,,,15.652,24.11,-26.97,-26.97,21.782,,-99999.0,,,,,,,51
2011-06-29 20:46:00,0.0,-3.5414,-13.522,-17.063,119.75,24.315,,,,,,,,,,,,,,,13.639,30.651,0.0001,0.1168,0.0001,-0.0022,0.0,0.0,0.0,,,,16.312,23.825,-26.97,-26.97,21.736,,-99999.0,,,,,,,51
2011-06-29 20:47:00,0.0,0.7127999999999999,-11.061,-10.348,119.64,24.297,,,,,,,,,,,,,,,13.641,30.636,0.0002999999999999,0.1233,0.0001,0.0,0.0,0.0,0.0,,,,16.269,24.376,-26.97,-26.97,21.701,,-99999.0,,,,,,,51
2011-06-29 20:48:00,0.0,1.8397,8.646599999999998,10.486,119.01,24.224,,,,,,,,,,,,,,,13.64,30.618,0.0002999999999999,0.1038,0.0,0.0,0.0,0.0,0.0,,,,16.095,24.676,-26.97,-26.97,21.597,,-99999.0,,,,,,,51
2011-06-29 20:49:00,0.0,-13.177,-10.394,-23.571,119.81,24.146,,,,,,,,,,,,,,,13.641,30.601,0.0002999999999999,0.0995,0.0,-0.0022,0.0,0.0,0.0,,,,14.809,24.149,-26.97,-26.97,21.518,,-99999.0,,,,,,,51
2011-06-29 20:50:00,0.0,-8.2786,-16.074,-24.353,120.03,24.076,,,,,,,,,,,,,,,13.641,30.582,0.0002999999999999,0.0843,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,15.646,23.87,-26.97,-26.97,21.405,,-99999.0,,,,,,,51
2011-06-29 20:51:00,0.0,-19.248,-10.279,-29.527,119.83,23.968,,,,,,,,,,,,,,,13.642,30.568,0.0,0.1038,0.0,0.0,0.0,0.0,0.0,,,,14.765,23.284,22.692,-26.97,21.331,,-99999.0,,,,,,,51
2011-06-29 20:52:00,0.0,-17.523,-13.982,-31.505,120.04,23.902,,,,,,,,,,,,,,,13.642,30.55,-0.0001,0.1038,0.0,0.0,0.0,0.0,0.0,,,,14.405,24.01,22.885,-26.97,21.234,,-99999.0,,,,,,,51
2011-06-29 20:53:00,0.0,-17.845,-6.002,-23.847,118.83,23.867,,,,,,,,,,,,,,,13.642,30.534,0.0,0.0972999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.057,22.522,10.224,-26.97,21.17,,-99999.0,,,,,,,51
2011-06-29 20:54:00,0.0,-0.5289,9.5434,9.0146,119.21,23.816,,,,,,,,,,,,,,,13.643,30.517,0.0001,0.0778999999999999,-0.0011999999999999,0.0,0.0,0.0,0.0,,,,15.736,25.131,17.846,-26.97,21.074,,-99999.0,,,,,,,51
2011-06-29 20:55:00,0.0,4.6222,5.91,10.532,119.25,23.776,,,,,,,,,,,,,,,13.644,30.5,0.0004,0.0972999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.467,24.127,22.885,-26.97,21.016,,-99999.0,,,,,,,51
2011-06-29 20:56:00,0.0,-18.236,-5.6571,-23.893,119.72,23.723,,,,,,,,,,,,,,,13.644,30.482,0.0,0.0778999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,14.604,23.749,22.885,-26.97,20.987,,-99999.0,,,,,,,51
2011-06-29 20:57:00,0.0,-14.971,-12.993,-27.964,119.95,23.73,,,,,,,,,,,,,,,13.644,30.466,0.0001,0.0606,0.0,0.0022,0.0,0.0,0.0,,,,15.105,23.819,22.885,-26.97,20.994,,-99999.0,,,,,,,51
