measured_on,ac_current__779,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__788,ac_power_2__789,ac_power__1137,ac_power__773,ac_power_metered_kw__1040,ac_volts__778,ambient_temp__1053,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__1136,dc_power__772,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp__1056,poa_irradiance__1055,poa_irradiance__771,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-09-25 01:36:00,0.0,,,-3.4098,-6.5897,,-9.9994,,120.77,,18.186,13.832,22.868,0.0006999999999999,0.0412,0.0002999999999999,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.369,22.771,16.566,-26.97,15.583,,,-99999.0,,,,51
2011-09-25 01:37:00,0.0,,,-1.1751,-1.7974,,-2.9725,,120.53,,18.221,13.832,22.857,0.0005999999999999,0.0432999999999999,0.0001,0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.804,22.89,16.566,-26.97,15.588,,,-99999.0,,,,51
2011-09-25 01:38:00,0.0,,,-4.9307,-4.2626,,-9.1932,,120.66,,18.196,13.832,22.854,0.0002999999999999,0.0476999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.913,22.577,16.566,-26.97,15.547,,,-99999.0,,,,51
2011-09-25 01:39:00,0.0,,,-2.8107,-1.0831,,-3.8938,,120.51,,18.086,13.832,22.854,-0.0001,0.0497999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.37,22.346,16.495,-26.97,15.47,,,-99999.0,,,,51
2011-09-25 01:40:00,0.0,,,-2.4194,-4.3085,,-6.7279,,120.7,,17.964,13.832,22.843,0.0,0.039,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.744,22.587,16.495,-26.97,15.413,,,-99999.0,,,,51
2011-09-25 01:41:00,0.0,,,-4.8386,-3.1337,,-7.972299999999999,,120.64,,17.878,13.832,22.841,0.0001,0.0412,0.0001,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.173,23.246,16.495,-26.97,15.398,,,-99999.0,,,,51
2011-09-25 01:42:00,0.0,,,-1.3825,-2.2811,,-3.6636,,120.61,,17.945,13.833,22.841,0.0,0.0454999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.178,22.336,16.495,-26.97,15.384,,,-99999.0,,,,51
2011-09-25 01:43:00,0.0,,,-3.917,-3.4793,,-7.3964,,120.64,,17.942,13.832,22.829,0.0004,0.0476999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.737,22.348,16.495,-26.97,15.395,,,-99999.0,,,,51
2011-09-25 01:44:00,0.0,,,-3.9402,-2.9262,,-6.8664,,120.6,,18.027,13.833,22.827,0.0001,0.0476999999999999,0.0,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.925,23.046,16.495,-26.97,15.419,,,-99999.0,,,,51
2011-09-25 01:45:00,0.0,,,-2.9725,-3.2259,,-6.1984,,120.61,,18.082,13.833,22.819,-0.0001,0.0519999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.58,21.204,16.495,-26.97,15.422,,,-99999.0,,,,51
2011-09-25 01:46:00,0.0,,,-4.6774,-3.5484,,-8.225799999999998,,120.65,,18.12,13.832,22.813,-0.0001,0.0432999999999999,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.128,22.218,16.495,-26.97,15.442,,,-99999.0,,,,51
2011-09-25 01:47:00,0.0,,,-1.6131,-3.5482,,-5.1613,,120.56,,18.147,13.833,22.813,0.0,0.0432999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.319,22.179,16.495,-26.97,15.459,,,-99999.0,,,,51
2011-09-25 01:48:00,0.0,,,-4.6081,-1.9586,,-6.5666,,120.58,,18.16,13.833,22.808,0.0001,0.0454999999999999,0.0,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.272,22.608,16.495,-26.97,15.467,,,-99999.0,,,,51
2011-09-25 01:49:00,0.0,,,-1.4285,-1.8204,,-3.2489,,120.66,,18.181,13.834,22.8,0.0001,0.039,0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.894,23.207,16.495,-26.97,15.45,,,-99999.0,,,,51
2011-09-25 01:50:00,0.0,,,-3.4562,-3.9401,,-7.3962,,120.68,,18.143,13.833,22.8,0.0001,0.0432999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.059,22.312,16.495,-26.97,15.45,,,-99999.0,,,,51
2011-09-25 01:51:00,0.0,,,-3.433,-0.5759999999999998,,-4.009,,120.51,,18.127,13.835,22.799,0.0001,0.0432999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.633,22.326,16.495,-26.97,15.442,,,-99999.0,,,,51
2011-09-25 01:52:00,0.0,,,-6.6359,-5.3917,,-12.028,,120.62,,18.164,13.834,22.787,0.0002999999999999,0.0432999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.597,22.101,16.495,-26.97,15.417,,,-99999.0,,,,51
2011-09-25 01:53:00,0.0,,,-1.9356,-2.673,,-4.6085,,120.56,,18.106,13.834,22.786,0.0,0.0454999999999999,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.439,22.638,16.495,-26.97,15.407,,,-99999.0,,,,51
2011-09-25 01:54:00,0.0,,,4.6543,3.8711,,8.5255,,120.37,,18.112,13.835,22.783,-0.0002999999999999,0.0476999999999999,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.622,22.614,16.495,-26.97,15.447,,,-99999.0,,,,51
2011-09-25 01:55:00,0.0,,,-2.8342,-5.3688,,-8.202899999999998,,120.71,,18.178,13.835,22.776,-0.0001,0.0412,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.304,22.337,16.495,-26.97,15.48,,,-99999.0,,,,51
2011-09-25 01:56:00,0.0,,,-1.5669,-0.8986,,-2.4655,,120.58,,18.263,13.835,22.773,0.0002999999999999,0.0454999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.763,22.451,16.495,-26.97,15.491,,,-99999.0,,,,51
2011-09-25 01:57:00,0.0,,,-3.5024,-0.5990999999999999,,-4.1015,,120.49,,18.28,13.835,22.768,-0.0002999999999999,0.0519999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.006,22.145,16.566,-26.97,15.492,,,-99999.0,,,,51
2011-09-25 01:58:00,0.0,,,-6.3135,-4.4932,,-10.807,,120.61,,18.287,13.834,22.759,0.0,0.0454999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.695,22.163,16.495,-26.97,15.52,,,-99999.0,,,,51
2011-09-25 01:59:00,0.0,,,4.355,-1.4977,,2.8573,,120.59,,18.3,13.835,22.759,0.0,0.0454999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.682,22.745,16.566,-26.97,15.541,,,-99999.0,,,,51
2011-09-25 02:00:00,0.0,,,-3.5715,5.1844,,1.6129,,120.32,,18.171,13.835,22.759,0.0002999999999999,0.0476999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.135,22.458,16.495,-26.97,15.482,,,-99999.0,,,,51
2011-09-25 02:01:00,0.0,,,3.8941,-0.8987,,2.9954,,120.41,,18.048,13.834,22.749,0.0001,0.0432999999999999,0.0,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.8,22.534,16.495,-26.97,15.455,,,-99999.0,,,,51
2011-09-25 02:02:00,0.0,,,12.189,0.6912,,12.881,,120.34,,18.096,13.835,22.746,0.0004,0.0519999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.147,23.093,16.495,-26.97,15.481,,,-99999.0,,,,51
2011-09-25 02:03:00,0.0,,,-5.484,-4.0784,,-9.5625,,120.6,,18.121,13.835,22.746,0.0,0.0497999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.935,22.167,16.495,-26.97,15.456,,,-99999.0,,,,51
2011-09-25 02:04:00,0.0,,,-7.3735,-8.0416,,-15.415,,120.77,,18.052,13.835,22.745,0.0002999999999999,0.0497999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.359,22.059,16.495,-26.97,15.426,,,-99999.0,,,,51
2011-09-25 02:05:00,0.0,,,10.162,6.1061,,16.268,,120.24,,18.095,13.835,22.737,0.0001,0.0476999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.267,23.038,16.495,-26.97,15.441,,,-99999.0,,,,51
2011-09-25 02:06:00,0.0,,,-3.5254,-1.4286,,-4.954,,120.46,,18.151,13.835,22.732,-0.0001,0.0519999999999999,0.0,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.216,22.438,16.495,-26.97,15.448,,,-99999.0,,,,51
2011-09-25 02:07:00,0.0,,,-10.599,-9.9772,,-20.577,,120.81,,18.093,13.835,22.732,0.0001,0.0888,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.433,22.176,16.495,-26.97,15.449,,,-99999.0,,,,51
2011-09-25 02:08:00,0.0,,,-5.1614,-2.0507,,-7.2121,,120.52,,18.138,13.835,22.727,0.0004,0.0866999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.018,22.357,16.495,-26.97,15.495,,,-99999.0,,,,51
2011-09-25 02:09:00,0.0,,,0.1613,1.2443,,1.4056,,120.46,,18.167,13.835,22.72,0.0001,0.065,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.204,22.373,16.566,-26.97,15.497,,,-99999.0,,,,51
2011-09-25 02:10:00,0.0,,,-7.6961,2.8342,,-4.8618,,120.4,,18.181,13.835,22.719,-0.0002999999999999,0.0563,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.246,22.439,16.71,-26.97,15.575,,,-99999.0,,,,51
2011-09-25 02:11:00,0.0,,,-8.4794,2.742,,-5.7374,,120.32,,18.264,13.835,22.717,0.0,0.0606999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.852,21.561,16.924,-26.97,15.597,,,-99999.0,,,,51
2011-09-25 02:12:00,0.0,,,-1.106,-10.669,,-11.775,,120.85,,18.26,13.835,22.705,0.0001,0.0541999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.12,22.852,16.495,-26.97,15.553,,,-99999.0,,,,51
2011-09-25 02:13:00,0.0,,,2.1429,8.8481,,10.991,,120.1,,18.248,13.835,22.706,0.0002999999999999,0.0541999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.941,22.219,16.566,-26.97,15.563,,,-99999.0,,,,51
2011-09-25 02:14:00,0.0,,,-3.848,-9.7237,,-13.572,,120.81,,18.273,13.835,22.706,0.0002999999999999,0.0541999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.859,22.466,16.71,-26.97,15.629,,,-99999.0,,,,51
2011-09-25 02:15:00,0.0,,,8.6408,-4.9771,,3.6636,,120.69,,18.262,13.835,22.697,0.0,0.0737,0.0002999999999999,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.968,22.748,17.068,-26.97,15.642,,,-99999.0,,,,51
2011-09-25 02:16:00,0.0,,,10.023,3.7558,,13.779,,120.33,,18.264,13.836,22.692,0.0001,0.0606999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.985,22.54,16.996,-26.97,15.678,,,-99999.0,,,,51
2011-09-25 02:17:00,0.0,,,-6.2674,-3.7097,,-9.9772,,120.61,,18.224,13.836,22.692,0.0,0.0563,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.671,22.269,17.563,-26.97,15.706,,,-99999.0,,,,51
2011-09-25 02:18:00,0.0,,,5.3457,-1.2904,,4.0553,,120.53,,18.245,13.836,22.69,0.0001,0.0606999999999999,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.184,23.1,17.066,-26.97,15.681,,,-99999.0,,,,51
2011-09-25 02:19:00,0.0,,,-13.595,0.4148,,-13.18,,120.44,,18.27,13.837,22.679,0.0,0.0758,-0.0008999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.417,22.22,17.423,-26.97,15.711,,,-99999.0,,,,51
2011-09-25 02:20:00,0.0,,,-8.1571,-15.231,,-23.388,,121.07,,18.243,13.837,22.679,0.0006999999999999,0.0519999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.3,22.155,17.422,-26.97,15.706,,,-99999.0,,,,51
2011-09-25 02:21:00,0.0,,,-3.825,-6.5209,,-10.346,,120.66,,18.254,13.837,22.678,0.0002999999999999,0.0563,0.0,0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.683,22.327,16.995,-26.97,15.72,,,-99999.0,,,,51
2011-09-25 02:22:00,0.0,,,-4.2858,1.5899,,-2.6959,,120.46,,18.286,13.837,22.672,0.0001,0.0563,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.935,21.959,17.705,-26.97,15.76,,,-99999.0,,,,51
2011-09-25 02:23:00,0.0,,,-5.53,-14.079,,-19.609,,121.12,,18.286,13.837,22.665,-0.0001,0.0519999999999999,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.468,21.714,17.28,-26.97,15.742,,,-99999.0,,,,51
2011-09-25 02:24:00,0.0,,,-13.341,-8.6177,,-21.959,,120.92,,18.257,13.838,22.665,0.0002999999999999,0.0563,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.076,21.882,17.702,-26.97,15.744,,,-99999.0,,,,51
2011-09-25 02:25:00,0.0,,,-5.1615,-8.110799999999998,,-13.273,,120.93,,18.216,13.838,22.665,0.0,0.0606999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.725,22.269,17.208,-26.97,15.747,,,-99999.0,,,,51
2011-09-25 02:26:00,0.0,,,-12.996,-3.341,,-16.337,,120.74,,18.202,13.837,22.665,0.0001,0.0563,0.0,0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.406,22.347,17.28,-26.97,15.777,,,-99999.0,,,,51
2011-09-25 02:27:00,0.0,,,-12.12,-13.733,,-25.853,,121.11,,18.171,13.838,22.657,0.0001,0.0519999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,12.359,21.364,17.633,-26.97,15.773,,,-99999.0,,,,51
2011-09-25 02:28:00,0.0,,,0.0231999999999999,3.0416,,3.0648,,120.55,,18.192,13.838,22.652,0.0,0.0606999999999999,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.946,23.501,17.633,-26.97,15.779,,,-99999.0,,,,51
2011-09-25 02:29:00,0.0,,,-4.2399,-7.0741,,-11.314,,120.9,,18.294,13.838,22.651,-0.0001,0.0541999999999999,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.299,22.217,17.775,-26.97,15.822,,,-99999.0,,,,51
2011-09-25 02:30:00,0.0,,,1.8204,4.0555,,5.8759,,120.52,,18.349,13.838,22.651,0.0006999999999999,0.0585,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.309,21.037,18.126,-26.97,15.86,,,-99999.0,,,,51
2011-09-25 02:31:00,0.0,,,-1.7973,-5.2996,,-7.097,,120.75,,18.36,13.838,22.646,0.0001,0.0563,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,15.033,23.377,18.126,-26.97,15.871,,,-99999.0,,,,51
2011-09-25 02:32:00,0.0,,,-2.3271,-1.567,,-3.8941,,120.47,,18.387,13.837,22.638,0.0,0.0563,-0.0002999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.638,21.637,18.196,-26.97,15.92,,,-99999.0,,,,51
2011-09-25 02:33:00,0.0,,,4.5163,0.4379,,4.9542,,120.48,,18.431,13.838,22.638,0.0,0.0563,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.292,23.423,18.196,-26.97,15.944,,,-99999.0,,,,51
2011-09-25 02:34:00,0.0,,,-5.9449,-5.3459,,-11.291,,120.72,,18.442,13.838,22.638,-0.0001,0.0541999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.843,22.079,18.196,-26.97,15.966,,,-99999.0,,,,51
2011-09-25 02:35:00,0.0,,,-6.6362,-5.3688,,-12.005,,120.75,,18.396,13.838,22.63,0.0002999999999999,0.0563,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.179,21.893,18.196,-26.97,15.942,,,-99999.0,,,,51
2011-09-25 02:36:00,0.0,,,9.6087,2.2581,,11.867,,120.41,,18.308,13.838,22.625,-0.0001,0.0563,0.0,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,15.203,22.858,18.126,-26.97,15.937,,,-99999.0,,,,51
2011-09-25 02:37:00,0.0,,,-2.3964,-0.8064,,-3.2028,,120.57,,18.352,13.838,22.625,-0.0001,0.065,-0.0002999999999999,-0.0086999999999999,0.0,0.0,,0.0,,,,,,,,,,,14.108,21.916,18.126,-26.97,15.937,,,-99999.0,,,,51
2011-09-25 02:38:00,0.0,,,-11.475,-10.438,,-21.914,,120.91,,18.382,13.838,22.625,0.0001,0.0541999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.059,22.021,18.196,-26.97,15.962,,,-99999.0,,,,51
2011-09-25 02:39:00,0.0,,,11.706,6.8435,,18.55,,120.31,,18.379,13.838,22.624,0.0002999999999999,0.0541999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.216,22.733,18.196,-26.97,15.966,,,-99999.0,,,,51
2011-09-25 02:40:00,0.0,,,12.904,3.2951,,16.199,,120.4,,18.283,13.838,22.62,0.0004,0.0519999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,15.577,22.969,18.056,-26.97,15.925,,,-99999.0,,,,51
2011-09-25 02:41:00,0.0,,,-4.4472,-4.0094,,-8.456699999999998,,120.67,,18.232,13.838,22.616,0.0,0.0541999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.066,22.398,18.126,-26.97,15.928,,,-99999.0,,,,51
2011-09-25 02:42:00,0.0,,,5.991,10.024,,16.015,,120.13,,18.272,13.838,22.611,0.0011999999999999,0.0519999999999999,0.0,0.0,0.0,0.0001,,0.0001,,,,,,,,,,,15.225,22.905,18.196,-26.97,15.924,,,-99999.0,,,,51
2011-09-25 02:43:00,0.0,,,-7.7426,-4.7697,,-12.513,,120.71,,18.267,13.837,22.612,0.0,0.0497999999999999,0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.363,21.857,18.126,-26.97,15.932,,,-99999.0,,,,51
2011-09-25 02:44:00,0.0,,,-17.581,-10.208,,-27.789,,120.94,,18.234,13.838,22.611,0.0,0.0541999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,12.574,21.887,18.126,-26.97,15.906,,,-99999.0,,,,51
2011-09-25 02:45:00,0.0,,,-5.6224,-6.1985,,-11.821,,120.75,,18.266,13.838,22.611,0.0001,0.0519999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.866,22.286,18.126,-26.97,15.904,,,-99999.0,,,,51
2011-09-25 02:46:00,0.0,,,-12.443,-13.849,,-26.292,,121.05,,18.309,13.838,22.602,-0.0001,0.0519999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.31,22.043,18.126,-26.97,15.919,,,-99999.0,,,,51
2011-09-25 02:47:00,0.0,,,-4.0786,-11.936,,-16.015,,120.97,,18.408,13.838,22.598,0.0001,0.0476999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.227,22.584,18.196,-26.97,15.926,,,-99999.0,,,,51
2011-09-25 02:48:00,0.0,,,-6.7514,-4.4703,,-11.222,,120.71,,18.407,13.838,22.598,0.0,0.0519999999999999,-0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.411,21.842,18.196,-26.97,15.92,,,-99999.0,,,,51
2011-09-25 02:49:00,0.0,,,1.8437,0.1842,,2.0279,,120.52,,18.379,13.838,22.598,0.0002999999999999,0.0476999999999999,-0.0001,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.456,22.695,18.126,-26.97,15.911,,,-99999.0,,,,51
2011-09-25 02:50:00,0.0,,,-6.8436,-2.12,,-8.963599999999998,,120.62,,18.383,13.839,22.598,-0.0001,0.0497999999999999,-0.0001,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.038,22.414,18.196,-26.97,15.942,,,-99999.0,,,,51
2011-09-25 02:51:00,0.0,,,3.9171,-4.0096,,-0.0923999999999999,,120.59,,18.47,13.84,22.586,0.0002999999999999,0.0519999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.569,22.606,18.196,-26.97,15.903,,,-99999.0,,,,51
2011-09-25 02:52:00,0.0,,,1.7976,-0.0693,,1.7283,,120.48,,18.452,13.839,22.584,0.0005999999999999,0.0497999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.542,22.699,18.196,-26.97,15.883,,,-99999.0,,,,51
2011-09-25 02:53:00,0.0,,,-4.0783,5.7377,,1.6594,,120.19,,18.396,13.839,22.584,0.0001,0.0519999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.092,22.128,18.126,-26.97,15.878,,,-99999.0,,,,51
2011-09-25 02:54:00,0.0,,,-0.2766,-5.3918,,-5.6684,,120.66,,18.327,13.839,22.584,-0.0002999999999999,0.0497999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.275,22.162,18.056,-26.97,15.88,,,-99999.0,,,,51
2011-09-25 02:55:00,0.0,,,-1.9126,-4.4009,,-6.3135,,120.6,,18.339,13.84,22.584,-0.0001,0.0476999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.292,22.477,18.126,-26.97,15.87,,,-99999.0,,,,51
2011-09-25 02:56:00,0.0,,,-16.522,-5.8299,,-22.352,,120.64,,18.359,13.84,22.575,-0.0001,0.0476999999999999,0.0,0.0022,0.0,0.0,,0.0,,,,,,,,,,,12.827,21.604,18.126,-26.97,15.854,,,-99999.0,,,,51
2011-09-25 02:57:00,0.0,,,-13.619,0.9217,,-12.697,,120.41,,18.351,13.839,22.572,0.0,0.0367999999999999,-0.0005999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.171,21.43,18.126,-26.97,15.846,,,-99999.0,,,,51
2011-09-25 02:58:00,0.0,,,7.6273,3.4102,,11.038,,120.33,,18.34,13.84,22.571,0.0004,0.0432999999999999,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.918,22.823,18.196,-26.97,15.851,,,-99999.0,,,,51
2011-09-25 02:59:00,0.0,,,7.5121,-3.2491,,4.2629,,120.62,,18.315,13.84,22.571,-0.0002999999999999,0.039,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.567,22.665,17.916,-26.97,15.827,,,-99999.0,,,,51
2011-09-25 03:00:00,0.0,,,-12.835,-9.5627,,-22.398,,120.85,,18.326,13.84,22.571,-0.0001,0.0497999999999999,0.0001,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.019,21.899,18.196,-26.97,15.821,,,-99999.0,,,,51
2011-09-25 03:01:00,0.0,,,-12.351,-15.923,,-28.275,,121.06,,18.328,13.841,22.572,0.0001,0.0519999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.059,21.935,17.916,-26.97,15.821,,,-99999.0,,,,51
2011-09-25 03:02:00,0.0,,,-2.0739,-9.4476,,-11.522,,120.79,,18.343,13.84,22.566,0.0,0.0454999999999999,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.997,21.88,17.845,-26.97,15.808,,,-99999.0,,,,51
2011-09-25 03:03:00,0.0,,,-1.0372,-1.3597,,-2.3969,,120.48,,18.317,13.84,22.557,0.0001,0.0432999999999999,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.299,22.6,17.493,-26.97,15.759,,,-99999.0,,,,51
2011-09-25 03:04:00,0.0,,,-10.554,-4.1017,,-14.656,,120.57,,18.291,13.84,22.558,0.0,0.0454999999999999,0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,13.392,22.254,17.28,-26.97,15.743,,,-99999.0,,,,51
2011-09-25 03:05:00,0.0,,,-3.7331,-14.748,,-18.481,,120.94,,18.31,13.841,22.557,0.0002999999999999,0.039,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.71,22.025,17.136,-26.97,15.722,,,-99999.0,,,,51
2011-09-25 03:06:00,0.0,,,4.2862,-8.5491,,-4.2629,,120.74,,18.356,13.841,22.558,0.0,0.0259999999999999,0.0001,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.457,22.828,17.211,-26.97,15.701,,,-99999.0,,,,51
2011-09-25 03:07:00,0.0,,,-0.1842999999999999,-4.7469,,-4.9312,,120.63,,18.356,13.84,22.555,0.0,0.0367999999999999,-0.0001,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,14.196,21.822,17.492,-26.97,15.701,,,-99999.0,,,,51
2011-09-25 03:08:00,0.0,,,-5.8532,-8.5493,,-14.403,,120.78,,18.277,13.841,22.547,0.0,0.0432999999999999,0.0,-0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.051,22.019,17.066,-26.97,15.646,,,-99999.0,,,,51
2011-09-25 03:09:00,0.0,,,2.604,-0.461,,2.143,,120.4,,18.259,13.84,22.545,0.0001,0.0476999999999999,-0.0001,0.0,0.0,0.0,,0.0,,,,,,,,,,,14.57,22.508,16.781,-26.97,15.638,,,-99999.0,,,,51
2011-09-25 03:10:00,0.0,,,-7.373999999999999,-5.5305,,-12.905,,120.59,,18.303,13.841,22.545,-0.0005999999999999,0.0497999999999999,-0.0001,0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.581,21.678,16.781,-26.97,15.635,,,-99999.0,,,,51
2011-09-25 03:11:00,0.0,,,-0.622,-0.4379,,-1.0599,,120.42,,18.365,13.841,22.544,0.0005999999999999,0.0497999999999999,0.0,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.012,22.499,16.781,-26.97,15.623,,,-99999.0,,,,51
2011-09-25 03:12:00,0.0,,,-3.5257,2.3275,,-1.1983,,120.36,,18.349,13.841,22.545,0.0001,0.0347,-0.0005999999999999,0.0022,0.0,0.0,,0.0,,,,,,,,,,,13.854,21.895,17.138,-26.97,15.634,,,-99999.0,,,,51
2011-09-25 03:13:00,0.0,,,-2.3735,-5.4612,,-7.8348,,120.69,,18.299,13.841,22.538,0.0005999999999999,0.0454999999999999,-0.0001,0.0022,0.0,0.0,,0.0,,,,,,,,,,,14.103,22.548,16.708,-26.97,15.614,,,-99999.0,,,,51
2011-09-25 03:14:00,0.0,,,-2.4889,-2.696,,-5.1848,,120.56,,18.265,13.84,22.533,-0.0002999999999999,0.0476999999999999,-0.0001,-0.0043,0.0,0.0,,0.0,,,,,,,,,,,13.788,22.254,17.208,-26.97,15.64,,,-99999.0,,,,51
