measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-05-31 18:32:00,,0.0,27.836,40.453,,68.288,,119.41,,19.948,13.748,,26.292,,0.3215,184.22,0.3088,184.77,57.064,59.214,,116.28,,,16.117,24.688,,,,,,,,,,,,,,,,,,,19.813,-26.97,17.671,,,,,,,,,-99999.0,,51
2011-05-31 18:33:00,,0.0,34.536,40.89,,75.427,,119.31,,19.897,13.748,,26.286,,0.2937,187.5,0.2858,184.01,52.588,55.067,,107.66,,,16.607,25.272,,,,,,,,,,,,,,,,,,,19.813,-26.97,17.533,,,,,,,,,-99999.0,,51
2011-05-31 18:34:00,,0.0,41.466,36.561,,78.028,,119.45,,19.844,13.749,,26.273,,0.2777,187.32,0.272,183.88,50.011,52.023,,102.03,,,17.999,25.85,,,,,,,,,,,,,,,,,,,18.571,-26.97,17.404,,,,,,,,,-99999.0,,51
2011-05-31 18:35:00,,0.0,39.026,35.687,,74.712,,119.45,,19.744,13.749,,26.266,,0.2667999999999999,187.27,0.261,183.94,48.018,49.961,,97.978,,,17.915,25.491,,,,,,,,,,,,,,,,,,,18.453,-26.97,17.276,,,,,,,,,-99999.0,,51
2011-05-31 18:36:00,,0.0,21.804,17.844,,39.647,,119.98,,19.652,13.749,,26.247,,0.2586,187.43,0.253,183.97,46.541,48.465,,95.006,,,16.731,24.654,,,,,,,,,,,,,,,,,,,18.178,-26.97,17.172,,,,,,,,,-99999.0,,51
2011-05-31 18:37:00,,0.0,12.778,21.643,,34.421,,119.81,,19.602,13.75,,26.238,,0.2518,187.4,0.2446,184.01,45.015,47.191,,92.207,,,15.821,24.576,,,,,,,,,,,,,,,,,,,17.395,-26.97,17.05,,,,,,,,,-99999.0,,51
2011-05-31 18:38:00,,0.0,28.251,33.569,,61.82,,119.33,,19.529,13.75,,26.226,,0.2449,187.43,0.2361,184.02,43.454,45.905,,89.35899999999998,,,17.229,25.038,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.921,,,,,,,,,-99999.0,,51
2011-05-31 18:39:00,,0.0,25.557,30.76,,56.317,,119.38,,19.503,13.75,,26.211,,0.2399,187.54,0.2331,184.05,42.907,44.987,,87.89499999999998,,,17.717,25.739,,,,,,,,,,,,,,,,,,,16.927,-26.97,16.847,,,,,,,,,-99999.0,,51
2011-05-31 18:40:00,,0.0,34.375,29.563,,63.938,,119.34,,19.61,13.75,,26.203,,0.2354,187.34,0.2283999999999999,183.87,41.99,44.103,,86.093,,,18.59,26.704,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.837,,,,,,,,,-99999.0,,51
2011-05-31 18:41:00,,0.0,25.235,14.528,,39.762,,119.84,,19.657,13.75,,26.194,,0.2305,187.44,0.222,183.91,40.835,43.211,,84.046,,,17.322,25.336,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.782,,,,,,,,,-99999.0,,51
2011-05-31 18:42:00,,0.0,24.774,10.384,,35.157,,119.88,,19.641,13.75,,26.177,,0.2258,187.48,0.2160999999999999,183.98,39.764,42.329,,82.093,,,17.061,25.333,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.716,,,,,,,,,-99999.0,,51
2011-05-31 18:43:00,,0.0,3.4766,6.1014,,9.5781,,120.12,,19.595,13.751,,26.163,,0.218,187.39,0.2121,184.01,39.03,40.854,,79.884,,,15.923,24.263,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.628,,,,,,,,,-99999.0,,51
2011-05-31 18:44:00,,0.0,4.5587,14.528,,19.087,,119.85,,19.541,13.752,,26.155,,0.2121,187.45,0.2034999999999999,184.07,37.454,39.758,,77.21299999999998,,,16.053,24.652,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.538,,,,,,,,,-99999.0,,51
2011-05-31 18:45:00,,0.0,23.024,19.893,,42.917,,119.59,,19.539,13.752,,26.14,,0.202,187.46,0.1943,184.01,35.747,37.873,,73.62,,,17.398,25.237,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.502,,,,,,,,,-99999.0,,51
2011-05-31 18:46:00,,0.0,6.5388,13.561,,20.1,,119.75,,19.461,13.752,,26.126,,0.1917,187.57,0.1839,184.01,33.84,35.952,,69.792,,,16.012,24.801,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.423,,,,,,,,,-99999.0,,51
2011-05-31 18:47:00,,0.0,11.765,3.1313,,14.897,,120.07,,19.41,13.752,,26.115,,0.1807,187.42,0.1728,184.09,31.815,33.873,,65.689,,,17.099,25.191,,,,,,,,,,,,,,,,,,,-3.3959,-26.97,16.376,,,,,,,,,-99999.0,,51
2011-05-31 18:48:00,,0.0,3.891,-4.5357,,-0.6447,,120.32,,19.368,13.752,,26.1,,0.1691,187.39,0.1618999999999999,184.04,29.794,31.684,,61.478,,,16.706,24.874,,,,,,,,,,,,,,,,,,,17.395,-26.97,16.281,,,,,,,,,-99999.0,,51
2011-05-31 18:49:00,,0.0,-4.4206,-0.921,,-5.3416,,120.11,,19.336,13.752,,26.088,,0.158,187.54,0.1507999999999999,183.97,27.745,29.632,,57.377,,,15.674,24.731,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.202,,,,,,,,,-99999.0,,51
2011-05-31 18:50:00,,0.0,13.838,10.246,,24.083,,119.64,,19.332,13.752,,26.074,,0.1479,187.45,0.1396999999999999,184.05,25.718,27.729,,53.446,,,17.512,25.27,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.127,,,,,,,,,-99999.0,,51
2011-05-31 18:51:00,,0.0,-3.3615,3.7989,,0.4375,,119.81,,19.246,13.753,,26.062,,0.1373999999999999,187.46,0.1297,184.04,23.862,25.762,,49.623,,,16.044,24.69,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.075,,,,,,,,,-99999.0,,51
2011-05-31 18:52:00,,0.0,17.936,10.499,,28.435,,119.53,,19.276,13.752,,26.047,,0.1279,187.36,0.1208999999999999,183.83,22.221,23.969,,46.189,,,17.906,25.518,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.055,,,,,,,,,-99999.0,,51
2011-05-31 18:53:00,,0.0,9.002499999999998,-4.789,,4.2134,,120.06,,19.233,13.754,,26.034,,0.1196,187.57,0.1121999999999999,183.92,20.644,22.429,,43.073,,,17.478,25.291,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.005,,,,,,,,,-99999.0,,51
2011-05-31 18:54:00,,0.0,-11.443,-6.7001,,-18.143,,120.01,,19.206,13.755,,26.018,,0.0627,210.64,0.0738,198.34,14.177,12.825,,27.002,,,15.147,25.814,,,,,,,,,,,,,,,,,,,18.178,-26.97,16.031,,,,,,,,,-99999.0,,51
2011-05-31 18:55:00,,0.0,-6.7231,-10.131,,-16.854,,120.05,,19.18,13.754,,26.003,,0.0466,216.26,0.0396999999999999,211.94,8.4175,10.083,,18.5,,,15.963,25.991,,,,,,,,,,,,,,,,,,,18.178,-26.97,15.979,,,,,,,,,-99999.0,,51
2011-05-31 18:56:00,,0.0,-1.6578,-4.2595,,-5.9173,,119.88,,19.163,13.755,,25.989,,0.0466,214.03,0.0396999999999999,209.76,8.3308,9.978700000000002,,18.31,,,16.718,24.634,,,,,,,,,,,,,,,,,,,9.3358,-26.97,15.926,,,,,,,,,-99999.0,,51
2011-05-31 18:57:00,,0.0,0.4143,-1.0821,,-0.6678,,119.75,,19.212,13.755,,25.973,,0.0466,211.86,0.0396999999999999,207.63,8.246399999999998,9.8777,,18.124,,,17.028,25.228,,,,,,,,,,,,,,,,,,,9.0438,-26.97,15.912,,,,,,,,,-99999.0,,51
2011-05-31 18:58:00,,0.0,-7.736399999999999,-14.966,,-22.702,,120.24,,19.232,13.755,,25.957,,0.0471,209.9,0.0396999999999999,205.71,8.1703,9.8773,,18.048,,,16.655,24.847,,,,,,,,,,,,,,,,,,,10.864,-26.97,15.887,,,,,,,,,-99999.0,,51
2011-05-31 18:59:00,,0.0,-14.575,-6.2166,,-20.791,,119.91,,19.27,13.756,,25.941,,0.0517,205.44,0.0398999999999999,203.83,8.1247,10.51,,18.635,,,15.705,24.424,,,,,,,,,,,,,,,,,,,10.864,-26.97,15.873,,,,,,,,,-99999.0,,51
2011-05-31 19:00:00,,0.0,0.0922999999999999,-2.4868,,-2.3945,,119.79,,19.251,13.755,,25.925,,0.0475,206.25,0.0448,198.92,8.7985,9.794,,18.593,,,17.054,25.272,,,,,,,,,,,,,,,,,,,10.864,-26.97,15.813,,,,,,,,,-99999.0,,51
2011-05-31 19:01:00,,0.0,-9.809,-7.2756,,-17.085,,120.13,,19.213,13.756,,25.913,,0.0485999999999999,204.46,0.0403999999999999,200.45,8.105399999999998,9.9448,,18.05,,,16.048,24.844,,,,,,,,,,,,,,,,,,,10.864,-26.97,15.74,,,,,,,,,-99999.0,,51
2011-05-31 19:02:00,,0.0,-2.1646,-1.3125,,-3.4771,,120.0,,19.206,13.756,,25.898,,0.0488,202.73,0.041,198.81,8.1532,9.8902,,18.044,,,16.988,25.011,,,,,,,,,,,,,,,,,,,14.361,-26.97,15.72,,,,,,,,,-99999.0,,51
2011-05-31 19:03:00,,0.0,-6.5161,-4.0525,,-10.569,,120.22,,19.129,13.756,,25.884,,0.0497999999999999,200.96,0.0422999999999999,197.09,8.338699999999998,10.006,,18.345,,,16.201,24.946,,,,,,,,,,,,,,,,,,,18.178,-26.97,15.723,,,,,,,,,-99999.0,,51
2011-05-31 19:04:00,,0.0,-1.4966,-3.0163,,-4.5128,,120.31,,19.072,13.756,,25.868,,0.0499,199.04,0.0422999999999999,195.21,8.2587,9.9388,,18.198,,,16.985,25.037,,,,,,,,,,,,,,,,,,,18.037,-26.97,15.712,,,,,,,,,-99999.0,,51
2011-05-31 19:05:00,,0.0,-8.75,-8.243,,-16.993,,120.44,,19.006,13.757,,25.853,,0.0534999999999999,193.19,0.0459,190.14,8.6288,10.226,,18.855,,,16.387,24.893,,,,,,,,,,,,,,,,,,,17.897,-26.97,15.668,,,,,,,,,-99999.0,,51
2011-05-31 19:06:00,,0.0,-6.5624,-3.7072,,-10.27,,120.21,,19.059,13.757,,25.837,,0.0505,193.78,0.0449,188.45,8.4274,9.7877,,18.215,,,16.246,24.645,,,,,,,,,,,,,,,,,,,18.178,-26.97,15.688,,,,,,,,,-99999.0,,51
2011-05-31 19:07:00,,0.0,-0.6678,-4.2137,,-4.8816,,120.27,,19.094,13.758,,25.822,,0.0517,189.55,0.0442999999999999,186.23,8.2535,9.7928,,18.046,,,16.899,24.401,,,,,,,,,,,,,,,,,,,18.178,-26.97,15.668,,,,,,,,,-99999.0,,51
2011-05-31 19:08:00,,0.0,-3.7302,-1.5659,,-5.2961,,120.16,,19.091,13.757,,25.808,,0.0526999999999999,183.9,0.0454999999999999,180.87,8.224199999999998,9.6846,,17.909,,,17.281,25.7,,,,,,,,,,,,,,,,,,,18.178,-26.97,15.708,,,,,,,,,-99999.0,,51
2011-05-31 19:09:00,,0.0,-5.8486,-3.2466,,-9.095300000000002,,120.25,,19.022,13.758,,25.793,,0.055,175.16,0.0473999999999999,172.68,8.1736,9.6246,,17.798,,,17.038,25.025,,,,,,,,,,,,,,,,,,,17.896,-26.97,15.654,,,,,,,,,-99999.0,,51
2011-05-31 19:10:00,,0.0,-5.9637,-4.9965,,-10.96,,120.31,,18.997,13.758,,25.776,,0.0611999999999999,153.04,0.0524,153.36,7.9905,9.3036,,17.294,,,16.05,25.074,,,,,,,,,,,,,,,,,,,18.178,-26.97,15.655,,,,,,,,,-99999.0,,51
2011-05-31 19:11:00,,0.0,-0.3684,-2.9013,,-3.2697,,120.23,,19.083,13.758,,25.762,,0.0596,139.39,0.0517999999999999,136.58,6.9903,8.234999999999998,,15.225,,,17.168,24.921,,,,,,,,,,,,,,,,,,,17.684,-26.97,15.683,,,,,,,,,-99999.0,,51
2011-05-31 19:12:00,,0.0,-13.401,-11.951,,-25.352,,120.58,,19.028,13.759,,25.746,,0.0557,130.23,0.0475,129.03,6.0367,7.1697,,13.206,,,15.911,24.654,,,,,,,,,,,,,,,,,,,16.906,-26.97,15.632,,,,,,,,,-99999.0,,51
2011-05-31 19:13:00,,0.0,-15.128,-1.6118,,-16.74,,120.12,,19.0,13.759,,25.729,,0.0504,123.77,0.0429,121.81,5.1427,6.1467,,11.289,,,15.591,24.368,,,,,,,,,,,,,,,,,,,17.968,-26.97,15.598,,,,,,,,,-99999.0,,51
2011-05-31 19:14:00,,0.0,-16.809,-2.9934,,-19.803,,120.15,,19.021,13.759,,25.713,,0.0396,118.06,0.0366,123.34,4.423,4.3989,,8.821899999999998,,,15.559,24.116,,,,,,,,,,,,,,,,,,,17.968,-26.97,15.612,,,,,,,,,-99999.0,,51
2011-05-31 19:15:00,,0.0,-6.7927,5.5723,,-1.2204,,119.83,,18.914,13.76,,25.699,,0.0145,127.43,0.0325,119.95,3.8071,1.5859,,5.393,,,16.285,24.791,,,,,,,,,,,,,,,,,,,17.046,-26.97,15.464,,,,,,,,,-99999.0,,51
2011-05-31 19:16:00,,0.0,-5.4802,-3.1317,,-8.6118,,120.22,,18.706,13.761,,25.685,,0.0001,128.06,0.0245,125.59,2.9524,0.0147,,2.9671,,,16.448,24.91,,,,,,,,,,,,,,,,,,,15.861,-26.97,15.344,,,,,,,,,-99999.0,,51
2011-05-31 19:17:00,,0.0,1.4046,-3.7073,,-2.3028,,120.25,,18.576,13.762,,25.666,,0.0001,129.14,0.0167999999999999,130.08,2.0652,0.0184999999999999,,2.0837,,,17.164,25.453,,,,,,,,,,,,,,,,,,,16.478,-26.97,15.302,,,,,,,,,-99999.0,,51
2011-05-31 19:18:00,,0.0,-8.7962,-7.5528,,-16.349,,120.45,,18.501,13.762,,25.651,,0.0004,132.15,0.0132,125.56,1.5737,0.0557,,1.6294,,,16.358,24.776,,,,,,,,,,,,,,,,,,,15.385,-26.97,15.231,,,,,,,,,-99999.0,,51
2011-05-31 19:19:00,,0.0,-8.588699999999998,-4.352,,-12.941,,120.27,,18.497,13.762,,25.637,,0.0,127.32,0.0067999999999999,126.57,0.7360999999999999,0.0,,0.7360999999999999,,,16.226,24.656,,,,,,,,,,,,,,,,,,,16.478,-26.97,15.196,,,,,,,,,-99999.0,,51
2011-05-31 19:20:00,,0.0,-4.237,-1.8421,,-6.0791,,120.12,,18.534,13.763,,25.622,,0.0,125.03,0.0027,124.1,0.2868999999999999,0.0,,0.2868999999999999,,,16.983,25.128,,,,,,,,,,,,,,,,,,,16.479,-26.97,15.198,,,,,,,,,-99999.0,,51
2011-05-31 19:21:00,,0.0,-1.8881,-0.7367,,-2.6248,,120.03,,18.529,13.763,,25.605,,-0.0001,129.21,0.0001,128.98,0.0028999999999999,-0.0167999999999999,,-0.014,,,15.581,25.646,,,,,,,,,,,,,,,,,,,15.747,-26.97,15.139,,,,,,,,,-99999.0,,51
2011-05-31 19:22:00,,0.0,-2.9935,-6.9313,,-9.9247,,120.25,,18.59,13.763,,25.589,,0.0002999999999999,128.22,-0.0006999999999999,128.4,-0.0901,0.0427999999999999,,-0.0473,,,16.106,26.041,,,,,,,,,,,,,,,,,,,16.479,-26.97,15.161,,,,,,,,,-99999.0,,51
2011-05-31 19:23:00,,0.0,4.3522,-5.3193,,-0.9671,,120.15,,18.604,13.764,,25.575,,0.0001,137.83,-0.0002999999999999,138.24,-0.0429,0.0199,,-0.023,,,17.181,25.62,,,,,,,,,,,,,,,,,,,16.479,-26.97,15.096,,,,,,,,,-99999.0,,51
2011-05-31 19:24:00,,0.0,-13.909,-12.366,,-26.275,,120.43,,18.586,13.763,,25.561,,0.0,149.34,0.0,148.4,0.0,0.0,,0.0,,,15.932,24.654,,,,,,,,,,,,,,,,,,,16.479,-26.97,15.136,,,,,,,,,-99999.0,,51
2011-05-31 19:25:00,,0.0,2.6712,-0.8519999999999999,,1.8192,,120.01,,18.652,13.764,,25.543,,0.0004,143.82,-0.0006999999999999,143.08,-0.1023,0.062,,-0.0403,,,16.807,25.121,,,,,,,,,,,,,,,,,,,16.48,-26.97,15.105,,,,,,,,,-99999.0,,51
2011-05-31 19:26:00,,0.0,-6.7933,-9.4874,,-16.281,,120.31,,18.682,13.765,,25.53,,0.0001,137.89,-0.0002999999999999,137.44,-0.0398,0.0202999999999999,,-0.0195,,,16.565,25.265,,,,,,,,,,,,,,,,,,,16.481,-26.97,15.071,,,,,,,,,-99999.0,,51
2011-05-31 19:27:00,,0.0,8.9348,3.5922,,12.527,,119.71,,18.461,13.766,,25.514,,0.0012999999999999,131.49,-0.001,131.28,-0.1328999999999999,0.1696,,0.0367,,,17.22,25.46,,,,,,,,,,,,,,,,,,,16.481,-26.97,14.897,,,,,,,,,-99999.0,,51
2011-05-31 19:28:00,,0.0,-0.9442,-3.7075,,-4.6516,,119.84,,18.026,13.766,,25.497,,0.0002999999999999,124.98,-0.0002999999999999,124.93,-0.0361,0.0357,,-0.0004,,,16.863,25.205,,,,,,,,,,,,,,,,,,,3.2361,-26.97,14.7,,,,,,,,,-99999.0,,51
2011-05-31 19:29:00,,0.0,-5.5726,-8.0828,,-13.656,,119.97,,17.783,13.765,,25.482,,0.0001,118.15,-0.0002999999999999,118.3,-0.0347,0.0178,,-0.0168999999999999,,,16.69,25.056,,,,,,,,,,,,,,,,,,,13.143,-26.97,14.524,,,,,,,,,-99999.0,,51
2011-05-31 19:30:00,,0.0,6.4939,4.997,,11.491,,119.38,,17.722,13.767,,25.466,,0.0005999999999999,111.02,-0.0005999999999999,111.34,-0.0651999999999999,0.0635,,-0.0016999999999999,,,17.105,25.446,,,,,,,,,,,,,,,,,,,15.559,-26.97,14.327,,,,,,,,,-99999.0,,51
2011-05-31 19:31:00,,0.0,9.3033,-2.3258,,6.9774,,119.62,,17.377,13.767,,25.454,,0.0006999999999999,103.63,-0.0001,103.98,-0.0145,0.0742,,0.0597,,,17.766,25.159,,,,,,,,,,,,,,,,,,,11.669,-26.97,14.166,,,,,,,,,-99999.0,,51
2011-05-31 19:32:00,,0.0,-14.462,-6.1715,,-20.633,,119.81,,17.014,13.768,,25.435,,0.0,95.97000000000001,-0.0001,96.418,-0.0134,0.0,,-0.0134,,,15.32,24.494,,,,,,,,,,,,,,,,,,,15.961,-26.97,14.021,,,,,,,,,-99999.0,,51
2011-05-31 19:33:00,,0.0,9.4184,9.5796,,18.998,,119.2,,16.707,13.768,,25.421,,0.0014,88.162,-0.0002999999999999,88.688,-0.0264,0.1269,,0.1004,,,18.071,25.908,,,,,,,,,,,,,,,,,,,14.928,-26.97,13.852,,,,,,,,,-99999.0,,51
2011-05-31 19:34:00,,0.0,-10.984,-8.9348,,-19.919,,119.91,,16.515,13.768,,25.403,,0.0001,81.054,-0.0001,81.44,-0.0119,0.0121,,0.0001,,,16.02,26.117,,,,,,,,,,,,,,,,,,,14.703,-26.97,13.68,,,,,,,,,-99999.0,,51
2011-05-31 19:35:00,,0.0,-5.8261,-4.6286,,-10.455,,119.76,,16.458,13.769,,25.387,,0.0001,74.495,-0.0002999999999999,74.875,-0.0219999999999999,0.0111,,-0.0109999999999999,,,16.468,24.612,,,,,,,,,,,,,,,,,,,14.703,-26.97,13.492,,,,,,,,,-99999.0,,51
2011-05-31 19:36:00,,0.0,3.0858,-5.6649,,-2.5792,,119.78,,16.453,13.769,,25.372,,0.0004,67.705,-0.0008999999999999,68.0,-0.0587,0.0303,,-0.0285,,,16.965,25.37,,,,,,,,,,,,,,,,,,,6.6328,-26.97,13.292,,,,,,,,,-99999.0,,51
2011-05-31 19:37:00,,0.0,-7.4151,-6.7703,,-14.185,,119.75,,16.41,13.77,,25.356,,0.0002999999999999,59.976,-0.0002999999999999,60.145,-0.017,0.017,,-0.0001,,,16.045,24.757,,,,,,,,,,,,,,,,,,,-0.1290999999999999,-26.97,13.072,,,,,,,,,-99999.0,,51
2011-05-31 19:38:00,,0.0,-2.8555,-0.6448,,-3.5002,,119.49,,16.362,13.771,,25.342,,0.0002999999999999,52.071,-0.0005999999999999,52.103,-0.0302,0.0147,,-0.0155,,,16.286,24.705,,,,,,,,,,,,,,,,,,,14.626,-26.97,12.895,,,,,,,,,-99999.0,,51
2011-05-31 19:39:00,,0.0,-2.5561,-4.7898,,-7.3459,,119.58,,16.201,13.77,,25.324,,0.0001,45.066,-0.0002999999999999,44.956,-0.0132,0.0061,,-0.0071,,,16.463,25.042,,,,,,,,,,,,,,,,,,,14.392,-26.97,12.757,,,,,,,,,-99999.0,,51
2011-05-31 19:40:00,,0.0,-6.9085,-1.2435,,-8.151899999999998,,119.37,,16.032,13.771,,25.307,,0.0,38.92,-0.0001,38.683,-0.0055999999999999,0.0,,-0.0055999999999999,,,15.815,24.414,,,,,,,,,,,,,,,,,,,12.806,-26.97,12.633,,,,,,,,,-99999.0,,51
2011-05-31 19:41:00,,0.0,-3.316,-4.122,,-7.437999999999999,,119.56,,15.965,13.772,,25.291,,0.0002999999999999,33.526,0.0,33.16,0.0,0.0101,,0.0101,,,16.445,24.57,,,,,,,,,,,,,,,,,,,14.392,-26.97,12.503,,,,,,,,,-99999.0,,51
2011-05-31 19:42:00,,0.0,0.9902,6.0794,,7.0696,,119.18,,15.978,13.772,,25.273,,0.0002999999999999,28.793,-0.0004,28.288,-0.0123,0.0077999999999999,,-0.0044999999999999,,,16.805,25.057,,,,,,,,,,,,,,,,,,,14.703,-26.97,12.451,,,,,,,,,-99999.0,,51
2011-05-31 19:43:00,,0.0,-1.3587,-3.4543,,-4.813,,119.58,,16.096,13.773,,25.256,,0.0002999999999999,24.644,-0.0001,24.006,-0.0033999999999999,0.0071,,0.0037,,,16.244,25.003,,,,,,,,,,,,,,,,,,,14.703,-26.97,12.388,,,,,,,,,-99999.0,,51
2011-05-31 19:44:00,,0.0,-8.1522,-3.293,,-11.445,,119.52,,16.153,13.773,,25.237,,0.0002999999999999,21.006,0.0001,20.25,0.0032,0.0058999999999999,,0.0091,,,15.892,24.556,,,,,,,,,,,,,,,,,,,14.703,-26.97,12.351,,,,,,,,,-99999.0,,51
2011-05-31 19:45:00,,0.0,-4.2836,-6.8624,,-11.146,,119.62,,16.145,13.774,,25.218,,0.0002999999999999,17.829,0.0004,16.953,0.0076,0.0054999999999999,,0.0131,,,17.325,25.658,,,,,,,,,,,,,,,,,,,14.703,-26.97,12.294,,,,,,,,,-99999.0,,51
2011-05-31 19:46:00,,0.0,-2.6712,-7.5302,,-10.202,,119.63,,16.12,13.774,,25.2,,0.0004,15.061,0.0,14.083,-0.0002,0.0067,,0.0064999999999999,,,16.341,24.387,,,,,,,,,,,,,,,,,,,14.703,-26.97,12.232,,,,,,,,,-99999.0,,51
2011-05-31 19:47:00,,0.0,3.7305,4.4676,,8.1981,,119.19,,16.1,13.774,,25.182,,0.0006999999999999,12.613,-0.0001,11.579,-0.0016999999999999,0.0088,,0.0071,,,17.174,25.346,,,,,,,,,,,,,,,,,,,14.703,-26.97,12.171,,,,,,,,,-99999.0,,51
2011-05-31 19:48:00,,0.0,-0.7367,-1.9116,,-2.6483,,119.47,,16.067,13.774,,25.167,,0.0006999999999999,10.59,0.0,9.4164,0.0001,0.0074,,0.0074999999999999,,,16.712,24.87,,,,,,,,,,,,,,,,,,,14.547,-26.97,12.099,,,,,,,,,-99999.0,,51
2011-05-31 19:49:00,,0.0,-5.9187,-4.6288,,-10.548,,119.56,,16.033,13.775,,25.146,,0.0004,8.853,-0.0001,7.6106,-0.0011,0.0035999999999999,,0.0025999999999999,,,16.13,24.509,,,,,,,,,,,,,,,,,,,9.9865,-26.97,12.005,,,,,,,,,-99999.0,,51
2011-05-31 19:50:00,,0.0,-1.0362,4.7211,,3.6849,,119.15,,16.029,13.776,,25.128,,0.0004,7.3998,-0.0004,6.082,-0.0028,0.0030999999999999,,0.0002999999999999,,,16.495,24.814,,,,,,,,,,,,,,,,,,,6.1755,-26.97,11.946,,,,,,,,,-99999.0,,51
2011-05-31 19:51:00,,0.0,-1.9806,-0.3456,,-2.3262,,119.33,,16.06,13.777,,25.11,,0.0004,6.1764,0.0,4.7904,0.0,0.0028,,0.0028,,,16.455,24.756,,,,,,,,,,,,,,,,,,,7.774,-26.97,11.856,,,,,,,,,-99999.0,,51
2011-05-31 19:52:00,,0.0,8.6132,8.6363,,17.249,,118.94,,16.021,13.777,,25.092,,0.0005999999999999,5.152,0.0,3.6746,0.0,0.003,,0.003,,,17.496,25.087,,,,,,,,,,,,,,,,,,,8.7865,-26.97,11.738,,,,,,,,,-99999.0,,51
2011-05-31 19:53:00,,0.0,11.492,3.2703,,14.762,,119.18,,16.006,13.777,,25.071,,0.0006999999999999,4.2794,0.0,2.8048,0.0,0.0032,,0.0032,,,17.803,25.507,,,,,,,,,,,,,,,,,,,9.312,-26.97,11.667,,,,,,,,,-99999.0,,51
2011-05-31 19:54:00,,0.0,10.525,-0.8520999999999999,,9.6727,,119.3,,16.061,13.777,,25.055,,0.0002999999999999,3.569,-0.0002999999999999,2.0327,-0.0006999999999999,0.0011,,0.0005,,,17.56,25.525,,,,,,,,,,,,,,,,,,,9.3951,-26.97,11.578,,,,,,,,,-99999.0,,51
2011-05-31 19:55:00,,0.0,12.598,5.7575,,18.355,,119.1,,16.079,13.778,,25.037,,0.0002999999999999,2.967,0.0,1.4056,0.0,0.0008999999999999,,0.0008999999999999,,,17.265,25.093,,,,,,,,,,,,,,,,,,,10.524,-26.97,11.516,,,,,,,,,-99999.0,,51
2011-05-31 19:56:00,,0.0,-1.8194,8.5903,,6.7709,,119.54,,15.934,13.778,,25.021,,0.0002999999999999,2.4971,-0.0004,0.8953999999999999,-0.0002999999999999,0.0008,,0.0004,,,15.498,23.242,,,,,,,,,,,,,,,,,,,10.256,-26.97,11.463,,,,,,,,,-99999.0,,51
2011-05-31 19:57:00,,0.0,-3.6157,7.0933,,3.4775,,119.61,,15.778,13.779,,25.003,,0.0002999999999999,2.0856,-0.0004,0.4693999999999999,-0.0002,0.0005999999999999,,0.0002999999999999,,,16.69,25.185,,,,,,,,,,,,,,,,,,,12.836,-26.97,11.446,,,,,,,,,-99999.0,,51
2011-05-31 19:58:00,,0.0,-6.7478,4.7211,,-2.0267,,119.71,,15.751,13.779,,24.983,,0.0004,1.7542,-0.0004,0.1145999999999999,-0.0001,0.0006999999999999,,0.0006999999999999,,,16.542,25.324,,,,,,,,,,,,,,,,,,,13.072,-26.97,11.397,,,,,,,,,-99999.0,,51
2011-05-31 19:59:00,,0.0,-10.456,-11.124,,-21.579,,120.35,,15.8,13.78,,24.966,,0.0,1.4618,-0.0002999999999999,-0.0022,0.0,0.0,,0.0,,,15.733,24.31,,,,,,,,,,,,,,,,,,,12.915,-26.97,11.342,,,,,,,,,-99999.0,,51
