measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-25 01:46:00,0.0,-0.2535999999999999,-1.0147,-1.2683,120.44,12.789,,,,13.904,,20.201,0.0001,0.0801999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,,13.689,21.753,10.894,-26.97,8.4007,-99999.0,,,,51
2011-10-25 01:47:00,0.0,-6.8016,-3.689,-10.491,120.5,12.799,,,,13.903,,20.191,0.0001,0.0824,-0.0001,0.0,0.0,0.0,0.0,,,,,12.503,21.066,10.894,-26.97,8.401799999999998,-99999.0,,,,51
2011-10-25 01:48:00,0.0,0.1150999999999999,-1.6141,-1.499,120.4,12.898,,,,13.902,,20.188,0.0,0.0824,-0.0001,0.0,0.0,0.0,0.0,,,,,13.33,21.809,10.808,-26.97,8.451499999999998,-99999.0,,,,51
2011-10-25 01:49:00,0.0,-3.0203,-5.9025,-8.9228,120.58,12.975,,,,13.903,,20.178,0.0001,0.0801999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,,12.852,20.8,10.894,-26.97,8.4684,-99999.0,,,,51
2011-10-25 01:50:00,0.0,-2.0754,-3.9887,-6.064,120.56,13.007,,,,13.903,,20.175,0.0001,0.0824,-0.0001,0.0022,0.0,0.0,0.0,,,,,13.334,21.527,10.808,-26.97,8.423999999999998,-99999.0,,,,51
2011-10-25 01:51:00,0.0,-14.918,-15.656,-30.574,121.07,13.008,,,,13.903,,20.164,0.0,0.0737,0.0,0.0,0.0,0.0,0.0,,,,,12.335,20.485,10.894,-26.97,8.3933,-99999.0,,,,51
2011-10-25 01:52:00,0.0,-8.369899999999998,-15.817,-24.187,121.1,13.097,,,,13.904,,20.162,0.0002999999999999,0.0801999999999999,0.0,0.0,0.0,0.0,0.0,,,,,11.353,21.674,10.894,-26.97,8.4109,-99999.0,,,,51
2011-10-25 01:53:00,0.0,-0.3690999999999999,-5.8793,-6.2483,120.64,13.069,,,,13.904,,20.154,0.0,0.0866999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,12.136,21.712,10.894,-26.97,8.415699999999998,-99999.0,,,,51
2011-10-25 01:54:00,0.0,3.1588,8.646599999999998,11.805,120.14,13.073,,,,13.904,,20.15,0.0001,0.0932,0.0,0.0,0.0,0.0,0.0,,,,,13.704,21.196,10.894,-26.97,8.5043,-99999.0,,,,51
2011-10-25 01:55:00,0.0,6.7558,8.761599999999998,15.518,120.13,13.112,,,,13.905,,20.138,0.0006999999999999,0.0889,-0.0004,0.0,0.0,0.0001,0.0001,,,,,14.132,21.658,10.894,-26.97,8.537599999999998,-99999.0,,,,51
2011-10-25 01:56:00,0.0,10.998,6.2485,17.247,120.21,13.1,,,,13.905,,20.137,0.0002999999999999,0.0996999999999999,0.0,-0.0043,0.0,0.0,0.0,,,,,13.975,21.51,10.894,-26.97,8.6441,-99999.0,,,,51
2011-10-25 01:57:00,0.0,-0.4612,-4.7269,-5.1881,120.64,13.034,,,,13.906,,20.131,0.0001,0.0932,0.0,0.0,0.0,0.0,0.0,,,,,13.064,20.971,10.895,-26.97,8.6609,-99999.0,,,,51
2011-10-25 01:58:00,0.0,-13.028,0.4380999999999999,-12.589,120.39,12.926,,,,13.906,,20.125,0.0,0.0824,-0.0004,0.0022,0.0,0.0,0.0,,,,,12.326,20.96,10.895,-26.97,8.637399999999998,-99999.0,,,,51
2011-10-25 01:59:00,0.0,3.6431,1.7755,5.4186,120.33,12.826,,,,13.906,,20.117,0.0002999999999999,0.0824,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,13.908,21.305,10.896,-26.97,8.6936,-99999.0,,,,51
2011-10-25 02:00:00,0.0,-4.796,-4.2658,-9.061800000000002,120.59,12.824,,,,13.906,,20.112,0.0001,0.0824,-0.0001,0.0022,0.0,0.0,0.0,,,,,12.327,21.108,10.895,-26.97,8.7634,-99999.0,,,,51
2011-10-25 02:01:00,0.0,-11.022,-7.0097,-18.031,120.55,12.88,,,,13.903,,20.103,0.0,0.0801999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.753,20.75,10.895,-26.97,8.7421,-99999.0,,,,51
2011-10-25 02:02:00,0.0,-4.4964,-2.6286,-7.125,120.51,13.002,,,,13.907,,20.099,0.0,0.0824,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,12.665,20.929,10.894,-26.97,8.732599999999998,-99999.0,,,,51
2011-10-25 02:03:00,0.0,-2.2136,-0.7379,-2.9515,120.47,13.15,,,,13.907,,20.088,0.0001,0.0866999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,12.796,20.949,10.894,-26.97,8.779999999999998,-99999.0,,,,51
2011-10-25 02:04:00,0.0,-3.2051,-6.9405,-10.146,120.73,13.316,,,,13.907,,20.087,0.0001,0.0801999999999999,-0.0001,-0.0086999999999999,0.0,0.0,0.0,,,,,13.098,21.283,10.895,-26.97,8.8671,-99999.0,,,,51
2011-10-25 02:05:00,0.0,-5.2111,-4.1271,-9.3382,120.6,13.41,,,,13.907,,20.078,0.0002999999999999,0.0824,0.0,-0.0043,0.0,0.0,0.0,,,,,12.899,20.982,10.896,-26.97,8.843899999999998,-99999.0,,,,51
2011-10-25 02:06:00,0.0,-1.9138,-4.1504,-6.0642,120.6,13.39,,,,13.907,,20.074,0.0001,0.0845999999999999,0.0004,0.0,0.0,0.0,0.0,,,,,13.124,21.344,10.896,-26.97,8.7789,-99999.0,,,,51
2011-10-25 02:07:00,0.0,-9.1078,-5.9719,-15.08,120.65,13.288,,,,13.907,,20.069,0.0002999999999999,0.0824,0.0,0.0,0.0,0.0,0.0,,,,,12.415,20.719,10.896,-26.97,8.738099999999998,-99999.0,,,,51
2011-10-25 02:08:00,0.0,0.5302999999999999,-1.3143,-0.784,120.45,13.125,,,,13.906,,20.061,0.0002999999999999,0.0866999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.946,21.497,10.896,-26.97,8.7026,-99999.0,,,,51
2011-10-25 02:09:00,0.0,0.807,1.591,2.398,120.36,13.064,,,,13.907,,20.055,0.0002999999999999,0.0845999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,12.967,21.126,10.897,-26.97,8.6955,-99999.0,,,,51
2011-10-25 02:10:00,0.0,-1.9138,-3.7584,-5.6722,120.62,13.062,,,,13.907,,20.049,0.0002999999999999,0.0911,0.0,0.0,0.0,0.0,0.0,,,,,12.81,20.631,10.895,-26.97,8.628,-99999.0,,,,51
2011-10-25 02:11:00,0.0,-7.0327,-7.0557,-14.089,120.71,13.071,,,,13.907,,20.044,0.0002999999999999,0.0889,-0.0001,0.0022,0.0,0.0,0.0,,,,,12.344,20.946,10.897,-26.97,8.6372,-99999.0,,,,51
2011-10-25 02:12:00,0.0,-3.4356,-1.6371,-5.0727,120.51,13.057,,,,13.907,,20.036,0.0,0.0953999999999999,0.0001,0.0022,0.0,0.0,0.0,,,,,13.031,21.403,10.897,-26.97,8.7017,-99999.0,,,,51
2011-10-25 02:13:00,0.0,3.9659,3.5048,7.470799999999999,120.31,13.143,,,,13.908,,20.031,0.0,0.0976,-0.0001,-0.0022,0.0,0.0,0.0,,,,,13.527,21.274,10.896,-26.97,8.8106,-99999.0,,,,51
2011-10-25 02:14:00,0.0,-3.0437,-1.4296,-4.4732,120.41,13.229,,,,13.909,,20.023,0.0002999999999999,0.0976,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.386,20.705,10.897,-26.97,8.901199999999998,-99999.0,,,,51
2011-10-25 02:15:00,0.0,-2.9975,-13.028,-16.025,120.9,13.207,,,,13.909,,20.016,0.0002999999999999,0.0866999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,12.469,21.085,10.897,-26.97,8.820299999999998,-99999.0,,,,51
2011-10-25 02:16:00,0.0,-1.0607,4.6577,3.597,120.22,13.138,,,,13.909,,20.011,0.0001,0.0996999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,,13.353,21.021,10.897,-26.97,8.801999999999998,-99999.0,,,,51
2011-10-25 02:17:00,0.0,-3.9429,-6.7791,-10.722,120.65,13.029,,,,13.91,,20.006,0.0,0.0976,0.0,-0.0022,0.0,0.0,0.0,,,,,12.391,21.388,10.898,-26.97,8.7576,-99999.0,,,,51
2011-10-25 02:18:00,0.0,6.2487,6.5254,12.774,120.15,12.975,,,,13.909,,19.998,0.0002999999999999,0.0996999999999999,0.0,0.0,0.0,0.0,0.0,,,,,14.284,20.515,10.897,-26.97,8.7156,-99999.0,,,,51
2011-10-25 02:19:00,0.0,-8.9464,-9.6152,-18.562,120.69,12.901,,,,13.91,,19.991,0.0001,0.0889,0.0,0.0043,0.0,0.0,0.0,,,,,12.313,19.481,10.898,-26.97,8.6559,-99999.0,,,,51
2011-10-25 02:20:00,0.0,3.574,9.522900000000002,13.097,119.94,12.98,,,,13.91,,19.986,0.0005999999999999,0.0996999999999999,-0.0002999999999999,0.0043,0.0,0.0001,0.0001,,,,,13.763,21.577,10.897,-26.97,8.7737,-99999.0,,,,51
2011-10-25 02:21:00,0.0,-2.5594,5.0727,2.5133,120.16,12.913,,,,13.91,,19.977,0.0,0.0866999999999999,-0.0005999999999999,-0.0043,0.0,0.0,0.0,,,,,13.075,20.978,10.897,-26.97,8.856099999999998,-99999.0,,,,51
2011-10-25 02:22:00,0.0,10.837,7.2633,18.101,120.15,13.192,,,,13.91,,19.973,0.0002999999999999,0.1041,0.0,0.0,0.0,0.0,0.0,,,,,13.627,21.784,10.897,-26.97,9.0247,-99999.0,,,,51
2011-10-25 02:23:00,0.0,-10.053,-14.596,-24.649,121.01,13.307,,,,13.91,,19.961,0.0,0.0996999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,12.006,20.41,10.898,-26.97,9.0745,-99999.0,,,,51
2011-10-25 02:24:00,0.0,1.7755,4.0121,5.7875,120.22,13.246,,,,13.91,,19.96,0.0001,0.0996999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,,13.387,20.7,10.898,-26.97,9.1362,-99999.0,,,,51
2011-10-25 02:25:00,0.0,7.3556,-5.3495,2.0061,120.55,13.093,,,,13.91,,19.949,0.0,0.0889,0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,13.582,21.45,10.897,-26.97,9.0768,-99999.0,,,,51
2011-10-25 02:26:00,0.0,8.900399999999998,-3.0898,5.8107,120.3,12.968,,,,13.91,,19.944,0.0,0.0824,0.0,-0.0022,0.0,0.0,0.0,,,,,13.674,21.315,10.898,-26.97,9.039,-99999.0,,,,51
2011-10-25 02:27:00,0.0,3.3664,-8.0935,-4.727,120.52,12.918,,,,13.91,,19.935,0.0,0.0889,0.0004,-0.0064999999999999,0.0,0.0,0.0,,,,,12.786,21.307,10.898,-26.97,9.1282,-99999.0,,,,51
2011-10-25 02:28:00,0.0,-12.451,-10.791,-23.243,120.69,12.855,,,,13.911,,19.931,-0.0001,0.0953999999999999,0.0001,0.0,0.0,0.0,0.0,,,,,11.478,20.04,10.898,-26.97,9.1705,-99999.0,,,,51
2011-10-25 02:29:00,0.0,-2.3519,-2.7439,-5.0958,120.4,12.51,,,,13.913,,19.922,0.0,0.0889,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.327,20.694,10.898,-26.97,9.1309,-99999.0,,,,51
2011-10-25 02:30:00,0.0,-6.5945,-3.0898,-9.6842,120.4,12.233,,,,13.911,,19.912,0.0,0.0911,-0.0001,0.0,0.0,0.0,0.0,,,,,12.57,20.971,10.898,-26.97,9.0887,-99999.0,,,,51
2011-10-25 02:31:00,0.0,-16.233,-9.061800000000002,-25.295,120.65,12.051,,,,13.912,,19.908,0.0,0.0953999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,11.661,20.295,10.898,-26.97,8.9061,-99999.0,,,,51
2011-10-25 02:32:00,0.0,-13.973,-8.6238,-22.597,120.65,11.837,,,,13.912,,19.897,0.0,0.0911,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,,11.644,20.67,10.898,-26.97,8.6308,-99999.0,,,,51
2011-10-25 02:33:00,0.0,-12.682,-6.5023,-19.184,120.6,11.56,,,,13.912,,19.892,0.0,0.1019,-0.0001,0.0022,0.0,0.0,0.0,,,,,11.742,20.749,10.294,-26.97,8.3716,-99999.0,,,,51
2011-10-25 02:34:00,0.0,-3.1588,-3.5509,-6.7096,120.43,11.394,,,,13.912,,19.885,0.0002999999999999,0.0953999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.857,20.903,8.8151,-26.97,8.1448,-99999.0,,,,51
2011-10-25 02:35:00,0.0,2.9746,-1.2452,1.7294,120.37,11.153,,,,13.913,,19.879,0.0,0.0866999999999999,-0.0005999999999999,0.0,0.0,0.0,0.0,,,,,12.821,21.009,8.8151,-26.97,7.9134,-99999.0,,,,51
2011-10-25 02:36:00,0.0,-12.059,-5.8105,-17.87,120.48,10.853,,,,13.912,,19.872,0.0001,0.0976,0.0,0.0022,0.0,0.0,0.0,,,,,11.955,19.893,8.8151,-26.97,7.715099999999999,-99999.0,,,,51
2011-10-25 02:37:00,0.0,3.3664,-2.0292,1.3372,120.32,10.664,,,,13.912,,19.864,0.0002999999999999,0.0998,0.0001,0.0022,0.0,0.0,0.0,,,,,12.843,21.296,8.8151,-26.97,7.5467,-99999.0,,,,51
2011-10-25 02:38:00,0.0,2.5826,1.1758,3.7584,120.22,10.457,,,,13.912,,19.859,0.0006999999999999,0.1019,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,,,,,12.857,21.167,8.8151,-26.97,7.371,-99999.0,,,,51
2011-10-25 02:39:00,0.0,-0.9684,-5.7418,-6.7103,120.55,10.283,,,,13.913,,19.849,0.0004,0.0932,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.829,20.929,8.8151,-26.97,7.214699999999999,-99999.0,,,,51
2011-10-25 02:40:00,0.0,-5.8106,-4.727,-10.538,120.54,10.208,,,,13.913,,19.848,-0.0001,0.1063,0.0,-0.0022,0.0,0.0,0.0,,,,,12.472,20.702,8.8151,-26.97,7.1727,-99999.0,,,,51
2011-10-25 02:41:00,0.0,3.62,-4.4041,-0.7842,120.49,10.307,,,,13.914,,19.835,0.0004,0.1063,0.0,0.0022,0.0,0.0001,0.0001,,,,,12.66,21.033,8.8151,-26.97,7.2182,-99999.0,,,,51
2011-10-25 02:42:00,0.0,-6.0413,1.1298,-4.9115,120.27,10.47,,,,13.912,,19.834,0.0004,0.1106,0.0,-0.0022,0.0,0.0001,0.0001,,,,,12.154,20.922,8.8151,-26.97,7.2416,-99999.0,,,,51
2011-10-25 02:43:00,0.0,11.783,2.5133,14.297,120.16,10.386,,,,13.914,,19.824,0.0004,0.1041,0.0,-0.0064999999999999,0.0,0.0001,0.0001,,,,,14.668,21.154,8.8151,-26.97,7.2244,-99999.0,,,,51
2011-10-25 02:44:00,0.0,-13.767,-13.789,-27.556,120.79,10.326,,,,13.914,,19.81,0.0002999999999999,0.1063,0.0001,-0.0022,0.0,0.0,0.0,,,,,11.928,19.771,8.8151,-26.97,7.2039,-99999.0,,,,51
2011-10-25 02:45:00,0.0,2.2829,4.7731,7.0561,120.15,10.389,,,,13.915,,19.811,0.0,0.1106,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,13.111,21.175,8.8151,-26.97,7.2221,-99999.0,,,,51
2011-10-25 02:46:00,0.0,-3.8508,-4.9575,-8.8085,120.53,10.532,,,,13.915,,19.798,0.0002999999999999,0.1106,0.0,-0.0043,0.0,0.0,0.0,,,,,12.897,20.737,8.8151,-26.97,7.1631,-99999.0,,,,51
2011-10-25 02:47:00,0.0,-6.987,-6.5261,-13.513,120.59,10.566,,,,13.915,,19.787,0.0002999999999999,0.1106,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.631,20.86,8.8151,-26.97,7.0909,-99999.0,,,,51
2011-10-25 02:48:00,0.0,0.8531999999999998,-5.0036,-4.1504,120.53,10.601,,,,13.915,,19.783,0.0001,0.1106,0.0,-0.0022,0.0,0.0,0.0,,,,,13.206,21.398,8.8151,-26.97,7.1852,-99999.0,,,,51
2011-10-25 02:49:00,0.0,-18.402,-12.222,-30.623,120.83,10.762,,,,13.915,,19.774,0.0,0.1041,0.0,0.0,0.0,0.0,0.0,,,,,11.477,19.931,8.8151,-26.97,7.3156,-99999.0,,,,51
2011-10-25 02:50:00,0.0,3.1131,1.3836,4.4967,120.3,10.956,,,,13.914,,19.765,0.0001,0.1149,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.69,20.781,8.8151,-26.97,7.4149,-99999.0,,,,51
2011-10-25 02:51:00,0.0,-6.0878,-11.322,-17.41,120.77,11.127,,,,13.915,,19.753,0.0,0.1106,0.0001,0.0022,0.0,0.0,0.0,,,,,12.328,20.612,8.8151,-26.97,7.452,-99999.0,,,,51
2011-10-25 02:52:00,0.0,-18.171,-6.0184,-24.19,120.54,11.195,,,,13.915,,19.745,0.0,0.1041,0.0,0.0,0.0,0.0,0.0,,,,,11.246,20.001,8.8151,-26.97,7.4541,-99999.0,,,,51
2011-10-25 02:53:00,0.0,-2.9978,7.5404,4.5427,120.06,11.153,,,,13.916,,19.736,0.0002999999999999,0.1300999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,12.583,21.237,8.8151,-26.97,7.3994,-99999.0,,,,51
2011-10-25 02:54:00,0.0,-3.9202,-4.1738,-8.0941,120.52,11.111,,,,13.916,,19.727,0.0004,0.1128,-0.0001,-0.0022,0.0,0.0001,0.0001,,,,,12.474,20.52,8.8151,-26.97,7.2352,-99999.0,,,,51
2011-10-25 02:55:00,0.0,5.1193,5.4191,10.538,120.16,11.013,,,,13.916,,19.717,0.0004,0.1149,0.0,-0.0043,0.0,0.0001,0.0001,,,,,13.046,21.12,8.8151,-26.97,7.0503,-99999.0,,,,51
2011-10-25 02:56:00,0.0,8.7857,5.3729,14.159,120.22,11.017,,,,13.917,,19.707,0.0,0.1171,0.0,-0.0064999999999999,0.0,0.0,0.0,,,,,13.514,21.45,8.8151,-26.97,7.0996,-99999.0,,,,51
2011-10-25 02:57:00,0.0,9.0625,8.9472,18.01,120.08,11.46,,,,13.916,,19.694,0.0008999999999999,0.1041,0.0,-0.0022,0.0,0.0001,0.0001,,,,,14.091,21.404,8.8151,-26.97,7.410999999999999,-99999.0,,,,51
2011-10-25 02:58:00,0.0,10.285,-0.8531999999999998,9.4315,120.44,11.579,,,,13.917,,19.689,0.0006999999999999,0.1171,0.0,-0.0086999999999999,0.0,0.0001,0.0001,,,,,13.432,21.217,9.8642,-26.97,7.6345,-99999.0,,,,51
2011-10-25 02:59:00,0.0,6.5029,1.0377,7.5406,120.33,11.549,,,,13.918,,19.677,-0.0001,0.1213999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,,13.355,21.035,10.813,-26.97,7.755499999999999,-99999.0,,,,51
2011-10-25 03:00:00,0.0,-14.021,-7.4023,-21.423,120.63,11.309,,,,13.917,,19.669,0.0,0.1171,-0.0001,0.0,0.0,0.0,0.0,,,,,11.263,20.355,9.079300000000002,-26.97,7.8079,-99999.0,,,,51
2011-10-25 03:01:00,0.0,-0.9224,0.784,-0.1384,120.3,11.164,,,,13.918,,19.656,0.0,0.1258,-0.0001,0.0022,0.0,0.0,0.0,,,,,12.688,20.875,8.8151,-26.97,7.8598,-99999.0,,,,51
2011-10-25 03:02:00,0.0,-11.346,-14.067,-25.412,120.89,11.186,,,,13.918,,19.647,0.0001,0.1084,0.0,0.0,0.0,0.0,0.0,,,,,11.17,20.102,9.7839,-26.97,7.9515,-99999.0,,,,51
2011-10-25 03:03:00,0.0,7.1486,1.7756,8.9242,120.28,11.212,,,,13.919,,19.636,0.0,0.1258,0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.876,21.985,9.8642,-26.97,8.018399999999998,-99999.0,,,,51
2011-10-25 03:04:00,0.0,-12.314,-14.505,-26.819,120.89,11.106,,,,13.919,,19.623,0.0,0.1063,0.0,0.0,0.0,0.0,0.0,,,,,11.986,20.21,9.3434,-26.97,8.043,-99999.0,,,,51
2011-10-25 03:05:00,0.0,-1.2452,7.8635,6.6182,119.91,11.083,,,,13.92,,19.615,0.0001,0.1149,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,,12.32,20.855,8.9032,-26.97,8.0435,-99999.0,,,,51
2011-10-25 03:06:00,0.0,5.9725,0.0,5.9725,120.17,11.433,,,,13.921,,19.6,0.0004,0.1106,0.0,-0.0064999999999999,0.0,0.0001,0.0001,,,,,12.913,20.947,10.209,-26.97,8.2991,-99999.0,,,,51
2011-10-25 03:07:00,0.0,-4.612,-3.5743,-8.186199999999998,120.39,12.179,,,,13.921,,19.591,0.0,0.1128,-0.0001,0.0,0.0,0.0,0.0,,,,,12.507,20.013,10.898,-26.97,8.6101,-99999.0,,,,51
2011-10-25 03:08:00,0.0,-7.2869,-6.549,-13.836,120.5,12.269,,,,13.921,,19.576,0.0,0.1106,0.0,-0.0022,0.0,0.0,0.0,,,,,11.618,20.696,10.898,-26.97,8.7961,-99999.0,,,,51
2011-10-25 03:09:00,0.0,-1.6142,-0.4612,-2.0754,120.22,12.244,,,,13.921,,19.564,0.0,0.1128,-0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.817,20.864,10.898,-26.97,8.9267,-99999.0,,,,51
2011-10-25 03:10:00,0.0,0.6457,-1.9832,-1.3375,120.23,12.251,,,,13.92,,19.555,0.0,0.1149,0.0,-0.0022,0.0,0.0,0.0,,,,,12.772,20.973,10.898,-26.97,9.0375,-99999.0,,,,51
2011-10-25 03:11:00,0.0,-1.568,-2.9056,-4.4736,120.26,12.218,,,,13.921,,19.543,0.0002999999999999,0.1171,0.0,-0.0108,0.0,0.0,0.0,,,,,12.406,20.722,10.898,-26.97,9.107,-99999.0,,,,51
2011-10-25 03:12:00,0.0,-3.6896,-3.7587,-7.4484,120.24,12.077,,,,13.921,,19.531,0.0001,0.1149,-0.0001,-0.0043,0.0,0.0,0.0,,,,,12.801,20.844,10.898,-26.97,9.1207,-99999.0,,,,51
2011-10-25 03:13:00,0.0,-10.239,-5.3731,-15.612,120.37,11.914,,,,13.921,,19.518,0.0,0.1171,-0.0001,0.0043,0.0,0.0,0.0,,,,,11.908,20.12,10.898,-26.97,9.0399,-99999.0,,,,51
2011-10-25 03:14:00,0.0,-0.7379999999999999,-4.612,-5.35,120.36,11.711,,,,13.922,,19.506,0.0,0.1300999999999999,-0.0001,-0.0043,0.0,0.0,0.0,,,,,12.274,20.313,10.898,-26.97,8.9349,-99999.0,,,,51
2011-10-25 03:15:00,0.0,-4.9809,-5.2115,-10.193,120.34,11.503,,,,13.923,,19.496,0.0002999999999999,0.1323,0.0,0.0022,0.0,0.0,0.0,,,,,12.307,20.468,10.898,-26.97,8.8528,-99999.0,,,,51
2011-10-25 03:16:00,0.0,-7.0102,-4.5659,-11.576,120.28,11.386,,,,13.923,,19.483,0.0004,0.1236,0.0,0.0,0.0,0.0001,0.0001,,,,,12.027,20.89,10.898,-26.97,8.7869,-99999.0,,,,51
2011-10-25 03:17:00,0.0,-0.6227,0.3458,-0.2768999999999999,120.05,11.314,,,,13.923,,19.471,-0.0004,0.1258,0.0,0.0,0.0,-0.0001,-0.0001,,,,,12.706,21.086,10.898,-26.97,8.6537,-99999.0,,,,51
2011-10-25 03:18:00,0.0,-4.7967,-4.981,-9.7777,120.3,11.28,,,,13.924,,19.462,0.0004,0.1279,0.0,-0.0022,0.0,0.0001,0.0001,,,,,11.987,20.166,10.813,-26.97,8.551299999999998,-99999.0,,,,51
2011-10-25 03:19:00,0.0,-2.5139,-5.9265,-8.4404,120.33,11.325,,,,13.924,,19.449,0.0001,0.1193,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.184,20.325,10.556,-26.97,8.4504,-99999.0,,,,51
2011-10-25 03:20:00,0.0,-4.2199,-5.004,-9.2239,120.31,11.435,,,,13.924,,19.441,0.0001,0.1149,-0.0001,-0.0022,0.0,0.0,0.0,,,,,12.195,20.132,10.898,-26.97,8.3504,-99999.0,,,,51
2011-10-25 03:21:00,0.0,-3.2054,-3.3208,-6.5262,120.26,11.38,,,,13.925,,19.43,0.0002999999999999,0.1149,0.0,-0.0043,0.0,0.0,0.0,,,,,12.656,20.452,8.9913,-26.97,8.1388,-99999.0,,,,51
2011-10-25 03:22:00,0.0,1.1071,-2.0296,-0.9225,120.24,11.238,,,,13.925,,19.419,-0.0002999999999999,0.1171,0.0001,-0.0043,0.0,0.0,0.0,,,,,12.615,20.333,8.8151,-26.97,7.9459,-99999.0,,,,51
2011-10-25 03:23:00,0.0,-2.9058,-3.9664,-6.8722,120.24,11.164,,,,13.926,,19.409,0.0004,0.1128,0.0,-0.0043,0.0,0.0001,0.0001,,,,,12.246,20.214,8.8151,-26.97,7.899899999999999,-99999.0,,,,51
2011-10-25 03:24:00,0.0,-4.912,-2.3985,-7.310399999999999,120.12,11.332,,,,13.926,,19.398,-0.0001,0.1213999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,12.194,20.228,8.9032,-26.97,7.894599999999999,-99999.0,,,,51
2011-10-25 03:25:00,0.0,-1.499,-4.2894,-5.7884,120.16,11.365,,,,13.927,,19.392,0.0002999999999999,0.128,-0.0001,0.0,0.0,0.0,0.0,,,,,12.025,20.549,8.9032,-26.97,7.796,-99999.0,,,,51
2011-10-25 03:26:00,0.0,-5.604,-4.4046,-10.009,120.18,11.301,,,,13.927,,19.379,0.0004,0.1258,-0.0001,0.0,0.0,0.0001,0.0001,,,,,11.957,19.486,8.8151,-26.97,7.684,-99999.0,,,,51
2011-10-25 03:27:00,0.0,-0.9917,-4.451,-5.4427,120.26,11.345,,,,13.928,,19.368,0.0,0.1345,-0.0001,0.0043,0.0,0.0,0.0,,,,,12.18,20.833,8.9032,-26.97,7.7,-99999.0,,,,51
2011-10-25 03:28:00,0.0,-0.6458,1.0609,0.4149999999999999,120.04,11.514,,,,13.928,,19.358,-0.0002999999999999,0.1345,0.0,-0.0043,0.0,0.0,0.0,,,,,12.479,20.489,8.8151,-26.97,7.657,-99999.0,,,,51
2011-10-25 03:29:00,0.0,-11.808,-7.4259,-19.234,120.32,11.43,,,,13.928,,19.35,0.0,0.1409999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,,10.94,20.054,8.8151,-26.97,7.5754,-99999.0,,,,51
2011-10-25 03:30:00,0.0,-0.8071,-1.3146,-2.1217,120.11,11.298,,,,13.928,,19.342,0.0002999999999999,0.1366,0.0001,-0.0064999999999999,0.0,0.0,0.0,,,,,12.188,20.339,8.8151,-26.97,7.4698,-99999.0,,,,51
2011-10-25 03:31:00,0.0,1.4529,6.9185,8.371399999999998,119.7,11.151,,,,13.928,,19.329,0.0006999999999999,0.1323,-0.0001,0.0022,0.0,0.0001,0.0001,,,,,12.729,20.506,8.8151,-26.97,7.4722,-99999.0,,,,51
2011-10-25 03:32:00,0.0,-1.0609,-3.736,-4.7969,120.07,11.179,,,,13.929,,19.319,0.0004,0.1323,0.0,-0.0064999999999999,0.0,0.0001,0.0001,,,,,12.182,20.42,8.8151,-26.97,7.5118,-99999.0,,,,51
